"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1597","ＭＸＳ　Ｊリート投信","東証","20230602","日証金","確報","0","60","480","10","0","550","-70","-70"
"1599","ｉＦＪＰＸ日経４００","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230602","日証金","確報","0","48800","239000","10800","0","10800","228200","-59600"
"1615","東証銀行業株価指数連","東証","20230602","日証金","確報","21600","28000","93400","3500","9900","93400","0","0"
"1617","ＴＰＸ１７食品","東証","20230602","日証金","確報","0","2","2","1","10","45","-43","7"
"1618","ＴＰＸ１７エネルギー","東証","20230602","日証金","確報","0","14","51","26","1","177","-126","-39"
"1619","ＴＰＸ１７建設・資材","東証","20230602","日証金","確報","0","3","5","22","0","318","-313","-25"
"1620","ＴＰＸ１７素材・化学","東証","20230602","日証金","確報","4","0","4","0","0","36","-32","4"
"1621","ＴＰＸ１７医薬品","東証","20230602","日証金","確報","0","0","5","0","1","33","-28","1"
"1622","ＴＰＸ１７自動車輸送","東証","20230602","日証金","確報","0","11","15","5","0","86","-71","-16"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230602","日証金","確報","0","0","45","0","0","0","45","0"
"1624","ＴＰＸ１７機械","東証","20230602","日証金","確報","0","0","6","0","0","65","-59","0"
"1625","ＴＰＸ１７電機・精密","東証","20230602","日証金","確報","0","56","33","1","50","112","-79","-7"
"1626","ＴＰＸ１７情報通信","東証","20230602","日証金","確報","0","0","0","0","0","12","-12","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230602","日証金","確報","0","0","766","59","33","362","404","-26"
"1628","ＴＰＸ１７運輸・物流","東証","20230602","日証金","確報","0","20","91","0","20","91","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230602","日証金","確報","24","40","26","0","0","26","0","-16"
"1630","ＴＰＸ１７小売","東証","20230602","日証金","確報","0","0","15","0","0","64","-49","0"
"1631","ＴＰＸ１７銀行","東証","20230602","日証金","確報","0","0","414","0","10","213","201","10"
"1632","ＴＰＸ１７金融","東証","20230602","日証金","確報","0","1","30","4","0","89","-59","-5"
"1633","ＴＰＸ１７不動産","東証","20230602","日証金","確報","0","0","0","0","11","89","-89","11"
"1651","ｉＦ高配当４０","東証","20230602","日証金","確報","0","20","0","0","0","0","0","-20"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230602","日証金","確報","380","276360","58420","39690","6840","278220","-219800","-308830"
"1656","ｉＳ米国債七十","東証","20230602","日証金","確報","450","0","450","0","0","0","450","450"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230602","日証金","確報","1","0","36","1","0","36","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230602","日証金","確報","73","0","73","0","0","0","73","73"
"1659","ｉＳ米国リート","東証","20230602","日証金","確報","3","0","244","0","351","2167","-1923","354"
"1660","ＭＸＳ高利Ｊリート","東証","20230602","日証金","確報","1","0","7","1","0","7","0","0"
"1662","石油資源開発","東証","20230602","日証金","確報","100","800","24900","0","0","3000","21900","-700"
"1663","Ｋ＆Ｏエナジー","東証","20230602","日証金","確報","1700","300","11000","0","100","0","11000","1500"
"1671","ＷＴＩ原油連動投信","東証","20230602","日証金","確報","850","43011","26817","0","0","0","26817","-42161"
"1672","Ｗｉｓ　金上場投資","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230602","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230602","日証金","確報","0","0","20","0","0","0","20","0"
"1678","インドＮＩＦ","東証","20230602","日証金","確報","61200","19000","222900","42200","0","222900","0","0"
"1679","ＮＹダウジョンズ投信","東証","20230602","日証金","確報","0","0","70","0","40","460","-390","40"
"1680","上場海外先進国株式","東証","20230602","日証金","確報","0","0","790","0","0","790","0","0"
"1681","上場海外新興国株式","東証","20230602","日証金","確報","520","0","930","520","0","930","0","0"
"1682","日経ＪＰＸ白金","東証","20230602","日証金","確報","500","1000","500","500","0","500","0","-1000"
"1684","Ｗｉｓ　ブロード上場","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230602","日証金","確報","523800","0","21365600","0","0","0","21365600","523800"
"1690","Ｗｉｓ　原油上場投信","東証","20230602","日証金","確報","0","0","320","0","0","0","320","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230602","日証金","確報","0","0","630","0","0","0","630","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230602","日証金","確報","0","0","166100","0","0","0","166100","0"
"1696","Ｗｉｓ　とうもろこし","東証","20230602","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230602","日証金","確報","0","0","350","70","0","470","-120","-70"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230602","日証金","確報","2300","10450","1115890","1700","0","24890","1091000","-9850"
"1711","ＳＤＳＨＤ","東証","20230602","日証金","確報","0","0","4900","0","0","0","4900","0"
"1712","ダイセキ環境Ｓ","名証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230602","日証金","確報","300","1000","17700","0","500","8500","9200","-200"
"1716","第一カッター興業","東証","20230602","日証金","確報","0","500","1500","0","200","300","1200","-300"
"1717","明豊ファシリワークス","東証","20230602","日証金","確報","0","200","9400","0","0","0","9400","-200"
"1718","美樹工業","東証","20230602","日証金","確報","0","0","700","0","0","0","700","0"
"1719","安藤・間","東証","20230602","日証金","確報","1500","100","13100","1100","4700","103800","-90700","5000"
"1720","東急建設","東証","20230602","日証金","確報","0","400","103600","0","100","1600","102000","-300"
"1721","コムシスＨＤ","東証","20230602","日証金","確報","1900","100","3000","400","7000","5600","-2600","8400"
"1723","日本電技","東証","20230602","日証金","確報","0","0","900","0","0","0","900","0"
"1724","シンクレイヤ","東証","20230602","日証金","確報","100","0","6000","0","0","0","6000","100"
"1726","ＢＲホールディングス","東証","20230602","日証金","確報","0","0","3500","0","0","0","3500","0"
"1730","麻生フオームクリート","東証","20230602","日証金","確報","0","100","3000","0","0","0","3000","-100"
"1734","北弘電社","札証","20230602","日証金","確報","0","0","900","0","0","0","900","0"
"1736","オーテック","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230602","日証金","確報","0","0","800","0","0","0","800","0"
"1739","メルディアＤＣ","東証","20230602","日証金","確報","0","0","1300","0","0","0","1300","0"
"1743","コーアツ工業","東証","20230602","日証金","確報","0","0","1400","0","0","0","1400","0"
"1743","コーアツ工業","福証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230602","日証金","確報","0","50000","1927200","0","0","0","1927200","-50000"
"1758","太洋基礎工業","東証","20230602","日証金","確報","0","0","1300","0","0","0","1300","0"
"1762","高松コンストラクシＧ","東証","20230602","日証金","確報","100","0","2500","0","0","600","1900","100"
"1764","工藤建設","東証","20230602","日証金","確報","0","0","7200","0","0","0","7200","0"
"1766","東建コーポレーション","名証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230602","日証金","確報","0","9200","2500","0","100","0","2500","-9100"
"1768","ソネック","東証","20230602","日証金","確報","200","0","2600","0","0","30100","-27500","200"
"1770","藤田エンジニアリング","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230602","日証金","確報","0","100","500","0","0","0","500","-100"
"1773","ワイ・ティー・エル","東証","20230602","日証金","確報","0","0","4000","0","0","0","4000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1776","三井住建道路","東証","20230602","日証金","確報","0","100","1000","0","0","0","1000","-100"
"1777","川崎設備工業","名証","20230602","日証金","確報","0","100","11300","0","0","0","11300","-100"
"1780","ヤマウラ","名証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230602","日証金","確報","0","300","9000","100","400","40500","-31500","0"
"1783","アジアゲートＨＤ","東証","20230602","日証金","確報","0","0","410300","0","0","0","410300","0"
"1786","オリエンタル白石","東証","20230602","日証金","確報","9400","0","89700","0","1900","600","89100","11300"
"1787","ナカボーテック","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230602","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230602","日証金","確報","0","0","14600","0","0","6400","8200","0"
"1793","大本組","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230602","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230602","日証金","確報","0","0","300","0","0","0","300","0"
"1801","大成建設","名証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230602","日証金","確報","500","0","14700","42700","5200","138100","-123400","-37000"
"1802","大林組","東証","20230602","日証金","確報","2200","16800","43800","10000","33200","143400","-99600","8600"
"1802","大林組","福証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230602","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230602","日証金","確報","13500","900","106600","3600","2700","120800","-14200","11700"
"1805","飛島建設","東証","20230602","日証金","確報","0","0","7500","200","1900","5300","2200","1700"
