"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2917","大森屋","東証","20231012","日証金","確報","0","200","100","0","0","0","100","-200"
"2918","わらべや日洋ＨＤ","東証","20231012","日証金","確報","2300","4800","7600","1700","300","7600","0","-3900"
"2919","マルタイ","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20231012","日証金","確報","0","400","400","100","0","1400","-1000","-500"
"2923","サトウ食品","東証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20231012","日証金","確報","1300","700","1400","400","0","1200","200","200"
"2924","イフジ産業","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20231012","日証金","確報","0","0","6900","500","0","1200","5700","-500"
"2927","ＡＦＣＨＤアムスライ","東証","20231012","日証金","確報","100","800","2900","0","0","0","2900","-700"
"2928","ＲＩＺＡＰグループ","札証","20231012","日証金","確報","0","27400","186800","0","0","0","186800","-27400"
"2929","ファーマフーズ","東証","20231012","日証金","確報","3600","3300","318200","0","500","490800","-172600","800"
"2930","北の達人コーポ","札証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20231012","日証金","確報","100100","12100","217400","0","0","27000","190400","88000"
"2931","ユーグレナ","東証","20231012","日証金","確報","12400","0","174800","0","0","10000","164800","12400"
"2932","ＳＴＩフードＨＤ","東証","20231012","日証金","確報","0","100","1800","0","0","0","1800","-100"
"2933","紀文食品","東証","20231012","日証金","確報","0","0","5000","100","2600","12000","-7000","2500"
"2934","ジェイフロンティア","東証","20231012","日証金","確報","600","0","13000","0","0","0","13000","600"
"2935","ピックルスＨＤ","東証","20231012","日証金","確報","100","200","3600","0","0","0","3600","-100"
"2936","ベースフード","東証","20231012","日証金","確報","64500","8100","525900","900","10500","421700","104200","66000"
"2937","サンクゼール","東証","20231012","日証金","確報","100","2700","7300","11000","0","15800","-8500","-13600"
"2938","オカムラ食品工業","東証","20231012","日証金","確報","100","1300","6500","0","0","0","6500","-1200"
"2961","日本調理機","東証","20231012","日証金","確報","0","0","800","0","0","0","800","0"
"2962","テクニスコ","東証","20231012","日証金","確報","2900","1900","22900","0","0","0","22900","1000"
"2970","グッドライフＣ","東証","20231012","日証金","確報","0","100","7900","0","0","0","7900","-100"
"2971","Ｒ－エスコンジャパン","東証","20231012","日証金","確報","1","1","212","0","0","0","212","0"
"2972","Ｒ－サンケイＲＥ","東証","20231012","日証金","確報","0","0","110","0","0","0","110","0"
"2974","大英産業","福証","20231012","日証金","確報","0","0","600","0","0","0","600","0"
"2975","スター・マイカＨＤ","東証","20231012","日証金","確報","0","0","119100","100","0","1300","117800","-100"
"2976","日本グランデ","札証","20231012","日証金","確報","0","0","400","0","0","0","400","0"
"2978","ツクルバ","東証","20231012","日証金","確報","0","1100","9500","0","0","0","9500","-1100"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231012","日証金","確報","43","16","137","0","0","110","27","27"
"2980","ＳＲＥＨＤ","東証","20231012","日証金","確報","400","100","23800","0","1200","2400","21400","1500"
"2981","ランディックス","東証","20231012","日証金","確報","0","700","600","0","0","0","600","-700"
"2982","ＡＤワークスグループ","東証","20231012","日証金","確報","15300","2700","93900","0","12000","200","93700","24600"
"2983","アールプランナー","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20231012","日証金","確報","0","1900","8500","0","0","0","8500","-1900"
"2984","ヤマイチ","東証","20231012","日証金","確報","0","0","2300","0","0","0","2300","0"
"2986","ＬＡホールディングス","東証","20231012","日証金","確報","400","0","16400","0","0","100","16300","400"
"2986","ＬＡホールディングス","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20231012","日証金","確報","200","0","16200","0","0","0","16200","200"
"2989","東海道リート投資法人","東証","20231012","日証金","確報","0","0","41","0","0","0","41","0"
"2991","ランドネット","東証","20231012","日証金","確報","0","2500","3500","0","0","0","3500","-2500"
"2993","長栄","東証","20231012","日証金","確報","0","0","1700","0","0","0","1700","0"
"2997","ストレージ王","東証","20231012","日証金","確報","0","4100","3800","0","0","0","3800","-4100"
"2998","クリアル","東証","20231012","日証金","確報","1300","500","94000","0","0","0","94000","800"
"2999","ホームポジション","東証","20231012","日証金","確報","3300","2000","4300","0","0","0","4300","1300"
"3001","片倉工業","東証","20231012","日証金","確報","100","900","4400","0","800","1500","2900","0"
"3002","グンゼ","東証","20231012","日証金","確報","0","100","800","0","0","300","500","-100"
"3003","ヒューリック","東証","20231012","日証金","確報","16800","300","53500","52900","6300","53500","0","-30100"
"3004","神栄","東証","20231012","日証金","確報","100","1800","23800","0","0","0","23800","-1700"
"3010","ポラリスＨＤ","東証","20231012","日証金","確報","2500","3900","70700","0","0","0","70700","-1400"
"3011","バナーズ","東証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20231012","日証金","確報","0","300","1000","0","0","0","1000","-300"
"3021","パシフィックネット","東証","20231012","日証金","確報","0","1100","3500","0","0","0","3500","-1100"
"3023","ラサ商事","東証","20231012","日証金","確報","400","0","5700","100","200","2700","3000","500"
"3024","クリエイト","東証","20231012","日証金","確報","0","800","3300","0","0","0","3300","-800"
"3028","アルペン","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20231012","日証金","確報","100","0","3900","100","0","3900","0","0"
"3030","ハブ","東証","20231012","日証金","確報","0","300","21700","0","0","0","21700","-300"
"3031","ラクーンＨＤ","東証","20231012","日証金","確報","2000","5300","55800","500","0","11900","43900","-3800"
"3032","ゴルフ・ドゥ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20231012","日証金","確報","0","400","16500","200","0","7100","9400","-600"
"3035","ケイティケイ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20231012","日証金","確報","900","200","16200","0","100","9700","6500","800"
"3036","アルコニックス","東証","20231012","日証金","確報","0","900","5800","0","0","100","5700","-900"
"3038","神戸物産","東証","20231012","日証金","確報","300","2700","32300","4400","0","17400","14900","-6800"
"3040","ソリトンシステムズ","東証","20231012","日証金","確報","0","800","5000","0","0","0","5000","-800"
"3041","ビューティ花壇","東証","20231012","日証金","確報","1400","1400","208100","1000","500","185900","22200","-500"
"3042","セキュアヴェイル","東証","20231012","日証金","確報","400","20500","130500","4900","4300","36100","94400","-20700"
"3045","カワサキ","東証","20231012","日証金","確報","0","0","200","0","0","0","200","0"
"3046","ＪＩＮＳＨＤ","東証","20231012","日証金","確報","5100","1300","12800","700","600","3700","9100","3700"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20231012","日証金","確報","0","0","900","0","0","0","900","0"
"3048","ビックカメラ","東証","20231012","日証金","確報","17800","6100","24600","15000","0","25500","-900","-3300"
"3050","ＤＣＭＨＤ","東証","20231012","日証金","確報","400","1500","6900","300","100","4300","2600","-1300"
"3053","ペッパーフドサビス","東証","20231012","日証金","確報","0","4600","204300","0","0","0","204300","-4600"
"3054","ハイパー","東証","20231012","日証金","確報","0","500","2100","0","0","0","2100","-500"
"3055","ほくやく・竹山ＨＤ","札証","20231012","日証金","確報","0","0","3100","0","0","0","3100","0"
"3057","ゼットン","名証","20231012","日証金","確報","500","0","3700","0","0","0","3700","500"
"3058","三洋堂ＨＤ","東証","20231012","日証金","確報","0","0","900","0","0","900","0","0"
"3059","ヒラキ","東証","20231012","日証金","確報","0","0","800","0","0","400","400","0"
"3063","ジェイグループＨＤ","東証","20231012","日証金","確報","1200","500","10900","200","500","15800","-4900","1000"
"3064","ＭｏｎｏｔａＲＯ","東証","20231012","日証金","確報","14000","9300","185700","4400","0","10000","175700","300"
"3065","ライフフーズ","東証","20231012","日証金","確報","200","200","200","0","0","0","200","0"
"3066","ＪＢイレブン","名証","20231012","日証金","確報","0","0","3800","0","0","0","3800","0"
"3067","東京一番フーズ","東証","20231012","日証金","確報","3200","4700","3800","0","100","3800","0","-1400"
"3068","ＷＤＩ","東証","20231012","日証金","確報","200","0","1200","0","0","0","1200","200"
"3069","ＪＦＬＡＨＤ","東証","20231012","日証金","確報","4700","4200","124300","500","0","124300","0","0"
"3070","アマガサ","東証","20231012","日証金","確報","0","100","800","0","0","0","800","-100"
"3071","ストリーム","東証","20231012","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20231012","日証金","確報","20600","0","79000","0","0","0","79000","20600"
"3075","銚子丸","東証","20231012","日証金","確報","0","2000","7900","0","0","0","7900","-2000"
"3076","あいホールディングス","東証","20231012","日証金","確報","0","0","5800","0","0","3300","2500","0"
"3077","ホリイフードサービス","東証","20231012","日証金","確報","0","600","800","0","0","0","800","-600"
"3079","ディーブイエックス","東証","20231012","日証金","確報","500","0","86000","1500","0","8400","77600","-1000"
"3080","ジェーソン","東証","20231012","日証金","確報","300","200","1400","0","0","0","1400","100"
"3082","きちりＨＤ","東証","20231012","日証金","確報","0","900","3900","400","1800","20700","-16800","500"
"3083","シ－ズメン","東証","20231012","日証金","確報","400","200","107100","0","0","0","107100","200"
"3086","Ｊ．フロントリテイリ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231012","日証金","確報","20400","14700","31300","7600","7900","25300","6000","6000"
"3087","ドトール・日レスＨＤ","東証","20231012","日証金","確報","300","100","6000","0","0","300","5700","200"
"3088","マツキヨココカラ","東証","20231012","日証金","確報","1800","0","68600","0","100","3600","65000","1900"
"3089","テクノアルファ","東証","20231012","日証金","確報","0","300","2200","0","100","0","2200","-200"
"3091","ブロンコビリー","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231012","日証金","確報","100","0","4900","0","0","0","4900","100"
"3092","ＺＯＺＯ","東証","20231012","日証金","確報","3900","3700","11200","2800","0","11200","0","-2600"
"3093","トレジャーファクトリ","東証","20231012","日証金","確報","127500","129300","365600","200","2000","365600","0","0"
"3094","スーパーバリュー","東証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3096","オーシャンシステム","東証","20231012","日証金","確報","0","1200","0","0","0","0","0","-1200"
"3097","物語コーポレーション","東証","20231012","日証金","確報","300","1700","15400","300","300","3900","11500","-1400"
"3099","三越伊勢丹ホールディ","東証","20231012","日証金","確報","21000","43400","84400","7800","30200","84400","0","0"
"3099","三越伊勢丹ホールディ","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231012","日証金","確報","1500","0","16800","1800","200","2700","14100","-100"
"3103","ユニチカ","東証","20231012","日証金","確報","600","3600","129100","2300","0","37800","91300","-5300"
"3104","富士紡ＨＤ","東証","20231012","日証金","確報","0","0","2000","0","0","2000","0","0"
"3105","日清紡ＨＤ","東証","20231012","日証金","確報","0","100","26400","0","0","200","26200","-100"
"3106","倉敷紡績","東証","20231012","日証金","確報","200","100","1400","0","0","0","1400","100"
"3107","ダイワボウＨＤ","東証","20231012","日証金","確報","100","1600","5600","1600","800","14600","-9000","-2300"
"3109","シキボウ","東証","20231012","日証金","確報","1300","1300","13600","0","0","13600","0","0"
"3110","日東紡績","東証","20231012","日証金","確報","200","1600","5700","19400","1000","80800","-75100","-19800"
"3111","オーミケンシ","東証","20231012","日証金","確報","100","200","17400","0","0","0","17400","-100"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231012","日証金","確報","0","9000","34600","0","0","0","34600","-9000"
"3116","トヨタ紡織","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231012","日証金","確報","2800","0","29000","300","13000","33700","-4700","15500"
"3121","マーチャントバンカズ","東証","20231012","日証金","確報","0","0","24200","0","0","0","24200","0"
"3123","サイボー","東証","20231012","日証金","確報","0","0","100","0","0","0","100","0"
"3131","シンデンハイテク","東証","20231012","日証金","確報","0","200","6300","0","0","0","6300","-200"
"3132","マクニカＨＤ","東証","20231012","日証金","確報","1900","5600","48800","600","1300","21000","27800","-3000"
"3133","海帆","東証","20231012","日証金","確報","4800","0","363100","0","0","0","363100","4800"
"3134","Ｈａｍｅｅ","東証","20231012","日証金","確報","100","2400","31900","0","0","0","31900","-2300"
"3135","マーケットエンター","東証","20231012","日証金","確報","0","3400","2100","0","0","0","2100","-3400"
"3136","エコノス","札証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231012","日証金","確報","100","600","71900","0","0","75100","-3200","-500"
"3138","富士山マガジン","東証","20231012","日証金","確報","200","0","400","0","0","0","400","200"
"3139","ラクト・ジャパン","東証","20231012","日証金","確報","1100","400","3800","800","1200","2500","1300","1100"
"3140","ＢＲＵＮＯ","東証","20231012","日証金","確報","400","100","5000","0","0","300","4700","300"
"3141","ウエルシアＨＤ","東証","20231012","日証金","確報","5900","3400","79000","6000","0","6000","73000","-3500"
"3143","オーウイル","東証","20231012","日証金","確報","0","0","1300","0","0","0","1300","0"
"3148","クリエイトＳＤＨＤ","東証","20231012","日証金","確報","15100","4800","16000","300","600","3300","12700","10600"
"3150","グリムス","東証","20231012","日証金","確報","0","200","7200","0","1300","800","6400","1100"
"3151","バイタルＫＳＫＨＤ","東証","20231012","日証金","確報","200","2000","800","400","0","3800","-3000","-2200"
"3153","八洲電機","東証","20231012","日証金","確報","0","500","1700","0","0","0","1700","-500"
"3154","メディアスＨＤ","東証","20231012","日証金","確報","0","0","4500","0","100","1400","3100","100"
"3156","レスターＨＤ","東証","20231012","日証金","確報","0","700","6200","100","0","500","5700","-800"
"3157","ジオリーブグループ","東証","20231012","日証金","確報","0","0","800","0","0","0","800","0"
"3159","丸善ＣＨＩＨＤ","東証","20231012","日証金","確報","3500","0","12300","0","400","12300","0","3900"
"3160","大光","東証","20231012","日証金","確報","14000","2000","90900","0","100","90900","0","12100"
"3161","アゼアス","東証","20231012","日証金","確報","0","200","1200","0","0","0","1200","-200"
"3166","ＯＣＨＩＨＤ","東証","20231012","日証金","確報","100","700","1100","0","300","100","1000","-300"
"3166","ＯＣＨＩＨＤ","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231012","日証金","確報","300","1700","1700","2200","0","5300","-3600","-3600"
"3168","黒谷","東証","20231012","日証金","確報","100","0","9000","0","400","16500","-7500","500"
"3169","ミサワ","東証","20231012","日証金","確報","0","200","2200","0","0","0","2200","-200"
"3172","ティーライフ","東証","20231012","日証金","確報","200","200","10000","0","0","10000","0","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231012","日証金","確報","0","300","0","0","0","0","0","-300"
"3174","ハピネスアンドディ","東証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3175","ＡＰＨＤ","東証","20231012","日証金","確報","0","2400","900","0","0","0","900","-2400"
"3176","三洋貿易","東証","20231012","日証金","確報","0","100","2600","0","0","400","2200","-100"
"3177","ありがとうサービス","東証","20231012","日証金","確報","0","100","3300","0","0","0","3300","-100"
"3178","チムニー","東証","20231012","日証金","確報","1100","8700","2800","0","200","3900","-1100","-7400"
"3179","シュッピン","東証","20231012","日証金","確報","30000","0","44400","100","0","400","44000","29900"
"3180","ビューティガレージ","東証","20231012","日証金","確報","4000","3900","8100","500","400","8100","0","0"
"3181","買取王国","東証","20231012","日証金","確報","1100","1900","10700","0","0","0","10700","-800"
"3182","オイラ大地","東証","20231012","日証金","確報","7200","7700","203200","0","500","203200","0","0"
"3183","ウイン・パートナーズ","東証","20231012","日証金","確報","100","0","1200","0","0","200","1000","100"
"3184","ＩＣＤＡ　ＨＤ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231012","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231012","日証金","確報","0","8700","1000","0","0","0","1000","-8700"
"3186","ネクステージ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231012","日証金","確報","114000","4300","534300","66900","38200","1427800","-893500","81000"
"3187","サンワカンパニー","東証","20231012","日証金","確報","1000","900","9100","200","100","9100","0","0"
"3189","ＡＮＡＰ","東証","20231012","日証金","確報","100","3400","14900","1700","100","26400","-11500","-4900"
"3190","ホットマン","東証","20231012","日証金","確報","0","200","400","0","0","0","400","-200"
"3191","ジョイフル本田","東証","20231012","日証金","確報","0","0","4500","1000","100","3000","1500","-900"
"3192","白鳩","東証","20231012","日証金","確報","100","0","26000","0","0","0","26000","100"
"3193","鳥貴族ＨＤ","東証","20231012","日証金","確報","700","3300","16200","3400","2700","43800","-27600","-3300"
"3195","ジェネレーションパス","東証","20231012","日証金","確報","200","200","20200","0","0","20200","0","0"
"3196","ホットランド","東証","20231012","日証金","確報","400","0","6300","3000","6000","41900","-35600","3400"
"3197","すかいらーくＨＤ","東証","20231012","日証金","確報","3100","700","19300","11300","2500","179900","-160600","-6400"
"3198","ＳＦＰ","東証","20231012","日証金","確報","0","700","3600","0","0","0","3600","-700"
"3199","綿半ホールディングス","東証","20231012","日証金","確報","800","300","2100","500","0","2100","0","0"
"3201","日本毛織","東証","20231012","日証金","確報","300","0","1700","200","800","14600","-12900","900"
"3202","ダイトウボウ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231012","日証金","確報","0","1900","37400","0","0","0","37400","-1900"
"3204","トーア紡コーポ","東証","20231012","日証金","確報","0","500","7100","100","0","500","6600","-600"
"3205","ダイドーリミテッド","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231012","日証金","確報","2000","3700","107000","0","0","0","107000","-1700"
"3221","ヨシックスＨＤ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231012","日証金","確報","17600","1100","22200","1500","0","7200","15000","15000"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231012","日証金","確報","2900","2600","17200","1300","1000","17200","0","0"
"3223","エスエルディー","東証","20231012","日証金","確報","0","1800","9100","0","0","0","9100","-1800"
"3224","ゼネラル・オイスター","東証","20231012","日証金","確報","100","700","500","0","0","0","500","-600"
"3226","日本アコモデーション","東証","20231012","日証金","確報","26","0","35","166","0","245","-210","-140"
"3228","三栄建築設計","東証","20231012","日証金","確報","0","1600","6300","0","0","5400","900","-1600"
"3231","野村不動産ＨＤ","東証","20231012","日証金","確報","5800","500","19300","5800","500","19300","0","0"
"3232","三重交通グループＨＤ","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231012","日証金","確報","0","2700","17400","0","0","800","16600","-2700"
"3234","森ヒルズリート投法人","東証","20231012","日証金","確報","162","0","238","817","0","820","-582","-655"
"3236","プロパスト","東証","20231012","日証金","確報","0","3300","88400","0","0","0","88400","-3300"
"3237","イントランス","東証","20231012","日証金","確報","0","28700","165500","0","0","0","165500","-28700"
"3238","セントラル総合開発","東証","20231012","日証金","確報","0","200","7900","0","0","0","7900","-200"
"3241","ウィル","東証","20231012","日証金","確報","1700","2300","5200","2900","3500","5200","0","0"
"3242","アーバネット","東証","20231012","日証金","確報","700","0","42800","7100","300","25300","17500","-6100"
"3244","サムティ","東証","20231012","日証金","確報","1100","0","25600","0","0","2800","22800","1100"
"3245","ディア・ライフ","東証","20231012","日証金","確報","500","0","26000","0","0","1800","24200","500"
"3246","コーセーアールイー","東証","20231012","日証金","確報","100","0","13900","0","0","0","13900","100"
"3246","コーセーアールイー","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231012","日証金","確報","0","500","500","0","0","0","500","-500"
"3249","産業ファンド投資法人","東証","20231012","日証金","確報","178","7","672","672","0","672","0","-501"
"3252","地主","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231012","日証金","確報","0","400","3000","100","0","300","2700","-500"
"3254","プレサンスコーポ","東証","20231012","日証金","確報","1400","300","11700","0","100","600","11100","1200"
"3260","エスポア","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20231012","日証金","確報","0","1000","0","0","0","0","0","-1000"
"3261","グランディーズ","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231012","日証金","確報","100","27200","121300","0","0","0","121300","-27100"
"3266","ファンドクリエＧ","東証","20231012","日証金","確報","0","0","45500","0","0","0","45500","0"
"3267","フィル・カンパニー","東証","20231012","日証金","確報","100","500","1700","0","0","0","1700","-400"
"3269","アドバンスレジデンス","東証","20231012","日証金","確報","1","0","44","220","91","768","-724","-128"
"3271","ＴＨＥグローバル社","東証","20231012","日証金","確報","0","3800","177800","0","0","105500","72300","-3800"
"3275","ハウスコム","東証","20231012","日証金","確報","0","3400","100","0","0","0","100","-3400"
"3276","ＪＰＭＣ","東証","20231012","日証金","確報","100","0","4200","0","0","100","4100","100"
"3277","サンセイランディック","東証","20231012","日証金","確報","500","200","8100","0","0","1600","6500","300"
"3278","Ｒ－ＫＤＲ","東証","20231012","日証金","確報","0","0","1","1","0","1","0","-1"
"3279","アクティビア・プロパ","東証","20231012","日証金","確報","6","8","28","301","24","302","-274","-279"
"3280","エストラスト","東証","20231012","日証金","確報","300","400","1300","0","100","1300","0","0"
"3280","エストラスト","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231012","日証金","確報","101","232","410","282","5","410","0","-408"
"3282","コンフォリアレジデン","東証","20231012","日証金","確報","4","0","28","378","5","471","-443","-369"
"3283","日本プロロジスリート","東証","20231012","日証金","確報","35","0","45","165","73","472","-427","-57"
"3284","フージャースＨＤ","東証","20231012","日証金","確報","100","2200","24700","100","0","4000","20700","-2200"
"3286","トラストホールディン","東証","20231012","日証金","確報","0","0","5300","0","0","0","5300","0"
"3286","トラストホールディン","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231012","日証金","確報","1","5","61","0","1","17","44","-3"
"3288","オープンハウスＧ","東証","20231012","日証金","確報","2100","3700","18000","600","2200","18000","0","0"
"3289","東急不動産ＨＤ","東証","20231012","日証金","確報","0","15400","27400","1000","5200","12100","15300","-11200"
"3290","Ｒ－Ｏｎｅリート","東証","20231012","日証金","確報","0","1","63","0","0","96","-33","-1"
"3291","飯田グループＨＤ","東証","20231012","日証金","確報","0","3200","4700","8500","0","12900","-8200","-11700"
"3292","イオンリート投資法人","東証","20231012","日証金","確報","161","0","177","743","0","750","-573","-582"
"3293","アズマハウス","東証","20231012","日証金","確報","0","0","1000","0","0","0","1000","0"
"3294","イーグランド","東証","20231012","日証金","確報","0","900","5700","200","100","2300","3400","-1000"
"3295","ヒューリックリート","東証","20231012","日証金","確報","80","0","178","841","14","1247","-1069","-747"
"3296","日本リート投資法人","東証","20231012","日証金","確報","0","4","27","12","0","26","1","-16"
"3297","東武住販","東証","20231012","日証金","確報","100","100","700","0","0","0","700","0"
"3297","東武住販","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231012","日証金","確報","100","2100","22900","0","800","10100","12800","-1200"
"3300","アンビションＤＸ","東証","20231012","日証金","確報","0","200","7400","0","0","0","7400","-200"
"3302","帝国繊維","東証","20231012","日証金","確報","0","200","2000","0","200","2000","0","0"
"3306","日本製麻","東証","20231012","日証金","確報","1100","2900","7700","0","0","0","7700","-1800"
"3309","積水ハウスリート","東証","20231012","日証金","確報","32","146","84","1324","1","1521","-1437","-1437"
"3315","日本コークス工業","東証","20231012","日証金","確報","0","58100","608200","0","0","0","608200","-58100"
"3316","東京日産コンピュータ","東証","20231012","日証金","確報","0","0","200","0","0","0","200","0"
"3317","フライングガーデン","東証","20231012","日証金","確報","0","0","200","0","0","0","200","0"
"3319","ゴルフダイジェスト","東証","20231012","日証金","確報","100","3600","45800","0","0","0","45800","-3500"
"3320","クロスプラス","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231012","日証金","確報","0","2600","4900","0","100","1200","3700","-2500"
"3321","ミタチ産業","名証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231012","日証金","確報","0","200","12600","0","0","0","12600","-200"
"3322","アルファグループ","東証","20231012","日証金","確報","0","3000","800","0","0","0","800","-3000"
"3323","レカム","東証","20231012","日証金","確報","0","28400","275000","0","0","0","275000","-28400"
"3326","ランシステム","東証","20231012","日証金","確報","0","0","3600","0","0","0","3600","0"
"3328","ＢＥＥＮＯＳ","東証","20231012","日証金","確報","16400","1100","78700","0","0","3300","75400","15300"
"3329","東和フードサービス","東証","20231012","日証金","確報","0","0","100","2900","3400","19800","-19700","500"
"3333","あさひ","東証","20231012","日証金","確報","0","1400","2500","0","0","0","2500","-1400"
"3341","日本調剤","東証","20231012","日証金","確報","0","2200","6200","0","2200","6200","0","0"
"3347","トラスト","東証","20231012","日証金","確報","0","13700","7000","0","0","0","7000","-13700"
"3349","コスモス薬品","東証","20231012","日証金","確報","2800","1000","20300","400","2500","500","19800","3900"
"3350","メタプラネット","東証","20231012","日証金","確報","1000","21700","38800","0","0","0","38800","-20700"
"3352","バッファロー","東証","20231012","日証金","確報","0","200","500","0","0","0","500","-200"
"3353","メディ一光Ｇ","東証","20231012","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231012","日証金","確報","200","1900","37400","0","0","0","37400","-1700"
"3358","ワイエスフード","東証","20231012","日証金","確報","200","5000","25200","0","0","0","25200","-4800"
"3359","ｃｏｔｔａ","東証","20231012","日証金","確報","300","200","9600","0","0","4100","5500","100"
"3359","ｃｏｔｔａ","福証","20231012","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231012","日証金","確報","0","200","3400","0","0","100","3300","-200"
"3361","トーエル","東証","20231012","日証金","確報","0","2500","2600","0","0","0","2600","-2500"
"3370","フジタコーポ","東証","20231012","日証金","確報","0","8300","14400","0","0","0","14400","-8300"
"3371","ソフトクリエイトＨＤ","東証","20231012","日証金","確報","20100","1500","22500","100","0","700","21800","18500"
"3372","関門海","東証","20231012","日証金","確報","1600","300","7000","0","0","0","7000","1300"
"3374","内外テック","東証","20231012","日証金","確報","0","0","2000","0","0","0","2000","0"
"3375","ＺＯＡ","東証","20231012","日証金","確報","300","0","800","0","0","0","800","300"
"3377","バイク王＆カンパニー","東証","20231012","日証金","確報","300","19200","34700","0","0","0","34700","-18900"
"3382","セブン＆アイＨＤ","東証","20231012","日証金","確報","2800","700","48800","3000","0","4600","44200","-900"
"3384","アークコア","名証","20231012","日証金","確報","0","300","11800","0","0","0","11800","-300"
"3386","コスモ・バイオ","東証","20231012","日証金","確報","0","0","1700","0","0","0","1700","0"
"3387","クリエイトレストラン","東証","20231012","日証金","確報","7000","500","31000","2000","29700","24700","6300","34200"
"3388","明治電機工業","東証","20231012","日証金","確報","100","200","7100","0","0","0","7100","-100"
"3391","ツルハＨＤ","東証","20231012","日証金","確報","300","3700","7300","0","300","10400","-3100","-3100"
"3392","デリカフーズＨＤ","東証","20231012","日証金","確報","0","2200","1400","0","0","0","1400","-2200"
"3393","スターティアＨＤ","東証","20231012","日証金","確報","500","0","8000","100","0","4000","4000","400"
"3395","サンマルクＨＤ","東証","20231012","日証金","確報","900","500","2700","400","0","2700","0","0"
"3396","フェリシモ","東証","20231012","日証金","確報","0","200","600","0","0","0","600","-200"
