"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3447","信和","東証","20230718","日証金","確報","0","200","35000","0","0","0","35000","-200"
"3449","テクノフレックス","東証","20230718","日証金","確報","400","200","17100","0","0","1300","15800","200"
"3451","Ｒ－トーセイ・リート","東証","20230718","日証金","確報","0","0","9","0","0","0","9","0"
"3452","ビーロット","東証","20230718","日証金","確報","1000","0","57400","0","0","0","57400","1000"
"3453","ＫＤＸ商業リート","東証","20230718","日証金","確報","186","7","1105","3","3","33","1072","179"
"3454","ファーストブラザーズ","東証","20230718","日証金","確報","0","3200","7100","100","500","1400","5700","-2800"
"3455","ＨＣＭ","東証","20230718","日証金","確報","0","52","38","0","0","91","-53","-52"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230718","日証金","確報","0","17800","5500","200","0","700","4800","-18000"
"3458","シーアールイー","東証","20230718","日証金","確報","0","0","2200","0","0","0","2200","0"
"3459","サムティレジ","東証","20230718","日証金","確報","2","0","54","0","0","0","54","2"
"3461","パルマ","東証","20230718","日証金","確報","0","0","4800","0","0","0","4800","0"
"3462","野村不動産マスターＦ","東証","20230718","日証金","確報","31","1","146","28","7","148","-2","9"
"3463","いちごホテルリート","東証","20230718","日証金","確報","5","0","271","0","0","0","271","5"
"3464","プロパティＡ","東証","20230718","日証金","確報","0","400","7100","0","0","0","7100","-400"
"3465","ケイアイスター不動産","東証","20230718","日証金","確報","600","200","15800","0","900","23100","-7300","1300"
"3466","ラサールロジ投資法人","東証","20230718","日証金","確報","47","37","1224","53","43","1224","0","0"
"3467","アグレ都市デザイン","東証","20230718","日証金","確報","0","0","2300","0","0","0","2300","0"
"3468","スターアジア投資法人","東証","20230718","日証金","確報","0","16","208","41","1","68","140","-56"
"3469","デュアルタップ","東証","20230718","日証金","確報","0","0","300","0","0","0","300","0"
"3470","マリモ地方創生リート","東証","20230718","日証金","確報","0","0","13","0","0","0","13","0"
"3471","三井不ロジパーク","東証","20230718","日証金","確報","1","1","62","13","0","154","-92","-13"
"3472","大江戸温泉リート","東証","20230718","日証金","確報","3","0","3131","0","0","0","3131","3"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230718","日証金","確報","0","0","2900","0","0","0","2900","0"
"3475","グッドコムアセット","東証","20230718","日証金","確報","300","10200","27100","0","0","0","27100","-9900"
"3476","投資法人みらい","東証","20230718","日証金","確報","3","0","183","6","0","167","16","-3"
"3477","フォーライフ","東証","20230718","日証金","確報","0","0","800","0","0","0","800","0"
"3479","ティーケーピー","東証","20230718","日証金","確報","1100","20100","10800","900","100","3800","7000","-19800"
"3480","ジェイ・エス・ビー","東証","20230718","日証金","確報","0","0","2700","0","100","2300","400","100"
"3481","Ｒ－三菱地所物流","東証","20230718","日証金","確報","43","0","48","0","13","8","40","56"
"3482","ロードスター","東証","20230718","日証金","確報","100","600","27900","0","100","4100","23800","-400"
"3484","テンポイノベーション","東証","20230718","日証金","確報","0","100","5100","0","100","3100","2000","0"
"3486","グローバルリンクＭ","東証","20230718","日証金","確報","0","300","15600","0","1400","1300","14300","1100"
"3487","Ｒ－ＣＲＥロジ","東証","20230718","日証金","確報","0","9","17","0","3","7","10","-6"
"3488","Ｒ－ザイマックス","東証","20230718","日証金","確報","20","0","42","0","0","0","42","20"
"3489","フェイスネットワーク","東証","20230718","日証金","確報","0","0","18400","400","600","1900","16500","200"
"3490","アズ企画設計","東証","20230718","日証金","確報","0","200","3800","0","0","0","3800","-200"
"3491","ＧＡ　ＴＥＣＨ","東証","20230718","日証金","確報","100","300","37300","0","0","0","37300","-200"
"3492","Ｒ－タカラリート","東証","20230718","日証金","確報","32","465","240","0","0","0","240","-433"
"3493","Ｒ－ＡＤＬ","東証","20230718","日証金","確報","0","0","40","0","0","0","40","0"
"3494","マリオン","東証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230718","日証金","確報","0","400","2700","0","0","0","2700","-400"
"3497","ＬｅＴｅｃｈ","東証","20230718","日証金","確報","0","1400","1400","0","0","0","1400","-1400"
"3498","霞ヶ関キャピタル","東証","20230718","日証金","確報","2900","400","26600","0","0","0","26600","2500"
"3501","住江織物","東証","20230718","日証金","確報","3700","500","8100","0","3300","1400","6700","6500"
"3504","丸八ホールディングス","名証","20230718","日証金","確報","100","400","6300","0","0","0","6300","-300"
"3512","日本フエルト","東証","20230718","日証金","確報","0","100","1700","0","0","0","1700","-100"
"3513","イチカワ","東証","20230718","日証金","確報","0","0","100","0","0","0","100","0"
"3521","エコナックＨＤ","東証","20230718","日証金","確報","1200","55400","479100","0","300","0","479100","-53900"
"3524","日東製網","名証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230718","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3526","芦森工業","東証","20230718","日証金","確報","0","0","11700","300","400","8100","3600","100"
"3529","アツギ","東証","20230718","日証金","確報","200","100","32500","1200","300","32400","100","-800"
"3536","アクサスＨＤ","東証","20230718","日証金","確報","1000","300","27600","0","0","0","27600","700"
"3537","昭栄薬品","東証","20230718","日証金","確報","0","0","500","0","0","0","500","0"
"3538","ウイルプラスＨＤ","東証","20230718","日証金","確報","0","0","300","1300","500","73000","-72700","-800"
"3539","ＪＭホールディングス","東証","20230718","日証金","確報","0","1000","4100","2500","0","3000","1100","-3500"
"3540","歯愛メディカル","東証","20230718","日証金","確報","0","0","8400","0","0","0","8400","0"
"3541","農業総合研究所","東証","20230718","日証金","確報","0","1900","35500","0","0","7400","28100","-1900"
"3542","ベガコーポレーション","東証","20230718","日証金","確報","0","200","16600","0","200","16600","0","0"
"3543","コメダＨＤ","名証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230718","日証金","確報","0","1500","9800","0","500","1200","8600","-1000"
"3544","サツドラＨＤ","札証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230718","日証金","確報","500","300","8900","0","300","1800","7100","500"
"3546","アレンザＨＤ","東証","20230718","日証金","確報","0","0","6100","0","0","0","6100","0"
"3547","串カツ田中","東証","20230718","日証金","確報","16900","15000","41300","3000","12100","30300","11000","11000"
"3548","バロック","東証","20230718","日証金","確報","42700","0","52200","56400","0","58000","-5800","-13700"
"3549","クスリのアオキＨＤ","東証","20230718","日証金","確報","100","1000","600","1100","0","11100","-10500","-2000"
"3550","スタジオアタオ","東証","20230718","日証金","確報","0","0","2700","0","0","0","2700","0"
"3551","ダイニック","東証","20230718","日証金","確報","0","0","2900","0","0","0","2900","0"
"3553","共和レザー","東証","20230718","日証金","確報","100","0","26400","0","700","300","26100","800"
"3556","リネットジャパングル","東証","20230718","日証金","確報","1200","0","13500","0","0","0","13500","1200"
"3557","Ｕ＆Ｃ","東証","20230718","日証金","確報","0","0","700","0","0","0","700","0"
"3558","ジェイドグループ","東証","20230718","日証金","確報","9500","600","69000","0","0","0","69000","8900"
"3559","ピーバンドットコム","東証","20230718","日証金","確報","200","0","3000","0","100","800","2200","300"
"3560","ほぼ日","東証","20230718","日証金","確報","0","0","600","0","0","0","600","0"
"3561","力の源ＨＤ","東証","20230718","日証金","確報","2900","5200","91200","11900","100","160700","-69500","-14100"
"3562","Ｎｏ．１","東証","20230718","日証金","確報","700","800","3500","0","0","0","3500","-100"
"3563","Ｆ＆ＬＣ","東証","20230718","日証金","確報","1900","700","138800","0","400","1200","137600","1600"
"3565","アセンテック","東証","20230718","日証金","確報","1200","2200","14700","0","5800","8500","6200","4800"
"3566","ユニフォームネクスト","東証","20230718","日証金","確報","1200","300","15300","0","0","0","15300","900"
"3569","セーレン","東証","20230718","日証金","確報","0","100","4800","0","0","400","4400","-100"
"3571","ソトー","名証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230718","日証金","確報","800","0","4800","0","0","900","3900","800"
"3577","東海染工","名証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230718","日証金","確報","0","0","5700","0","0","0","5700","0"
"3580","小松マテーレ","東証","20230718","日証金","確報","600","2100","3900","0","100","900","3000","-1400"
"3583","オーベクス","東証","20230718","日証金","確報","0","0","800","0","0","0","800","0"
"3591","ワコールＨＤ","東証","20230718","日証金","確報","0","500","1600","1200","100","12700","-11100","-1600"
"3593","ホギメディカル","東証","20230718","日証金","確報","0","100","800","300","0","300","500","-400"
"3597","自重堂","東証","20230718","日証金","確報","100","0","1200","0","0","0","1200","100"
"3598","山喜","東証","20230718","日証金","確報","0","200","2900","0","0","0","2900","-200"
"3600","フジックス","東証","20230718","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20230718","日証金","確報","400","0","1900","0","0","0","1900","400"
"3607","クラウディアＨＤ","東証","20230718","日証金","確報","0","1600","56900","0","0","0","56900","-1600"
"3608","ＴＳＩＨＤ","東証","20230718","日証金","確報","2700","4200","41900","0","3900","1600","40300","2400"
"3611","マツオカ","東証","20230718","日証金","確報","0","300","2900","300","1000","2500","400","400"
"3612","ワールド","東証","20230718","日証金","確報","600","600","3000","0","0","3000","0","0"
"3622","ネットイヤーグループ","東証","20230718","日証金","確報","0","0","700","0","0","0","700","0"
"3623","ビリングシステム","東証","20230718","日証金","確報","0","0","21800","0","0","0","21800","0"
"3624","アクセルマーク","東証","20230718","日証金","確報","0","2600","21300","0","0","0","21300","-2600"
"3625","テックファームＨＤ","東証","20230718","日証金","確報","0","400","5400","0","0","0","5400","-400"
"3626","ＴＩＳ","東証","20230718","日証金","確報","400","0","6300","0","0","0","6300","400"
"3627","ＪＮＳ","東証","20230718","日証金","確報","13400","100","135400","0","1100","12900","122500","14400"
"3628","データホライゾン","東証","20230718","日証金","確報","0","0","33900","0","0","0","33900","0"
"3632","グリー","東証","20230718","日証金","確報","10900","0","75300","200","0","9600","65700","10700"
"3633","ＧＭＯペパボ","東証","20230718","日証金","確報","0","0","8600","0","0","0","8600","0"
"3634","ソケッツ","東証","20230718","日証金","確報","0","0","500","0","0","0","500","0"
"3635","コーエーテクモＨＤ","東証","20230718","日証金","確報","500","1900","29700","0","1600","0","29700","200"
"3636","三菱総合研究所","東証","20230718","日証金","確報","0","200","900","0","200","900","0","0"
"3639","ボルテージ","東証","20230718","日証金","確報","4200","400","27700","0","0","0","27700","3800"
"3640","電算","東証","20230718","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3641","パピレス","東証","20230718","日証金","確報","100","200","2400","0","0","0","2400","-100"
"3645","メディカルネット","東証","20230718","日証金","確報","5800","5100","12900","0","0","0","12900","700"
"3646","駅探","東証","20230718","日証金","確報","0","0","3100","0","0","0","3100","0"
"3647","ジースリーＨＤ","東証","20230718","日証金","確報","0","0","24100","0","0","0","24100","0"
"3648","ＡＧＳ","東証","20230718","日証金","確報","0","0","800","0","0","800","0","0"
"3649","ファインデックス","東証","20230718","日証金","確報","0","0","16100","0","0","0","16100","0"
"3652","ディジタルメデプロ","東証","20230718","日証金","確報","2600","4500","8700","0","0","0","8700","-1900"
"3653","モルフォ","東証","20230718","日証金","確報","600","600","24900","0","0","24900","0","0"
"3655","ブレインパッド","東証","20230718","日証金","確報","6300","3500","69800","2600","1000","47100","22700","1200"
"3656","ＫＬａｂ","東証","20230718","日証金","確報","500","1100","174200","0","0","8900","165300","-600"
"3657","ポールＨＤ","東証","20230718","日証金","確報","5900","3900","8400","2000","0","8400","0","0"
"3659","ネクソン","東証","20230718","日証金","確報","200","1100","4200","0","1100","2000","2200","200"
"3660","アイスタイル","東証","20230718","日証金","確報","28500","41300","761000","1500","0","465000","296000","-14300"
"3661","エムアップＨＤ","東証","20230718","日証金","確報","5900","6900","21000","2100","800","11800","9200","-2300"
"3662","エイチーム","東証","20230718","日証金","確報","4400","2200","26300","0","0","27100","-800","2200"
"3663","セルシス","東証","20230718","日証金","確報","200","0","35600","0","0","0","35600","200"
"3664","モブキャストＨＤ","東証","20230718","日証金","確報","10000","1238000","416300","82800","1000","1538000","-1121700","-1309800"
"3665","エニグモ","東証","20230718","日証金","確報","12600","1800","104000","0","0","0","104000","10800"
"3666","テクノスジャパン","東証","20230718","日証金","確報","0","300","10700","0","0","0","10700","-300"
"3667","ｅｎｉｓｈ","東証","20230718","日証金","確報","10000","17700","431000","0","0","2300","428700","-7700"
"3668","コロプラ","東証","20230718","日証金","確報","0","800","5800","0","400","28300","-22500","-400"
"3670","協立情報通信","東証","20230718","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230718","日証金","確報","0","1700","8900","0","0","0","8900","-1700"
"3672","オルトプラス","東証","20230718","日証金","確報","600","0","36200","0","0","0","36200","600"
"3673","ブロードリーフ","東証","20230718","日証金","確報","1000","1500","33200","0","500","33200","0","0"
"3674","オークファン","東証","20230718","日証金","確報","700","200","32800","400","2000","19200","13600","2100"
"3675","クロス・マーケティン","東証","20230718","日証金","確報","0","2300","17300","0","2300","17300","0","0"
"3676","デジハＨＤ","東証","20230718","日証金","確報","300","400","35200","0","0","0","35200","-100"
"3677","システム情報","東証","20230718","日証金","確報","0","300","4000","0","200","100","3900","-100"
"3678","メディアドゥ","東証","20230718","日証金","確報","6800","3100","7600","0","2200","1700","5900","5900"
"3679","じげん","東証","20230718","日証金","確報","6000","25300","209100","23700","600","251500","-42400","-42400"
"3680","ホットリンク","東証","20230718","日証金","確報","1000","0","10700","0","0","2900","7800","1000"
"3681","ブイキューブ","東証","20230718","日証金","確報","43500","38000","805500","5500","0","805500","0","0"
"3682","エンカレッジ・テクノ","東証","20230718","日証金","確報","100","0","1200","0","0","100","1100","100"
"3683","サイバーリンクス","東証","20230718","日証金","確報","0","300","6900","0","300","1000","5900","0"
"3686","ディー・エル・イー","東証","20230718","日証金","確報","11100","7300","501200","100","0","450100","51100","3700"
"3687","フィックスターズ","東証","20230718","日証金","確報","1500","3800","45400","0","0","0","45400","-2300"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230718","日証金","確報","100","0","7100","0","0","1000","6100","100"
"3690","イルグルム","東証","20230718","日証金","確報","300","300","45100","0","0","45100","0","0"
"3691","デジタルプラス","東証","20230718","日証金","確報","500","300","8100","0","0","0","8100","200"
"3692","ＦＦＲＩセキュ","東証","20230718","日証金","確報","3200","1800","43500","500","600","97400","-53900","1500"
"3694","オプティム","東証","20230718","日証金","確報","2300","500","21200","0","0","9000","12200","1800"
"3695","ＧＭＯリサーチ","東証","20230718","日証金","確報","300","0","2500","0","0","0","2500","300"
"3696","セレス","東証","20230718","日証金","確報","0","900","32600","0","0","1000","31600","-900"
"3697","ＳＨＩＦＴ","東証","20230718","日証金","確報","200","700","500","24800","1000","243900","-243400","-24300"
"3698","ＣＲＩ・ミドルウェア","東証","20230718","日証金","確報","100","0","25400","3100","0","3400","22000","-3000"
"3708","特種東海製紙","東証","20230718","日証金","確報","400","200","1300","200","300","600","700","300"
"3710","ジョルダン","東証","20230718","日証金","確報","0","500","18100","0","0","2000","16100","-500"
"3712","情報企画","東証","20230718","日証金","確報","0","0","400","0","0","0","400","0"
"3719","ジェクシード","東証","20230718","日証金","確報","0","6600","73100","0","0","0","73100","-6600"
"3723","日本ファルコム","東証","20230718","日証金","確報","100","0","1200","0","0","0","1200","100"
"3726","フォーシーズＨＤ","東証","20230718","日証金","確報","0","0","2400","0","0","0","2400","0"
"3727","アプリックス","東証","20230718","日証金","確報","0","0","26200","0","0","0","26200","0"
"3733","ソフトウェアサビス","東証","20230718","日証金","確報","0","0","2300","0","0","200","2100","0"
"3738","ティーガイア","東証","20230718","日証金","確報","200","200","1000","0","0","1000","0","0"
"3739","コムシード","名証","20230718","日証金","確報","1200","300","157800","0","0","0","157800","900"
"3741","セック","東証","20230718","日証金","確報","300","0","2700","0","200","0","2700","500"
"3744","サイオス","東証","20230718","日証金","確報","0","600","21200","0","0","41600","-20400","-600"
"3747","インタートレード","東証","20230718","日証金","確報","5000","7500","98700","0","0","3000","95700","-2500"
"3750","サイトリ細胞研究所","東証","20230718","日証金","確報","300","0","386700","0","0","0","386700","300"
"3753","フライトＨＤ","東証","20230718","日証金","確報","0","0","5300","0","0","0","5300","0"
"3758","アエリア","東証","20230718","日証金","確報","0","500","9700","0","0","0","9700","-500"
"3760","ケイブ","東証","20230718","日証金","確報","3100","1700","22300","0","0","0","22300","1400"
"3762","テクマトリックス","東証","20230718","日証金","確報","900","1000","12300","300","12600","12300","0","12200"
"3763","プロシップ","東証","20230718","日証金","確報","0","0","800","0","0","0","800","0"
"3765","ガンホー・オンライン","東証","20230718","日証金","確報","2800","2700","10000","100","0","10000","0","0"
"3766","システムズ・デザイン","東証","20230718","日証金","確報","0","800","1400","0","0","0","1400","-800"
"3768","リスクモンスター","東証","20230718","日証金","確報","300","0","7100","0","0","0","7100","300"
"3769","ＧＭＯペイメント","東証","20230718","日証金","確報","0","900","7200","0","400","800","6400","-500"
"3770","ザッパラス","東証","20230718","日証金","確報","100","0","4700","0","0","0","4700","100"
"3771","システムリサーチ","東証","20230718","日証金","確報","0","0","20900","0","0","400","20500","0"
"3772","ウェルスマネジメント","東証","20230718","日証金","確報","100","0","7700","0","0","0","7700","100"
"3773","アドバンストメディア","東証","20230718","日証金","確報","3000","1300","23300","0","0","0","23300","1700"
"3774","インターネットイニシ","東証","20230718","日証金","確報","500","500","20900","0","0","0","20900","0"
"3775","ガイアックス","名証","20230718","日証金","確報","700","0","22600","0","0","0","22600","700"
"3776","ブロードバンドタワー","東証","20230718","日証金","確報","4400","1200","398900","0","0","0","398900","3200"
"3777","ＦＨＴＨＤ","東証","20230718","日証金","確報","0","43500","466000","0","0","0","466000","-43500"
"3778","さくらインターネット","東証","20230718","日証金","確報","17400","59000","267600","1800","1100","197000","70600","-42300"
"3779","Ｊ・エスコムＨＤ","東証","20230718","日証金","確報","0","1200","37500","0","0","0","37500","-1200"
"3782","ディー・ディー・エス","東証","20230718","日証金","確報","0","400","61400","0","0","0","61400","-400"
"3784","ヴィンクス","東証","20230718","日証金","確報","0","0","1300","0","0","0","1300","0"
"3787","テクノマセマティカル","東証","20230718","日証金","確報","0","0","300","0","0","0","300","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230718","日証金","確報","100","300","38200","0","0","3800","34400","-200"
"3791","ＩＧポート","東証","20230718","日証金","確報","200","12000","8500","300","300","1000","7500","-11800"
"3793","ドリコム","東証","20230718","日証金","確報","12200","1900","151400","0","0","151400","0","10300"
"3796","いい生活","東証","20230718","日証金","確報","0","300","4900","0","300","4700","200","0"
"3798","ＵＬＳグループ","東証","20230718","日証金","確報","0","400","13100","0","0","0","13100","-400"
"3799","キーウェアソリュショ","東証","20230718","日証金","確報","0","200","9700","0","0","0","9700","-200"
"3800","ユニリタ","東証","20230718","日証金","確報","0","0","300","0","0","0","300","0"
"3802","エコミック","札証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230718","日証金","確報","0","0","1500","0","0","0","1500","0"
"3803","イメージ情報開発","東証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230718","日証金","確報","0","0","600","0","0","0","600","0"
"3807","フィスコ","東証","20230718","日証金","確報","500","500","203800","0","0","203800","0","0"
"3808","オウケイウェイヴ","名証","20230718","日証金","確報","5000","0","145000","0","0","0","145000","5000"
"3810","サイバーステップ","東証","20230718","日証金","確報","3500","1400","74600","0","0","0","74600","2100"
"3815","メディア工房","東証","20230718","日証金","確報","0","100","3600","0","0","0","3600","-100"
"3816","大和コンピューター","東証","20230718","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20230718","日証金","確報","0","500","2000","0","100","0","2000","-400"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230718","日証金","確報","0","0","147700","0","0","0","147700","0"
"3824","メディアファイブ","福証","20230718","日証金","確報","0","300","6300","0","0","0","6300","-300"
"3825","リミックスポイント","東証","20230718","日証金","確報","0","0","282300","0","0","0","282300","0"
"3826","システムインテグレタ","東証","20230718","日証金","確報","0","800","2700","0","100","0","2700","-700"
"3830","ギガプライズ","名証","20230718","日証金","確報","0","100","39400","0","0","0","39400","-100"
"3834","朝日ネット","東証","20230718","日証金","確報","200","900","4600","0","400","1800","2800","-300"
"3835","ｅＢＡＳＥ","東証","20230718","日証金","確報","500","2000","14100","0","1500","14100","0","0"
"3836","アバントグループ","東証","20230718","日証金","確報","0","300","700","100","400","300","400","0"
"3837","アドソル日進","東証","20230718","日証金","確報","0","7000","71700","0","0","900","70800","-7000"
"3839","ＯＤＫソリューション","東証","20230718","日証金","確報","100","200","1900","200","0","1200","700","-300"
"3840","パス","東証","20230718","日証金","確報","0","0","185700","0","0","0","185700","0"
"3841","ジーダット","東証","20230718","日証金","確報","0","0","2100","0","0","0","2100","0"
"3842","ネクストジェン","東証","20230718","日証金","確報","100","300","4500","0","0","0","4500","-200"
"3843","フリービット","東証","20230718","日証金","確報","2400","0","124600","0","0","3300","121300","2400"
"3844","コムチュア","東証","20230718","日証金","確報","100","0","20900","100","200","6300","14600","200"
"3845","アイフリークモバイル","東証","20230718","日証金","確報","0","0","29000","0","0","0","29000","0"
"3847","パシフィックシステム","東証","20230718","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230718","日証金","確報","0","500","1900","0","0","0","1900","-500"
"3849","日本テクノ・ラボ","札証","20230718","日証金","確報","0","0","100","0","0","0","100","0"
"3850","ＮＴＴＤイントラマト","東証","20230718","日証金","確報","0","0","700","0","0","0","700","0"
"3851","日本一ソフトウェア","東証","20230718","日証金","確報","0","200","5500","0","0","100","5400","-200"
"3852","サイバーコム","東証","20230718","日証金","確報","0","0","1200","0","0","0","1200","0"
"3853","アステリア","東証","20230718","日証金","確報","700","12300","105600","1000","2400","49800","55800","-10200"
"3854","アイル","東証","20230718","日証金","確報","500","200","8600","0","0","0","8600","300"
"3856","Ａｂａｌａｎｃｅ","東証","20230718","日証金","確報","2700","100","123700","0","0","0","123700","2600"
"3857","ラック","東証","20230718","日証金","確報","100","300","9300","0","0","0","9300","-200"
"3858","ユビキタスＡＩ","東証","20230718","日証金","確報","0","500","9000","0","0","0","9000","-500"
"3861","王子ホールディングス","東証","20230718","日証金","確報","84000","0","436700","100","0","100","436600","83900"
"3863","日本製紙","東証","20230718","日証金","確報","6500","0","35400","0","500","1200","34200","7000"
"3864","三菱製紙","東証","20230718","日証金","確報","1600","0","116600","2800","0","12500","104100","-1200"
"3865","北越コーポレーション","東証","20230718","日証金","確報","0","4200","13100","0","9400","15000","-1900","5200"
"3877","中越パルプ工業","東証","20230718","日証金","確報","700","0","6600","0","0","2900","3700","700"
"3878","巴川製紙所","東証","20230718","日証金","確報","400","0","4600","0","0","400","4200","400"
"3880","大王製紙","東証","20230718","日証金","確報","1500","400","102200","0","0","100","102100","1100"
"3891","ニッポン高度紙工業","東証","20230718","日証金","確報","200","0","8200","0","100","2500","5700","300"
"3892","岡山製紙","東証","20230718","日証金","確報","0","0","300","0","0","300","0","0"
"3895","ハビックス","東証","20230718","日証金","確報","1000","0","10200","0","0","0","10200","1000"
"3896","阿波製紙","東証","20230718","日証金","確報","0","300","22100","0","0","0","22100","-300"
"3900","クラウドワークス","東証","20230718","日証金","確報","0","200","13000","0","0","0","13000","-200"
"3901","マークラインズ","東証","20230718","日証金","確報","0","100","2600","0","100","2400","200","0"
"3902","ＭＤＶ","東証","20230718","日証金","確報","8200","11700","214600","2000","0","3000","211600","-5500"
"3903","ｇｕｍｉ","東証","20230718","日証金","確報","2300","129400","1621900","6400","0","2021400","-399500","-133500"
"3904","カヤック","東証","20230718","日証金","確報","0","1000","56800","0","0","0","56800","-1000"
"3905","データセクション","東証","20230718","日証金","確報","500","0","30800","0","200","10000","20800","700"
"3907","シリコンスタジオ","東証","20230718","日証金","確報","3400","3500","15600","0","0","0","15600","-100"
"3908","コラボス","東証","20230718","日証金","確報","0","0","3100","0","0","0","3100","0"
"3909","ショーケース","東証","20230718","日証金","確報","0","600","6700","0","0","0","6700","-600"
"3910","エムケイシステム","東証","20230718","日証金","確報","0","0","1800","0","0","0","1800","0"
"3911","Ａｉｍｉｎｇ","東証","20230718","日証金","確報","10000","7200","331800","0","0","0","331800","2800"
"3912","モバイルファクトリー","東証","20230718","日証金","確報","0","300","10600","0","0","0","10600","-300"
"3913","ｓＭｅｄｉｏ","東証","20230718","日証金","確報","0","0","500","0","0","0","500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230718","日証金","確報","1500","1600","70200","0","100","70200","0","0"
"3915","テラスカイ","東証","20230718","日証金","確報","15100","10000","38800","900","5600","1600","37200","9800"
"3916","ＤＩＴ","東証","20230718","日証金","確報","200","0","4600","0","100","400","4200","300"
"3917","アイリッジ","東証","20230718","日証金","確報","0","200","2000","0","0","1400","600","-200"
"3918","ＰＣＩＨＤ","東証","20230718","日証金","確報","0","0","5200","0","0","0","5200","0"
"3920","アイビーシー","東証","20230718","日証金","確報","0","1500","42600","0","0","0","42600","-1500"
"3921","ネオジャパン","東証","20230718","日証金","確報","600","0","4700","600","0","4700","0","0"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230718","日証金","確報","1100","900","14000","1600","0","2500","11500","-1400"
"3923","ラクス","東証","20230718","日証金","確報","10100","4800","128200","26200","44600","1076000","-947800","23700"
"3924","ランドコンピュータ","東証","20230718","日証金","確報","100","0","1200","0","0","5200","-4000","100"
"3925","ダブルスタンダード","東証","20230718","日証金","確報","1200","100","70500","0","0","0","70500","1100"
"3926","オープンドア","東証","20230718","日証金","確報","700","300","53600","0","0","0","53600","400"
"3927","フーバーブレイン","東証","20230718","日証金","確報","0","300","49800","0","0","0","49800","-300"
"3928","マイネット","東証","20230718","日証金","確報","500","0","9000","0","100","5500","3500","600"
"3929","ソーシャルワイヤー","東証","20230718","日証金","確報","2600","2700","24500","0","0","0","24500","-100"
"3930","はてな","東証","20230718","日証金","確報","0","0","1400","0","0","0","1400","0"
"3931","バリューゴルフ","東証","20230718","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230718","日証金","確報","0","1600","23100","0","0","13000","10100","-1600"
"3933","チエル","東証","20230718","日証金","確報","0","300","8200","0","0","100","8100","-300"
"3934","ベネフィットジャパン","東証","20230718","日証金","確報","0","0","1300","0","0","0","1300","0"
"3935","エディア","東証","20230718","日証金","確報","0","1500","31300","0","0","0","31300","-1500"
"3936","グローバルウェイ","東証","20230718","日証金","確報","0","800","80600","0","0","0","80600","-800"
"3937","Ｕｂｉｃｏｍ","東証","20230718","日証金","確報","1300","0","27400","0","0","200","27200","1300"
"3939","カナミックＮ","東証","20230718","日証金","確報","0","1400","31700","0","100","8200","23500","-1300"
"3940","ノムラシステム","東証","20230718","日証金","確報","14600","0","48900","600","0","600","48300","14000"
"3941","レンゴー","東証","20230718","日証金","確報","200","0","33500","0","0","11100","22400","200"
"3943","大石産業","東証","20230718","日証金","確報","0","0","1000","0","0","0","1000","0"
"3943","大石産業","福証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230718","日証金","確報","0","0","200","0","0","0","200","0"
"3945","スーパーバッグ","東証","20230718","日証金","確報","0","200","4700","0","0","0","4700","-200"
"3946","トーモク","札証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230718","日証金","確報","0","200","12600","0","100","300","12300","-100"
"3947","ダイナパック","名証","20230718","日証金","確報","0","0","0","0","0","0","0","0"
