"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1436","フィット","東証","20230313","日証金","確報","0","100","1500","0","0","0","1500","-100"
"1438","岐阜造園","名証","20230313","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230313","日証金","確報","0","0","1100","0","0","0","1100","0"
"1439","安江工務店","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230313","日証金","確報","100","100","3100","0","0","0","3100","0"
"1443","技研ホールディングス","東証","20230313","日証金","確報","0","1400","36900","0","0","0","36900","-1400"
"1444","ニッソウ","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230313","日証金","確報","0","0","2500","0","0","0","2500","0"
"1446","キャンディル","東証","20230313","日証金","確報","0","1600","18900","0","300","36000","-17100","-1300"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230313","日証金","確報","4300","400","46800","0","0","0","46800","3900"
"1449","ＦＵＪＩジャパン","札証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230313","日証金","確報","100","100","1400","0","0","0","1400","0"
"1451","ＫＨＣ","東証","20230313","日証金","確報","0","0","700","0","0","0","700","0"
"1456","大和２２５ベア","東証","20230313","日証金","確報","0","405","100","8","0","13","87","-413"
"1457","大和ＴＰＸ－１倍","東証","20230313","日証金","確報","0","1499","304","0","0","40","264","-1499"
"1458","楽天２２５ダブルブル","東証","20230313","日証金","確報","5633","2760","88224","310","38088","56415","31809","40651"
"1459","楽天２２５ダブルベア","東証","20230313","日証金","確報","7818","544935","2914431","84552","48065","93398","2821033","-573604"
"1464","大和Ｊ４００ダブル","東証","20230313","日証金","確報","0","0","0","0","22","249","-249","22"
"1465","大和Ｊ４００ベア","東証","20230313","日証金","確報","0","0","0","15","0","15","-15","-15"
"1466","大和Ｊ４００ダブベア","東証","20230313","日証金","確報","300","8","304","11","0","23","281","281"
"1467","ＪＰＸ日経４００ブル","東証","20230313","日証金","確報","10","0","120","0","0","0","120","10"
"1468","ＪＰＸ日経４００ベア","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230313","日証金","確報","0","0","0","20","0","20","-20","-20"
"1472","Ｊ４００ダブルインバ","東証","20230313","日証金","確報","0","0","1002","125","0","125","877","-125"
"1473","Ｏｎｅ・トピックス","東証","20230313","日証金","確報","0","0","240","0","0","500","-260","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230313","日証金","確報","0","0","0","0","0","9","-9","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230313","日証金","確報","16","1940","2015","0","648","1159","856","-1276"
"1476","ｉＳＪリート","東証","20230313","日証金","確報","62","88","331","0","631","0","331","605"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230313","日証金","確報","3","0","3","0","0","0","3","3"
"1478","ｉＳＭＳＣＩ高配当","東証","20230313","日証金","確報","1024","1","6760","2","95","290","6470","1116"
"1479","大和ＭＳＣＩ人材設備","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230313","日証金","確報","10","16","22","0","3","22","0","-3"
"1482","ｉＳ米国債七十円ヘジ","東証","20230313","日証金","確報","0","14","246","0","14","246","0","0"
"1483","ＩＳ設備人材","東証","20230313","日証金","確報","32","0","32","32","0","32","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230313","日証金","確報","33","0","808","0","0","0","808","33"
"1487","上場米債ヘッジあり","東証","20230313","日証金","確報","0","0","90","0","10","0","90","10"
"1488","大和Ｊリート","東証","20230313","日証金","確報","450","10","1150","0","0","0","1150","440"
"1489","日経高配当株５０","東証","20230313","日証金","確報","1738","40","2152","0","45","215","1937","1743"
"1490","上場ベータヘッジ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230313","日証金","確報","8600","800","540300","0","0","0","540300","7800"
"1492","ＭＸＳ　中小型","東証","20230313","日証金","確報","0","3","4","1","6","4","0","2"
"1493","Ｏｎｅ・中小型","東証","20230313","日証金","確報","3","0","5","0","0","5","0","3"
"1494","Ｏｎｅ・高配当日本株","東証","20230313","日証金","確報","7","0","9","0","0","0","9","7"
"1495","上場アジアリート","東証","20230313","日証金","確報","10","0","10","0","10","40","-30","20"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230313","日証金","確報","0","20","170","0","0","0","170","-20"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230313","日証金","確報","0","0","1000","0","0","70","930","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230313","日証金","確報","0","0","50","0","0","6","44","0"
"1514","住石ホールディングス","東証","20230313","日証金","確報","21700","34000","4195100","0","0","0","4195100","-12300"
"1515","日鉄鉱業","東証","20230313","日証金","確報","100","0","1200","0","200","300","900","300"
"1518","三井松島ＨＤ","東証","20230313","日証金","確報","10000","1100","297500","1600","700","31200","266300","8000"
"1518","三井松島ＨＤ","福証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230313","日証金","確報","2992","0","7510","150","0","1005","6505","2842"
"1541","純プラチナ上場信託","東証","20230313","日証金","確報","0","240","3226","0","100","1220","2006","-140"
"1542","純銀上場信託","東証","20230313","日証金","確報","10","38","796","67","0","67","729","-95"
"1543","純パラジウム上場信託","東証","20230313","日証金","確報","0","12","479","0","0","0","479","-12"
"1545","ナスダックヘッジ無","東証","20230313","日証金","確報","86","2125","1898","150","4322","25430","-23532","2133"
"1546","ダウヘッジ無","東証","20230313","日証金","確報","981","0","2653","453","913","5819","-3166","1441"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230313","日証金","確報","0","0","51670","520","21860","20100","31570","21340"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230313","日証金","確報","0","0","790","0","0","0","790","0"
"1551","スタンダドＴＯＰ２０","東証","20230313","日証金","確報","0","0","40","0","0","60","-20","0"
"1552","ＶＩＸ短期先物指数","東証","20230313","日証金","確報","440","238571","1843040","0","0","0","1843040","-238131"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230313","日証金","確報","100","140","1390","20","60","1390","0","0"
"1555","上場インデＡリート","東証","20230313","日証金","確報","910","170","940","0","0","540","400","740"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230313","日証金","確報","0","17","166","0","0","0","166","-17"
"1559","タイ株ＳＥＴ５０連動","東証","20230313","日証金","確報","0","0","61","0","0","72","-11","0"
"1560","ブルサＫＬＣＩ","東証","20230313","日証金","確報","41","41","49","0","0","49","0","0"
"1563","東証グロース・コア","東証","20230313","日証金","確報","80","3962","3034","324","1579","18742","-15708","-2627"
"1566","上場ＥＭ債","東証","20230313","日証金","確報","0","0","50","0","0","0","50","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230313","日証金","確報","490","4850","1370","5590","7230","21430","-20060","-2720"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230313","日証金","確報","1400","200","2510","10","0","10","2500","1190"
"1570","日経レバレッジＥＴＦ","東証","20230313","日証金","確報","86583","2253","799178","34373","951773","695135","104043","1001730"
"1571","日経インバースＥＴＦ","東証","20230313","日証金","確報","5000","23592","177026","0","0","0","177026","-18592"
"1572","中国Ｈ株ブル２倍上場","東証","20230313","日証金","確報","0","630","27420","0","0","0","27420","-630"
"1573","中国Ｈ株ベア上場投信","東証","20230313","日証金","確報","10","0","1110","0","10","20","1090","20"
"1577","ＦＵＮＤＳ野村７０","東証","20230313","日証金","確報","51","0","82","0","12","0","82","63"
"1578","上場インデ２２５ミニ","東証","20230313","日証金","確報","0","0","158","10","0","253","-95","-10"
"1579","日経ブル２倍上場投信","東証","20230313","日証金","確報","6360","9950","26790","1790","71090","129740","-102950","65710"
"1580","日経ベア上場投信","東証","20230313","日証金","確報","800","850","24740","0","0","0","24740","-50"
"1585","ダイワＥＸ－Ｆ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20230313","日証金","確報","25","0","46","0","4","36","10","29"
"1591","ＪＰＸ日経４００投信","東証","20230313","日証金","確報","40","0","60","28","22","98","-38","34"
"1592","上場ＪＰＸ日経４００","東証","20230313","日証金","確報","0","0","4","0","0","1","3","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230313","日証金","確報","0","0","0","1","147","184","-184","146"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230313","日証金","確報","20","20","20","20","0","20","0","-20"
"1599","大和ＪＰＸ日経４００","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230313","日証金","確報","31500","1300","442500","0","13800","0","442500","44000"
"1615","東証銀行業株価指数連","東証","20230313","日証金","確報","22400","24200","367400","26400","28200","367400","0","0"
"1617","ＴＰＸ１７食品","東証","20230313","日証金","確報","0","0","1","0","0","1","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20230313","日証金","確報","10","0","43","0","2","90","-47","12"
"1619","ＴＰＸ１７建設・資材","東証","20230313","日証金","確報","10","0","14","0","90","162","-148","100"
"1620","ＴＰＸ１７素材・化学","東証","20230313","日証金","確報","0","0","2","1","0","10","-8","-1"
"1621","ＴＰＸ１７医薬品","東証","20230313","日証金","確報","0","0","7","0","0","7","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230313","日証金","確報","6","27","15","10","0","46","-31","-31"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230313","日証金","確報","7","6","98","4","3","98","0","0"
"1624","ＴＰＸ１７機械","東証","20230313","日証金","確報","22","64","56","0","1","56","0","-41"
"1625","ＴＰＸ１７電機・精密","東証","20230313","日証金","確報","0","0","0","1","30","187","-187","29"
"1626","ＴＰＸ１７情報通信","東証","20230313","日証金","確報","1","0","1","0","0","10","-9","1"
"1627","ＴＰＸ１７電力・ガス","東証","20230313","日証金","確報","0","73","76","0","109","130","-54","36"
"1628","ＴＰＸ１７運輸・物流","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230313","日証金","確報","18","24","69","0","6","69","0","0"
"1630","ＴＰＸ１７小売","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20230313","日証金","確報","0","145","190","62","290","107","83","83"
"1632","ＴＰＸ１７金融","東証","20230313","日証金","確報","600","63","600","123","23","123","477","437"
"1633","ＴＰＸ１７不動産","東証","20230313","日証金","確報","0","0","0","7","29","127","-127","22"
"1651","大和高配当４０","東証","20230313","日証金","確報","0","80","0","0","0","0","0","-80"
"1652","大和ＷＩＮ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1653","大和ＥＳＧセレクト","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1654","大和ブロッサム","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230313","日証金","確報","12520","1860","252620","0","1500","21830","230790","12160"
"1656","ｉＳ米国債七十","東証","20230313","日証金","確報","510","0","5710","520","10","5710","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230313","日証金","確報","0","15","1","50","0","50","-49","-65"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230313","日証金","確報","159","0","301","0","0","45","256","159"
"1659","ｉＳ米国リート","東証","20230313","日証金","確報","335","0","2014","803","668","3075","-1061","200"
"1660","ＭＸＳ高利Ｊリート","東証","20230313","日証金","確報","7","0","15","7","0","15","0","0"
"1662","石油資源開発","東証","20230313","日証金","確報","4100","15000","28100","3700","4100","28900","-800","-10500"
"1663","Ｋ＆Ｏエナジー","東証","20230313","日証金","確報","0","700","6100","0","300","400","5700","-400"
"1671","ＷＴＩ原油連動投信","東証","20230313","日証金","確報","297","23907","26705","3564","538","4105","22600","-26636"
"1672","Ｗｉｓ　金上場投資","東証","20230313","日証金","確報","0","1","3","0","0","0","3","-1"
"1673","Ｗｉｓ　銀上場投資","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230313","日証金","確報","0","0","170","0","0","0","170","0"
"1678","インドＮＩＦ","東証","20230313","日証金","確報","2900","1300","246000","0","3300","29400","216600","4900"
"1679","ＮＹダウジョンズ投信","東証","20230313","日証金","確報","50","130","260","20","100","260","0","0"
"1680","上場海外先進国株式","東証","20230313","日証金","確報","0","0","1700","10","0","160","1540","-10"
"1681","上場海外新興国株式","東証","20230313","日証金","確報","0","100","1800","0","0","50","1750","-100"
"1682","日経ＪＰＸ白金","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230313","日証金","確報","0","0","9130","0","0","0","9130","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230313","日証金","確報","300000","24800","6562500","0","0","0","6562500","275200"
"1690","Ｗｉｓ　原油上場投信","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230313","日証金","確報","0","0","250","0","0","0","250","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230313","日証金","確報","0","2000","107900","0","0","0","107900","-2000"
"1696","Ｗｉｓ　とうもろこし","東証","20230313","日証金","確報","0","0","900","0","0","0","900","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230313","日証金","確報","0","0","900","0","480","770","130","480"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230313","日証金","確報","13480","25100","1555240","450","0","28130","1527110","-12070"
"1711","ＳＤＳＨＤ","東証","20230313","日証金","確報","2000","500","10500","0","0","0","10500","1500"
"1712","ダイセキ環境Ｓ","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230313","日証金","確報","0","900","13600","0","900","13600","0","0"
"1716","第一カッター興業","東証","20230313","日証金","確報","300","0","12800","100","200","100","12700","400"
"1717","明豊ファシリワークス","東証","20230313","日証金","確報","0","400","3500","0","0","0","3500","-400"
"1718","美樹工業","東証","20230313","日証金","確報","0","0","10100","0","0","0","10100","0"
"1719","安藤・間","東証","20230313","日証金","確報","106000","0","113300","100","13200","5600","107700","119100"
"1720","東急建設","東証","20230313","日証金","確報","1200","51700","152200","3500","300","24200","128000","-53700"
"1721","コムシスＨＤ","東証","20230313","日証金","確報","1800","0","4400","2100","2500","2200","2200","2200"
"1723","日本電技","東証","20230313","日証金","確報","0","0","100","0","0","0","100","0"
"1724","シンクレイヤ","東証","20230313","日証金","確報","0","800","13700","0","0","0","13700","-800"
"1726","ＢＲホールディングス","東証","20230313","日証金","確報","0","0","3200","0","0","0","3200","0"
"1730","麻生フオームクリート","東証","20230313","日証金","確報","0","0","3400","0","0","0","3400","0"
"1734","北弘電社","札証","20230313","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230313","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230313","日証金","確報","0","0","100","0","0","0","100","0"
"1739","メルディアＤＣ","東証","20230313","日証金","確報","0","200","2200","0","0","0","2200","-200"
"1743","コーアツ工業","東証","20230313","日証金","確報","0","100","3200","0","0","0","3200","-100"
"1743","コーアツ工業","福証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230313","日証金","確報","0","0","1037500","0","0","0","1037500","0"
"1758","太洋基礎工業","東証","20230313","日証金","確報","0","0","800","0","0","0","800","0"
"1762","高松コンストラクシＧ","東証","20230313","日証金","確報","400","0","5200","400","600","700","4500","600"
"1764","工藤建設","東証","20230313","日証金","確報","0","400","900","0","0","0","900","-400"
"1766","東建コーポレーション","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230313","日証金","確報","0","1000","1500","200","800","200","1300","-400"
"1768","ソネック","東証","20230313","日証金","確報","100","400","1000","100","0","30100","-29100","-400"
"1770","藤田エンジニアリング","東証","20230313","日証金","確報","0","0","200","0","0","0","200","0"
"1771","日本乾溜工業","福証","20230313","日証金","確報","200","0","1000","0","0","0","1000","200"
"1773","ワイ・ティー・エル","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230313","日証金","確報","0","0","2000","0","0","0","2000","0"
"1776","三井住建道路","東証","20230313","日証金","確報","0","0","2200","0","0","0","2200","0"
"1777","川崎設備工業","名証","20230313","日証金","確報","0","0","10300","0","0","0","10300","0"
"1780","ヤマウラ","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230313","日証金","確報","7800","0","8800","13200","200","72100","-63300","-5200"
"1783","アジアゲートＨＤ","東証","20230313","日証金","確報","0","0","557400","0","0","0","557400","0"
"1786","オリエンタル白石","東証","20230313","日証金","確報","4500","800","57100","0","0","2300","54800","3700"
"1787","ナカボーテック","東証","20230313","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20230313","日証金","確報","0","100","8800","100","0","8200","600","-200"
"1793","大本組","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230313","日証金","確報","0","0","400","0","0","0","400","0"
"1801","大成建設","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230313","日証金","確報","500","2600","900","1800","13100","89300","-88400","9200"
"1802","大林組","東証","20230313","日証金","確報","104100","5500","172500","5700","6800","172500","0","99700"
"1802","大林組","福証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230313","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230313","日証金","確報","0","343100","61500","9400","69300","52700","8800","-283200"
"1805","飛島建設","東証","20230313","日証金","確報","0","700","6500","900","0","1600","4900","-1600"
