"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230627","日証金","確報","0","200","200","110","0","180","20","-310"
"1599","ｉＦＪＰＸ日経４００","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230627","日証金","確報","13200","29100","270800","0","24700","217700","53100","8800"
"1615","東証銀行業株価指数連","東証","20230627","日証金","確報","24000","6100","87500","10400","7200","42600","44900","14700"
"1617","ＴＰＸ１７食品","東証","20230627","日証金","確報","1","0","4","0","0","44","-40","1"
"1618","ＴＰＸ１７エネルギー","東証","20230627","日証金","確報","3","0","30","0","3","104","-74","6"
"1619","ＴＰＸ１７建設・資材","東証","20230627","日証金","確報","0","0","72","0","0","324","-252","0"
"1620","ＴＰＸ１７素材・化学","東証","20230627","日証金","確報","5","0","7","0","0","51","-44","5"
"1621","ＴＰＸ１７医薬品","東証","20230627","日証金","確報","3","5","33","0","2","33","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230627","日証金","確報","0","1","106","1","0","90","16","-2"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230627","日証金","確報","0","3","37","0","4","38","-1","1"
"1624","ＴＰＸ１７機械","東証","20230627","日証金","確報","0","0","49","0","0","49","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230627","日証金","確報","22","47","48","1","30","44","4","4"
"1626","ＴＰＸ１７情報通信","東証","20230627","日証金","確報","0","0","5","0","0","16","-11","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230627","日証金","確報","0","0","825","0","0","373","452","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230627","日証金","確報","15","15","95","0","0","95","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230627","日証金","確報","17","17","31","0","0","31","0","0"
"1630","ＴＰＸ１７小売","東証","20230627","日証金","確報","0","0","0","0","0","27","-27","0"
"1631","ＴＰＸ１７銀行","東証","20230627","日証金","確報","15","0","150","15","0","150","0","0"
"1632","ＴＰＸ１７金融","東証","20230627","日証金","確報","18","0","74","0","10","56","18","28"
"1633","ＴＰＸ１７不動産","東証","20230627","日証金","確報","0","0","0","0","25","107","-107","25"
"1651","ｉＦ高配当４０","東証","20230627","日証金","確報","0","0","310","0","0","0","310","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230627","日証金","確報","51560","19770","232120","1380","21240","332220","-100100","51650"
"1656","ｉＳ米国債七十","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230627","日証金","確報","0","1","0","0","0","0","0","-1"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230627","日証金","確報","464","0","1242","1","0","1","1241","463"
"1659","ｉＳ米国リート","東証","20230627","日証金","確報","10","0","497","45","64","2163","-1666","29"
"1660","ＭＸＳ高利Ｊリート","東証","20230627","日証金","確報","0","0","2","16","0","20","-18","-16"
"1662","石油資源開発","東証","20230627","日証金","確報","0","2400","26100","0","0","3000","23100","-2400"
"1663","Ｋ＆Ｏエナジー","東証","20230627","日証金","確報","500","3700","9900","0","500","0","9900","-2700"
"1671","ＷＴＩ原油連動投信","東証","20230627","日証金","確報","2603","10041","26419","640","665","8198","18221","-7413"
"1672","Ｗｉｓ　金上場投資","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230627","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230627","日証金","確報","0","0","30","0","0","0","30","0"
"1678","インドＮＩＦ","東証","20230627","日証金","確報","1500","61900","261900","1800","18000","227600","34300","-44200"
"1679","ＮＹダウジョンズ投信","東証","20230627","日証金","確報","0","0","60","0","0","470","-410","0"
"1680","上場海外先進国株式","東証","20230627","日証金","確報","10","0","960","100","0","1400","-440","-90"
"1681","上場海外新興国株式","東証","20230627","日証金","確報","400","6460","430","400","0","430","0","-6460"
"1682","日経ＪＰＸ白金","東証","20230627","日証金","確報","6000","0","6000","0","0","0","6000","6000"
"1684","Ｗｉｓ　ブロード上場","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230627","日証金","確報","0","700","0","0","0","0","0","-700"
"1689","Ｗｉｓ　天然ガス上場","東証","20230627","日証金","確報","0","0","14196200","0","0","0","14196200","0"
"1690","Ｗｉｓ　原油上場投信","東証","20230627","日証金","確報","0","0","410","0","0","0","410","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230627","日証金","確報","0","0","530","0","0","0","530","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230627","日証金","確報","0","200","138500","0","0","0","138500","-200"
"1696","Ｗｉｓ　とうもろこし","東証","20230627","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230627","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230627","日証金","確報","20","350","100","0","0","0","100","-330"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230627","日証金","確報","0","11040","581420","2140","840","59800","521620","-12340"
"1711","ＳＤＳＨＤ","東証","20230627","日証金","確報","300","0","7100","0","0","0","7100","300"
"1712","ダイセキ環境Ｓ","名証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230627","日証金","確報","900","1800","14300","200","100","10200","4100","-1000"
"1716","第一カッター興業","東証","20230627","日証金","確報","0","0","3000","400","0","2400","600","-400"
"1717","明豊ファシリワークス","東証","20230627","日証金","確報","200","12300","3300","0","0","0","3300","-12100"
"1718","美樹工業","東証","20230627","日証金","確報","0","0","1100","0","0","0","1100","0"
"1719","安藤・間","東証","20230627","日証金","確報","5900","1000","62400","6900","2000","62400","0","0"
"1720","東急建設","東証","20230627","日証金","確報","500","100300","4100","200","5300","200","3900","-94700"
"1721","コムシスＨＤ","東証","20230627","日証金","確報","700","0","1900","0","11200","25900","-24000","11900"
"1723","日本電技","東証","20230627","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230627","日証金","確報","100","0","1300","0","0","0","1300","100"
"1726","ＢＲホールディングス","東証","20230627","日証金","確報","0","1600","3700","0","0","0","3700","-1600"
"1730","麻生フオームクリート","東証","20230627","日証金","確報","0","0","3200","0","0","0","3200","0"
"1734","北弘電社","札証","20230627","日証金","確報","0","0","900","0","0","0","900","0"
"1736","オーテック","東証","20230627","日証金","確報","0","0","100","0","0","0","100","0"
"1738","ニットー","名証","20230627","日証金","確報","0","0","2400","0","0","0","2400","0"
"1739","メルディアＤＣ","東証","20230627","日証金","確報","100","0","2100","0","0","0","2100","100"
"1743","コーアツ工業","東証","20230627","日証金","確報","0","200","1400","0","0","0","1400","-200"
"1743","コーアツ工業","福証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230627","日証金","確報","0","180000","1042600","0","0","0","1042600","-180000"
"1758","太洋基礎工業","東証","20230627","日証金","確報","0","0","1400","0","0","0","1400","0"
"1762","高松コンストラクシＧ","東証","20230627","日証金","確報","0","100","2200","200","0","1000","1200","-300"
"1764","工藤建設","東証","20230627","日証金","確報","0","0","3800","0","0","0","3800","0"
"1766","東建コーポレーション","名証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230627","日証金","確報","0","400","3400","100","100","900","2500","-400"
"1768","ソネック","東証","20230627","日証金","確報","0","2800","1500","500","0","30600","-29100","-3300"
"1770","藤田エンジニアリング","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230627","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230627","日証金","確報","0","0","3000","0","0","0","3000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1776","三井住建道路","東証","20230627","日証金","確報","200","0","1700","0","0","0","1700","200"
"1777","川崎設備工業","名証","20230627","日証金","確報","0","0","11900","0","0","0","11900","0"
"1780","ヤマウラ","名証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230627","日証金","確報","0","700","0","1000","100","40400","-40400","-1600"
"1783","アジアゲートＨＤ","東証","20230627","日証金","確報","0","0","340300","0","0","0","340300","0"
"1786","オリエンタル白石","東証","20230627","日証金","確報","700","0","87500","0","0","0","87500","700"
"1787","ナカボーテック","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230627","日証金","確報","200","0","300","0","0","0","300","200"
"1789","ＥＴＳ　ＨＤ","東証","20230627","日証金","確報","0","100","14400","0","0","6100","8300","-100"
"1793","大本組","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230627","日証金","確報","0","200","100","0","0","0","100","-200"
"1798","守谷商会","東証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230627","日証金","確報","100","100","1600","0","0","0","1600","0"
"1801","大成建設","名証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230627","日証金","確報","0","0","12600","4500","7100","240400","-227800","2600"
"1802","大林組","東証","20230627","日証金","確報","7400","2900","50600","20900","3200","166300","-115700","-13200"
"1802","大林組","福証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230627","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230627","日証金","確報","6100","9800","55200","19600","8400","73500","-18300","-14900"
"1805","飛島建設","東証","20230627","日証金","確報","500","0","9100","0","800","4800","4300","1300"
"1807","佐藤渡辺","東証","20230627","日証金","確報","0","1000","100","0","0","0","100","-1000"
"1808","長谷工コーポ","東証","20230627","日証金","確報","1200","3800","35200","100","2700","35200","0","0"
