"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3070","アマガサ","東証","20230830","日証金","確報","0","0","800","0","0","0","800","0"
"3071","ストリーム","東証","20230830","日証金","確報","0","0","57000","0","0","0","57000","0"
"3073","ＤＤグループ","東証","20230830","日証金","確報","1500","8800","13400","0","0","0","13400","-7300"
"3075","銚子丸","東証","20230830","日証金","確報","200","0","2100","0","0","0","2100","200"
"3076","あいホールディングス","東証","20230830","日証金","確報","0","500","3000","100","0","1200","1800","-600"
"3077","ホリイフードサービス","東証","20230830","日証金","確報","0","0","300","0","0","0","300","0"
"3079","ディーブイエックス","東証","20230830","日証金","確報","0","100","83600","0","1100","500","83100","1000"
"3080","ジェーソン","東証","20230830","日証金","確報","0","100","4100","0","0","0","4100","-100"
"3082","きちりＨＤ","東証","20230830","日証金","確報","0","0","4200","1000","700","55500","-51300","-300"
"3083","シ－ズメン","東証","20230830","日証金","確報","100","600","138200","0","0","0","138200","-500"
"3085","アークランドＳＨＤ","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230830","日証金","確報","51000","89800","80700","1000","77400","43100","37600","37600"
"3087","ドトール・日レスＨＤ","東証","20230830","日証金","確報","9400","11400","12500","0","12900","1600","10900","10900"
"3088","マツキヨココカラ","東証","20230830","日証金","確報","3000","3500","10700","600","4100","2800","7900","3000"
"3089","テクノアルファ","東証","20230830","日証金","確報","0","0","3800","0","0","2000","1800","0"
"3091","ブロンコビリー","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230830","日証金","確報","0","0","2600","0","0","0","2600","0"
"3092","ＺＯＺＯ","東証","20230830","日証金","確報","600","1600","12500","700","100","5900","6600","-1600"
"3093","トレジャーファクトリ","東証","20230830","日証金","確報","15600","0","265800","200","7000","371600","-105800","22400"
"3094","スーパーバリュー","東証","20230830","日証金","確報","0","0","2000","0","0","0","2000","0"
"3096","オーシャンシステム","東証","20230830","日証金","確報","0","0","1600","0","0","0","1600","0"
"3097","物語コーポレーション","東証","20230830","日証金","確報","1100","1300","7700","12300","1000","56100","-48400","-11500"
"3099","三越伊勢丹ホールディ","東証","20230830","日証金","確報","7200","9900","49700","6500","9800","28400","21300","600"
"3099","三越伊勢丹ホールディ","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230830","日証金","確報","300","8200","85000","1000","0","4200","80800","-8900"
"3103","ユニチカ","東証","20230830","日証金","確報","0","11200","54800","0","0","42600","12200","-11200"
"3104","富士紡ＨＤ","東証","20230830","日証金","確報","0","700","1600","0","0","2300","-700","-700"
"3105","日清紡ＨＤ","東証","20230830","日証金","確報","6400","8000","38000","0","2500","18700","19300","900"
"3106","倉敷紡績","東証","20230830","日証金","確報","0","0","3600","0","0","0","3600","0"
"3107","ダイワボウＨＤ","東証","20230830","日証金","確報","900","0","2100","2400","1400","34300","-32200","-100"
"3109","シキボウ","東証","20230830","日証金","確報","300","0","16600","0","0","3900","12700","300"
"3110","日東紡績","東証","20230830","日証金","確報","0","0","2100","15100","2500","173600","-171500","-12600"
"3111","オーミケンシ","東証","20230830","日証金","確報","0","0","4300","0","0","0","4300","0"
"3113","Ｏａｋキャピタル","東証","20230830","日証金","確報","0","1500","25700","0","0","0","25700","-1500"
"3116","トヨタ紡織","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230830","日証金","確報","0","0","8500","1500","700","65500","-57000","-800"
"3121","マーチャントバンカズ","東証","20230830","日証金","確報","0","2000","16000","0","0","700","15300","-2000"
"3123","サイボー","東証","20230830","日証金","確報","0","100","200","0","0","0","200","-100"
"3131","シンデンハイテク","東証","20230830","日証金","確報","0","100","6400","0","0","0","6400","-100"
"3132","マクニカＨＤ","東証","20230830","日証金","確報","600","4800","26500","2100","100","5700","20800","-6200"
"3133","海帆","東証","20230830","日証金","確報","106000","66100","352500","0","0","0","352500","39900"
"3134","Ｈａｍｅｅ","東証","20230830","日証金","確報","400","300","23200","0","2000","2400","20800","2100"
"3135","マーケットエンター","東証","20230830","日証金","確報","500","1000","2700","0","0","0","2700","-500"
"3136","エコノス","札証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230830","日証金","確報","1200","1200","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230830","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20230830","日証金","確報","500","0","4300","0","0","700","3600","500"
"3140","ＢＲＵＮＯ","東証","20230830","日証金","確報","200","0","1200","0","0","2000","-800","200"
"3141","ウエルシアＨＤ","東証","20230830","日証金","確報","5900","1000","75900","0","400","0","75900","5300"
"3143","オーウイル","東証","20230830","日証金","確報","0","0","1800","0","0","0","1800","0"
"3148","クリエイトＳＤＨＤ","東証","20230830","日証金","確報","0","200","700","600","0","6100","-5400","-800"
"3150","グリムス","東証","20230830","日証金","確報","600","0","8100","400","0","900","7200","200"
"3151","バイタルＫＳＫＨＤ","東証","20230830","日証金","確報","0","100","800","0","100","0","800","0"
"3153","八洲電機","東証","20230830","日証金","確報","0","400","1800","0","0","0","1800","-400"
"3154","メディアスＨＤ","東証","20230830","日証金","確報","0","0","4600","500","100","1600","3000","-400"
"3156","レスターＨＤ","東証","20230830","日証金","確報","100","100","9300","0","200","0","9300","200"
"3157","ジューテックＨＤ","東証","20230830","日証金","確報","0","0","500","0","0","0","500","0"
"3159","丸善ＣＨＩＨＤ","東証","20230830","日証金","確報","3400","3100","12600","0","4900","13700","-1100","5200"
"3160","大光","東証","20230830","日証金","確報","11000","10000","65200","400","100","92100","-26900","700"
"3161","アゼアス","東証","20230830","日証金","確報","2000","0","14900","0","0","0","14900","2000"
"3166","ＯＣＨＩＨＤ","東証","20230830","日証金","確報","0","0","1300","0","200","100","1200","200"
"3166","ＯＣＨＩＨＤ","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230830","日証金","確報","100","1600","4500","800","4100","7600","-3100","1800"
"3168","黒谷","東証","20230830","日証金","確報","2100","0","2100","500","147600","91600","-89500","149200"
"3169","ミサワ","東証","20230830","日証金","確報","0","0","600","0","0","0","600","0"
"3172","ティーライフ","東証","20230830","日証金","確報","1100","500","9500","0","0","10900","-1400","600"
"3173","Ｃｏｍｉｎｉｘ","東証","20230830","日証金","確報","0","0","200","0","0","0","200","0"
"3174","ハピネスアンドディ","東証","20230830","日証金","確報","100","0","100","0","0","0","100","100"
"3175","ＡＰＨＤ","東証","20230830","日証金","確報","100","0","2700","0","0","0","2700","100"
"3176","三洋貿易","東証","20230830","日証金","確報","0","0","2300","0","0","300","2000","0"
"3177","ありがとうサービス","東証","20230830","日証金","確報","0","500","1800","0","0","0","1800","-500"
"3178","チムニー","東証","20230830","日証金","確報","600","1800","5500","500","100","5500","0","-1600"
"3179","シュッピン","東証","20230830","日証金","確報","700","0","17100","0","0","0","17100","700"
"3180","ビューティガレージ","東証","20230830","日証金","確報","100","600","2600","100","500","15300","-12700","-100"
"3181","買取王国","東証","20230830","日証金","確報","0","200","22800","0","0","0","22800","-200"
"3182","オイラ大地","東証","20230830","日証金","確報","9100","12500","102100","0","0","102100","0","-3400"
"3183","ウイン・パートナーズ","東証","20230830","日証金","確報","0","100","300","0","0","0","300","-100"
"3184","ＩＣＤＡ　ＨＤ","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230830","日証金","確報","0","0","1600","0","0","0","1600","0"
"3186","ネクステージ","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230830","日証金","確報","200","2000","9100","63600","10500","563000","-553900","-54900"
"3187","サンワカンパニー","東証","20230830","日証金","確報","5800","700","32900","0","0","0","32900","5100"
"3189","ＡＮＡＰ","東証","20230830","日証金","確報","9100","2300","30200","100","5500","37900","-7700","12200"
"3190","ホットマン","東証","20230830","日証金","確報","0","0","2100","0","0","0","2100","0"
"3191","ジョイフル本田","東証","20230830","日証金","確報","0","0","1600","0","100","1000","600","100"
"3192","白鳩","東証","20230830","日証金","確報","0","2400","36900","0","0","0","36900","-2400"
"3193","鳥貴族ＨＤ","東証","20230830","日証金","確報","0","0","4500","3800","7000","130500","-126000","3200"
"3195","ジェネレーションパス","東証","20230830","日証金","確報","400","400","20800","0","0","20800","0","0"
"3196","ホットランド","東証","20230830","日証金","確報","600","300","2000","0","0","1700","300","300"
"3197","すかいらーくＨＤ","東証","20230830","日証金","確報","300","0","21900","1600","7300","200200","-178300","6000"
"3198","ＳＦＰ","東証","20230830","日証金","確報","800","0","2800","0","0","0","2800","800"
"3199","綿半ホールディングス","東証","20230830","日証金","確報","200","300","2200","0","100","2200","0","0"
"3201","日本毛織","東証","20230830","日証金","確報","0","0","6800","100","1700","18900","-12100","1600"
"3202","ダイトウボウ","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230830","日証金","確報","0","0","39600","0","0","0","39600","0"
"3204","トーア紡コーポ","東証","20230830","日証金","確報","2000","200","10900","0","0","900","10000","1800"
"3205","ダイドーリミテッド","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230830","日証金","確報","500","0","102200","0","0","0","102200","500"
"3221","ヨシックスＨＤ","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230830","日証金","確報","0","700","13900","100","100","12600","1300","-700"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230830","日証金","確報","500","0","5900","3500","596800","88300","-82400","593800"
"3223","エスエルディー","東証","20230830","日証金","確報","0","0","8100","0","0","0","8100","0"
"3224","ゼネラル・オイスター","東証","20230830","日証金","確報","0","0","3200","0","0","0","3200","0"
"3226","日本アコモデーション","東証","20230830","日証金","確報","0","0","0","1","1065","145","-145","1064"
"3228","三栄建築設計","東証","20230830","日証金","確報","2600","1900","11300","400","1200","6900","4400","1500"
"3231","野村不動産ＨＤ","東証","20230830","日証金","確報","2000","2400","18700","700","2500","18700","0","1400"
"3232","三重交通グループＨＤ","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230830","日証金","確報","0","10600","100","800","400","9800","-9700","-11000"
"3234","森ヒルズリート投法人","東証","20230830","日証金","確報","0","0","97","1","5","5","92","4"
"3236","プロパスト","東証","20230830","日証金","確報","0","700","68300","0","0","0","68300","-700"
"3237","イントランス","東証","20230830","日証金","確報","600","0","131500","0","0","0","131500","600"
"3238","セントラル総合開発","東証","20230830","日証金","確報","0","100","9200","0","0","0","9200","-100"
"3241","ウィル","東証","20230830","日証金","確報","0","0","2900","0","0","0","2900","0"
"3242","アーバネット","東証","20230830","日証金","確報","2500","2400","34700","0","3100","31500","3200","3200"
"3244","サムティ","東証","20230830","日証金","確報","0","2300","3400","0","0","0","3400","-2300"
"3245","ディア・ライフ","東証","20230830","日証金","確報","800","3400","26200","600","0","4200","22000","-3200"
"3246","コーセーアールイー","東証","20230830","日証金","確報","100","100","6000","0","0","0","6000","0"
"3246","コーセーアールイー","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230830","日証金","確報","0","0","5300","0","0","0","5300","0"
"3249","産業ファンド投資法人","東証","20230830","日証金","確報","51","10","98","0","0","10","88","41"
"3252","地主","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230830","日証金","確報","0","100","2600","0","200","200","2400","100"
"3254","プレサンスコーポ","東証","20230830","日証金","確報","200","500","900","600","0","900","0","-900"
"3260","エスポア","名証","20230830","日証金","確報","0","0","600","0","0","0","600","0"
"3261","グランディーズ","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230830","日証金","確報","0","6700","167300","0","0","0","167300","-6700"
"3266","ファンドクリエＧ","東証","20230830","日証金","確報","1100","0","77200","0","0","0","77200","1100"
"3267","フィル・カンパニー","東証","20230830","日証金","確報","0","0","3600","0","0","0","3600","0"
"3269","アドバンスレジデンス","東証","20230830","日証金","確報","23","0","39","8","8","59","-20","23"
"3271","ＴＨＥグローバル社","東証","20230830","日証金","確報","23800","4100","269800","100","1200","115000","154800","20800"
"3275","ハウスコム","東証","20230830","日証金","確報","0","0","100","0","0","0","100","0"
"3276","ＪＰＭＣ","東証","20230830","日証金","確報","0","0","6300","0","0","900","5400","0"
"3277","サンセイランディック","東証","20230830","日証金","確報","700","0","49000","1400","100","1900","47100","-600"
"3278","Ｒ－ＫＤＲ","東証","20230830","日証金","確報","9","2","14","13","6","14","0","0"
"3279","アクティビア・プロパ","東証","20230830","日証金","確報","0","0","2","0","0","1","1","0"
"3280","エストラスト","東証","20230830","日証金","確報","2400","0","7800","0","20600","500","7300","23000"
"3280","エストラスト","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230830","日証金","確報","525","0","638","0","9602","150","488","10127"
"3282","コンフォリアレジデン","東証","20230830","日証金","確報","0","0","4","6","1","213","-209","-5"
"3283","日本プロロジスリート","東証","20230830","日証金","確報","6","34","32","53","4","245","-213","-77"
"3284","フージャースＨＤ","東証","20230830","日証金","確報","100","1900","19100","0","0","2200","16900","-1800"
"3286","トラストホールディン","東証","20230830","日証金","確報","0","0","2700","0","0","0","2700","0"
"3286","トラストホールディン","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230830","日証金","確報","0","1","67","0","5","4","63","4"
"3288","オープンハウスＧ","東証","20230830","日証金","確報","2400","2500","21000","300","400","21000","0","0"
"3289","東急不動産ＨＤ","東証","20230830","日証金","確報","12600","5600","64600","6900","0","37900","26700","100"
"3290","Ｒ－Ｏｎｅリート","東証","20230830","日証金","確報","45","0","45","0","1783","90","-45","1828"
"3291","飯田グループＨＤ","東証","20230830","日証金","確報","300","7200","4600","800","8300","4600","0","600"
"3292","イオンリート投資法人","東証","20230830","日証金","確報","2","1","17","3","14","3","14","12"
"3293","アズマハウス","東証","20230830","日証金","確報","0","0","800","0","0","0","800","0"
"3294","イーグランド","東証","20230830","日証金","確報","0","0","3100","0","100","0","3100","100"
"3295","ヒューリックリート","東証","20230830","日証金","確報","99","7","227","0","2984","439","-212","3076"
"3296","日本リート投資法人","東証","20230830","日証金","確報","2","0","50","4","0","5","45","-2"
"3297","東武住販","東証","20230830","日証金","確報","0","0","800","0","0","0","800","0"
"3297","東武住販","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230830","日証金","確報","4100","7400","23500","3200","6700","23300","200","200"
"3300","アンビションＤＸ","東証","20230830","日証金","確報","0","100","8300","0","0","0","8300","-100"
"3302","帝国繊維","東証","20230830","日証金","確報","600","600","2500","100","100","2500","0","0"
"3306","日本製麻","東証","20230830","日証金","確報","3700","300","10900","0","0","0","10900","3400"
"3309","積水ハウスリート","東証","20230830","日証金","確報","0","45","124","0","11","429","-305","-34"
"3315","日本コークス工業","東証","20230830","日証金","確報","56500","13300","303500","600","0","600","302900","42600"
"3316","東京日産コンピュータ","東証","20230830","日証金","確報","0","0","300","0","0","0","300","0"
"3317","フライングガーデン","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3319","ゴルフダイジェスト","東証","20230830","日証金","確報","500","0","52500","0","0","0","52500","500"
"3320","クロスプラス","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230830","日証金","確報","0","600","6700","0","0","1100","5600","-600"
"3321","ミタチ産業","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230830","日証金","確報","0","300","12600","0","0","0","12600","-300"
"3322","アルファグループ","東証","20230830","日証金","確報","1900","0","2100","0","0","0","2100","1900"
"3323","レカム","東証","20230830","日証金","確報","4800","0","296500","0","0","0","296500","4800"
"3326","ランシステム","東証","20230830","日証金","確報","0","400","3800","0","0","0","3800","-400"
"3328","ＢＥＥＮＯＳ","東証","20230830","日証金","確報","1100","1300","136100","0","0","0","136100","-200"
"3329","東和フードサービス","東証","20230830","日証金","確報","0","1300","2000","600","200","1700","300","-1700"
"3333","あさひ","東証","20230830","日証金","確報","4800","1100","8200","2800","4500","2800","5400","5400"
"3341","日本調剤","東証","20230830","日証金","確報","0","100","3600","0","200","3500","100","100"
"3347","トラスト","東証","20230830","日証金","確報","0","0","18500","0","0","0","18500","0"
"3349","コスモス薬品","東証","20230830","日証金","確報","1500","0","18000","200","7800","18800","-800","9100"
"3350","メタプラネット","東証","20230830","日証金","確報","200","0","4500","0","0","0","4500","200"
"3352","バッファロー","東証","20230830","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20230830","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230830","日証金","確報","0","0","40800","0","0","0","40800","0"
"3358","ワイエスフード","東証","20230830","日証金","確報","0","0","561400","0","0","0","561400","0"
"3359","ｃｏｔｔａ","東証","20230830","日証金","確報","700","200","14500","0","500","3300","11200","1000"
"3359","ｃｏｔｔａ","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230830","日証金","確報","100","0","2700","100","300","100","2600","300"
"3361","トーエル","東証","20230830","日証金","確報","500","0","5000","0","0","0","5000","500"
"3370","フジタコーポ","東証","20230830","日証金","確報","1600","300","11400","0","0","0","11400","1300"
"3371","ソフトクリエイトＨＤ","東証","20230830","日証金","確報","0","200","1900","200","0","500","1400","-400"
"3372","関門海","東証","20230830","日証金","確報","0","200","6500","0","0","0","6500","-200"
"3374","内外テック","東証","20230830","日証金","確報","0","100","4400","0","0","0","4400","-100"
"3375","ＺＯＡ","東証","20230830","日証金","確報","0","0","600","0","0","0","600","0"
"3377","バイク王＆カンパニー","東証","20230830","日証金","確報","1800","1800","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230830","日証金","確報","209800","1300","215800","0","186300","6700","209100","394800"
"3384","アークコア","名証","20230830","日証金","確報","100","0","4700","0","0","0","4700","100"
"3386","コスモ・バイオ","東証","20230830","日証金","確報","200","0","2800","100","0","200","2600","100"
"3387","クリエイトレストラン","東証","20230830","日証金","確報","1500","0","5100","5600","2610800","495000","-489900","2606700"
"3388","明治電機工業","東証","20230830","日証金","確報","1700","400","7700","0","0","0","7700","1300"
"3391","ツルハＨＤ","東証","20230830","日証金","確報","700","400","5600","300","0","5600","0","0"
"3392","デリカフーズＨＤ","東証","20230830","日証金","確報","700","0","6200","0","0","0","6200","700"
"3393","スターティアＨＤ","東証","20230830","日証金","確報","5800","1400","44700","4400","0","44700","0","0"
"3395","サンマルクＨＤ","東証","20230830","日証金","確報","700","500","5900","300","100","5900","0","0"
"3396","フェリシモ","東証","20230830","日証金","確報","100","0","1100","0","0","0","1100","100"
"3397","トリドールＨＤ","東証","20230830","日証金","確報","500","0","10700","5800","2700","81400","-70700","-2600"
"3399","丸千代山岡家","東証","20230830","日証金","確報","600","1000","5800","0","0","0","5800","-400"
"3401","帝人","東証","20230830","日証金","確報","800","0","15800","5100","0","22700","-6900","-4300"
"3402","東レ","東証","20230830","日証金","確報","5100","0","34700","0","0","4000","30700","5100"
"3405","クラレ","東証","20230830","日証金","確報","1100","0","26700","700","5500","11000","15700","5900"
"3407","旭化成","東証","20230830","日証金","確報","1000","1100","85200","100","17700","3100","82100","17500"
"3409","北日本紡績","東証","20230830","日証金","確報","3000","0","2113100","0","0","0","2113100","3000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230830","日証金","確報","21500","10900","176500","0","0","4000","172500","10600"
"3416","ピクスタ","東証","20230830","日証金","確報","0","0","3700","0","0","0","3700","0"
"3417","大木ヘルスケア","東証","20230830","日証金","確報","0","0","35900","0","0","0","35900","0"
"3418","バルニバービ","東証","20230830","日証金","確報","0","0","2800","0","0","0","2800","0"
"3420","ケー・エフ・シー","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3421","稲葉製作所","東証","20230830","日証金","確報","400","0","1900","0","0","0","1900","400"
"3422","Ｊ－ＭＡＸ","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230830","日証金","確報","0","100","3400","0","0","300","3100","-100"
"3423","エスイー","東証","20230830","日証金","確報","0","100","6000","0","0","0","6000","-100"
"3426","アトムリビンテック","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230830","日証金","確報","200","0","8300","0","100","2500","5800","300"
"3433","トーカロ","東証","20230830","日証金","確報","600","0","7600","0","0","0","7600","600"
"3434","アルファＣｏ","東証","20230830","日証金","確報","0","100","4700","0","0","0","4700","-100"
"3435","サンコーテクノ","東証","20230830","日証金","確報","0","0","700","0","0","0","700","0"
"3436","ＳＵＭＣＯ","東証","20230830","日証金","確報","0","14900","118400","0","0","2400","116000","-14900"
"3437","特殊電極","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230830","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230830","日証金","確報","3000","1100","8700","0","0","0","8700","1900"
"3440","日創プロニティ","福証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230830","日証金","確報","100","0","14700","0","0","0","14700","100"
"3442","ＭＩＥコーポ","名証","20230830","日証金","確報","0","100","200","0","0","0","200","-100"
"3443","川田テクノロジーズ","東証","20230830","日証金","確報","100","1500","1700","300","0","9700","-8000","-1700"
"3444","菊池製作所","東証","20230830","日証金","確報","0","0","6900","0","0","0","6900","0"
"3445","ＲＳＴＥＣＨ","東証","20230830","日証金","確報","400","200","8900","0","0","900","8000","200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230830","日証金","確報","2200","2200","100000","0","0","100000","0","0"
"3447","信和","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230830","日証金","確報","0","200","34200","0","0","0","34200","-200"
"3449","テクノフレックス","東証","20230830","日証金","確報","0","0","8600","0","0","0","8600","0"
"3451","Ｒ－トーセイ・リート","東証","20230830","日証金","確報","6","0","19","0","0","0","19","6"
"3452","ビーロット","東証","20230830","日証金","確報","1000","3600","32300","0","0","0","32300","-2600"
"3453","ＫＤＸ商業リート","東証","20230830","日証金","確報","9","31","755","24","0","85","670","-46"
"3454","ファーストブラザーズ","東証","20230830","日証金","確報","100","100","10100","0","0","400","9700","0"
"3455","ＨＣＭ","東証","20230830","日証金","確報","2","0","71","3","0","43","28","-1"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230830","日証金","確報","0","0","6600","0","0","100","6500","0"
"3458","シーアールイー","東証","20230830","日証金","確報","0","0","2300","0","0","0","2300","0"
"3459","サムティレジ","東証","20230830","日証金","確報","0","0","73","0","0","0","73","0"
"3461","パルマ","東証","20230830","日証金","確報","0","100","14900","0","0","0","14900","-100"
"3462","野村不動産マスターＦ","東証","20230830","日証金","確報","32","0","32","0","15318","813","-781","15350"
"3463","いちごホテルリート","東証","20230830","日証金","確報","0","11","23","0","0","0","23","-11"
"3464","プロパティＡ","東証","20230830","日証金","確報","100","400","12100","0","0","0","12100","-300"
"3465","ケイアイスター不動産","東証","20230830","日証金","確報","1700","1900","8200","0","200","8200","0","0"
"3466","ラサールロジ投資法人","東証","20230830","日証金","確報","221","0","223","0","4466","223","0","4687"
"3467","アグレ都市デザイン","東証","20230830","日証金","確報","0","700","900","0","0","0","900","-700"
"3468","スターアジア投資法人","東証","20230830","日証金","確報","0","5","143","133","743","12273","-12130","605"
"3469","デュアルタップ","東証","20230830","日証金","確報","0","100","11400","0","0","0","11400","-100"
"3470","マリモ地方創生リート","東証","20230830","日証金","確報","0","0","50","0","0","0","50","0"
"3471","三井不ロジパーク","東証","20230830","日証金","確報","1","8","76","0","7","76","0","0"
"3472","大江戸温泉リート","東証","20230830","日証金","確報","24","0","3162","0","0","0","3162","24"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230830","日証金","確報","0","100","2900","0","0","0","2900","-100"
"3475","グッドコムアセット","東証","20230830","日証金","確報","200","800","15300","1200","800","4600","10700","-1000"
"3476","投資法人みらい","東証","20230830","日証金","確報","60","2","294","0","3","0","294","61"
"3477","フォーライフ","東証","20230830","日証金","確報","0","0","800","0","0","0","800","0"
"3479","ティーケーピー","東証","20230830","日証金","確報","1100","0","19800","100","0","700","19100","1000"
"3480","ジェイ・エス・ビー","東証","20230830","日証金","確報","0","500","2100","0","700","14200","-12100","200"
"3481","Ｒ－三菱地所物流","東証","20230830","日証金","確報","106","3","106","0","2127","5","101","2230"
"3482","ロードスター","東証","20230830","日証金","確報","1600","700","16100","400","600","1500","14600","1100"
"3484","テンポイノベーション","東証","20230830","日証金","確報","400","100","5400","700","100","4200","1200","-300"
"3486","グローバルリンクＭ","東証","20230830","日証金","確報","100","2200","19900","200","600","3300","16600","-1700"
"3487","Ｒ－ＣＲＥロジ","東証","20230830","日証金","確報","0","8","127","0","0","0","127","-8"
"3488","Ｒ－ザイマックス","東証","20230830","日証金","確報","10","0","12","0","0","0","12","10"
"3489","フェイスネットワーク","東証","20230830","日証金","確報","400","900","17200","0","100","700","16500","-400"
"3490","アズ企画設計","東証","20230830","日証金","確報","500","0","2500","0","0","0","2500","500"
"3491","ＧＡ　ＴＥＣＨ","東証","20230830","日証金","確報","400","400","49300","0","0","0","49300","0"
"3492","Ｒ－タカラリート","東証","20230830","日証金","確報","352","0","693","10","5415","649","44","5757"
"3493","Ｒ－ＡＤＬ","東証","20230830","日証金","確報","2","6","24","0","0","0","24","-4"
"3494","マリオン","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230830","日証金","確報","0","400","2900","0","0","0","2900","-400"
"3497","ＬｅＴｅｃｈ","東証","20230830","日証金","確報","0","0","16200","0","0","0","16200","0"
"3498","霞ヶ関キャピタル","東証","20230830","日証金","確報","400","300","15300","0","0","0","15300","100"
"3501","住江織物","東証","20230830","日証金","確報","0","0","3800","0","0","200","3600","0"
"3504","丸八ホールディングス","名証","20230830","日証金","確報","200","0","5200","0","0","0","5200","200"
"3512","日本フエルト","東証","20230830","日証金","確報","100","0","900","0","0","0","900","100"
"3513","イチカワ","東証","20230830","日証金","確報","0","0","3300","0","0","0","3300","0"
"3521","エコナックＨＤ","東証","20230830","日証金","確報","0","0","291800","0","0","0","291800","0"
"3524","日東製網","名証","20230830","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230830","日証金","確報","0","0","2600","0","0","0","2600","0"
"3526","芦森工業","東証","20230830","日証金","確報","0","800","3000","0","300","6500","-3500","-500"
"3529","アツギ","東証","20230830","日証金","確報","0","600","6800","0","0","4800","2000","-600"
"3536","アクサスＨＤ","東証","20230830","日証金","確報","400","0","4700","0","0","0","4700","400"
"3537","昭栄薬品","東証","20230830","日証金","確報","0","0","1700","0","0","0","1700","0"
