"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1376","カネコ種苗","東証","20240208","日証金","確報","0","300","600","0","0","0","600","-300"
"1377","サカタのタネ","東証","20240208","日証金","確報","0","3700","13500","0","100","1600","11900","-3600"
"1379","ホクト","東証","20240208","日証金","確報","900","1500","1500","0","0","1500","0","-600"
"1380","秋川牧園","東証","20240208","日証金","確報","0","0","600","0","0","0","600","0"
"1381","アクシーズ","東証","20240208","日証金","確報","100","0","1300","0","0","0","1300","100"
"1382","ホーブ","東証","20240208","日証金","確報","0","1400","3900","0","0","0","3900","-1400"
"1383","ベルグアース","東証","20240208","日証金","確報","0","0","2500","0","0","0","2500","0"
"1384","ホクリヨウ","東証","20240208","日証金","確報","500","3100","4800","0","0","0","4800","-2600"
"1397","ＳＭＤＡＭ　２２５","東証","20240208","日証金","確報","0","0","5","0","0","23","-18","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20240208","日証金","確報","0","20","0","0","0","0","0","-20"
"1399","上場高配当低ボラ","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1401","エムビーエス","東証","20240208","日証金","確報","0","700","1000","0","0","0","1000","-700"
"1401","エムビーエス","福証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20240208","日証金","確報","9000","2600","20800","200","200","22600","-1800","6400"
"1414","ショーボンドＨＤ","東証","20240208","日証金","確報","500","1500","16000","0","0","1700","14300","-1000"
"1417","ミライト・ワン","東証","20240208","日証金","確報","1800","3100","8600","0","600","4100","4500","-700"
"1418","インターライフＨＤ","東証","20240208","日証金","確報","300","0","46000","0","0","15500","30500","300"
"1419","タマホーム","東証","20240208","日証金","確報","0","4600","8400","3800","2600","151000","-142600","-5800"
"1419","タマホーム","福証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20240208","日証金","確報","0","0","2300","0","0","600","1700","0"
"1429","日本アクア","東証","20240208","日証金","確報","600","3500","41600","0","1100","3300","38300","-1800"
"1430","ファーストコーポ","東証","20240208","日証金","確報","1600","600","6600","0","0","200","6400","1000"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20240208","日証金","確報","0","0","8100","0","400","3700","4400","400"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20240208","日証金","確報","9500","9100","102400","500","100","102400","0","0"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240208","日証金","確報","6600","6500","17700","100","0","17700","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20240208","日証金","確報","100","0","63700","0","0","0","63700","100"
"1436","フィット","東証","20240208","日証金","確報","0","1500","1800","0","0","0","1800","-1500"
"1438","岐阜造園","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240208","日証金","確報","0","0","200","0","0","0","200","0"
"1439","安江工務店","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240208","日証金","確報","0","300","700","0","0","0","700","-300"
"1443","技研ホールディングス","東証","20240208","日証金","確報","1400","7000","48100","0","0","0","48100","-5600"
"1444","ニッソウ","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240208","日証金","確報","0","0","500","0","0","0","500","0"
"1446","キャンディル","東証","20240208","日証金","確報","0","800","28200","0","0","36100","-7900","-800"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240208","日証金","確報","0","8500","123700","0","0","0","123700","-8500"
"1449","ＦＵＪＩジャパン","札証","20240208","日証金","確報","0","0","1300","0","0","0","1300","0"
"1450","田中建設工業","東証","20240208","日証金","確報","0","0","2100","0","0","0","2100","0"
"1451","ＫＨＣ","東証","20240208","日証金","確報","0","1500","600","0","0","0","600","-1500"
"1456","ｉＦ２２５ベア","東証","20240208","日証金","確報","10","1","247","0","0","0","247","9"
"1457","ｉＦＴＰＸベア","東証","20240208","日証金","確報","0","101","1007","0","0","0","1007","-101"
"1458","楽天２２５ダブルブル","東証","20240208","日証金","確報","33","3195","5988","19704","1800","34498","-28510","-21066"
"1459","楽天２２５ダブルベア","東証","20240208","日証金","確報","1058532","1740","4998673","0","0","12360","4986313","1056792"
"1464","ｉＦＪ４００ダブル","東証","20240208","日証金","確報","0","0","0","7","0","7","-7","-7"
"1465","ｉＦＪ４００ベア","東証","20240208","日証金","確報","0","0","0","0","10","0","0","10"
"1466","ｉＦＪ４００Ｗベア","東証","20240208","日証金","確報","0","0","5","0","2","0","5","2"
"1469","４００ベア２倍","東証","20240208","日証金","確報","0","7430","10","0","0","0","10","-7430"
"1472","Ｊ４００ダブルインバ","東証","20240208","日証金","確報","0","0","2","0","1","159","-157","1"
"1473","Ｏｎｅ・トピックス","東証","20240208","日証金","確報","0","0","0","20","0","20","-20","-20"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240208","日証金","確報","205","12","5048","38","5152","1080","3968","5307"
"1476","ｉＳＪリート","東証","20240208","日証金","確報","540","829","2591","11","0","11","2580","-300"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240208","日証金","確報","73","0","173","0","11","266","-93","84"
"1478","ｉＳＭＳＣＩ高配当","東証","20240208","日証金","確報","0","192","305","0","0","0","305","-192"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240208","日証金","確報","0","0","0","0","5","0","0","5"
"1480","企業価値ＥＴＦ","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240208","日証金","確報","0","34","5","1","35","5","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240208","日証金","確報","0","560","1890","0","0","0","1890","-560"
"1483","ＩＳ設備人材","東証","20240208","日証金","確報","3","0","7","0","10","0","7","13"
"1484","Ｏｎｅ・設備人材投資","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240208","日証金","確報","0","0","281","0","0","0","281","0"
"1487","上場米債ヘッジあり","東証","20240208","日証金","確報","10","0","751","0","0","0","751","10"
"1488","ｉＦＪリート","東証","20240208","日証金","確報","830","21870","830","0","230","180","650","-20810"
"1489","日経高配当株５０","東証","20240208","日証金","確報","5442","3562","254856","0","0","0","254856","1880"
"1490","上場ベータヘッジ","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240208","日証金","確報","0","0","300000","0","0","0","300000","0"
"1492","ＭＸＳ　中小型","東証","20240208","日証金","確報","2","0","19","0","0","0","19","2"
"1493","Ｏｎｅ・中小型","東証","20240208","日証金","確報","0","3","4","0","0","10","-6","-3"
"1494","Ｏｎｅ・高配当日本株","東証","20240208","日証金","確報","2","0","64","2","0","64","0","0"
"1495","上場アジアリート","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240208","日証金","確報","0","500","0","0","0","22","-22","-500"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240208","日証金","確報","0","20","389","0","0","0","389","-20"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240208","日証金","確報","0","0","100","0","0","0","100","0"
"1514","住石ホールディングス","東証","20240208","日証金","確報","6000","52500","173100","0","0","0","173100","-46500"
"1515","日鉄鉱業","東証","20240208","日証金","確報","200","1200","1200","500","600","1000","200","-900"
"1518","三井松島ＨＤ","東証","20240208","日証金","確報","4000","4000","536900","0","0","536900","0","0"
"1518","三井松島ＨＤ","福証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240208","日証金","確報","1224","118","7960","0","20","200","7760","1126"
"1541","純プラチナ上場信託","東証","20240208","日証金","確報","300","918","9825","0","0","0","9825","-618"
"1542","純銀上場信託","東証","20240208","日証金","確報","0","67","1140","0","0","394","746","-67"
"1543","純パラジウム上場信託","東証","20240208","日証金","確報","132","0","371","0","0","0","371","132"
"1545","ナスダックヘッジ無","東証","20240208","日証金","確報","4854","485","14120","176","577","14120","0","4770"
"1546","ダウヘッジ無","東証","20240208","日証金","確報","1","40","741","0","0","0","741","-39"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240208","日証金","確報","120","2680","14290","110","1330","27770","-13480","-1340"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240208","日証金","確報","500","0","790","0","0","30","760","500"
"1551","スタンダドＴＯＰ２０","東証","20240208","日証金","確報","0","0","270","0","0","460","-190","0"
"1552","ＶＩＸ短期先物指数","東証","20240208","日証金","確報","0","44097","61975","0","0","0","61975","-44097"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240208","日証金","確報","240","1280","240","0","0","240","0","-1040"
"1555","上場インデＡリート","東証","20240208","日証金","確報","210","80","410","190","0","770","-360","-60"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240208","日証金","確報","22","2","66","0","0","0","66","20"
"1559","タイ株ＳＥＴ５０連動","東証","20240208","日証金","確報","0","0","250","0","0","0","250","0"
"1560","ブルサＫＬＣＩ","東証","20240208","日証金","確報","0","0","2","0","0","2","0","0"
"1563","東証グロース・コア","東証","20240208","日証金","確報","1361","1561","8274","0","200","8274","0","0"
"1566","上場ＥＭ債","東証","20240208","日証金","確報","0","0","190","0","0","0","190","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240208","日証金","確報","140","970","5240","2180","90","13990","-8750","-2920"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240208","日証金","確報","70","3050","520","0","40","10","510","-2940"
"1570","日経レバレッジＥＴＦ","東証","20240208","日証金","確報","177736","134578","316220","926155","356","1232543","-916323","-882641"
"1571","日経インバースＥＴＦ","東証","20240208","日証金","確報","20787","20036","133216","0","34","30479","102737","785"
"1572","中国Ｈ株ブル２倍上場","東証","20240208","日証金","確報","370","210","20560","0","0","0","20560","160"
"1573","中国Ｈ株ベア上場投信","東証","20240208","日証金","確報","0","0","4190","0","0","0","4190","0"
"1577","ＦＵＮＤＳ野村７０","東証","20240208","日証金","確報","130","155","298","8","0","298","0","-33"
"1578","上場インデ２２５ミニ","東証","20240208","日証金","確報","203","873","1203","35","1814","991","212","1109"
"1579","日経ブル２倍上場投信","東証","20240208","日証金","確報","0","22780","8460","77950","40","110030","-101570","-100690"
"1580","日経ベア上場投信","東証","20240208","日証金","確報","800","610","33450","0","250","950","32500","440"
"1585","ｉＦＥＸ－Ｆ","東証","20240208","日証金","確報","0","10","0","0","0","0","0","-10"
"1586","上場ＥＸ－Ｆ","東証","20240208","日証金","確報","0","0","4","0","0","0","4","0"
"1591","ＪＰＸ日経４００投信","東証","20240208","日証金","確報","1","15","76","13","0","769","-693","-27"
"1592","上場ＪＰＸ日経４００","東証","20240208","日証金","確報","0","8","84","10","0","139","-55","-18"
"1593","ＭＸＳＪＰＸ４００","東証","20240208","日証金","確報","0","0","1","0","0","200","-199","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240208","日証金","確報","350","30","3400","40","0","2530","870","280"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240208","日証金","確報","150","600","240","0","0","240","0","-450"
"1599","ｉＦＪＰＸ日経４００","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240208","日証金","確報","7000","12000","317800","0","10200","0","317800","5200"
"1615","東証銀行業株価指数連","東証","20240208","日証金","確報","8000","11300","235700","900","1500","9900","225800","-2700"
"1617","ＴＰＸ１７食品","東証","20240208","日証金","確報","2","2","8","0","0","8","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240208","日証金","確報","0","14","0","0","0","60","-60","-14"
"1619","ＴＰＸ１７建設・資材","東証","20240208","日証金","確報","0","0","31","0","0","31","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240208","日証金","確報","1","207","1","0","0","1","0","-206"
"1621","ＴＰＸ１７医薬品","東証","20240208","日証金","確報","0","8","0","0","1","102","-102","-7"
"1622","ＴＰＸ１７自動車輸送","東証","20240208","日証金","確報","26","5","118","11","0","118","0","10"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240208","日証金","確報","24","7","108","43","0","134","-26","-26"
"1624","ＴＰＸ１７機械","東証","20240208","日証金","確報","0","0","20","0","0","23","-3","0"
"1625","ＴＰＸ１７電機・精密","東証","20240208","日証金","確報","33","213","50","0","0","50","0","-180"
"1626","ＴＰＸ１７情報通信","東証","20240208","日証金","確報","0","6","0","0","0","0","0","-6"
"1627","ＴＰＸ１７電力・ガス","東証","20240208","日証金","確報","0","73","80","0","0","0","80","-73"
"1628","ＴＰＸ１７運輸・物流","東証","20240208","日証金","確報","3","3","20","0","0","20","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240208","日証金","確報","2","0","2","0","4","122","-120","6"
"1630","ＴＰＸ１７小売","東証","20240208","日証金","確報","2","0","15","0","0","15","0","2"
"1631","ＴＰＸ１７銀行","東証","20240208","日証金","確報","89","88","548","1","0","548","0","0"
"1632","ＴＰＸ１７金融","東証","20240208","日証金","確報","3","0","54","3","0","54","0","0"
"1633","ＴＰＸ１７不動産","東証","20240208","日証金","確報","0","0","0","0","0","70","-70","0"
"1651","ｉＦ高配当４０","東証","20240208","日証金","確報","0","420","200","0","0","0","200","-420"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240208","日証金","確報","0","0","0","0","10","0","0","10"
"1653","ｉＦＥＳＧセレクト","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240208","日証金","確報","2220","18370","15210","180","0","10490","4720","-16330"
"1656","ｉＳ米国債七十","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240208","日証金","確報","0","50","140","0","50","140","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1659","ｉＳ米国リート","東証","20240208","日証金","確報","0","203","1136","0","0","400","736","-203"
"1660","ＭＸＳ高利Ｊリート","東証","20240208","日証金","確報","0","61","0","0","0","0","0","-61"
"1662","石油資源開発","東証","20240208","日証金","確報","2600","0","15800","0","1900","100","15700","4500"
"1663","Ｋ＆Ｏエナジー","東証","20240208","日証金","確報","3700","2200","11500","0","0","0","11500","1500"
"1671","ＷＴＩ原油連動投信","東証","20240208","日証金","確報","230","6380","52107","0","0","0","52107","-6150"
"1672","Ｗｉｓ　金上場投資","東証","20240208","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240208","日証金","確報","0","70","30","0","0","0","30","-70"
"1674","Ｗｉｓ　白金上場投信","東証","20240208","日証金","確報","120","0","120","0","0","0","120","120"
"1675","Ｗｉｓ　パラジウム","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240208","日証金","確報","100","0","100","0","170","300","-200","270"
"1678","インドＮＩＦ","東証","20240208","日証金","確報","5620","4310","187020","0","16220","9420","177600","17530"
"1679","ＮＹダウジョンズ投信","東証","20240208","日証金","確報","0","100","0","0","30","510","-510","-70"
"1680","上場海外先進国株式","東証","20240208","日証金","確報","60","80","1090","20","0","660","430","-40"
"1681","上場海外新興国株式","東証","20240208","日証金","確報","30","0","100","30","0","100","0","0"
"1682","日経ＪＰＸ白金","東証","20240208","日証金","確報","9600","3900","19600","0","0","14500","5100","5700"
"1684","Ｗｉｓ　ブロード上場","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240208","日証金","確報","0","0","2340","0","0","0","2340","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240208","日証金","確報","0","50","850","0","0","0","850","-50"
"1690","Ｗｉｓ　原油上場投信","東証","20240208","日証金","確報","0","0","850","0","0","0","850","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240208","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240208","日証金","確報","0","0","200","0","0","0","200","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240208","日証金","確報","0","0","60","0","0","0","60","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240208","日証金","確報","500","0","1000","0","290","480","520","790"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240208","日証金","確報","1000","24170","208630","0","960","102480","106150","-22210"
"1711","ＳＤＳＨＤ","東証","20240208","日証金","確報","5700","1500","658300","0","0","0","658300","4200"
"1712","ダイセキ環境Ｓ","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240208","日証金","確報","1600","10900","64300","0","0","0","64300","-9300"
"1716","第一カッター興業","東証","20240208","日証金","確報","0","0","3000","0","300","400","2600","300"
"1717","明豊ファシリワークス","東証","20240208","日証金","確報","0","1800","5800","0","0","0","5800","-1800"
"1718","美樹工業","東証","20240208","日証金","確報","0","100","0","0","0","0","0","-100"
"1719","安藤・間","東証","20240208","日証金","確報","19600","41400","61200","16300","4700","61200","0","-33400"
"1720","東急建設","東証","20240208","日証金","確報","4100","3400","124700","0","1800","100","124600","2500"
"1721","コムシスＨＤ","東証","20240208","日証金","確報","1100","5800","2100","0","0","0","2100","-4700"
"1723","日本電技","東証","20240208","日証金","確報","100","0","1800","0","0","0","1800","100"
"1724","シンクレイヤ","東証","20240208","日証金","確報","0","100","5400","0","0","0","5400","-100"
"1726","ＢＲホールディングス","東証","20240208","日証金","確報","0","16000","9900","0","0","0","9900","-16000"
"1730","麻生フオームクリート","東証","20240208","日証金","確報","0","8500","5300","0","0","0","5300","-8500"
"1736","オーテック","東証","20240208","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20240208","日証金","確報","0","0","2700","0","0","0","2700","0"
"1739","メルディアＤＣ","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240208","日証金","確報","0","0","3500","0","0","0","3500","0"
"1743","コーアツ工業","福証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240208","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240208","日証金","確報","0","800","37600","0","0","0","37600","-800"
"1762","高松コンストラクシＧ","東証","20240208","日証金","確報","200","600","700","0","600","0","700","200"
"1764","工藤建設","東証","20240208","日証金","確報","0","0","2600","0","0","0","2600","0"
"1766","東建コーポレーション","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240208","日証金","確報","100","0","3000","300","0","6000","-3000","-200"
"1768","ソネック","東証","20240208","日証金","確報","0","0","1300","0","0","300","1000","0"
"1770","藤田エンジニアリング","東証","20240208","日証金","確報","0","200","900","0","0","0","900","-200"
"1771","日本乾溜工業","福証","20240208","日証金","確報","0","0","2700","0","0","0","2700","0"
"1773","ワイ・ティー・エル","東証","20240208","日証金","確報","0","0","36000","0","0","0","36000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240208","日証金","確報","0","700","900","0","0","0","900","-700"
"1776","三井住建道路","東証","20240208","日証金","確報","0","5900","5500","0","0","0","5500","-5900"
"1777","川崎設備工業","名証","20240208","日証金","確報","0","0","15300","0","0","0","15300","0"
"1780","ヤマウラ","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240208","日証金","確報","200","1000","2400","2000","0","2400","0","-2800"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240208","日証金","確報","0","0","75000","0","0","0","75000","0"
"1786","オリエンタル白石","東証","20240208","日証金","確報","700","2600","30200","0","0","0","30200","-1900"
"1787","ナカボーテック","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240208","日証金","確報","0","6000","8800","0","100","6400","2400","-5900"
"1793","大本組","東証","20240208","日証金","確報","100","0","800","0","0","0","800","100"
"1795","マサル","東証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240208","日証金","確報","0","0","200","0","0","0","200","0"
"1799","第一建設工業","東証","20240208","日証金","確報","300","6000","1400","0","0","0","1400","-5700"
"1801","大成建設","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240208","日証金","確報","5800","300","34400","25200","10900","141100","-106700","-8800"
"1802","大林組","東証","20240208","日証金","確報","0","7000","1900","9900","7100","69600","-67700","-9800"
"1802","大林組","福証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240208","日証金","確報","80600","9200","104900","22800","136800","40100","64800","185400"
"1805","飛島建設","東証","20240208","日証金","確報","700","2600","173600","0","800","1000","172600","-1100"
"1807","佐藤渡辺","東証","20240208","日証金","確報","0","0","1500","0","0","0","1500","0"
"1808","長谷工コーポ","東証","20240208","日証金","確報","6000","9400","19300","0","3400","19300","0","0"
"1810","松井建設","東証","20240208","日証金","確報","100","0","1800","0","0","0","1800","100"
"1811","錢高組","東証","20240208","日証金","確報","300","1200","3700","200","0","700","3000","-1100"
"1812","鹿島建設","名証","20240208","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240208","日証金","確報","1400","1800","57500","1900","5500","16900","40600","3200"
"1813","不動テトラ","東証","20240208","日証金","確報","100","5400","7400","0","0","0","7400","-5300"
"1814","大末建設","東証","20240208","日証金","確報","17700","3500","21300","15700","1500","21300","0","0"
"1815","鉄建建設","東証","20240208","日証金","確報","200","2600","2900","100","0","2800","100","-2500"
"1820","西松建設","東証","20240208","日証金","確報","7800","1900","24400","300","1300","24400","0","6900"
"1821","三井住友建設","東証","20240208","日証金","確報","19000","26500","116000","5100","2900","5300","110700","-9700"
"1822","大豊建設","東証","20240208","日証金","確報","500","5000","4800","0","0","100","4700","-4500"
