"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3808","オウケイウェイヴ","名証","20230929","日証金","確報","5900","0","115000","0","0","0","115000","5900"
"3810","サイバーステップ","東証","20230929","日証金","確報","0","3600","79000","0","0","0","79000","-3600"
"3815","メディア工房","東証","20230929","日証金","確報","0","400","2900","0","0","0","2900","-400"
"3816","大和コンピューター","東証","20230929","日証金","確報","0","200","100","0","0","0","100","-200"
"3817","ＳＲＡＨＤ","東証","20230929","日証金","確報","0","100","700","0","0","100","600","-100"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230929","日証金","確報","500","68400","471000","0","0","0","471000","-67900"
"3824","メディアファイブ","福証","20230929","日証金","確報","0","0","2700","0","0","0","2700","0"
"3825","リミックスポイント","東証","20230929","日証金","確報","0","16100","330600","0","0","0","330600","-16100"
"3826","システムインテグレタ","東証","20230929","日証金","確報","300","900","1200","0","0","0","1200","-600"
"3830","ギガプライズ","名証","20230929","日証金","確報","400","0","30900","0","0","0","30900","400"
"3834","朝日ネット","東証","20230929","日証金","確報","0","1600","4300","0","0","1000","3300","-1600"
"3835","ｅＢＡＳＥ","東証","20230929","日証金","確報","0","6100","18000","0","0","300","17700","-6100"
"3836","アバントグループ","東証","20230929","日証金","確報","100","600","1900","0","0","0","1900","-500"
"3837","アドソル日進","東証","20230929","日証金","確報","0","3800","2200","0","0","0","2200","-3800"
"3839","ＯＤＫソリューション","東証","20230929","日証金","確報","200","100","1800","100","1100","700","1100","1100"
"3840","パス","東証","20230929","日証金","確報","200","0","357800","0","0","0","357800","200"
"3841","ジーダット","東証","20230929","日証金","確報","400","200","1900","0","0","0","1900","200"
"3842","ネクストジェン","東証","20230929","日証金","確報","0","1300","2500","0","0","0","2500","-1300"
"3843","フリービット","東証","20230929","日証金","確報","0","5100","158100","0","500","3400","154700","-4600"
"3844","コムチュア","東証","20230929","日証金","確報","0","5200","3900","200","200","800","3100","-5200"
"3845","アイフリークモバイル","東証","20230929","日証金","確報","500","28100","59500","0","0","0","59500","-27600"
"3847","パシフィックシステム","東証","20230929","日証金","確報","0","0","1500","0","0","0","1500","0"
"3848","データ・アプリケショ","東証","20230929","日証金","確報","0","100","4700","0","0","0","4700","-100"
"3849","日本テクノ・ラボ","札証","20230929","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20230929","日証金","確報","0","100","200","0","0","0","200","-100"
"3851","日本一ソフトウェア","東証","20230929","日証金","確報","0","100","5500","0","0","0","5500","-100"
"3852","サイバーコム","東証","20230929","日証金","確報","0","500","900","0","0","0","900","-500"
"3853","アステリア","東証","20230929","日証金","確報","400","5600","52800","0","100","30800","22000","-5100"
"3854","アイル","東証","20230929","日証金","確報","0","1400","3200","0","0","0","3200","-1400"
"3856","Ａｂａｌａｎｃｅ","東証","20230929","日証金","確報","100","2300","90100","0","0","0","90100","-2200"
"3857","ラック","東証","20230929","日証金","確報","0","3800","7400","0","0","0","7400","-3800"
"3858","ユビキタスＡＩ","東証","20230929","日証金","確報","1000","0","18900","0","0","0","18900","1000"
"3861","王子ホールディングス","東証","20230929","日証金","確報","8000","10300","162300","100","0","100","162200","-2400"
"3863","日本製紙","東証","20230929","日証金","確報","3200","0","13400","0","2200","5800","7600","5400"
"3864","三菱製紙","東証","20230929","日証金","確報","11900","7700","106500","0","200","7500","99000","4400"
"3865","北越コーポレーション","東証","20230929","日証金","確報","0","0","3200","6100","400","64800","-61600","-5700"
"3877","中越パルプ工業","東証","20230929","日証金","確報","0","3500","4700","0","0","300","4400","-3500"
"3878","巴川製紙所","東証","20230929","日証金","確報","0","1000","5100","0","0","0","5100","-1000"
"3880","大王製紙","東証","20230929","日証金","確報","100","3200","59200","0","1300","3200","56000","-1800"
"3891","ニッポン高度紙工業","東証","20230929","日証金","確報","100","1500","5200","0","0","0","5200","-1400"
"3892","岡山製紙","東証","20230929","日証金","確報","500","1200","1200","300","0","300","900","-1000"
"3895","ハビックス","東証","20230929","日証金","確報","0","2600","4300","0","0","0","4300","-2600"
"3896","阿波製紙","東証","20230929","日証金","確報","100","2800","10700","0","0","0","10700","-2700"
"3900","クラウドワークス","東証","20230929","日証金","確報","0","0","7500","0","0","0","7500","0"
"3901","マークラインズ","東証","20230929","日証金","確報","300","100","2400","0","100","2100","300","300"
"3902","ＭＤＶ","東証","20230929","日証金","確報","2400","8800","170100","2100","3500","19800","150300","-5000"
"3903","ｇｕｍｉ","東証","20230929","日証金","確報","49200","26100","2128600","0","0","2105500","23100","23100"
"3904","カヤック","東証","20230929","日証金","確報","1000","100","35300","0","0","0","35300","900"
"3905","データセクション","東証","20230929","日証金","確報","0","0","18000","0","0","6100","11900","0"
"3907","シリコンスタジオ","東証","20230929","日証金","確報","800","0","14900","0","0","0","14900","800"
"3908","コラボス","東証","20230929","日証金","確報","0","0","3000","0","0","0","3000","0"
"3909","ショーケース","東証","20230929","日証金","確報","0","1100","3400","0","0","0","3400","-1100"
"3910","エムケイシステム","東証","20230929","日証金","確報","100","0","500","0","0","0","500","100"
"3911","Ａｉｍｉｎｇ","東証","20230929","日証金","確報","0","3000","255600","0","0","0","255600","-3000"
"3912","モバイルファクトリー","東証","20230929","日証金","確報","0","1100","16900","0","0","0","16900","-1100"
"3913","ｓＭｅｄｉｏ","東証","20230929","日証金","確報","0","0","2500","0","0","0","2500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230929","日証金","確報","1500","1500","70100","0","0","70100","0","0"
"3915","テラスカイ","東証","20230929","日証金","確報","100","100","12600","0","0","1100","11500","0"
"3916","ＤＩＴ","東証","20230929","日証金","確報","0","1700","3100","0","100","1400","1700","-1600"
"3917","アイリッジ","東証","20230929","日証金","確報","0","100","2300","0","0","1900","400","-100"
"3918","ＰＣＩＨＤ","東証","20230929","日証金","確報","0","0","8300","0","0","0","8300","0"
"3920","アイビーシー","東証","20230929","日証金","確報","0","100","15000","0","0","800","14200","-100"
"3921","ネオジャパン","東証","20230929","日証金","確報","0","500","4100","300","100","1200","2900","-700"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230929","日証金","確報","0","100","5700","0","0","2300","3400","-100"
"3923","ラクス","東証","20230929","日証金","確報","7400","16700","378400","700","4400","836400","-458000","-5600"
"3924","ランドコンピュータ","東証","20230929","日証金","確報","0","0","4900","0","0","4900","0","0"
"3925","ダブルスタンダード","東証","20230929","日証金","確報","3100","400","155000","0","0","0","155000","2700"
"3926","オープンドア","東証","20230929","日証金","確報","2100","6300","37600","0","0","0","37600","-4200"
"3927","フーバーブレイン","東証","20230929","日証金","確報","0","4800","33500","0","0","0","33500","-4800"
"3928","マイネット","東証","20230929","日証金","確報","300","900","8700","0","0","3400","5300","-600"
"3929","ソーシャルワイヤー","東証","20230929","日証金","確報","0","25100","15700","0","0","0","15700","-25100"
"3930","はてな","東証","20230929","日証金","確報","0","3200","400","0","0","0","400","-3200"
"3931","バリューゴルフ","東証","20230929","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230929","日証金","確報","800","3500","22600","400","1200","19100","3500","-1900"
"3933","チエル","東証","20230929","日証金","確報","0","100","7100","0","100","0","7100","0"
"3934","ベネフィットジャパン","東証","20230929","日証金","確報","0","0","700","0","0","0","700","0"
"3935","エディア","東証","20230929","日証金","確報","0","7000","18400","0","0","0","18400","-7000"
"3936","グローバルウェイ","東証","20230929","日証金","確報","0","1000","85000","0","0","0","85000","-1000"
"3937","Ｕｂｉｃｏｍ","東証","20230929","日証金","確報","1900","3000","28500","0","200","1300","27200","-900"
"3939","カナミックＮ","東証","20230929","日証金","確報","600","9000","66100","200","0","1300","64800","-8600"
"3940","ノムラシステム","東証","20230929","日証金","確報","0","0","22400","0","0","0","22400","0"
"3941","レンゴー","東証","20230929","日証金","確報","3500","1800","49800","1300","0","2300","47500","400"
"3943","大石産業","東証","20230929","日証金","確報","0","400","100","0","0","0","100","-400"
"3943","大石産業","福証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230929","日証金","確報","0","2400","1000","0","0","0","1000","-2400"
"3945","スーパーバッグ","東証","20230929","日証金","確報","0","300","3900","0","0","0","3900","-300"
"3946","トーモク","札証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230929","日証金","確報","200","1700","12300","300","0","1400","10900","-1800"
"3947","ダイナパック","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230929","日証金","確報","0","0","3100","0","0","0","3100","0"
"3948","光ビジネスフォーム","東証","20230929","日証金","確報","200","1900","4200","0","0","0","4200","-1700"
"3950","ザ・パック","東証","20230929","日証金","確報","0","0","3000","0","200","0","3000","200"
"3951","朝日印刷","東証","20230929","日証金","確報","200","800","4900","0","0","0","4900","-600"
"3952","中央紙器工業","名証","20230929","日証金","確報","600","0","2000","0","0","0","2000","600"
"3953","大村紙業","東証","20230929","日証金","確報","400","0","5700","0","0","0","5700","400"
"3954","昭和パックス","東証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20230929","日証金","確報","3300","2800","7900","500","0","7900","0","0"
"3958","笹徳印刷","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20230929","日証金","確報","3700","9900","29100","0","0","0","29100","-6200"
"3961","シルバーエッグ","東証","20230929","日証金","確報","0","100","6900","0","0","0","6900","-100"
"3962","チェンジＨＤ","東証","20230929","日証金","確報","1500","12500","572300","0","1100","3100","569200","-9900"
"3963","シンクロ・フード","東証","20230929","日証金","確報","100","3600","10600","0","900","4000","6600","-2600"
"3964","オークネット","東証","20230929","日証金","確報","200","800","1200","0","0","200","1000","-600"
"3965","ＣＡＰ","東証","20230929","日証金","確報","400","200","5100","0","0","0","5100","200"
"3967","エルテス","東証","20230929","日証金","確報","300","6700","10400","0","0","0","10400","-6400"
"3968","セグエグループ","東証","20230929","日証金","確報","100","600","10800","100","0","1200","9600","-600"
"3969","エイトレッド","東証","20230929","日証金","確報","500","6200","3900","0","0","0","3900","-5700"
"3970","イノベーション","東証","20230929","日証金","確報","0","0","1200","0","0","0","1200","0"
"3974","ＳＣＡＴ","東証","20230929","日証金","確報","0","900","4900","0","0","0","4900","-900"
"3976","シャノン","東証","20230929","日証金","確報","0","200","4900","0","0","0","4900","-200"
"3977","フュージョン","札証","20230929","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20230929","日証金","確報","8000","0","38500","0","0","0","38500","8000"
"3979","うるる","東証","20230929","日証金","確報","0","1100","2000","0","0","0","2000","-1100"
"3981","ビーグリー","東証","20230929","日証金","確報","1000","2600","7200","0","0","0","7200","-1600"
"3983","オロ","東証","20230929","日証金","確報","0","1200","2600","0","100","1000","1600","-1100"
"3984","ユーザーローカル","東証","20230929","日証金","確報","900","1400","47800","0","0","0","47800","-500"
"3985","テモナ","東証","20230929","日証金","確報","0","0","1400","0","0","0","1400","0"
"3986","ビーブレイク","東証","20230929","日証金","確報","0","2600","300","0","0","0","300","-2600"
"3987","エコモット","札証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230929","日証金","確報","0","1900","39600","700","0","4800","34800","-2600"
"3988","ＳＹＳＨＤ","東証","20230929","日証金","確報","0","2800","5800","0","0","0","5800","-2800"
"3989","シェアリングＴ","東証","20230929","日証金","確報","0","15000","374000","0","0","0","374000","-15000"
"3990","ＵＵＵＭ","東証","20230929","日証金","確報","0","0","10200","0","0","0","10200","0"
"3991","ウォンテッドリー","東証","20230929","日証金","確報","0","1200","8100","0","0","0","8100","-1200"
"3992","ニーズウェル","東証","20230929","日証金","確報","0","1300","20600","4100","0","10500","10100","-5400"
"3993","ＰＫＳＨＡ","東証","20230929","日証金","確報","5400","5400","314000","0","0","314000","0","0"
"3994","マネーフォワード","東証","20230929","日証金","確報","700","16100","231500","400","800","264000","-32500","-15000"
"3995","ＳＫＩＹＡＫＩ","東証","20230929","日証金","確報","4800","16900","17600","0","7900","1700","15900","-4200"
"3996","サインポスト","東証","20230929","日証金","確報","5300","1900","64700","200","3300","85400","-20700","6500"
"3997","トレードワークス","東証","20230929","日証金","確報","0","600","4200","0","0","1500","2700","-600"
"3998","すららネット","東証","20230929","日証金","確報","1600","100","7000","0","0","2000","5000","1500"
"4004","レゾナックＨＤ","東証","20230929","日証金","確報","1900","15600","49600","69400","900","204600","-155000","-82200"
"4005","住友化学","東証","20230929","日証金","確報","27800","2900","223600","0","27900","28800","194800","52800"
"4008","住友精化","東証","20230929","日証金","確報","500","4000","1300","100","200","400","900","-3400"
"4011","ヘッドウォータース","東証","20230929","日証金","確報","0","700","8900","0","0","0","8900","-700"
"4012","アクシス","東証","20230929","日証金","確報","0","100","1000","0","0","0","1000","-100"
"4013","勤次郎","東証","20230929","日証金","確報","0","400","2900","0","0","0","2900","-400"
"4014","カラダノート","東証","20230929","日証金","確報","0","1700","3400","0","0","0","3400","-1700"
"4015","アララ","東証","20230929","日証金","確報","1400","3200","35500","0","0","0","35500","-1800"
"4016","ＭＩＴＨＤ","東証","20230929","日証金","確報","0","700","1100","0","0","0","1100","-700"
"4017","クリーマ","東証","20230929","日証金","確報","0","2400","3900","0","0","0","3900","-2400"
"4018","ジオロケ","福証","20230929","日証金","確報","0","0","400","0","0","0","400","0"
"4019","スタメン","東証","20230929","日証金","確報","0","700","5500","0","0","500","5000","-700"
"4020","ビートレンド","東証","20230929","日証金","確報","0","0","600","0","0","0","600","0"
"4021","日産化学","東証","20230929","日証金","確報","500","1500","10200","700","600","29300","-19100","-1100"
"4022","ラサ工業","東証","20230929","日証金","確報","100","2000","8900","0","0","1100","7800","-1900"
"4023","クレハ","東証","20230929","日証金","確報","100","700","1800","0","200","100","1700","-400"
"4025","多木化学","東証","20230929","日証金","確報","0","100","4600","0","0","1900","2700","-100"
"4026","神島化学工業","東証","20230929","日証金","確報","100","0","13400","0","0","0","13400","100"
"4027","テイカ","東証","20230929","日証金","確報","0","500","7300","0","0","0","7300","-500"
"4028","石原産業","東証","20230929","日証金","確報","6000","6800","21700","0","0","2300","19400","-800"
"4031","片倉コープアグリ","東証","20230929","日証金","確報","400","300","18100","100","0","18100","0","0"
"4040","南海化学","東証","20230929","日証金","確報","300","0","6500","0","0","0","6500","300"
"4041","日本曹達","東証","20230929","日証金","確報","500","300","2100","200","200","900","1200","200"
"4042","東ソー","東証","20230929","日証金","確報","0","55600","17900","0","5300","1100","16800","-50300"
"4043","トクヤマ","東証","20230929","日証金","確報","900","0","26100","0","5000","0","26100","5900"
"4044","セントラル硝子","東証","20230929","日証金","確報","200","1700","12300","0","0","100","12200","-1500"
"4045","東亞合成","東証","20230929","日証金","確報","0","1200","13600","0","0","0","13600","-1200"
"4046","大阪ソーダ","東証","20230929","日証金","確報","1000","0","8800","300","900","26100","-17300","1600"
"4047","関東電化工業","東証","20230929","日証金","確報","17500","16200","34900","100","26200","7500","27400","27400"
"4051","ＧＭＯ－ＦＧ","東証","20230929","日証金","確報","300","100","8400","0","0","0","8400","200"
"4052","フィーチャ","東証","20230929","日証金","確報","3700","100","14200","0","0","0","14200","3600"
"4053","サンアスタリスク","東証","20230929","日証金","確報","1600","1500","17700","1200","0","6700","11000","-1100"
"4054","日本情報クリエイト","東証","20230929","日証金","確報","500","3000","6700","100","0","500","6200","-2600"
"4055","ティアンドエス","東証","20230929","日証金","確報","9400","1000","223900","0","0","250900","-27000","8400"
"4056","ニューラルグループ","東証","20230929","日証金","確報","0","100","30200","0","0","0","30200","-100"
"4057","インターファクトリー","東証","20230929","日証金","確報","0","400","6100","0","0","0","6100","-400"
"4058","トヨクモ","東証","20230929","日証金","確報","0","600","3100","0","0","100","3000","-600"
"4059","まぐまぐ","東証","20230929","日証金","確報","0","0","400","0","0","0","400","0"
"4060","ｒａｋｕｍｏ","東証","20230929","日証金","確報","2200","100","8700","200","100","2300","6400","2000"
"4061","デンカ","東証","20230929","日証金","確報","600","20300","25200","100","0","100","25100","-19800"
"4062","イビデン","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230929","日証金","確報","4800","23300","35700","20600","3100","73900","-38200","-36000"
"4063","信越化学工業","名証","20230929","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20230929","日証金","確報","1800","3600","278500","4900","8000","172800","105700","1300"
"4064","日本カーバイド工業","東証","20230929","日証金","確報","100","5600","4800","0","3100","800","4000","-2400"
"4068","ベイシス","東証","20230929","日証金","確報","0","400","700","0","0","0","700","-400"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230929","日証金","確報","100","0","1300","0","0","0","1300","100"
"4071","プラスアルファ","東証","20230929","日証金","確報","0","1100","12700","0","300","4100","8600","-800"
"4072","電算システムＨＤ","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230929","日証金","確報","0","300","4200","0","0","900","3300","-300"
"4073","ジィ・シィ企画","東証","20230929","日証金","確報","0","500","800","0","0","0","800","-500"
"4074","ラキール","東証","20230929","日証金","確報","0","600","12800","0","600","3300","9500","0"
"4075","ブレインズ","東証","20230929","日証金","確報","0","2100","1200","0","0","0","1200","-2100"
"4076","シイエヌエス","東証","20230929","日証金","確報","200","300","3800","0","0","0","3800","-100"
"4078","堺化学工業","東証","20230929","日証金","確報","200","400","1200","0","200","1200","0","0"
"4080","田中化学研究所","東証","20230929","日証金","確報","1000","800","14900","0","0","0","14900","200"
"4082","第一稀元素化学工業","東証","20230929","日証金","確報","500","500","12600","0","100","0","12600","100"
"4088","エア・ウォーター","札証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20230929","日証金","確報","0","3100","9200","0","1800","0","9200","-1300"
"4091","日本酸素ＨＤ","東証","20230929","日証金","確報","0","400","2500","800","700","24100","-21600","-500"
"4092","日本化学工業","東証","20230929","日証金","確報","0","700","2400","100","0","100","2300","-800"
"4093","東邦アセチレン","東証","20230929","日証金","確報","0","1000","5100","0","0","0","5100","-1000"
"4094","日本化学産業","東証","20230929","日証金","確報","1500","0","8000","0","0","0","8000","1500"
"4095","日本パーカライジング","東証","20230929","日証金","確報","600","200","7700","200","1000","600","7100","1200"
"4097","高圧ガス工業","東証","20230929","日証金","確報","0","1600","1000","0","0","0","1000","-1600"
"4098","チタン工業","東証","20230929","日証金","確報","0","2900","6800","0","0","0","6800","-2900"
"4099","四国化成ＨＤ","東証","20230929","日証金","確報","400","600","2800","1000","1600","8300","-5500","400"
"4100","戸田工業","東証","20230929","日証金","確報","100","3200","6900","0","0","900","6000","-3100"
"4102","丸尾カルシウム","東証","20230929","日証金","確報","0","0","1300","0","0","0","1300","0"
"4107","伊勢化学工業","東証","20230929","日証金","確報","200","2000","12000","0","0","0","12000","-1800"
"4109","ステラ　ケミファ","東証","20230929","日証金","確報","800","500","4200","700","0","4200","0","-400"
"4112","保土谷化学工業","東証","20230929","日証金","確報","0","200","1800","0","0","0","1800","-200"
"4113","田岡化学工業","東証","20230929","日証金","確報","1000","2800","24500","0","0","0","24500","-1800"
"4114","日本触媒","東証","20230929","日証金","確報","2600","300","4500","0","200","0","4500","2500"
"4116","大日精化工業","東証","20230929","日証金","確報","0","100","3800","100","200","900","2900","0"
"4118","カネカ","東証","20230929","日証金","確報","200","500","3900","500","0","600","3300","-800"
"4119","日本ピグメント","東証","20230929","日証金","確報","100","0","100","0","0","0","100","100"
"4120","スガイ化学工業","東証","20230929","日証金","確報","200","19100","11000","0","0","0","11000","-18900"
"4124","大阪油化工業","東証","20230929","日証金","確報","0","3400","4500","0","0","0","4500","-3400"
"4125","三和油化工業","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20230929","日証金","確報","400","1800","7000","0","0","0","7000","-1400"
"4151","協和キリン","東証","20230929","日証金","確報","1000","0","30200","1000","400","1000","29200","400"
"4165","プレイド","東証","20230929","日証金","確報","33200","32800","550400","400","0","550400","0","0"
"4166","かっこ","東証","20230929","日証金","確報","0","100","7300","0","0","0","7300","-100"
"4167","ココペリ","東証","20230929","日証金","確報","9100","12200","157100","200","0","160400","-3300","-3300"
"4168","ヤプリ","東証","20230929","日証金","確報","200","2700","105400","0","600","2300","103100","-1900"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230929","日証金","確報","2800","2800","554300","0","0","554300","0","0"
"4170","ＫａｉｚｅｎＰＦ","東証","20230929","日証金","確報","1200","2100","182500","0","0","184000","-1500","-900"
"4171","グローバルＩ","東証","20230929","日証金","確報","0","0","1500","0","0","0","1500","0"
"4172","東和ハイシステム","東証","20230929","日証金","確報","0","700","2100","0","0","0","2100","-700"
"4173","ＷＡＣＵＬ","東証","20230929","日証金","確報","2000","7200","33100","700","0","1700","31400","-5900"
"4174","アピリッツ","東証","20230929","日証金","確報","0","100","4100","0","0","0","4100","-100"
"4175","ｃｏｌｙ","東証","20230929","日証金","確報","0","1600","8000","0","0","0","8000","-1600"
"4176","ココナラ","東証","20230929","日証金","確報","28500","28500","400100","0","0","400100","0","0"
"4177","ｉ‐ｐｌｕｇ","東証","20230929","日証金","確報","0","100","300","0","0","0","300","-100"
"4178","Ｓイノベーション","東証","20230929","日証金","確報","0","600","2500","0","0","0","2500","-600"
"4179","ジーネクスト","東証","20230929","日証金","確報","0","2800","5100","0","0","0","5100","-2800"
"4180","Ａｐｐｉｅｒ","東証","20230929","日証金","確報","3400","2200","75900","0","0","0","75900","1200"
"4182","三菱瓦斯化学","東証","20230929","日証金","確報","1600","8300","37600","0","1300","3000","34600","-5400"
"4183","三井化学","東証","20230929","日証金","確報","2800","6200","11600","0","600","5800","5800","-2800"
"4185","ジェイエスアール","東証","20230929","日証金","確報","13600","300","474100","0","0","0","474100","13300"
"4186","東京応化工業","東証","20230929","日証金","確報","100","200","6100","0","0","3500","2600","-100"
"4187","大阪有機化学工業","東証","20230929","日証金","確報","900","1400","5100","100","0","3100","2000","-600"
"4188","三菱ケミカルグループ","東証","20230929","日証金","確報","2600","20700","72800","0","1700","7600","65200","-16400"
"4189","ＫＨネオケム","東証","20230929","日証金","確報","0","0","3200","0","0","100","3100","0"
"4192","スパイダープラス","東証","20230929","日証金","確報","2100","15700","212000","0","0","1000","211000","-13600"
"4193","ファブリカ","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4193","ファブリカ","東証","20230929","日証金","確報","800","0","4000","0","0","0","4000","800"
"4194","ビジョナル","東証","20230929","日証金","確報","100","300","36700","0","0","1000","35700","-200"
"4196","ネオマーケティング","東証","20230929","日証金","確報","0","1000","2600","0","0","0","2600","-1000"
"4198","テンダ","東証","20230929","日証金","確報","0","100","500","0","0","0","500","-100"
"4199","ワンダープラネット","東証","20230929","日証金","確報","0","0","1900","0","0","0","1900","0"
"4200","ＨＣＳＨＤ","東証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4202","ダイセル","東証","20230929","日証金","確報","100","15300","10500","500","1100","500","10000","-14600"
"4203","住友ベークライト","東証","20230929","日証金","確報","0","600","3500","1400","0","1500","2000","-2000"
"4204","積水化学工業","東証","20230929","日証金","確報","3100","17000","24500","0","16500","13000","11500","2600"
"4205","日本ゼオン","東証","20230929","日証金","確報","200","6900","11700","100","900","11700","0","-5900"
"4206","アイカ工業","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4206","アイカ工業","東証","20230929","日証金","確報","300","200","2300","0","0","100","2200","100"
"4208","ＵＢＥ","東証","20230929","日証金","確報","2200","7700","20700","0","1000","1000","19700","-4500"
"4208","ＵＢＥ","福証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4212","積水樹脂","東証","20230929","日証金","確報","1000","800","2800","200","0","2800","0","0"
"4215","タキロンシーアイ","東証","20230929","日証金","確報","7300","8000","14100","0","300","14100","0","-400"
"4216","旭有機材","東証","20230929","日証金","確報","600","100","63300","0","100","1500","61800","600"
"4218","ニチバン","東証","20230929","日証金","確報","2900","3800","5100","300","600","5100","0","-600"
"4220","リケンテクノス","東証","20230929","日証金","確報","0","2400","4400","0","0","0","4400","-2400"
"4221","大倉工業","東証","20230929","日証金","確報","200","1900","3200","100","0","2700","500","-1800"
"4222","児玉化学工業","東証","20230929","日証金","確報","0","2200","16800","0","0","0","16800","-2200"
"4224","ロンシール工業","東証","20230929","日証金","確報","0","200","0","0","0","0","0","-200"
"4228","積水化成品工業","東証","20230929","日証金","確報","0","1700","18100","0","0","700","17400","-1700"
"4229","群栄化学工業","東証","20230929","日証金","確報","100","1000","2500","0","0","0","2500","-900"
"4231","タイガースポリマー","東証","20230929","日証金","確報","14700","7500","36100","0","0","0","36100","7200"
"4234","サンエー化研","東証","20230929","日証金","確報","0","1000","14200","0","0","0","14200","-1000"
"4235","ＵＦＨＤ","東証","20230929","日証金","確報","0","400","15800","0","0","0","15800","-400"
"4237","フジプレアム","東証","20230929","日証金","確報","100","600","4200","100","0","2300","1900","-600"
"4238","ミライアル","東証","20230929","日証金","確報","0","4700","17400","0","0","0","17400","-4700"
"4240","クラスタテクノロジ","東証","20230929","日証金","確報","0","1300","7900","0","0","0","7900","-1300"
"4241","アテクト","東証","20230929","日証金","確報","600","500","13700","0","0","0","13700","100"
"4242","タカギセイコー","東証","20230929","日証金","確報","0","300","1700","0","0","0","1700","-300"
"4243","ニックス","東証","20230929","日証金","確報","0","400","3600","0","0","0","3600","-400"
"4245","ダイキアクシス","東証","20230929","日証金","確報","1400","2900","2500","100","0","2500","0","-1600"
"4246","ダイキョーニシカワ","東証","20230929","日証金","確報","0","2800","1600","100","0","300","1300","-2900"
"4247","ポバール興業","名証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4247","ポバール興業","東証","20230929","日証金","確報","0","0","2600","0","0","0","2600","0"
"4248","竹本容器","東証","20230929","日証金","確報","0","1600","1100","0","0","400","700","-1600"
"4249","森六ホールディングス","東証","20230929","日証金","確報","200","2800","2900","0","0","100","2800","-2600"
"4250","フロンティア","福証","20230929","日証金","確報","0","0","100","0","0","0","100","0"
"4251","恵和","東証","20230929","日証金","確報","1000","2300","38300","300","400","6400","31900","-1200"
"4255","ＴＨＥＣＯＯ","東証","20230929","日証金","確報","200","1400","1200","0","0","0","1200","-1200"
"4256","サインド","東証","20230929","日証金","確報","0","200","800","0","0","0","800","-200"
"4258","網屋","東証","20230929","日証金","確報","200","1000","8600","0","0","1600","7000","-800"
"4259","エクサウィザーズ","東証","20230929","日証金","確報","0","4100","144100","0","0","0","144100","-4100"
"4260","ハイブリッドテク","東証","20230929","日証金","確報","0","1100","10300","0","0","0","10300","-1100"
"4261","アジアクエスト","東証","20230929","日証金","確報","0","1300","400","0","0","0","400","-1300"
"4262","ニフティライフ","東証","20230929","日証金","確報","0","200","3200","0","0","0","3200","-200"
"4263","サスメド","東証","20230929","日証金","確報","8200","10400","195500","100","2300","195500","0","0"
"4264","セキュア","東証","20230929","日証金","確報","400","3500","20900","0","0","0","20900","-3100"
"4265","ＩＧＳ","東証","20230929","日証金","確報","400","5900","9900","0","0","0","9900","-5500"
"4267","ライトワークス","東証","20230929","日証金","確報","0","0","0","0","0","0","0","0"
"4268","エッジテクノロジー","東証","20230929","日証金","確報","0","1000","20200","0","0","0","20200","-1000"
"4270","ＢｅｅＸ","東証","20230929","日証金","確報","100","800","4800","0","0","0","4800","-700"
"4272","日本化薬","東証","20230929","日証金","確報","2100","9000","5300","0","8700","3500","1800","1800"
"4274","細谷火工","東証","20230929","日証金","確報","200","2600","10400","0","0","0","10400","-2400"
