"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1473","Ｏｎｅ・トピックス","東証","20240105","日証金","確報","0","0","0","0","0","2880","-2880","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240105","日証金","確報","2086","2","11865","40","5627","8611","3254","7671"
"1476","ｉＳＪリート","東証","20240105","日証金","確報","107","0","568","0","74","0","568","181"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20240105","日証金","確報","100","0","300","0","2","0","300","102"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240105","日証金","確報","0","0","0","139","0","139","-139","-139"
"1480","企業価値ＥＴＦ","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240105","日証金","確報","5","1","25","4","0","25","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240105","日証金","確報","0","100","5060","0","0","0","5060","-100"
"1483","ＩＳ設備人材","東証","20240105","日証金","確報","0","0","1","1","0","1","0","-1"
"1484","Ｏｎｅ・設備人材投資","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240105","日証金","確報","0","0","1601","0","0","0","1601","0"
"1487","上場米債ヘッジあり","東証","20240105","日証金","確報","20","20","4598","0","0","0","4598","0"
"1488","ｉＦＪリート","東証","20240105","日証金","確報","0","0","180","0","0","180","0","0"
"1489","日経高配当株５０","東証","20240105","日証金","確報","283","320","10084","0","0","63","10021","-37"
"1490","上場ベータヘッジ","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240105","日証金","確報","20300","0","365800","0","0","0","365800","20300"
"1492","ＭＸＳ　中小型","東証","20240105","日証金","確報","0","1","13","0","0","3","10","-1"
"1493","Ｏｎｅ・中小型","東証","20240105","日証金","確報","0","0","2","0","0","9","-7","0"
"1494","Ｏｎｅ・高配当日本株","東証","20240105","日証金","確報","0","0","13","0","0","0","13","0"
"1495","上場アジアリート","東証","20240105","日証金","確報","0","90","0","0","0","0","0","-90"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240105","日証金","確報","8","150","8","8","0","8","0","-150"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240105","日証金","確報","0","0","10","0","0","0","10","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20240105","日証金","確報","23500","32800","298900","0","0","0","298900","-9300"
"1515","日鉄鉱業","東証","20240105","日証金","確報","300","300","2000","0","0","500","1500","0"
"1518","三井松島ＨＤ","東証","20240105","日証金","確報","0","29200","506600","400","0","536200","-29600","-29600"
"1518","三井松島ＨＤ","福証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240105","日証金","確報","265","3414","10180","0","0","200","9980","-3149"
"1541","純プラチナ上場信託","東証","20240105","日証金","確報","1330","150","7296","0","0","0","7296","1180"
"1542","純銀上場信託","東証","20240105","日証金","確報","0","78","1042","934","0","934","108","-1012"
"1543","純パラジウム上場信託","東証","20240105","日証金","確報","12","11","190","0","0","0","190","1"
"1545","ナスダックヘッジ無","東証","20240105","日証金","確報","10","30","6361","432","442","11605","-5244","-10"
"1546","ダウヘッジ無","東証","20240105","日証金","確報","350","528","1194","0","71","32","1162","-107"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240105","日証金","確報","250","0","8100","190","0","60380","-52280","60"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240105","日証金","確報","0","0","290","0","0","0","290","0"
"1551","スタンダドＴＯＰ２０","東証","20240105","日証金","確報","10","0","250","10","0","250","0","0"
"1552","ＶＩＸ短期先物指数","東証","20240105","日証金","確報","4156","9162","1034126","0","0","0","1034126","-5006"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240105","日証金","確報","10","10","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20240105","日証金","確報","0","590","0","3090","0","4100","-4100","-3680"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240105","日証金","確報","0","100","56","0","0","0","56","-100"
"1559","タイ株ＳＥＴ５０連動","東証","20240105","日証金","確報","50","0","250","0","0","0","250","50"
"1560","ブルサＫＬＣＩ","東証","20240105","日証金","確報","0","0","1","0","0","0","1","0"
"1563","東証グロース・コア","東証","20240105","日証金","確報","215","165","8580","100","50","8580","0","0"
"1566","上場ＥＭ債","東証","20240105","日証金","確報","0","5","0","3140","0","3260","-3260","-3145"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240105","日証金","確報","2280","950","5820","1940","300","2740","3080","-310"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240105","日証金","確報","0","0","1950","0","0","0","1950","0"
"1570","日経レバレッジＥＴＦ","東証","20240105","日証金","確報","10","55142","201581","14937","31551","54909","146672","-38518"
"1571","日経インバースＥＴＦ","東証","20240105","日証金","確報","1208","0","103400","0","0","50","103350","1208"
"1572","中国Ｈ株ブル２倍上場","東証","20240105","日証金","確報","0","0","18830","0","0","0","18830","0"
"1573","中国Ｈ株ベア上場投信","東証","20240105","日証金","確報","0","60","1870","0","0","0","1870","-60"
"1577","ＦＵＮＤＳ野村７０","東証","20240105","日証金","確報","11","92","228","0","86","223","5","5"
"1578","上場インデ２２５ミニ","東証","20240105","日証金","確報","4716","4","7355","0","139","2922","4433","4851"
"1579","日経ブル２倍上場投信","東証","20240105","日証金","確報","100","7720","15470","170","300","3980","11490","-7490"
"1580","日経ベア上場投信","東証","20240105","日証金","確報","0","0","24670","1140","0","2540","22130","-1140"
"1585","ｉＦＥＸ－Ｆ","東証","20240105","日証金","確報","0","10","0","3040","0","3040","-3040","-3050"
"1586","上場ＥＸ－Ｆ","東証","20240105","日証金","確報","0","0","2","0","0","0","2","0"
"1591","ＪＰＸ日経４００投信","東証","20240105","日証金","確報","6","0","66","20","0","315","-249","-14"
"1592","上場ＪＰＸ日経４００","東証","20240105","日証金","確報","1","265","72","0","0","0","72","-264"
"1593","ＭＸＳＪＰＸ４００","東証","20240105","日証金","確報","0","0","0","0","100","200","-200","100"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240105","日証金","確報","0","50","0","0","0","0","0","-50"
"1597","ＭＸＳ　Ｊリート投信","東証","20240105","日証金","確報","10","0","10","0","0","0","10","10"
"1599","ｉＦＪＰＸ日経４００","東証","20240105","日証金","確報","0","0","0","716","0","716","-716","-716"
"1605","ＩＮＰＥＸ","東証","20240105","日証金","確報","5700","28500","321300","4700","0","4700","316600","-27500"
"1615","東証銀行業株価指数連","東証","20240105","日証金","確報","4300","0","138200","3600","200","12800","125400","900"
"1617","ＴＰＸ１７食品","東証","20240105","日証金","確報","0","10","0","0","10","0","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240105","日証金","確報","0","0","0","0","0","5","-5","0"
"1619","ＴＰＸ１７建設・資材","東証","20240105","日証金","確報","0","2","0","0","0","0","0","-2"
"1620","ＴＰＸ１７素材・化学","東証","20240105","日証金","確報","0","10","0","0","10","0","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240105","日証金","確報","27","0","29","0","19","58","-29","46"
"1622","ＴＰＸ１７自動車輸送","東証","20240105","日証金","確報","16","0","26","30","13","41","-15","-1"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240105","日証金","確報","0","28","43","26","6","91","-48","-48"
"1624","ＴＰＸ１７機械","東証","20240105","日証金","確報","2","0","2","0","0","2","0","2"
"1625","ＴＰＸ１７電機・精密","東証","20240105","日証金","確報","0","0","2","0","0","120","-118","0"
"1626","ＴＰＸ１７情報通信","東証","20240105","日証金","確報","2","0","2","0","0","0","2","2"
"1627","ＴＰＸ１７電力・ガス","東証","20240105","日証金","確報","1","57","42","0","0","0","42","-56"
"1628","ＴＰＸ１７運輸・物流","東証","20240105","日証金","確報","5","5","12","0","0","12","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240105","日証金","確報","35","0","180","1","0","21","159","34"
"1630","ＴＰＸ１７小売","東証","20240105","日証金","確報","0","0","2","0","0","2","0","0"
"1631","ＴＰＸ１７銀行","東証","20240105","日証金","確報","76","75","460","1","0","460","0","0"
"1632","ＴＰＸ１７金融","東証","20240105","日証金","確報","0","1","0","9","3","19","-19","-7"
"1633","ＴＰＸ１７不動産","東証","20240105","日証金","確報","0","14","2","0","0","72","-70","-14"
"1651","ｉＦ高配当４０","東証","20240105","日証金","確報","20","0","150","0","0","0","150","20"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240105","日証金","確報","0","0","0","1070","0","1070","-1070","-1070"
"1653","ｉＦＥＳＧセレクト","東証","20240105","日証金","確報","0","0","0","810","0","810","-810","-810"
"1654","ｉＦブロッサム","東証","20240105","日証金","確報","0","0","0","3800","0","3800","-3800","-3800"
"1655","ｉＳＳＰ５００米国株","東証","20240105","日証金","確報","19270","35750","40490","3870","0","40490","0","-20350"
"1656","ｉＳ米国債七十","東証","20240105","日証金","確報","90","510","90","90","0","90","0","-510"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240105","日証金","確報","0","0","4","0","0","4","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240105","日証金","確報","0","0","842","0","0","0","842","0"
"1659","ｉＳ米国リート","東証","20240105","日証金","確報","0","0","915","0","0","560","355","0"
"1660","ＭＸＳ高利Ｊリート","東証","20240105","日証金","確報","0","0","0","1656","0","1656","-1656","-1656"
"1662","石油資源開発","東証","20240105","日証金","確報","300","1500","10600","0","200","5000","5600","-1000"
"1663","Ｋ＆Ｏエナジー","東証","20240105","日証金","確報","200","700","30200","0","0","0","30200","-500"
"1671","ＷＴＩ原油連動投信","東証","20240105","日証金","確報","156","2000","66103","0","0","3275","62828","-1844"
"1672","Ｗｉｓ　金上場投資","東証","20240105","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240105","日証金","確報","0","0","0","860","0","880","-880","-860"
"1678","インドＮＩＦ","東証","20240105","日証金","確報","28570","1590","231010","82860","0","202910","28100","-55880"
"1679","ＮＹダウジョンズ投信","東証","20240105","日証金","確報","0","10","0","40","0","520","-520","-50"
"1680","上場海外先進国株式","東証","20240105","日証金","確報","50","0","630","50","0","630","0","0"
"1681","上場海外新興国株式","東証","20240105","日証金","確報","90","0","1290","90","0","1290","0","0"
"1682","日経ＪＰＸ白金","東証","20240105","日証金","確報","0","0","26000","1900","0","11300","14700","-1900"
"1684","Ｗｉｓ　ブロード上場","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240105","日証金","確報","0","0","2640","0","0","0","2640","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240105","日証金","確報","35","0","550","0","0","0","550","35"
"1690","Ｗｉｓ　原油上場投信","東証","20240105","日証金","確報","0","0","750","0","0","0","750","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240105","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240105","日証金","確報","0","0","100","0","0","0","100","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240105","日証金","確報","0","0","195","0","0","0","195","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240105","日証金","確報","0","0","20","0","0","0","20","0"
"1698","日本高配当東証１００","東証","20240105","日証金","確報","0","340","170","0","220","750","-580","-120"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240105","日証金","確報","20","25770","193730","1290","1000","63500","130230","-26040"
"1711","ＳＤＳＨＤ","東証","20240105","日証金","確報","500","200","11500","0","0","0","11500","300"
"1712","ダイセキ環境Ｓ","名証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240105","日証金","確報","2300","7600","23800","100","0","100","23700","-5400"
"1716","第一カッター興業","東証","20240105","日証金","確報","0","0","2800","0","200","300","2500","200"
"1717","明豊ファシリワークス","東証","20240105","日証金","確報","100","0","6700","0","0","0","6700","100"
"1718","美樹工業","東証","20240105","日証金","確報","100","0","100","0","0","0","100","100"
"1719","安藤・間","東証","20240105","日証金","確報","4800","5800","96400","600","8100","29200","67200","6500"
"1720","東急建設","東証","20240105","日証金","確報","1500","1100","111200","0","0","0","111200","400"
"1721","コムシスＨＤ","東証","20240105","日証金","確報","0","1000","5800","0","400","900","4900","-600"
"1723","日本電技","東証","20240105","日証金","確報","0","0","600","0","0","0","600","0"
"1724","シンクレイヤ","東証","20240105","日証金","確報","500","300","2400","0","0","0","2400","200"
"1726","ＢＲホールディングス","東証","20240105","日証金","確報","0","0","1900","0","0","0","1900","0"
"1730","麻生フオームクリート","東証","20240105","日証金","確報","2000","1300","8900","0","0","0","8900","700"
"1736","オーテック","東証","20240105","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20240105","日証金","確報","0","0","2900","0","0","0","2900","0"
"1739","メルディアＤＣ","東証","20240105","日証金","確報","500","400","700","0","0","0","700","100"
"1743","コーアツ工業","東証","20240105","日証金","確報","400","0","5200","0","0","0","5200","400"
"1743","コーアツ工業","福証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240105","日証金","確報","0","0","329000","0","0","0","329000","0"
"1758","太洋基礎工業","東証","20240105","日証金","確報","0","200","30800","0","0","0","30800","-200"
"1762","高松コンストラクシＧ","東証","20240105","日証金","確報","600","0","1100","0","0","100","1000","600"
"1764","工藤建設","東証","20240105","日証金","確報","0","0","2900","0","0","0","2900","0"
"1766","東建コーポレーション","名証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240105","日証金","確報","100","0","1000","600","0","3900","-2900","-500"
"1768","ソネック","東証","20240105","日証金","確報","0","200","1000","0","0","600","400","-200"
"1770","藤田エンジニアリング","東証","20240105","日証金","確報","0","100","200","0","0","0","200","-100"
"1771","日本乾溜工業","福証","20240105","日証金","確報","0","0","1300","0","0","0","1300","0"
"1773","ワイ・ティー・エル","東証","20240105","日証金","確報","13000","0","21000","0","0","0","21000","13000"
"1775","富士古河Ｅ＆Ｃ","東証","20240105","日証金","確報","0","0","100","0","0","0","100","0"
"1776","三井住建道路","東証","20240105","日証金","確報","100","200","2600","0","0","0","2600","-100"
"1777","川崎設備工業","名証","20240105","日証金","確報","0","0","15000","0","0","0","15000","0"
"1780","ヤマウラ","名証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240105","日証金","確報","1100","600","4600","200","0","400","4200","300"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240105","日証金","確報","0","200","65000","0","0","0","65000","-200"
"1786","オリエンタル白石","東証","20240105","日証金","確報","6300","0","50800","100","0","100","50700","6200"
"1787","ナカボーテック","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240105","日証金","確報","0","300","10900","0","200","6800","4100","-100"
"1793","大本組","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20240105","日証金","確報","0","0","1600","0","0","0","1600","0"
"1801","大成建設","名証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240105","日証金","確報","300","10500","53600","5300","3400","93400","-39800","-12100"
"1802","大林組","東証","20240105","日証金","確報","1300","28100","38600","0","200","1000","37600","-26600"
"1802","大林組","福証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240105","日証金","確報","300","11200","30300","300","3400","30200","100","-7800"
"1805","飛島建設","東証","20240105","日証金","確報","900","1600","9000","900","300","1200","7800","-1300"
"1807","佐藤渡辺","東証","20240105","日証金","確報","0","0","300","0","0","0","300","0"
"1808","長谷工コーポ","東証","20240105","日証金","確報","14800","12400","24000","10900","0","24000","0","-8500"
"1810","松井建設","東証","20240105","日証金","確報","0","300","1000","500","0","600","400","-800"
"1811","錢高組","東証","20240105","日証金","確報","200","0","2600","100","0","600","2000","100"
"1812","鹿島建設","名証","20240105","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240105","日証金","確報","0","2600","81300","0","6300","4500","76800","3700"
"1813","不動テトラ","東証","20240105","日証金","確報","4100","6000","8300","4000","500","4600","3700","-5400"
"1814","大末建設","東証","20240105","日証金","確報","0","100","10900","300","100","6100","4800","-300"
"1815","鉄建建設","東証","20240105","日証金","確報","0","100","5300","0","0","1800","3500","-100"
"1820","西松建設","東証","20240105","日証金","確報","600","1700","19600","0","1100","19600","0","0"
"1821","三井住友建設","東証","20240105","日証金","確報","700","400","88000","0","100","500","87500","400"
"1822","大豊建設","東証","20240105","日証金","確報","0","0","7800","0","100","0","7800","100"
"1826","佐田建設","東証","20240105","日証金","確報","300","0","4600","400","400","32100","-27500","300"
"1827","ナカノフドー建設","東証","20240105","日証金","確報","0","1400","75000","0","700","5100","69900","-700"
"1828","田辺工業","東証","20240105","日証金","確報","0","0","1200","0","0","0","1200","0"
