"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1420","サンヨーホームズ","東証","20230515","日証金","確報","0","0","1500","0","100","500","1000","100"
"1429","日本アクア","東証","20230515","日証金","確報","1200","500","7300","100","400","6300","1000","1000"
"1430","ファーストコーポ","東証","20230515","日証金","確報","100","1600","12100","900","0","12100","0","-2400"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230515","日証金","確報","500","1400","32300","300","100","129500","-97200","-1100"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230515","日証金","確報","0","4900","43800","500","0","101100","-57300","-5400"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230515","日証金","確報","1300","0","4100","0","200","2200","1900","1500"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230515","日証金","確報","9700","61900","41200","0","0","0","41200","-52200"
"1436","フィット","東証","20230515","日証金","確報","0","0","3800","0","0","0","3800","0"
"1438","岐阜造園","名証","20230515","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230515","日証金","確報","300","0","1700","0","0","0","1700","300"
"1439","安江工務店","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230515","日証金","確報","100","200","2100","0","0","0","2100","-100"
"1443","技研ホールディングス","東証","20230515","日証金","確報","300","0","44100","0","0","0","44100","300"
"1444","ニッソウ","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230515","日証金","確報","0","0","1600","0","0","0","1600","0"
"1446","キャンディル","東証","20230515","日証金","確報","0","1800","20900","500","200","36500","-15600","-2100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230515","日証金","確報","200","500","46800","0","0","0","46800","-300"
"1449","ＦＵＪＩジャパン","札証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230515","日証金","確報","200","400","2600","0","0","0","2600","-200"
"1451","ＫＨＣ","東証","20230515","日証金","確報","0","400","200","0","0","0","200","-400"
"1456","ｉＦ２２５ベア","東証","20230515","日証金","確報","0","0","1691","0","0","0","1691","0"
"1457","ｉＦＴＰＸベア","東証","20230515","日証金","確報","0","10","2020","0","0","20","2000","-10"
"1458","楽天２２５ダブルブル","東証","20230515","日証金","確報","0","2","52073","2828","1351","60144","-8071","-1479"
"1459","楽天２２５ダブルベア","東証","20230515","日証金","確報","96173","3265","4474148","0","0","501","4473647","92908"
"1464","ｉＦＪ４００ダブル","東証","20230515","日証金","確報","0","0","0","0","0","37","-37","0"
"1465","ｉＦＪ４００ベア","東証","20230515","日証金","確報","0","0","1","0","0","0","1","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230515","日証金","確報","0","0","9","0","0","0","9","0"
"1467","ＪＰＸ日経４００ブル","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1468","ＪＰＸ日経４００ベア","東証","20230515","日証金","確報","0","0","20","0","0","0","20","0"
"1469","４００ベア２倍","東証","20230515","日証金","確報","0","0","40","0","0","0","40","0"
"1472","Ｊ４００ダブルインバ","東証","20230515","日証金","確報","0","0","801","0","18","0","801","18"
"1473","Ｏｎｅ・トピックス","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230515","日証金","確報","0","3","5993","5","870","4131","1862","862"
"1476","ｉＳＪリート","東証","20230515","日証金","確報","0","6","416","0","0","0","416","-6"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230515","日証金","確報","0","0","8","0","0","0","8","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230515","日証金","確報","0","0","341","74","0","522","-181","-74"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230515","日証金","確報","0","0","34","0","0","34","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230515","日証金","確報","36","0","341","0","0","100","241","36"
"1483","ＩＳ設備人材","東証","20230515","日証金","確報","0","0","2","0","0","0","2","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230515","日証金","確報","45","0","1128","0","0","0","1128","45"
"1487","上場米債ヘッジあり","東証","20230515","日証金","確報","30","0","190","0","0","0","190","30"
"1488","ｉＦＪリート","東証","20230515","日証金","確報","0","0","120","400","1250","1230","-1110","850"
"1489","日経高配当株５０","東証","20230515","日証金","確報","1","0","1148","6","0","273","875","-5"
"1490","上場ベータヘッジ","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230515","日証金","確報","51800","0","844200","0","0","0","844200","51800"
"1492","ＭＸＳ　中小型","東証","20230515","日証金","確報","0","0","0","0","0","2","-2","0"
"1493","Ｏｎｅ・中小型","東証","20230515","日証金","確報","0","0","1","0","0","5","-4","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230515","日証金","確報","1","0","4","0","0","3","1","1"
"1495","上場アジアリート","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230515","日証金","確報","22","1","22","22","0","22","0","-1"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230515","日証金","確報","50","0","250","0","20","74","176","70"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230515","日証金","確報","0","0","0","0","0","3","-3","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230515","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230515","日証金","確報","24900","149100","3708700","0","0","0","3708700","-124200"
"1515","日鉄鉱業","東証","20230515","日証金","確報","1900","100","9900","600","400","9900","0","1600"
"1518","三井松島ＨＤ","東証","20230515","日証金","確報","15900","24100","202900","54500","300","477400","-274500","-62400"
"1518","三井松島ＨＤ","福証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230515","日証金","確報","288","9","4209","0","1720","70","4139","1999"
"1541","純プラチナ上場信託","東証","20230515","日証金","確報","2775","100","4491","2412","2381","4491","0","2644"
"1542","純銀上場信託","東証","20230515","日証金","確報","0","3379","450","50","340","2300","-1850","-3089"
"1543","純パラジウム上場信託","東証","20230515","日証金","確報","0","2","429","0","0","0","429","-2"
"1545","ナスダックヘッジ無","東証","20230515","日証金","確報","7021","20","11572","3479","917","30949","-19377","4439"
"1546","ダウヘッジ無","東証","20230515","日証金","確報","24","11","238","944","91","8693","-8455","-840"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230515","日証金","確報","190","10","220","1190","1260","51890","-51670","250"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230515","日証金","確報","0","210","1510","0","210","1510","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230515","日証金","確報","0","0","20","0","10","20","0","10"
"1552","ＶＩＸ短期先物指数","東証","20230515","日証金","確報","21965","114647","3129364","0","0","0","3129364","-92682"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230515","日証金","確報","0","0","970","0","0","970","0","0"
"1555","上場インデＡリート","東証","20230515","日証金","確報","0","0","600","0","0","630","-30","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230515","日証金","確報","0","8","43","0","0","0","43","-8"
"1559","タイ株ＳＥＴ５０連動","東証","20230515","日証金","確報","0","2974","10","0","0","29","-19","-2974"
"1560","ブルサＫＬＣＩ","東証","20230515","日証金","確報","12","12","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230515","日証金","確報","0","90","8307","16","76","8304","3","-30"
"1566","上場ＥＭ債","東証","20230515","日証金","確報","0","20","21","0","0","30","-9","-20"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230515","日証金","確報","1010","90","8510","590","11520","40280","-31770","11850"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230515","日証金","確報","0","200","1460","0","0","0","1460","-200"
"1570","日経レバレッジＥＴＦ","東証","20230515","日証金","確報","624660","945","2712829","72089","80227","3459216","-746387","631853"
"1571","日経インバースＥＴＦ","東証","20230515","日証金","確報","105","14490","249444","0","0","0","249444","-14385"
"1572","中国Ｈ株ブル２倍上場","東証","20230515","日証金","確報","0","320","23470","0","0","0","23470","-320"
"1573","中国Ｈ株ベア上場投信","東証","20230515","日証金","確報","0","10","820","0","0","20","800","-10"
"1577","ＦＵＮＤＳ野村７０","東証","20230515","日証金","確報","0","0","109","0","0","72","37","0"
"1578","上場インデ２２５ミニ","東証","20230515","日証金","確報","0","81","730","18","99","730","0","0"
"1579","日経ブル２倍上場投信","東証","20230515","日証金","確報","300","1500","24240","7210","8950","232310","-208070","540"
"1580","日経ベア上場投信","東証","20230515","日証金","確報","50","1090","19780","0","0","0","19780","-1040"
"1585","ｉＦＥＸ－Ｆ","東証","20230515","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230515","日証金","確報","0","0","718","0","0","718","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230515","日証金","確報","0","0","56","0","0","56","0","0"
"1592","上場ＪＰＸ日経４００","東証","20230515","日証金","確報","0","0","109","0","0","3","106","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230515","日証金","確報","0","0","0","50","11","410","-410","-39"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230515","日証金","確報","0","0","100","0","0","270","-170","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230515","日証金","確報","40","80","40","20","190","110","-70","130"
"1599","ｉＦＪＰＸ日経４００","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230515","日証金","確報","9300","34700","315400","28900","78400","56900","258500","24100"
"1615","東証銀行業株価指数連","東証","20230515","日証金","確報","34200","71400","266800","8500","19300","293200","-26400","-26400"
"1617","ＴＰＸ１７食品","東証","20230515","日証金","確報","1","0","1","16","10","49","-48","-5"
"1618","ＴＰＸ１７エネルギー","東証","20230515","日証金","確報","10","0","26","0","5","158","-132","15"
"1619","ＴＰＸ１７建設・資材","東証","20230515","日証金","確報","0","24","9","0","0","326","-317","-24"
"1620","ＴＰＸ１７素材・化学","東証","20230515","日証金","確報","0","0","0","2","0","49","-49","-2"
"1621","ＴＰＸ１７医薬品","東証","20230515","日証金","確報","0","0","20","4","0","26","-6","-4"
"1622","ＴＰＸ１７自動車輸送","東証","20230515","日証金","確報","0","0","12","1","12","116","-104","11"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230515","日証金","確報","0","78","27","1","0","9","18","-79"
"1624","ＴＰＸ１７機械","東証","20230515","日証金","確報","7","0","9","1","6","58","-49","12"
"1625","ＴＰＸ１７電機・精密","東証","20230515","日証金","確報","0","0","0","0","8","47","-47","8"
"1626","ＴＰＸ１７情報通信","東証","20230515","日証金","確報","0","0","0","1","0","116","-116","-1"
"1627","ＴＰＸ１７電力・ガス","東証","20230515","日証金","確報","19","4","66","38","25","151","-85","2"
"1628","ＴＰＸ１７運輸・物流","東証","20230515","日証金","確報","0","0","82","9","0","150","-68","-9"
"1629","ＴＰＸ１７商社・卸売","東証","20230515","日証金","確報","1","0","23","35","1","89","-66","-33"
"1630","ＴＰＸ１７小売","東証","20230515","日証金","確報","14","0","43","0","18","55","-12","32"
"1631","ＴＰＸ１７銀行","東証","20230515","日証金","確報","0","72","340","30","0","258","82","-102"
"1632","ＴＰＸ１７金融","東証","20230515","日証金","確報","0","26","13","0","1","55","-42","-25"
"1633","ＴＰＸ１７不動産","東証","20230515","日証金","確報","0","0","0","0","16","179","-179","16"
"1651","ｉＦ高配当４０","東証","20230515","日証金","確報","0","0","220","0","0","0","220","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230515","日証金","確報","9410","71870","174810","148130","30","385370","-210560","-210560"
"1656","ｉＳ米国債七十","東証","20230515","日証金","確報","0","0","10","0","0","0","10","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230515","日証金","確報","7","0","9","7","0","9","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230515","日証金","確報","0","9","0","0","0","0","0","-9"
"1659","ｉＳ米国リート","東証","20230515","日証金","確報","0","638","695","165","255","2677","-1982","-548"
"1660","ＭＸＳ高利Ｊリート","東証","20230515","日証金","確報","0","0","0","1","0","1","-1","-1"
"1662","石油資源開発","東証","20230515","日証金","確報","2300","16400","46900","3100","5400","30700","16200","-11800"
"1663","Ｋ＆Ｏエナジー","東証","20230515","日証金","確報","300","1000","4600","0","0","100","4500","-700"
"1671","ＷＴＩ原油連動投信","東証","20230515","日証金","確報","20","1715","48335","0","0","50","48285","-1695"
"1672","Ｗｉｓ　金上場投資","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230515","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230515","日証金","確報","0","5","2","0","0","0","2","-5"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230515","日証金","確報","0","0","40","0","0","0","40","0"
"1678","インドＮＩＦ","東証","20230515","日証金","確報","0","3400","190800","5100","6900","81600","109200","-1600"
"1679","ＮＹダウジョンズ投信","東証","20230515","日証金","確報","0","30","90","20","90","420","-330","40"
"1680","上場海外先進国株式","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1681","上場海外新興国株式","東証","20230515","日証金","確報","0","60","710","0","60","710","0","0"
"1682","日経ＪＰＸ白金","東証","20230515","日証金","確報","0","3300","1700","0","3300","1700","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230515","日証金","確報","0","0","1130","0","0","0","1130","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230515","日証金","確報","8900","301400","21560600","0","0","0","21560600","-292500"
"1690","Ｗｉｓ　原油上場投信","東証","20230515","日証金","確報","0","0","570","0","0","0","570","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230515","日証金","確報","100","0","520","0","0","0","520","100"
"1694","Ｗｉｓ　ニッケル上場","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230515","日証金","確報","0","0","166600","0","0","0","166600","0"
"1696","Ｗｉｓ　とうもろこし","東証","20230515","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230515","日証金","確報","0","0","110","10","0","350","-240","-10"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230515","日証金","確報","8020","12860","719650","400","5730","4430","715220","490"
"1711","ＳＤＳＨＤ","東証","20230515","日証金","確報","0","0","6200","0","0","0","6200","0"
"1712","ダイセキ環境Ｓ","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230515","日証金","確報","0","400","9200","200","0","5300","3900","-600"
"1716","第一カッター興業","東証","20230515","日証金","確報","500","0","3500","0","300","300","3200","800"
"1717","明豊ファシリワークス","東証","20230515","日証金","確報","100","0","6600","0","0","0","6600","100"
"1718","美樹工業","東証","20230515","日証金","確報","0","0","10500","0","0","0","10500","0"
"1719","安藤・間","東証","20230515","日証金","確報","3700","23100","24100","15800","5100","73100","-49000","-30100"
"1720","東急建設","東証","20230515","日証金","確報","0","0","150100","1900","1300","7700","142400","-600"
"1721","コムシスＨＤ","東証","20230515","日証金","確報","700","1000","2100","1400","1800","10700","-8600","100"
"1723","日本電技","東証","20230515","日証金","確報","0","0","200","0","0","0","200","0"
"1724","シンクレイヤ","東証","20230515","日証金","確報","0","100","7100","0","0","0","7100","-100"
"1726","ＢＲホールディングス","東証","20230515","日証金","確報","200","0","2800","0","0","0","2800","200"
"1730","麻生フオームクリート","東証","20230515","日証金","確報","0","0","3100","0","0","0","3100","0"
"1734","北弘電社","札証","20230515","日証金","確報","100","0","900","0","0","0","900","100"
"1736","オーテック","東証","20230515","日証金","確報","0","100","0","0","0","0","0","-100"
"1738","ニットー","名証","20230515","日証金","確報","0","0","500","0","0","0","500","0"
"1739","メルディアＤＣ","東証","20230515","日証金","確報","0","0","1800","0","0","0","1800","0"
"1743","コーアツ工業","東証","20230515","日証金","確報","0","100","2200","0","0","0","2200","-100"
"1743","コーアツ工業","福証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230515","日証金","確報","20000","3000","1426300","0","0","0","1426300","17000"
"1758","太洋基礎工業","東証","20230515","日証金","確報","0","300","1000","0","0","0","1000","-300"
"1762","高松コンストラクシＧ","東証","20230515","日証金","確報","0","0","6200","200","900","900","5300","700"
"1764","工藤建設","東証","20230515","日証金","確報","0","100","8400","0","0","0","8400","-100"
"1766","東建コーポレーション","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230515","日証金","確報","100","200","1500","100","200","1500","0","0"
"1768","ソネック","東証","20230515","日証金","確報","0","200","2000","0","0","30400","-28400","-200"
"1770","藤田エンジニアリング","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230515","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230515","日証金","確報","0","0","1500","0","0","0","1500","0"
"1776","三井住建道路","東証","20230515","日証金","確報","100","0","1300","0","0","0","1300","100"
"1777","川崎設備工業","名証","20230515","日証金","確報","0","0","10700","0","0","0","10700","0"
"1780","ヤマウラ","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230515","日証金","確報","9300","0","9400","600","6200","42400","-33000","14900"
"1783","アジアゲートＨＤ","東証","20230515","日証金","確報","0","0","500400","0","0","0","500400","0"
"1786","オリエンタル白石","東証","20230515","日証金","確報","0","5600","13500","2600","0","2900","10600","-8200"
"1787","ナカボーテック","東証","20230515","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230515","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230515","日証金","確報","0","200","14700","100","0","6000","8700","-300"
"1793","大本組","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230515","日証金","確報","0","0","700","0","0","0","700","0"
"1798","守谷商会","東証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230515","日証金","確報","0","0","500","0","100","100","400","100"
"1801","大成建設","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230515","日証金","確報","300","0","4900","53100","6900","229000","-224100","-45900"
"1802","大林組","東証","20230515","日証金","確報","7900","30400","37100","32900","11800","87100","-50000","-43600"
"1802","大林組","福証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230515","日証金","確報","0","0","0","0","0","0","0","0"
