"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1483","ＩＳ設備人材","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230913","日証金","確報","460","0","1599","0","0","0","1599","460"
"1487","上場米債ヘッジあり","東証","20230913","日証金","確報","0","0","3564","0","0","0","3564","0"
"1488","ｉＦＪリート","東証","20230913","日証金","確報","0","60","250","0","70","250","0","10"
"1489","日経高配当株５０","東証","20230913","日証金","確報","5","11","867","2","0","385","482","-8"
"1490","上場ベータヘッジ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230913","日証金","確報","1900","0","622200","0","0","0","622200","1900"
"1492","ＭＸＳ　中小型","東証","20230913","日証金","確報","0","1","0","0","0","20","-20","-1"
"1493","Ｏｎｅ・中小型","東証","20230913","日証金","確報","45","4","45","0","0","8","37","41"
"1494","Ｏｎｅ・高配当日本株","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1495","上場アジアリート","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230913","日証金","確報","500","22","500","0","22","0","500","500"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20230913","日証金","確報","51300","8600","1657000","0","0","0","1657000","42700"
"1515","日鉄鉱業","東証","20230913","日証金","確報","200","0","900","100","1700","14000","-13100","1800"
"1518","三井松島ＨＤ","東証","20230913","日証金","確報","3100","0","678400","100","900","577300","101100","3900"
"1518","三井松島ＨＤ","福証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230913","日証金","確報","102","150","2379","0","0","200","2179","-48"
"1541","純プラチナ上場信託","東証","20230913","日証金","確報","1024","1046","2393","0","1585","830","1563","1563"
"1542","純銀上場信託","東証","20230913","日証金","確報","0","129","412","11","0","403","9","-140"
"1543","純パラジウム上場信託","東証","20230913","日証金","確報","0","0","77","0","0","0","77","0"
"1545","ナスダックヘッジ無","東証","20230913","日証金","確報","4000","1086","12706","812","5583","19855","-7149","7685"
"1546","ダウヘッジ無","東証","20230913","日証金","確報","0","50","775","63","0","6900","-6125","-113"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230913","日証金","確報","80","0","5360","980","200","35400","-30040","-700"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230913","日証金","確報","300","0","790","300","0","790","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230913","日証金","確報","0","0","50","0","0","0","50","0"
"1552","ＶＩＸ短期先物指数","東証","20230913","日証金","確報","5470","27590","1252652","0","0","0","1252652","-22120"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230913","日証金","確報","30","30","410","0","0","410","0","0"
"1555","上場インデＡリート","東証","20230913","日証金","確報","30","0","30","20","0","30","0","10"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230913","日証金","確報","15","0","88","0","0","0","88","15"
"1559","タイ株ＳＥＴ５０連動","東証","20230913","日証金","確報","0","5","513","0","0","0","513","-5"
"1560","ブルサＫＬＣＩ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20230913","日証金","確報","1441","112","5792","1","1","4463","1329","1329"
"1566","上場ＥＭ債","東証","20230913","日証金","確報","0","3","16","0","0","25","-9","-3"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230913","日証金","確報","0","1060","2450","570","20330","15550","-13100","18700"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230913","日証金","確報","0","0","700","0","0","0","700","0"
"1570","日経レバレッジＥＴＦ","東証","20230913","日証金","確報","151443","3005","573782","7745","52089","854857","-281075","192782"
"1571","日経インバースＥＴＦ","東証","20230913","日証金","確報","200","5402","170534","0","0","0","170534","-5202"
"1572","中国Ｈ株ブル２倍上場","東証","20230913","日証金","確報","0","0","550","0","0","0","550","0"
"1573","中国Ｈ株ベア上場投信","東証","20230913","日証金","確報","0","0","1280","0","0","10","1270","0"
"1577","ＦＵＮＤＳ野村７０","東証","20230913","日証金","確報","150","5","275","0","0","0","275","145"
"1578","上場インデ２２５ミニ","東証","20230913","日証金","確報","20","20","1427","0","0","1427","0","0"
"1579","日経ブル２倍上場投信","東証","20230913","日証金","確報","610","80","21160","2290","2850","63960","-42800","1090"
"1580","日経ベア上場投信","東証","20230913","日証金","確報","0","20","27400","0","0","0","27400","-20"
"1585","ｉＦＥＸ－Ｆ","東証","20230913","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20230913","日証金","確報","0","1","0","0","0","1","-1","-1"
"1591","ＪＰＸ日経４００投信","東証","20230913","日証金","確報","0","20","153","0","0","271","-118","-20"
"1592","上場ＪＰＸ日経４００","東証","20230913","日証金","確報","0","0","108","0","0","108","0","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230913","日証金","確報","0","0","0","0","0","263","-263","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230913","日証金","確報","200","0","200","100","0","510","-310","100"
"1599","ｉＦＪＰＸ日経４００","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230913","日証金","確報","103200","9800","418500","22300","3000","311000","107500","74100"
"1615","東証銀行業株価指数連","東証","20230913","日証金","確報","6300","15800","256100","179000","2900","218300","37800","-185600"
"1617","ＴＰＸ１７食品","東証","20230913","日証金","確報","0","3","0","2","0","37","-37","-5"
"1618","ＴＰＸ１７エネルギー","東証","20230913","日証金","確報","8","0","29","50","33","66","-37","-9"
"1619","ＴＰＸ１７建設・資材","東証","20230913","日証金","確報","0","3","28","0","0","271","-243","-3"
"1620","ＴＰＸ１７素材・化学","東証","20230913","日証金","確報","0","0","0","0","0","32","-32","0"
"1621","ＴＰＸ１７医薬品","東証","20230913","日証金","確報","0","49","20","0","0","109","-89","-49"
"1622","ＴＰＸ１７自動車輸送","東証","20230913","日証金","確報","0","5","11","1","0","2","9","-6"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230913","日証金","確報","0","4","4","2","1","56","-52","-5"
"1624","ＴＰＸ１７機械","東証","20230913","日証金","確報","0","0","23","0","0","23","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230913","日証金","確報","0","0","9","0","0","0","9","0"
"1626","ＴＰＸ１７情報通信","東証","20230913","日証金","確報","0","0","1","3","0","37","-36","-3"
"1627","ＴＰＸ１７電力・ガス","東証","20230913","日証金","確報","9","14","130","0","5","130","0","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230913","日証金","確報","0","0","50","0","4","44","6","4"
"1629","ＴＰＸ１７商社・卸売","東証","20230913","日証金","確報","0","54","20","0","0","10","10","-54"
"1630","ＴＰＸ１７小売","東証","20230913","日証金","確報","0","0","1","0","0","1","0","0"
"1631","ＴＰＸ１７銀行","東証","20230913","日証金","確報","10","0","158","5","36","80","78","41"
"1632","ＴＰＸ１７金融","東証","20230913","日証金","確報","13","0","16","5","20","17","-1","28"
"1633","ＴＰＸ１７不動産","東証","20230913","日証金","確報","0","0","10","0","0","58","-48","0"
"1651","ｉＦ高配当４０","東証","20230913","日証金","確報","0","0","140","0","0","0","140","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230913","日証金","確報","24160","1490","53140","62030","20","76160","-23020","-39340"
"1656","ｉＳ米国債七十","東証","20230913","日証金","確報","0","1150","0","0","1150","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230913","日証金","確報","0","4","491","0","0","699","-208","-4"
"1659","ｉＳ米国リート","東証","20230913","日証金","確報","0","0","804","0","50","1540","-736","50"
"1660","ＭＸＳ高利Ｊリート","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230913","日証金","確報","13400","200","25100","6500","4600","9600","15500","11300"
"1663","Ｋ＆Ｏエナジー","東証","20230913","日証金","確報","300","100","7700","0","0","0","7700","200"
"1671","ＷＴＩ原油連動投信","東証","20230913","日証金","確報","28659","0","114191","11284","14712","111133","3058","32087"
"1672","Ｗｉｓ　金上場投資","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230913","日証金","確報","0","0","40","0","0","0","40","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230913","日証金","確報","0","0","140","0","0","0","140","0"
"1678","インドＮＩＦ","東証","20230913","日証金","確報","41900","7700","178900","0","3100","122100","56800","37300"
"1679","ＮＹダウジョンズ投信","東証","20230913","日証金","確報","0","0","10","120","0","840","-830","-120"
"1680","上場海外先進国株式","東証","20230913","日証金","確報","0","0","500","0","0","500","0","0"
"1681","上場海外新興国株式","東証","20230913","日証金","確報","0","0","500","0","0","450","50","0"
"1682","日経ＪＰＸ白金","東証","20230913","日証金","確報","800","0","2100","0","200","2100","0","1000"
"1684","Ｗｉｓ　ブロード上場","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230913","日証金","確報","0","0","8160","0","0","0","8160","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230913","日証金","確報","58500","1368000","10834800","0","0","0","10834800","-1309500"
"1690","Ｗｉｓ　原油上場投信","東証","20230913","日証金","確報","500","0","500","0","0","0","500","500"
"1691","Ｗｉｓ　ガソリン上場","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230913","日証金","確報","0","0","100","0","0","0","100","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230913","日証金","確報","190","0","190","0","0","0","190","190"
"1694","Ｗｉｓ　ニッケル上場","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230913","日証金","確報","10000","0","289400","0","0","0","289400","10000"
"1696","Ｗｉｓ　とうもろこし","東証","20230913","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230913","日証金","確報","100","0","100","10","130","10","90","220"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230913","日証金","確報","22110","4340","1457510","49270","0","298420","1159090","-31500"
"1711","ＳＤＳＨＤ","東証","20230913","日証金","確報","0","0","3200","0","0","0","3200","0"
"1712","ダイセキ環境Ｓ","名証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230913","日証金","確報","400","0","24700","700","0","3000","21700","-300"
"1716","第一カッター興業","東証","20230913","日証金","確報","0","200","1600","0","100","100","1500","-100"
"1717","明豊ファシリワークス","東証","20230913","日証金","確報","0","0","4800","0","0","0","4800","0"
"1718","美樹工業","東証","20230913","日証金","確報","0","0","900","0","0","0","900","0"
"1719","安藤・間","東証","20230913","日証金","確報","2900","2800","57400","100","0","57400","0","0"
"1720","東急建設","東証","20230913","日証金","確報","0","2400","67300","200","4300","14600","52700","1700"
"1721","コムシスＨＤ","東証","20230913","日証金","確報","0","500","1700","800","600","28200","-26500","-700"
"1723","日本電技","東証","20230913","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230913","日証金","確報","0","0","6700","0","0","0","6700","0"
"1726","ＢＲホールディングス","東証","20230913","日証金","確報","0","600","500","0","0","0","500","-600"
"1730","麻生フオームクリート","東証","20230913","日証金","確報","500","0","3500","0","0","0","3500","500"
"1734","北弘電社","札証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20230913","日証金","確報","0","0","500","0","0","0","500","0"
"1738","ニットー","名証","20230913","日証金","確報","0","0","4700","0","0","0","4700","0"
"1739","メルディアＤＣ","東証","20230913","日証金","確報","0","0","400","0","0","0","400","0"
"1743","コーアツ工業","東証","20230913","日証金","確報","0","0","700","0","0","0","700","0"
"1743","コーアツ工業","福証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230913","日証金","確報","0","0","905500","0","0","0","905500","0"
"1758","太洋基礎工業","東証","20230913","日証金","確報","0","0","2600","0","0","0","2600","0"
"1762","高松コンストラクシＧ","東証","20230913","日証金","確報","400","0","1800","500","0","2200","-400","-100"
"1764","工藤建設","東証","20230913","日証金","確報","0","0","3100","0","0","0","3100","0"
"1766","東建コーポレーション","名証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230913","日証金","確報","0","400","1500","1200","0","1200","300","-1600"
"1768","ソネック","東証","20230913","日証金","確報","100","0","1600","400","0","33100","-31500","-300"
"1770","藤田エンジニアリング","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230913","日証金","確報","0","0","100","0","0","0","100","0"
"1773","ワイ・ティー・エル","東証","20230913","日証金","確報","11000","0","12000","0","0","0","12000","11000"
"1775","富士古河Ｅ＆Ｃ","東証","20230913","日証金","確報","0","200","300","0","0","0","300","-200"
"1776","三井住建道路","東証","20230913","日証金","確報","0","0","200","0","0","0","200","0"
"1777","川崎設備工業","名証","20230913","日証金","確報","0","200","15100","0","0","0","15100","-200"
"1780","ヤマウラ","名証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230913","日証金","確報","0","0","2000","600","0","12400","-10400","-600"
"1783","アジアゲートＨＤ","東証","20230913","日証金","確報","0","0","315300","0","0","0","315300","0"
"1786","オリエンタル白石","東証","20230913","日証金","確報","0","1200","71400","0","0","0","71400","-1200"
"1787","ナカボーテック","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230913","日証金","確報","0","0","600","0","0","0","600","0"
"1789","ＥＴＳ　ＨＤ","東証","20230913","日証金","確報","500","1100","9700","200","0","9700","0","-800"
"1793","大本組","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230913","日証金","確報","0","0","400","0","0","0","400","0"
"1798","守谷商会","東証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230913","日証金","確報","0","0","1200","100","0","100","1100","-100"
"1801","大成建設","名証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230913","日証金","確報","2700","900","15900","9000","54100","81700","-65800","46900"
"1802","大林組","東証","20230913","日証金","確報","5000","6900","51000","13600","8900","209900","-158900","-6600"
"1802","大林組","福証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230913","日証金","確報","16700","400","77700","5100","4300","26400","51300","15500"
"1805","飛島建設","東証","20230913","日証金","確報","100","0","4500","200","0","1500","3000","-100"
"1807","佐藤渡辺","東証","20230913","日証金","確報","0","0","600","0","0","0","600","0"
"1808","長谷工コーポ","東証","20230913","日証金","確報","20100","13000","54100","1100","400","47700","6400","6400"
"1810","松井建設","東証","20230913","日証金","確報","300","300","2000","0","0","2000","0","0"
"1811","錢高組","東証","20230913","日証金","確報","200","0","28000","0","0","400","27600","200"
"1812","鹿島建設","名証","20230913","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230913","日証金","確報","32000","18200","51400","7800","3500","45600","5800","9500"
"1813","不動テトラ","東証","20230913","日証金","確報","6900","900","8600","0","400","1000","7600","6400"
"1814","大末建設","東証","20230913","日証金","確報","800","300","9500","0","1300","7700","1800","1800"
"1815","鉄建建設","東証","20230913","日証金","確報","0","300","50900","100","0","2900","48000","-400"
"1820","西松建設","東証","20230913","日証金","確報","1100","600","7500","1100","0","6900","600","-600"
"1821","三井住友建設","東証","20230913","日証金","確報","5100","400","221700","2400","100","2500","219200","2400"
"1822","大豊建設","東証","20230913","日証金","確報","100","1100","1900","0","1500","1700","200","500"
"1826","佐田建設","東証","20230913","日証金","確報","0","1100","900","200","300","700","200","-1000"
