"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231025","日証金","確報","5290","5290","29980","0","0","29980","0","0"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20231025","日証金","確報","0","1","2","0","0","0","2","-1"
"2637","ＧＸクリーン日株","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20231025","日証金","確報","298","0","298","0","0","0","298","298"
"2639","ＧＸバイオ＆メド日株","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2640","ＧＸゲームアニメ日株","東証","20231025","日証金","確報","0","0","100","0","0","0","100","0"
"2641","ＧＸＧリーダーズ日株","東証","20231025","日証金","確報","0","1","0","0","0","0","0","-1"
"2642","ＳＭＴ低炭素日本株","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20231025","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20231025","日証金","確報","476","2160","9819","0","2015","2486","7333","331"
"2645","ＧＸレジ＆エンタ日株","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2646","ＧＸメタルビジ日株","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20231025","日証金","確報","0","0","30","0","0","0","30","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20231025","日証金","確報","100","800","10300","800","0","2100","8200","-1500"
"2652","まんだらけ","東証","20231025","日証金","確報","100","6600","13500","1900","0","10400","3100","-8400"
"2653","イオン九州","東証","20231025","日証金","確報","0","0","4000","0","0","0","4000","0"
"2654","アスモ","東証","20231025","日証金","確報","0","100","2700","0","0","0","2700","-100"
"2656","ベクターＨＤ","東証","20231025","日証金","確報","0","0","32600","0","0","0","32600","0"
"2659","サンエー","東証","20231025","日証金","確報","200","0","500","0","0","0","500","200"
"2664","カワチ薬品","東証","20231025","日証金","確報","0","500","7500","900","200","5500","2000","-1200"
"2666","オートウェーブ","東証","20231025","日証金","確報","100","5800","330300","0","0","0","330300","-5700"
"2667","イメージ　ワン","東証","20231025","日証金","確報","1100","900","664600","100","0","211100","453500","100"
"2668","タビオ","東証","20231025","日証金","確報","0","0","500","0","0","0","500","0"
"2669","カネ美食品","東証","20231025","日証金","確報","0","0","900","100","0","500","400","-100"
"2670","エービーシー・マート","東証","20231025","日証金","確報","100","1800","39700","0","0","2400","37300","-1700"
"2673","夢みつけ隊","東証","20231025","日証金","確報","0","0","20800","0","0","0","20800","0"
"2674","ハードオフ","東証","20231025","日証金","確報","0","400","3000","0","0","0","3000","-400"
"2676","高千穂交易","東証","20231025","日証金","確報","0","200","1900","0","0","1000","900","-200"
"2678","アスクル","東証","20231025","日証金","確報","500","500","1200","300","0","1200","0","-300"
"2681","ゲオホールディングス","東証","20231025","日証金","確報","600","13000","23400","8200","400","11000","12400","-20200"
"2683","魚喜","東証","20231025","日証金","確報","0","0","200","0","0","0","200","0"
"2685","アダストリア","東証","20231025","日証金","確報","700","100","25900","200","0","6000","19900","400"
"2686","ジーフット","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2687","ＣＶＳベイエリア","東証","20231025","日証金","確報","500","1100","22000","0","0","50000","-28000","-600"
"2689","オルバヘルスケアＨＤ","東証","20231025","日証金","確報","100","0","600","0","0","0","600","100"
"2692","伊藤忠食品","東証","20231025","日証金","確報","0","1700","1600","500","100","2800","-1200","-2100"
"2693","ＹＫＴ","東証","20231025","日証金","確報","0","0","6300","0","0","0","6300","0"
"2694","焼肉坂井ＨＤ","東証","20231025","日証金","確報","2400","1300","12600","1100","0","12600","0","0"
"2695","くら寿司","東証","20231025","日証金","確報","2100","2500","5600","2500","0","5600","0","-2900"
"2698","キャンドゥ","東証","20231025","日証金","確報","0","0","3600","0","0","0","3600","0"
"2700","木徳神糧","東証","20231025","日証金","確報","0","200","1000","0","0","0","1000","-200"
"2702","日本マクドナルドＨＤ","東証","20231025","日証金","確報","4200","2400","12500","1800","100","12400","100","100"
"2705","大戸屋ＨＤ","東証","20231025","日証金","確報","100","100","2500","0","0","0","2500","0"
"2708","久世","東証","20231025","日証金","確報","100","0","5200","0","0","0","5200","100"
"2715","エレマテック","東証","20231025","日証金","確報","1200","0","18700","300","0","700","18000","900"
"2721","ジェイＨＤ","東証","20231025","日証金","確報","0","0","13900","0","0","0","13900","0"
"2722","ＩＫホールディングス","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20231025","日証金","確報","16400","34400","21000","0","0","39000","-18000","-18000"
"2726","パルグループＨＤ","東証","20231025","日証金","確報","2400","11100","34000","1800","0","34000","0","-10500"
"2730","エディオン","東証","20231025","日証金","確報","100","200","18600","2100","400","10800","7800","-1800"
"2733","あらた","東証","20231025","日証金","確報","0","100","7700","0","0","1000","6700","-100"
"2734","サーラコーポ","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20231025","日証金","確報","500","2800","1300","0","700","1300","0","-1600"
"2735","ワッツ","東証","20231025","日証金","確報","0","0","6500","0","0","0","6500","0"
"2736","フェスタリアＨＤ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20231025","日証金","確報","0","0","2300","0","0","0","2300","0"
"2742","ハローズ","東証","20231025","日証金","確報","0","0","1200","0","0","0","1200","0"
"2743","ピクセルカンパニーズ","東証","20231025","日証金","確報","0","4900","574500","0","0","0","574500","-4900"
"2747","北雄ラッキー","札証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20231025","日証金","確報","0","0","200","0","0","0","200","0"
"2749","ＪＰホールディングス","東証","20231025","日証金","確報","0","8000","35400","0","0","1000","34400","-8000"
"2750","石光商事","東証","20231025","日証金","確報","1000","0","1300","0","0","0","1300","1000"
"2751","テンポスＨＤ","東証","20231025","日証金","確報","100","0","2000","100","0","2000","0","0"
"2752","フジオフードＧ本社","東証","20231025","日証金","確報","2000","200","5900","0","100","9800","-3900","1900"
"2753","あみやき亭","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20231025","日証金","確報","0","100","1600","0","0","0","1600","-100"
"2754","東葛ホールディングス","東証","20231025","日証金","確報","0","0","100","0","0","0","100","0"
"2760","東京エレクトロンデバ","東証","20231025","日証金","確報","3400","5600","24300","3500","1600","24300","0","-4100"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20231025","日証金","確報","2600","0","31300","0","0","0","31300","2600"
"2763","エフティグループ","東証","20231025","日証金","確報","1000","1100","5200","300","0","1900","3300","-400"
"2764","ひらまつ","東証","20231025","日証金","確報","300","0","14800","0","0","0","14800","300"
"2767","円谷フィールズＨＤ","東証","20231025","日証金","確報","8300","5700","90600","0","0","0","90600","2600"
"2768","双日","東証","20231025","日証金","確報","1200","100","72500","2100","0","13500","59000","-1000"
"2769","ヴィレッジヴァンガド","東証","20231025","日証金","確報","0","100","3100","0","0","0","3100","-100"
"2776","新都ホールディングス","東証","20231025","日証金","確報","0","0","19300","0","0","0","19300","0"
"2778","パレモ・ＨＤ","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20231025","日証金","確報","4000","0","71400","0","0","0","71400","4000"
"2780","コメ兵ＨＤ","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20231025","日証金","確報","300","600","55700","0","0","0","55700","-300"
"2782","セリア","東証","20231025","日証金","確報","900","500","16900","0","0","9700","7200","400"
"2784","アルフレッサＨＤ","東証","20231025","日証金","確報","1100","600","5700","4200","800","11500","-5800","-2900"
"2788","アップルインタナショ","東証","20231025","日証金","確報","700","0","75000","0","0","0","75000","700"
"2789","カルラ","東証","20231025","日証金","確報","200","0","2600","0","0","0","2600","200"
"2790","ナフコ","東証","20231025","日証金","確報","100","0","200","0","0","0","200","100"
"2791","大黒天物産","東証","20231025","日証金","確報","100","200","17400","200","100","33200","-15800","-200"
"2792","ハニーズＨＬＤ","東証","20231025","日証金","確報","0","900","13500","0","0","0","13500","-900"
"2795","日本プリメックス","東証","20231025","日証金","確報","0","100","500","0","0","0","500","-100"
"2796","ファーマライズＨＤ","東証","20231025","日証金","確報","0","100","1000","0","0","0","1000","-100"
"2798","ワイズテーブル","東証","20231025","日証金","確報","0","0","100","0","0","0","100","0"
"2801","キッコーマン","東証","20231025","日証金","確報","100","3600","2900","1800","4300","19800","-16900","-1000"
"2802","味の素","東証","20231025","日証金","確報","2900","0","27200","100","400","16200","11000","3200"
"2804","ブルドックソース","東証","20231025","日証金","確報","0","0","100","700","300","62500","-62400","-400"
"2805","ヱスビー食品","東証","20231025","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20231025","日証金","確報","1100","400","8100","100","2800","6400","1700","3400"
"2810","ハウス食品Ｇ本社","東証","20231025","日証金","確報","800","0","5200","900","0","900","4300","-100"
"2811","カゴメ","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20231025","日証金","確報","200","2500","3600","0","200","3600","0","-2100"
"2812","焼津水産化学工業","東証","20231025","日証金","確報","0","100","20600","0","0","0","20600","-100"
"2813","和弘食品","札証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20231025","日証金","確報","0","0","1400","0","0","0","1400","0"
"2814","佐藤食品工業","東証","20231025","日証金","確報","0","0","1300","0","0","0","1300","0"
"2815","アリアケジャパン","東証","20231025","日証金","確報","100","0","500","0","0","0","500","100"
"2816","ダイショー","東証","20231025","日証金","確報","100","0","200","100","0","200","0","0"
"2818","ピエトロ","東証","20231025","日証金","確報","200","0","600","0","300","0","600","500"
"2819","エバラ食品工業","東証","20231025","日証金","確報","0","200","0","0","200","0","0","0"
"2820","やまみ","東証","20231025","日証金","確報","300","0","3800","0","0","0","3800","300"
"2830","アヲハタ","東証","20231025","日証金","確報","0","0","1600","0","0","0","1600","0"
"2831","はごろもフーズ","東証","20231025","日証金","確報","0","0","100","0","0","0","100","0"
"2836","ＧＸフィンテック日株","東証","20231025","日証金","確報","0","7","116","0","0","425","-309","-7"
"2837","ＧＸ中小リーダー日株","東証","20231025","日証金","確報","0","1","0","0","0","0","0","-1"
"2838","ＭＸ米債７－１０ヘ無","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20231025","日証金","確報","0","0","20","0","0","0","20","0"
"2840","ｉＦナス１００Ｈ無","東証","20231025","日証金","確報","1","0","155","54","18","135","20","-35"
"2841","ｉＦナス１００Ｈ有","東証","20231025","日証金","確報","0","0","350","0","0","26","324","0"
"2842","ｉＦナス１００ベア","東証","20231025","日証金","確報","5","0","945","0","0","35","910","5"
"2843","上場豪債ヘッジあり","東証","20231025","日証金","確報","10","0","10","0","0","0","10","10"
"2844","上場豪債ヘッジなし","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20231025","日証金","確報","10","1910","10770","0","10","70","10700","-1890"
"2846","ダウヘッジ有","東証","20231025","日証金","確報","0","980","4100","0","380","510","3590","-600"
"2847","ＧＸ成長インフラ日株","東証","20231025","日証金","確報","0","0","1","0","0","0","1","0"
"2848","ＧＸ気候変動日株","東証","20231025","日証金","確報","0","1","0","0","0","0","0","-1"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231025","日証金","確報","0","0","30","0","0","30","0","0"
"2850","ソラクティブ日ＥＳＧ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231025","日証金","確報","0","100","0","400","0","400","-400","-500"
"2852","ｉＳグリーンＪリート","東証","20231025","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20231025","日証金","確報","0","0","251","0","0","10","241","0"
"2855","ＧＸグリＪリート","東証","20231025","日証金","確報","0","0","4","0","0","12","-8","0"
"2856","ｉＳ米国債三七ヘジ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20231025","日証金","確報","0","0","870","2190","0","8660","-7790","-2190"
"2860","ＤＡＸヘッジ有","東証","20231025","日証金","確報","0","0","50","0","0","0","50","0"
"2861","上場フランス国債Ｈ無","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20231025","日証金","確報","400","0","443","0","0","0","443","400"
"2866","ＧＸ優先証券","東証","20231025","日証金","確報","1000","170","1591","0","580","0","1591","1410"
"2867","ＧＸ自動ＥＶ","東証","20231025","日証金","確報","0","0","100","0","0","0","100","0"
"2868","ＧＸＳＰＸカバコ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2869","ｉＦナス１００ダブル","東証","20231025","日証金","確報","510","0","3514","0","0","0","3514","510"
"2870","ｉＦナス１００Ｗベア","東証","20231025","日証金","確報","0","429","584","0","0","0","584","-429"
"2871","ニチレイ","東証","20231025","日証金","確報","0","2700","2700","600","3300","2700","0","0"
"2872","セイヒョー","東証","20231025","日証金","確報","0","0","1200","0","0","0","1200","0"
"2874","横浜冷凍","東証","20231025","日証金","確報","100","100","12000","0","800","51100","-39100","800"
"2875","東洋水産","東証","20231025","日証金","確報","1700","3900","2900","100","0","2900","0","-2300"
"2876","デルソーレ","東証","20231025","日証金","確報","0","400","2000","0","0","0","2000","-400"
"2877","日東ベスト","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20231025","日証金","確報","300","100","1900","100","0","1500","400","100"
"2883","大冷","東証","20231025","日証金","確報","100","0","2600","0","0","0","2600","100"
"2884","ヨシムラフードＨＤ","東証","20231025","日証金","確報","10700","35500","60200","15200","3100","60200","0","-36900"
"2892","日本食品化工","東証","20231025","日証金","確報","100","700","9900","0","0","0","9900","-600"
"2894","石井食品","東証","20231025","日証金","確報","0","0","3400","0","0","0","3400","0"
"2897","日清食品ＨＤ","東証","20231025","日証金","確報","200","200","11400","0","0","0","11400","0"
"2899","永谷園ＨＤ","東証","20231025","日証金","確報","3500","0","4900","0","0","0","4900","3500"
"2901","石垣食品","東証","20231025","日証金","確報","400","0","32800","0","0","0","32800","400"
"2902","太陽化学","名証","20231025","日証金","確報","0","0","12400","0","0","0","12400","0"
"2903","シノブフーズ","東証","20231025","日証金","確報","0","300","12400","0","0","0","12400","-300"
"2904","一正蒲鉾","東証","20231025","日証金","確報","0","0","2100","0","0","100","2000","0"
"2907","あじかん","東証","20231025","日証金","確報","0","0","100","0","0","100","0","0"
"2908","フジッコ","東証","20231025","日証金","確報","300","100","600","0","200","600","0","400"
"2910","ロック・フィールド","東証","20231025","日証金","確報","100","300","400","13900","100","61400","-61000","-14000"
"2911","旭松食品","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20231025","日証金","確報","8100","126100","415200","600","0","2600","412600","-118600"
"2915","ケンコーマヨネーズ","東証","20231025","日証金","確報","800","100","4800","700","0","4800","0","0"
"2916","仙波糖化工業","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20231025","日証金","確報","0","0","100","0","0","0","100","0"
"2918","わらべや日洋ＨＤ","東証","20231025","日証金","確報","1000","6500","4600","1400","2100","13600","-9000","-4800"
"2919","マルタイ","福証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20231025","日証金","確報","0","0","300","0","0","1300","-1000","0"
"2923","サトウ食品","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20231025","日証金","確報","100","300","400","0","0","400","0","-200"
"2924","イフジ産業","福証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20231025","日証金","確報","400","0","24900","800","0","800","24100","-400"
"2927","ＡＦＣＨＤアムスライ","東証","20231025","日証金","確報","0","0","4200","0","0","0","4200","0"
"2928","ＲＩＺＡＰグループ","札証","20231025","日証金","確報","71800","0","485600","0","0","0","485600","71800"
"2929","ファーマフーズ","東証","20231025","日証金","確報","0","7300","276200","0","0","489300","-213100","-7300"
"2930","北の達人コーポ","札証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20231025","日証金","確報","3800","52900","196700","0","200","5500","191200","-48900"
"2931","ユーグレナ","東証","20231025","日証金","確報","200","1100","165700","0","100","3000","162700","-800"
"2932","ＳＴＩフードＨＤ","東証","20231025","日証金","確報","200","0","1600","0","0","0","1600","200"
"2933","紀文食品","東証","20231025","日証金","確報","1800","100","4000","1300","0","13200","-9200","400"
"2934","ジェイフロンティア","東証","20231025","日証金","確報","400","300","9900","0","0","0","9900","100"
"2935","ピックルスＨＤ","東証","20231025","日証金","確報","0","0","3600","0","0","0","3600","0"
"2936","ベースフード","東証","20231025","日証金","確報","1600","34100","762300","48900","2900","756800","5500","-78500"
"2937","サンクゼール","東証","20231025","日証金","確報","2600","4800","14100","0","400","14100","0","-1800"
"2938","オカムラ食品工業","東証","20231025","日証金","確報","0","100","5700","0","0","0","5700","-100"
"2961","日本調理機","東証","20231025","日証金","確報","0","0","800","0","0","0","800","0"
"2962","テクニスコ","東証","20231025","日証金","確報","900","200","24300","0","0","0","24300","700"
"2970","グッドライフＣ","東証","20231025","日証金","確報","300","0","9100","0","0","0","9100","300"
"2971","Ｒ－エスコンジャパン","東証","20231025","日証金","確報","0","5","218","1","0","1","217","-6"
"2972","Ｒ－サンケイＲＥ","東証","20231025","日証金","確報","0","0","267","0","0","0","267","0"
"2974","大英産業","福証","20231025","日証金","確報","0","0","600","0","0","0","600","0"
"2975","スター・マイカＨＤ","東証","20231025","日証金","確報","0","4100","120900","200","0","1000","119900","-4300"
"2976","日本グランデ","札証","20231025","日証金","確報","0","0","400","0","0","0","400","0"
"2978","ツクルバ","東証","20231025","日証金","確報","5000","0","13800","0","0","0","13800","5000"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231025","日証金","確報","36","28","165","0","0","157","8","8"
"2980","ＳＲＥＨＤ","東証","20231025","日証金","確報","3800","0","30800","0","500","1200","29600","4300"
"2981","ランディックス","東証","20231025","日証金","確報","400","0","1200","0","0","0","1200","400"
"2982","ＡＤワークスグループ","東証","20231025","日証金","確報","3000","800","111400","0","1400","0","111400","3600"
"2983","アールプランナー","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20231025","日証金","確報","0","0","8400","0","0","0","8400","0"
"2984","ヤマイチ","東証","20231025","日証金","確報","0","0","1800","0","0","0","1800","0"
"2986","ＬＡホールディングス","東証","20231025","日証金","確報","1200","0","17500","0","0","0","17500","1200"
"2986","ＬＡホールディングス","福証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20231025","日証金","確報","900","100","21500","0","0","0","21500","800"
"2989","東海道リート投資法人","東証","20231025","日証金","確報","0","0","400","0","0","0","400","0"
"2991","ランドネット","東証","20231025","日証金","確報","0","0","3900","0","0","0","3900","0"
"2993","長栄","東証","20231025","日証金","確報","0","0","1700","0","0","0","1700","0"
"2997","ストレージ王","東証","20231025","日証金","確報","900","300","8500","0","0","0","8500","600"
"2998","クリアル","東証","20231025","日証金","確報","5500","0","108600","0","0","0","108600","5500"
"2999","ホームポジション","東証","20231025","日証金","確報","100","0","1800","0","0","0","1800","100"
"3001","片倉工業","東証","20231025","日証金","確報","0","100","3000","0","100","600","2400","0"
"3002","グンゼ","東証","20231025","日証金","確報","0","0","800","0","100","100","700","100"
"3003","ヒューリック","東証","20231025","日証金","確報","500","1600","22900","400","0","1000","21900","-1500"
"3004","神栄","東証","20231025","日証金","確報","0","200","20700","0","0","0","20700","-200"
"3010","ポラリスＨＤ","東証","20231025","日証金","確報","0","500","76300","0","0","0","76300","-500"
"3011","バナーズ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20231025","日証金","確報","0","0","700","0","0","0","700","0"
"3021","パシフィックネット","東証","20231025","日証金","確報","100","6800","2400","0","0","0","2400","-6700"
"3023","ラサ商事","東証","20231025","日証金","確報","300","0","3500","0","0","2300","1200","300"
"3024","クリエイト","東証","20231025","日証金","確報","0","2000","1000","0","0","0","1000","-2000"
"3028","アルペン","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20231025","日証金","確報","200","100","4200","200","100","4200","0","0"
"3030","ハブ","東証","20231025","日証金","確報","1400","300","21500","0","0","0","21500","1100"
"3031","ラクーンＨＤ","東証","20231025","日証金","確報","700","100","46600","0","0","0","46600","600"
"3032","ゴルフ・ドゥ","名証","20231025","日証金","確報","100","0","100","0","0","0","100","100"
"3034","クオールＨＤ","東証","20231025","日証金","確報","0","0","7000","100","0","6600","400","-100"
"3035","ケイティケイ","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20231025","日証金","確報","0","100","20800","0","0","9600","11200","-100"
"3036","アルコニックス","東証","20231025","日証金","確報","100","0","7300","0","500","0","7300","600"
"3038","神戸物産","東証","20231025","日証金","確報","100","28100","25900","1600","3100","11100","14800","-26500"
"3040","ソリトンシステムズ","東証","20231025","日証金","確報","0","400","5500","0","0","0","5500","-400"
"3041","ビューティ花壇","東証","20231025","日証金","確報","2800","800","160100","200","100","97700","62400","1900"
"3042","セキュアヴェイル","東証","20231025","日証金","確報","1200","3200","121000","1600","500","31100","89900","-3100"
"3045","カワサキ","東証","20231025","日証金","確報","100","0","400","0","0","0","400","100"
"3046","ＪＩＮＳＨＤ","東証","20231025","日証金","確報","0","400","300","7700","8700","74900","-74600","600"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20231025","日証金","確報","0","0","900","0","0","0","900","0"
"3048","ビックカメラ","東証","20231025","日証金","確報","2000","1100","9200","0","0","3500","5700","900"
"3050","ＤＣＭＨＤ","東証","20231025","日証金","確報","800","0","9700","0","0","3000","6700","800"
"3053","ペッパーフドサビス","東証","20231025","日証金","確報","100","7600","197400","0","0","0","197400","-7500"
"3054","ハイパー","東証","20231025","日証金","確報","0","0","2100","0","0","0","2100","0"
"3055","ほくやく・竹山ＨＤ","札証","20231025","日証金","確報","0","0","4200","0","0","0","4200","0"
"3057","ゼットン","名証","20231025","日証金","確報","0","0","3700","0","0","0","3700","0"
"3058","三洋堂ＨＤ","東証","20231025","日証金","確報","0","0","100","0","0","100","0","0"
"3059","ヒラキ","東証","20231025","日証金","確報","0","0","800","0","0","400","400","0"
"3063","ジェイグループＨＤ","東証","20231025","日証金","確報","1100","100","2100","0","100","50200","-48100","1100"
"3064","ＭｏｎｏｔａＲＯ","東証","20231025","日証金","確報","4700","300","199000","0","4200","5200","193800","8600"
"3065","ライフフーズ","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3066","ＪＢイレブン","名証","20231025","日証金","確報","100","0","4700","0","0","0","4700","100"
"3067","東京一番フーズ","東証","20231025","日証金","確報","0","300","2700","0","300","2700","0","0"
"3068","ＷＤＩ","東証","20231025","日証金","確報","0","0","700","0","0","0","700","0"
"3069","ＪＦＬＡＨＤ","東証","20231025","日証金","確報","100","1000","116500","0","900","116500","0","0"
"3070","アマガサ","東証","20231025","日証金","確報","0","0","800","0","0","0","800","0"
"3071","ストリーム","東証","20231025","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20231025","日証金","確報","600","2700","27400","0","0","0","27400","-2100"
"3075","銚子丸","東証","20231025","日証金","確報","100","0","4200","0","0","0","4200","100"
"3076","あいホールディングス","東証","20231025","日証金","確報","0","500","5400","0","0","3100","2300","-500"
"3077","ホリイフードサービス","東証","20231025","日証金","確報","0","0","800","0","0","0","800","0"
"3079","ディーブイエックス","東証","20231025","日証金","確報","700","0","85400","0","1000","5000","80400","1700"
"3080","ジェーソン","東証","20231025","日証金","確報","0","100","300","0","0","0","300","-100"
"3082","きちりＨＤ","東証","20231025","日証金","確報","0","0","1700","100","1400","15100","-13400","1300"
"3083","シ－ズメン","東証","20231025","日証金","確報","0","100","107100","0","0","0","107100","-100"
"3086","Ｊ．フロントリテイリ","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231025","日証金","確報","200","3800","32100","200","300","15300","16800","-3500"
"3087","ドトール・日レスＨＤ","東証","20231025","日証金","確報","0","600","8500","0","0","0","8500","-600"
"3088","マツキヨココカラ","東証","20231025","日証金","確報","1500","100","22800","0","0","6100","16700","1400"
"3089","テクノアルファ","東証","20231025","日証金","確報","0","200","2100","0","0","0","2100","-200"
"3091","ブロンコビリー","名証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231025","日証金","確報","100","600","4700","0","0","0","4700","-500"
"3092","ＺＯＺＯ","東証","20231025","日証金","確報","200","1000","31100","100","1800","12800","18300","900"
"3093","トレジャーファクトリ","東証","20231025","日証金","確報","15100","15100","362500","0","0","362500","0","0"
"3094","スーパーバリュー","東証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3096","オーシャンシステム","東証","20231025","日証金","確報","300","0","500","0","0","0","500","300"
"3097","物語コーポレーション","東証","20231025","日証金","確報","2900","0","17600","300","400","1900","15700","3000"
"3099","三越伊勢丹ホールディ","東証","20231025","日証金","確報","2100","2600","38200","15500","0","26900","11300","-16000"
"3099","三越伊勢丹ホールディ","福証","20231025","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231025","日証金","確報","200","100","20000","200","300","200","19800","200"
"3103","ユニチカ","東証","20231025","日証金","確報","10900","300","103300","9000","0","26700","76600","1600"
"3104","富士紡ＨＤ","東証","20231025","日証金","確報","0","100","1700","0","100","1700","0","0"
"3105","日清紡ＨＤ","東証","20231025","日証金","確報","100","100","23200","0","400","200","23000","400"
"3106","倉敷紡績","東証","20231025","日証金","確報","0","200","1200","0","0","0","1200","-200"
"3107","ダイワボウＨＤ","東証","20231025","日証金","確報","100","600","7800","100","600","7800","0","0"
"3109","シキボウ","東証","20231025","日証金","確報","200","200","13000","0","0","13000","0","0"
"3110","日東紡績","東証","20231025","日証金","確報","400","200","4400","7000","100","66500","-62100","-6700"
"3111","オーミケンシ","東証","20231025","日証金","確報","0","0","11600","0","0","0","11600","0"
