"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2984","ヤマイチ","東証","20230616","日証金","確報","0","0","2700","0","0","0","2700","0"
"2986","ＬＡホールディングス","東証","20230616","日証金","確報","300","900","8400","0","1500","0","8400","900"
"2986","ＬＡホールディングス","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230616","日証金","確報","2500","500","25900","0","0","0","25900","2000"
"2989","東海道リート投資法人","東証","20230616","日証金","確報","0","119","901","0","0","0","901","-119"
"2991","ランドネット","東証","20230616","日証金","確報","0","8100","3600","0","0","0","3600","-8100"
"2993","長栄","東証","20230616","日証金","確報","0","0","1400","0","0","0","1400","0"
"2997","ストレージ王","東証","20230616","日証金","確報","0","300","6800","0","0","0","6800","-300"
"2998","クリアル","東証","20230616","日証金","確報","1700","7400","52200","0","0","0","52200","-5700"
"2999","ホームポジション","東証","20230616","日証金","確報","0","600","1200","0","0","0","1200","-600"
"3001","片倉工業","東証","20230616","日証金","確報","0","0","9200","100","0","1300","7900","-100"
"3002","グンゼ","東証","20230616","日証金","確報","0","300","9000","0","0","1300","7700","-300"
"3003","ヒューリック","東証","20230616","日証金","確報","3400","4300","80500","11100","4200","40600","39900","-7800"
"3004","神栄","東証","20230616","日証金","確報","0","100","36400","0","0","0","36400","-100"
"3010","ポラリスＨＤ","東証","20230616","日証金","確報","50000","1500","56000","0","0","0","56000","48500"
"3011","バナーズ","東証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230616","日証金","確報","0","0","100","0","0","0","100","0"
"3021","パシフィックネット","東証","20230616","日証金","確報","0","0","3100","0","0","0","3100","0"
"3023","ラサ商事","東証","20230616","日証金","確報","0","0","2500","0","0","400","2100","0"
"3024","クリエイト","東証","20230616","日証金","確報","300","0","4700","0","0","0","4700","300"
"3028","アルペン","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230616","日証金","確報","1200","600","4000","600","0","4000","0","0"
"3030","ハブ","東証","20230616","日証金","確報","400","400","14600","0","0","0","14600","0"
"3031","ラクーンＨＤ","東証","20230616","日証金","確報","1700","400","89800","0","0","0","89800","1300"
"3032","ゴルフ・ドゥ","名証","20230616","日証金","確報","0","0","100","0","0","0","100","0"
"3034","クオールＨＤ","東証","20230616","日証金","確報","10300","4900","31100","1700","9900","17500","13600","13600"
"3035","ケイティケイ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230616","日証金","確報","100","600","51900","100","100","11400","40500","-500"
"3036","アルコニックス","東証","20230616","日証金","確報","0","600","10300","100","0","2600","7700","-700"
"3038","神戸物産","東証","20230616","日証金","確報","3100","10600","54200","5000","12200","16000","38200","-300"
"3040","ソリトンシステムズ","東証","20230616","日証金","確報","600","200","3000","0","0","0","3000","400"
"3041","ビューティ花壇","東証","20230616","日証金","確報","2800","1200","103600","400","800","41800","61800","2000"
"3042","セキュアヴェイル","東証","20230616","日証金","確報","1800","3200","14400","0","100","14400","0","-1300"
"3045","カワサキ","東証","20230616","日証金","確報","0","0","2000","0","0","0","2000","0"
"3046","ＪＩＮＳＨＤ","東証","20230616","日証金","確報","0","400","18100","0","0","4300","13800","-400"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230616","日証金","確報","2200","2200","32200","0","800","1000","31200","800"
"3050","ＤＣＭＨＤ","東証","20230616","日証金","確報","2500","3400","7800","700","3200","6200","1600","1600"
"3053","ペッパーフドサビス","東証","20230616","日証金","確報","3800","4400","340200","0","0","0","340200","-600"
"3054","ハイパー","東証","20230616","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3055","ほくやく・竹山ＨＤ","札証","20230616","日証金","確報","0","0","2200","0","0","0","2200","0"
"3057","ゼットン","名証","20230616","日証金","確報","0","0","2000","0","0","0","2000","0"
"3058","三洋堂ＨＤ","東証","20230616","日証金","確報","100","100","600","0","0","3600","-3000","0"
"3059","ヒラキ","東証","20230616","日証金","確報","0","0","900","0","0","2000","-1100","0"
"3063","ジェイグループＨＤ","東証","20230616","日証金","確報","200","2400","3700","500","600","16800","-13100","-2100"
"3064","ＭｏｎｏｔａＲＯ","東証","20230616","日証金","確報","4300","8100","47900","200","0","11700","36200","-4000"
"3065","ライフフーズ","東証","20230616","日証金","確報","0","0","600","0","0","0","600","0"
"3066","ＪＢイレブン","名証","20230616","日証金","確報","0","0","1300","0","0","0","1300","0"
"3067","東京一番フーズ","東証","20230616","日証金","確報","0","1400","6800","0","0","10300","-3500","-1400"
"3068","ＷＤＩ","東証","20230616","日証金","確報","0","0","1100","0","0","0","1100","0"
"3069","ＪＦＬＡＨＤ","東証","20230616","日証金","確報","4700","700","6000","100","0","200","5800","3900"
"3070","アマガサ","東証","20230616","日証金","確報","0","100","400","0","0","0","400","-100"
"3071","ストリーム","東証","20230616","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20230616","日証金","確報","500","1000","3900","0","0","0","3900","-500"
"3075","銚子丸","東証","20230616","日証金","確報","0","100","900","0","0","0","900","-100"
"3076","あいホールディングス","東証","20230616","日証金","確報","0","100","2300","0","0","100","2200","-100"
"3077","ホリイフードサービス","東証","20230616","日証金","確報","0","0","300","0","0","0","300","0"
"3079","ディーブイエックス","東証","20230616","日証金","確報","300","600","900","0","0","400","500","-300"
"3080","ジェーソン","東証","20230616","日証金","確報","0","300","700","0","0","0","700","-300"
"3082","きちりＨＤ","東証","20230616","日証金","確報","0","200","10800","2800","200","58600","-47800","-2800"
"3083","シ－ズメン","東証","20230616","日証金","確報","2500","200","137100","0","0","0","137100","2300"
"3085","アークランドＳＨＤ","東証","20230616","日証金","確報","800","0","1900","10000","3400","63200","-61300","-5800"
"3086","Ｊ．フロントリテイリ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230616","日証金","確報","2300","2000","32200","0","0","2800","29400","300"
"3087","ドトール・日レスＨＤ","東証","20230616","日証金","確報","200","200","4100","200","200","2700","1400","0"
"3088","マツキヨココカラ","東証","20230616","日証金","確報","1100","3200","3700","3500","4800","51900","-48200","-800"
"3089","テクノアルファ","東証","20230616","日証金","確報","200","200","1700","0","0","100","1600","0"
"3091","ブロンコビリー","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230616","日証金","確報","300","0","1200","0","0","0","1200","300"
"3092","ＺＯＺＯ","東証","20230616","日証金","確報","100","600","11400","0","0","100","11300","-500"
"3093","トレジャーファクトリ","東証","20230616","日証金","確報","2000","1100","23800","12200","9800","215300","-191500","-1500"
"3094","スーパーバリュー","東証","20230616","日証金","確報","0","0","7300","0","0","0","7300","0"
"3096","オーシャンシステム","東証","20230616","日証金","確報","0","0","600","0","0","0","600","0"
"3097","物語コーポレーション","東証","20230616","日証金","確報","3800","0","8500","16100","3000","52200","-43700","-9300"
"3099","三越伊勢丹ホールディ","東証","20230616","日証金","確報","5700","600","75300","1800","0","6300","69000","3300"
"3099","三越伊勢丹ホールディ","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230616","日証金","確報","100","3200","12900","0","0","0","12900","-3100"
"3103","ユニチカ","東証","20230616","日証金","確報","31700","43600","87200","13700","0","87200","0","-25600"
"3104","富士紡ＨＤ","東証","20230616","日証金","確報","0","0","5900","0","0","1600","4300","0"
"3105","日清紡ＨＤ","東証","20230616","日証金","確報","3000","300","12400","200","1100","6100","6300","3600"
"3106","倉敷紡績","東証","20230616","日証金","確報","300","0","5400","0","500","0","5400","800"
"3107","ダイワボウＨＤ","東証","20230616","日証金","確報","200","0","5900","1000","1000","42200","-36300","200"
"3109","シキボウ","東証","20230616","日証金","確報","100","0","14000","0","0","0","14000","100"
"3110","日東紡績","東証","20230616","日証金","確報","500","0","1100","800","4400","150000","-148900","4100"
"3111","オーミケンシ","東証","20230616","日証金","確報","2100","0","8200","0","0","0","8200","2100"
"3113","Ｏａｋキャピタル","東証","20230616","日証金","確報","0","3700","30100","0","0","0","30100","-3700"
"3116","トヨタ紡織","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230616","日証金","確報","400","200","4600","700","3200","37700","-33100","2700"
"3121","マーチャントバンカズ","東証","20230616","日証金","確報","2000","200","45400","0","0","0","45400","1800"
"3123","サイボー","東証","20230616","日証金","確報","200","0","700","0","0","0","700","200"
"3131","シンデンハイテク","東証","20230616","日証金","確報","700","300","3300","0","0","0","3300","400"
"3132","マクニカＨＤ","東証","20230616","日証金","確報","30000","12800","98400","9400","200","10300","88100","8000"
"3133","海帆","東証","20230616","日証金","確報","20400","2900","207100","0","0","0","207100","17500"
"3134","Ｈａｍｅｅ","東証","20230616","日証金","確報","2200","20400","41200","200","18400","41200","0","0"
"3135","マーケットエンター","東証","20230616","日証金","確報","600","0","1700","0","0","0","1700","600"
"3136","エコノス","札証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230616","日証金","確報","5800","6000","76900","0","200","76900","0","0"
"3138","富士山マガジン","東証","20230616","日証金","確報","500","0","2000","0","0","0","2000","500"
"3139","ラクト・ジャパン","東証","20230616","日証金","確報","0","600","1400","0","100","0","1400","-500"
"3140","ＢＲＵＮＯ","東証","20230616","日証金","確報","0","0","0","4800","0","113400","-113400","-4800"
"3141","ウエルシアＨＤ","東証","20230616","日証金","確報","1300","100","16300","8100","0","8200","8100","-6900"
"3143","オーウイル","東証","20230616","日証金","確報","100","1100","1000","0","0","0","1000","-1000"
"3148","クリエイトＳＤＨＤ","東証","20230616","日証金","確報","100","100","1100","300","100","4100","-3000","-200"
"3150","グリムス","東証","20230616","日証金","確報","1000","600","4200","900","0","4200","0","-500"
"3151","バイタルＫＳＫＨＤ","東証","20230616","日証金","確報","0","600","5500","0","400","0","5500","-200"
"3153","八洲電機","東証","20230616","日証金","確報","0","500","300","0","0","0","300","-500"
"3154","メディアスＨＤ","東証","20230616","日証金","確報","9600","2400","14700","400","11700","16500","-1800","18500"
"3156","レスターＨＤ","東証","20230616","日証金","確報","500","300","2400","200","0","2400","0","0"
"3157","ジューテックＨＤ","東証","20230616","日証金","確報","0","0","1400","0","0","0","1400","0"
"3159","丸善ＣＨＩＨＤ","東証","20230616","日証金","確報","800","0","7500","300","0","5200","2300","500"
"3160","大光","東証","20230616","日証金","確報","1100","300","58700","0","100","92500","-33800","900"
"3161","アゼアス","東証","20230616","日証金","確報","0","400","4300","0","0","0","4300","-400"
"3166","ＯＣＨＩＨＤ","東証","20230616","日証金","確報","200","900","900","0","0","900","0","-700"
"3166","ＯＣＨＩＨＤ","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230616","日証金","確報","200","800","3800","500","100","4300","-500","-1000"
"3168","黒谷","東証","20230616","日証金","確報","300","0","16400","300","0","16400","0","0"
"3169","ミサワ","東証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3172","ティーライフ","東証","20230616","日証金","確報","0","400","1800","100","0","1200","600","-500"
"3173","Ｃｏｍｉｎｉｘ","東証","20230616","日証金","確報","0","0","1000","0","0","0","1000","0"
"3174","ハピネスアンドディ","東証","20230616","日証金","確報","0","0","1400","0","0","0","1400","0"
"3175","ＡＰＨＤ","東証","20230616","日証金","確報","0","300","1400","0","0","0","1400","-300"
"3176","三洋貿易","東証","20230616","日証金","確報","0","1400","3200","0","0","0","3200","-1400"
"3177","ありがとうサービス","東証","20230616","日証金","確報","0","0","1700","0","0","0","1700","0"
"3178","チムニー","東証","20230616","日証金","確報","0","100","3500","0","100","3500","0","0"
"3179","シュッピン","東証","20230616","日証金","確報","300","8000","21700","0","100","0","21700","-7600"
"3180","ビューティガレージ","東証","20230616","日証金","確報","900","400","3200","39700","300","80100","-76900","-38900"
"3181","買取王国","東証","20230616","日証金","確報","600","0","9900","0","0","0","9900","600"
"3182","オイラ大地","東証","20230616","日証金","確報","3600","3200","102600","400","0","102600","0","0"
"3183","ウイン・パートナーズ","東証","20230616","日証金","確報","0","300","300","0","600","500","-200","300"
"3184","ＩＣＤＡ　ＨＤ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230616","日証金","確報","100","700","1900","0","0","0","1900","-600"
"3186","ネクステージ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230616","日証金","確報","5100","200","32100","10800","4100","277500","-245400","-1800"
"3187","サンワカンパニー","東証","20230616","日証金","確報","2800","2800","130000","0","0","130000","0","0"
"3189","ＡＮＡＰ","東証","20230616","日証金","確報","200","100","6500","100","0","6500","0","0"
"3190","ホットマン","東証","20230616","日証金","確報","0","300","400","0","0","0","400","-300"
"3191","ジョイフル本田","東証","20230616","日証金","確報","0","500","1300","679100","0","802600","-801300","-679600"
"3192","白鳩","東証","20230616","日証金","確報","0","300","26800","0","0","0","26800","-300"
"3193","鳥貴族ＨＤ","東証","20230616","日証金","確報","0","200","1700","8400","17500","159700","-158000","8900"
"3195","ジェネレーションパス","東証","20230616","日証金","確報","10600","800","16000","0","0","24800","-8800","9800"
"3196","ホットランド","東証","20230616","日証金","確報","0","400","600","10100","2300","70100","-69500","-8200"
"3197","すかいらーくＨＤ","東証","20230616","日証金","確報","500","0","14800","36400","2500","361700","-346900","-33400"
"3198","ＳＦＰ","東証","20230616","日証金","確報","0","200","2400","0","0","0","2400","-200"
"3199","綿半ホールディングス","東証","20230616","日証金","確報","600","300","1900","0","0","2300","-400","300"
"3201","日本毛織","東証","20230616","日証金","確報","0","1400","2900","300","0","600","2300","-1700"
"3202","ダイトウボウ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230616","日証金","確報","0","1100","84900","0","0","0","84900","-1100"
"3204","トーア紡コーポ","東証","20230616","日証金","確報","700","400","18200","0","200","0","18200","500"
"3205","ダイドーリミテッド","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230616","日証金","確報","1200","6700","130200","0","0","0","130200","-5500"
"3221","ヨシックスＨＤ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230616","日証金","確報","500","500","10100","200","500","3600","6500","300"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230616","日証金","確報","300","1000","5600","300","700","10700","-5100","-300"
"3223","エスエルディー","東証","20230616","日証金","確報","0","0","700","0","0","0","700","0"
"3224","ゼネラル・オイスター","東証","20230616","日証金","確報","100","0","1500","0","0","0","1500","100"
"3226","日本アコモデーション","東証","20230616","日証金","確報","0","5","3","5","1","82","-79","-9"
"3228","三栄建築設計","東証","20230616","日証金","確報","0","0","11100","0","100","8100","3000","100"
"3231","野村不動産ＨＤ","東証","20230616","日証金","確報","1300","2000","13500","600","1100","18900","-5400","-200"
"3232","三重交通グループＨＤ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230616","日証金","確報","800","3200","23700","100","100","40900","-17200","-2400"
"3234","森ヒルズリート投法人","東証","20230616","日証金","確報","10","0","83","3","0","205","-122","7"
"3236","プロパスト","東証","20230616","日証金","確報","0","26700","35600","0","0","0","35600","-26700"
"3237","イントランス","東証","20230616","日証金","確報","0","0","32900","0","0","0","32900","0"
"3238","セントラル総合開発","東証","20230616","日証金","確報","500","1100","9400","0","0","0","9400","-600"
"3241","ウィル","東証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3242","アーバネット","東証","20230616","日証金","確報","1400","300","53200","800","1000","53600","-400","1300"
"3244","サムティ","東証","20230616","日証金","確報","1400","1200","10900","0","0","1700","9200","200"
"3245","ディア・ライフ","東証","20230616","日証金","確報","1200","300","36500","2200","800","37000","-500","-500"
"3246","コーセーアールイー","東証","20230616","日証金","確報","800","1500","8100","0","0","0","8100","-700"
"3246","コーセーアールイー","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230616","日証金","確報","0","0","4000","0","0","0","4000","0"
"3249","産業ファンド投資法人","東証","20230616","日証金","確報","6","0","55","8","0","159","-104","-2"
"3252","地主","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230616","日証金","確報","0","500","4900","500","0","5900","-1000","-1000"
"3254","プレサンスコーポ","東証","20230616","日証金","確報","50000","1200","50900","0","0","8200","42700","48800"
"3260","エスポア","名証","20230616","日証金","確報","0","0","1900","0","0","0","1900","0"
"3261","グランディーズ","東証","20230616","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3261","グランディーズ","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230616","日証金","確報","0","0","180400","0","0","0","180400","0"
"3266","ファンドクリエＧ","東証","20230616","日証金","確報","5000","1300","95700","0","0","0","95700","3700"
"3267","フィル・カンパニー","東証","20230616","日証金","確報","0","600","400","0","0","0","400","-600"
"3269","アドバンスレジデンス","東証","20230616","日証金","確報","0","0","41","39","8","514","-473","-31"
"3271","ＴＨＥグローバル社","東証","20230616","日証金","確報","3100","12600","141200","0","0","11100","130100","-9500"
"3275","ハウスコム","東証","20230616","日証金","確報","0","0","2200","0","0","0","2200","0"
"3276","ＪＰＭＣ","東証","20230616","日証金","確報","1100","0","11700","0","0","100","11600","1100"
"3277","サンセイランディック","東証","20230616","日証金","確報","200","100","5700","600","0","1700","4000","-500"
"3278","Ｒ－ＫＤＲ","東証","20230616","日証金","確報","0","207","23","0","0","1","22","-207"
"3279","アクティビア・プロパ","東証","20230616","日証金","確報","2","107","2","0","0","5","-3","-105"
"3280","エストラスト","東証","20230616","日証金","確報","300","0","600","500","0","600","0","-200"
"3280","エストラスト","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230616","日証金","確報","3","206","85","7","53","666","-581","-157"
"3282","コンフォリアレジデン","東証","20230616","日証金","確報","0","0","4","39","34","409","-405","-5"
"3283","日本プロロジスリート","東証","20230616","日証金","確報","18","12","59","17","11","59","0","0"
"3284","フージャースＨＤ","東証","20230616","日証金","確報","0","6700","9100","0","500","2400","6700","-6200"
"3286","トラストホールディン","東証","20230616","日証金","確報","4500","4000","6100","0","0","0","6100","500"
"3286","トラストホールディン","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230616","日証金","確報","13","37","85","0","28","0","85","4"
"3288","オープンハウスＧ","東証","20230616","日証金","確報","7300","0","17300","800","7200","32700","-15400","13700"
"3289","東急不動産ＨＤ","東証","20230616","日証金","確報","5900","21500","25000","11900","6200","42000","-17000","-21300"
"3290","Ｒ－Ｏｎｅリート","東証","20230616","日証金","確報","7","7","147","0","0","147","0","0"
"3291","飯田グループＨＤ","東証","20230616","日証金","確報","100","2000","3600","900","2500","19100","-15500","-300"
"3292","イオンリート投資法人","東証","20230616","日証金","確報","4","150","95","0","211","30","65","65"
"3293","アズマハウス","東証","20230616","日証金","確報","0","0","900","0","0","0","900","0"
"3294","イーグランド","東証","20230616","日証金","確報","0","1500","13400","0","0","600","12800","-1500"
"3295","ヒューリックリート","東証","20230616","日証金","確報","1","24","69","1","0","58","11","-24"
"3296","日本リート投資法人","東証","20230616","日証金","確報","0","6","49","0","2","0","49","-4"
"3297","東武住販","東証","20230616","日証金","確報","0","300","2800","0","0","0","2800","-300"
"3297","東武住販","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230616","日証金","確報","2600","3300","9200","100","200","9200","0","-600"
"3300","アンビションＤＸ","東証","20230616","日証金","確報","0","2700","7500","0","0","0","7500","-2700"
"3302","帝国繊維","東証","20230616","日証金","確報","200","200","1000","0","0","1000","0","0"
"3306","日本製麻","東証","20230616","日証金","確報","100","100","8300","0","0","0","8300","0"
"3309","積水ハウスリート","東証","20230616","日証金","確報","0","0","78","5","1","755","-677","-4"
"3315","日本コークス工業","東証","20230616","日証金","確報","13000","18000","457100","21500","0","39800","417300","-26500"
"3316","東京日産コンピュータ","東証","20230616","日証金","確報","100","0","2300","0","0","0","2300","100"
"3317","フライングガーデン","東証","20230616","日証金","確報","0","0","100","0","0","0","100","0"
"3319","ゴルフダイジェスト","東証","20230616","日証金","確報","200","4600","39200","0","0","0","39200","-4400"
"3320","クロスプラス","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230616","日証金","確報","0","2500","13500","1900","0","24400","-10900","-4400"
"3321","ミタチ産業","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230616","日証金","確報","0","4300","8600","0","0","600","8000","-4300"
"3322","アルファグループ","東証","20230616","日証金","確報","0","0","300","0","0","0","300","0"
"3323","レカム","東証","20230616","日証金","確報","1000","292300","246400","0","0","0","246400","-291300"
"3326","ランシステム","東証","20230616","日証金","確報","0","0","3600","0","0","0","3600","0"
"3328","ＢＥＥＮＯＳ","東証","20230616","日証金","確報","6800","300","58900","0","0","0","58900","6500"
"3329","東和フードサービス","東証","20230616","日証金","確報","300","0","2700","400","100","2700","0","0"
"3333","あさひ","東証","20230616","日証金","確報","0","0","12700","0","0","0","12700","0"
"3341","日本調剤","東証","20230616","日証金","確報","1400","1300","5600","100","0","5600","0","0"
"3347","トラスト","東証","20230616","日証金","確報","0","1400","33500","0","0","4100","29400","-1400"
"3349","コスモス薬品","東証","20230616","日証金","確報","0","1200","13200","1800","300","9300","3900","-2700"
"3350","メタプラネット","東証","20230616","日証金","確報","0","3500","28800","0","0","0","28800","-3500"
"3352","バッファロー","東証","20230616","日証金","確報","0","200","700","0","0","0","700","-200"
"3353","メディ一光Ｇ","東証","20230616","日証金","確報","0","0","300","0","0","0","300","0"
"3355","クリヤマＨＤ","東証","20230616","日証金","確報","0","2300","23500","0","0","0","23500","-2300"
"3358","ワイエスフード","東証","20230616","日証金","確報","0","300","265400","0","0","0","265400","-300"
"3359","ｃｏｔｔａ","東証","20230616","日証金","確報","0","2800","29900","1900","2100","11000","18900","-2600"
"3359","ｃｏｔｔａ","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230616","日証金","確報","0","0","4100","0","0","100","4000","0"
"3361","トーエル","東証","20230616","日証金","確報","0","0","3700","0","0","0","3700","0"
"3370","フジタコーポ","東証","20230616","日証金","確報","0","500","11000","0","0","0","11000","-500"
"3371","ソフトクリエイトＨＤ","東証","20230616","日証金","確報","200","200","400","0","0","0","400","0"
"3372","関門海","東証","20230616","日証金","確報","0","0","9700","0","0","0","9700","0"
"3374","内外テック","東証","20230616","日証金","確報","100","1300","6500","0","0","0","6500","-1200"
"3375","ＺＯＡ","東証","20230616","日証金","確報","0","0","300","0","0","0","300","0"
"3377","バイク王＆カンパニー","東証","20230616","日証金","確報","22300","22300","154300","0","0","154300","0","0"
"3382","セブン＆アイＨＤ","東証","20230616","日証金","確報","19100","2500","37200","0","0","200","37000","16600"
"3384","アークコア","名証","20230616","日証金","確報","0","600","3400","0","0","0","3400","-600"
"3386","コスモ・バイオ","東証","20230616","日証金","確報","0","0","1700","0","0","0","1700","0"
"3387","クリエイトレストラン","東証","20230616","日証金","確報","0","5700","40800","1000","100","64700","-23900","-6600"
"3388","明治電機工業","東証","20230616","日証金","確報","800","1800","2300","0","0","100","2200","-1000"
"3391","ツルハＨＤ","東証","20230616","日証金","確報","1300","200","6600","4300","800","12100","-5500","-2400"
"3392","デリカフーズＨＤ","東証","20230616","日証金","確報","0","500","3200","0","0","0","3200","-500"
"3393","スターティアＨＤ","東証","20230616","日証金","確報","500","1400","18500","0","0","100","18400","-900"
"3395","サンマルクＨＤ","東証","20230616","日証金","確報","400","300","4300","600","0","13900","-9600","-500"
"3396","フェリシモ","東証","20230616","日証金","確報","100","0","1400","0","0","0","1400","100"
"3397","トリドールＨＤ","東証","20230616","日証金","確報","2200","6700","40400","10000","0","100000","-59600","-14500"
"3399","丸千代山岡家","東証","20230616","日証金","確報","100","0","2800","0","0","0","2800","100"
"3401","帝人","東証","20230616","日証金","確報","100","1800","21100","100","0","1900","19200","-1800"
"3402","東レ","東証","20230616","日証金","確報","56700","600","109700","0","38700","900","108800","94800"
"3405","クラレ","東証","20230616","日証金","確報","0","400","55900","6300","1000","15100","40800","-5700"
"3407","旭化成","東証","20230616","日証金","確報","14800","400","103700","39100","0","41500","62200","-24700"
"3409","北日本紡績","東証","20230616","日証金","確報","0","0","1174300","0","0","0","1174300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230616","日証金","確報","18100","3400","149900","4300","42000","23500","126400","52400"
"3416","ピクスタ","東証","20230616","日証金","確報","200","100","5900","0","0","0","5900","100"
"3417","大木ヘルスケア","東証","20230616","日証金","確報","0","600","33300","0","0","0","33300","-600"
"3418","バルニバービ","東証","20230616","日証金","確報","0","200","3000","0","0","0","3000","-200"
"3420","ケー・エフ・シー","東証","20230616","日証金","確報","0","0","400","0","0","0","400","0"
"3421","稲葉製作所","東証","20230616","日証金","確報","0","300","3700","0","0","0","3700","-300"
"3422","Ｊ－ＭＡＸ","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230616","日証金","確報","700","5800","3000","0","200","1600","1400","-4900"
"3423","エスイー","東証","20230616","日証金","確報","300","200","4900","0","0","0","4900","100"
"3426","アトムリビンテック","東証","20230616","日証金","確報","0","0","100","0","0","0","100","0"
"3431","宮地エンジニアリング","東証","20230616","日証金","確報","200","0","8000","0","0","1200","6800","200"
"3433","トーカロ","東証","20230616","日証金","確報","0","200","10300","1400","0","2100","8200","-1600"
"3434","アルファＣｏ","東証","20230616","日証金","確報","400","1300","4500","0","0","0","4500","-900"
"3435","サンコーテクノ","東証","20230616","日証金","確報","0","0","2900","0","0","0","2900","0"
"3436","ＳＵＭＣＯ","東証","20230616","日証金","確報","1200","8900","199300","500","10700","21800","177500","2500"
"3437","特殊電極","東証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230616","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230616","日証金","確報","0","100","14100","0","0","0","14100","-100"
"3440","日創プロニティ","福証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230616","日証金","確報","1000","1500","9400","0","0","0","9400","-500"
"3442","ＭＩＥコーポ","名証","20230616","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230616","日証金","確報","100","100","5600","0","0","5600","0","0"
"3444","菊池製作所","東証","20230616","日証金","確報","0","100","8800","0","0","0","8800","-100"
"3445","ＲＳＴＥＣＨ","東証","20230616","日証金","確報","100","1400","21900","0","0","900","21000","-1300"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230616","日証金","確報","2900","7300","66900","0","100","15300","51600","-4300"
"3447","信和","名証","20230616","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230616","日証金","確報","200","1000","37100","0","0","0","37100","-800"
"3449","テクノフレックス","東証","20230616","日証金","確報","5000","300","19800","100","100","1200","18600","4700"
