"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2526","ＮＺＡＭ　４００","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230426","日証金","確報","0","0","3","0","0","1","2","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230426","日証金","確報","300","0","34500","600","0","600","33900","-300"
"2533","オエノンＨＤ","東証","20230426","日証金","確報","0","900","10100","0","0","9100","1000","-900"
"2540","養命酒製造","東証","20230426","日証金","確報","100","200","500","0","0","500","0","-100"
"2551","マルサンアイ","名証","20230426","日証金","確報","0","100","200","0","0","0","200","-100"
"2552","上場ＪリートＭ","東証","20230426","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230426","日証金","確報","0","0","80","0","0","0","80","0"
"2554","米国社債１０年ヘッジ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230426","日証金","確報","100","0","100","10","30","510","-410","120"
"2556","Ｏｎｅ・Ｊリート","東証","20230426","日証金","確報","10","130","20","10","0","20","0","-130"
"2557","ＳＭＤＡＭトピックス","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230426","日証金","確報","585","0","22082","219","787","7097","14985","1153"
"2559","ＭＸＳ全世界株式","東証","20230426","日証金","確報","0","180","280","0","0","0","280","-180"
"2560","ＭＸＳカーボン日本株","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230426","日証金","確報","22","301","8402","0","111","8591","-189","-168"
"2562","上場ダウヘッジあり","東証","20230426","日証金","確報","2080","500","20370","2270","170","29220","-8850","-520"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230426","日証金","確報","190","0","2071940","20500","3000","161640","1910300","-17310"
"2564","ＧＸスーパーディビ","東証","20230426","日証金","確報","204","154","238","0","100","88","150","150"
"2565","ＧＸロジＪリート","東証","20230426","日証金","確報","0","1","40","0","0","0","40","-1"
"2566","上場ＥＳＧリート","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230426","日証金","確報","0","0","80","40","40","60","20","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230426","日証金","確報","1070","0","5530","0","880","19400","-13870","1950"
"2569","上場ＮＳＱ１００ヘ有","東証","20230426","日証金","確報","20","200","12120","0","0","0","12120","-180"
"2573","北海道コカ・コーラ","札証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230426","日証金","確報","0","0","1400","0","0","0","1400","0"
"2579","コカ・コーラＢＪＨ","東証","20230426","日証金","確報","0","1100","119900","1100","1600","3400","116500","-600"
"2585","ライフドリンクＣ","東証","20230426","日証金","確報","0","100","1600","0","0","0","1600","-100"
"2586","フルッタフルッタ","東証","20230426","日証金","確報","10000","2000","62500","0","0","0","62500","8000"
"2587","サントリー食品インタ","東証","20230426","日証金","確報","400","0","900","1000","300","6100","-5200","-300"
"2588","ＰウォーターＨＤ","東証","20230426","日証金","確報","0","0","2400","0","0","0","2400","0"
"2590","ＤｙＤｏ","東証","20230426","日証金","確報","0","0","300","500","600","13600","-13300","100"
"2593","伊藤園","東証","20230426","日証金","確報","200","12100","17300","39600","0","41800","-24500","-51500"
"25935","伊藤園第１種優先株式","東証","20230426","日証金","確報","0","300","0","51900","0","76200","-76200","-52200"
"2594","キーコーヒー","東証","20230426","日証金","確報","0","300","0","800","300","9900","-9900","-800"
"2597","ユニカフェ","東証","20230426","日証金","確報","0","100","500","0","0","0","500","-100"
"2599","ジャパンフーズ","東証","20230426","日証金","確報","0","0","1200","200","0","1200","0","-200"
"2602","日清オイリオグループ","東証","20230426","日証金","確報","200","0","3800","0","0","0","3800","200"
"2607","不二製油グループ本社","東証","20230426","日証金","確報","300","0","4500","100","0","1400","3100","200"
"2612","かどや製油","東証","20230426","日証金","確報","0","200","300","0","0","0","300","-200"
"2613","Ｊ－オイルミルズ","東証","20230426","日証金","確報","100","0","2200","0","0","400","1800","100"
"2620","ｉＳ米国債一三","東証","20230426","日証金","確報","0","100","10","0","0","0","10","-100"
"2621","ｉＳ米国債二十ヘジ","東証","20230426","日証金","確報","0","90","44783","0","0","0","44783","-90"
"2622","ｉＳ新興国債券ヘジ","東証","20230426","日証金","確報","0","1","354","0","0","0","354","-1"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230426","日証金","確報","0","0","3","0","0","0","3","0"
"2624","ｉＦ２２５年４","東証","20230426","日証金","確報","0","3","473","1","0","502","-29","-4"
"2625","ｉＦＴＰＸ年４","東証","20230426","日証金","確報","1998","145218","2580","4571","0","4571","-1991","-147791"
"2626","ＧＸデジタル日株","東証","20230426","日証金","確報","0","0","5","0","0","0","5","0"
"2627","ＧＸｅコマース日株","東証","20230426","日証金","確報","2","0","17","0","0","0","17","2"
"2628","ｉＦ中国科創板５０","東証","20230426","日証金","確報","0","23","39","0","2","6","33","-21"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230426","日証金","確報","0","1","94","0","1","94","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230426","日証金","確報","0","1","30426","0","10","918","29508","9"
"2631","ＭＸＳナス１００","東証","20230426","日証金","確報","6","597","318","1513","210","5411","-5093","-1894"
"2632","ＭＸＳナス１００へ有","東証","20230426","日証金","確報","129","0","1440","859","162","3386","-1946","-568"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230426","日証金","確報","1100","5000","7150","7610","1360","29590","-22440","-10150"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230426","日証金","確報","50","220","160280","100","370","52550","107730","100"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230426","日証金","確報","0","0","10","0","0","10","0","0"
"2636","ＧＸガバナンス日株","東証","20230426","日証金","確報","0","0","21","0","0","12","9","0"
"2637","ＧＸクリーン日株","東証","20230426","日証金","確報","0","0","28","0","0","28","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230426","日証金","確報","2","0","50","0","0","50","0","2"
"2639","ＧＸバイオ＆メド日株","東証","20230426","日証金","確報","0","0","15","0","0","15","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230426","日証金","確報","3","0","24","0","2","30","-6","5"
"2641","ＧＸＧリーダーズ日株","東証","20230426","日証金","確報","0","0","10","0","0","0","10","0"
"2642","ＳＭＴ低炭素日本株","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230426","日証金","確報","919","37","1868","456","0","1868","0","426"
"2645","ＧＸレジ＆エンタ日株","東証","20230426","日証金","確報","1","0","27","1","0","27","0","0"
"2646","ＧＸメタルビジ日株","東証","20230426","日証金","確報","0","0","7","0","0","0","7","0"
"2647","米債７－１０ヘッジ無","東証","20230426","日証金","確報","0","0","10","0","0","0","10","0"
"2648","米債７－１０ヘッジ有","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230426","日証金","確報","0","0","10","0","0","0","10","0"
"2651","ローソン","東証","20230426","日証金","確報","100","0","1100","24800","500","84800","-83700","-24200"
"2652","まんだらけ","東証","20230426","日証金","確報","3800","500","15000","700","6400","41500","-26500","9000"
"2653","イオン九州","東証","20230426","日証金","確報","0","0","300","0","0","0","300","0"
"2654","アスモ","東証","20230426","日証金","確報","100","0","4800","0","0","0","4800","100"
"2656","ベクター","東証","20230426","日証金","確報","300","0","11200","0","0","0","11200","300"
"2659","サンエー","東証","20230426","日証金","確報","0","0","0","900","1300","40000","-40000","400"
"2664","カワチ薬品","東証","20230426","日証金","確報","0","0","200","500","100","4300","-4100","-400"
"2666","オートウェーブ","東証","20230426","日証金","確報","0","3800","26800","0","0","0","26800","-3800"
"2667","イメージ　ワン","東証","20230426","日証金","確報","3900","30700","1127800","0","200","202600","925200","-26600"
"2668","タビオ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20230426","日証金","確報","0","100","700","0","0","11200","-10500","-100"
"2670","エービーシー・マート","東証","20230426","日証金","確報","700","800","1400","5000","11100","33700","-32300","6000"
"2673","夢みつけ隊","東証","20230426","日証金","確報","0","0","9800","0","0","0","9800","0"
"2674","ハードオフ","東証","20230426","日証金","確報","0","400","10000","300","1000","4200","5800","300"
"2676","高千穂交易","東証","20230426","日証金","確報","400","300","21500","0","100","65200","-43700","200"
"2678","アスクル","東証","20230426","日証金","確報","0","100","16700","200","3900","26900","-10200","3600"
"2681","ゲオホールディングス","東証","20230426","日証金","確報","1500","900","66500","0","0","1600","64900","600"
"2683","魚喜","東証","20230426","日証金","確報","0","200","300","0","0","0","300","-200"
"2685","アダストリア","東証","20230426","日証金","確報","0","3700","5400","1000","8500","55300","-49900","3800"
"2686","ジーフット","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230426","日証金","確報","0","0","200","0","0","0","200","0"
"2687","ＣＶＳベイエリア","東証","20230426","日証金","確報","400","0","8000","2700","0","4000","4000","-2300"
"2689","オルバヘルスケアＨＤ","東証","20230426","日証金","確報","0","0","1200","200","0","300","900","-200"
"2692","伊藤忠食品","東証","20230426","日証金","確報","100","800","1600","0","700","1600","0","0"
"2693","ＹＫＴ","東証","20230426","日証金","確報","0","0","30500","0","0","0","30500","0"
"2694","焼肉坂井ＨＤ","東証","20230426","日証金","確報","2300","0","37400","0","2600","16100","21300","4900"
"2695","くら寿司","東証","20230426","日証金","確報","0","600","400","500200","8400","847100","-846700","-492400"
"2698","キャンドゥ","東証","20230426","日証金","確報","100","1500","17400","0","0","0","17400","-1400"
"2700","木徳神糧","東証","20230426","日証金","確報","0","200","400","0","0","0","400","-200"
"2702","日本マクドナルドＨＤ","東証","20230426","日証金","確報","0","200","6400","2000","5100","136700","-130300","2900"
"2705","大戸屋ＨＤ","東証","20230426","日証金","確報","0","100","4100","0","0","0","4100","-100"
"2706","ブロッコリー","東証","20230426","日証金","確報","100","0","1000","0","0","0","1000","100"
"2708","久世","東証","20230426","日証金","確報","100","0","4300","0","0","0","4300","100"
"2715","エレマテック","東証","20230426","日証金","確報","3500","9100","8400","6700","100","8400","0","-12200"
"2721","ジェイＨＤ","東証","20230426","日証金","確報","2300","5100","56300","0","0","0","56300","-2800"
"2722","ＩＫホールディングス","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230426","日証金","確報","8800","0","26000","500","400","47400","-21400","8700"
"2726","パルグループＨＤ","東証","20230426","日証金","確報","600","1600","20400","400","1500","14000","6400","100"
"2730","エディオン","東証","20230426","日証金","確報","2000","2300","42200","100","0","7100","35100","-400"
"2733","あらた","東証","20230426","日証金","確報","0","0","0","3500","200","3600","-3600","-3300"
"2734","サーラコーポ","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230426","日証金","確報","0","0","1300","400","0","600","700","-400"
"2735","ワッツ","東証","20230426","日証金","確報","0","0","200","700","0","20500","-20300","-700"
"2736","フェスタリアＨＤ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230426","日証金","確報","0","0","1300","0","0","0","1300","0"
"2742","ハローズ","東証","20230426","日証金","確報","0","0","400","0","100","0","400","100"
"2743","ピクセルカンパニーズ","東証","20230426","日証金","確報","5000","109100","16400","0","0","0","16400","-104100"
"2747","北雄ラッキー","東証","20230426","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230426","日証金","確報","10200","900","132800","0","0","0","132800","9300"
"2750","石光商事","東証","20230426","日証金","確報","0","0","2500","0","0","0","2500","0"
"2751","テンポスＨＤ","東証","20230426","日証金","確報","0","0","0","219400","1200","429500","-429500","-218200"
"2752","フジオフードＧ本社","東証","20230426","日証金","確報","2100","1000","14500","1800","1400","33400","-18900","700"
"2753","あみやき亭","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230426","日証金","確報","100","0","3900","0","0","0","3900","100"
"2754","東葛ホールディングス","東証","20230426","日証金","確報","0","0","1200","0","0","0","1200","0"
"2760","東京エレクトロンデバ","東証","20230426","日証金","確報","1500","0","13100","0","2100","6600","6500","3600"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230426","日証金","確報","3700","600","14100","0","0","0","14100","3100"
"2763","エフティグループ","東証","20230426","日証金","確報","700","700","2200","0","0","2200","0","0"
"2764","ひらまつ","東証","20230426","日証金","確報","1500","0","22700","0","0","0","22700","1500"
"2767","円谷フィールズＨＤ","東証","20230426","日証金","確報","3500","0","74300","0","0","0","74300","3500"
"2768","双日","東証","20230426","日証金","確報","1000","10700","92700","1000","0","5400","87300","-10700"
"2769","ヴィレッジヴァンガド","東証","20230426","日証金","確報","0","200","2400","0","0","0","2400","-200"
"2776","新都ホールディングス","東証","20230426","日証金","確報","0","900","36300","0","0","0","36300","-900"
"2777","カッシーナ・イクスシ","東証","20230426","日証金","確報","0","0","100","0","0","0","100","0"
"2778","パレモ・ＨＤ","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230426","日証金","確報","0","1400","157100","0","0","1500","155600","-1400"
"2780","コメ兵ＨＤ","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230426","日証金","確報","0","100","17200","0","0","0","17200","-100"
"2782","セリア","東証","20230426","日証金","確報","700","600","8700","100","0","8700","0","0"
"2784","アルフレッサＨＤ","東証","20230426","日証金","確報","2400","3200","14400","1700","0","119500","-105100","-2500"
"2788","アップルインタナショ","東証","20230426","日証金","確報","400","0","40000","0","0","0","40000","400"
"2789","カルラ","東証","20230426","日証金","確報","0","0","500","0","0","0","500","0"
"2790","ナフコ","東証","20230426","日証金","確報","0","0","1800","0","0","0","1800","0"
"2791","大黒天物産","東証","20230426","日証金","確報","0","700","0","8900","300","49500","-49500","-9300"
"2792","ハニーズＨＬＤ","東証","20230426","日証金","確報","2100","200","13700","0","200","4800","8900","2100"
"2795","日本プリメックス","東証","20230426","日証金","確報","0","0","700","0","0","0","700","0"
"2796","ファーマライズＨＤ","東証","20230426","日証金","確報","0","0","7100","0","0","300","6800","0"
"2801","キッコーマン","東証","20230426","日証金","確報","1400","4300","12700","300","3200","39000","-26300","0"
"2802","味の素","東証","20230426","日証金","確報","2100","800","27200","11100","11900","200000","-172800","2100"
"2804","ブルドックソース","東証","20230426","日証金","確報","0","0","2300","300","2000","62000","-59700","1700"
"2805","ヱスビー食品","東証","20230426","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230426","日証金","確報","0","0","200","0","0","0","200","0"
"2809","キユーピー","東証","20230426","日証金","確報","3600","2900","19900","2000","0","19900","0","-1300"
"2810","ハウス食品Ｇ本社","東証","20230426","日証金","確報","0","2200","3700","100","100","1000","2700","-2200"
"2811","カゴメ","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230426","日証金","確報","100","1700","500","1500","100","9000","-8500","-3000"
"2812","焼津水産化学工業","東証","20230426","日証金","確報","0","0","500","0","0","0","500","0"
"2813","和弘食品","札証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230426","日証金","確報","0","0","1900","0","0","0","1900","0"
"2814","佐藤食品工業","東証","20230426","日証金","確報","0","0","500","0","0","0","500","0"
"2815","アリアケジャパン","東証","20230426","日証金","確報","2300","800","2800","200","0","2800","0","1300"
"2816","ダイショー","東証","20230426","日証金","確報","0","0","400","0","0","1400","-1000","0"
"2818","ピエトロ","東証","20230426","日証金","確報","500","0","1000","200","200","1400","-400","500"
"2819","エバラ食品工業","東証","20230426","日証金","確報","0","300","200","0","400","200","0","100"
"2820","やまみ","東証","20230426","日証金","確報","0","0","1600","0","0","0","1600","0"
"2830","アヲハタ","東証","20230426","日証金","確報","0","0","500","0","0","0","500","0"
"2831","はごろもフーズ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230426","日証金","確報","0","0","6","500","0","510","-504","-500"
"2837","ＧＸ中小リーダー日株","東証","20230426","日証金","確報","0","0","5","0","0","10","-5","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230426","日証金","確報","0","0","150","0","0","0","150","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230426","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230426","日証金","確報","5","5","666","0","0","666","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20230426","日証金","確報","2410","0","4742","2602","900","7923","-3181","708"
"2842","ｉＦナス１００ベア","東証","20230426","日証金","確報","21","1","2811","0","0","9","2802","20"
"2843","上場豪債ヘッジあり","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230426","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230426","日証金","確報","50","1770","760","500","3340","8890","-8130","1120"
"2846","ダウヘッジ有","東証","20230426","日証金","確報","5000","290","15000","1540","0","5580","9420","3170"
"2847","ＧＸ成長インフラ日株","東証","20230426","日証金","確報","0","0","1","0","0","0","1","0"
"2848","ＧＸ気候変動日株","東証","20230426","日証金","確報","0","0","1","0","0","1","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230426","日証金","確報","0","0","550","0","0","1","549","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2852","ｉＳグリーンＪリート","東証","20230426","日証金","確報","0","0","20","0","20","10","10","20"
"2853","ｉＳ気候外国債券ヘジ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230426","日証金","確報","0","0","707","0","0","30","677","0"
"2855","ＧＸグリＪリート","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230426","日証金","確報","0","0","3300","0","0","0","3300","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230426","日証金","確報","0","0","7","0","0","2","5","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230426","日証金","確報","0","0","0","20","10","1450","-1450","-10"
"2860","ＤＡＸヘッジ有","東証","20230426","日証金","確報","0","0","460","0","10","6480","-6020","10"
"2861","上場フランス国債Ｈ無","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230426","日証金","確報","4","0","4","0","0","0","4","4"
"2865","ＧＸＮＤＸカバコ","東証","20230426","日証金","確報","0","0","209","0","0","0","209","0"
"2866","ＧＸ優先証券","東証","20230426","日証金","確報","0","0","421","0","0","0","421","0"
"2867","ＧＸ自動ＥＶ","東証","20230426","日証金","確報","104","100","104","0","0","0","104","4"
"2868","ＧＸＳＰＸカバコ","東証","20230426","日証金","確報","0","0","1","0","0","0","1","0"
"2869","ｉＦナス１００ダブル","東証","20230426","日証金","確報","19","24","2661","0","0","25","2636","-5"
"2870","ｉＦナス１００Ｗベア","東証","20230426","日証金","確報","15","573","4491","0","0","0","4491","-558"
"2871","ニチレイ","東証","20230426","日証金","確報","200","800","3300","3400","0","5500","-2200","-4000"
"2872","セイヒョー","東証","20230426","日証金","確報","0","0","2100","0","0","0","2100","0"
"2874","横浜冷凍","東証","20230426","日証金","確報","0","2700","2500","1200","100","3800","-1300","-3800"
"2875","東洋水産","東証","20230426","日証金","確報","3600","700","9200","3400","500","9200","0","0"
"2876","デルソーレ","東証","20230426","日証金","確報","0","0","1200","0","0","0","1200","0"
"2877","日東ベスト","東証","20230426","日証金","確報","0","0","400","0","0","0","400","0"
"2882","イートアンドＨＤ","東証","20230426","日証金","確報","3200","0","5000","9900","0","9900","-4900","-6700"
"2883","大冷","東証","20230426","日証金","確報","400","0","1500","0","0","0","1500","400"
"2884","ヨシムラフードＨＤ","東証","20230426","日証金","確報","3100","800","30900","5000","0","12900","18000","-2700"
"2892","日本食品化工","東証","20230426","日証金","確報","0","100","7600","0","0","0","7600","-100"
"2894","石井食品","東証","20230426","日証金","確報","0","200","2400","0","0","0","2400","-200"
"2897","日清食品ＨＤ","東証","20230426","日証金","確報","100","1100","4600","16300","13100","103100","-98500","-4200"
"2899","永谷園ＨＤ","東証","20230426","日証金","確報","0","0","500","200","400","7100","-6600","200"
"2901","石垣食品","東証","20230426","日証金","確報","1800","0","9700","0","0","0","9700","1800"
"2902","太陽化学","名証","20230426","日証金","確報","0","0","9100","0","0","0","9100","0"
"2903","シノブフーズ","東証","20230426","日証金","確報","0","0","11300","0","0","0","11300","0"
"2904","一正蒲鉾","東証","20230426","日証金","確報","100","100","8700","100","100","12900","-4200","0"
"2907","あじかん","東証","20230426","日証金","確報","0","0","1000","0","0","1000","0","0"
"2908","フジッコ","東証","20230426","日証金","確報","200","100","400","0","0","300","100","100"
"2910","ロック・フィールド","東証","20230426","日証金","確報","0","0","0","495100","0","725800","-725800","-495100"
"2911","旭松食品","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230426","日証金","確報","15600","3500","248700","5000","400","25300","223400","7500"
"2915","ケンコーマヨネーズ","東証","20230426","日証金","確報","200","200","4500","0","0","4500","0","0"
"2916","仙波糖化工業","東証","20230426","日証金","確報","0","0","700","0","0","0","700","0"
"2917","大森屋","東証","20230426","日証金","確報","200","0","1300","0","0","0","1300","200"
"2918","わらべや日洋ＨＤ","東証","20230426","日証金","確報","100","4500","18000","1200","5500","64400","-46400","-100"
"2919","マルタイ","福証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230426","日証金","確報","200","300","2400","0","100","2400","0","0"
"2923","サトウ食品","東証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230426","日証金","確報","0","0","900","300","100","300","600","-200"
"2924","イフジ産業","福証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230426","日証金","確報","0","100","12800","0","0","0","12800","-100"
"2927","ＡＦＣＨＤアムスライ","東証","20230426","日証金","確報","200","0","63800","0","0","0","63800","200"
"2928","ＲＩＺＡＰグループ","札証","20230426","日証金","確報","900","0","307500","0","0","0","307500","900"
"2929","ファーマフーズ","東証","20230426","日証金","確報","0","8000","32100","20200","9900","1263100","-1231000","-18300"
"2930","北の達人コーポ","札証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230426","日証金","確報","33300","7100","110700","2000","5400","43200","67500","29600"
"2931","ユーグレナ","東証","20230426","日証金","確報","4800","22300","123400","0","7400","93500","29900","-10100"
"2932","ＳＴＩフードＨＤ","東証","20230426","日証金","確報","0","0","1500","0","0","0","1500","0"
"2933","紀文食品","東証","20230426","日証金","確報","300","100","3200","0","100","700","2500","300"
"2934","ジェイフロンティア","東証","20230426","日証金","確報","0","0","5700","0","0","0","5700","0"
"2935","ピックルスＨＤ","東証","20230426","日証金","確報","0","0","1500","0","0","0","1500","0"
"2936","ベースフード","東証","20230426","日証金","確報","300","0","25000","0","0","0","25000","300"
"2937","サンクゼール","東証","20230426","日証金","確報","1700","1000","21200","0","0","0","21200","700"
"2961","日本調理機","東証","20230426","日証金","確報","0","0","1300","0","0","0","1300","0"
"2970","グッドライフＣ","東証","20230426","日証金","確報","1300","600","4700","0","0","0","4700","700"
"2971","Ｒ－エスコンジャパン","東証","20230426","日証金","確報","0","22","342","2","0","5","337","-24"
"2972","Ｒ－サンケイＲＥ","東証","20230426","日証金","確報","0","15","635","0","0","0","635","-15"
"2974","大英産業","福証","20230426","日証金","確報","0","0","400","0","0","0","400","0"
"2975","スター・マイカＨＤ","東証","20230426","日証金","確報","700","0","8700","0","0","0","8700","700"
"2976","日本グランデ","札証","20230426","日証金","確報","0","0","300","0","0","0","300","0"
"2978","ツクルバ","東証","20230426","日証金","確報","300","0","5300","0","0","0","5300","300"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230426","日証金","確報","0","2","26","0","0","0","26","-2"
"2980","ＳＲＥＨＤ","東証","20230426","日証金","確報","300","600","37300","0","200","1000","36300","-100"
"2981","ランディックス","東証","20230426","日証金","確報","0","0","600","0","0","0","600","0"
"2982","ＡＤワークスグループ","東証","20230426","日証金","確報","800","100","127700","100","0","2400","125300","600"
"2983","アールプランナー","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230426","日証金","確報","0","0","18700","0","0","0","18700","0"
"2984","ヤマイチ","東証","20230426","日証金","確報","100","0","4500","0","0","0","4500","100"
"2986","ＬＡホールディングス","東証","20230426","日証金","確報","0","400","9800","0","200","5800","4000","-200"
"2987","タスキ","東証","20230426","日証金","確報","1300","100","25200","0","0","0","25200","1200"
"2989","東海道リート投資法人","東証","20230426","日証金","確報","0","0","1768","0","0","0","1768","0"
"2991","ランドネット","東証","20230426","日証金","確報","0","0","3900","0","0","0","3900","0"
"2993","長栄","東証","20230426","日証金","確報","400","100","2500","0","0","0","2500","300"
"2997","ストレージ王","東証","20230426","日証金","確報","0","100","5700","0","0","0","5700","-100"
"2998","クリアル","東証","20230426","日証金","確報","300","2000","59900","0","0","0","59900","-1700"
"2999","ホームポジション","東証","20230426","日証金","確報","0","0","1800","0","0","0","1800","0"
"3001","片倉工業","東証","20230426","日証金","確報","0","2700","7900","0","0","0","7900","-2700"
"3002","グンゼ","東証","20230426","日証金","確報","0","200","900","2100","2200","8800","-7900","-100"
"3003","ヒューリック","東証","20230426","日証金","確報","100","2000","11300","300","10700","2800","8500","8500"
"3004","神栄","東証","20230426","日証金","確報","13200","4300","44800","0","0","0","44800","8900"
"3010","ポラリスＨＤ","東証","20230426","日証金","確報","1500","0","11900","0","0","0","11900","1500"
"3011","バナーズ","東証","20230426","日証金","確報","0","0","43400","0","0","0","43400","0"
"3020","アプライド","東証","20230426","日証金","確報","0","0","4900","0","0","0","4900","0"
"3021","パシフィックネット","東証","20230426","日証金","確報","0","400","1000","0","0","0","1000","-400"
"3023","ラサ商事","東証","20230426","日証金","確報","300","0","8800","1300","0","1400","7400","-1000"
"3024","クリエイト","東証","20230426","日証金","確報","200","0","2400","0","0","0","2400","200"
"3028","アルペン","名証","20230426","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230426","日証金","確報","6900","100","9600","100","700","2800","6800","7400"
"3030","ハブ","東証","20230426","日証金","確報","0","400","14100","0","0","0","14100","-400"
