"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3228","三栄建築設計","東証","20230816","日証金","確報","107700","6500","298100","3400","31600","56100","242000","129400"
"3231","野村不動産ＨＤ","東証","20230816","日証金","確報","3300","1100","11100","900","100","18600","-7500","1400"
"3232","三重交通グループＨＤ","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230816","日証金","確報","1000","4700","2900","500","200","2100","800","-4000"
"3234","森ヒルズリート投法人","東証","20230816","日証金","確報","0","0","107","1","0","37","70","-1"
"3236","プロパスト","東証","20230816","日証金","確報","5300","0","74000","0","0","0","74000","5300"
"3237","イントランス","東証","20230816","日証金","確報","0","300","87900","0","0","0","87900","-300"
"3238","セントラル総合開発","東証","20230816","日証金","確報","100","500","9500","0","0","0","9500","-400"
"3241","ウィル","東証","20230816","日証金","確報","400","0","2300","200","0","200","2100","200"
"3242","アーバネット","東証","20230816","日証金","確報","1000","100","35700","700","7500","21100","14600","7700"
"3244","サムティ","東証","20230816","日証金","確報","5800","0","38200","0","200","42800","-4600","6000"
"3245","ディア・ライフ","東証","20230816","日証金","確報","600","400","26700","0","100","1000","25700","300"
"3246","コーセーアールイー","東証","20230816","日証金","確報","0","0","4400","0","0","0","4400","0"
"3246","コーセーアールイー","福証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230816","日証金","確報","0","0","5300","0","0","0","5300","0"
"3249","産業ファンド投資法人","東証","20230816","日証金","確報","29","29","132","0","0","132","0","0"
"3252","地主","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230816","日証金","確報","200","0","2600","0","600","100","2500","800"
"3254","プレサンスコーポ","東証","20230816","日証金","確報","0","7400","900","200","0","200","700","-7600"
"3260","エスポア","名証","20230816","日証金","確報","0","100","700","0","0","0","700","-100"
"3261","グランディーズ","東証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","福証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230816","日証金","確報","0","13400","143900","0","0","0","143900","-13400"
"3266","ファンドクリエＧ","東証","20230816","日証金","確報","0","1700","48500","0","0","0","48500","-1700"
"3267","フィル・カンパニー","東証","20230816","日証金","確報","0","0","2400","0","0","0","2400","0"
"3269","アドバンスレジデンス","東証","20230816","日証金","確報","0","1","37","1","0","21","16","-2"
"3271","ＴＨＥグローバル社","東証","20230816","日証金","確報","1600","112000","153200","4600","26800","117600","35600","-88200"
"3275","ハウスコム","東証","20230816","日証金","確報","0","0","100","0","0","0","100","0"
"3276","ＪＰＭＣ","東証","20230816","日証金","確報","1300","0","5800","0","200","100","5700","1500"
"3277","サンセイランディック","東証","20230816","日証金","確報","100","0","48400","0","0","700","47700","100"
"3278","Ｒ－ＫＤＲ","東証","20230816","日証金","確報","8","7","34","24","23","34","0","0"
"3279","アクティビア・プロパ","東証","20230816","日証金","確報","2","0","13","0","0","16","-3","2"
"3280","エストラスト","東証","20230816","日証金","確報","200","300","1000","0","100","1000","0","0"
"3280","エストラスト","福証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230816","日証金","確報","2","15","569","1","0","136","433","-14"
"3282","コンフォリアレジデン","東証","20230816","日証金","確報","0","8","0","926","0","2965","-2965","-934"
"3283","日本プロロジスリート","東証","20230816","日証金","確報","61","40","119","27","0","119","0","-6"
"3284","フージャースＨＤ","東証","20230816","日証金","確報","0","1700","19300","500","600","8000","11300","-1600"
"3286","トラストホールディン","東証","20230816","日証金","確報","300","100","2600","0","0","0","2600","200"
"3286","トラストホールディン","福証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230816","日証金","確報","0","1","96","0","0","17","79","-1"
"3288","オープンハウスＧ","東証","20230816","日証金","確報","1200","28400","11700","4400","0","8700","3000","-31600"
"3289","東急不動産ＨＤ","東証","20230816","日証金","確報","3800","600","85000","4200","11100","31400","53600","10100"
"3290","Ｒ－Ｏｎｅリート","東証","20230816","日証金","確報","0","4","39","0","0","122","-83","-4"
"3291","飯田グループＨＤ","東証","20230816","日証金","確報","7800","100","13200","8400","0","13900","-700","-700"
"3292","イオンリート投資法人","東証","20230816","日証金","確報","5","67","83","24","0","169","-86","-86"
"3293","アズマハウス","東証","20230816","日証金","確報","0","0","800","0","0","0","800","0"
"3294","イーグランド","東証","20230816","日証金","確報","0","5300","13500","0","0","300","13200","-5300"
"3295","ヒューリックリート","東証","20230816","日証金","確報","1","24","116","8","9","466","-350","-22"
"3296","日本リート投資法人","東証","20230816","日証金","確報","2","1","32","0","0","10","22","1"
"3297","東武住販","東証","20230816","日証金","確報","0","100","300","0","0","0","300","-100"
"3297","東武住販","福証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230816","日証金","確報","2300","400","29900","2900","100","29900","0","-900"
"3300","アンビションＤＸ","東証","20230816","日証金","確報","0","16600","9900","0","0","0","9900","-16600"
"3302","帝国繊維","東証","20230816","日証金","確報","300","100","1500","300","0","2200","-700","-100"
"3306","日本製麻","東証","20230816","日証金","確報","0","0","6100","0","0","0","6100","0"
"3309","積水ハウスリート","東証","20230816","日証金","確報","18","4","252","5","2","579","-327","11"
"3315","日本コークス工業","東証","20230816","日証金","確報","57300","0","268500","0","0","31200","237300","57300"
"3316","東京日産コンピュータ","東証","20230816","日証金","確報","0","1000","1800","0","0","0","1800","-1000"
"3317","フライングガーデン","東証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3319","ゴルフダイジェスト","東証","20230816","日証金","確報","100","1300","56300","0","0","0","56300","-1200"
"3320","クロスプラス","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230816","日証金","確報","0","2000","7900","0","100","100","7800","-1900"
"3321","ミタチ産業","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230816","日証金","確報","1200","100","11400","0","0","0","11400","1100"
"3322","アルファグループ","東証","20230816","日証金","確報","0","0","200","0","0","0","200","0"
"3323","レカム","東証","20230816","日証金","確報","10500","11500","296200","0","0","0","296200","-1000"
"3326","ランシステム","東証","20230816","日証金","確報","300","0","4300","0","0","0","4300","300"
"3328","ＢＥＥＮＯＳ","東証","20230816","日証金","確報","13300","300","138800","2000","0","2000","136800","11000"
"3329","東和フードサービス","東証","20230816","日証金","確報","0","800","2000","0","400","600","1400","-400"
"3333","あさひ","東証","20230816","日証金","確報","0","1900","500","70000","0","71100","-70600","-71900"
"3341","日本調剤","東証","20230816","日証金","確報","200","2200","3400","500","700","3300","100","-1800"
"3347","トラスト","東証","20230816","日証金","確報","0","0","28300","0","0","0","28300","0"
"3349","コスモス薬品","東証","20230816","日証金","確報","1000","0","14800","400","600","25800","-11000","1200"
"3350","メタプラネット","東証","20230816","日証金","確報","0","0","3000","0","0","0","3000","0"
"3352","バッファロー","東証","20230816","日証金","確報","0","0","300","0","0","0","300","0"
"3353","メディ一光Ｇ","東証","20230816","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230816","日証金","確報","0","0","36100","0","0","0","36100","0"
"3358","ワイエスフード","東証","20230816","日証金","確報","0","0","262300","0","0","0","262300","0"
"3359","ｃｏｔｔａ","東証","20230816","日証金","確報","1300","1000","19000","400","0","1300","17700","-100"
"3359","ｃｏｔｔａ","福証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230816","日証金","確報","500","1100","2800","2900","1800","3200","-400","-1700"
"3361","トーエル","東証","20230816","日証金","確報","0","0","4500","0","0","0","4500","0"
"3370","フジタコーポ","東証","20230816","日証金","確報","4400","1500","10100","0","0","0","10100","2900"
"3371","ソフトクリエイトＨＤ","東証","20230816","日証金","確報","200","100","2000","100","0","700","1300","0"
"3372","関門海","東証","20230816","日証金","確報","400","5400","16900","0","0","0","16900","-5000"
"3374","内外テック","東証","20230816","日証金","確報","100","0","5300","0","0","0","5300","100"
"3375","ＺＯＡ","東証","20230816","日証金","確報","0","100","700","0","0","0","700","-100"
"3377","バイク王＆カンパニー","東証","20230816","日証金","確報","1400","1400","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230816","日証金","確報","0","4200","31000","6100","0","8200","22800","-10300"
"3384","アークコア","名証","20230816","日証金","確報","0","0","5200","0","0","0","5200","0"
"3386","コスモ・バイオ","東証","20230816","日証金","確報","0","0","2200","1600","100","1700","500","-1500"
"3387","クリエイトレストラン","東証","20230816","日証金","確報","1700","0","11300","30300","2600","266200","-254900","-26000"
"3388","明治電機工業","東証","20230816","日証金","確報","0","100","5000","0","200","1700","3300","100"
"3391","ツルハＨＤ","東証","20230816","日証金","確報","2000","1200","6200","1000","500","8900","-2700","300"
"3392","デリカフーズＨＤ","東証","20230816","日証金","確報","400","1300","7200","0","0","0","7200","-900"
"3393","スターティアＨＤ","東証","20230816","日証金","確報","3100","800","15800","3400","4400","5600","10200","3300"
"3395","サンマルクＨＤ","東証","20230816","日証金","確報","500","0","7200","0","500","7700","-500","1000"
"3396","フェリシモ","東証","20230816","日証金","確報","0","0","900","0","0","0","900","0"
"3397","トリドールＨＤ","東証","20230816","日証金","確報","0","900","14000","16100","3500","127500","-113500","-13500"
"3399","丸千代山岡家","東証","20230816","日証金","確報","300","0","1600","0","0","0","1600","300"
"3401","帝人","東証","20230816","日証金","確報","28500","0","44500","100","13500","28800","15700","41900"
"3402","東レ","東証","20230816","日証金","確報","13400","300","23700","0","0","7400","16300","13100"
"3405","クラレ","東証","20230816","日証金","確報","19900","34800","26900","6900","1700","32700","-5800","-20100"
"3407","旭化成","東証","20230816","日証金","確報","0","3400","74000","100","0","1100","72900","-3500"
"3409","北日本紡績","東証","20230816","日証金","確報","4900","0","2118600","0","0","0","2118600","4900"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230816","日証金","確報","5100","1900","187200","0","0","4000","183200","3200"
"3416","ピクスタ","東証","20230816","日証金","確報","0","0","3800","0","0","0","3800","0"
"3417","大木ヘルスケア","東証","20230816","日証金","確報","0","0","35800","0","0","0","35800","0"
"3418","バルニバービ","東証","20230816","日証金","確報","300","0","3200","0","0","0","3200","300"
"3420","ケー・エフ・シー","東証","20230816","日証金","確報","0","0","100","0","0","0","100","0"
"3421","稲葉製作所","東証","20230816","日証金","確報","0","0","1900","0","0","0","1900","0"
"3422","Ｊ－ＭＡＸ","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230816","日証金","確報","0","1200","3900","0","0","0","3900","-1200"
"3423","エスイー","東証","20230816","日証金","確報","600","0","6600","0","0","0","6600","600"
"3426","アトムリビンテック","東証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230816","日証金","確報","400","1200","7300","0","1100","4200","3100","300"
"3433","トーカロ","東証","20230816","日証金","確報","100","300","8000","300","0","300","7700","-500"
"3434","アルファＣｏ","東証","20230816","日証金","確報","1100","3000","3900","0","0","0","3900","-1900"
"3435","サンコーテクノ","東証","20230816","日証金","確報","0","1000","700","0","0","0","700","-1000"
"3436","ＳＵＭＣＯ","東証","20230816","日証金","確報","14100","600","205600","100","0","12300","193300","13400"
"3437","特殊電極","東証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230816","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230816","日証金","確報","1100","800","8600","0","0","0","8600","300"
"3440","日創プロニティ","福証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230816","日証金","確報","200","0","14200","0","0","0","14200","200"
"3442","ＭＩＥコーポ","名証","20230816","日証金","確報","0","0","300","0","0","0","300","0"
"3443","川田テクノロジーズ","東証","20230816","日証金","確報","0","4400","400","700","0","5500","-5100","-5100"
"3444","菊池製作所","東証","20230816","日証金","確報","0","0","6900","0","0","0","6900","0"
"3445","ＲＳＴＥＣＨ","東証","20230816","日証金","確報","700","800","23400","0","200","2300","21100","100"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230816","日証金","確報","22300","22800","100000","0","500","100000","0","0"
"3447","信和","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230816","日証金","確報","500","400","35100","0","0","0","35100","100"
"3449","テクノフレックス","東証","20230816","日証金","確報","0","400","13300","0","0","100","13200","-400"
"3451","Ｒ－トーセイ・リート","東証","20230816","日証金","確報","0","0","12","0","0","0","12","0"
"3452","ビーロット","東証","20230816","日証金","確報","1300","6500","49900","0","0","0","49900","-5200"
"3453","ＫＤＸ商業リート","東証","20230816","日証金","確報","0","0","773","0","0","0","773","0"
"3454","ファーストブラザーズ","東証","20230816","日証金","確報","100","500","10800","300","0","300","10500","-700"
"3455","ＨＣＭ","東証","20230816","日証金","確報","0","66","274","0","0","27","247","-66"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230816","日証金","確報","0","500","5800","400","0","500","5300","-900"
"3458","シーアールイー","東証","20230816","日証金","確報","0","0","2100","0","0","0","2100","0"
"3459","サムティレジ","東証","20230816","日証金","確報","0","0","69","0","0","0","69","0"
"3461","パルマ","東証","20230816","日証金","確報","0","500","14400","0","0","0","14400","-500"
"3462","野村不動産マスターＦ","東証","20230816","日証金","確報","0","15","44","1","111","636","-592","95"
"3463","いちごホテルリート","東証","20230816","日証金","確報","0","11","122","0","0","0","122","-11"
"3464","プロパティＡ","東証","20230816","日証金","確報","2100","0","13400","0","0","0","13400","2100"
"3465","ケイアイスター不動産","東証","20230816","日証金","確報","4900","4700","14400","500","300","14400","0","0"
"3466","ラサールロジ投資法人","東証","20230816","日証金","確報","1","14","398","0","13","398","0","0"
"3467","アグレ都市デザイン","東証","20230816","日証金","確報","0","100","1600","0","0","0","1600","-100"
"3468","スターアジア投資法人","東証","20230816","日証金","確報","158","1443","4616","15478","0","63000","-58384","-16763"
"3469","デュアルタップ","東証","20230816","日証金","確報","0","200","10700","0","0","0","10700","-200"
"3470","マリモ地方創生リート","東証","20230816","日証金","確報","0","2","24","0","0","0","24","-2"
"3471","三井不ロジパーク","東証","20230816","日証金","確報","8","14","173","11","32","234","-61","15"
"3472","大江戸温泉リート","東証","20230816","日証金","確報","0","0","3137","0","0","0","3137","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230816","日証金","確報","0","0","2900","0","0","0","2900","0"
"3475","グッドコムアセット","東証","20230816","日証金","確報","2100","0","28300","0","0","0","28300","2100"
"3476","投資法人みらい","東証","20230816","日証金","確報","0","1","196","3","0","132","64","-4"
"3477","フォーライフ","東証","20230816","日証金","確報","0","0","800","0","0","0","800","0"
"3479","ティーケーピー","東証","20230816","日証金","確報","2100","2900","19300","0","0","1300","18000","-800"
"3480","ジェイ・エス・ビー","東証","20230816","日証金","確報","0","0","3300","0","100","1800","1500","100"
"3481","Ｒ－三菱地所物流","東証","20230816","日証金","確報","0","1","43","0","0","19","24","-1"
"3482","ロードスター","東証","20230816","日証金","確報","9600","0","21800","100","700","1100","20700","10200"
"3484","テンポイノベーション","東証","20230816","日証金","確報","0","800","3600","0","100","3100","500","-700"
"3486","グローバルリンクＭ","東証","20230816","日証金","確報","0","100","18400","300","100","3700","14700","-300"
"3487","Ｒ－ＣＲＥロジ","東証","20230816","日証金","確報","12","2","56","5","0","10","46","5"
"3488","Ｒ－ザイマックス","東証","20230816","日証金","確報","2","0","6","0","0","0","6","2"
"3489","フェイスネットワーク","東証","20230816","日証金","確報","0","700","13500","0","600","1500","12000","-100"
"3490","アズ企画設計","東証","20230816","日証金","確報","0","0","2200","0","0","0","2200","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230816","日証金","確報","0","900","35800","0","0","0","35800","-900"
"3492","Ｒ－タカラリート","東証","20230816","日証金","確報","260","0","754","366","0","1478","-724","-106"
"3493","Ｒ－ＡＤＬ","東証","20230816","日証金","確報","3","0","10","0","0","0","10","3"
"3494","マリオン","東証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230816","日証金","確報","0","100","2900","0","0","0","2900","-100"
"3497","ＬｅＴｅｃｈ","東証","20230816","日証金","確報","0","0","19400","0","0","0","19400","0"
"3498","霞ヶ関キャピタル","東証","20230816","日証金","確報","0","800","15200","0","0","0","15200","-800"
"3501","住江織物","東証","20230816","日証金","確報","0","400","4800","100","0","100","4700","-500"
"3504","丸八ホールディングス","名証","20230816","日証金","確報","0","600","5500","0","0","0","5500","-600"
"3512","日本フエルト","東証","20230816","日証金","確報","0","600","900","0","0","0","900","-600"
"3513","イチカワ","東証","20230816","日証金","確報","0","0","1300","0","0","0","1300","0"
"3521","エコナックＨＤ","東証","20230816","日証金","確報","10000","225000","355200","0","0","0","355200","-215000"
"3524","日東製網","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230816","日証金","確報","200","0","2700","0","0","0","2700","200"
"3526","芦森工業","東証","20230816","日証金","確報","100","0","5900","300","600","4400","1500","400"
"3529","アツギ","東証","20230816","日証金","確報","0","3400","27900","1900","0","33900","-6000","-5300"
"3536","アクサスＨＤ","東証","20230816","日証金","確報","0","1100","15300","0","0","0","15300","-1100"
"3537","昭栄薬品","東証","20230816","日証金","確報","200","200","1900","0","0","0","1900","0"
"3538","ウイルプラスＨＤ","東証","20230816","日証金","確報","400","0","49700","200","4000","67800","-18100","4200"
"3539","ＪＭホールディングス","東証","20230816","日証金","確報","0","100","3300","100","0","300","3000","-200"
"3540","歯愛メディカル","東証","20230816","日証金","確報","0","0","2900","0","0","0","2900","0"
"3541","農業総合研究所","東証","20230816","日証金","確報","0","1200","27800","0","0","7400","20400","-1200"
"3542","ベガコーポレーション","東証","20230816","日証金","確報","600","800","19800","0","400","19800","0","200"
"3543","コメダＨＤ","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230816","日証金","確報","500","1400","5600","1100","300","4200","1400","-1700"
"3544","サツドラＨＤ","札証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230816","日証金","確報","900","0","11600","0","100","2700","8900","1000"
"3546","アレンザＨＤ","東証","20230816","日証金","確報","100","0","4300","0","200","0","4300","300"
"3547","串カツ田中","東証","20230816","日証金","確報","1100","600","25400","500","0","25400","0","0"
"3548","バロック","東証","20230816","日証金","確報","8200","7600","38100","1000","400","38100","0","0"
"3549","クスリのアオキＨＤ","東証","20230816","日証金","確報","100","0","200","1700","500","25400","-25200","-1100"
"3550","スタジオアタオ","東証","20230816","日証金","確報","0","8600","2600","0","0","0","2600","-8600"
"3551","ダイニック","東証","20230816","日証金","確報","0","0","5500","0","0","0","5500","0"
"3553","共和レザー","東証","20230816","日証金","確報","0","0","4200","0","500","3200","1000","500"
"3556","リネットジャパングル","東証","20230816","日証金","確報","0","500","9200","0","0","0","9200","-500"
"3557","Ｕ＆Ｃ","東証","20230816","日証金","確報","0","0","400","0","0","0","400","0"
"3558","ジェイドグループ","東証","20230816","日証金","確報","2400","600","64300","0","0","0","64300","1800"
"3559","ピーバンドットコム","東証","20230816","日証金","確報","0","0","2400","0","200","1600","800","200"
"3560","ほぼ日","東証","20230816","日証金","確報","0","0","600","0","0","0","600","0"
"3561","力の源ＨＤ","東証","20230816","日証金","確報","166400","34100","185100","2500","103300","76000","109100","233100"
"3562","Ｎｏ．１","東証","20230816","日証金","確報","400","0","3100","0","0","0","3100","400"
"3563","Ｆ＆ＬＣ","東証","20230816","日証金","確報","13000","0","116000","0","0","1200","114800","13000"
"3565","アセンテック","東証","20230816","日証金","確報","1100","400","15800","700","0","4000","11800","0"
"3566","ユニフォームネクスト","東証","20230816","日証金","確報","0","300","9300","0","0","0","9300","-300"
"3569","セーレン","東証","20230816","日証金","確報","100","0","3300","0","0","100","3200","100"
"3571","ソトー","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230816","日証金","確報","0","200","8100","0","0","900","7200","-200"
"3577","東海染工","名証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230816","日証金","確報","100","500","3700","0","0","0","3700","-400"
"3580","小松マテーレ","東証","20230816","日証金","確報","0","0","2000","0","100","0","2000","100"
"3583","オーベクス","東証","20230816","日証金","確報","0","0","700","0","0","0","700","0"
"3591","ワコールＨＤ","東証","20230816","日証金","確報","0","200","3100","3000","0","18300","-15200","-3200"
"3593","ホギメディカル","東証","20230816","日証金","確報","0","0","700","200","0","400","300","-200"
"3597","自重堂","東証","20230816","日証金","確報","0","0","1100","0","0","0","1100","0"
"3598","山喜","東証","20230816","日証金","確報","10600","2600","24100","0","0","0","24100","8000"
"3600","フジックス","東証","20230816","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20230816","日証金","確報","0","0","700","0","0","0","700","0"
"3607","クラウディアＨＤ","東証","20230816","日証金","確報","1300","0","48600","0","0","0","48600","1300"
"3608","ＴＳＩＨＤ","東証","20230816","日証金","確報","700","1000","24000","600","0","4600","19400","-900"
"3611","マツオカ","東証","20230816","日証金","確報","100","0","3300","0","400","700","2600","500"
"3612","ワールド","東証","20230816","日証金","確報","0","100","4100","100","0","1100","3000","-200"
"3622","ネットイヤーグループ","東証","20230816","日証金","確報","0","0","500","0","0","0","500","0"
"3623","ビリングシステム","東証","20230816","日証金","確報","300","800","13600","0","0","0","13600","-500"
"3624","アクセルマーク","東証","20230816","日証金","確報","0","200","18100","0","0","0","18100","-200"
"3625","テックファームＨＤ","東証","20230816","日証金","確報","0","0","6200","0","0","0","6200","0"
"3626","ＴＩＳ","東証","20230816","日証金","確報","100","4200","15100","0","0","100","15000","-4100"
"3627","ＪＮＳ","東証","20230816","日証金","確報","100","2000","126300","0","0","0","126300","-1900"
"3628","データホライゾン","東証","20230816","日証金","確報","0","100","13100","0","0","0","13100","-100"
"3632","グリー","東証","20230816","日証金","確報","300","1100","36900","0","0","4400","32500","-800"
"3633","ＧＭＯペパボ","東証","20230816","日証金","確報","1200","200","12600","0","0","0","12600","1000"
"3634","ソケッツ","東証","20230816","日証金","確報","0","0","500","0","0","0","500","0"
"3635","コーエーテクモＨＤ","東証","20230816","日証金","確報","500","6500","23200","0","0","0","23200","-6000"
"3636","三菱総合研究所","東証","20230816","日証金","確報","0","100","1200","0","0","500","700","-100"
"3639","ボルテージ","東証","20230816","日証金","確報","300","0","24800","0","0","5400","19400","300"
"3640","電算","東証","20230816","日証金","確報","0","300","2300","0","0","0","2300","-300"
"3641","パピレス","東証","20230816","日証金","確報","1100","0","6500","0","0","0","6500","1100"
"3645","メディカルネット","東証","20230816","日証金","確報","100","5700","19700","0","0","0","19700","-5600"
"3646","駅探","東証","20230816","日証金","確報","0","0","13300","0","0","0","13300","0"
"3647","ジースリーＨＤ","東証","20230816","日証金","確報","0","0","14100","0","0","0","14100","0"
"3648","ＡＧＳ","東証","20230816","日証金","確報","0","0","1200","0","100","700","500","100"
"3649","ファインデックス","東証","20230816","日証金","確報","0","0","9900","0","0","0","9900","0"
"3652","ディジタルメデプロ","東証","20230816","日証金","確報","200","2200","11200","0","0","0","11200","-2000"
"3653","モルフォ","東証","20230816","日証金","確報","200","0","9000","400","0","6000","3000","-200"
"3655","ブレインパッド","東証","20230816","日証金","確報","0","20700","66500","4000","800","44000","22500","-23900"
"3656","ＫＬａｂ","東証","20230816","日証金","確報","28200","0","194500","9000","21500","44300","150200","40700"
"3657","ポールＨＤ","東証","20230816","日証金","確報","1200","0","8500","0","0","2500","6000","1200"
"3659","ネクソン","東証","20230816","日証金","確報","2500","900","5500","1900","0","5500","0","-300"
"3660","アイスタイル","東証","20230816","日証金","確報","500","27500","792000","100","0","100100","691900","-27100"
"3661","エムアップＨＤ","東証","20230816","日証金","確報","3500","3300","9800","4000","3800","9800","0","0"
"3662","エイチーム","東証","20230816","日証金","確報","3300","3300","26900","0","0","26900","0","0"
"3663","セルシス","東証","20230816","日証金","確報","600","0","24700","0","0","0","24700","600"
"3664","モブキャストＨＤ","東証","20230816","日証金","確報","0","23700","782100","1300","40300","486100","296000","15300"
"3665","エニグモ","東証","20230816","日証金","確報","0","1300","77700","0","0","2600","75100","-1300"
"3666","テクノスジャパン","東証","20230816","日証金","確報","500","0","20600","0","0","0","20600","500"
"3667","ｅｎｉｓｈ","東証","20230816","日証金","確報","300","2400","84600","100","2000","8300","76300","-200"
"3668","コロプラ","東証","20230816","日証金","確報","11600","0","25100","0","300","11100","14000","11900"
"3670","協立情報通信","東証","20230816","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230816","日証金","確報","0","1000","3800","0","0","0","3800","-1000"
"3672","オルトプラス","東証","20230816","日証金","確報","100","0","23500","0","0","0","23500","100"
"3673","ブロードリーフ","東証","20230816","日証金","確報","400","4700","35500","1200","5500","35500","0","0"
"3674","オークファン","東証","20230816","日証金","確報","1500","600","31200","5200","2700","13500","17700","-1600"
"3675","クロス・マーケティン","東証","20230816","日証金","確報","2000","100","17700","0","1000","3100","14600","2900"
"3676","デジハＨＤ","東証","20230816","日証金","確報","200","1600","21100","0","0","0","21100","-1400"
"3677","システム情報","東証","20230816","日証金","確報","0","0","4400","0","0","0","4400","0"
"3678","メディアドゥ","東証","20230816","日証金","確報","100","300","7000","0","100","0","7000","-100"
"3679","じげん","東証","20230816","日証金","確報","2100","1900","135400","200","0","135400","0","0"
"3680","ホットリンク","東証","20230816","日証金","確報","0","5500","9000","0","1900","5900","3100","-3600"
"3681","ブイキューブ","東証","20230816","日証金","確報","85000","32300","809200","2900","0","809200","0","49800"
"3682","エンカレッジ・テクノ","東証","20230816","日証金","確報","0","0","0","0","0","0","0","0"
"3683","サイバーリンクス","東証","20230816","日証金","確報","0","0","8400","0","0","0","8400","0"
"3686","ディー・エル・イー","東証","20230816","日証金","確報","25000","25000","452000","0","0","452000","0","0"
"3687","フィックスターズ","東証","20230816","日証金","確報","1700","7400","36100","0","0","0","36100","-5700"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230816","日証金","確報","5100","0","10200","8400","2000","10200","0","-1300"
"3690","イルグルム","東証","20230816","日証金","確報","7000","7000","38700","0","0","38700","0","0"
"3691","デジタルプラス","東証","20230816","日証金","確報","500","1800","8700","0","0","0","8700","-1300"
"3692","ＦＦＲＩセキュ","東証","20230816","日証金","確報","9300","6600","43700","0","200","65100","-21400","2900"
"3694","オプティム","東証","20230816","日証金","確報","2300","600","19900","0","0","11500","8400","1700"
"3695","ＧＭＯリサーチ","東証","20230816","日証金","確報","100","0","2800","0","0","0","2800","100"
"3696","セレス","東証","20230816","日証金","確報","300","1100","29300","0","0","1000","28300","-800"
"3697","ＳＨＩＦＴ","東証","20230816","日証金","確報","800","2400","3400","500","14400","133100","-129700","12300"
"3698","ＣＲＩ・ミドルウェア","東証","20230816","日証金","確報","0","0","26100","0","0","600","25500","0"
"3708","特種東海製紙","東証","20230816","日証金","確報","100","0","700","300","0","700","0","-200"
"3710","ジョルダン","東証","20230816","日証金","確報","0","500","4000","0","800","0","4000","300"
"3712","情報企画","東証","20230816","日証金","確報","0","400","400","0","100","0","400","-300"
"3719","ジェクシード","東証","20230816","日証金","確報","0","0","66800","0","0","0","66800","0"
