"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2694","焼肉坂井ＨＤ","東証","20230421","日証金","確報","600","0","35000","0","1300","18400","16600","1900"
"2695","くら寿司","東証","20230421","日証金","確報","500","100","1700","27600","2200","166000","-164300","-25000"
"2698","キャンドゥ","東証","20230421","日証金","確報","1100","100","18200","0","0","0","18200","1000"
"2700","木徳神糧","東証","20230421","日証金","確報","0","0","600","0","0","0","600","0"
"2702","日本マクドナルドＨＤ","東証","20230421","日証金","確報","1400","0","8300","6200","7100","144500","-136200","2300"
"2705","大戸屋ＨＤ","東証","20230421","日証金","確報","1000","0","4200","0","0","0","4200","1000"
"2706","ブロッコリー","東証","20230421","日証金","確報","0","400","1100","0","0","0","1100","-400"
"2708","久世","東証","20230421","日証金","確報","300","0","4400","0","0","0","4400","300"
"2715","エレマテック","東証","20230421","日証金","確報","1500","700","8500","100","500","1400","7100","1200"
"2721","ジェイＨＤ","東証","20230421","日証金","確報","2500","5000","55300","0","0","0","55300","-2500"
"2722","ＩＫホールディングス","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230421","日証金","確報","0","2200","17600","1100","0","42800","-25200","-3300"
"2726","パルグループＨＤ","東証","20230421","日証金","確報","4800","6800","15100","900","900","15100","0","-2000"
"2730","エディオン","東証","20230421","日証金","確報","100","1800","37800","0","400","7000","30800","-1300"
"2733","あらた","東証","20230421","日証金","確報","100","0","700","0","0","400","300","100"
"2734","サーラコーポ","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230421","日証金","確報","0","0","1300","0","0","700","600","0"
"2735","ワッツ","東証","20230421","日証金","確報","0","0","300","0","900","21300","-21000","900"
"2736","フェスタリアＨＤ","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230421","日証金","確報","0","0","1300","0","0","0","1300","0"
"2742","ハローズ","東証","20230421","日証金","確報","200","700","600","0","1100","0","600","600"
"2743","ピクセルカンパニーズ","東証","20230421","日証金","確報","900","100","61400","0","0","0","61400","800"
"2747","北雄ラッキー","東証","20230421","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230421","日証金","確報","300","2800","131900","0","0","0","131900","-2500"
"2750","石光商事","東証","20230421","日証金","確報","0","200","2500","0","0","0","2500","-200"
"2751","テンポスＨＤ","東証","20230421","日証金","確報","0","0","0","30000","0","133400","-133400","-30000"
"2752","フジオフードＧ本社","東証","20230421","日証金","確報","4000","100","10200","0","2500","30400","-20200","6400"
"2753","あみやき亭","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230421","日証金","確報","0","300","3800","0","0","0","3800","-300"
"2754","東葛ホールディングス","東証","20230421","日証金","確報","200","0","2100","0","0","0","2100","200"
"2760","東京エレクトロンデバ","東証","20230421","日証金","確報","2000","700","9100","2400","0","9100","0","-1100"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230421","日証金","確報","500","0","5800","0","0","0","5800","500"
"2763","エフティグループ","東証","20230421","日証金","確報","0","0","2100","0","0","2100","0","0"
"2764","ひらまつ","東証","20230421","日証金","確報","2900","1600","16100","0","0","0","16100","1300"
"2767","円谷フィールズＨＤ","東証","20230421","日証金","確報","500","1400","71800","0","0","0","71800","-900"
"2768","双日","東証","20230421","日証金","確報","100","15600","101400","100","0","3600","97800","-15600"
"2769","ヴィレッジヴァンガド","東証","20230421","日証金","確報","0","300","3100","0","0","0","3100","-300"
"2776","新都ホールディングス","東証","20230421","日証金","確報","0","300","36300","0","0","0","36300","-300"
"2777","カッシーナ・イクスシ","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230421","日証金","確報","1500","0","160400","400","0","1500","158900","1100"
"2780","コメ兵ＨＤ","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230421","日証金","確報","300","1200","18500","0","0","0","18500","-900"
"2782","セリア","東証","20230421","日証金","確報","200","0","8900","200","0","8900","0","0"
"2784","アルフレッサＨＤ","東証","20230421","日証金","確報","2000","13100","13000","3600","1500","112200","-99200","-13200"
"2788","アップルインタナショ","東証","20230421","日証金","確報","0","2500","40300","0","0","0","40300","-2500"
"2789","カルラ","東証","20230421","日証金","確報","0","0","300","0","0","0","300","0"
"2790","ナフコ","東証","20230421","日証金","確報","100","0","1600","0","0","0","1600","100"
"2791","大黒天物産","東証","20230421","日証金","確報","1000","0","4400","100","3100","32800","-28400","4000"
"2792","ハニーズＨＬＤ","東証","20230421","日証金","確報","100","100","14200","600","2300","3900","10300","1700"
"2795","日本プリメックス","東証","20230421","日証金","確報","500","0","700","0","0","0","700","500"
"2796","ファーマライズＨＤ","東証","20230421","日証金","確報","0","0","1600","100","100","600","1000","0"
"2801","キッコーマン","東証","20230421","日証金","確報","100","1500","9100","2700","0","38800","-29700","-4100"
"2802","味の素","東証","20230421","日証金","確報","13000","0","23400","5900","6000","192900","-169500","13100"
"2804","ブルドックソース","東証","20230421","日証金","確報","0","0","2300","1100","100","63200","-60900","-1000"
"2805","ヱスビー食品","東証","20230421","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230421","日証金","確報","0","0","200","0","0","0","200","0"
"2809","キユーピー","東証","20230421","日証金","確報","300","3100","23100","0","1900","20100","3000","-900"
"2810","ハウス食品Ｇ本社","東証","20230421","日証金","確報","200","0","4400","0","0","1100","3300","200"
"2811","カゴメ","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230421","日証金","確報","200","0","500","700","700","6300","-5800","200"
"2812","焼津水産化学工業","東証","20230421","日証金","確報","0","0","500","0","0","0","500","0"
"2813","和弘食品","札証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230421","日証金","確報","0","0","1900","0","0","0","1900","0"
"2814","佐藤食品工業","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2815","アリアケジャパン","東証","20230421","日証金","確報","500","0","1000","100","100","2800","-1800","500"
"2816","ダイショー","東証","20230421","日証金","確報","0","0","400","0","0","800","-400","0"
"2818","ピエトロ","東証","20230421","日証金","確報","0","0","0","1800","0","2300","-2300","-1800"
"2819","エバラ食品工業","東証","20230421","日証金","確報","200","0","400","100","100","900","-500","200"
"2820","やまみ","東証","20230421","日証金","確報","0","0","1600","0","0","0","1600","0"
"2830","アヲハタ","東証","20230421","日証金","確報","0","0","500","0","0","0","500","0"
"2831","はごろもフーズ","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230421","日証金","確報","0","0","6","0","0","10","-4","0"
"2837","ＧＸ中小リーダー日株","東証","20230421","日証金","確報","0","0","5","0","0","10","-5","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230421","日証金","確報","0","0","150","0","0","0","150","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230421","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230421","日証金","確報","34","352","605","44","10","605","0","-352"
"2841","ｉＦナス１００Ｈ有","東証","20230421","日証金","確報","3","318","2331","3276","1","5790","-3459","-3590"
"2842","ｉＦナス１００ベア","東証","20230421","日証金","確報","383","47","3014","0","0","9","3005","336"
"2843","上場豪債ヘッジあり","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230421","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230421","日証金","確報","980","0","9250","1000","20","9250","0","0"
"2846","ダウヘッジ有","東証","20230421","日証金","確報","10","340","260","2690","530","4000","-3740","-2490"
"2847","ＧＸ成長インフラ日株","東証","20230421","日証金","確報","0","0","1","0","0","0","1","0"
"2848","ＧＸ気候変動日株","東証","20230421","日証金","確報","0","0","1","0","0","0","1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230421","日証金","確報","0","0","550","0","240","1","549","240"
"2850","ソラクティブ日ＥＳＧ","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2852","ｉＳグリーンＪリート","東証","20230421","日証金","確報","0","0","20","0","0","10","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230421","日証金","確報","0","0","707","0","0","30","677","0"
"2855","ＧＸグリＪリート","東証","20230421","日証金","確報","0","4","0","0","4","0","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230421","日証金","確報","0","0","1800","0","0","0","1800","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230421","日証金","確報","0","30","7","0","0","1","6","-30"
"2859","ＳＴＯＸＸヘッジ有","東証","20230421","日証金","確報","0","2000","0","0","30","1410","-1410","-1970"
"2860","ＤＡＸヘッジ有","東証","20230421","日証金","確報","0","0","460","0","0","6490","-6030","0"
"2861","上場フランス国債Ｈ無","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230421","日証金","確報","200","0","209","0","0","0","209","200"
"2866","ＧＸ優先証券","東証","20230421","日証金","確報","0","0","401","0","0","0","401","0"
"2867","ＧＸ自動ＥＶ","東証","20230421","日証金","確報","0","0","120","31","0","31","89","-31"
"2868","ＧＸＳＰＸカバコ","東証","20230421","日証金","確報","0","0","1","0","0","0","1","0"
"2869","ｉＦナス１００ダブル","東証","20230421","日証金","確報","47","44","2904","0","0","25","2879","3"
"2870","ｉＦナス１００Ｗベア","東証","20230421","日証金","確報","266","0","4723","0","0","0","4723","266"
"2871","ニチレイ","東証","20230421","日証金","確報","500","200","4000","400","200","3100","900","100"
"2872","セイヒョー","東証","20230421","日証金","確報","0","0","1900","0","0","0","1900","0"
"2874","横浜冷凍","東証","20230421","日証金","確報","0","200","2000","100","0","13200","-11200","-300"
"2875","東洋水産","東証","20230421","日証金","確報","2900","2500","6300","2200","0","6300","0","-1800"
"2876","デルソーレ","東証","20230421","日証金","確報","0","0","1000","0","0","0","1000","0"
"2877","日東ベスト","東証","20230421","日証金","確報","100","0","300","0","0","0","300","100"
"2882","イートアンドＨＤ","東証","20230421","日証金","確報","0","0","1400","0","200","0","1400","200"
"2883","大冷","東証","20230421","日証金","確報","0","100","300","0","0","0","300","-100"
"2884","ヨシムラフードＨＤ","東証","20230421","日証金","確報","1300","900","34300","0","5700","5600","28700","6100"
"2892","日本食品化工","東証","20230421","日証金","確報","900","0","6700","0","0","0","6700","900"
"2894","石井食品","東証","20230421","日証金","確報","0","0","2200","0","0","0","2200","0"
"2897","日清食品ＨＤ","東証","20230421","日証金","確報","1900","0","6400","11400","2100","85000","-78600","-7400"
"2899","永谷園ＨＤ","東証","20230421","日証金","確報","100","0","300","0","0","5300","-5000","100"
"2901","石垣食品","東証","20230421","日証金","確報","0","0","9700","0","0","0","9700","0"
"2902","太陽化学","名証","20230421","日証金","確報","0","0","9100","0","0","0","9100","0"
"2903","シノブフーズ","東証","20230421","日証金","確報","0","0","11500","0","0","0","11500","0"
"2904","一正蒲鉾","東証","20230421","日証金","確報","300","0","9100","0","0","13000","-3900","300"
"2907","あじかん","東証","20230421","日証金","確報","200","200","2000","0","0","2000","0","0"
"2908","フジッコ","東証","20230421","日証金","確報","600","0","800","600","0","800","0","0"
"2910","ロック・フィールド","東証","20230421","日証金","確報","0","0","100","25100","0","104100","-104000","-25100"
"2911","旭松食品","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230421","日証金","確報","14500","8100","127700","5100","0","18900","108800","1300"
"2915","ケンコーマヨネーズ","東証","20230421","日証金","確報","300","300","4700","0","0","4700","0","0"
"2916","仙波糖化工業","東証","20230421","日証金","確報","100","0","700","0","0","0","700","100"
"2917","大森屋","東証","20230421","日証金","確報","0","0","1000","0","0","0","1000","0"
"2918","わらべや日洋ＨＤ","東証","20230421","日証金","確報","3200","1600","24100","4500","700","44100","-20000","-2200"
"2919","マルタイ","福証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230421","日証金","確報","0","200","1700","0","200","1700","0","0"
"2923","サトウ食品","東証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230421","日証金","確報","0","0","900","0","0","100","800","0"
"2924","イフジ産業","福証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230421","日証金","確報","0","0","12700","0","300","0","12700","300"
"2927","ＡＦＣＨＤアムスライ","東証","20230421","日証金","確報","0","0","64400","0","0","0","64400","0"
"2928","ＲＩＺＡＰグループ","札証","20230421","日証金","確報","1800","0","286600","0","0","0","286600","1800"
"2929","ファーマフーズ","東証","20230421","日証金","確報","1200","4000","33700","19300","2700","1245700","-1212000","-19400"
"2930","北の達人コーポ","札証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230421","日証金","確報","176100","0","188700","0","73300","67000","121700","249400"
"2931","ユーグレナ","東証","20230421","日証金","確報","5600","15400","139000","0","1600","107600","31400","-8200"
"2932","ＳＴＩフードＨＤ","東証","20230421","日証金","確報","0","0","1800","0","0","0","1800","0"
"2933","紀文食品","東証","20230421","日証金","確報","600","100","1700","100","500","800","900","900"
"2934","ジェイフロンティア","東証","20230421","日証金","確報","0","0","5700","0","0","0","5700","0"
"2935","ピックルスＨＤ","東証","20230421","日証金","確報","0","0","1500","0","0","0","1500","0"
"2936","ベースフード","東証","20230421","日証金","確報","0","2200","28200","0","0","0","28200","-2200"
"2937","サンクゼール","東証","20230421","日証金","確報","0","6300","18200","0","0","0","18200","-6300"
"2961","日本調理機","東証","20230421","日証金","確報","0","0","1300","0","0","0","1300","0"
"2970","グッドライフＣ","東証","20230421","日証金","確報","0","100","5800","0","0","0","5800","-100"
"2971","Ｒ－エスコンジャパン","東証","20230421","日証金","確報","0","2","339","0","0","3","336","-2"
"2972","Ｒ－サンケイＲＥ","東証","20230421","日証金","確報","0","4","653","0","0","0","653","-4"
"2974","大英産業","福証","20230421","日証金","確報","0","0","400","0","0","0","400","0"
"2975","スター・マイカＨＤ","東証","20230421","日証金","確報","3300","0","11200","0","0","0","11200","3300"
"2976","日本グランデ","札証","20230421","日証金","確報","0","0","300","0","0","0","300","0"
"2978","ツクルバ","東証","20230421","日証金","確報","300","0","5700","0","0","0","5700","300"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230421","日証金","確報","2","0","29","0","0","2","27","2"
"2980","ＳＲＥＨＤ","東証","20230421","日証金","確報","700","400","39100","200","300","1400","37700","400"
"2981","ランディックス","東証","20230421","日証金","確報","0","0","800","0","0","0","800","0"
"2982","ＡＤワークスグループ","東証","20230421","日証金","確報","3400","1000","113700","1100","0","1100","112600","1300"
"2983","アールプランナー","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230421","日証金","確報","100","0","18400","0","0","0","18400","100"
"2984","ヤマイチ","東証","20230421","日証金","確報","200","0","3900","0","0","0","3900","200"
"2986","ＬＡホールディングス","東証","20230421","日証金","確報","0","100","9600","500","0","6000","3600","-600"
"2987","タスキ","東証","20230421","日証金","確報","300","100","21900","0","0","0","21900","200"
"2989","東海道リート投資法人","東証","20230421","日証金","確報","0","0","1762","0","0","0","1762","0"
"2991","ランドネット","東証","20230421","日証金","確報","0","400","3900","0","0","0","3900","-400"
"2993","長栄","東証","20230421","日証金","確報","0","0","2200","0","0","0","2200","0"
"2997","ストレージ王","東証","20230421","日証金","確報","0","200","5800","0","0","0","5800","-200"
"2998","クリアル","東証","20230421","日証金","確報","0","2000","61500","0","0","0","61500","-2000"
"2999","ホームポジション","東証","20230421","日証金","確報","600","300","2200","0","0","0","2200","300"
"3001","片倉工業","東証","20230421","日証金","確報","0","0","11000","0","0","0","11000","0"
"3002","グンゼ","東証","20230421","日証金","確報","100","2000","1400","3400","100","6600","-5200","-5200"
"3003","ヒューリック","東証","20230421","日証金","確報","2100","1000","23000","400","0","3400","19600","700"
"3004","神栄","東証","20230421","日証金","確報","1800","100","8400","0","0","100","8300","1700"
"3010","ポラリスＨＤ","東証","20230421","日証金","確報","500","200","10000","0","0","0","10000","300"
"3011","バナーズ","東証","20230421","日証金","確報","0","0","43400","0","0","0","43400","0"
"3020","アプライド","東証","20230421","日証金","確報","0","0","4900","0","0","0","4900","0"
"3021","パシフィックネット","東証","20230421","日証金","確報","100","100","1400","0","0","0","1400","0"
"3023","ラサ商事","東証","20230421","日証金","確報","100","1000","9200","100","1200","800","8400","200"
"3024","クリエイト","東証","20230421","日証金","確報","0","0","2100","0","0","0","2100","0"
"3028","アルペン","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230421","日証金","確報","500","0","2600","2900","100","4200","-1600","-2300"
"3030","ハブ","東証","20230421","日証金","確報","200","300","16400","0","0","0","16400","-100"
"3031","ラクーンＨＤ","東証","20230421","日証金","確報","3500","0","87000","1400","0","3400","83600","2100"
"3032","ゴルフ・ドゥ","名証","20230421","日証金","確報","0","0","100","0","0","0","100","0"
"3034","クオールＨＤ","東証","20230421","日証金","確報","2100","100","5700","200","0","2000","3700","1800"
"3035","ケイティケイ","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230421","日証金","確報","200","3900","51200","0","200","4800","46400","-3500"
"3036","アルコニックス","東証","20230421","日証金","確報","0","200","4100","0","0","200","3900","-200"
"3038","神戸物産","東証","20230421","日証金","確報","100","19900","56700","59400","400","192900","-136200","-78800"
"3040","ソリトンシステムズ","東証","20230421","日証金","確報","100","100","6100","0","0","0","6100","0"
"3041","ビューティ花壇","東証","20230421","日証金","確報","0","74800","0","200","200","59600","-59600","-74800"
"3042","セキュアヴェイル","東証","20230421","日証金","確報","0","0","11600","0","0","0","11600","0"
"3045","カワサキ","東証","20230421","日証金","確報","0","0","1300","0","0","0","1300","0"
"3046","ＪＩＮＳＨＤ","東証","20230421","日証金","確報","10500","15200","23400","0","3100","1400","22000","-1600"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230421","日証金","確報","0","0","1000","0","0","0","1000","0"
"3048","ビックカメラ","東証","20230421","日証金","確報","900","1200","24000","100","0","1900","22100","-400"
"3050","ＤＣＭＨＤ","東証","20230421","日証金","確報","0","5700","2200","35500","1700","191000","-188800","-39500"
"3053","ペッパーフドサビス","東証","20230421","日証金","確報","5200","19400","187300","0","0","0","187300","-14200"
"3054","ハイパー","東証","20230421","日証金","確報","0","0","500","0","0","0","500","0"
"3055","ほくやく・竹山ＨＤ","札証","20230421","日証金","確報","0","700","800","0","0","0","800","-700"
"3057","ゼットン","名証","20230421","日証金","確報","0","0","1800","0","0","0","1800","0"
"3058","三洋堂ＨＤ","東証","20230421","日証金","確報","0","0","100","100","200","4500","-4400","100"
"3059","ヒラキ","東証","20230421","日証金","確報","0","0","800","0","0","2700","-1900","0"
"3063","ジェイグループＨＤ","東証","20230421","日証金","確報","200","2200","11000","100","0","13100","-2100","-2100"
"3064","ＭｏｎｏｔａＲＯ","東証","20230421","日証金","確報","0","12500","99900","0","0","3100","96800","-12500"
"3065","ライフフーズ","東証","20230421","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20230421","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3067","東京一番フーズ","東証","20230421","日証金","確報","1200","300","5200","0","100","8000","-2800","1000"
"3068","ＷＤＩ","東証","20230421","日証金","確報","0","100","600","0","0","0","600","-100"
"3069","ＪＦＬＡＨＤ","東証","20230421","日証金","確報","4100","0","6800","400","300","10600","-3800","4000"
"3070","アマガサ","東証","20230421","日証金","確報","0","0","500","0","0","0","500","0"
"3071","ストリーム","東証","20230421","日証金","確報","0","0","30600","0","0","0","30600","0"
"3073","ＤＤホールディングス","東証","20230421","日証金","確報","900","3800","6600","0","0","0","6600","-2900"
"3075","銚子丸","東証","20230421","日証金","確報","0","1500","800","0","0","0","800","-1500"
"3076","あいホールディングス","東証","20230421","日証金","確報","200","100","2100","300","700","1100","1000","500"
"3077","ホリイフードサービス","東証","20230421","日証金","確報","0","300","600","0","0","0","600","-300"
"3079","ディーブイエックス","東証","20230421","日証金","確報","0","100","3300","200","100","500","2800","-200"
"3080","ジェーソン","東証","20230421","日証金","確報","0","0","700","0","0","0","700","0"
"3082","きちりＨＤ","東証","20230421","日証金","確報","0","0","2400","100","3600","179600","-177200","3500"
"3083","シ－ズメン","東証","20230421","日証金","確報","4700","200","135600","0","0","0","135600","4500"
"3085","アークランドＳＨＤ","東証","20230421","日証金","確報","800","11000","2900","8100","4200","16700","-13800","-14100"
"3086","Ｊ．フロントリテイリ","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230421","日証金","確報","15900","7300","44900","18200","2500","122400","-77500","-7100"
"3087","ドトール・日レスＨＤ","東証","20230421","日証金","確報","2600","100","11200","2200","2500","16500","-5300","2800"
"3088","マツキヨココカラ","東証","20230421","日証金","確報","3400","100","13800","10300","100","62500","-48700","-6900"
"3089","テクノアルファ","東証","20230421","日証金","確報","0","0","2300","200","0","200","2100","-200"
"3091","ブロンコビリー","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230421","日証金","確報","0","200","2700","0","0","0","2700","-200"
"3092","ＺＯＺＯ","東証","20230421","日証金","確報","100","1500","10900","0","0","400","10500","-1400"
"3093","トレジャーファクトリ","東証","20230421","日証金","確報","0","900","22800","80400","69600","932300","-909500","-11700"
"3094","スーパーバリュー","東証","20230421","日証金","確報","0","0","7500","0","0","0","7500","0"
"3096","オーシャンシステム","東証","20230421","日証金","確報","0","0","200","0","0","0","200","0"
"3097","物語コーポレーション","東証","20230421","日証金","確報","0","0","7600","0","1400","3700","3900","1400"
"3099","三越伊勢丹ホールディ","東証","20230421","日証金","確報","1700","7800","91300","1000","7000","67300","24000","-100"
"3099","三越伊勢丹ホールディ","福証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230421","日証金","確報","100","1200","35500","0","500","0","35500","-600"
"3103","ユニチカ","東証","20230421","日証金","確報","4800","5000","53800","0","200","53800","0","0"
"3104","富士紡ＨＤ","東証","20230421","日証金","確報","100","100","6200","0","100","0","6200","100"
"3105","日清紡ＨＤ","東証","20230421","日証金","確報","6200","0","36000","0","0","1600","34400","6200"
"3106","倉敷紡績","東証","20230421","日証金","確報","0","0","3200","0","0","2000","1200","0"
"3107","ダイワボウＨＤ","東証","20230421","日証金","確報","0","0","2500","5700","900","72700","-70200","-4800"
"3109","シキボウ","東証","20230421","日証金","確報","0","0","18400","400","0","1300","17100","-400"
"3110","日東紡績","東証","20230421","日証金","確報","0","1000","11400","0","0","3400","8000","-1000"
"3111","オーミケンシ","東証","20230421","日証金","確報","500","2000","7900","0","0","0","7900","-1500"
"3113","Ｏａｋキャピタル","東証","20230421","日証金","確報","0","0","29300","0","0","0","29300","0"
"3116","トヨタ紡織","名証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230421","日証金","確報","100","0","9500","200","1700","2600","6900","1600"
"3121","マーチャントバンカズ","東証","20230421","日証金","確報","0","0","85100","0","0","0","85100","0"
"3123","サイボー","東証","20230421","日証金","確報","0","0","1800","0","0","0","1800","0"
"3131","シンデンハイテク","東証","20230421","日証金","確報","1000","0","3000","0","0","0","3000","1000"
"3132","マクニカＨＤ","東証","20230421","日証金","確報","0","4500","24700","0","0","400","24300","-4500"
"3133","海帆","東証","20230421","日証金","確報","4800","100","55500","0","0","0","55500","4700"
"3134","Ｈａｍｅｅ","東証","20230421","日証金","確報","0","1700","2500","7700","3000","149700","-147200","-6400"
"3135","マーケットエンター","東証","20230421","日証金","確報","0","0","1300","0","0","0","1300","0"
"3136","エコノス","札証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230421","日証金","確報","76100","24900","87000","99000","400","174600","-87600","-47400"
"3138","富士山マガジン","東証","20230421","日証金","確報","0","0","1100","0","0","0","1100","0"
"3139","ラクト・ジャパン","東証","20230421","日証金","確報","0","0","2400","0","0","0","2400","0"
"3140","ＢＲＵＮＯ","東証","20230421","日証金","確報","0","300","2000","0","0","0","2000","-300"
"3141","ウエルシアＨＤ","東証","20230421","日証金","確報","1400","0","26800","0","2000","3600","23200","3400"
"3143","オーウイル","東証","20230421","日証金","確報","0","0","1100","0","0","0","1100","0"
"3148","クリエイトＳＤＨＤ","東証","20230421","日証金","確報","100","200","2200","0","100","200","2000","0"
"3150","グリムス","東証","20230421","日証金","確報","500","200","13000","200","100","4700","8300","200"
"3151","バイタルＫＳＫＨＤ","東証","20230421","日証金","確報","0","1000","44800","4500","0","8100","36700","-5500"
"3153","八洲電機","東証","20230421","日証金","確報","0","500","500","0","0","0","500","-500"
"3154","メディアスＨＤ","東証","20230421","日証金","確報","300","500","2700","100","300","2700","0","0"
"3156","レスターＨＤ","東証","20230421","日証金","確報","300","1300","4600","0","0","900","3700","-1000"
"3157","ジューテックＨＤ","東証","20230421","日証金","確報","100","0","2000","0","0","0","2000","100"
"3159","丸善ＣＨＩＨＤ","東証","20230421","日証金","確報","700","200","18200","100","300","1300","16900","700"
"3160","大光","東証","20230421","日証金","確報","700","600","50500","100","0","50500","0","0"
"3161","アゼアス","東証","20230421","日証金","確報","0","300","3000","0","0","0","3000","-300"
"3166","ＯＣＨＩＨＤ","東証","20230421","日証金","確報","100","0","700","0","200","1600","-900","300"
"3166","ＯＣＨＩＨＤ","福証","20230421","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230421","日証金","確報","300","1200","2000","0","600","2300","-300","-300"
"3168","黒谷","東証","20230421","日証金","確報","300","100","17800","100","100","17600","200","200"
"3169","ミサワ","東証","20230421","日証金","確報","0","0","700","0","0","0","700","0"
"3172","ティーライフ","東証","20230421","日証金","確報","700","100","2200","0","0","700","1500","600"
"3173","Ｃｏｍｉｎｉｘ","東証","20230421","日証金","確報","0","0","1200","0","0","0","1200","0"
"3174","ハピネスアンドディ","東証","20230421","日証金","確報","0","0","100","0","0","0","100","0"
"3175","ＡＰＨＤ","東証","20230421","日証金","確報","0","300","1100","0","0","0","1100","-300"
"3176","三洋貿易","東証","20230421","日証金","確報","0","0","1000","0","0","0","1000","0"
"3177","ありがとうサービス","東証","20230421","日証金","確報","0","0","3300","0","0","0","3300","0"
"3178","チムニー","東証","20230421","日証金","確報","2000","1700","7000","800","500","7000","0","0"
"3179","シュッピン","東証","20230421","日証金","確報","600","0","48000","0","0","2500","45500","600"
"3180","ビューティガレージ","東証","20230421","日証金","確報","300","0","1800","200","26400","40200","-38400","26500"
