"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3103","ユニチカ","東証","20230614","日証金","確報","20500","0","73100","37300","0","73100","0","-16800"
"3104","富士紡ＨＤ","東証","20230614","日証金","確報","0","1000","4900","0","0","1600","3300","-1000"
"3105","日清紡ＨＤ","東証","20230614","日証金","確報","200","200","8800","2100","0","7400","1400","-2100"
"3106","倉敷紡績","東証","20230614","日証金","確報","0","0","5100","0","0","500","4600","0"
"3107","ダイワボウＨＤ","東証","20230614","日証金","確報","3300","100","5600","500","2100","46100","-40500","4800"
"3109","シキボウ","東証","20230614","日証金","確報","0","0","12900","100","0","100","12800","-100"
"3110","日東紡績","東証","20230614","日証金","確報","700","100","2100","6700","9000","158100","-156000","2900"
"3111","オーミケンシ","東証","20230614","日証金","確報","0","100","6800","0","0","0","6800","-100"
"3113","Ｏａｋキャピタル","東証","20230614","日証金","確報","0","0","29500","0","0","0","29500","0"
"3116","トヨタ紡織","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230614","日証金","確報","1200","1500","8400","7500","800","40100","-31700","-7000"
"3121","マーチャントバンカズ","東証","20230614","日証金","確報","0","4500","43900","0","0","0","43900","-4500"
"3123","サイボー","東証","20230614","日証金","確報","0","0","500","0","0","0","500","0"
"3131","シンデンハイテク","東証","20230614","日証金","確報","600","0","2500","0","0","0","2500","600"
"3132","マクニカＨＤ","東証","20230614","日証金","確報","56900","1000","94200","3100","4100","3600","90600","56900"
"3133","海帆","東証","20230614","日証金","確報","29100","1700","187100","0","0","0","187100","27400"
"3134","Ｈａｍｅｅ","東証","20230614","日証金","確報","2600","8900","12800","5900","300","37500","-24700","-11900"
"3135","マーケットエンター","東証","20230614","日証金","確報","0","0","1100","0","0","0","1100","0"
"3136","エコノス","札証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230614","日証金","確報","4800","3400","77100","1600","0","77100","0","-200"
"3138","富士山マガジン","東証","20230614","日証金","確報","0","0","1500","0","0","0","1500","0"
"3139","ラクト・ジャパン","東証","20230614","日証金","確報","0","0","2000","100","0","100","1900","-100"
"3140","ＢＲＵＮＯ","東証","20230614","日証金","確報","0","0","0","4700","1000","107700","-107700","-3700"
"3141","ウエルシアＨＤ","東証","20230614","日証金","確報","1600","400","18400","100","0","100","18300","1100"
"3143","オーウイル","東証","20230614","日証金","確報","200","0","2000","0","0","0","2000","200"
"3148","クリエイトＳＤＨＤ","東証","20230614","日証金","確報","0","900","800","1000","0","3700","-2900","-1900"
"3150","グリムス","東証","20230614","日証金","確報","600","2700","3400","200","2100","3400","0","-200"
"3151","バイタルＫＳＫＨＤ","東証","20230614","日証金","確報","400","100","6300","0","0","400","5900","300"
"3153","八洲電機","東証","20230614","日証金","確報","100","0","800","0","0","0","800","100"
"3154","メディアスＨＤ","東証","20230614","日証金","確報","7500","3500","18000","7600","14800","22000","-4000","11200"
"3156","レスターＨＤ","東証","20230614","日証金","確報","1000","2000","2100","100","0","2100","0","-1100"
"3157","ジューテックＨＤ","東証","20230614","日証金","確報","0","0","1700","0","0","0","1700","0"
"3159","丸善ＣＨＩＨＤ","東証","20230614","日証金","確報","5100","0","11400","7300","200","11400","0","-2000"
"3160","大光","東証","20230614","日証金","確報","100","400","56500","0","200","92600","-36100","-100"
"3161","アゼアス","東証","20230614","日証金","確報","100","200","4600","0","0","0","4600","-100"
"3166","ＯＣＨＩＨＤ","東証","20230614","日証金","確報","0","0","900","0","0","800","100","0"
"3166","ＯＣＨＩＨＤ","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230614","日証金","確報","0","0","4600","0","0","3500","1100","0"
"3168","黒谷","東証","20230614","日証金","確報","100","0","16200","100","0","16200","0","0"
"3169","ミサワ","東証","20230614","日証金","確報","400","0","400","0","0","0","400","400"
"3172","ティーライフ","東証","20230614","日証金","確報","0","100","2300","0","0","1100","1200","-100"
"3173","Ｃｏｍｉｎｉｘ","東証","20230614","日証金","確報","0","300","1000","0","0","0","1000","-300"
"3174","ハピネスアンドディ","東証","20230614","日証金","確報","0","0","1400","0","0","0","1400","0"
"3175","ＡＰＨＤ","東証","20230614","日証金","確報","600","0","1800","0","0","0","1800","600"
"3176","三洋貿易","東証","20230614","日証金","確報","0","0","4600","200","0","200","4400","-200"
"3177","ありがとうサービス","東証","20230614","日証金","確報","500","0","1400","0","0","0","1400","500"
"3178","チムニー","東証","20230614","日証金","確報","200","100","3500","200","0","3500","0","-100"
"3179","シュッピン","東証","20230614","日証金","確報","6000","600","32000","0","0","0","32000","5400"
"3180","ビューティガレージ","東証","20230614","日証金","確報","1000","100","1600","3100","800","45800","-44200","-1400"
"3181","買取王国","東証","20230614","日証金","確報","100","400","9800","0","0","0","9800","-300"
"3182","オイラ大地","東証","20230614","日証金","確報","5300","5300","102600","100","100","102600","0","0"
"3183","ウイン・パートナーズ","東証","20230614","日証金","確報","0","0","600","0","100","700","-100","100"
"3184","ＩＣＤＡ　ＨＤ","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230614","日証金","確報","0","0","2500","0","0","0","2500","0"
"3186","ネクステージ","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230614","日証金","確報","0","700","31400","11100","4600","246100","-214700","-7200"
"3187","サンワカンパニー","東証","20230614","日証金","確報","1900","6000","130000","0","4100","130000","0","0"
"3189","ＡＮＡＰ","東証","20230614","日証金","確報","0","100","6400","0","100","6400","0","0"
"3190","ホットマン","東証","20230614","日証金","確報","200","0","800","0","0","0","800","200"
"3191","ジョイフル本田","東証","20230614","日証金","確報","600","500","1200","24600","100","65600","-64400","-24400"
"3192","白鳩","東証","20230614","日証金","確報","500","1200","28500","0","0","0","28500","-700"
"3193","鳥貴族ＨＤ","東証","20230614","日証金","確報","200","200","1700","73300","0","152800","-151100","-73300"
"3195","ジェネレーションパス","東証","20230614","日証金","確報","0","500","4100","2700","0","22700","-18600","-3200"
"3196","ホットランド","東証","20230614","日証金","確報","0","0","1000","6200","1200","61700","-60700","-5000"
"3197","すかいらーくＨＤ","東証","20230614","日証金","確報","500","0","15100","23900","3400","332300","-317200","-20000"
"3198","ＳＦＰ","東証","20230614","日証金","確報","0","0","2500","0","0","0","2500","0"
"3199","綿半ホールディングス","東証","20230614","日証金","確報","200","100","2100","0","0","2200","-100","100"
"3201","日本毛織","東証","20230614","日証金","確報","0","700","5300","100","200","900","4400","-600"
"3202","ダイトウボウ","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230614","日証金","確報","1200","0","85400","0","0","0","85400","1200"
"3204","トーア紡コーポ","東証","20230614","日証金","確報","0","0","17700","0","0","0","17700","0"
"3205","ダイドーリミテッド","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230614","日証金","確報","18500","1000","158100","0","0","0","158100","17500"
"3221","ヨシックスＨＤ","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230614","日証金","確報","0","600","10000","0","300","3900","6100","-300"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230614","日証金","確報","700","1100","5800","700","700","10100","-4300","-400"
"3223","エスエルディー","東証","20230614","日証金","確報","100","0","700","0","0","0","700","100"
"3224","ゼネラル・オイスター","東証","20230614","日証金","確報","0","0","1400","0","0","0","1400","0"
"3226","日本アコモデーション","東証","20230614","日証金","確報","0","6","8","10","9","74","-66","-7"
"3228","三栄建築設計","東証","20230614","日証金","確報","0","200","11100","600","400","8600","2500","-400"
"3231","野村不動産ＨＤ","東証","20230614","日証金","確報","1400","400","6000","4500","100","20300","-14300","-3400"
"3232","三重交通グループＨＤ","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230614","日証金","確報","3100","0","23800","100","400","41000","-17200","3400"
"3234","森ヒルズリート投法人","東証","20230614","日証金","確報","5","63","64","4","0","187","-123","-62"
"3236","プロパスト","東証","20230614","日証金","確報","100","1400","60300","0","0","0","60300","-1300"
"3237","イントランス","東証","20230614","日証金","確報","0","0","32900","0","0","0","32900","0"
"3238","セントラル総合開発","東証","20230614","日証金","確報","1300","300","10600","0","0","0","10600","1000"
"3241","ウィル","東証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3242","アーバネット","東証","20230614","日証金","確報","8200","800","53800","7400","0","53800","0","0"
"3244","サムティ","東証","20230614","日証金","確報","400","0","10100","0","100","1700","8400","500"
"3245","ディア・ライフ","東証","20230614","日証金","確報","1400","800","30000","100","2700","31700","-1700","3200"
"3246","コーセーアールイー","東証","20230614","日証金","確報","0","100","9000","0","0","0","9000","-100"
"3246","コーセーアールイー","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230614","日証金","確報","0","100","3900","0","0","0","3900","-100"
"3249","産業ファンド投資法人","東証","20230614","日証金","確報","0","1","37","0","7","150","-113","6"
"3252","地主","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230614","日証金","確報","600","500","4800","200","100","4800","0","0"
"3254","プレサンスコーポ","東証","20230614","日証金","確報","52800","1100","53800","100","200","8200","45600","51800"
"3260","エスポア","名証","20230614","日証金","確報","0","0","1900","0","0","0","1900","0"
"3261","グランディーズ","東証","20230614","日証金","確報","1000","0","1700","0","0","0","1700","1000"
"3261","グランディーズ","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230614","日証金","確報","0","1000","180400","0","0","0","180400","-1000"
"3266","ファンドクリエＧ","東証","20230614","日証金","確報","2100","0","92600","0","0","0","92600","2100"
"3267","フィル・カンパニー","東証","20230614","日証金","確報","0","0","900","0","0","0","900","0"
"3269","アドバンスレジデンス","東証","20230614","日証金","確報","0","8","56","32","1","441","-385","-39"
"3271","ＴＨＥグローバル社","東証","20230614","日証金","確報","700","4600","147100","0","100","11100","136000","-3800"
"3275","ハウスコム","東証","20230614","日証金","確報","0","200","2200","0","0","0","2200","-200"
"3276","ＪＰＭＣ","東証","20230614","日証金","確報","100","0","9700","0","0","100","9600","100"
"3277","サンセイランディック","東証","20230614","日証金","確報","0","0","5800","0","0","1000","4800","0"
"3278","Ｒ－ＫＤＲ","東証","20230614","日証金","確報","4","25","13","0","0","1","12","-21"
"3279","アクティビア・プロパ","東証","20230614","日証金","確報","0","1","86","0","0","0","86","-1"
"3280","エストラスト","東証","20230614","日証金","確報","0","0","300","0","0","100","200","0"
"3280","エストラスト","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230614","日証金","確報","189","0","455","0","285","696","-241","474"
"3282","コンフォリアレジデン","東証","20230614","日証金","確報","0","0","4","11","7","419","-415","-4"
"3283","日本プロロジスリート","東証","20230614","日証金","確報","111","101","158","0","127","81","77","137"
"3284","フージャースＨＤ","東証","20230614","日証金","確報","500","0","11400","1100","3800","4400","7000","3200"
"3286","トラストホールディン","東証","20230614","日証金","確報","0","0","5600","0","0","0","5600","0"
"3286","トラストホールディン","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230614","日証金","確報","10","4","134","0","46","73","61","52"
"3288","オープンハウスＧ","東証","20230614","日証金","確報","1700","4100","18700","2800","500","34900","-16200","-4700"
"3289","東急不動産ＨＤ","東証","20230614","日証金","確報","2200","6600","38800","2000","6600","38600","200","200"
"3290","Ｒ－Ｏｎｅリート","東証","20230614","日証金","確報","17","18","144","0","1","144","0","0"
"3291","飯田グループＨＤ","東証","20230614","日証金","確報","300","100","5200","500","1000","21000","-15800","700"
"3292","イオンリート投資法人","東証","20230614","日証金","確報","5","0","240","5","0","240","0","0"
"3293","アズマハウス","東証","20230614","日証金","確報","0","0","900","0","0","0","900","0"
"3294","イーグランド","東証","20230614","日証金","確報","100","0","13400","400","0","400","13000","-300"
"3295","ヒューリックリート","東証","20230614","日証金","確報","36","4","101","0","1","68","33","33"
"3296","日本リート投資法人","東証","20230614","日証金","確報","0","2","59","0","0","0","59","-2"
"3297","東武住販","東証","20230614","日証金","確報","1000","0","3000","0","0","0","3000","1000"
"3297","東武住販","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230614","日証金","確報","0","1300","14700","100","100","9200","5500","-1300"
"3300","アンビションＤＸ","東証","20230614","日証金","確報","0","0","8400","0","0","0","8400","0"
"3302","帝国繊維","東証","20230614","日証金","確報","200","0","1000","200","0","1000","0","0"
"3306","日本製麻","東証","20230614","日証金","確報","400","200","7300","0","0","0","7300","200"
"3309","積水ハウスリート","東証","20230614","日証金","確報","5","4","73","3","29","691","-618","27"
"3315","日本コークス工業","東証","20230614","日証金","確報","7700","8200","479200","4000","800","6100","473100","-3700"
"3316","東京日産コンピュータ","東証","20230614","日証金","確報","200","0","1400","0","0","0","1400","200"
"3317","フライングガーデン","東証","20230614","日証金","確報","0","0","100","0","0","0","100","0"
"3319","ゴルフダイジェスト","東証","20230614","日証金","確報","5000","0","42100","0","0","0","42100","5000"
"3320","クロスプラス","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230614","日証金","確報","2700","9800","16800","0","0","23900","-7100","-7100"
"3321","ミタチ産業","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230614","日証金","確報","3700","0","16100","0","0","600","15500","3700"
"3322","アルファグループ","東証","20230614","日証金","確報","0","0","300","0","0","0","300","0"
"3323","レカム","東証","20230614","日証金","確報","333100","47100","579200","0","0","0","579200","286000"
"3326","ランシステム","東証","20230614","日証金","確報","0","0","3500","0","0","0","3500","0"
"3328","ＢＥＥＮＯＳ","東証","20230614","日証金","確報","1000","0","54300","0","0","0","54300","1000"
"3329","東和フードサービス","東証","20230614","日証金","確報","300","0","2700","300","0","2700","0","0"
"3333","あさひ","東証","20230614","日証金","確報","0","400","12800","0","0","0","12800","-400"
"3341","日本調剤","東証","20230614","日証金","確報","100","200","5600","0","100","5600","0","0"
"3347","トラスト","東証","20230614","日証金","確報","0","900","34800","0","100","4100","30700","-800"
"3349","コスモス薬品","東証","20230614","日証金","確報","0","2100","12900","2500","500","9500","3400","-4100"
"3350","メタプラネット","東証","20230614","日証金","確報","0","3600","30800","0","0","0","30800","-3600"
"3352","バッファロー","東証","20230614","日証金","確報","0","0","900","0","0","0","900","0"
"3353","メディ一光Ｇ","東証","20230614","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230614","日証金","確報","0","0","25900","0","0","0","25900","0"
"3358","ワイエスフード","東証","20230614","日証金","確報","0","2400","265700","0","0","0","265700","-2400"
"3359","ｃｏｔｔａ","東証","20230614","日証金","確報","1200","0","44100","100","400","13700","30400","1500"
"3359","ｃｏｔｔａ","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230614","日証金","確報","1000","0","5100","0","3400","200","4900","4400"
"3361","トーエル","東証","20230614","日証金","確報","900","0","3900","0","0","0","3900","900"
"3370","フジタコーポ","東証","20230614","日証金","確報","300","0","11000","0","0","0","11000","300"
"3371","ソフトクリエイトＨＤ","東証","20230614","日証金","確報","400","0","900","0","0","0","900","400"
"3372","関門海","東証","20230614","日証金","確報","0","200","9600","0","0","0","9600","-200"
"3374","内外テック","東証","20230614","日証金","確報","0","100","7500","0","0","0","7500","-100"
"3375","ＺＯＡ","東証","20230614","日証金","確報","0","0","300","0","0","0","300","0"
"3377","バイク王＆カンパニー","東証","20230614","日証金","確報","1000","1000","154300","0","0","154300","0","0"
"3382","セブン＆アイＨＤ","東証","20230614","日証金","確報","6600","1900","20200","0","1700","2100","18100","6400"
"3384","アークコア","名証","20230614","日証金","確報","0","0","4000","0","0","0","4000","0"
"3386","コスモ・バイオ","東証","20230614","日証金","確報","0","0","1700","0","0","0","1700","0"
"3387","クリエイトレストラン","東証","20230614","日証金","確報","3800","2000","54400","3000","0","59900","-5500","-1200"
"3388","明治電機工業","東証","20230614","日証金","確報","400","0","3000","0","0","100","2900","400"
"3391","ツルハＨＤ","東証","20230614","日証金","確報","2100","2300","4400","3700","0","8300","-3900","-3900"
"3392","デリカフーズＨＤ","東証","20230614","日証金","確報","0","0","3700","0","0","0","3700","0"
"3393","スターティアＨＤ","東証","20230614","日証金","確報","200","0","17700","0","0","0","17700","200"
"3395","サンマルクＨＤ","東証","20230614","日証金","確報","400","0","5100","100","1400","13200","-8100","1700"
"3396","フェリシモ","東証","20230614","日証金","確報","0","0","1300","0","0","0","1300","0"
"3397","トリドールＨＤ","東証","20230614","日証金","確報","6600","3300","52000","100","4700","91000","-39000","7900"
"3399","丸千代山岡家","東証","20230614","日証金","確報","500","0","3000","0","0","0","3000","500"
"3401","帝人","東証","20230614","日証金","確報","500","200","30900","200","0","1700","29200","100"
"3402","東レ","東証","20230614","日証金","確報","1000","136100","47700","18500","0","21700","26000","-153600"
"3405","クラレ","東証","20230614","日証金","確報","1100","0","36300","5100","9300","28200","8100","5300"
"3407","旭化成","東証","20230614","日証金","確報","6400","7500","79300","0","0","2400","76900","-1100"
"3409","北日本紡績","東証","20230614","日証金","確報","0","0","1174300","0","0","0","1174300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230614","日証金","確報","14000","500","95500","0","24200","30600","64900","37700"
"3416","ピクスタ","東証","20230614","日証金","確報","500","0","5700","0","0","0","5700","500"
"3417","大木ヘルスケア","東証","20230614","日証金","確報","0","0","34200","0","0","0","34200","0"
"3418","バルニバービ","東証","20230614","日証金","確報","1000","1000","3400","0","0","0","3400","0"
"3420","ケー・エフ・シー","東証","20230614","日証金","確報","0","0","400","0","0","0","400","0"
"3421","稲葉製作所","東証","20230614","日証金","確報","0","400","4600","0","0","0","4600","-400"
"3422","Ｊ－ＭＡＸ","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230614","日証金","確報","200","0","4000","0","100","1800","2200","300"
"3423","エスイー","東証","20230614","日証金","確報","0","0","5100","0","0","0","5100","0"
"3426","アトムリビンテック","東証","20230614","日証金","確報","0","0","100","0","0","0","100","0"
"3431","宮地エンジニアリング","東証","20230614","日証金","確報","0","0","7800","0","0","1200","6600","0"
"3433","トーカロ","東証","20230614","日証金","確報","4000","300","10500","500","200","1200","9300","3400"
"3434","アルファＣｏ","東証","20230614","日証金","確報","0","0","5700","0","0","0","5700","0"
"3435","サンコーテクノ","東証","20230614","日証金","確報","0","0","2900","0","0","0","2900","0"
"3436","ＳＵＭＣＯ","東証","20230614","日証金","確報","25600","6000","232000","6000","1500","29900","202100","15100"
"3437","特殊電極","東証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230614","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230614","日証金","確報","0","3700","14400","0","0","0","14400","-3700"
"3440","日創プロニティ","福証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230614","日証金","確報","2100","400","8800","0","0","0","8800","1700"
"3442","ＭＩＥコーポ","名証","20230614","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230614","日証金","確報","800","700","5700","100","0","5700","0","0"
"3444","菊池製作所","東証","20230614","日証金","確報","800","100","9100","0","0","0","9100","700"
"3445","ＲＳＴＥＣＨ","東証","20230614","日証金","確報","300","0","24300","0","0","900","23400","300"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230614","日証金","確報","1200","700","78400","0","100","15500","62900","600"
"3447","信和","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230614","日証金","確報","0","400","37700","0","0","0","37700","-400"
"3449","テクノフレックス","東証","20230614","日証金","確報","0","1400","16100","0","0","1200","14900","-1400"
"3451","Ｒ－トーセイ・リート","東証","20230614","日証金","確報","8","0","78","0","0","0","78","8"
"3452","ビーロット","東証","20230614","日証金","確報","1100","1300","49200","0","0","0","49200","-200"
"3453","ＫＤＸ商業リート","東証","20230614","日証金","確報","5","18","490","16","0","34","456","-29"
"3454","ファーストブラザーズ","東証","20230614","日証金","確報","400","400","2800","100","100","2800","0","0"
"3455","ＨＣＭ","東証","20230614","日証金","確報","2","15","98","11","0","107","-9","-24"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230614","日証金","確報","3700","4300","27100","400","7800","27100","0","6800"
"3458","シーアールイー","東証","20230614","日証金","確報","1200","0","3500","0","0","0","3500","1200"
"3459","サムティレジ","東証","20230614","日証金","確報","0","26","77","0","0","0","77","-26"
"3461","パルマ","東証","20230614","日証金","確報","800","0","6500","0","0","0","6500","800"
"3462","野村不動産マスターＦ","東証","20230614","日証金","確報","29","50","124","0","79","121","3","58"
"3463","いちごホテルリート","東証","20230614","日証金","確報","42","5","291","0","0","0","291","37"
"3464","プロパティＡ","東証","20230614","日証金","確報","700","5900","7300","0","0","0","7300","-5200"
"3465","ケイアイスター不動産","東証","20230614","日証金","確報","900","4300","10300","200","6600","87500","-77200","3000"
"3466","ラサールロジ投資法人","東証","20230614","日証金","確報","17","0","47","0","2","259","-212","19"
"3467","アグレ都市デザイン","東証","20230614","日証金","確報","0","0","2700","0","0","0","2700","0"
"3468","スターアジア投資法人","東証","20230614","日証金","確報","0","2","175","2","0","11","164","-4"
"3469","デュアルタップ","東証","20230614","日証金","確報","0","1000","600","0","0","0","600","-1000"
"3470","マリモ地方創生リート","東証","20230614","日証金","確報","0","10","25","0","0","0","25","-10"
"3471","三井不ロジパーク","東証","20230614","日証金","確報","1","0","1","23","3","157","-156","-19"
"3472","大江戸温泉リート","東証","20230614","日証金","確報","31","2","3147","0","0","0","3147","29"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230614","日証金","確報","0","0","3300","0","0","0","3300","0"
"3475","グッドコムアセット","東証","20230614","日証金","確報","5200","33400","27200","0","0","0","27200","-28200"
"3476","投資法人みらい","東証","20230614","日証金","確報","4","0","49","0","0","7","42","4"
"3477","フォーライフ","東証","20230614","日証金","確報","0","0","800","0","0","0","800","0"
"3479","ティーケーピー","東証","20230614","日証金","確報","2500","2600","50900","0","100","50900","0","0"
"3480","ジェイ・エス・ビー","東証","20230614","日証金","確報","700","100","4500","400","0","2400","2100","200"
"3481","Ｒ－三菱地所物流","東証","20230614","日証金","確報","1","0","29","3","0","11","18","-2"
"3482","ロードスター","東証","20230614","日証金","確報","300","1400","40300","100","0","400","39900","-1200"
"3484","テンポイノベーション","東証","20230614","日証金","確報","9900","600","13000","0","500","2900","10100","9800"
"3486","グローバルリンクＭ","東証","20230614","日証金","確報","2400","0","18200","300","1000","1700","16500","3100"
"3487","Ｒ－ＣＲＥロジ","東証","20230614","日証金","確報","0","16","64","13","2","56","8","-27"
"3488","Ｒ－ザイマックス","東証","20230614","日証金","確報","39","1","183","0","0","0","183","38"
"3489","フェイスネットワーク","東証","20230614","日証金","確報","1500","300","14200","700","500","13200","1000","1000"
"3490","アズ企画設計","東証","20230614","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3491","ＧＡ　ＴＥＣＨ","東証","20230614","日証金","確報","23000","11100","40900","0","0","0","40900","11900"
"3492","Ｒ－タカラリート","東証","20230614","日証金","確報","0","1750","244","0","0","0","244","-1750"
"3493","Ｒ－ＡＤＬ","東証","20230614","日証金","確報","0","3","0","0","0","0","0","-3"
"3494","マリオン","東証","20230614","日証金","確報","0","300","100","0","0","0","100","-300"
"3495","香陵住販","東証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230614","日証金","確報","1400","0","10500","0","0","0","10500","1400"
"3497","ＬｅＴｅｃｈ","東証","20230614","日証金","確報","100","0","3800","0","0","0","3800","100"
"3498","霞ヶ関キャピタル","東証","20230614","日証金","確報","200","1400","22600","0","0","0","22600","-1200"
"3501","住江織物","東証","20230614","日証金","確報","600","100","6400","300","3000","5500","900","3200"
"3504","丸八ホールディングス","名証","20230614","日証金","確報","0","0","19700","0","0","0","19700","0"
"3512","日本フエルト","東証","20230614","日証金","確報","0","0","1400","0","0","0","1400","0"
"3513","イチカワ","東証","20230614","日証金","確報","100","0","100","0","0","0","100","100"
"3521","エコナックＨＤ","東証","20230614","日証金","確報","14800","1600","567300","0","100","1500","565800","13300"
"3524","日東製網","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230614","日証金","確報","300","200","4900","0","0","0","4900","100"
"3526","芦森工業","東証","20230614","日証金","確報","0","200","10600","200","1500","4900","5700","1100"
"3529","アツギ","東証","20230614","日証金","確報","500","0","31900","600","100","31900","0","0"
"3536","アクサスＨＤ","東証","20230614","日証金","確報","0","0","23700","0","0","0","23700","0"
"3537","昭栄薬品","東証","20230614","日証金","確報","0","0","500","0","0","0","500","0"
"3538","ウイルプラスＨＤ","東証","20230614","日証金","確報","0","0","1400","100","600","600","800","500"
"3539","ＪＭホールディングス","東証","20230614","日証金","確報","0","1000","300","200","0","200","100","-1200"
"3540","歯愛メディカル","東証","20230614","日証金","確報","0","0","3200","0","0","0","3200","0"
"3541","農業総合研究所","東証","20230614","日証金","確報","100","2100","36300","0","200","13400","22900","-1800"
"3542","ベガコーポレーション","東証","20230614","日証金","確報","500","400","17200","100","0","17200","0","0"
"3543","コメダＨＤ","名証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230614","日証金","確報","100","1300","7200","100","4800","1100","6100","3500"
"3544","サツドラＨＤ","札証","20230614","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230614","日証金","確報","600","0","13100","600","0","13100","0","0"
"3546","アレンザＨＤ","東証","20230614","日証金","確報","0","0","5800","0","0","1500","4300","0"
"3547","串カツ田中","東証","20230614","日証金","確報","3200","900","17100","1000","2400","24300","-7200","3700"
"3548","バロック","東証","20230614","日証金","確報","400","0","6800","0","500","800","6000","900"
"3549","クスリのアオキＨＤ","東証","20230614","日証金","確報","0","0","300","6100","800","12000","-11700","-5300"
"3550","スタジオアタオ","東証","20230614","日証金","確報","200","0","5800","0","0","0","5800","200"
"3551","ダイニック","東証","20230614","日証金","確報","0","0","4200","0","0","0","4200","0"
"3553","共和レザー","東証","20230614","日証金","確報","500","0","10000","0","0","0","10000","500"
"3556","リネットジャパングル","東証","20230614","日証金","確報","1000","0","35000","0","0","0","35000","1000"
"3557","Ｕ＆Ｃ","東証","20230614","日証金","確報","0","0","1000","0","0","0","1000","0"
"3558","ジェイドグループ","東証","20230614","日証金","確報","300","2300","46000","0","0","0","46000","-2000"
"3559","ピーバンドットコム","東証","20230614","日証金","確報","300","0","3300","0","0","900","2400","300"
"3560","ほぼ日","東証","20230614","日証金","確報","0","0","1600","0","0","0","1600","0"
"3561","力の源ＨＤ","東証","20230614","日証金","確報","600","3100","103700","200","30000","30700","73000","27300"
"3562","Ｎｏ．１","東証","20230614","日証金","確報","200","0","5400","0","0","0","5400","200"
"3563","Ｆ＆ＬＣ","東証","20230614","日証金","確報","27000","600","61900","1900","200","18500","43400","24700"
"3565","アセンテック","東証","20230614","日証金","確報","4600","35300","16800","16100","2600","16800","0","-44200"
