"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230519","日証金","確報","0","3700","40200","1600","0","102400","-62200","-5300"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230519","日証金","確報","400","4100","1000","0","900","1000","0","-2800"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230519","日証金","確報","2000","100","35000","0","0","0","35000","1900"
"1436","フィット","東証","20230519","日証金","確報","300","2800","2200","0","0","0","2200","-2500"
"1438","岐阜造園","名証","20230519","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230519","日証金","確報","0","1100","500","0","0","0","500","-1100"
"1439","安江工務店","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230519","日証金","確報","0","700","1400","0","0","0","1400","-700"
"1443","技研ホールディングス","東証","20230519","日証金","確報","200","3100","46300","0","0","0","46300","-2900"
"1444","ニッソウ","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230519","日証金","確報","0","0","1600","0","0","0","1600","0"
"1446","キャンディル","東証","20230519","日証金","確報","400","2500","24500","0","0","36000","-11500","-2100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230519","日証金","確報","0","200","41600","0","0","0","41600","-200"
"1449","ＦＵＪＩジャパン","札証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230519","日証金","確報","0","200","2300","0","0","0","2300","-200"
"1451","ＫＨＣ","東証","20230519","日証金","確報","0","0","700","0","0","0","700","0"
"1456","ｉＦ２２５ベア","東証","20230519","日証金","確報","1274","0","4895","0","0","0","4895","1274"
"1457","ｉＦＴＰＸベア","東証","20230519","日証金","確報","72","43","1712","0","0","20","1692","29"
"1458","楽天２２５ダブルブル","東証","20230519","日証金","確報","0","389","46412","7814","415","66822","-20410","-7788"
"1459","楽天２２５ダブルベア","東証","20230519","日証金","確報","211299","2927","5259050","0","0","501","5258549","208372"
"1464","ｉＦＪ４００ダブル","東証","20230519","日証金","確報","0","0","0","0","0","74","-74","0"
"1465","ｉＦＪ４００ベア","東証","20230519","日証金","確報","0","1","0","0","0","0","0","-1"
"1466","ｉＦＪ４００Ｗベア","東証","20230519","日証金","確報","0","1000","7","0","0","0","7","-1000"
"1467","ＪＰＸ日経４００ブル","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1468","ＪＰＸ日経４００ベア","東証","20230519","日証金","確報","0","20","0","0","0","0","0","-20"
"1469","４００ベア２倍","東証","20230519","日証金","確報","0","0","50","10","0","10","40","-10"
"1472","Ｊ４００ダブルインバ","東証","20230519","日証金","確報","0","4","602","0","0","0","602","-4"
"1473","Ｏｎｅ・トピックス","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230519","日証金","確報","600","1074","5502","915","0","6599","-1097","-1389"
"1476","ｉＳＪリート","東証","20230519","日証金","確報","1168","258","1330","0","0","0","1330","910"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230519","日証金","確報","0","3","3","0","0","0","3","-3"
"1478","ｉＳＭＳＣＩ高配当","東証","20230519","日証金","確報","2","6","332","10","0","559","-227","-14"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230519","日証金","確報","9","11","34","0","0","37","-3","-2"
"1482","ｉＳ米国債七十円ヘジ","東証","20230519","日証金","確報","22","0","327","70","0","170","157","-48"
"1483","ＩＳ設備人材","東証","20230519","日証金","確報","0","2","0","0","0","0","0","-2"
"1484","Ｏｎｅ・設備人材投資","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230519","日証金","確報","0","0","1130","0","0","0","1130","0"
"1487","上場米債ヘッジあり","東証","20230519","日証金","確報","0","10","120","0","0","0","120","-10"
"1488","ｉＦＪリート","東証","20230519","日証金","確報","0","0","100","0","1410","480","-380","1410"
"1489","日経高配当株５０","東証","20230519","日証金","確報","395","49","796","0","37","265","531","383"
"1490","上場ベータヘッジ","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230519","日証金","確報","0","0","791400","0","0","0","791400","0"
"1492","ＭＸＳ　中小型","東証","20230519","日証金","確報","0","0","1","0","3","1","0","3"
"1493","Ｏｎｅ・中小型","東証","20230519","日証金","確報","0","0","1","0","0","5","-4","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230519","日証金","確報","0","40","2","0","0","0","2","-40"
"1495","上場アジアリート","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230519","日証金","確報","0","20","2","2","22","2","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230519","日証金","確報","75","0","375","0","0","40","335","75"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230519","日証金","確報","0","0","0","0","0","3","-3","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230519","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230519","日証金","確報","69300","90100","3157300","0","0","0","3157300","-20800"
"1515","日鉄鉱業","東証","20230519","日証金","確報","1000","0","4500","1600","1700","12200","-7700","1100"
"1518","三井松島ＨＤ","東証","20230519","日証金","確報","14200","32000","91300","2300","14600","314600","-223300","-5500"
"1518","三井松島ＨＤ","福証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230519","日証金","確報","125","3176","1917","0","0","170","1747","-3051"
"1541","純プラチナ上場信託","東証","20230519","日証金","確報","337","1587","2861","0","1250","2861","0","0"
"1542","純銀上場信託","東証","20230519","日証金","確報","90","2095","482","55","436","1183","-701","-1624"
"1543","純パラジウム上場信託","東証","20230519","日証金","確報","0","39","347","0","0","0","347","-39"
"1545","ナスダックヘッジ無","東証","20230519","日証金","確報","969","7749","2590","3427","5","29679","-27089","-10202"
"1546","ダウヘッジ無","東証","20230519","日証金","確報","0","18","176","407","18","11148","-10972","-407"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230519","日証金","確報","0","10","190","1350","1520","45390","-45200","160"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230519","日証金","確報","0","1030","130","10","1040","130","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230519","日証金","確報","0","0","20","0","0","20","0","0"
"1552","ＶＩＸ短期先物指数","東証","20230519","日証金","確報","23547","34875","3097825","0","0","0","3097825","-11328"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230519","日証金","確報","670","370","1270","300","0","1270","0","0"
"1555","上場インデＡリート","東証","20230519","日証金","確報","0","560","60","0","0","620","-560","-560"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230519","日証金","確報","0","7","14","0","0","0","14","-7"
"1559","タイ株ＳＥＴ５０連動","東証","20230519","日証金","確報","0","13","8","0","0","0","8","-13"
"1560","ブルサＫＬＣＩ","東証","20230519","日証金","確報","1","1","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230519","日証金","確報","1757","2077","8167","0","320","8167","0","0"
"1566","上場ＥＭ債","東証","20230519","日証金","確報","0","1075","0","3","0","33","-33","-1078"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230519","日証金","確報","0","3890","5190","1900","2990","62240","-57050","-2800"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230519","日証金","確報","0","290","1460","0","0","0","1460","-290"
"1570","日経レバレッジＥＴＦ","東証","20230519","日証金","確報","607904","1045","2788684","41886","44360","3890080","-1101396","609333"
"1571","日経インバースＥＴＦ","東証","20230519","日証金","確報","71407","8625","366633","0","0","0","366633","62782"
"1572","中国Ｈ株ブル２倍上場","東証","20230519","日証金","確報","160","0","21980","0","0","0","21980","160"
"1573","中国Ｈ株ベア上場投信","東証","20230519","日証金","確報","0","40","650","0","0","20","630","-40"
"1577","ＦＵＮＤＳ野村７０","東証","20230519","日証金","確報","0","5","219","0","0","75","144","-5"
"1578","上場インデ２２５ミニ","東証","20230519","日証金","確報","340","22","1355","175","1","2405","-1050","144"
"1579","日経ブル２倍上場投信","東証","20230519","日証金","確報","10","5600","51230","5080","67060","170160","-118930","56390"
"1580","日経ベア上場投信","東証","20230519","日証金","確報","5310","1090","26310","0","0","0","26310","4220"
"1585","ｉＦＥＸ－Ｆ","東証","20230519","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230519","日証金","確報","0","0","266","0","0","266","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230519","日証金","確報","39","1","102","203","0","267","-165","-165"
"1592","上場ＪＰＸ日経４００","東証","20230519","日証金","確報","0","0","109","0","0","0","109","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230519","日証金","確報","0","0","0","25","0","491","-491","-25"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230519","日証金","確報","0","0","100","0","0","270","-170","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230519","日証金","確報","0","90","0","460","0","550","-550","-550"
"1599","ｉＦＪＰＸ日経４００","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230519","日証金","確報","0","25100","236600","1000","10800","80600","156000","-15300"
"1615","東証銀行業株価指数連","東証","20230519","日証金","確報","60000","33300","216100","10100","13900","216100","0","30500"
"1617","ＴＰＸ１７食品","東証","20230519","日証金","確報","0","0","0","0","6","143","-143","6"
"1618","ＴＰＸ１７エネルギー","東証","20230519","日証金","確報","0","0","16","19","0","173","-157","-19"
"1619","ＴＰＸ１７建設・資材","東証","20230519","日証金","確報","0","0","8","20","0","351","-343","-20"
"1620","ＴＰＸ１７素材・化学","東証","20230519","日証金","確報","0","0","0","10","6","51","-51","-4"
"1621","ＴＰＸ１７医薬品","東証","20230519","日証金","確報","0","8","20","1","0","31","-11","-9"
"1622","ＴＰＸ１７自動車輸送","東証","20230519","日証金","確報","0","0","19","1","1","85","-66","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230519","日証金","確報","0","0","45","1","0","1","44","-1"
"1624","ＴＰＸ１７機械","東証","20230519","日証金","確報","0","0","0","7","0","67","-67","-7"
"1625","ＴＰＸ１７電機・精密","東証","20230519","日証金","確報","3","0","48","10","0","63","-15","-7"
"1626","ＴＰＸ１７情報通信","東証","20230519","日証金","確報","0","0","0","0","8","117","-117","8"
"1627","ＴＰＸ１７電力・ガス","東証","20230519","日証金","確報","0","35","716","37","3","303","413","-69"
"1628","ＴＰＸ１７運輸・物流","東証","20230519","日証金","確報","15","0","51","22","26","95","-44","19"
"1629","ＴＰＸ１７商社・卸売","東証","20230519","日証金","確報","20","59","21","0","113","21","0","74"
"1630","ＴＰＸ１７小売","東証","20230519","日証金","確報","0","10","19","0","0","56","-37","-10"
"1631","ＴＰＸ１７銀行","東証","20230519","日証金","確報","0","3","351","31","0","350","1","-34"
"1632","ＴＰＸ１７金融","東証","20230519","日証金","確報","0","0","180","30","0","70","110","-30"
"1633","ＴＰＸ１７不動産","東証","20230519","日証金","確報","0","0","0","0","0","150","-150","0"
"1651","ｉＦ高配当４０","東証","20230519","日証金","確報","0","0","20","0","0","0","20","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230519","日証金","確報","0","23140","288290","6730","183030","224380","63910","153160"
"1656","ｉＳ米国債七十","東証","20230519","日証金","確報","190","0","200","0","0","0","200","190"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230519","日証金","確報","0","8","0","72","0","80","-80","-80"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230519","日証金","確報","6","0","27","6","0","27","0","0"
"1659","ｉＳ米国リート","東証","20230519","日証金","確報","0","174","648","109","0","1871","-1223","-283"
"1660","ＭＸＳ高利Ｊリート","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230519","日証金","確報","3800","5000","44200","0","0","6800","37400","-1200"
"1663","Ｋ＆Ｏエナジー","東証","20230519","日証金","確報","700","4000","8000","1000","0","1000","7000","-4300"
"1671","ＷＴＩ原油連動投信","東証","20230519","日証金","確報","1150","700","34934","6978","0","11292","23642","-6528"
"1672","Ｗｉｓ　金上場投資","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230519","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230519","日証金","確報","0","0","2","0","0","0","2","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230519","日証金","確報","0","0","40","0","0","0","40","0"
"1678","インドＮＩＦ","東証","20230519","日証金","確報","0","1100","182100","0","1300","92500","89600","200"
"1679","ＮＹダウジョンズ投信","東証","20230519","日証金","確報","0","30","60","80","110","480","-420","0"
"1680","上場海外先進国株式","東証","20230519","日証金","確報","160","0","230","160","0","230","0","0"
"1681","上場海外新興国株式","東証","20230519","日証金","確報","10","0","670","10","0","670","0","0"
"1682","日経ＪＰＸ白金","東証","20230519","日証金","確報","100","0","4900","100","0","4900","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230519","日証金","確報","0","4590200","17269700","0","0","0","17269700","-4590200"
"1690","Ｗｉｓ　原油上場投信","東証","20230519","日証金","確報","0","200","290","0","0","0","290","-200"
"1691","Ｗｉｓ　ガソリン上場","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230519","日証金","確報","0","0","570","0","0","0","570","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230519","日証金","確報","3000","0","168300","0","0","0","168300","3000"
"1696","Ｗｉｓ　とうもろこし","東証","20230519","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230519","日証金","確報","0","0","350","0","0","350","0","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230519","日証金","確報","15960","104770","582290","3070","2100","50410","531880","-89780"
"1711","ＳＤＳＨＤ","東証","20230519","日証金","確報","500","300","7600","0","0","0","7600","200"
"1712","ダイセキ環境Ｓ","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230519","日証金","確報","700","700","8900","1100","0","8100","800","-1100"
"1716","第一カッター興業","東証","20230519","日証金","確報","0","800","3400","0","800","3400","0","0"
"1717","明豊ファシリワークス","東証","20230519","日証金","確報","700","0","7500","0","0","0","7500","700"
"1718","美樹工業","東証","20230519","日証金","確報","0","0","10500","0","0","0","10500","0"
"1719","安藤・間","東証","20230519","日証金","確報","900","1600","16800","14000","6800","83300","-66500","-7900"
"1720","東急建設","東証","20230519","日証金","確報","100","0","150200","1300","100","9000","141200","-1100"
"1721","コムシスＨＤ","東証","20230519","日証金","確報","0","200","1200","2900","300","15500","-14300","-2800"
"1723","日本電技","東証","20230519","日証金","確報","0","0","400","0","0","0","400","0"
"1724","シンクレイヤ","東証","20230519","日証金","確報","0","1100","6000","0","0","0","6000","-1100"
"1726","ＢＲホールディングス","東証","20230519","日証金","確報","0","0","2900","0","0","0","2900","0"
"1730","麻生フオームクリート","東証","20230519","日証金","確報","0","0","3100","0","0","0","3100","0"
"1734","北弘電社","札証","20230519","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230519","日証金","確報","0","0","800","0","0","0","800","0"
"1739","メルディアＤＣ","東証","20230519","日証金","確報","0","200","1400","0","0","0","1400","-200"
"1743","コーアツ工業","東証","20230519","日証金","確報","0","0","1800","0","0","0","1800","0"
"1743","コーアツ工業","福証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230519","日証金","確報","0","80000","1426300","0","0","0","1426300","-80000"
"1758","太洋基礎工業","東証","20230519","日証金","確報","0","100","900","0","0","0","900","-100"
"1762","高松コンストラクシＧ","東証","20230519","日証金","確報","0","0","4400","0","1200","700","3700","1200"
"1764","工藤建設","東証","20230519","日証金","確報","0","0","7600","0","0","0","7600","0"
"1766","東建コーポレーション","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230519","日証金","確報","200","100","1300","100","0","1300","0","0"
"1768","ソネック","東証","20230519","日証金","確報","200","0","2100","0","100","30100","-28000","300"
"1770","藤田エンジニアリング","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230519","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230519","日証金","確報","0","0","1400","0","0","0","1400","0"
"1776","三井住建道路","東証","20230519","日証金","確報","300","0","1600","0","0","0","1600","300"
"1777","川崎設備工業","名証","20230519","日証金","確報","0","0","10500","0","0","0","10500","0"
"1780","ヤマウラ","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230519","日証金","確報","1000","100","5600","1100","900","41900","-36300","700"
"1783","アジアゲートＨＤ","東証","20230519","日証金","確報","0","0","500400","0","0","0","500400","0"
"1786","オリエンタル白石","東証","20230519","日証金","確報","1900","15000","69900","0","0","0","69900","-13100"
"1787","ナカボーテック","東証","20230519","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230519","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230519","日証金","確報","100","100","14700","0","0","6100","8600","0"
"1793","大本組","東証","20230519","日証金","確報","100","100","100","0","0","0","100","0"
"1795","マサル","東証","20230519","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230519","日証金","確報","0","200","500","0","0","0","500","-200"
"1801","大成建設","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230519","日証金","確報","200","500","7000","11300","7600","167700","-160700","-4000"
"1802","大林組","東証","20230519","日証金","確報","22500","0","87400","15000","4100","139500","-52100","11600"
"1802","大林組","福証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230519","日証金","確報","0","0","0","0","0","0","0","0"
