"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1597","ＭＸＳ　Ｊリート投信","東証","20230823","日証金","確報","200","260","200","20","0","280","-80","-80"
"1599","ｉＦＪＰＸ日経４００","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230823","日証金","確報","67400","46600","711900","20800","0","711900","0","0"
"1615","東証銀行業株価指数連","東証","20230823","日証金","確報","7600","0","76900","0","7000","1400","75500","14600"
"1617","ＴＰＸ１７食品","東証","20230823","日証金","確報","0","3","38","0","0","54","-16","-3"
"1618","ＴＰＸ１７エネルギー","東証","20230823","日証金","確報","0","18","16","2","1","63","-47","-19"
"1619","ＴＰＸ１７建設・資材","東証","20230823","日証金","確報","0","0","46","0","0","370","-324","0"
"1620","ＴＰＸ１７素材・化学","東証","20230823","日証金","確報","0","120","0","0","0","33","-33","-120"
"1621","ＴＰＸ１７医薬品","東証","20230823","日証金","確報","1","0","21","0","0","105","-84","1"
"1622","ＴＰＸ１７自動車輸送","東証","20230823","日証金","確報","2","0","20","1","0","118","-98","1"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230823","日証金","確報","0","0","0","13","0","46","-46","-13"
"1624","ＴＰＸ１７機械","東証","20230823","日証金","確報","0","0","27","10","0","130","-103","-10"
"1625","ＴＰＸ１７電機・精密","東証","20230823","日証金","確報","0","0","15","0","0","0","15","0"
"1626","ＴＰＸ１７情報通信","東証","20230823","日証金","確報","0","0","0","0","0","36","-36","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230823","日証金","確報","17","0","165","21","4","165","0","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230823","日証金","確報","0","3","42","0","3","42","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230823","日証金","確報","12","0","24","0","0","6","18","12"
"1630","ＴＰＸ１７小売","東証","20230823","日証金","確報","0","0","3","0","0","3","0","0"
"1631","ＴＰＸ１７銀行","東証","20230823","日証金","確報","0","0","141","2","0","52","89","-2"
"1632","ＴＰＸ１７金融","東証","20230823","日証金","確報","0","0","19","0","0","0","19","0"
"1633","ＴＰＸ１７不動産","東証","20230823","日証金","確報","0","0","0","0","0","55","-55","0"
"1651","ｉＦ高配当４０","東証","20230823","日証金","確報","0","100","140","0","10","0","140","-90"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230823","日証金","確報","18170","210","67670","0","29190","151380","-83710","47150"
"1656","ｉＳ米国債七十","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230823","日証金","確報","5","5","699","0","0","699","0","0"
"1659","ｉＳ米国リート","東証","20230823","日証金","確報","0","271","848","0","29","859","-11","-242"
"1660","ＭＸＳ高利Ｊリート","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230823","日証金","確報","400","100","14200","0","0","3500","10700","300"
"1663","Ｋ＆Ｏエナジー","東証","20230823","日証金","確報","700","0","11400","0","0","0","11400","700"
"1671","ＷＴＩ原油連動投信","東証","20230823","日証金","確報","9671","240","146092","3508","5853","152619","-6527","11776"
"1672","Ｗｉｓ　金上場投資","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230823","日証金","確報","0","0","50","0","0","0","50","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230823","日証金","確報","0","0","100","0","0","0","100","0"
"1678","インドＮＩＦ","東証","20230823","日証金","確報","100","5900","174600","3900","0","32700","141900","-9700"
"1679","ＮＹダウジョンズ投信","東証","20230823","日証金","確報","0","0","30","60","0","800","-770","-60"
"1680","上場海外先進国株式","東証","20230823","日証金","確報","0","0","500","0","0","500","0","0"
"1681","上場海外新興国株式","東証","20230823","日証金","確報","60","0","510","60","0","510","0","0"
"1682","日経ＪＰＸ白金","東証","20230823","日証金","確報","800","0","800","6700","0","6700","-5900","-5900"
"1684","Ｗｉｓ　ブロード上場","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230823","日証金","確報","1530","0","8620","0","0","0","8620","1530"
"1689","Ｗｉｓ　天然ガス上場","東証","20230823","日証金","確報","0","100000","9471600","0","0","0","9471600","-100000"
"1690","Ｗｉｓ　原油上場投信","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230823","日証金","確報","0","3000","231400","0","0","0","231400","-3000"
"1696","Ｗｉｓ　とうもろこし","東証","20230823","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230823","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230823","日証金","確報","0","0","300","0","0","0","300","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230823","日証金","確報","500","200","526160","870","37550","626590","-100430","36980"
"1711","ＳＤＳＨＤ","東証","20230823","日証金","確報","0","0","3500","0","0","0","3500","0"
"1712","ダイセキ環境Ｓ","名証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230823","日証金","確報","2000","4600","26400","2700","0","14800","11600","-5300"
"1716","第一カッター興業","東証","20230823","日証金","確報","1400","48200","8000","0","4100","200","7800","-42700"
"1717","明豊ファシリワークス","東証","20230823","日証金","確報","0","0","4800","0","0","0","4800","0"
"1718","美樹工業","東証","20230823","日証金","確報","0","0","1100","0","0","0","1100","0"
"1719","安藤・間","東証","20230823","日証金","確報","6200","1800","59900","4600","200","59900","0","0"
"1720","東急建設","東証","20230823","日証金","確報","500","0","64800","100","0","2300","62500","400"
"1721","コムシスＨＤ","東証","20230823","日証金","確報","500","0","1300","400","2900","40600","-39300","3000"
"1723","日本電技","東証","20230823","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230823","日証金","確報","500","0","5500","0","0","0","5500","500"
"1726","ＢＲホールディングス","東証","20230823","日証金","確報","0","0","8700","0","0","0","8700","0"
"1730","麻生フオームクリート","東証","20230823","日証金","確報","0","0","3400","0","0","0","3400","0"
"1734","北弘電社","札証","20230823","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230823","日証金","確報","0","0","400","0","0","0","400","0"
"1738","ニットー","名証","20230823","日証金","確報","0","0","4900","0","0","0","4900","0"
"1739","メルディアＤＣ","東証","20230823","日証金","確報","0","0","600","0","0","0","600","0"
"1743","コーアツ工業","東証","20230823","日証金","確報","0","0","900","0","0","0","900","0"
"1743","コーアツ工業","福証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230823","日証金","確報","0","0","900000","0","0","0","900000","0"
"1758","太洋基礎工業","東証","20230823","日証金","確報","0","0","4800","0","0","0","4800","0"
"1762","高松コンストラクシＧ","東証","20230823","日証金","確報","0","0","800","0","100","1300","-500","100"
"1764","工藤建設","東証","20230823","日証金","確報","0","0","3100","0","0","0","3100","0"
"1766","東建コーポレーション","名証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230823","日証金","確報","0","300","2600","0","0","0","2600","-300"
"1768","ソネック","東証","20230823","日証金","確報","0","0","2800","0","0","30400","-27600","0"
"1770","藤田エンジニアリング","東証","20230823","日証金","確報","0","100","0","0","0","0","0","-100"
"1771","日本乾溜工業","福証","20230823","日証金","確報","100","0","600","0","0","0","600","100"
"1773","ワイ・ティー・エル","東証","20230823","日証金","確報","0","0","11000","0","0","0","11000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230823","日証金","確報","0","0","400","0","0","0","400","0"
"1776","三井住建道路","東証","20230823","日証金","確報","1200","0","3200","0","0","0","3200","1200"
"1777","川崎設備工業","名証","20230823","日証金","確報","0","0","15600","0","0","0","15600","0"
"1780","ヤマウラ","名証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230823","日証金","確報","400","0","2900","0","0","20800","-17900","400"
"1783","アジアゲートＨＤ","東証","20230823","日証金","確報","0","0","315300","0","0","0","315300","0"
"1786","オリエンタル白石","東証","20230823","日証金","確報","600","300","83300","0","0","500","82800","300"
"1787","ナカボーテック","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230823","日証金","確報","0","0","1500","0","0","0","1500","0"
"1789","ＥＴＳ　ＨＤ","東証","20230823","日証金","確報","100","100","10900","0","0","10900","0","0"
"1793","大本組","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230823","日証金","確報","100","700","400","0","0","0","400","-600"
"1798","守谷商会","東証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230823","日証金","確報","100","0","1400","0","100","200","1200","200"
"1801","大成建設","名証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230823","日証金","確報","700","600","34100","1000","300","43500","-9400","-600"
"1802","大林組","東証","20230823","日証金","確報","0","5500","48600","6900","400","183600","-135000","-12000"
"1802","大林組","福証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230823","日証金","確報","200","0","51800","3100","2200","19200","32600","-700"
"1805","飛島建設","東証","20230823","日証金","確報","2000","0","7900","100","0","1700","6200","1900"
"1807","佐藤渡辺","東証","20230823","日証金","確報","0","0","600","0","0","0","600","0"
"1808","長谷工コーポ","東証","20230823","日証金","確報","700","0","47100","200","1300","45200","1900","1800"
"1810","松井建設","東証","20230823","日証金","確報","100","100","2200","0","0","2200","0","0"
"1811","錢高組","東証","20230823","日証金","確報","1000","0","27500","100","0","400","27100","900"
"1812","鹿島建設","名証","20230823","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230823","日証金","確報","2100","0","23400","0","400","50600","-27200","2500"
"1813","不動テトラ","東証","20230823","日証金","確報","100","200","800","0","200","0","800","100"
"1814","大末建設","東証","20230823","日証金","確報","800","100","8600","0","0","7900","700","700"
"1815","鉄建建設","東証","20230823","日証金","確報","200","0","16300","100","0","2100","14200","100"
"1820","西松建設","東証","20230823","日証金","確報","0","1200","5800","1500","0","5400","400","-2700"
"1821","三井住友建設","東証","20230823","日証金","確報","130000","1000","170600","100","500","2400","168200","129400"
"1822","大豊建設","東証","20230823","日証金","確報","0","0","4200","0","0","4200","0","0"
"1826","佐田建設","東証","20230823","日証金","確報","600","0","108500","0","0","0","108500","600"
"1827","ナカノフドー建設","東証","20230823","日証金","確報","400","15000","4000","0","0","0","4000","-14600"
