"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2651","ローソン","東証","20230728","日証金","確報","1800","0","12200","4200","500","10300","1900","-1900"
"2652","まんだらけ","東証","20230728","日証金","確報","100","3600","19100","500","4000","19100","0","0"
"2653","イオン九州","東証","20230728","日証金","確報","0","0","2000","0","0","0","2000","0"
"2654","アスモ","東証","20230728","日証金","確報","0","0","1700","0","0","0","1700","0"
"2656","ベクターＨＤ","東証","20230728","日証金","確報","300","100","29000","0","0","0","29000","200"
"2659","サンエー","東証","20230728","日証金","確報","400","0","900","0","500","3800","-2900","900"
"2664","カワチ薬品","東証","20230728","日証金","確報","0","500","2900","0","100","1400","1500","-400"
"2666","オートウェーブ","東証","20230728","日証金","確報","10900","500","32300","0","0","0","32300","10400"
"2667","イメージ　ワン","東証","20230728","日証金","確報","1300","2900","692200","100","0","206300","485900","-1700"
"2668","タビオ","東証","20230728","日証金","確報","0","0","1800","0","0","0","1800","0"
"2669","カネ美食品","東証","20230728","日証金","確報","0","6400","4200","400","100","10900","-6700","-6700"
"2670","エービーシー・マート","東証","20230728","日証金","確報","300","1500","8800","200","100","2900","5900","-1300"
"2673","夢みつけ隊","東証","20230728","日証金","確報","0","0","10600","0","0","0","10600","0"
"2674","ハードオフ","東証","20230728","日証金","確報","1000","100","6600","1100","200","6600","0","0"
"2676","高千穂交易","東証","20230728","日証金","確報","800","300","3700","1400","200","3700","0","-700"
"2678","アスクル","東証","20230728","日証金","確報","0","0","3200","0","300","1900","1300","300"
"2681","ゲオホールディングス","東証","20230728","日証金","確報","0","2400","25600","2500","0","12100","13500","-4900"
"2683","魚喜","東証","20230728","日証金","確報","0","0","1000","0","0","0","1000","0"
"2685","アダストリア","東証","20230728","日証金","確報","1500","200","21300","100","400","7400","13900","1600"
"2686","ジーフット","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230728","日証金","確報","0","0","200","0","0","0","200","0"
"2687","ＣＶＳベイエリア","東証","20230728","日証金","確報","21000","36300","110500","0","15300","110500","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230728","日証金","確報","100","0","1600","500","100","700","900","-300"
"2692","伊藤忠食品","東証","20230728","日証金","確報","300","300","400","0","0","100","300","0"
"2693","ＹＫＴ","東証","20230728","日証金","確報","500","0","8400","0","0","0","8400","500"
"2694","焼肉坂井ＨＤ","東証","20230728","日証金","確報","0","0","18900","0","2500","15000","3900","2500"
"2695","くら寿司","東証","20230728","日証金","確報","400","1300","23500","0","0","2600","20900","-900"
"2698","キャンドゥ","東証","20230728","日証金","確報","200","0","1900","0","0","0","1900","200"
"2700","木徳神糧","東証","20230728","日証金","確報","100","0","500","0","0","0","500","100"
"2702","日本マクドナルドＨＤ","東証","20230728","日証金","確報","2000","2000","19300","1300","1300","19300","0","0"
"2705","大戸屋ＨＤ","東証","20230728","日証金","確報","0","0","1300","0","0","0","1300","0"
"2706","ブロッコリー","東証","20230728","日証金","確報","0","0","200","0","0","0","200","0"
"2708","久世","東証","20230728","日証金","確報","0","0","1800","0","0","0","1800","0"
"2715","エレマテック","東証","20230728","日証金","確報","2500","1400","21900","21400","0","21900","0","-20300"
"2721","ジェイＨＤ","東証","20230728","日証金","確報","0","0","29700","0","0","0","29700","0"
"2722","ＩＫホールディングス","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230728","日証金","確報","400","28500","23200","100","600","54700","-31500","-27600"
"2726","パルグループＨＤ","東証","20230728","日証金","確報","600","700","20600","0","100","20600","0","0"
"2730","エディオン","東証","20230728","日証金","確報","0","1500","47900","0","200","13500","34400","-1300"
"2733","あらた","東証","20230728","日証金","確報","100","0","6200","200","0","800","5400","-100"
"2734","サーラコーポ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230728","日証金","確報","100","0","800","0","0","0","800","100"
"2735","ワッツ","東証","20230728","日証金","確報","0","1300","6600","1700","5600","4000","2600","2600"
"2736","フェスタリアＨＤ","東証","20230728","日証金","確報","0","0","700","0","0","0","700","0"
"2737","トーメンデバイス","東証","20230728","日証金","確報","0","100","1600","0","0","0","1600","-100"
"2742","ハローズ","東証","20230728","日証金","確報","1600","500","1900","0","100","700","1200","1200"
"2743","ピクセルカンパニーズ","東証","20230728","日証金","確報","6000","35100","493400","0","0","0","493400","-29100"
"2747","北雄ラッキー","東証","20230728","日証金","確報","0","0","100","0","0","0","100","0"
"2749","ＪＰホールディングス","東証","20230728","日証金","確報","0","5900","84900","0","0","0","84900","-5900"
"2750","石光商事","東証","20230728","日証金","確報","0","0","600","0","0","0","600","0"
"2751","テンポスＨＤ","東証","20230728","日証金","確報","100","100","1400","0","0","1400","0","0"
"2752","フジオフードＧ本社","東証","20230728","日証金","確報","500","0","5400","600","700","26400","-21000","600"
"2753","あみやき亭","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230728","日証金","確報","0","200","4400","0","0","0","4400","-200"
"2754","東葛ホールディングス","東証","20230728","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230728","日証金","確報","2000","200","11200","500","0","9900","1300","1300"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230728","日証金","確報","0","500","22700","0","0","0","22700","-500"
"2763","エフティグループ","東証","20230728","日証金","確報","0","0","3500","0","0","3500","0","0"
"2764","ひらまつ","東証","20230728","日証金","確報","1000","0","40000","0","0","0","40000","1000"
"2767","円谷フィールズＨＤ","東証","20230728","日証金","確報","1100","2100","42900","0","0","0","42900","-1000"
"2768","双日","東証","20230728","日証金","確報","12200","4000","57900","100","11100","5900","52000","19200"
"2769","ヴィレッジヴァンガド","東証","20230728","日証金","確報","0","0","500","0","0","0","500","0"
"2776","新都ホールディングス","東証","20230728","日証金","確報","6200","0","43300","0","0","0","43300","6200"
"2778","パレモ・ＨＤ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230728","日証金","確報","3300","1000","304200","0","0","0","304200","2300"
"2780","コメ兵ＨＤ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230728","日証金","確報","2200","400","51400","0","0","0","51400","1800"
"2782","セリア","東証","20230728","日証金","確報","5400","0","25000","0","0","2800","22200","5400"
"2784","アルフレッサＨＤ","東証","20230728","日証金","確報","100","300","2000","1200","2100","172900","-170900","700"
"2788","アップルインタナショ","東証","20230728","日証金","確報","23300","1300","226800","0","0","0","226800","22000"
"2789","カルラ","東証","20230728","日証金","確報","0","300","300","0","0","0","300","-300"
"2790","ナフコ","東証","20230728","日証金","確報","0","0","600","0","0","0","600","0"
"2791","大黒天物産","東証","20230728","日証金","確報","0","200","300","3200","200","56800","-56500","-3200"
"2792","ハニーズＨＬＤ","東証","20230728","日証金","確報","700","0","9400","0","0","0","9400","700"
"2795","日本プリメックス","東証","20230728","日証金","確報","0","0","800","0","0","0","800","0"
"2796","ファーマライズＨＤ","東証","20230728","日証金","確報","0","0","1900","1000","400","1200","700","-600"
"2798","ワイズテーブル","東証","20230728","日証金","確報","0","0","100","0","0","0","100","0"
"2801","キッコーマン","東証","20230728","日証金","確報","4000","0","12900","1000","5900","18400","-5500","8900"
"2802","味の素","東証","20230728","日証金","確報","4400","3400","41000","1100","56000","66900","-25900","55900"
"2804","ブルドックソース","東証","20230728","日証金","確報","1000","700","1000","8100","400","78500","-77500","-7400"
"2805","ヱスビー食品","東証","20230728","日証金","確報","0","0","400","0","0","0","400","0"
"2806","ユタカフーズ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230728","日証金","確報","27800","52400","48800","2200","0","51500","-2700","-26800"
"2810","ハウス食品Ｇ本社","東証","20230728","日証金","確報","0","100","1800","200","100","4700","-2900","-200"
"2811","カゴメ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230728","日証金","確報","12200","500","16600","14800","200","16600","0","-2900"
"2812","焼津水産化学工業","東証","20230728","日証金","確報","0","0","500","0","0","0","500","0"
"2813","和弘食品","札証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230728","日証金","確報","0","0","2000","0","0","0","2000","0"
"2814","佐藤食品工業","東証","20230728","日証金","確報","0","0","200","0","0","0","200","0"
"2815","アリアケジャパン","東証","20230728","日証金","確報","0","500","1300","200","0","1000","300","-700"
"2816","ダイショー","東証","20230728","日証金","確報","0","0","300","0","0","300","0","0"
"2818","ピエトロ","東証","20230728","日証金","確報","800","300","1600","600","100","1600","0","0"
"2819","エバラ食品工業","東証","20230728","日証金","確報","0","0","300","0","0","0","300","0"
"2820","やまみ","東証","20230728","日証金","確報","0","0","3100","0","0","0","3100","0"
"2830","アヲハタ","東証","20230728","日証金","確報","200","0","1400","0","0","0","1400","200"
"2831","はごろもフーズ","東証","20230728","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230728","日証金","確報","0","0","200","0","0","499","-299","0"
"2837","ＧＸ中小リーダー日株","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230728","日証金","確報","0","300","200","0","0","0","200","-300"
"2839","ＭＸ米債７－１０ヘ有","東証","20230728","日証金","確報","0","0","70","0","0","0","70","0"
"2840","ｉＦナス１００Ｈ無","東証","20230728","日証金","確報","20","1","83","21","2","83","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20230728","日証金","確報","181","184","2291","123","432","324","1967","306"
"2842","ｉＦナス１００ベア","東証","20230728","日証金","確報","10","0","1938","30","0","31","1907","-20"
"2843","上場豪債ヘッジあり","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230728","日証金","確報","200","5850","2520","5850","510","13560","-11040","-10990"
"2846","ダウヘッジ有","東証","20230728","日証金","確報","50","100","530","1050","0","1820","-1290","-1100"
"2847","ＧＸ成長インフラ日株","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230728","日証金","確報","0","0","0","0","0","1","-1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230728","日証金","確報","0","0","400","0","0","1","399","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230728","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230728","日証金","確報","0","0","3000","0","19","10","2990","19"
"2855","ＧＸグリＪリート","東証","20230728","日証金","確報","6","0","7","0","0","10","-3","6"
"2856","ｉＳ米国債三七ヘジ","東証","20230728","日証金","確報","0","140","0","0","0","0","0","-140"
"2857","ｉＳドイツ国債ヘジ","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230728","日証金","確報","0","0","0","0","0","3","-3","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230728","日証金","確報","0","0","20","0","0","480","-460","0"
"2860","ＤＡＸヘッジ有","東証","20230728","日証金","確報","10","10","200","0","0","200","0","0"
"2861","上場フランス国債Ｈ無","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230728","日証金","確報","5","0","5","0","0","0","5","5"
"2865","ＧＸＮＤＸカバコ","東証","20230728","日証金","確報","0","0","200","0","0","0","200","0"
"2866","ＧＸ優先証券","東証","20230728","日証金","確報","400","0","400","400","0","400","0","0"
"2867","ＧＸ自動ＥＶ","東証","20230728","日証金","確報","0","0","100","0","1","31","69","1"
"2868","ＧＸＳＰＸカバコ","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2869","ｉＦナス１００ダブル","東証","20230728","日証金","確報","0","236","2355","0","0","0","2355","-236"
"2870","ｉＦナス１００Ｗベア","東証","20230728","日証金","確報","100","17","1718","0","0","0","1718","83"
"2871","ニチレイ","東証","20230728","日証金","確報","1900","1500","5400","700","300","5400","0","0"
"2872","セイヒョー","東証","20230728","日証金","確報","0","300","2600","0","0","0","2600","-300"
"2874","横浜冷凍","東証","20230728","日証金","確報","500","400","5200","7200","100","87000","-81800","-7000"
"2875","東洋水産","東証","20230728","日証金","確報","100","1400","3000","100","0","900","2100","-1400"
"2876","デルソーレ","東証","20230728","日証金","確報","0","0","1100","0","0","0","1100","0"
"2877","日東ベスト","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230728","日証金","確報","100","1300","11100","200","100","10600","500","-1300"
"2883","大冷","東証","20230728","日証金","確報","600","0","3100","0","0","0","3100","600"
"2884","ヨシムラフードＨＤ","東証","20230728","日証金","確報","5900","6200","41400","6200","6500","41400","0","0"
"2892","日本食品化工","東証","20230728","日証金","確報","300","0","3300","0","0","0","3300","300"
"2894","石井食品","東証","20230728","日証金","確報","2600","0","3900","0","0","0","3900","2600"
"2897","日清食品ＨＤ","東証","20230728","日証金","確報","0","0","4800","4200","0","20100","-15300","-4200"
"2899","永谷園ＨＤ","東証","20230728","日証金","確報","0","100","200","100","200","5000","-4800","0"
"2901","石垣食品","東証","20230728","日証金","確報","1300","0","40300","0","0","0","40300","1300"
"2902","太陽化学","名証","20230728","日証金","確報","100","1300","12500","0","0","100","12400","-1200"
"2903","シノブフーズ","東証","20230728","日証金","確報","0","0","9900","0","0","0","9900","0"
"2904","一正蒲鉾","東証","20230728","日証金","確報","800","0","5500","2100","400","6900","-1400","-900"
"2907","あじかん","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2908","フジッコ","東証","20230728","日証金","確報","1700","300","1700","0","100","200","1500","1500"
"2910","ロック・フィールド","東証","20230728","日証金","確報","200","0","2600","100","0","500","2100","100"
"2911","旭松食品","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230728","日証金","確報","30200","23600","296800","140000","2000","143900","152900","-131400"
"2915","ケンコーマヨネーズ","東証","20230728","日証金","確報","100","100","10600","0","0","10600","0","0"
"2916","仙波糖化工業","東証","20230728","日証金","確報","0","0","1400","0","0","0","1400","0"
"2917","大森屋","東証","20230728","日証金","確報","0","0","1100","0","0","0","1100","0"
"2918","わらべや日洋ＨＤ","東証","20230728","日証金","確報","300","0","6500","2800","2300","21300","-14800","-200"
"2919","マルタイ","福証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230728","日証金","確報","0","0","2100","0","0","2100","0","0"
"2923","サトウ食品","東証","20230728","日証金","確報","0","0","300","0","0","0","300","0"
"2924","イフジ産業","東証","20230728","日証金","確報","200","100","1200","1000","300","1200","0","-600"
"2924","イフジ産業","福証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230728","日証金","確報","0","400","4300","0","0","0","4300","-400"
"2927","ＡＦＣＨＤアムスライ","東証","20230728","日証金","確報","0","200","7500","0","0","0","7500","-200"
"2928","ＲＩＺＡＰグループ","札証","20230728","日証金","確報","0","1800","350200","0","0","0","350200","-1800"
"2929","ファーマフーズ","東証","20230728","日証金","確報","2800","10200","350600","0","0","181600","169000","-7400"
"2930","北の達人コーポ","札証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230728","日証金","確報","15000","20200","134600","0","0","20500","114100","-5200"
"2931","ユーグレナ","東証","20230728","日証金","確報","21300","0","126600","0","0","3200","123400","21300"
"2932","ＳＴＩフードＨＤ","東証","20230728","日証金","確報","0","200","300","0","0","0","300","-200"
"2933","紀文食品","東証","20230728","日証金","確報","0","0","1500","0","0","300","1200","0"
"2934","ジェイフロンティア","東証","20230728","日証金","確報","400","100","8000","0","0","0","8000","300"
"2935","ピックルスＨＤ","東証","20230728","日証金","確報","0","0","2500","0","0","0","2500","0"
"2936","ベースフード","東証","20230728","日証金","確報","41000","44300","285200","1900","5200","285200","0","0"
"2937","サンクゼール","東証","20230728","日証金","確報","400","200","19300","0","0","0","19300","200"
"2961","日本調理機","東証","20230728","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20230728","日証金","確報","11200","5600","36500","0","0","0","36500","5600"
"2970","グッドライフＣ","東証","20230728","日証金","確報","100","0","1800","0","0","0","1800","100"
"2971","Ｒ－エスコンジャパン","東証","20230728","日証金","確報","100","4","187","0","3075","19","168","3171"
"2972","Ｒ－サンケイＲＥ","東証","20230728","日証金","確報","0","3","189","0","0","0","189","-3"
"2974","大英産業","福証","20230728","日証金","確報","0","0","500","0","0","0","500","0"
"2975","スター・マイカＨＤ","東証","20230728","日証金","確報","0","0","57700","0","0","1600","56100","0"
"2976","日本グランデ","札証","20230728","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230728","日証金","確報","0","0","11100","0","0","0","11100","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230728","日証金","確報","2","2","27","0","0","0","27","0"
"2980","ＳＲＥＨＤ","東証","20230728","日証金","確報","6500","0","35900","0","2300","1800","34100","8800"
"2981","ランディックス","東証","20230728","日証金","確報","100","100","300","0","0","0","300","0"
"2982","ＡＤワークスグループ","東証","20230728","日証金","確報","7900","16800","120500","0","100","500","120000","-8800"
"2983","アールプランナー","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230728","日証金","確報","0","300","5900","0","0","0","5900","-300"
"2984","ヤマイチ","東証","20230728","日証金","確報","0","0","2400","0","0","0","2400","0"
"2986","ＬＡホールディングス","東証","20230728","日証金","確報","500","2500","11600","0","100","700","10900","-1900"
"2986","ＬＡホールディングス","福証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230728","日証金","確報","2500","300","32800","0","0","0","32800","2200"
"2989","東海道リート投資法人","東証","20230728","日証金","確報","46","0","80","0","0","0","80","46"
"2991","ランドネット","東証","20230728","日証金","確報","500","0","5100","0","0","0","5100","500"
"2993","長栄","東証","20230728","日証金","確報","0","0","1000","0","0","0","1000","0"
"2997","ストレージ王","東証","20230728","日証金","確報","0","500","2300","0","0","0","2300","-500"
"2998","クリアル","東証","20230728","日証金","確報","100","1300","64700","0","0","0","64700","-1200"
"2999","ホームポジション","東証","20230728","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3001","片倉工業","東証","20230728","日証金","確報","100","0","4800","0","0","300","4500","100"
"3002","グンゼ","東証","20230728","日証金","確報","200","1400","900","0","0","900","0","-1200"
"3003","ヒューリック","東証","20230728","日証金","確報","15900","700","44000","3000","400","3300","40700","12600"
"3004","神栄","東証","20230728","日証金","確報","8900","10500","50800","0","0","0","50800","-1600"
"3010","ポラリスＨＤ","東証","20230728","日証金","確報","0","0","55900","0","0","0","55900","0"
"3011","バナーズ","東証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230728","日証金","確報","0","0","500","0","0","0","500","0"
"3021","パシフィックネット","東証","20230728","日証金","確報","400","0","5200","0","0","0","5200","400"
"3023","ラサ商事","東証","20230728","日証金","確報","0","300","3000","2100","0","2900","100","-2400"
"3024","クリエイト","東証","20230728","日証金","確報","0","0","3600","0","0","0","3600","0"
"3028","アルペン","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230728","日証金","確報","0","0","1900","0","200","1600","300","200"
"3030","ハブ","東証","20230728","日証金","確報","1700","800","28800","0","0","0","28800","900"
"3031","ラクーンＨＤ","東証","20230728","日証金","確報","1900","100","61300","0","0","0","61300","1800"
"3032","ゴルフ・ドゥ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230728","日証金","確報","100","0","13700","300","100","12200","1500","-100"
"3035","ケイティケイ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230728","日証金","確報","100","1400","47600","300","700","28700","18900","-900"
"3036","アルコニックス","東証","20230728","日証金","確報","600","300","10300","300","0","10300","0","0"
"3038","神戸物産","東証","20230728","日証金","確報","1200","900","36700","1600","0","9900","26800","-1300"
"3040","ソリトンシステムズ","東証","20230728","日証金","確報","700","0","3300","0","0","0","3300","700"
"3041","ビューティ花壇","東証","20230728","日証金","確報","33300","400","127400","2900","0","33200","94200","30000"
"3042","セキュアヴェイル","東証","20230728","日証金","確報","0","100","11700","0","0","5900","5800","-100"
"3045","カワサキ","東証","20230728","日証金","確報","0","0","1800","0","0","0","1800","0"
"3046","ＪＩＮＳＨＤ","東証","20230728","日証金","確報","1300","100","6100","100","0","4900","1200","1100"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230728","日証金","確報","300","700","33200","1000","0","1400","31800","-1400"
"3050","ＤＣＭＨＤ","東証","20230728","日証金","確報","900","0","11100","0","0","3000","8100","900"
"3053","ペッパーフドサビス","東証","20230728","日証金","確報","0","22700","119100","0","0","0","119100","-22700"
"3054","ハイパー","東証","20230728","日証金","確報","0","0","2000","0","0","0","2000","0"
"3055","ほくやく・竹山ＨＤ","札証","20230728","日証金","確報","0","0","2200","0","0","0","2200","0"
"3057","ゼットン","名証","20230728","日証金","確報","200","0","2400","0","0","0","2400","200"
"3058","三洋堂ＨＤ","東証","20230728","日証金","確報","0","0","800","0","0","3500","-2700","0"
"3059","ヒラキ","東証","20230728","日証金","確報","0","0","600","0","0","600","0","0"
"3063","ジェイグループＨＤ","東証","20230728","日証金","確報","500","300","4900","300","0","8400","-3500","-100"
"3064","ＭｏｎｏｔａＲＯ","東証","20230728","日証金","確報","14500","1700","115200","3100","0","5100","110100","9700"
"3065","ライフフーズ","東証","20230728","日証金","確報","0","0","500","0","0","0","500","0"
"3066","ＪＢイレブン","名証","20230728","日証金","確報","0","500","700","0","0","0","700","-500"
"3067","東京一番フーズ","東証","20230728","日証金","確報","100","0","4300","100","0","4300","0","0"
"3068","ＷＤＩ","東証","20230728","日証金","確報","100","0","2400","0","0","0","2400","100"
"3069","ＪＦＬＡＨＤ","東証","20230728","日証金","確報","400","600","6600","0","0","3000","3600","-200"
"3070","アマガサ","東証","20230728","日証金","確報","0","0","300","0","0","0","300","0"
"3071","ストリーム","東証","20230728","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20230728","日証金","確報","1000","700","16700","0","0","0","16700","300"
"3075","銚子丸","東証","20230728","日証金","確報","300","0","400","0","0","0","400","300"
"3076","あいホールディングス","東証","20230728","日証金","確報","0","0","2000","0","0","0","2000","0"
"3077","ホリイフードサービス","東証","20230728","日証金","確報","0","0","100","0","0","0","100","0"
"3079","ディーブイエックス","東証","20230728","日証金","確報","2300","900","4200","2400","200","4200","0","-800"
"3080","ジェーソン","東証","20230728","日証金","確報","0","0","500","0","0","0","500","0"
"3082","きちりＨＤ","東証","20230728","日証金","確報","0","0","4000","400","400","70700","-66700","0"
"3083","シ－ズメン","東証","20230728","日証金","確報","1800","0","158400","0","0","0","158400","1800"
"3085","アークランドＳＨＤ","東証","20230728","日証金","確報","0","0","0","1000","300","41500","-41500","-700"
"3086","Ｊ．フロントリテイリ","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230728","日証金","確報","100","3500","33800","700","0","5400","28400","-4100"
"3087","ドトール・日レスＨＤ","東証","20230728","日証金","確報","300","1100","8700","0","100","2900","5800","-700"
"3088","マツキヨココカラ","東証","20230728","日証金","確報","800","200","9400","800","10100","33000","-23600","9900"
"3089","テクノアルファ","東証","20230728","日証金","確報","200","0","3800","0","0","1700","2100","200"
"3091","ブロンコビリー","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230728","日証金","確報","200","0","3300","0","0","0","3300","200"
"3092","ＺＯＺＯ","東証","20230728","日証金","確報","500","700","30700","0","0","300","30400","-200"
"3093","トレジャーファクトリ","東証","20230728","日証金","確報","300","16700","105700","200","15000","29400","76300","-1600"
"3094","スーパーバリュー","東証","20230728","日証金","確報","0","0","5300","0","0","0","5300","0"
"3096","オーシャンシステム","東証","20230728","日証金","確報","0","0","2200","0","0","0","2200","0"
"3097","物語コーポレーション","東証","20230728","日証金","確報","1300","300","11300","0","600","11300","0","1600"
"3099","三越伊勢丹ホールディ","東証","20230728","日証金","確報","0","12200","44500","9800","2200","31700","12800","-19800"
"3099","三越伊勢丹ホールディ","福証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230728","日証金","確報","0","2300","88200","0","11000","0","88200","8700"
"3103","ユニチカ","東証","20230728","日証金","確報","25100","22600","80700","3300","800","80700","0","0"
"3104","富士紡ＨＤ","東証","20230728","日証金","確報","1200","0","7300","300","21500","3200","4100","22400"
"3105","日清紡ＨＤ","東証","20230728","日証金","確報","0","6100","24600","15500","2000","20400","4200","-19600"
"3106","倉敷紡績","東証","20230728","日証金","確報","0","0","5500","0","100","200","5300","100"
"3107","ダイワボウＨＤ","東証","20230728","日証金","確報","0","100","2700","11200","100","38700","-36000","-11200"
"3109","シキボウ","東証","20230728","日証金","確報","400","0","12600","1500","700","1700","10900","-400"
"3110","日東紡績","東証","20230728","日証金","確報","500","0","1900","16100","0","56100","-54200","-15600"
"3111","オーミケンシ","東証","20230728","日証金","確報","100","0","6800","0","0","0","6800","100"
"3113","Ｏａｋキャピタル","東証","20230728","日証金","確報","800","0","27100","0","0","0","27100","800"
"3116","トヨタ紡織","名証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230728","日証金","確報","20400","2200","40500","500","3500","40500","0","21200"
"3121","マーチャントバンカズ","東証","20230728","日証金","確報","0","0","29000","0","0","0","29000","0"
"3123","サイボー","東証","20230728","日証金","確報","0","0","700","0","0","0","700","0"
"3131","シンデンハイテク","東証","20230728","日証金","確報","0","0","1500","0","0","0","1500","0"
"3132","マクニカＨＤ","東証","20230728","日証金","確報","800","3300","67100","100","100","300","66800","-2500"
"3133","海帆","東証","20230728","日証金","確報","13500","1000","211300","0","0","0","211300","12500"
"3134","Ｈａｍｅｅ","東証","20230728","日証金","確報","0","200","21100","0","0","3600","17500","-200"
"3135","マーケットエンター","東証","20230728","日証金","確報","0","100","500","0","0","0","500","-100"
"3136","エコノス","札証","20230728","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230728","日証金","確報","2800","2800","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230728","日証金","確報","0","0","600","0","0","0","600","0"
"3139","ラクト・ジャパン","東証","20230728","日証金","確報","200","100","3800","0","0","500","3300","100"
"3140","ＢＲＵＮＯ","東証","20230728","日証金","確報","0","300","900","0","200","4600","-3700","-100"
"3141","ウエルシアＨＤ","東証","20230728","日証金","確報","400","2400","92700","0","0","0","92700","-2000"
