"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1540","純金上場信託","東証","20230612","日証金","確報","151","171","6040","0","20","6040","0","0"
"1541","純プラチナ上場信託","東証","20230612","日証金","確報","445","15","2054","430","0","2054","0","0"
"1542","純銀上場信託","東証","20230612","日証金","確報","58","794","460","0","539","140","320","-197"
"1543","純パラジウム上場信託","東証","20230612","日証金","確報","2","0","350","0","0","0","350","2"
"1545","ナスダックヘッジ無","東証","20230612","日証金","確報","0","234","4603","87","2437","15000","-10397","2116"
"1546","ダウヘッジ無","東証","20230612","日証金","確報","0","0","66","815","10","13270","-13204","-805"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230612","日証金","確報","0","0","0","3080","420","54010","-54010","-2660"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230612","日証金","確報","0","110","1210","0","110","1210","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230612","日証金","確報","0","0","0","0","10","30","-30","10"
"1552","ＶＩＸ短期先物指数","東証","20230612","日証金","確報","33785","23823","2573396","0","0","0","2573396","9962"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230612","日証金","確報","1200","80","1200","220","20","1470","-270","920"
"1555","上場インデＡリート","東証","20230612","日証金","確報","0","0","40","0","0","0","40","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230612","日証金","確報","3","0","32","0","0","0","32","3"
"1559","タイ株ＳＥＴ５０連動","東証","20230612","日証金","確報","9","0","142","0","0","160","-18","9"
"1560","ブルサＫＬＣＩ","東証","20230612","日証金","確報","0","0","23","0","0","23","0","0"
"1563","東証グロース・コア","東証","20230612","日証金","確報","435","302","8192","148","15","8192","0","0"
"1566","上場ＥＭ債","東証","20230612","日証金","確報","0","0","0","0","2","28","-28","2"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230612","日証金","確報","0","3380","9300","3940","1880","58740","-49440","-5440"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230612","日証金","確報","0","0","1460","0","40","20","1440","40"
"1570","日経レバレッジＥＴＦ","東証","20230612","日証金","確報","203036","2900","1833075","43941","24250","2677656","-844581","180445"
"1571","日経インバースＥＴＦ","東証","20230612","日証金","確報","2088","660","307752","0","0","0","307752","1428"
"1572","中国Ｈ株ブル２倍上場","東証","20230612","日証金","確報","0","170","8820","0","0","0","8820","-170"
"1573","中国Ｈ株ベア上場投信","東証","20230612","日証金","確報","10","0","170","0","0","20","150","10"
"1577","ＦＵＮＤＳ野村７０","東証","20230612","日証金","確報","0","41","24","0","43","22","2","2"
"1578","上場インデ２２５ミニ","東証","20230612","日証金","確報","0","552","1524","9","561","1524","0","0"
"1579","日経ブル２倍上場投信","東証","20230612","日証金","確報","1850","1640","19560","6990","12440","122500","-102940","5660"
"1580","日経ベア上場投信","東証","20230612","日証金","確報","0","940","11240","0","0","50","11190","-940"
"1585","ｉＦＥＸ－Ｆ","東証","20230612","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230612","日証金","確報","4","0","235","4","0","235","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230612","日証金","確報","0","0","60","16","0","308","-248","-16"
"1592","上場ＪＰＸ日経４００","東証","20230612","日証金","確報","0","0","107","0","0","43","64","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230612","日証金","確報","0","0","0","0","0","459","-459","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230612","日証金","確報","0","0","0","0","0","250","-250","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230612","日証金","確報","0","0","70","0","0","70","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230612","日証金","確報","82700","112800","190600","500","26300","190600","0","-4300"
"1615","東証銀行業株価指数連","東証","20230612","日証金","確報","0","27100","89800","1800","21500","50000","39800","-7400"
"1617","ＴＰＸ１７食品","東証","20230612","日証金","確報","3","0","7","0","0","44","-37","3"
"1618","ＴＰＸ１７エネルギー","東証","20230612","日証金","確報","0","10","28","4","0","160","-132","-14"
"1619","ＴＰＸ１７建設・資材","東証","20230612","日証金","確報","20","0","25","0","0","311","-286","20"
"1620","ＴＰＸ１７素材・化学","東証","20230612","日証金","確報","0","0","8","0","0","81","-73","0"
"1621","ＴＰＸ１７医薬品","東証","20230612","日証金","確報","0","6","0","1","0","47","-47","-7"
"1622","ＴＰＸ１７自動車輸送","東証","20230612","日証金","確報","0","5","22","0","10","62","-40","5"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230612","日証金","確報","3","0","9","1","0","2","7","2"
"1624","ＴＰＸ１７機械","東証","20230612","日証金","確報","0","0","22","0","0","50","-28","0"
"1625","ＴＰＸ１７電機・精密","東証","20230612","日証金","確報","1","1","43","0","0","43","0","0"
"1626","ＴＰＸ１７情報通信","東証","20230612","日証金","確報","0","0","0","0","0","22","-22","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230612","日証金","確報","0","0","1015","0","0","350","665","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230612","日証金","確報","0","0","93","0","0","93","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230612","日証金","確報","0","13","23","0","15","23","0","2"
"1630","ＴＰＸ１７小売","東証","20230612","日証金","確報","0","13","25","0","0","25","0","-13"
"1631","ＴＰＸ１７銀行","東証","20230612","日証金","確報","0","70","294","0","10","151","143","-60"
"1632","ＴＰＸ１７金融","東証","20230612","日証金","確報","0","0","31","0","0","75","-44","0"
"1633","ＴＰＸ１７不動産","東証","20230612","日証金","確報","0","0","0","0","0","123","-123","0"
"1651","ｉＦ高配当４０","東証","20230612","日証金","確報","0","0","240","0","0","10","230","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230612","日証金","確報","500","13820","244700","2900","20780","247120","-2420","4560"
"1656","ｉＳ米国債七十","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230612","日証金","確報","0","4","31","0","4","31","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230612","日証金","確報","14","0","56","14","0","56","0","0"
"1659","ｉＳ米国リート","東証","20230612","日証金","確報","282","0","644","102","5","1581","-937","185"
"1660","ＭＸＳ高利Ｊリート","東証","20230612","日証金","確報","0","0","6","0","0","6","0","0"
"1662","石油資源開発","東証","20230612","日証金","確報","200","2900","21900","3500","0","7100","14800","-6200"
"1663","Ｋ＆Ｏエナジー","東証","20230612","日証金","確報","2400","200","11500","500","0","500","11000","1700"
"1671","ＷＴＩ原油連動投信","東証","20230612","日証金","確報","6309","17","30659","8779","0","8779","21880","-2487"
"1672","Ｗｉｓ　金上場投資","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230612","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230612","日証金","確報","0","0","40","0","0","0","40","0"
"1678","インドＮＩＦ","東証","20230612","日証金","確報","100900","6500","336100","96900","2500","336100","0","0"
"1679","ＮＹダウジョンズ投信","東証","20230612","日証金","確報","0","0","60","0","0","450","-390","0"
"1680","上場海外先進国株式","東証","20230612","日証金","確報","0","100","810","0","110","810","0","10"
"1681","上場海外新興国株式","東証","20230612","日証金","確報","0","410","20","0","410","20","0","0"
"1682","日経ＪＰＸ白金","東証","20230612","日証金","確報","0","0","1100","0","0","1100","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230612","日証金","確報","0","0","20226800","0","0","0","20226800","0"
"1690","Ｗｉｓ　原油上場投信","東証","20230612","日証金","確報","0","0","320","0","0","0","320","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230612","日証金","確報","0","0","630","0","0","0","630","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230612","日証金","確報","0","0","155000","0","0","0","155000","0"
"1696","Ｗｉｓ　とうもろこし","東証","20230612","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230612","日証金","確報","6700","2000","609870","0","33430","8620","601250","38130"
"1711","ＳＤＳＨＤ","東証","20230612","日証金","確報","0","100","10400","0","0","0","10400","-100"
"1712","ダイセキ環境Ｓ","名証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230612","日証金","確報","100","100","14400","1000","500","9200","5200","-500"
"1716","第一カッター興業","東証","20230612","日証金","確報","0","0","1600","0","0","500","1100","0"
"1717","明豊ファシリワークス","東証","20230612","日証金","確報","0","0","10800","0","0","0","10800","0"
"1718","美樹工業","東証","20230612","日証金","確報","0","100","700","0","0","0","700","-100"
"1719","安藤・間","東証","20230612","日証金","確報","800","2800","12900","1400","16600","85600","-72700","13200"
"1720","東急建設","東証","20230612","日証金","確報","600","0","107000","500","15400","13500","93500","15500"
"1721","コムシスＨＤ","東証","20230612","日証金","確報","1100","300","2400","0","2700","13600","-11200","3500"
"1723","日本電技","東証","20230612","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230612","日証金","確報","100","0","1300","0","0","0","1300","100"
"1726","ＢＲホールディングス","東証","20230612","日証金","確報","3000","0","7600","0","0","0","7600","3000"
"1730","麻生フオームクリート","東証","20230612","日証金","確報","0","0","3000","0","0","0","3000","0"
"1734","北弘電社","札証","20230612","日証金","確報","0","0","1000","0","0","0","1000","0"
"1736","オーテック","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230612","日証金","確報","300","0","2300","0","0","0","2300","300"
"1739","メルディアＤＣ","東証","20230612","日証金","確報","0","0","1100","0","0","0","1100","0"
"1743","コーアツ工業","東証","20230612","日証金","確報","0","0","1400","0","0","0","1400","0"
"1743","コーアツ工業","福証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230612","日証金","確報","0","0","1862700","0","0","0","1862700","0"
"1758","太洋基礎工業","東証","20230612","日証金","確報","0","500","1600","0","0","0","1600","-500"
"1762","高松コンストラクシＧ","東証","20230612","日証金","確報","100","0","3300","0","0","3700","-400","100"
"1764","工藤建設","東証","20230612","日証金","確報","0","0","6500","0","0","0","6500","0"
"1766","東建コーポレーション","名証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230612","日証金","確報","0","800","2800","0","800","2800","0","0"
"1768","ソネック","東証","20230612","日証金","確報","0","400","2600","0","0","30100","-27500","-400"
"1770","藤田エンジニアリング","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230612","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230612","日証金","確報","0","0","3000","0","0","0","3000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1776","三井住建道路","東証","20230612","日証金","確報","0","0","1300","0","0","0","1300","0"
"1777","川崎設備工業","名証","20230612","日証金","確報","0","0","11700","0","0","0","11700","0"
"1780","ヤマウラ","名証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230612","日証金","確報","100","100","8200","100","0","39800","-31600","-100"
"1783","アジアゲートＨＤ","東証","20230612","日証金","確報","0","0","390300","0","0","0","390300","0"
"1786","オリエンタル白石","東証","20230612","日証金","確報","100","1100","92300","0","0","0","92300","-1000"
"1787","ナカボーテック","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230612","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230612","日証金","確報","0","0","14500","100","0","6100","8400","-100"
"1793","大本組","東証","20230612","日証金","確報","0","100","700","0","0","0","700","-100"
"1795","マサル","東証","20230612","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230612","日証金","確報","0","0","400","0","0","0","400","0"
"1801","大成建設","名証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230612","日証金","確報","0","0","15800","500","6800","110400","-94600","6300"
"1802","大林組","東証","20230612","日証金","確報","1900","0","59200","200","11200","159000","-99800","12900"
"1802","大林組","福証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230612","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230612","日証金","確報","0","400","86800","2800","7700","132700","-45900","4500"
"1805","飛島建設","東証","20230612","日証金","確報","0","700","6300","0","100","5200","1100","-600"
"1807","佐藤渡辺","東証","20230612","日証金","確報","0","0","900","0","0","0","900","0"
"1808","長谷工コーポ","東証","20230612","日証金","確報","12800","8900","32000","1000","2500","32200","-200","5400"
