"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2846","ダウヘッジ有","東証","20230607","日証金","確報","0","110","1660","0","110","1660","0","0"
"2847","ＧＸ成長インフラ日株","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230607","日証金","確報","0","0","3","0","0","0","3","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230607","日証金","確報","0","0","550","0","0","1","549","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230607","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230607","日証金","確報","0","0","0","0","0","10","-10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230607","日証金","確報","0","0","4500","0","0","40","4460","0"
"2855","ＧＸグリＪリート","東証","20230607","日証金","確報","0","0","7","0","0","12","-5","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230607","日証金","確報","1000","0","3200","0","0","0","3200","1000"
"2857","ｉＳドイツ国債ヘジ","東証","20230607","日証金","確報","500","0","500","0","0","0","500","500"
"2858","ＧＸ日経カバコ","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230607","日証金","確報","0","0","80","200","0","500","-420","-200"
"2860","ＤＡＸヘッジ有","東証","20230607","日証金","確報","1420","20","2440","0","2580","310","2130","3980"
"2861","上場フランス国債Ｈ無","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230607","日証金","確報","0","983","607","50","1033","607","0","0"
"2866","ＧＸ優先証券","東証","20230607","日証金","確報","0","3514","420","0","0","0","420","-3514"
"2867","ＧＸ自動ＥＶ","東証","20230607","日証金","確報","0","0","100","2","1","20","80","-1"
"2868","ＧＸＳＰＸカバコ","東証","20230607","日証金","確報","0","0","46","0","0","0","46","0"
"2869","ｉＦナス１００ダブル","東証","20230607","日証金","確報","52","6","2856","0","0","0","2856","46"
"2870","ｉＦナス１００Ｗベア","東証","20230607","日証金","確報","133","0","3680","0","0","0","3680","133"
"2871","ニチレイ","東証","20230607","日証金","確報","0","300","4100","500","200","3100","1000","-600"
"2872","セイヒョー","東証","20230607","日証金","確報","0","0","2800","0","0","0","2800","0"
"2874","横浜冷凍","東証","20230607","日証金","確報","0","100","3200","200","100","84700","-81500","-200"
"2875","東洋水産","東証","20230607","日証金","確報","5200","1800","13000","200","1500","19700","-6700","4700"
"2876","デルソーレ","東証","20230607","日証金","確報","0","0","1000","0","0","0","1000","0"
"2877","日東ベスト","東証","20230607","日証金","確報","100","0","100","0","0","0","100","100"
"2882","イートアンドＨＤ","東証","20230607","日証金","確報","500","0","10700","700","200","10700","0","0"
"2883","大冷","東証","20230607","日証金","確報","0","0","1200","0","0","0","1200","0"
"2884","ヨシムラフードＨＤ","東証","20230607","日証金","確報","1700","0","19100","1600","100","9200","9900","200"
"2892","日本食品化工","東証","20230607","日証金","確報","0","0","5000","0","0","0","5000","0"
"2894","石井食品","東証","20230607","日証金","確報","0","300","1600","0","0","0","1600","-300"
"2897","日清食品ＨＤ","東証","20230607","日証金","確報","200","0","17700","3800","100","31500","-13800","-3500"
"2899","永谷園ＨＤ","東証","20230607","日証金","確報","100","0","1400","200","0","7900","-6500","-100"
"2901","石垣食品","東証","20230607","日証金","確報","500","0","49300","0","0","0","49300","500"
"2902","太陽化学","名証","20230607","日証金","確報","0","0","13300","0","0","0","13300","0"
"2903","シノブフーズ","東証","20230607","日証金","確報","0","0","11100","0","0","0","11100","0"
"2904","一正蒲鉾","東証","20230607","日証金","確報","1100","1300","10900","0","200","15300","-4400","0"
"2907","あじかん","東証","20230607","日証金","確報","0","0","600","0","0","100","500","0"
"2908","フジッコ","東証","20230607","日証金","確報","0","0","0","100","200","1500","-1500","100"
"2910","ロック・フィールド","東証","20230607","日証金","確報","100","1300","3900","200","1400","3900","0","0"
"2911","旭松食品","東証","20230607","日証金","確報","0","0","100","0","0","0","100","0"
"2914","日本たばこ産業","東証","20230607","日証金","確報","20400","8400","84000","0","200","20900","63100","12200"
"2915","ケンコーマヨネーズ","東証","20230607","日証金","確報","500","600","10900","0","100","10900","0","0"
"2916","仙波糖化工業","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20230607","日証金","確報","0","0","400","0","0","0","400","0"
"2918","わらべや日洋ＨＤ","東証","20230607","日証金","確報","0","0","9800","0","1500","30200","-20400","1500"
"2919","マルタイ","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230607","日証金","確報","100","100","700","0","0","700","0","0"
"2923","サトウ食品","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230607","日証金","確報","100","200","1100","0","0","700","400","-100"
"2924","イフジ産業","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230607","日証金","確報","3200","0","13000","0","0","0","13000","3200"
"2927","ＡＦＣＨＤアムスライ","東証","20230607","日証金","確報","100","600","60400","0","0","0","60400","-500"
"2928","ＲＩＺＡＰグループ","札証","20230607","日証金","確報","10500","0","503300","0","0","0","503300","10500"
"2929","ファーマフーズ","東証","20230607","日証金","確報","1600","21900","8400","160400","20100","904900","-896500","-160600"
"2930","北の達人コーポ","札証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230607","日証金","確報","3400","100","93700","100","600","27600","66100","3800"
"2931","ユーグレナ","東証","20230607","日証金","確報","4200","19000","103300","6200","4000","90700","12600","-17000"
"2932","ＳＴＩフードＨＤ","東証","20230607","日証金","確報","100","0","3000","0","0","0","3000","100"
"2933","紀文食品","東証","20230607","日証金","確報","0","100","1900","0","0","0","1900","-100"
"2934","ジェイフロンティア","東証","20230607","日証金","確報","800","100","3400","0","0","0","3400","700"
"2935","ピックルスＨＤ","東証","20230607","日証金","確報","200","0","1700","0","0","0","1700","200"
"2936","ベースフード","東証","20230607","日証金","確報","600","600","29900","1100","0","12500","17400","-1100"
"2937","サンクゼール","東証","20230607","日証金","確報","1200","0","17200","0","0","0","17200","1200"
"2961","日本調理機","東証","20230607","日証金","確報","0","0","1300","0","0","0","1300","0"
"2970","グッドライフＣ","東証","20230607","日証金","確報","100","0","5500","0","0","0","5500","100"
"2971","Ｒ－エスコンジャパン","東証","20230607","日証金","確報","0","9","122","0","0","2","120","-9"
"2972","Ｒ－サンケイＲＥ","東証","20230607","日証金","確報","0","1","352","0","0","0","352","-1"
"2974","大英産業","福証","20230607","日証金","確報","0","0","700","0","0","0","700","0"
"2975","スター・マイカＨＤ","東証","20230607","日証金","確報","0","7600","12300","0","0","500","11800","-7600"
"2976","日本グランデ","札証","20230607","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230607","日証金","確報","0","100","7700","0","0","0","7700","-100"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230607","日証金","確報","3","0","37","0","0","4","33","3"
"2980","ＳＲＥＨＤ","東証","20230607","日証金","確報","3600","5900","27300","0","0","900","26400","-2300"
"2981","ランディックス","東証","20230607","日証金","確報","0","300","1500","0","0","0","1500","-300"
"2982","ＡＤワークスグループ","東証","20230607","日証金","確報","0","34200","106700","1200","5000","17700","89000","-30400"
"2983","アールプランナー","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230607","日証金","確報","0","0","7400","0","0","0","7400","0"
"2984","ヤマイチ","東証","20230607","日証金","確報","0","0","2800","0","0","0","2800","0"
"2986","ＬＡホールディングス","東証","20230607","日証金","確報","600","100","9300","0","0","1500","7800","500"
"2987","タスキ","東証","20230607","日証金","確報","300","3000","27700","0","0","0","27700","-2700"
"2989","東海道リート投資法人","東証","20230607","日証金","確報","4","5","1121","0","0","0","1121","-1"
"2991","ランドネット","東証","20230607","日証金","確報","200","0","4000","0","0","0","4000","200"
"2993","長栄","東証","20230607","日証金","確報","0","0","1400","0","0","0","1400","0"
"2997","ストレージ王","東証","20230607","日証金","確報","0","0","5100","0","0","0","5100","0"
"2998","クリアル","東証","20230607","日証金","確報","1800","800","80100","0","0","0","80100","1000"
"2999","ホームポジション","東証","20230607","日証金","確報","0","0","1700","0","0","0","1700","0"
"3001","片倉工業","東証","20230607","日証金","確報","400","0","9300","0","0","100","9200","400"
"3002","グンゼ","東証","20230607","日証金","確報","0","0","8700","0","1800","1300","7400","1800"
"3003","ヒューリック","東証","20230607","日証金","確報","4400","10100","45800","1900","500","45800","0","-7100"
"3004","神栄","東証","20230607","日証金","確報","400","600","35200","0","0","0","35200","-200"
"3010","ポラリスＨＤ","東証","20230607","日証金","確報","0","0","6000","0","0","0","6000","0"
"3011","バナーズ","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230607","日証金","確報","0","0","200","0","0","0","200","0"
"3021","パシフィックネット","東証","20230607","日証金","確報","100","0","800","0","0","0","800","100"
"3023","ラサ商事","東証","20230607","日証金","確報","0","1600","8700","0","0","400","8300","-1600"
"3024","クリエイト","東証","20230607","日証金","確報","0","0","4500","0","0","0","4500","0"
"3028","アルペン","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230607","日証金","確報","600","2000","3100","0","100","3100","0","-1300"
"3030","ハブ","東証","20230607","日証金","確報","700","0","16500","0","0","0","16500","700"
"3031","ラクーンＨＤ","東証","20230607","日証金","確報","4800","13900","84100","0","0","1400","82700","-9100"
"3032","ゴルフ・ドゥ","名証","20230607","日証金","確報","100","0","200","0","0","0","200","100"
"3034","クオールＨＤ","東証","20230607","日証金","確報","2600","2000","27800","2900","5400","19700","8100","3100"
"3035","ケイティケイ","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230607","日証金","確報","0","100","51800","100","0","12300","39500","-200"
"3036","アルコニックス","東証","20230607","日証金","確報","600","700","6300","0","100","2100","4200","0"
"3038","神戸物産","東証","20230607","日証金","確報","1400","0","65100","1500","800","122900","-57800","700"
"3040","ソリトンシステムズ","東証","20230607","日証金","確報","0","600","1700","0","0","0","1700","-600"
"3041","ビューティ花壇","東証","20230607","日証金","確報","2600","3200","47400","3400","700","40300","7100","-3300"
"3042","セキュアヴェイル","東証","20230607","日証金","確報","4500","1800","17100","3200","200","15900","1200","-300"
"3045","カワサキ","東証","20230607","日証金","確報","0","0","1000","0","0","0","1000","0"
"3046","ＪＩＮＳＨＤ","東証","20230607","日証金","確報","1000","5100","18000","0","0","4100","13900","-4100"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230607","日証金","確報","2600","6300","36600","0","400","1000","35600","-3300"
"3050","ＤＣＭＨＤ","東証","20230607","日証金","確報","1500","4700","9700","100","7100","9700","0","3800"
"3053","ペッパーフドサビス","東証","20230607","日証金","確報","9100","5200","326200","0","0","0","326200","3900"
"3054","ハイパー","東証","20230607","日証金","確報","0","0","700","0","0","0","700","0"
"3055","ほくやく・竹山ＨＤ","札証","20230607","日証金","確報","0","0","2000","0","0","0","2000","0"
"3057","ゼットン","名証","20230607","日証金","確報","100","0","1900","0","0","0","1900","100"
"3058","三洋堂ＨＤ","東証","20230607","日証金","確報","0","0","600","0","0","3600","-3000","0"
"3059","ヒラキ","東証","20230607","日証金","確報","0","0","100","0","0","2000","-1900","0"
"3063","ジェイグループＨＤ","東証","20230607","日証金","確報","0","100","5700","300","0","14600","-8900","-400"
"3064","ＭｏｎｏｔａＲＯ","東証","20230607","日証金","確報","100","3000","34500","2500","100","15800","18700","-5300"
"3065","ライフフーズ","東証","20230607","日証金","確報","0","0","600","0","0","0","600","0"
"3066","ＪＢイレブン","名証","20230607","日証金","確報","0","0","1200","0","0","0","1200","0"
"3067","東京一番フーズ","東証","20230607","日証金","確報","900","100","6900","0","100","9600","-2700","900"
"3068","ＷＤＩ","東証","20230607","日証金","確報","0","700","1200","0","0","0","1200","-700"
"3069","ＪＦＬＡＨＤ","東証","20230607","日証金","確報","0","0","3000","0","0","100","2900","0"
"3070","アマガサ","東証","20230607","日証金","確報","100","0","500","0","0","0","500","100"
"3071","ストリーム","東証","20230607","日証金","確報","0","0","22900","0","0","0","22900","0"
"3073","ＤＤグループ","東証","20230607","日証金","確報","400","3600","7400","0","0","0","7400","-3200"
"3075","銚子丸","東証","20230607","日証金","確報","0","0","800","0","0","0","800","0"
"3076","あいホールディングス","東証","20230607","日証金","確報","0","0","2500","100","0","100","2400","-100"
"3077","ホリイフードサービス","東証","20230607","日証金","確報","0","0","200","0","0","0","200","0"
"3079","ディーブイエックス","東証","20230607","日証金","確報","0","0","1200","0","100","600","600","100"
"3080","ジェーソン","東証","20230607","日証金","確報","0","0","1200","0","0","0","1200","0"
"3082","きちりＨＤ","東証","20230607","日証金","確報","0","0","10800","300","300","53600","-42800","0"
"3083","シ－ズメン","東証","20230607","日証金","確報","700","0","129500","0","0","0","129500","700"
"3085","アークランドＳＨＤ","東証","20230607","日証金","確報","0","200","1200","2200","1900","46200","-45000","-500"
"3086","Ｊ．フロントリテイリ","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230607","日証金","確報","2300","200","38500","2000","0","4000","34500","100"
"3087","ドトール・日レスＨＤ","東証","20230607","日証金","確報","700","500","7300","200","0","7300","0","0"
"3088","マツキヨココカラ","東証","20230607","日証金","確報","200","400","6800","800","4100","48900","-42100","3100"
"3089","テクノアルファ","東証","20230607","日証金","確報","100","0","2400","0","0","400","2000","100"
"3091","ブロンコビリー","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230607","日証金","確報","0","200","2200","0","0","0","2200","-200"
"3092","ＺＯＺＯ","東証","20230607","日証金","確報","0","1500","16900","0","0","100","16800","-1500"
"3093","トレジャーファクトリ","東証","20230607","日証金","確報","2600","0","55600","6600","2600","299400","-243800","-1400"
"3094","スーパーバリュー","東証","20230607","日証金","確報","0","0","7100","0","0","0","7100","0"
"3096","オーシャンシステム","東証","20230607","日証金","確報","0","0","500","0","0","0","500","0"
"3097","物語コーポレーション","東証","20230607","日証金","確報","7300","100","14300","8200","1000","14300","0","0"
"3099","三越伊勢丹ホールディ","東証","20230607","日証金","確報","7200","12900","84700","0","0","2000","82700","-5700"
"3099","三越伊勢丹ホールディ","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230607","日証金","確報","8500","500","24800","0","0","0","24800","8000"
"3103","ユニチカ","東証","20230607","日証金","確報","9200","2100","63900","0","2600","25400","38500","9700"
"3104","富士紡ＨＤ","東証","20230607","日証金","確報","700","0","3900","0","200","1300","2600","900"
"3105","日清紡ＨＤ","東証","20230607","日証金","確報","1700","1500","11000","0","1500","1800","9200","1700"
"3106","倉敷紡績","東証","20230607","日証金","確報","0","0","5200","0","0","500","4700","0"
"3107","ダイワボウＨＤ","東証","20230607","日証金","確報","0","300","1500","5600","500","77100","-75600","-5400"
"3109","シキボウ","東証","20230607","日証金","確報","0","0","12900","0","0","0","12900","0"
"3110","日東紡績","東証","20230607","日証金","確報","0","1400","3600","2200","9000","176800","-173200","5400"
"3111","オーミケンシ","東証","20230607","日証金","確報","0","800","6500","0","0","0","6500","-800"
"3113","Ｏａｋキャピタル","東証","20230607","日証金","確報","0","2200","31100","0","0","0","31100","-2200"
"3116","トヨタ紡織","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230607","日証金","確報","600","100","8900","2300","1600","34500","-25600","-200"
"3121","マーチャントバンカズ","東証","20230607","日証金","確報","500","0","44500","0","0","0","44500","500"
"3123","サイボー","東証","20230607","日証金","確報","0","0","500","0","0","0","500","0"
"3131","シンデンハイテク","東証","20230607","日証金","確報","0","500","1400","0","0","0","1400","-500"
"3132","マクニカＨＤ","東証","20230607","日証金","確報","500","3000","40000","200","0","1800","38200","-2700"
"3133","海帆","東証","20230607","日証金","確報","9900","0","163000","0","0","0","163000","9900"
"3134","Ｈａｍｅｅ","東証","20230607","日証金","確報","8100","0","23900","0","700","31400","-7500","8800"
"3135","マーケットエンター","東証","20230607","日証金","確報","0","200","1100","0","0","0","1100","-200"
"3136","エコノス","札証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230607","日証金","確報","4000","6000","75300","0","0","75300","0","-2000"
"3138","富士山マガジン","東証","20230607","日証金","確報","100","0","1500","0","0","0","1500","100"
"3139","ラクト・ジャパン","東証","20230607","日証金","確報","0","100","1600","100","0","100","1500","-200"
"3140","ＢＲＵＮＯ","東証","20230607","日証金","確報","0","1100","1800","2300","200","103000","-101200","-3200"
"3141","ウエルシアＨＤ","東証","20230607","日証金","確報","700","1500","16900","300","300","1800","15100","-800"
"3143","オーウイル","東証","20230607","日証金","確報","0","0","2100","0","0","0","2100","0"
"3148","クリエイトＳＤＨＤ","東証","20230607","日証金","確報","200","300","1100","500","100","1100","0","-500"
"3150","グリムス","東証","20230607","日証金","確報","400","2100","4600","1100","1200","8300","-3700","-1600"
"3151","バイタルＫＳＫＨＤ","東証","20230607","日証金","確報","0","0","3800","0","0","400","3400","0"
"3153","八洲電機","東証","20230607","日証金","確報","0","0","600","0","0","0","600","0"
"3154","メディアスＨＤ","東証","20230607","日証金","確報","0","800","3200","0","800","3200","0","0"
"3156","レスターＨＤ","東証","20230607","日証金","確報","1300","200","4300","300","3200","8900","-4600","4000"
"3157","ジューテックＨＤ","東証","20230607","日証金","確報","300","0","1600","0","0","0","1600","300"
"3159","丸善ＣＨＩＨＤ","東証","20230607","日証金","確報","1300","0","10600","0","0","3900","6700","1300"
"3160","大光","東証","20230607","日証金","確報","200","400","53500","0","200","92400","-38900","0"
"3161","アゼアス","東証","20230607","日証金","確報","200","0","4100","0","0","0","4100","200"
"3166","ＯＣＨＩＨＤ","東証","20230607","日証金","確報","100","0","1100","0","100","700","400","200"
"3166","ＯＣＨＩＨＤ","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230607","日証金","確報","0","700","5900","200","0","3500","2400","-900"
"3168","黒谷","東証","20230607","日証金","確報","200","300","16200","0","100","16200","0","0"
"3169","ミサワ","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3172","ティーライフ","東証","20230607","日証金","確報","200","0","2400","0","0","600","1800","200"
"3173","Ｃｏｍｉｎｉｘ","東証","20230607","日証金","確報","0","0","1000","0","0","0","1000","0"
"3174","ハピネスアンドディ","東証","20230607","日証金","確報","0","0","1200","0","0","0","1200","0"
"3175","ＡＰＨＤ","東証","20230607","日証金","確報","0","0","900","0","0","0","900","0"
"3176","三洋貿易","東証","20230607","日証金","確報","100","0","4400","0","0","0","4400","100"
"3177","ありがとうサービス","東証","20230607","日証金","確報","0","100","1300","0","0","0","1300","-100"
"3178","チムニー","東証","20230607","日証金","確報","0","100","2900","0","0","2700","200","-100"
"3179","シュッピン","東証","20230607","日証金","確報","600","1300","42900","0","2500","100","42800","1800"
"3180","ビューティガレージ","東証","20230607","日証金","確報","1200","1600","4500","2200","500","4500","0","-2100"
"3181","買取王国","東証","20230607","日証金","確報","300","200","16200","0","0","0","16200","100"
"3182","オイラ大地","東証","20230607","日証金","確報","5200","5300","103100","0","100","103100","0","0"
"3183","ウイン・パートナーズ","東証","20230607","日証金","確報","0","0","600","0","0","900","-300","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230607","日証金","確報","3300","0","4300","0","0","0","4300","3300"
"3186","ネクステージ","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230607","日証金","確報","600","9300","42400","28200","4900","236800","-194400","-32000"
"3187","サンワカンパニー","東証","20230607","日証金","確報","1600","5700","131300","0","0","130000","1300","-4100"
"3189","ＡＮＡＰ","東証","20230607","日証金","確報","200","400","6500","0","200","6500","0","0"
"3190","ホットマン","東証","20230607","日証金","確報","0","100","700","0","0","0","700","-100"
"3191","ジョイフル本田","東証","20230607","日証金","確報","1100","3300","1700","200","0","1700","0","-2400"
"3192","白鳩","東証","20230607","日証金","確報","700","1700","25900","0","0","0","25900","-1000"
"3193","鳥貴族ＨＤ","東証","20230607","日証金","確報","1800","2100","20000","1100","1300","20000","0","-100"
"3195","ジェネレーションパス","東証","20230607","日証金","確報","2100","0","6200","0","0","20000","-13800","2100"
"3196","ホットランド","東証","20230607","日証金","確報","0","0","0","500","2600","38500","-38500","2100"
"3197","すかいらーくＨＤ","東証","20230607","日証金","確報","800","1000","20100","24500","3500","317400","-297300","-21200"
"3198","ＳＦＰ","東証","20230607","日証金","確報","0","500","2900","0","0","0","2900","-500"
"3199","綿半ホールディングス","東証","20230607","日証金","確報","100","200","1600","0","0","1600","0","-100"
"3201","日本毛織","東証","20230607","日証金","確報","0","3200","2200","800","400","5300","-3100","-3600"
"3202","ダイトウボウ","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230607","日証金","確報","500","0","78900","0","0","0","78900","500"
"3204","トーア紡コーポ","東証","20230607","日証金","確報","0","500","21200","0","0","0","21200","-500"
"3205","ダイドーリミテッド","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230607","日証金","確報","1000","1900","132400","0","0","0","132400","-900"
"3221","ヨシックスＨＤ","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230607","日証金","確報","700","700","8000","0","0","3900","4100","0"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230607","日証金","確報","100","0","4400","100","1300","9400","-5000","1300"
"3223","エスエルディー","東証","20230607","日証金","確報","0","0","600","0","0","0","600","0"
"3224","ゼネラル・オイスター","東証","20230607","日証金","確報","0","0","1400","0","0","0","1400","0"
"3226","日本アコモデーション","東証","20230607","日証金","確報","0","0","0","19","0","130","-130","-19"
"3228","三栄建築設計","東証","20230607","日証金","確報","0","200","14300","100","1700","8300","6000","1400"
"3231","野村不動産ＨＤ","東証","20230607","日証金","確報","100","400","5600","0","3200","19900","-14300","2900"
"3232","三重交通グループＨＤ","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230607","日証金","確報","2300","0","25200","100","700","48800","-23600","2900"
"3234","森ヒルズリート投法人","東証","20230607","日証金","確報","121","55","200","0","16","184","16","82"
"3236","プロパスト","東証","20230607","日証金","確報","0","2900","66800","0","0","0","66800","-2900"
"3237","イントランス","東証","20230607","日証金","確報","0","1400","32900","0","0","0","32900","-1400"
"3238","セントラル総合開発","東証","20230607","日証金","確報","0","1100","7200","0","0","0","7200","-1100"
"3241","ウィル","東証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3242","アーバネット","東証","20230607","日証金","確報","6900","12100","44900","5000","10200","44900","0","0"
"3244","サムティ","東証","20230607","日証金","確報","300","300","9600","300","0","2100","7500","-300"
"3245","ディア・ライフ","東証","20230607","日証金","確報","1300","3900","24200","2300","300","32200","-8000","-4600"
"3246","コーセーアールイー","東証","20230607","日証金","確報","800","600","7300","0","0","0","7300","200"
"3246","コーセーアールイー","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230607","日証金","確報","0","0","3900","0","0","0","3900","0"
"3249","産業ファンド投資法人","東証","20230607","日証金","確報","7","17","56","12","1","290","-234","-21"
"3252","地主","名証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230607","日証金","確報","600","100","3700","900","400","3700","0","0"
"3254","プレサンスコーポ","東証","20230607","日証金","確報","2000","53900","4300","0","0","8500","-4200","-51900"
"3260","エスポア","名証","20230607","日証金","確報","0","0","1900","0","0","0","1900","0"
"3261","グランディーズ","東証","20230607","日証金","確報","0","0","200","0","0","0","200","0"
"3261","グランディーズ","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230607","日証金","確報","2300","1000","177800","0","0","0","177800","1300"
"3266","ファンドクリエＧ","東証","20230607","日証金","確報","2600","0","47300","0","0","0","47300","2600"
"3267","フィル・カンパニー","東証","20230607","日証金","確報","0","0","1500","0","0","0","1500","0"
"3269","アドバンスレジデンス","東証","20230607","日証金","確報","26","0","63","1","13","488","-425","38"
"3271","ＴＨＥグローバル社","東証","20230607","日証金","確報","2100","0","165800","0","0","11400","154400","2100"
"3275","ハウスコム","東証","20230607","日証金","確報","0","100","2200","0","0","0","2200","-100"
"3276","ＪＰＭＣ","東証","20230607","日証金","確報","500","0","9400","0","0","200","9200","500"
"3277","サンセイランディック","東証","20230607","日証金","確報","0","0","5300","0","100","1400","3900","100"
"3278","Ｒ－ＫＤＲ","東証","20230607","日証金","確報","15","0","36","0","0","2","34","15"
"3279","アクティビア・プロパ","東証","20230607","日証金","確報","0","0","86","0","0","0","86","0"
"3280","エストラスト","東証","20230607","日証金","確報","0","0","800","0","100","0","800","100"
"3280","エストラスト","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230607","日証金","確報","19","0","66","0","790","2316","-2250","809"
"3282","コンフォリアレジデン","東証","20230607","日証金","確報","0","1","5","1","6","388","-383","4"
"3283","日本プロロジスリート","東証","20230607","日証金","確報","65","0","75","1","280","275","-200","344"
"3284","フージャースＨＤ","東証","20230607","日証金","確報","2200","200","12100","200","200","6400","5700","2000"
"3286","トラストホールディン","東証","20230607","日証金","確報","1200","0","6000","0","0","0","6000","1200"
"3286","トラストホールディン","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230607","日証金","確報","0","18","152","0","0","127","25","-18"
"3288","オープンハウスＧ","東証","20230607","日証金","確報","0","6700","9900","8400","7600","31300","-21400","-7500"
"3289","東急不動産ＨＤ","東証","20230607","日証金","確報","3000","56000","27800","8900","900","45900","-18100","-61000"
"3290","Ｒ－Ｏｎｅリート","東証","20230607","日証金","確報","51","51","144","1","1","144","0","0"
"3291","飯田グループＨＤ","東証","20230607","日証金","確報","100","2500","7800","800","400","17400","-9600","-2800"
"3292","イオンリート投資法人","東証","20230607","日証金","確報","13","117","135","4","195","48","87","87"
"3293","アズマハウス","東証","20230607","日証金","確報","0","0","100","0","0","0","100","0"
"3294","イーグランド","東証","20230607","日証金","確報","0","100","13300","0","0","0","13300","-100"
"3295","ヒューリックリート","東証","20230607","日証金","確報","32","16","114","0","10","105","9","26"
"3296","日本リート投資法人","東証","20230607","日証金","確報","4","0","68","0","0","0","68","4"
"3297","東武住販","東証","20230607","日証金","確報","0","0","5800","0","0","0","5800","0"
"3297","東武住販","福証","20230607","日証金","確報","0","0","0","0","0","0","0","0"
