"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2705","大戸屋ＨＤ","東証","20230523","日証金","確報","100","0","4900","0","0","0","4900","100"
"2706","ブロッコリー","東証","20230523","日証金","確報","0","0","200","0","0","0","200","0"
"2708","久世","東証","20230523","日証金","確報","0","0","3000","0","0","0","3000","0"
"2715","エレマテック","東証","20230523","日証金","確報","1100","200","6300","100","500","1900","4400","1300"
"2721","ジェイＨＤ","東証","20230523","日証金","確報","2100","100","64200","0","0","0","64200","2000"
"2722","ＩＫホールディングス","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230523","日証金","確報","0","2000","13300","3700","4500","95500","-82200","-1200"
"2726","パルグループＨＤ","東証","20230523","日証金","確報","2300","4200","15700","400","100","15700","0","-2200"
"2730","エディオン","東証","20230523","日証金","確報","1500","0","37800","600","600","27200","10600","1500"
"2733","あらた","東証","20230523","日証金","確報","9900","400","10800","100","500","900","9900","9900"
"2734","サーラコーポ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230523","日証金","確報","500","200","1100","100","0","500","600","200"
"2735","ワッツ","東証","20230523","日証金","確報","100","0","1200","300","0","20300","-19100","-200"
"2736","フェスタリアＨＤ","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230523","日証金","確報","0","0","1100","0","0","0","1100","0"
"2742","ハローズ","東証","20230523","日証金","確報","100","100","500","0","300","400","100","300"
"2743","ピクセルカンパニーズ","東証","20230523","日証金","確報","800","0","293300","0","0","0","293300","800"
"2747","北雄ラッキー","東証","20230523","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230523","日証金","確報","6000","1400","118100","0","0","0","118100","4600"
"2750","石光商事","東証","20230523","日証金","確報","0","0","1400","0","0","0","1400","0"
"2751","テンポスＨＤ","東証","20230523","日証金","確報","700","700","8300","100","2200","36100","-27800","2100"
"2752","フジオフードＧ本社","東証","20230523","日証金","確報","100","700","500","4800","600","54700","-54200","-4800"
"2753","あみやき亭","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230523","日証金","確報","200","0","3600","0","0","0","3600","200"
"2754","東葛ホールディングス","東証","20230523","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230523","日証金","確報","5200","5800","11900","3800","900","26600","-14700","-3500"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230523","日証金","確報","9500","1900","52800","0","0","0","52800","7600"
"2763","エフティグループ","東証","20230523","日証金","確報","200","200","3500","0","0","3500","0","0"
"2764","ひらまつ","東証","20230523","日証金","確報","1300","800","40900","0","0","0","40900","500"
"2767","円谷フィールズＨＤ","東証","20230523","日証金","確報","11100","2300","71200","0","0","0","71200","8800"
"2768","双日","東証","20230523","日証金","確報","16000","3300","105700","0","0","1900","103800","12700"
"2769","ヴィレッジヴァンガド","東証","20230523","日証金","確報","200","0","2000","0","0","0","2000","200"
"2776","新都ホールディングス","東証","20230523","日証金","確報","0","0","39300","0","0","0","39300","0"
"2778","パレモ・ＨＤ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230523","日証金","確報","4000","10200","174100","0","0","0","174100","-6200"
"2780","コメ兵ＨＤ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230523","日証金","確報","0","1300","8100","0","0","0","8100","-1300"
"2782","セリア","東証","20230523","日証金","確報","0","1500","7700","100","0","5200","2500","-1600"
"2784","アルフレッサＨＤ","東証","20230523","日証金","確報","0","2100","2000","3900","2300","166700","-164700","-3700"
"2788","アップルインタナショ","東証","20230523","日証金","確報","1400","1600","28800","0","0","0","28800","-200"
"2789","カルラ","東証","20230523","日証金","確報","0","0","300","0","0","0","300","0"
"2790","ナフコ","東証","20230523","日証金","確報","0","0","1500","0","0","0","1500","0"
"2791","大黒天物産","東証","20230523","日証金","確報","2300","0","2300","1600","1400","48500","-46200","2100"
"2792","ハニーズＨＬＤ","東証","20230523","日証金","確報","0","3400","15400","800","4200","15400","0","0"
"2795","日本プリメックス","東証","20230523","日証金","確報","0","0","100","0","0","0","100","0"
"2796","ファーマライズＨＤ","東証","20230523","日証金","確報","0","0","1600","100","0","1300","300","-100"
"2801","キッコーマン","東証","20230523","日証金","確報","300","2600","8800","200","14100","48200","-39400","11600"
"2802","味の素","東証","20230523","日証金","確報","4500","2200","8200","15100","1000","245600","-237400","-11800"
"2804","ブルドックソース","東証","20230523","日証金","確報","0","100","100","300","300","67400","-67300","-100"
"2805","ヱスビー食品","東証","20230523","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230523","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20230523","日証金","確報","600","1700","14400","0","1100","14400","0","0"
"2810","ハウス食品Ｇ本社","東証","20230523","日証金","確報","0","0","200","8800","300","17400","-17200","-8500"
"2811","カゴメ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230523","日証金","確報","0","1400","3800","700","400","15600","-11800","-1700"
"2812","焼津水産化学工業","東証","20230523","日証金","確報","0","0","600","0","0","0","600","0"
"2813","和弘食品","札証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230523","日証金","確報","0","300","1600","0","0","0","1600","-300"
"2814","佐藤食品工業","東証","20230523","日証金","確報","0","0","700","0","0","0","700","0"
"2815","アリアケジャパン","東証","20230523","日証金","確報","0","600","1400","300","100","600","800","-800"
"2816","ダイショー","東証","20230523","日証金","確報","100","100","600","0","0","600","0","0"
"2818","ピエトロ","東証","20230523","日証金","確報","100","0","1100","200","0","1200","-100","-100"
"2819","エバラ食品工業","東証","20230523","日証金","確報","0","100","400","0","100","100","300","0"
"2820","やまみ","東証","20230523","日証金","確報","0","900","4000","0","0","0","4000","-900"
"2830","アヲハタ","東証","20230523","日証金","確報","0","0","800","0","0","0","800","0"
"2831","はごろもフーズ","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230523","日証金","確報","18","0","65","0","10","490","-425","28"
"2837","ＧＸ中小リーダー日株","東証","20230523","日証金","確報","16","0","21","0","0","30","-9","16"
"2838","ＭＸ米債７－１０ヘ無","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230523","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230523","日証金","確報","173","0","617","2","1","635","-18","172"
"2841","ｉＦナス１００Ｈ有","東証","20230523","日証金","確報","6","0","4139","329","0","5080","-941","-323"
"2842","ｉＦナス１００ベア","東証","20230523","日証金","確報","4","140","2458","0","2","0","2458","-134"
"2843","上場豪債ヘッジあり","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230523","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230523","日証金","確報","0","600","30","40","240","15520","-15490","-400"
"2846","ダウヘッジ有","東証","20230523","日証金","確報","0","1680","300","1360","300","4100","-3800","-2740"
"2847","ＧＸ成長インフラ日株","東証","20230523","日証金","確報","0","0","1","0","0","0","1","0"
"2848","ＧＸ気候変動日株","東証","20230523","日証金","確報","0","0","1","0","1","0","1","1"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230523","日証金","確報","0","0","550","0","0","1","549","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230523","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230523","日証金","確報","0","0","20","0","0","10","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230523","日証金","確報","0","0","703","0","0","40","663","0"
"2855","ＧＸグリＪリート","東証","20230523","日証金","確報","0","0","10","0","0","10","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230523","日証金","確報","0","0","2700","0","0","0","2700","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230523","日証金","確報","0","0","4","0","1","0","4","1"
"2859","ＳＴＯＸＸヘッジ有","東証","20230523","日証金","確報","0","0","250","0","0","250","0","0"
"2860","ＤＡＸヘッジ有","東証","20230523","日証金","確報","540","0","1000","220","210","6770","-5770","530"
"2861","上場フランス国債Ｈ無","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230523","日証金","確報","0","0","2","0","0","0","2","0"
"2865","ＧＸＮＤＸカバコ","東証","20230523","日証金","確報","0","0","203","0","0","87","116","0"
"2866","ＧＸ優先証券","東証","20230523","日証金","確報","0","22275","534","0","0","0","534","-22275"
"2867","ＧＸ自動ＥＶ","東証","20230523","日証金","確報","37","308","39","1","0","311","-272","-272"
"2868","ＧＸＳＰＸカバコ","東証","20230523","日証金","確報","0","0","93","0","0","0","93","0"
"2869","ｉＦナス１００ダブル","東証","20230523","日証金","確報","15","248","2078","0","0","0","2078","-233"
"2870","ｉＦナス１００Ｗベア","東証","20230523","日証金","確報","55","0","3968","0","0","0","3968","55"
"2871","ニチレイ","東証","20230523","日証金","確報","1500","100","9500","500","1300","9700","-200","2200"
"2872","セイヒョー","東証","20230523","日証金","確報","0","0","2400","0","0","0","2400","0"
"2874","横浜冷凍","東証","20230523","日証金","確報","0","0","2700","0","1500","76800","-74100","1500"
"2875","東洋水産","東証","20230523","日証金","確報","500","3000","7100","0","0","400","6700","-2500"
"2876","デルソーレ","東証","20230523","日証金","確報","0","0","1000","0","0","0","1000","0"
"2877","日東ベスト","東証","20230523","日証金","確報","0","400","100","0","0","0","100","-400"
"2882","イートアンドＨＤ","東証","20230523","日証金","確報","1000","900","10200","200","100","10200","0","0"
"2883","大冷","東証","20230523","日証金","確報","0","0","1200","0","0","0","1200","0"
"2884","ヨシムラフードＨＤ","東証","20230523","日証金","確報","3700","5000","33500","18900","600","33500","0","-19600"
"2892","日本食品化工","東証","20230523","日証金","確報","400","0","7400","0","0","0","7400","400"
"2894","石井食品","東証","20230523","日証金","確報","0","0","2200","0","0","0","2200","0"
"2897","日清食品ＨＤ","東証","20230523","日証金","確報","2100","900","27700","700","4100","39900","-12200","4600"
"2899","永谷園ＨＤ","東証","20230523","日証金","確報","300","1000","1400","300","300","9000","-7600","-700"
"2901","石垣食品","東証","20230523","日証金","確報","1500","200","38100","0","0","0","38100","1300"
"2902","太陽化学","名証","20230523","日証金","確報","600","0","12800","0","0","0","12800","600"
"2903","シノブフーズ","東証","20230523","日証金","確報","0","0","11200","0","0","0","11200","0"
"2904","一正蒲鉾","東証","20230523","日証金","確報","300","0","15200","2400","0","18000","-2800","-2100"
"2907","あじかん","東証","20230523","日証金","確報","100","100","1000","0","300","200","800","300"
"2908","フジッコ","東証","20230523","日証金","確報","0","0","0","300","0","2000","-2000","-300"
"2910","ロック・フィールド","東証","20230523","日証金","確報","3200","300","10200","400","1100","12200","-2000","3600"
"2911","旭松食品","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230523","日証金","確報","34300","9300","102700","0","6400","18100","84600","31400"
"2915","ケンコーマヨネーズ","東証","20230523","日証金","確報","700","600","11500","100","0","11500","0","0"
"2916","仙波糖化工業","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20230523","日証金","確報","0","0","900","0","0","0","900","0"
"2918","わらべや日洋ＨＤ","東証","20230523","日証金","確報","0","800","13400","500","2200","44700","-31300","900"
"2919","マルタイ","福証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230523","日証金","確報","200","0","600","300","100","600","0","0"
"2923","サトウ食品","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230523","日証金","確報","100","400","1400","0","0","700","700","-300"
"2924","イフジ産業","福証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230523","日証金","確報","0","100","9700","0","0","0","9700","-100"
"2927","ＡＦＣＨＤアムスライ","東証","20230523","日証金","確報","800","0","66000","0","0","0","66000","800"
"2928","ＲＩＺＡＰグループ","札証","20230523","日証金","確報","0","11200","422600","0","0","0","422600","-11200"
"2929","ファーマフーズ","東証","20230523","日証金","確報","11200","1000","32300","6400","518400","756100","-723800","522200"
"2930","北の達人コーポ","札証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230523","日証金","確報","3500","2400","92900","1000","4800","28800","64100","4900"
"2931","ユーグレナ","東証","20230523","日証金","確報","8000","2700","146100","100","2700","86900","59200","7900"
"2932","ＳＴＩフードＨＤ","東証","20230523","日証金","確報","0","0","2000","0","0","0","2000","0"
"2933","紀文食品","東証","20230523","日証金","確報","0","0","2300","0","0","0","2300","0"
"2934","ジェイフロンティア","東証","20230523","日証金","確報","200","0","3900","0","0","0","3900","200"
"2935","ピックルスＨＤ","東証","20230523","日証金","確報","200","0","1700","0","0","0","1700","200"
"2936","ベースフード","東証","20230523","日証金","確報","10200","1100","32300","100","0","8100","24200","9000"
"2937","サンクゼール","東証","20230523","日証金","確報","0","4700","18500","0","0","0","18500","-4700"
"2961","日本調理機","東証","20230523","日証金","確報","0","0","700","0","0","0","700","0"
"2970","グッドライフＣ","東証","20230523","日証金","確報","1100","100","6400","0","0","0","6400","1000"
"2971","Ｒ－エスコンジャパン","東証","20230523","日証金","確報","0","0","223","0","0","2","221","0"
"2972","Ｒ－サンケイＲＥ","東証","20230523","日証金","確報","0","0","637","0","0","0","637","0"
"2974","大英産業","福証","20230523","日証金","確報","0","0","700","0","0","0","700","0"
"2975","スター・マイカＨＤ","東証","20230523","日証金","確報","2100","500","7400","0","0","0","7400","1600"
"2976","日本グランデ","札証","20230523","日証金","確報","0","0","500","0","0","0","500","0"
"2978","ツクルバ","東証","20230523","日証金","確報","900","0","9000","0","0","0","9000","900"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230523","日証金","確報","1","0","74","0","0","14","60","1"
"2980","ＳＲＥＨＤ","東証","20230523","日証金","確報","2800","0","26000","3800","1000","26000","0","0"
"2981","ランディックス","東証","20230523","日証金","確報","100","0","1100","0","0","0","1100","100"
"2982","ＡＤワークスグループ","東証","20230523","日証金","確報","3700","0","88500","0","400","5800","82700","4100"
"2983","アールプランナー","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230523","日証金","確報","0","5200","8700","0","0","0","8700","-5200"
"2984","ヤマイチ","東証","20230523","日証金","確報","400","300","3000","0","0","0","3000","100"
"2986","ＬＡホールディングス","東証","20230523","日証金","確報","500","1600","15200","0","0","2000","13200","-1100"
"2987","タスキ","東証","20230523","日証金","確報","300","200","33000","0","0","0","33000","100"
"2989","東海道リート投資法人","東証","20230523","日証金","確報","0","30","1591","0","0","0","1591","-30"
"2991","ランドネット","東証","20230523","日証金","確報","0","300","3800","0","0","0","3800","-300"
"2993","長栄","東証","20230523","日証金","確報","0","0","1900","0","0","0","1900","0"
"2997","ストレージ王","東証","20230523","日証金","確報","0","0","5500","0","0","0","5500","0"
"2998","クリアル","東証","20230523","日証金","確報","2900","700","42400","0","0","0","42400","2200"
"2999","ホームポジション","東証","20230523","日証金","確報","0","100","1600","0","0","0","1600","-100"
"3001","片倉工業","東証","20230523","日証金","確報","0","0","7400","0","0","100","7300","0"
"3002","グンゼ","東証","20230523","日証金","確報","100","0","8900","0","600","2400","6500","700"
"3003","ヒューリック","東証","20230523","日証金","確報","1400","0","38100","900","1700","27700","10400","2200"
"3004","神栄","東証","20230523","日証金","確報","3500","2000","37100","0","0","0","37100","1500"
"3010","ポラリスＨＤ","東証","20230523","日証金","確報","0","200","8900","0","0","0","8900","-200"
"3011","バナーズ","東証","20230523","日証金","確報","0","0","5000","0","0","0","5000","0"
"3020","アプライド","東証","20230523","日証金","確報","0","200","2500","0","0","0","2500","-200"
"3021","パシフィックネット","東証","20230523","日証金","確報","200","0","3000","0","0","0","3000","200"
"3023","ラサ商事","東証","20230523","日証金","確報","0","0","8800","200","0","400","8400","-200"
"3024","クリエイト","東証","20230523","日証金","確報","0","1400","4500","0","0","0","4500","-1400"
"3028","アルペン","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230523","日証金","確報","700","1300","2000","100","0","2000","0","-700"
"3030","ハブ","東証","20230523","日証金","確報","500","500","15200","0","0","0","15200","0"
"3031","ラクーンＨＤ","東証","20230523","日証金","確報","2200","15800","78100","0","0","1400","76700","-13600"
"3032","ゴルフ・ドゥ","名証","20230523","日証金","確報","300","0","400","0","0","0","400","300"
"3034","クオールＨＤ","東証","20230523","日証金","確報","31600","3100","80800","17000","12700","38900","41900","24200"
"3035","ケイティケイ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230523","日証金","確報","0","10700","43400","100","100","9400","34000","-10700"
"3036","アルコニックス","東証","20230523","日証金","確報","2300","0","4500","100","0","1100","3400","2200"
"3038","神戸物産","東証","20230523","日証金","確報","1400","500","61400","5300","13400","215200","-153800","9000"
"3040","ソリトンシステムズ","東証","20230523","日証金","確報","600","600","11900","0","0","0","11900","0"
"3041","ビューティ花壇","東証","20230523","日証金","確報","1400","5600","38900","3900","7400","50100","-11200","-700"
"3042","セキュアヴェイル","東証","20230523","日証金","確報","0","100","10900","0","0","0","10900","-100"
"3045","カワサキ","東証","20230523","日証金","確報","0","0","800","0","0","0","800","0"
"3046","ＪＩＮＳＨＤ","東証","20230523","日証金","確報","0","1300","17100","0","0","4300","12800","-1300"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230523","日証金","確報","4700","100","34000","0","0","800","33200","4600"
"3050","ＤＣＭＨＤ","東証","20230523","日証金","確報","100","5700","12100","700","3200","74500","-62400","-3100"
"3053","ペッパーフドサビス","東証","20230523","日証金","確報","25300","5000","249300","0","0","0","249300","20300"
"3054","ハイパー","東証","20230523","日証金","確報","100","0","200","0","0","0","200","100"
"3055","ほくやく・竹山ＨＤ","札証","20230523","日証金","確報","0","0","1400","0","0","0","1400","0"
"3057","ゼットン","名証","20230523","日証金","確報","0","0","1800","0","0","0","1800","0"
"3058","三洋堂ＨＤ","東証","20230523","日証金","確報","0","0","200","0","100","4200","-4000","100"
"3059","ヒラキ","東証","20230523","日証金","確報","0","0","500","0","0","1700","-1200","0"
"3063","ジェイグループＨＤ","東証","20230523","日証金","確報","0","300","4700","200","200","13500","-8800","-300"
"3064","ＭｏｎｏｔａＲＯ","東証","20230523","日証金","確報","0","4600","44900","3000","0","14000","30900","-7600"
"3065","ライフフーズ","東証","20230523","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20230523","日証金","確報","0","0","3200","0","0","0","3200","0"
"3067","東京一番フーズ","東証","20230523","日証金","確報","500","800","9500","0","300","9500","0","0"
"3068","ＷＤＩ","東証","20230523","日証金","確報","100","100","1300","0","0","0","1300","0"
"3069","ＪＦＬＡＨＤ","東証","20230523","日証金","確報","600","0","2900","0","0","100","2800","600"
"3070","アマガサ","東証","20230523","日証金","確報","0","0","500","0","0","0","500","0"
"3071","ストリーム","東証","20230523","日証金","確報","0","0","23000","0","0","0","23000","0"
"3073","ＤＤホールディングス","東証","20230523","日証金","確報","5100","200","12800","0","0","0","12800","4900"
"3075","銚子丸","東証","20230523","日証金","確報","0","200","1200","0","0","0","1200","-200"
"3076","あいホールディングス","東証","20230523","日証金","確報","800","100","3300","0","0","0","3300","700"
"3077","ホリイフードサービス","東証","20230523","日証金","確報","300","0","900","0","0","0","900","300"
"3079","ディーブイエックス","東証","20230523","日証金","確報","200","0","900","0","0","900","0","200"
"3080","ジェーソン","東証","20230523","日証金","確報","0","0","800","0","0","0","800","0"
"3082","きちりＨＤ","東証","20230523","日証金","確報","2000","200","11900","100","2300","66100","-54200","4000"
"3083","シ－ズメン","東証","20230523","日証金","確報","1200","0","130500","0","0","0","130500","1200"
"3085","アークランドＳＨＤ","東証","20230523","日証金","確報","0","100","4600","2200","1600","35200","-30600","-700"
"3086","Ｊ．フロントリテイリ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230523","日証金","確報","27800","2000","57800","6900","24700","13700","44100","43600"
"3087","ドトール・日レスＨＤ","東証","20230523","日証金","確報","9600","700","11900","300","8300","8900","3000","16900"
"3088","マツキヨココカラ","東証","20230523","日証金","確報","1800","1300","10500","2200","13200","47200","-36700","11500"
"3089","テクノアルファ","東証","20230523","日証金","確報","500","0","3200","100","0","200","3000","400"
"3091","ブロンコビリー","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230523","日証金","確報","400","0","3100","0","0","0","3100","400"
"3092","ＺＯＺＯ","東証","20230523","日証金","確報","200","300","5700","0","0","0","5700","-100"
"3093","トレジャーファクトリ","東証","20230523","日証金","確報","20900","1100","30000","12100","27600","542800","-512800","35300"
"3094","スーパーバリュー","東証","20230523","日証金","確報","0","0","7700","0","0","0","7700","0"
"3096","オーシャンシステム","東証","20230523","日証金","確報","0","0","200","0","0","0","200","0"
"3097","物語コーポレーション","東証","20230523","日証金","確報","5300","6800","7800","700","400","8500","-700","-1800"
"3099","三越伊勢丹ホールディ","東証","20230523","日証金","確報","43000","3800","109900","100","43800","32100","77800","82900"
"3099","三越伊勢丹ホールディ","福証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230523","日証金","確報","7400","600","14100","0","0","0","14100","6800"
"3103","ユニチカ","東証","20230523","日証金","確報","7800","5300","64400","6700","0","36400","28000","-4200"
"3104","富士紡ＨＤ","東証","20230523","日証金","確報","200","0","1800","200","0","1600","200","0"
"3105","日清紡ＨＤ","東証","20230523","日証金","確報","0","1500","11500","500","3600","7500","4000","1600"
"3106","倉敷紡績","東証","20230523","日証金","確報","700","0","4400","0","100","800","3600","800"
"3107","ダイワボウＨＤ","東証","20230523","日証金","確報","0","0","1600","3700","4600","98100","-96500","900"
"3109","シキボウ","東証","20230523","日証金","確報","200","0","14100","1700","0","4300","9800","-1500"
"3110","日東紡績","東証","20230523","日証金","確報","100","1900","9300","0","0","800","8500","-1800"
"3111","オーミケンシ","東証","20230523","日証金","確報","0","600","5100","0","0","0","5100","-600"
"3113","Ｏａｋキャピタル","東証","20230523","日証金","確報","600","0","30200","0","0","0","30200","600"
"3116","トヨタ紡織","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230523","日証金","確報","1400","1200","9200","3000","1300","11200","-2000","-1500"
"3121","マーチャントバンカズ","東証","20230523","日証金","確報","0","0","64300","0","0","0","64300","0"
"3123","サイボー","東証","20230523","日証金","確報","0","0","500","0","0","0","500","0"
"3131","シンデンハイテク","東証","20230523","日証金","確報","0","400","1900","0","0","0","1900","-400"
"3132","マクニカＨＤ","東証","20230523","日証金","確報","3200","800","27300","1000","2400","4200","23100","3800"
"3133","海帆","東証","20230523","日証金","確報","16600","821600","151800","0","0","0","151800","-805000"
"3134","Ｈａｍｅｅ","東証","20230523","日証金","確報","600","5800","12100","4900","2200","89400","-77300","-7900"
"3135","マーケットエンター","東証","20230523","日証金","確報","0","0","1200","0","0","0","1200","0"
"3136","エコノス","札証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230523","日証金","確報","3600","33400","90600","300","0","75600","15000","-30100"
"3138","富士山マガジン","東証","20230523","日証金","確報","500","0","1600","0","0","0","1600","500"
"3139","ラクト・ジャパン","東証","20230523","日証金","確報","0","100","1900","200","0","200","1700","-300"
"3140","ＢＲＵＮＯ","東証","20230523","日証金","確報","0","0","2200","1000","100","23800","-21600","-900"
"3141","ウエルシアＨＤ","東証","20230523","日証金","確報","11500","200","23100","1400","300","22800","300","10200"
"3143","オーウイル","東証","20230523","日証金","確報","0","0","2700","0","0","0","2700","0"
"3148","クリエイトＳＤＨＤ","東証","20230523","日証金","確報","0","600","0","4000","100","29500","-29500","-4500"
"3150","グリムス","東証","20230523","日証金","確報","100","800","6000","400","1100","6000","0","0"
"3151","バイタルＫＳＫＨＤ","東証","20230523","日証金","確報","200","3000","3600","0","0","600","3000","-2800"
"3153","八洲電機","東証","20230523","日証金","確報","0","0","500","0","0","0","500","0"
"3154","メディアスＨＤ","東証","20230523","日証金","確報","500","0","4900","500","0","4900","0","0"
"3156","レスターＨＤ","東証","20230523","日証金","確報","500","0","3400","2100","0","5000","-1600","-1600"
"3157","ジューテックＨＤ","東証","20230523","日証金","確報","300","0","1700","0","0","0","1700","300"
"3159","丸善ＣＨＩＨＤ","東証","20230523","日証金","確報","4400","0","19000","0","1100","7000","12000","5500"
"3160","大光","東証","20230523","日証金","確報","9900","6600","26700","900","100","55800","-29100","2500"
"3161","アゼアス","東証","20230523","日証金","確報","0","1700","4600","0","0","0","4600","-1700"
"3166","ＯＣＨＩＨＤ","東証","20230523","日証金","確報","0","700","1400","0","0","200","1200","-700"
"3166","ＯＣＨＩＨＤ","福証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230523","日証金","確報","0","100","3000","0","500","5400","-2400","400"
"3168","黒谷","東証","20230523","日証金","確報","200","300","16200","0","100","16200","0","0"
"3169","ミサワ","東証","20230523","日証金","確報","0","0","600","0","0","0","600","0"
"3172","ティーライフ","東証","20230523","日証金","確報","100","0","2400","0","0","700","1700","100"
"3173","Ｃｏｍｉｎｉｘ","東証","20230523","日証金","確報","0","0","1600","0","0","0","1600","0"
"3174","ハピネスアンドディ","東証","20230523","日証金","確報","0","0","300","0","0","0","300","0"
"3175","ＡＰＨＤ","東証","20230523","日証金","確報","0","200","1100","0","0","0","1100","-200"
"3176","三洋貿易","東証","20230523","日証金","確報","0","500","2300","0","100","0","2300","-400"
"3177","ありがとうサービス","東証","20230523","日証金","確報","400","0","2900","0","0","0","2900","400"
"3178","チムニー","東証","20230523","日証金","確報","4700","0","5800","100","800","5900","-100","5400"
"3179","シュッピン","東証","20230523","日証金","確報","1100","900","42400","0","0","0","42400","200"
"3180","ビューティガレージ","東証","20230523","日証金","確報","100","0","500","0","300","19100","-18600","400"
"3181","買取王国","東証","20230523","日証金","確報","900","200","14700","0","0","0","14700","700"
"3182","オイラ大地","東証","20230523","日証金","確報","38700","4800","120100","2600","4700","120100","0","36000"
"3183","ウイン・パートナーズ","東証","20230523","日証金","確報","300","0","7500","0","300","300","7200","600"
"3184","ＩＣＤＡ　ＨＤ","名証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230523","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230523","日証金","確報","0","0","1100","0","0","0","1100","0"
