"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2479","ジェイテック","東証","20240227","日証金","確報","1800","2000","85500","0","0","0","85500","-200"
"2480","システムロケーション","東証","20240227","日証金","確報","0","0","800","0","0","0","800","0"
"2481","タウンニュース社","東証","20240227","日証金","確報","0","400","2500","100","100","1500","1000","-400"
"2483","翻訳センター","東証","20240227","日証金","確報","200","100","1700","0","0","0","1700","100"
"2484","出前館","東証","20240227","日証金","確報","41300","11000","195200","27200","22700","230800","-35600","25800"
"2485","ティア","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20240227","日証金","確報","500","0","8100","100","0","1700","6400","400"
"2487","ＣＤＧ","東証","20240227","日証金","確報","0","100","600","0","100","600","0","0"
"2488","ＪＴＰ","東証","20240227","日証金","確報","2200","300","10700","0","0","0","10700","1900"
"2489","アドウェイズ","東証","20240227","日証金","確報","24100","1400","43100","500","0","22200","20900","22200"
"2491","バリューコマース","東証","20240227","日証金","確報","15800","400","40200","2400","0","21700","18500","13000"
"2492","インフォマート","東証","20240227","日証金","確報","14700","10400","141800","0","4300","124800","17000","8600"
"2493","イーサポートリンク","東証","20240227","日証金","確報","0","0","3300","0","0","0","3300","0"
"2497","ユナイテッド","東証","20240227","日証金","確報","400","700","34800","100","0","30200","4600","-400"
"2498","オリコンＨＤ","東証","20240227","日証金","確報","100","0","1100","0","0","0","1100","100"
"2499","日本和装ＨＤ","東証","20240227","日証金","確報","0","0","3900","0","0","0","3900","0"
"2501","サッポロＨＤ","札証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20240227","日証金","確報","1200","0","3000","3800","17400","206600","-203600","14800"
"2502","アサヒグループＨＤ","東証","20240227","日証金","確報","11500","0","60000","0","4700","200","59800","16200"
"2503","キリンＨＤ","東証","20240227","日証金","確報","15900","0","35300","100","200","1100","34200","16000"
"2510","国内債券","東証","20240227","日証金","確報","0","0","250","0","0","250","0","0"
"2511","外国債券ヘッジなし","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20240227","日証金","確報","0","0","7600","10","600","260","7340","590"
"2514","外国株式ヘッジあり","東証","20240227","日証金","確報","0","10","0","0","0","0","0","-10"
"2515","外国リートヘッジなし","東証","20240227","日証金","確報","0","0","17940","0","0","0","17940","0"
"2516","東証グロース２５０","東証","20240227","日証金","確報","128960","81630","884500","0","34810","884500","0","82140"
"2517","ＭＸＳＪリートコア","東証","20240227","日証金","確報","310","520","320","0","0","320","0","-210"
"2518","日本株女性活躍ＥＴＦ","東証","20240227","日証金","確報","0","0","8","0","0","0","8","0"
"2519","新興国債券ヘッジなし","東証","20240227","日証金","確報","340","2260","340","0","0","340","0","-1920"
"2520","新興国株式ヘッジなし","東証","20240227","日証金","確報","0","0","14650","50","0","80","14570","-50"
"2521","上場米国ヘッジあり","東証","20240227","日証金","確報","0","0","12430","9530","550","45720","-33290","-8980"
"2522","ｉＳロボット","東証","20240227","日証金","確報","0","0","5","0","0","0","5","0"
"2523","ＭＸＳトピ除く金融","東証","20240227","日証金","確報","0","0","30","0","0","0","30","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20240227","日証金","確報","0","0","0","0","70","0","0","70"
"2525","ＮＺＡＭ　２２５","東証","20240227","日証金","確報","0","0","20","0","0","20","0","0"
"2526","ＮＺＡＭ　４００","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20240227","日証金","確報","0","0","0","30","0","30","-30","-30"
"2529","株主還元７０ＥＴＦ","東証","20240227","日証金","確報","0","0","90","0","0","0","90","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20240227","日証金","確報","400","1500","14700","900","1100","39300","-24600","-900"
"2533","オエノンＨＤ","東証","20240227","日証金","確報","2000","600","14200","0","0","0","14200","1400"
"2540","養命酒製造","東証","20240227","日証金","確報","100","0","700","0","0","2700","-2000","100"
"2551","マルサンアイ","名証","20240227","日証金","確報","0","100","500","0","0","0","500","-100"
"2552","上場ＪリートＭ","東証","20240227","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20240227","日証金","確報","10","0","10","0","10","0","10","20"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240227","日証金","確報","150","700","940","0","550","940","0","0"
"2556","Ｏｎｅ・Ｊリート","東証","20240227","日証金","確報","420","70","2430","10","0","6460","-4030","340"
"2557","ＳＭＤＡＭトピックス","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20240227","日証金","確報","181","527","2335","0","346","2335","0","0"
"2559","ＭＸＳ全世界株式","東証","20240227","日証金","確報","80","200","313","0","0","0","313","-120"
"2560","ＭＸＳカーボン日本株","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20240227","日証金","確報","100","0","1435","100","0","1435","0","0"
"2562","上場ダウヘッジあり","東証","20240227","日証金","確報","10","220","1860","0","120","6780","-4920","-90"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20240227","日証金","確報","77510","57510","165800","20000","0","165800","0","0"
"2564","ＧＸスーパーディビ","東証","20240227","日証金","確報","476","776","559","0","0","559","0","-300"
"2565","ＧＸロジＪリート","東証","20240227","日証金","確報","0","2","175","0","2","175","0","0"
"2566","上場ＥＳＧリート","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20240227","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20240227","日証金","確報","90","0","3070","190","100","7930","-4860","0"
"2569","上場ＮＳＱ１００ヘ有","東証","20240227","日証金","確報","100","0","3010","0","0","0","3010","100"
"2573","北海道コカ・コーラ","札証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20240227","日証金","確報","0","0","6200","0","0","0","6200","0"
"2579","コカ・コーラＢＪＨ","東証","20240227","日証金","確報","4200","0","121100","12600","15400","27800","93300","7000"
"2585","ライフドリンクＣ","東証","20240227","日証金","確報","3000","300","5400","0","0","0","5400","2700"
"2586","フルッタフルッタ","東証","20240227","日証金","確報","0","13300","59000","0","0","0","59000","-13300"
"2587","サントリー食品インタ","東証","20240227","日証金","確報","700","2900","4100","200","6400","700","3400","4000"
"2588","ＰウォーターＨＤ","東証","20240227","日証金","確報","0","0","2600","0","0","0","2600","0"
"2590","ＤｙＤｏ","東証","20240227","日証金","確報","4400","1000","7600","1600","0","5800","1800","1800"
"2593","伊藤園","東証","20240227","日証金","確報","1500","400","30700","0","0","400","30300","1100"
"25935","伊藤園第１種優先株式","東証","20240227","日証金","確報","1000","0","40700","0","0","0","40700","1000"
"2594","キーコーヒー","東証","20240227","日証金","確報","500","300","8700","100","200","9000","-300","300"
"2597","ユニカフェ","東証","20240227","日証金","確報","100","0","400","0","0","0","400","100"
"2599","ジャパンフーズ","東証","20240227","日証金","確報","0","100","5400","0","0","0","5400","-100"
"2602","日清オイリオグループ","東証","20240227","日証金","確報","1000","1900","15500","200","100","16500","-1000","-1000"
"2607","不二製油グループ本社","東証","20240227","日証金","確報","100","0","2400","0","100","0","2400","200"
"2612","かどや製油","東証","20240227","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20240227","日証金","確報","0","0","9800","0","0","100","9700","0"
"2620","ｉＳ米国債一三","東証","20240227","日証金","確報","8280","1400","30790","17750","0","41210","-10420","-10870"
"2621","ｉＳ米国債二十ヘジ","東証","20240227","日証金","確報","1600","0","95931","0","0","0","95931","1600"
"2622","ｉＳ新興国債券ヘジ","東証","20240227","日証金","確報","0","0","593","0","0","0","593","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20240227","日証金","確報","0","400","16","575","1","577","-561","-974"
"2625","ｉＦＴＰＸ年４","東証","20240227","日証金","確報","0","0","42","0","0","0","42","0"
"2626","ＧＸデジタル日株","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20240227","日証金","確報","0","0","10","0","0","0","10","0"
"2628","ｉＦ中国科創板５０","東証","20240227","日証金","確報","0","0","250","0","0","0","250","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240227","日証金","確報","5","0","41","0","0","159","-118","5"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20240227","日証金","確報","15","0","342","0","0","0","342","15"
"2631","ＭＸＳナス１００","東証","20240227","日証金","確報","774","401","2843","383","10","2843","0","0"
"2632","ＭＸＳナス１００へ有","東証","20240227","日証金","確報","0","88","1415","49","0","172","1243","-137"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240227","日証金","確報","10060","11250","42650","0","1190","42650","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240227","日証金","確報","180","0","4910","0","180","2130","2780","360"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20240227","日証金","確報","0","0","9","0","0","0","9","0"
"2637","ＧＸクリーン日株","東証","20240227","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20240227","日証金","確報","0","0","20","0","0","0","20","0"
"2639","ＧＸバイオ＆メド日株","東証","20240227","日証金","確報","0","0","1","0","0","1","0","0"
"2640","ＧＸゲームアニメ日株","東証","20240227","日証金","確報","0","2","72","0","2","72","0","0"
"2641","ＧＸＧリーダーズ日株","東証","20240227","日証金","確報","50","4","50","0","0","0","50","46"
"2642","ＳＭＴ低炭素日本株","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20240227","日証金","確報","1547","4300","62803","600","0","9800","53003","-3353"
"2645","ＧＸレジ＆エンタ日株","東証","20240227","日証金","確報","50","1","53","0","3","1","52","52"
"2646","ＧＸメタルビジ日株","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20240227","日証金","確報","10","0","10","0","0","0","10","10"
"2651","ローソン","東証","20240227","日証金","確報","5200","200","27100","0","0","2600","24500","5000"
"2652","まんだらけ","東証","20240227","日証金","確報","1800","700","12600","300","800","11000","1600","1600"
"2653","イオン九州","東証","20240227","日証金","確報","500","0","3300","0","0","0","3300","500"
"2654","アスモ","東証","20240227","日証金","確報","0","0","2500","0","0","0","2500","0"
"2656","ベクターＨＤ","東証","20240227","日証金","確報","0","0","18500","0","0","0","18500","0"
"2659","サンエー","東証","20240227","日証金","確報","100","2500","200","90300","0","92900","-92700","-92700"
"2664","カワチ薬品","東証","20240227","日証金","確報","1800","2100","2100","400","0","2100","0","-700"
"2666","オートウェーブ","東証","20240227","日証金","確報","0","0","28700","0","0","0","28700","0"
"2667","イメージ　ワン","東証","20240227","日証金","確報","400","2600","549000","100","4700","235800","313200","2400"
"2668","タビオ","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20240227","日証金","確報","0","0","0","87100","0","138100","-138100","-87100"
"2670","エービーシー・マート","東証","20240227","日証金","確報","1200","4600","7500","68200","0","68800","-61300","-71600"
"2673","夢みつけ隊","東証","20240227","日証金","確報","10300","100","119100","0","0","0","119100","10200"
"2674","ハードオフ","東証","20240227","日証金","確報","100","2000","3100","0","900","800","2300","-1000"
"2676","高千穂交易","東証","20240227","日証金","確報","0","0","3400","0","0","200","3200","0"
"2678","アスクル","東証","20240227","日証金","確報","600","300","3400","0","0","0","3400","300"
"2681","ゲオホールディングス","東証","20240227","日証金","確報","10400","1200","68800","0","0","4100","64700","9200"
"2683","魚喜","東証","20240227","日証金","確報","0","200","500","0","0","0","500","-200"
"2685","アダストリア","東証","20240227","日証金","確報","600","24100","1600","106800","1500","129000","-127400","-128800"
"2687","ＣＶＳベイエリア","東証","20240227","日証金","確報","4000","2300","52800","1700","0","52800","0","0"
"2689","オルバヘルスケアＨＤ","東証","20240227","日証金","確報","100","0","1000","0","0","800","200","100"
"2692","伊藤忠食品","東証","20240227","日証金","確報","0","0","1400","0","0","3900","-2500","0"
"2693","ＹＫＴ","東証","20240227","日証金","確報","0","300","4800","0","0","0","4800","-300"
"2694","焼肉坂井ＨＤ","東証","20240227","日証金","確報","4500","0","53100","0","9000","1600","51500","13500"
"2695","くら寿司","東証","20240227","日証金","確報","1400","200","10200","800","4900","34200","-24000","5300"
"2698","キャンドゥ","東証","20240227","日証金","確報","0","300","1900","0","0","0","1900","-300"
"2700","木徳神糧","東証","20240227","日証金","確報","0","0","300","0","0","0","300","0"
"2702","日本マクドナルドＨＤ","東証","20240227","日証金","確報","500","100","7100","300","3900","123200","-116100","4000"
"2705","大戸屋ＨＤ","東証","20240227","日証金","確報","100","0","2400","0","0","0","2400","100"
"2708","久世","東証","20240227","日証金","確報","0","100","3900","0","0","0","3900","-100"
"2715","エレマテック","東証","20240227","日証金","確報","300","1400","18200","0","0","0","18200","-1100"
"2721","ジェイＨＤ","東証","20240227","日証金","確報","0","0","11100","0","0","0","11100","0"
"2722","ＩＫホールディングス","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20240227","日証金","確報","2200","2500","3300","100","400","3300","0","0"
"2726","パルグループＨＤ","東証","20240227","日証金","確報","30100","3100","51200","48800","0","51200","0","-21800"
"2730","エディオン","東証","20240227","日証金","確報","6700","5500","64800","1200","0","64800","0","0"
"2733","あらた","東証","20240227","日証金","確報","0","1900","3900","200","2100","3900","0","0"
"2734","サーラコーポ","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20240227","日証金","確報","1800","600","3700","200","0","3700","0","1000"
"2735","ワッツ","東証","20240227","日証金","確報","0","0","9500","800","0","2200","7300","-800"
"2736","フェスタリアＨＤ","東証","20240227","日証金","確報","0","0","200","0","0","0","200","0"
"2737","トーメンデバイス","東証","20240227","日証金","確報","0","100","1600","0","0","0","1600","-100"
"2742","ハローズ","東証","20240227","日証金","確報","0","900","600","88000","0","96500","-95900","-88900"
"2743","ピクセルカンパニーズ","東証","20240227","日証金","確報","0","0","112900","0","0","0","112900","0"
"2747","北雄ラッキー","札証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20240227","日証金","確報","0","0","100","0","0","0","100","0"
"2749","ＪＰホールディングス","東証","20240227","日証金","確報","500","700","37000","1300","100","30900","6100","-1400"
"2750","石光商事","東証","20240227","日証金","確報","200","0","4700","200","0","200","4500","0"
"2751","テンポスＨＤ","東証","20240227","日証金","確報","1300","200","3600","100","0","1900","1700","1000"
"2752","フジオフードＧ本社","東証","20240227","日証金","確報","600","0","7800","300","0","11300","-3500","300"
"2753","あみやき亭","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20240227","日証金","確報","0","100","1500","0","0","0","1500","-100"
"2754","東葛ホールディングス","東証","20240227","日証金","確報","0","0","100","0","0","0","100","0"
"2760","東京エレクトロンデバ","東証","20240227","日証金","確報","3900","200","45100","0","0","5800","39300","3700"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20240227","日証金","確報","3000","300","41300","0","0","0","41300","2700"
"2763","エフティグループ","東証","20240227","日証金","確報","0","100","8200","0","0","0","8200","-100"
"2764","ひらまつ","東証","20240227","日証金","確報","500","100","52900","0","0","0","52900","400"
"2767","円谷フィールズＨＤ","東証","20240227","日証金","確報","10700","0","335500","0","0","0","335500","10700"
"2768","双日","東証","20240227","日証金","確報","3100","89100","58000","200","0","8400","49600","-86200"
"2769","ヴィレッジヴァンガド","東証","20240227","日証金","確報","0","0","900","0","0","0","900","0"
"2776","新都ホールディングス","東証","20240227","日証金","確報","0","0","36200","0","0","0","36200","0"
"2778","パレモ・ＨＤ","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20240227","日証金","確報","0","22800","198000","0","0","0","198000","-22800"
"2780","コメ兵ＨＤ","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20240227","日証金","確報","1300","2200","106300","0","0","0","106300","-900"
"2782","セリア","東証","20240227","日証金","確報","8000","2700","27500","600","400","3900","23600","5100"
"2784","アルフレッサＨＤ","東証","20240227","日証金","確報","1100","0","5200","31500","100","42200","-37000","-30300"
"2788","アップルインタナショ","東証","20240227","日証金","確報","0","4500","61900","0","0","0","61900","-4500"
"2789","カルラ","東証","20240227","日証金","確報","0","0","1400","0","0","0","1400","0"
"2790","ナフコ","東証","20240227","日証金","確報","100","0","1000","0","0","0","1000","100"
"2791","大黒天物産","東証","20240227","日証金","確報","300","0","3900","0","800","33200","-29300","1100"
"2792","ハニーズＨＬＤ","東証","20240227","日証金","確報","200","0","6000","0","0","5000","1000","200"
"2795","日本プリメックス","東証","20240227","日証金","確報","200","0","1400","0","0","0","1400","200"
"2796","ファーマライズＨＤ","東証","20240227","日証金","確報","200","0","13300","0","0","0","13300","200"
"2798","ワイズテーブル","東証","20240227","日証金","確報","100","0","100","0","0","0","100","100"
"2801","キッコーマン","東証","20240227","日証金","確報","200","2300","11900","3300","6900","41600","-29700","1500"
"2802","味の素","東証","20240227","日証金","確報","11500","0","125200","4400","3600","8700","116500","10700"
"2804","ブルドックソース","東証","20240227","日証金","確報","100","100","2000","0","100","44000","-42000","100"
"2805","ヱスビー食品","東証","20240227","日証金","確報","0","100","200","0","0","0","200","-100"
"2806","ユタカフーズ","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20240227","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20240227","日証金","確報","600","0","1600","200","100","9000","-7400","500"
"2810","ハウス食品Ｇ本社","東証","20240227","日証金","確報","0","0","3600","0","0","0","3600","0"
"2811","カゴメ","名証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20240227","日証金","確報","300","7200","5500","0","4200","15700","-10200","-2700"
"2812","焼津水産化学工業","東証","20240227","日証金","確報","0","0","23900","0","0","0","23900","0"
"2813","和弘食品","札証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20240227","日証金","確報","0","0","3000","0","0","0","3000","0"
"2814","佐藤食品工業","東証","20240227","日証金","確報","0","400","1900","0","0","0","1900","-400"
"2815","アリアケジャパン","東証","20240227","日証金","確報","200","0","3400","0","0","0","3400","200"
"2816","ダイショー","東証","20240227","日証金","確報","300","200","300","0","0","200","100","100"
"2818","ピエトロ","東証","20240227","日証金","確報","0","300","700","0","300","700","0","0"
"2819","エバラ食品工業","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2820","やまみ","東証","20240227","日証金","確報","100","0","11400","0","0","0","11400","100"
"2830","アヲハタ","東証","20240227","日証金","確報","0","0","100","0","0","0","100","0"
"2831","はごろもフーズ","東証","20240227","日証金","確報","0","0","1000","0","0","0","1000","0"
"2836","ＧＸフィンテック日株","東証","20240227","日証金","確報","0","0","243","0","0","345","-102","0"
"2837","ＧＸ中小リーダー日株","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20240227","日証金","確報","140","0","256","0","0","0","256","140"
"2839","ＭＸ米債７－１０ヘ有","東証","20240227","日証金","確報","0","60","0","0","0","0","0","-60"
"2840","ｉＦナス１００Ｈ無","東証","20240227","日証金","確報","744","132","755","44","0","334","421","568"
"2841","ｉＦナス１００Ｈ有","東証","20240227","日証金","確報","0","3782","81","301","1","4163","-4082","-4082"
"2842","ｉＦナス１００ベア","東証","20240227","日証金","確報","75","0","1441","0","0","0","1441","75"
"2843","上場豪債ヘッジあり","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20240227","日証金","確報","50","0","910","50","0","910","0","0"
"2846","ダウヘッジ有","東証","20240227","日証金","確報","400","0","620","60","0","830","-210","340"
"2847","ＧＸ成長インフラ日株","東証","20240227","日証金","確報","10","0","40","0","0","0","40","10"
"2848","ＧＸ気候変動日株","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240227","日証金","確報","0","0","2","0","0","0","2","0"
"2850","ソラクティブ日ＥＳＧ","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20240227","日証金","確報","0","0","140","0","0","0","140","0"
"2852","ｉＳグリーンＪリート","東証","20240227","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20240227","日証金","確報","503","414","734","0","0","645","89","89"
"2855","ＧＸグリＪリート","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20240227","日証金","確報","0","510","10","0","0","0","10","-510"
"2857","ｉＳドイツ国債ヘジ","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20240227","日証金","確報","0","0","2","0","0","0","2","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20240227","日証金","確報","0","0","60","0","0","0","60","0"
"2860","ＤＡＸヘッジ有","東証","20240227","日証金","確報","0","0","850","5810","0","11370","-10520","-5810"
"2861","上場フランス国債Ｈ無","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20240227","日証金","確報","10","10","22707","0","0","22707","0","0"
"2866","ＧＸ優先証券","東証","20240227","日証金","確報","0","100","0","0","0","0","0","-100"
"2867","ＧＸ自動ＥＶ","東証","20240227","日証金","確報","0","0","5","0","0","5","0","0"
"2868","ＧＸＳＰＸカバコ","東証","20240227","日証金","確報","0","0","1897","0","0","1897","0","0"
"2869","ｉＦナス１００ダブル","東証","20240227","日証金","確報","53","271","2263","0","0","0","2263","-218"
"2870","ｉＦナス１００Ｗベア","東証","20240227","日証金","確報","101","0","2254","0","0","0","2254","101"
"2871","ニチレイ","東証","20240227","日証金","確報","0","3700","5000","0","6200","2500","2500","2500"
"2872","セイヒョー","東証","20240227","日証金","確報","0","0","300","0","0","0","300","0"
"2874","横浜冷凍","東証","20240227","日証金","確報","4000","200","11900","0","100","5800","6100","3900"
"2875","東洋水産","東証","20240227","日証金","確報","0","6200","134500","300","3100","17100","117400","-3400"
"2876","デルソーレ","東証","20240227","日証金","確報","400","0","5700","0","0","0","5700","400"
"2877","日東ベスト","東証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20240227","日証金","確報","0","0","0","421700","0","562900","-562900","-421700"
"2883","大冷","東証","20240227","日証金","確報","0","0","700","0","0","0","700","0"
"2884","ヨシムラフードＨＤ","東証","20240227","日証金","確報","1900","14600","122800","1600","6000","313100","-190300","-8300"
"2892","日本食品化工","東証","20240227","日証金","確報","0","400","3600","0","0","0","3600","-400"
"2894","石井食品","東証","20240227","日証金","確報","0","0","5700","0","0","0","5700","0"
"2897","日清食品ＨＤ","東証","20240227","日証金","確報","8500","2300","303500","0","0","2300","301200","6200"
"2899","永谷園ＨＤ","東証","20240227","日証金","確報","0","0","2700","0","100","100","2600","100"
"2901","石垣食品","東証","20240227","日証金","確報","0","0","6500","0","0","0","6500","0"
"2902","太陽化学","名証","20240227","日証金","確報","0","700","15100","0","0","0","15100","-700"
"2903","シノブフーズ","東証","20240227","日証金","確報","100","0","3700","0","0","0","3700","100"
"2904","一正蒲鉾","東証","20240227","日証金","確報","0","0","3700","0","0","200","3500","0"
"2907","あじかん","東証","20240227","日証金","確報","100","100","3800","600","100","1800","2000","-500"
"2908","フジッコ","東証","20240227","日証金","確報","600","0","3400","0","0","3400","0","600"
"2910","ロック・フィールド","東証","20240227","日証金","確報","1100","2300","4100","0","0","4100","0","-1200"
"2911","旭松食品","東証","20240227","日証金","確報","0","0","700","0","0","0","700","0"
"2914","日本たばこ産業","東証","20240227","日証金","確報","56200","2300","252600","200","0","2200","250400","53700"
"2915","ケンコーマヨネーズ","東証","20240227","日証金","確報","2100","0","4600","100","0","1300","3300","2000"
"2916","仙波糖化工業","東証","20240227","日証金","確報","0","0","4900","0","0","0","4900","0"
"2917","大森屋","東証","20240227","日証金","確報","300","0","1100","0","0","0","1100","300"
"2918","わらべや日洋ＨＤ","東証","20240227","日証金","確報","15200","13400","43900","47000","0","47000","-3100","-45200"
"2919","マルタイ","福証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20240227","日証金","確報","200","0","1300","0","100","1500","-200","300"
"2923","サトウ食品","東証","20240227","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20240227","日証金","確報","100","0","3200","0","0","500","2700","100"
"2924","イフジ産業","福証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20240227","日証金","確報","0","0","49400","0","0","400","49000","0"
"2927","ＡＦＣＨＤアムスライ","東証","20240227","日証金","確報","500","0","14800","0","0","0","14800","500"
"2928","ＲＩＺＡＰグループ","札証","20240227","日証金","確報","28800","0","604500","0","0","0","604500","28800"
"2929","ファーマフーズ","東証","20240227","日証金","確報","6400","6200","249400","3300","0","531500","-282100","-3100"
"2930","北の達人コーポ","札証","20240227","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20240227","日証金","確報","0","28900","405900","109200","0","412200","-6300","-138100"
"2931","ユーグレナ","東証","20240227","日証金","確報","29500","103200","412400","0","53600","709400","-297000","-20100"
"2932","ＳＴＩフードＨＤ","東証","20240227","日証金","確報","0","0","1600","0","0","0","1600","0"
"2933","紀文食品","東証","20240227","日証金","確報","1300","200","16100","1300","0","8800","7300","-200"
"2934","ジェイフロンティア","東証","20240227","日証金","確報","0","0","6800","0","0","0","6800","0"
"2935","ピックルスＨＤ","東証","20240227","日証金","確報","0","0","2600","0","0","0","2600","0"
"2936","ベースフード","東証","20240227","日証金","確報","61900","90300","1340800","3600","32000","1340800","0","0"
"2937","サンクゼール","東証","20240227","日証金","確報","200","5200","41400","3000","1100","112900","-71500","-6900"
"2938","オカムラ食品工業","東証","20240227","日証金","確報","300","300","9000","200","100","700","8300","-100"
