"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1401","エムビーエス","東証","20231229","日証金","確報","0","0","1000","0","0","0","1000","0"
"1401","エムビーエス","福証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20231229","日証金","確報","36600","0","43000","100","600","24300","18700","37100"
"1414","ショーボンドＨＤ","東証","20231229","日証金","確報","400","0","13600","0","0","2500","11100","400"
"1417","ミライト・ワン","東証","20231229","日証金","確報","100","100","13200","0","0","5700","7500","0"
"1418","インターライフＨＤ","東証","20231229","日証金","確報","7600","0","93800","0","500","24100","69700","8100"
"1419","タマホーム","東証","20231229","日証金","確報","200","100","6800","6200","1800","154400","-147600","-4300"
"1419","タマホーム","福証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20231229","日証金","確報","200","100","1300","300","200","300","1000","0"
"1429","日本アクア","東証","20231229","日証金","確報","2800","600","75600","800","0","1300","74300","1400"
"1430","ファーストコーポ","東証","20231229","日証金","確報","100","100","3500","0","0","0","3500","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20231229","日証金","確報","3000","9600","16300","3400","52200","14200","2100","42200"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20231229","日証金","確報","0","7100","88100","5000","300","112200","-24100","-11800"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20231229","日証金","確報","800","500","23800","300","0","23800","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20231229","日証金","確報","1000","0","72300","0","0","0","72300","1000"
"1436","フィット","東証","20231229","日証金","確報","0","0","300","0","0","0","300","0"
"1438","岐阜造園","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20231229","日証金","確報","0","100","300","0","0","0","300","-100"
"1439","安江工務店","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20231229","日証金","確報","0","700","700","0","0","0","700","-700"
"1443","技研ホールディングス","東証","20231229","日証金","確報","500","0","37000","0","0","0","37000","500"
"1444","ニッソウ","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20231229","日証金","確報","100","0","1400","0","0","0","1400","100"
"1446","キャンディル","東証","20231229","日証金","確報","600","700","22500","0","0","35500","-13000","-100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20231229","日証金","確報","2000","300","50400","0","0","0","50400","1700"
"1449","ＦＵＪＩジャパン","札証","20231229","日証金","確報","0","0","1300","0","0","0","1300","0"
"1450","田中建設工業","東証","20231229","日証金","確報","0","200","2200","0","0","0","2200","-200"
"1451","ＫＨＣ","東証","20231229","日証金","確報","0","0","1400","0","0","0","1400","0"
"1456","ｉＦ２２５ベア","東証","20231229","日証金","確報","50","0","150","0","0","0","150","50"
"1457","ｉＦＴＰＸベア","東証","20231229","日証金","確報","0","0","1000","0","0","0","1000","0"
"1458","楽天２２５ダブルブル","東証","20231229","日証金","確報","14476","0","26827","196","558","1166","25661","14838"
"1459","楽天２２５ダブルベア","東証","20231229","日証金","確報","0","362395","1250210","0","0","7400","1242810","-362395"
"1464","ｉＦＪ４００ダブル","東証","20231229","日証金","確報","0","0","0","0","0","3","-3","0"
"1465","ｉＦＪ４００ベア","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20231229","日証金","確報","23","23","243","0","0","243","0","0"
"1469","４００ベア２倍","東証","20231229","日証金","確報","0","0","10","10","20","350","-340","10"
"1472","Ｊ４００ダブルインバ","東証","20231229","日証金","確報","0","0","3","0","0","172","-169","0"
"1473","Ｏｎｅ・トピックス","東証","20231229","日証金","確報","0","0","0","1700","0","1700","-1700","-1700"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20231229","日証金","確報","0","0","0","10","0","10","-10","-10"
"1475","ｉＳＴＯＰＩＸ","東証","20231229","日証金","確報","0","1897","9782","40","3697","9208","574","1760"
"1476","ｉＳＪリート","東証","20231229","日証金","確報","119","0","1200","0","49","0","1200","168"
"1477","ｉＳＭＳＣＩ最小分散","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20231229","日証金","確報","0","1","200","0","0","0","200","-1"
"1479","ｉＦＭＳＣＩ人材設備","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20231229","日証金","確報","1","1","24","0","0","24","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20231229","日証金","確報","760","0","6670","0","0","0","6670","760"
"1483","ＩＳ設備人材","東証","20231229","日証金","確報","0","0","1","0","0","0","1","0"
"1484","Ｏｎｅ・設備人材投資","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20231229","日証金","確報","0","0","1601","0","0","0","1601","0"
"1487","上場米債ヘッジあり","東証","20231229","日証金","確報","0","70","5103","0","0","0","5103","-70"
"1488","ｉＦＪリート","東証","20231229","日証金","確報","0","10","180","0","10","180","0","0"
"1489","日経高配当株５０","東証","20231229","日証金","確報","120","208","9756","0","0","63","9693","-88"
"1490","上場ベータヘッジ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20231229","日証金","確報","0","0","347300","0","0","0","347300","0"
"1492","ＭＸＳ　中小型","東証","20231229","日証金","確報","3","0","17","0","0","0","17","3"
"1493","Ｏｎｅ・中小型","東証","20231229","日証金","確報","0","0","0","0","0","187","-187","0"
"1494","Ｏｎｅ・高配当日本株","東証","20231229","日証金","確報","0","0","13","0","0","0","13","0"
"1495","上場アジアリート","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231229","日証金","確報","0","0","130","0","0","0","130","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231229","日証金","確報","0","0","6","0","0","0","6","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20231229","日証金","確報","6100","4300","278100","0","0","0","278100","1800"
"1515","日鉄鉱業","東証","20231229","日証金","確報","0","400","2000","100","100","500","1500","-400"
"1518","三井松島ＨＤ","東証","20231229","日証金","確報","8300","8200","535900","100","0","535900","0","0"
"1518","三井松島ＨＤ","福証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20231229","日証金","確報","499","1435","11988","133","0","333","11655","-1069"
"1541","純プラチナ上場信託","東証","20231229","日証金","確報","0","580","5643","0","0","0","5643","-580"
"1542","純銀上場信託","東証","20231229","日証金","確報","221","0","1195","0","0","0","1195","221"
"1543","純パラジウム上場信託","東証","20231229","日証金","確報","14","30","191","0","0","0","191","-16"
"1545","ナスダックヘッジ無","東証","20231229","日証金","確報","10","6356","5564","718","2782","10739","-5175","-4282"
"1546","ダウヘッジ無","東証","20231229","日証金","確報","0","19","1392","0","71","121","1271","52"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231229","日証金","確報","0","9510","710","390","0","39570","-38860","-9900"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231229","日証金","確報","0","0","790","0","240","0","790","240"
"1551","スタンダドＴＯＰ２０","東証","20231229","日証金","確報","0","0","170","0","0","240","-70","0"
"1552","ＶＩＸ短期先物指数","東証","20231229","日証金","確報","41279","5100","1079991","0","0","0","1079991","36179"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20231229","日証金","確報","20","20","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20231229","日証金","確報","0","100","510","0","0","2920","-2410","-100"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20231229","日証金","確報","99","0","145","0","0","0","145","99"
"1559","タイ株ＳＥＴ５０連動","東証","20231229","日証金","確報","0","29","100","0","0","2","98","-29"
"1560","ブルサＫＬＣＩ","東証","20231229","日証金","確報","0","21","1","0","0","0","1","-21"
"1563","東証グロース・コア","東証","20231229","日証金","確報","4545","12520","8520","0","127","8520","0","-7848"
"1566","上場ＥＭ債","東証","20231229","日証金","確報","0","0","5","49","0","70","-65","-49"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231229","日証金","確報","1010","910","4910","4930","190","5740","-830","-4640"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20231229","日証金","確報","0","300","1950","0","0","0","1950","-300"
"1570","日経レバレッジＥＴＦ","東証","20231229","日証金","確報","43202","315","173620","5245","28166","48734","124886","65808"
"1571","日経インバースＥＴＦ","東証","20231229","日証金","確報","0","305","102098","0","0","2900","99198","-305"
"1572","中国Ｈ株ブル２倍上場","東証","20231229","日証金","確報","0","1500","18330","0","0","0","18330","-1500"
"1573","中国Ｈ株ベア上場投信","東証","20231229","日証金","確報","70","100","1950","0","0","0","1950","-30"
"1577","ＦＵＮＤＳ野村７０","東証","20231229","日証金","確報","63","0","306","11","0","236","70","52"
"1578","上場インデ２２５ミニ","東証","20231229","日証金","確報","0","1948","1156","1","208","3301","-2145","-1741"
"1579","日経ブル２倍上場投信","東証","20231229","日証金","確報","1760","12280","15720","180","12900","9730","5990","2200"
"1580","日経ベア上場投信","東証","20231229","日証金","確報","0","40","22180","0","0","1400","20780","-40"
"1585","ｉＦＥＸ－Ｆ","東証","20231229","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20231229","日証金","確報","1","0","2","0","52","0","2","53"
"1591","ＪＰＸ日経４００投信","東証","20231229","日証金","確報","110","0","120","280","0","290","-170","-170"
"1592","上場ＪＰＸ日経４００","東証","20231229","日証金","確報","0","70","0","361","0","361","-361","-431"
"1593","ＭＸＳＪＰＸ４００","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20231229","日証金","確報","50","0","50","0","0","0","50","50"
"1599","ｉＦＪＰＸ日経４００","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20231229","日証金","確報","26400","629500","361100","0","100","100","361000","-603000"
"1615","東証銀行業株価指数連","東証","20231229","日証金","確報","0","58300","139600","6100","0","8900","130700","-64400"
"1617","ＴＰＸ１７食品","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20231229","日証金","確報","15","0","19","0","0","5","14","15"
"1619","ＴＰＸ１７建設・資材","東証","20231229","日証金","確報","1","0","2","1","0","2","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20231229","日証金","確報","0","0","5","0","0","5","0","0"
"1621","ＴＰＸ１７医薬品","東証","20231229","日証金","確報","0","71","1","6","0","78","-77","-77"
"1622","ＴＰＸ１７自動車輸送","東証","20231229","日証金","確報","0","25","2","9","0","40","-38","-34"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231229","日証金","確報","8","0","59","16","2","65","-6","-6"
"1624","ＴＰＸ１７機械","東証","20231229","日証金","確報","1","10","1","0","0","1","0","-9"
"1625","ＴＰＸ１７電機・精密","東証","20231229","日証金","確報","0","0","0","0","0","120","-120","0"
"1626","ＴＰＸ１７情報通信","東証","20231229","日証金","確報","0","0","89","0","169","0","89","169"
"1627","ＴＰＸ１７電力・ガス","東証","20231229","日証金","確報","0","20","492","0","0","0","492","-20"
"1628","ＴＰＸ１７運輸・物流","東証","20231229","日証金","確報","0","0","5","0","1","0","5","1"
"1629","ＴＰＸ１７商社・卸売","東証","20231229","日証金","確報","0","30","25","0","0","18","7","-30"
"1630","ＴＰＸ１７小売","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20231229","日証金","確報","6","8","459","0","2","459","0","0"
"1632","ＴＰＸ１７金融","東証","20231229","日証金","確報","0","0","1","1","0","18","-17","-1"
"1633","ＴＰＸ１７不動産","東証","20231229","日証金","確報","0","0","16","0","0","72","-56","0"
"1651","ｉＦ高配当４０","東証","20231229","日証金","確報","1100","0","1130","0","0","0","1130","1100"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20231229","日証金","確報","0","1020","37460","0","1020","37460","0","0"
"1656","ｉＳ米国債七十","東証","20231229","日証金","確報","90","0","90","90","0","90","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231229","日証金","確報","0","0","4","0","0","4","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20231229","日証金","確報","0","114","1777","0","0","0","1777","-114"
"1659","ｉＳ米国リート","東証","20231229","日証金","確報","0","0","826","0","0","560","266","0"
"1660","ＭＸＳ高利Ｊリート","東証","20231229","日証金","確報","60","0","60","0","0","0","60","60"
"1662","石油資源開発","東証","20231229","日証金","確報","1700","1100","12100","0","2400","1100","11000","3000"
"1663","Ｋ＆Ｏエナジー","東証","20231229","日証金","確報","700","5300","31200","0","0","0","31200","-4600"
"1671","ＷＴＩ原油連動投信","東証","20231229","日証金","確報","405","2000","67328","0","0","0","67328","-1595"
"1672","Ｗｉｓ　金上場投資","東証","20231229","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20231229","日証金","確報","0","0","0","10","0","10","-10","-10"
"1678","インドＮＩＦ","東証","20231229","日証金","確報","112040","2560","287390","0","6580","122090","165300","116060"
"1679","ＮＹダウジョンズ投信","東証","20231229","日証金","確報","0","0","10","10","0","340","-330","-10"
"1680","上場海外先進国株式","東証","20231229","日証金","確報","0","310","580","0","310","580","0","0"
"1681","上場海外新興国株式","東証","20231229","日証金","確報","100","0","960","100","0","960","0","0"
"1682","日経ＪＰＸ白金","東証","20231229","日証金","確報","0","0","26000","1800","600","9400","16600","-1200"
"1684","Ｗｉｓ　ブロード上場","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20231229","日証金","確報","0","0","2640","0","0","0","2640","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20231229","日証金","確報","0","100","550","0","0","0","550","-100"
"1690","Ｗｉｓ　原油上場投信","東証","20231229","日証金","確報","0","0","750","0","0","0","750","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20231229","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20231229","日証金","確報","0","0","100","0","0","0","100","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20231229","日証金","確報","0","43","160","0","0","0","160","-43"
"1696","Ｗｉｓ　とうもろこし","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20231229","日証金","確報","0","0","20","0","0","0","20","0"
"1698","日本高配当東証１００","東証","20231229","日証金","確報","0","260","0","630","0","1850","-1850","-890"
"1699","ＮＯＭＵＲＡ原油連動","東証","20231229","日証金","確報","1600","3200","212970","0","11870","70020","142950","10270"
"1711","ＳＤＳＨＤ","東証","20231229","日証金","確報","400","0","10000","0","0","0","10000","400"
"1712","ダイセキ環境Ｓ","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20231229","日証金","確報","800","200","26300","0","0","0","26300","600"
"1716","第一カッター興業","東証","20231229","日証金","確報","700","400","2600","0","0","400","2200","300"
"1717","明豊ファシリワークス","東証","20231229","日証金","確報","0","0","7800","0","0","0","7800","0"
"1718","美樹工業","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20231229","日証金","確報","50100","0","94000","500","4000","23900","70100","53600"
"1720","東急建設","東証","20231229","日証金","確報","200","100","93500","0","0","0","93500","100"
"1721","コムシスＨＤ","東証","20231229","日証金","確報","700","100","5700","0","0","1100","4600","600"
"1723","日本電技","東証","20231229","日証金","確報","0","0","600","0","0","0","600","0"
"1724","シンクレイヤ","東証","20231229","日証金","確報","0","0","800","0","0","0","800","0"
"1726","ＢＲホールディングス","東証","20231229","日証金","確報","0","2000","1900","0","0","0","1900","-2000"
"1730","麻生フオームクリート","東証","20231229","日証金","確報","200","5300","7200","0","0","0","7200","-5100"
"1734","北弘電社","札証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20231229","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20231229","日証金","確報","0","0","2900","0","0","0","2900","0"
"1739","メルディアＤＣ","東証","20231229","日証金","確報","200","11000","600","0","0","0","600","-10800"
"1743","コーアツ工業","東証","20231229","日証金","確報","0","0","4800","0","0","0","4800","0"
"1743","コーアツ工業","福証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20231229","日証金","確報","0","0","329000","0","0","0","329000","0"
"1758","太洋基礎工業","東証","20231229","日証金","確報","0","0","30700","0","0","0","30700","0"
"1762","高松コンストラクシＧ","東証","20231229","日証金","確報","0","100","500","0","0","100","400","-100"
"1764","工藤建設","東証","20231229","日証金","確報","0","0","2900","0","0","0","2900","0"
"1766","東建コーポレーション","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20231229","日証金","確報","0","400","400","2200","0","6900","-6500","-2600"
"1768","ソネック","東証","20231229","日証金","確報","200","200","800","0","0","800","0","0"
"1770","藤田エンジニアリング","東証","20231229","日証金","確報","0","0","400","0","0","0","400","0"
"1771","日本乾溜工業","福証","20231229","日証金","確報","0","0","1300","0","0","0","1300","0"
"1773","ワイ・ティー・エル","東証","20231229","日証金","確報","0","0","8000","0","0","0","8000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20231229","日証金","確報","0","100","100","0","0","0","100","-100"
"1776","三井住建道路","東証","20231229","日証金","確報","100","0","2400","0","0","0","2400","100"
"1777","川崎設備工業","名証","20231229","日証金","確報","0","100","15000","0","0","0","15000","-100"
"1780","ヤマウラ","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20231229","日証金","確報","0","0","2400","0","0","200","2200","0"
"1783","アジアゲートＨＤ","東証","20231229","日証金","確報","200","0","65300","0","0","0","65300","200"
"1786","オリエンタル白石","東証","20231229","日証金","確報","0","2300","43000","0","0","400","42600","-2300"
"1787","ナカボーテック","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20231229","日証金","確報","0","400","11500","0","0","7000","4500","-400"
"1793","大本組","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20231229","日証金","確報","0","0","100","0","0","0","100","0"
"1798","守谷商会","東証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20231229","日証金","確報","0","0","1800","0","0","100","1700","0"
"1801","大成建設","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20231229","日証金","確報","7200","1900","39500","2600","100","77900","-38400","2800"
"1802","大林組","東証","20231229","日証金","確報","1600","2800","36100","0","100","200","35900","-1100"
"1802","大林組","福証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20231229","日証金","確報","5600","1000","51400","900","41800","23000","28400","45500"
"1805","飛島建設","東証","20231229","日証金","確報","0","100","10300","0","0","0","10300","-100"
"1807","佐藤渡辺","東証","20231229","日証金","確報","0","100","0","0","0","0","0","-100"
"1808","長谷工コーポ","東証","20231229","日証金","確報","200","400","12000","900","100","7100","4900","-1000"
"1810","松井建設","東証","20231229","日証金","確報","100","0","800","0","0","0","800","100"
"1811","錢高組","東証","20231229","日証金","確報","0","0","2500","100","0","600","1900","-100"
"1812","鹿島建設","名証","20231229","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20231229","日証金","確報","0","1300","56400","0","100","8700","47700","-1200"
"1813","不動テトラ","東証","20231229","日証金","確報","0","1400","5100","200","0","3300","1800","-1600"
"1814","大末建設","東証","20231229","日証金","確報","200","1400","10600","1000","400","5100","5500","-1800"
"1815","鉄建建設","東証","20231229","日証金","確報","800","0","5800","0","0","2900","2900","800"
"1820","西松建設","東証","20231229","日証金","確報","500","500","19000","100","100","19000","0","0"
"1821","三井住友建設","東証","20231229","日証金","確報","0","0","87200","0","1100","400","86800","1100"
"1822","大豊建設","東証","20231229","日証金","確報","0","0","8300","0","100","200","8100","100"
"1826","佐田建設","東証","20231229","日証金","確報","0","200","3300","100","0","27900","-24600","-300"
"1827","ナカノフドー建設","東証","20231229","日証金","確報","500","0","73200","200","0","2300","70900","300"
