"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2646","ＧＸメタルビジ日株","東証","20230406","日証金","確報","0","0","5","0","0","0","5","0"
"2647","米債７－１０ヘッジ無","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230406","日証金","確報","400","0","4700","100","2200","32700","-28000","2500"
"2652","まんだらけ","東証","20230406","日証金","確報","400","0","26400","2500","200","31900","-5500","-1900"
"2653","イオン九州","東証","20230406","日証金","確報","0","0","300","0","0","0","300","0"
"2654","アスモ","東証","20230406","日証金","確報","0","1100","2600","0","0","0","2600","-1100"
"2656","ベクター","東証","20230406","日証金","確報","0","200","13000","0","0","0","13000","-200"
"2659","サンエー","東証","20230406","日証金","確報","100","6700","200","18400","0","18500","-18300","-25000"
"2664","カワチ薬品","東証","20230406","日証金","確報","0","700","700","100","500","3000","-2300","-300"
"2666","オートウェーブ","東証","20230406","日証金","確報","3400","0","84000","0","0","0","84000","3400"
"2667","イメージ　ワン","東証","20230406","日証金","確報","4800","4800","706800","3200","0","206700","500100","-3200"
"2668","タビオ","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20230406","日証金","確報","0","100","1000","0","300","11200","-10200","200"
"2670","エービーシー・マート","東証","20230406","日証金","確報","300","0","4400","1600","100","8200","-3800","-1200"
"2673","夢みつけ隊","東証","20230406","日証金","確報","0","0","10900","0","0","0","10900","0"
"2674","ハードオフ","東証","20230406","日証金","確報","400","0","12300","100","0","200","12100","300"
"2676","高千穂交易","東証","20230406","日証金","確報","1000","0","21200","100","0","65700","-44500","900"
"2678","アスクル","東証","20230406","日証金","確報","0","0","14500","0","3800","3400","11100","3800"
"2681","ゲオホールディングス","東証","20230406","日証金","確報","3200","4200","46800","0","100","2500","44300","-900"
"2683","魚喜","東証","20230406","日証金","確報","0","0","200","0","0","0","200","0"
"2685","アダストリア","東証","20230406","日証金","確報","2800","3700","44400","0","300","1500","42900","-600"
"2686","ジーフット","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230406","日証金","確報","0","0","200","0","0","0","200","0"
"2687","ＣＶＳベイエリア","東証","20230406","日証金","確報","0","200","4800","0","1600","4200","600","1400"
"2689","オルバヘルスケアＨＤ","東証","20230406","日証金","確報","0","0","1300","0","0","300","1000","0"
"2692","伊藤忠食品","東証","20230406","日証金","確報","0","0","1200","0","0","2200","-1000","0"
"2693","ＹＫＴ","東証","20230406","日証金","確報","0","0","21900","0","0","0","21900","0"
"2694","焼肉坂井ＨＤ","東証","20230406","日証金","確報","22300","10600","29000","100","700","16700","12300","12300"
"2695","くら寿司","東証","20230406","日証金","確報","5000","0","12300","2400","1700","16900","-4600","4300"
"2698","キャンドゥ","東証","20230406","日証金","確報","100","500","23100","0","0","0","23100","-400"
"2700","木徳神糧","東証","20230406","日証金","確報","0","0","1100","0","0","0","1100","0"
"2702","日本マクドナルドＨＤ","東証","20230406","日証金","確報","200","0","6400","5200","1900","111900","-105500","-3100"
"2705","大戸屋ＨＤ","東証","20230406","日証金","確報","100","500","5000","0","0","0","5000","-400"
"2706","ブロッコリー","東証","20230406","日証金","確報","600","0","5400","0","0","0","5400","600"
"2708","久世","東証","20230406","日証金","確報","200","0","3600","0","0","0","3600","200"
"2715","エレマテック","東証","20230406","日証金","確報","1800","0","6000","200","1500","800","5200","3100"
"2721","ジェイＨＤ","東証","20230406","日証金","確報","11500","6400","36700","0","0","0","36700","5100"
"2722","ＩＫホールディングス","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230406","日証金","確報","500","7700","21300","0","1100","49500","-28200","-6100"
"2726","パルグループＨＤ","東証","20230406","日証金","確報","7000","300","21800","0","800","12300","9500","7500"
"2730","エディオン","東証","20230406","日証金","確報","100","3600","44000","0","4100","6600","37400","600"
"2733","あらた","東証","20230406","日証金","確報","100","0","1700","0","200","300","1400","300"
"2734","サーラコーポ","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230406","日証金","確報","500","0","1200","0","300","200","1000","800"
"2735","ワッツ","東証","20230406","日証金","確報","800","10000","5300","100","100","12600","-7300","-9200"
"2736","フェスタリアＨＤ","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230406","日証金","確報","0","0","1300","0","0","0","1300","0"
"2742","ハローズ","東証","20230406","日証金","確報","0","0","400","0","0","300","100","0"
"2743","ピクセルカンパニーズ","東証","20230406","日証金","確報","1300","0","35200","0","0","0","35200","1300"
"2747","北雄ラッキー","東証","20230406","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230406","日証金","確報","2300","4000","109400","0","1400","0","109400","-300"
"2750","石光商事","東証","20230406","日証金","確報","200","0","4100","0","0","0","4100","200"
"2751","テンポスＨＤ","東証","20230406","日証金","確報","0","0","200","1200","1000","22400","-22200","-200"
"2752","フジオフードＧ本社","東証","20230406","日証金","確報","3600","0","5200","100","11500","43200","-38000","15000"
"2753","あみやき亭","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230406","日証金","確報","100","0","2400","0","0","0","2400","100"
"2754","東葛ホールディングス","東証","20230406","日証金","確報","0","0","1400","0","0","0","1400","0"
"2760","東京エレクトロンデバ","東証","20230406","日証金","確報","100","800","10200","1100","1800","10200","0","0"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230406","日証金","確報","0","0","5800","0","0","0","5800","0"
"2763","エフティグループ","東証","20230406","日証金","確報","0","0","2000","0","0","2000","0","0"
"2764","ひらまつ","東証","20230406","日証金","確報","0","0","17100","0","0","0","17100","0"
"2767","円谷フィールズＨＤ","東証","20230406","日証金","確報","0","3600","81100","0","0","0","81100","-3600"
"2768","双日","東証","20230406","日証金","確報","5600","2300","134000","400","0","1000","133000","2900"
"2769","ヴィレッジヴァンガド","東証","20230406","日証金","確報","0","200","3000","0","0","0","3000","-200"
"2776","新都ホールディングス","東証","20230406","日証金","確報","0","100","37500","0","0","0","37500","-100"
"2777","カッシーナ・イクスシ","東証","20230406","日証金","確報","0","0","1000","0","0","0","1000","0"
"2778","パレモ・ＨＤ","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230406","日証金","確報","10000","0","222600","0","0","0","222600","10000"
"2780","コメ兵ＨＤ","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230406","日証金","確報","900","1000","23400","0","0","0","23400","-100"
"2782","セリア","東証","20230406","日証金","確報","1000","0","4400","3600","300","3700","700","-2300"
"2784","アルフレッサＨＤ","東証","20230406","日証金","確報","38500","1900","48900","45600","0","48900","0","-9000"
"2788","アップルインタナショ","東証","20230406","日証金","確報","0","3600","39400","0","0","0","39400","-3600"
"2789","カルラ","東証","20230406","日証金","確報","0","0","400","0","0","0","400","0"
"2790","ナフコ","東証","20230406","日証金","確報","0","0","1500","0","0","0","1500","0"
"2791","大黒天物産","東証","20230406","日証金","確報","1700","600","2900","0","0","300","2600","1100"
"2792","ハニーズＨＬＤ","東証","20230406","日証金","確報","900","0","9900","100","300","6800","3100","1100"
"2795","日本プリメックス","東証","20230406","日証金","確報","0","100","200","0","0","0","200","-100"
"2796","ファーマライズＨＤ","東証","20230406","日証金","確報","0","200","1300","0","0","200","1100","-200"
"2801","キッコーマン","東証","20230406","日証金","確報","2400","100","19900","3900","0","21500","-1600","-1600"
"2802","味の素","東証","20230406","日証金","確報","800","1400","10600","27800","600","182200","-171600","-27800"
"2804","ブルドックソース","東証","20230406","日証金","確報","1100","0","1100","0","1800","66700","-65600","2900"
"2805","ヱスビー食品","東証","20230406","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230406","日証金","確報","0","400","300","0","0","0","300","-400"
"2809","キユーピー","東証","20230406","日証金","確報","900","2800","3300","40500","0","48300","-45000","-42400"
"2810","ハウス食品Ｇ本社","東証","20230406","日証金","確報","800","100","4300","500","0","1000","3300","200"
"2811","カゴメ","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230406","日証金","確報","0","900","1300","400","100","7400","-6100","-1200"
"2812","焼津水産化学工業","東証","20230406","日証金","確報","0","0","600","0","0","0","600","0"
"2813","和弘食品","札証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230406","日証金","確報","0","0","1200","0","0","0","1200","0"
"2814","佐藤食品工業","東証","20230406","日証金","確報","0","0","100","0","0","0","100","0"
"2815","アリアケジャパン","東証","20230406","日証金","確報","200","300","800","0","100","800","0","0"
"2816","ダイショー","東証","20230406","日証金","確報","200","0","1100","100","100","1400","-300","200"
"2818","ピエトロ","東証","20230406","日証金","確報","0","0","200","0","300","4300","-4100","300"
"2819","エバラ食品工業","東証","20230406","日証金","確報","200","0","400","100","800","6800","-6400","900"
"2820","やまみ","東証","20230406","日証金","確報","600","0","2200","0","0","0","2200","600"
"2830","アヲハタ","東証","20230406","日証金","確報","200","0","500","0","0","0","500","200"
"2831","はごろもフーズ","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230406","日証金","確報","0","0","6","0","0","10","-4","0"
"2837","ＧＸ中小リーダー日株","東証","20230406","日証金","確報","2","0","7","0","0","10","-3","2"
"2838","ＭＸ米債７－１０ヘ無","東証","20230406","日証金","確報","0","0","150","0","0","0","150","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2840","ｉＦナス１００Ｈ無","東証","20230406","日証金","確報","0","33","584","7","40","584","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20230406","日証金","確報","5420","100","7432","1179","435","5128","2304","4576"
"2842","ｉＦナス１００ベア","東証","20230406","日証金","確報","383","3025","6191","0","0","9","6182","-2642"
"2843","上場豪債ヘッジあり","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230406","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230406","日証金","確報","10","0","280","20620","0","29780","-29500","-20610"
"2846","ダウヘッジ有","東証","20230406","日証金","確報","4680","0","11810","1030","13190","35620","-23810","16840"
"2847","ＧＸ成長インフラ日株","東証","20230406","日証金","確報","1","0","2","0","0","0","2","1"
"2848","ＧＸ気候変動日株","東証","20230406","日証金","確報","0","0","1","0","0","0","1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230406","日証金","確報","0","0","558","0","0","1","557","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2852","ｉＳグリーンＪリート","東証","20230406","日証金","確報","0","0","20","0","10","0","20","10"
"2853","ｉＳ気候外国債券ヘジ","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230406","日証金","確報","0","0","707","0","356","30","677","356"
"2855","ＧＸグリＪリート","東証","20230406","日証金","確報","0","0","30","0","0","5","25","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230406","日証金","確報","2600","0","3600","0","0","0","3600","2600"
"2857","ｉＳドイツ国債ヘジ","東証","20230406","日証金","確報","0","20","60","0","0","0","60","-20"
"2858","ＧＸ日経カバコ","東証","20230406","日証金","確報","2","0","3","0","0","1","2","2"
"2859","ＳＴＯＸＸヘッジ有","東証","20230406","日証金","確報","0","0","0","70","0","1420","-1420","-70"
"2860","ＤＡＸヘッジ有","東証","20230406","日証金","確報","0","0","460","300","0","6470","-6010","-300"
"2861","上場フランス国債Ｈ無","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230406","日証金","確報","2","0","38","0","0","0","38","2"
"2865","ＧＸＮＤＸカバコ","東証","20230406","日証金","確報","1408","5100","1417","958","0","1417","0","-4650"
"2866","ＧＸ優先証券","東証","20230406","日証金","確報","100","200","1001","0","0","0","1001","-100"
"2867","ＧＸ自動ＥＶ","東証","20230406","日証金","確報","0","0","120","0","0","0","120","0"
"2868","ＧＸＳＰＸカバコ","東証","20230406","日証金","確報","0","0","99","0","0","99","0","0"
"2869","ｉＦナス１００ダブル","東証","20230406","日証金","確報","48","628","2092","0","0","25","2067","-580"
"2870","ｉＦナス１００Ｗベア","東証","20230406","日証金","確報","727","30","5396","0","0","0","5396","697"
"2871","ニチレイ","東証","20230406","日証金","確報","100","700","4700","1600","500","3800","900","-1700"
"2872","セイヒョー","東証","20230406","日証金","確報","0","0","1300","0","0","0","1300","0"
"2874","横浜冷凍","東証","20230406","日証金","確報","0","0","2100","400","0","2000","100","-400"
"2875","東洋水産","東証","20230406","日証金","確報","0","100","5200","100","100","3600","1600","-100"
"2876","デルソーレ","東証","20230406","日証金","確報","0","0","1000","0","0","0","1000","0"
"2877","日東ベスト","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230406","日証金","確報","0","100","900","0","100","100","800","0"
"2883","大冷","東証","20230406","日証金","確報","0","0","200","0","0","0","200","0"
"2884","ヨシムラフードＨＤ","東証","20230406","日証金","確報","0","0","4800","9700","10700","237200","-232400","1000"
"2892","日本食品化工","東証","20230406","日証金","確報","400","0","5900","0","0","0","5900","400"
"2894","石井食品","東証","20230406","日証金","確報","0","0","1500","0","0","0","1500","0"
"2897","日清食品ＨＤ","東証","20230406","日証金","確報","100","0","4400","3100","600","68900","-64500","-2400"
"2899","永谷園ＨＤ","東証","20230406","日証金","確報","100","0","300","0","100","2200","-1900","200"
"2901","石垣食品","東証","20230406","日証金","確報","0","0","8900","0","0","0","8900","0"
"2902","太陽化学","名証","20230406","日証金","確報","200","0","12200","0","0","0","12200","200"
"2903","シノブフーズ","東証","20230406","日証金","確報","200","0","10200","0","0","0","10200","200"
"2904","一正蒲鉾","東証","20230406","日証金","確報","0","200","11300","0","200","11300","0","0"
"2907","あじかん","東証","20230406","日証金","確報","0","0","2300","0","0","2300","0","0"
"2908","フジッコ","東証","20230406","日証金","確報","200","200","200","0","200","0","200","200"
"2910","ロック・フィールド","東証","20230406","日証金","確報","0","100","1000","500","1300","11300","-10300","700"
"2911","旭松食品","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230406","日証金","確報","1600","10300","101700","400","400","11900","89800","-8700"
"2915","ケンコーマヨネーズ","東証","20230406","日証金","確報","700","200","3400","0","1200","4600","-1200","1700"
"2916","仙波糖化工業","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20230406","日証金","確報","0","0","800","0","0","0","800","0"
"2918","わらべや日洋ＨＤ","東証","20230406","日証金","確報","600","0","8500","0","0","0","8500","600"
"2919","マルタイ","福証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230406","日証金","確報","200","100","1900","100","0","1900","0","0"
"2923","サトウ食品","東証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230406","日証金","確報","0","0","1000","0","100","0","1000","100"
"2924","イフジ産業","福証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230406","日証金","確報","4000","0","20600","0","0","0","20600","4000"
"2927","ＡＦＣＨＤアムスライ","東証","20230406","日証金","確報","0","600","72200","0","0","0","72200","-600"
"2928","ＲＩＺＡＰグループ","札証","20230406","日証金","確報","2600","0","329300","0","0","0","329300","2600"
"2929","ファーマフーズ","東証","20230406","日証金","確報","1800","33800","285800","800","0","993200","-707400","-32800"
"2930","北の達人コーポ","札証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230406","日証金","確報","0","32500","399800","17100","26700","439600","-39800","-22900"
"2931","ユーグレナ","東証","20230406","日証金","確報","7600","11900","141500","100","4400","141500","0","0"
"2932","ＳＴＩフードＨＤ","東証","20230406","日証金","確報","0","0","1000","0","0","0","1000","0"
"2933","紀文食品","東証","20230406","日証金","確報","100","0","2000","100","0","2000","0","0"
"2934","ジェイフロンティア","東証","20230406","日証金","確報","0","0","7500","0","0","0","7500","0"
"2935","ピックルスＨＤ","東証","20230406","日証金","確報","0","0","1200","0","0","0","1200","0"
"2936","ベースフード","東証","20230406","日証金","確報","300","0","42100","0","0","0","42100","300"
"2937","サンクゼール","東証","20230406","日証金","確報","1400","200","14300","0","0","0","14300","1200"
"2961","日本調理機","東証","20230406","日証金","確報","0","0","1500","0","0","0","1500","0"
"2970","グッドライフＣ","東証","20230406","日証金","確報","700","300","6000","0","0","0","6000","400"
"2971","Ｒ－エスコンジャパン","東証","20230406","日証金","確報","52","0","423","16","0","16","407","36"
"2972","Ｒ－サンケイＲＥ","東証","20230406","日証金","確報","0","0","646","0","0","0","646","0"
"2974","大英産業","福証","20230406","日証金","確報","0","0","400","0","0","0","400","0"
"2975","スター・マイカＨＤ","東証","20230406","日証金","確報","2300","300","5900","0","700","0","5900","2700"
"2976","日本グランデ","札証","20230406","日証金","確報","0","0","300","0","0","0","300","0"
"2978","ツクルバ","東証","20230406","日証金","確報","200","1000","3600","0","0","0","3600","-800"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230406","日証金","確報","3","2","10","0","0","4","6","1"
"2980","ＳＲＥＨＤ","東証","20230406","日証金","確報","16100","0","42100","100","900","4300","37800","16900"
"2981","ランディックス","東証","20230406","日証金","確報","0","100","600","0","0","0","600","-100"
"2982","ＡＤワークスグループ","東証","20230406","日証金","確報","0","2100","107100","0","200","800","106300","-1900"
"2983","アールプランナー","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230406","日証金","確報","200","0","15400","0","0","0","15400","200"
"2984","ヤマイチ","東証","20230406","日証金","確報","300","1500","3300","0","0","200","3100","-1200"
"2986","ＬＡホールディングス","東証","20230406","日証金","確報","600","100","8400","1100","600","3200","5200","0"
"2987","タスキ","東証","20230406","日証金","確報","200","100","19000","0","0","0","19000","100"
"2989","東海道リート投資法人","東証","20230406","日証金","確報","0","10","1642","0","0","0","1642","-10"
"2991","ランドネット","東証","20230406","日証金","確報","0","0","3900","0","0","0","3900","0"
"2993","長栄","東証","20230406","日証金","確報","0","0","2800","0","0","0","2800","0"
"2997","ストレージ王","東証","20230406","日証金","確報","700","0","15400","0","0","0","15400","700"
"2998","クリアル","東証","20230406","日証金","確報","200","1100","57700","0","0","0","57700","-900"
"2999","ホームポジション","東証","20230406","日証金","確報","100","0","3100","0","0","0","3100","100"
"3001","片倉工業","東証","20230406","日証金","確報","4000","0","7600","0","0","100","7500","4000"
"3002","グンゼ","東証","20230406","日証金","確報","200","0","1800","0","1300","3400","-1600","1500"
"3003","ヒューリック","東証","20230406","日証金","確報","200","7700","55300","0","0","2000","53300","-7500"
"3004","神栄","東証","20230406","日証金","確報","0","0","5700","0","0","100","5600","0"
"3010","ポラリスＨＤ","東証","20230406","日証金","確報","0","0","12800","0","0","0","12800","0"
"3011","バナーズ","東証","20230406","日証金","確報","0","0","45000","0","0","0","45000","0"
"3020","アプライド","東証","20230406","日証金","確報","0","0","3700","0","0","0","3700","0"
"3021","パシフィックネット","東証","20230406","日証金","確報","0","0","500","0","0","0","500","0"
"3023","ラサ商事","東証","20230406","日証金","確報","0","0","8600","0","0","0","8600","0"
"3024","クリエイト","東証","20230406","日証金","確報","0","0","2100","0","0","0","2100","0"
"3028","アルペン","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230406","日証金","確報","300","0","1700","0","0","300","1400","300"
"3030","ハブ","東証","20230406","日証金","確報","1200","1000","20900","0","0","0","20900","200"
"3031","ラクーンＨＤ","東証","20230406","日証金","確報","27000","100","133600","1400","0","1400","132200","25500"
"3032","ゴルフ・ドゥ","名証","20230406","日証金","確報","0","0","100","0","0","0","100","0"
"3034","クオールＨＤ","東証","20230406","日証金","確報","500","100","3700","0","100","900","2800","500"
"3035","ケイティケイ","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230406","日証金","確報","3700","0","51700","2300","5600","24400","27300","7000"
"3036","アルコニックス","東証","20230406","日証金","確報","600","800","5800","0","0","100","5700","-200"
"3038","神戸物産","東証","20230406","日証金","確報","1500","700","87100","700","9400","114200","-27100","9500"
"3040","ソリトンシステムズ","東証","20230406","日証金","確報","0","1000","6100","0","0","0","6100","-1000"
"3041","ビューティ花壇","東証","20230406","日証金","確報","24900","100","25000","6600","0","28700","-3700","18200"
"3042","セキュアヴェイル","東証","20230406","日証金","確報","0","0","12100","0","0","0","12100","0"
"3045","カワサキ","東証","20230406","日証金","確報","100","0","1600","0","0","0","1600","100"
"3046","ＪＩＮＳＨＤ","東証","20230406","日証金","確報","700","1200","11100","0","0","700","10400","-500"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230406","日証金","確報","1600","0","26600","0","0","2500","24100","1600"
"3050","ＤＣＭＨＤ","東証","20230406","日証金","確報","600","400","4600","0","0","0","4600","200"
"3053","ペッパーフドサビス","東証","20230406","日証金","確報","7500","9400","163800","0","0","0","163800","-1900"
"3054","ハイパー","東証","20230406","日証金","確報","0","0","1100","0","0","0","1100","0"
"3055","ほくやく・竹山ＨＤ","札証","20230406","日証金","確報","0","500","7500","0","0","0","7500","-500"
"3057","ゼットン","名証","20230406","日証金","確報","200","0","2200","0","0","0","2200","200"
"3058","三洋堂ＨＤ","東証","20230406","日証金","確報","0","100","500","0","0","2700","-2200","-100"
"3059","ヒラキ","東証","20230406","日証金","確報","0","0","0","0","100","2900","-2900","100"
"3063","ジェイグループＨＤ","東証","20230406","日証金","確報","400","100","10100","1000","0","14300","-4200","-700"
"3064","ＭｏｎｏｔａＲＯ","東証","20230406","日証金","確報","100","6300","127700","0","0","6300","121400","-6200"
"3065","ライフフーズ","東証","20230406","日証金","確報","100","0","200","0","0","0","200","100"
"3066","ＪＢイレブン","名証","20230406","日証金","確報","1000","0","1200","0","0","0","1200","1000"
"3067","東京一番フーズ","東証","20230406","日証金","確報","0","2400","17900","0","0","32600","-14700","-2400"
"3068","ＷＤＩ","東証","20230406","日証金","確報","0","0","800","0","0","0","800","0"
"3069","ＪＦＬＡＨＤ","東証","20230406","日証金","確報","2200","200","7300","0","100","12200","-4900","2100"
"3070","アマガサ","東証","20230406","日証金","確報","0","0","500","0","0","0","500","0"
"3071","ストリーム","東証","20230406","日証金","確報","0","0","40600","0","0","0","40600","0"
"3073","ＤＤホールディングス","東証","20230406","日証金","確報","100","400","11300","0","0","0","11300","-300"
"3075","銚子丸","東証","20230406","日証金","確報","0","100","2900","0","0","0","2900","-100"
"3076","あいホールディングス","東証","20230406","日証金","確報","0","0","1700","0","500","400","1300","500"
"3077","ホリイフードサービス","東証","20230406","日証金","確報","0","300","700","0","0","0","700","-300"
"3079","ディーブイエックス","東証","20230406","日証金","確報","100","0","4200","0","1900","21400","-17200","2000"
"3080","ジェーソン","東証","20230406","日証金","確報","0","0","1300","0","0","0","1300","0"
"3082","きちりＨＤ","東証","20230406","日証金","確報","0","0","2900","3800","1800","167800","-164900","-2000"
"3083","シ－ズメン","東証","20230406","日証金","確報","62300","0","102900","0","0","0","102900","62300"
"3085","アークランドＳＨＤ","東証","20230406","日証金","確報","0","0","1000","0","0","300","700","0"
"3086","Ｊ．フロントリテイリ","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230406","日証金","確報","11100","0","33000","3600","0","6800","26200","7500"
"3087","ドトール・日レスＨＤ","東証","20230406","日証金","確報","0","200","12300","1500","200","12500","-200","-1500"
"3088","マツキヨココカラ","東証","20230406","日証金","確報","1600","0","5500","2400","6200","62300","-56800","5400"
"3089","テクノアルファ","東証","20230406","日証金","確報","0","0","2700","0","0","100","2600","0"
"3091","ブロンコビリー","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230406","日証金","確報","0","600","4500","0","0","0","4500","-600"
"3092","ＺＯＺＯ","東証","20230406","日証金","確報","9600","100","24000","0","300","1700","22300","9800"
"3093","トレジャーファクトリ","東証","20230406","日証金","確報","9000","100","99900","2400","11000","226200","-126300","17500"
"3094","スーパーバリュー","東証","20230406","日証金","確報","200","0","7700","0","0","0","7700","200"
"3096","オーシャンシステム","東証","20230406","日証金","確報","0","0","500","0","0","0","500","0"
"3097","物語コーポレーション","東証","20230406","日証金","確報","100","100","6700","300","300","6700","0","0"
"3099","三越伊勢丹ホールディ","東証","20230406","日証金","確報","39700","0","114100","100","23000","49400","64700","62600"
"3099","三越伊勢丹ホールディ","福証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230406","日証金","確報","3800","6100","50100","0","1200","700","49400","-1100"
"3103","ユニチカ","東証","20230406","日証金","確報","30300","2000","94000","0","0","54000","40000","28300"
"3104","富士紡ＨＤ","東証","20230406","日証金","確報","800","0","4300","0","100","300","4000","900"
"3105","日清紡ＨＤ","東証","20230406","日証金","確報","8900","0","36700","0","100","500","36200","9000"
"3106","倉敷紡績","東証","20230406","日証金","確報","200","0","3300","0","0","2000","1300","200"
"3107","ダイワボウＨＤ","東証","20230406","日証金","確報","7600","1400","10600","700","33800","20100","-9500","39300"
"3109","シキボウ","東証","20230406","日証金","確報","0","400","19500","800","400","1700","17800","-800"
"3110","日東紡績","東証","20230406","日証金","確報","2600","0","16200","0","0","0","16200","2600"
"3111","オーミケンシ","東証","20230406","日証金","確報","0","100","6300","0","0","0","6300","-100"
"3113","Ｏａｋキャピタル","東証","20230406","日証金","確報","0","0","34000","0","0","0","34000","0"
"3116","トヨタ紡織","名証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230406","日証金","確報","1200","0","30200","0","5300","400","29800","6500"
"3121","マーチャントバンカズ","東証","20230406","日証金","確報","0","0","87700","0","0","0","87700","0"
"3123","サイボー","東証","20230406","日証金","確報","0","0","1700","0","0","0","1700","0"
"3131","シンデンハイテク","東証","20230406","日証金","確報","600","0","3600","0","0","0","3600","600"
"3132","マクニカＨＤ","東証","20230406","日証金","確報","1100","100","28300","300","0","400","27900","700"
"3133","海帆","東証","20230406","日証金","確報","9100","500","51000","0","0","0","51000","8600"
"3134","Ｈａｍｅｅ","東証","20230406","日証金","確報","900","400","5300","12600","1200","106500","-101200","-10900"
"3135","マーケットエンター","東証","20230406","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3136","エコノス","札証","20230406","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230406","日証金","確報","0","0","34800","0","0","76500","-41700","0"
"3138","富士山マガジン","東証","20230406","日証金","確報","0","0","700","0","0","0","700","0"
