"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3726","フォーシーズＨＤ","東証","20240206","日証金","確報","0","0","800","0","0","0","800","0"
"3727","アプリックス","東証","20240206","日証金","確報","0","0","18900","0","0","0","18900","0"
"3733","ソフトウェアサビス","東証","20240206","日証金","確報","0","200","5000","0","0","300","4700","-200"
"3738","ティーガイア","東証","20240206","日証金","確報","200","1600","3000","0","600","1100","1900","-800"
"3739","コムシード","名証","20240206","日証金","確報","0","600","100000","0","0","0","100000","-600"
"3741","セック","東証","20240206","日証金","確報","900","700","9000","300","400","3800","5200","300"
"3744","サイオス","東証","20240206","日証金","確報","800","2000","25400","0","0","37900","-12500","-1200"
"3747","インタートレード","東証","20240206","日証金","確報","0","900","95300","700","0","3000","92300","-1600"
"3750","サイトリ細胞研究所","東証","20240206","日証金","確報","0","0","5100","0","0","0","5100","0"
"3753","フライト","東証","20240206","日証金","確報","300","0","700","0","0","0","700","300"
"3758","アエリア","東証","20240206","日証金","確報","0","0","15500","0","0","5000","10500","0"
"3760","ケイブ","東証","20240206","日証金","確報","100","200","20600","0","0","0","20600","-100"
"3762","テクマトリックス","東証","20240206","日証金","確報","9500","15700","31700","0","6200","31700","0","0"
"3763","プロシップ","東証","20240206","日証金","確報","0","0","400","0","0","0","400","0"
"3765","ガンホー・オンライン","東証","20240206","日証金","確報","2300","0","8900","0","100","0","8900","2400"
"3766","システムズ・デザイン","東証","20240206","日証金","確報","100","0","1000","0","0","0","1000","100"
"3768","リスクモンスター","東証","20240206","日証金","確報","0","0","2700","0","0","2700","0","0"
"3769","ＧＭＯペイメント","東証","20240206","日証金","確報","1100","3200","17000","2200","1400","3000","14000","-2900"
"3770","ザッパラス","東証","20240206","日証金","確報","0","0","5300","0","0","0","5300","0"
"3771","システムリサーチ","東証","20240206","日証金","確報","300","600","2800","200","500","2800","0","0"
"3772","ウェルスマネジメント","東証","20240206","日証金","確報","900","0","23200","0","0","0","23200","900"
"3773","アドバンストメディア","東証","20240206","日証金","確報","1500","0","18000","0","0","1700","16300","1500"
"3774","インターネットイニシ","東証","20240206","日証金","確報","400","2800","9500","100","0","6000","3500","-2500"
"3775","ガイアックス","名証","20240206","日証金","確報","0","200","11200","0","0","0","11200","-200"
"3776","ブロードバンドタワー","東証","20240206","日証金","確報","9200","200","784700","0","0","0","784700","9000"
"3777","ＦＨＴＨＤ","東証","20240206","日証金","確報","12400","1000","55300","0","0","0","55300","11400"
"3778","さくらインターネット","東証","20240206","日証金","確報","19800","1200","599500","0","100","729400","-129900","18700"
"3779","Ｊ・エスコムＨＤ","東証","20240206","日証金","確報","2300","1300","49200","0","0","0","49200","1000"
"3784","ヴィンクス","東証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3787","テクノマセマティカル","東証","20240206","日証金","確報","0","500","700","0","0","0","700","-500"
"3788","ＧＭＯＧＳＨＤ","東証","20240206","日証金","確報","1500","0","16000","0","100","8200","7800","1600"
"3791","ＩＧポート","東証","20240206","日証金","確報","200","900","8600","0","2700","19600","-11000","2000"
"3793","ドリコム","東証","20240206","日証金","確報","43400","15800","583500","28700","1100","583500","0","0"
"3796","いい生活","東証","20240206","日証金","確報","100","0","3700","0","0","0","3700","100"
"3798","ＵＬＳグループ","東証","20240206","日証金","確報","100","0","11600","0","0","0","11600","100"
"3799","キーウェアソリュショ","東証","20240206","日証金","確報","200","900","22000","0","0","100","21900","-700"
"3800","ユニリタ","東証","20240206","日証金","確報","100","0","900","0","0","0","900","100"
"3802","エコミック","札証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20240206","日証金","確報","0","0","500","0","0","0","500","0"
"3803","イメージ情報開発","東証","20240206","日証金","確報","100","0","1200","0","0","0","1200","100"
"3804","システム　ディ","東証","20240206","日証金","確報","0","0","1100","0","0","0","1100","0"
"3807","フィスコ","東証","20240206","日証金","確報","25000","25000","202000","0","0","202000","0","0"
"3808","オウケイウェイヴ","名証","20240206","日証金","確報","0","0","54300","0","0","0","54300","0"
"3810","サイバーステップ","東証","20240206","日証金","確報","2500","500","90900","0","0","0","90900","2000"
"3814","アルファクスＦＳ","東証","20240206","日証金","確報","0","0","200","0","0","0","200","0"
"3815","メディア工房","東証","20240206","日証金","確報","0","0","5200","0","0","0","5200","0"
"3816","大和コンピューター","東証","20240206","日証金","確報","0","0","20100","0","0","0","20100","0"
"3817","ＳＲＡＨＤ","東証","20240206","日証金","確報","200","0","1600","200","300","400","1200","300"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20240206","日証金","確報","25600","1400","338500","0","0","0","338500","24200"
"3824","メディアファイブ","福証","20240206","日証金","確報","0","0","3900","0","0","0","3900","0"
"3825","リミックスポイント","東証","20240206","日証金","確報","0","5000","35900","0","0","0","35900","-5000"
"3826","システムインテグレタ","東証","20240206","日証金","確報","8000","100","10900","0","0","3000","7900","7900"
"3830","ギガプライズ","名証","20240206","日証金","確報","0","0","26900","0","0","0","26900","0"
"3834","朝日ネット","東証","20240206","日証金","確報","1000","0","3200","0","0","0","3200","1000"
"3835","ｅＢＡＳＥ","東証","20240206","日証金","確報","0","200","13700","0","200","3400","10300","0"
"3836","アバントグループ","東証","20240206","日証金","確報","0","500","1400","700","500","800","600","-700"
"3837","アドソル日進","東証","20240206","日証金","確報","100","0","2100","0","0","100","2000","100"
"3839","ＯＤＫソリューション","東証","20240206","日証金","確報","300","0","1000","0","0","500","500","300"
"3840","パス","東証","20240206","日証金","確報","20000","0","178000","0","0","0","178000","20000"
"3841","ジーダット","東証","20240206","日証金","確報","0","0","1500","0","0","0","1500","0"
"3842","ネクストジェン","東証","20240206","日証金","確報","0","0","1700","0","0","0","1700","0"
"3843","フリービット","東証","20240206","日証金","確報","200","2500","180300","100","0","1800","178500","-2400"
"3844","コムチュア","東証","20240206","日証金","確報","1700","0","18700","0","0","0","18700","1700"
"3845","アイフリークモバイル","東証","20240206","日証金","確報","300","3500","14200","0","0","0","14200","-3200"
"3847","パシフィックシステム","東証","20240206","日証金","確報","0","0","1300","0","0","0","1300","0"
"3848","データ・アプリケショ","東証","20240206","日証金","確報","200","0","2400","0","0","0","2400","200"
"3849","日本テクノ・ラボ","札証","20240206","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20240206","日証金","確報","0","0","7600","0","0","0","7600","0"
"3851","日本一ソフトウェア","東証","20240206","日証金","確報","100","0","93000","0","0","100","92900","100"
"3852","サイバーコム","東証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3853","アステリア","東証","20240206","日証金","確報","3800","800","54500","0","1500","8500","46000","4500"
"3854","アイル","東証","20240206","日証金","確報","400","0","5100","0","0","0","5100","400"
"3856","Ａｂａｌａｎｃｅ","東証","20240206","日証金","確報","1000","100","70600","0","0","0","70600","900"
"3857","ラック","東証","20240206","日証金","確報","900","100","16000","0","0","300","15700","800"
"3858","ユビキタスＡＩ","東証","20240206","日証金","確報","0","0","19600","0","0","0","19600","0"
"3861","王子ホールディングス","東証","20240206","日証金","確報","1900","3800","194900","2900","1200","110000","84900","-3600"
"3863","日本製紙","東証","20240206","日証金","確報","2500","3300","7100","200","1900","6200","900","900"
"3864","三菱製紙","東証","20240206","日証金","確報","0","3500","112300","100","2200","100","112200","-1400"
"3865","北越コーポレーション","東証","20240206","日証金","確報","1000","100","41000","200","0","41200","-200","700"
"3877","中越パルプ工業","東証","20240206","日証金","確報","600","100","9900","100","400","600","9300","800"
"3878","巴川コーポレーション","東証","20240206","日証金","確報","1600","2400","25200","400","1200","25200","0","0"
"3880","大王製紙","東証","20240206","日証金","確報","3900","5500","6800","0","100","100","6700","-1500"
"3891","ニッポン高度紙工業","東証","20240206","日証金","確報","0","200","7600","0","100","0","7600","-100"
"3892","岡山製紙","東証","20240206","日証金","確報","0","0","5800","0","100","0","5800","100"
"3895","ハビックス","東証","20240206","日証金","確報","0","14600","4800","0","0","0","4800","-14600"
"3896","阿波製紙","東証","20240206","日証金","確報","0","200","19700","0","0","0","19700","-200"
"3900","クラウドワークス","東証","20240206","日証金","確報","0","400","13600","0","0","0","13600","-400"
"3901","マークラインズ","東証","20240206","日証金","確報","200","0","3300","100","400","2700","600","500"
"3902","ＭＤＶ","東証","20240206","日証金","確報","800","2100","167500","0","500","9300","158200","-800"
"3903","ｇｕｍｉ","東証","20240206","日証金","確報","7200","5400","1187400","0","0","1150000","37400","1800"
"3904","カヤック","東証","20240206","日証金","確報","0","0","18800","0","0","0","18800","0"
"3905","データセクション","東証","20240206","日証金","確報","9900","12500","815900","1400","2700","151600","664300","-1300"
"3907","シリコンスタジオ","東証","20240206","日証金","確報","0","0","7400","0","0","0","7400","0"
"3908","コラボス","東証","20240206","日証金","確報","0","200","5200","0","0","0","5200","-200"
"3909","ショーケース","東証","20240206","日証金","確報","200","0","25600","0","0","0","25600","200"
"3910","エムケイシステム","東証","20240206","日証金","確報","0","500","16400","0","0","0","16400","-500"
"3911","Ａｉｍｉｎｇ","東証","20240206","日証金","確報","2900","0","155800","0","0","0","155800","2900"
"3912","モバイルファクトリー","東証","20240206","日証金","確報","500","0","16000","300","400","1300","14700","600"
"3913","ｓＭｅｄｉｏ","東証","20240206","日証金","確報","4700","1100","7100","0","0","0","7100","3600"
"3914","ＪＩＧ－ＳＡＷ","東証","20240206","日証金","確報","15800","100","105200","0","200","120000","-14800","15900"
"3915","テラスカイ","東証","20240206","日証金","確報","1000","600","18300","200","0","18100","200","200"
"3916","ＤＩＴ","東証","20240206","日証金","確報","0","200","7800","0","0","0","7800","-200"
"3917","アイリッジ","東証","20240206","日証金","確報","6200","11100","10000","0","0","9300","700","-4900"
"3918","ＰＣＩＨＤ","東証","20240206","日証金","確報","0","0","2800","0","0","0","2800","0"
"3920","アイビーシー","東証","20240206","日証金","確報","0","0","10300","0","0","3000","7300","0"
"3921","ネオジャパン","東証","20240206","日証金","確報","0","500","3800","0","0","0","3800","-500"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240206","日証金","確報","1000","0","5600","0","1000","6100","-500","2000"
"3923","ラクス","東証","20240206","日証金","確報","9200","0","86800","200","32800","681000","-594200","41800"
"3924","ランドコンピュータ","東証","20240206","日証金","確報","200","0","7900","1500","0","4400","3500","-1300"
"3925","ダブルスタンダード","東証","20240206","日証金","確報","600","900","116200","0","0","0","116200","-300"
"3926","オープンドア","東証","20240206","日証金","確報","5200","600","38800","0","0","0","38800","4600"
"3927","フーバーブレイン","東証","20240206","日証金","確報","1900","300","42300","0","0","0","42300","1600"
"3928","マイネット","東証","20240206","日証金","確報","0","0","6800","100","0","1400","5400","-100"
"3929","ソーシャルワイヤー","東証","20240206","日証金","確報","4000","100","18400","0","0","0","18400","3900"
"3930","はてな","東証","20240206","日証金","確報","2000","600","12900","0","0","0","12900","1400"
"3931","バリューゴルフ","東証","20240206","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20240206","日証金","確報","0","600","12600","0","0","0","12600","-600"
"3933","チエル","東証","20240206","日証金","確報","300","200","12800","0","100","0","12800","200"
"3934","ベネフィットジャパン","東証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3935","エディア","東証","20240206","日証金","確報","500","0","4500","0","0","0","4500","500"
"3936","グローバルウェイ","東証","20240206","日証金","確報","4100","0","113100","0","0","0","113100","4100"
"3937","Ｕｂｉｃｏｍ","東証","20240206","日証金","確報","100","1200","42000","1800","700","7000","35000","-2200"
"3939","カナミックＮ","東証","20240206","日証金","確報","0","800","43200","0","0","0","43200","-800"
"3940","ノムラシステム","東証","20240206","日証金","確報","600","100","51800","0","1300","0","51800","1800"
"3941","レンゴー","東証","20240206","日証金","確報","14200","3100","35600","0","0","0","35600","11100"
"3943","大石産業","東証","20240206","日証金","確報","0","0","400","0","0","0","400","0"
"3943","大石産業","福証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20240206","日証金","確報","0","0","1800","0","0","0","1800","0"
"3945","スーパーバッグ","東証","20240206","日証金","確報","1300","0","5800","0","0","0","5800","1300"
"3946","トーモク","札証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20240206","日証金","確報","100","2000","8200","0","0","400","7800","-1900"
"3947","ダイナパック","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20240206","日証金","確報","0","0","2500","0","0","0","2500","0"
"3948","光ビジネスフォーム","東証","20240206","日証金","確報","200","0","4500","0","0","0","4500","200"
"3950","ザ・パック","東証","20240206","日証金","確報","0","400","1400","0","700","5300","-3900","300"
"3951","朝日印刷","東証","20240206","日証金","確報","0","0","1800","0","0","1000","800","0"
"3952","中央紙器工業","名証","20240206","日証金","確報","0","0","3800","0","0","0","3800","0"
"3953","大村紙業","東証","20240206","日証金","確報","200","0","3400","0","0","0","3400","200"
"3954","昭和パックス","東証","20240206","日証金","確報","0","0","1800","0","0","0","1800","0"
"3955","イムラ","東証","20240206","日証金","確報","0","300","4300","100","500","4900","-600","100"
"3958","笹徳印刷","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20240206","日証金","確報","100","100","17600","0","0","0","17600","0"
"3961","シルバーエッグ","東証","20240206","日証金","確報","0","100","6900","0","0","0","6900","-100"
"3962","チェンジＨＤ","東証","20240206","日証金","確報","30100","0","813100","0","0","500","812600","30100"
"3963","シンクロ・フード","東証","20240206","日証金","確報","0","3100","12200","1300","0","9100","3100","-4400"
"3964","オークネット","東証","20240206","日証金","確報","100","0","8300","0","100","1100","7200","200"
"3965","ＣＡＰ","東証","20240206","日証金","確報","0","500","5700","0","0","0","5700","-500"
"3967","エルテス","東証","20240206","日証金","確報","200","0","6200","0","0","0","6200","200"
"3968","セグエグループ","東証","20240206","日証金","確報","1100","0","29500","0","0","0","29500","1100"
"3969","エイトレッド","東証","20240206","日証金","確報","0","0","4000","0","0","0","4000","0"
"3970","イノベーション","東証","20240206","日証金","確報","0","0","1500","0","0","0","1500","0"
"3974","ＳＣＡＴ","東証","20240206","日証金","確報","0","200","800","0","0","0","800","-200"
"3976","シャノン","東証","20240206","日証金","確報","300","400","5500","0","0","0","5500","-100"
"3977","フュージョン","札証","20240206","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20240206","日証金","確報","2400","0","15200","0","0","0","15200","2400"
"3979","うるる","東証","20240206","日証金","確報","900","0","7000","0","0","0","7000","900"
"3981","ビーグリー","東証","20240206","日証金","確報","100","0","3800","0","0","0","3800","100"
"3983","オロ","東証","20240206","日証金","確報","0","100","12300","400","200","9800","2500","-300"
"3984","ユーザーローカル","東証","20240206","日証金","確報","4700","0","92000","0","0","0","92000","4700"
"3985","テモナ","東証","20240206","日証金","確報","0","0","20500","0","0","0","20500","0"
"3986","ビーブレイク","東証","20240206","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20240206","日証金","確報","5300","1000","45200","0","0","0","45200","4300"
"3988","ＳＹＳＨＤ","東証","20240206","日証金","確報","300","0","6300","0","0","0","6300","300"
"3989","シェアリングＴ","東証","20240206","日証金","確報","2200","7300","91000","0","0","0","91000","-5100"
"3990","ＵＵＵＭ","東証","20240206","日証金","確報","200","0","11600","0","0","0","11600","200"
"3991","ウォンテッドリー","東証","20240206","日証金","確報","0","0","5200","0","0","0","5200","0"
"3992","ニーズウェル","東証","20240206","日証金","確報","1100","600","14800","0","0","0","14800","500"
"3993","ＰＫＳＨＡ","東証","20240206","日証金","確報","3200","100","562100","0","0","237300","324800","3100"
"3994","マネーフォワード","東証","20240206","日証金","確報","0","500","4900","1400","13000","678800","-673900","11100"
"3995","ＳＫＩＹＡＫＩ","東証","20240206","日証金","確報","0","800","71500","0","0","0","71500","-800"
"3996","サインポスト","東証","20240206","日証金","確報","4300","28700","118600","3100","3600","12700","105900","-23900"
"3997","トレードワークス","東証","20240206","日証金","確報","100","200","11100","0","0","0","11100","-100"
"3998","すららネット","東証","20240206","日証金","確報","0","0","3800","0","0","3200","600","0"
"4004","レゾナックＨＤ","東証","20240206","日証金","確報","2600","0","82800","0","0","29700","53100","2600"
"4005","住友化学","東証","20240206","日証金","確報","89300","128100","769200","0","125300","126000","643200","86500"
"4008","住友精化","東証","20240206","日証金","確報","800","300","3200","3200","400","7200","-4000","-2300"
"4011","ヘッドウォータース","東証","20240206","日証金","確報","200","100","6100","0","0","0","6100","100"
"4012","アクシス","東証","20240206","日証金","確報","0","0","3900","0","0","0","3900","0"
"4013","勤次郎","東証","20240206","日証金","確報","0","2500","5800","0","0","1200","4600","-2500"
"4014","カラダノート","東証","20240206","日証金","確報","0","0","400","0","0","0","400","0"
"4015","アララ","東証","20240206","日証金","確報","100","100","31600","0","0","0","31600","0"
"4016","ＭＩＴＨＤ","東証","20240206","日証金","確報","0","200","3000","0","0","0","3000","-200"
"4017","クリーマ","東証","20240206","日証金","確報","0","0","4500","0","0","0","4500","0"
"4018","ジオロケ","福証","20240206","日証金","確報","0","0","200","0","0","0","200","0"
"4019","スタメン","東証","20240206","日証金","確報","300","300","2400","0","100","0","2400","100"
"4020","ビートレンド","東証","20240206","日証金","確報","0","300","800","0","0","0","800","-300"
"4021","日産化学","東証","20240206","日証金","確報","800","3300","8700","0","3200","8000","700","700"
"4022","ラサ工業","東証","20240206","日証金","確報","0","0","7400","0","0","0","7400","0"
"4023","クレハ","東証","20240206","日証金","確報","0","1500","16700","0","0","0","16700","-1500"
"4025","多木化学","東証","20240206","日証金","確報","2700","0","13600","500","100","14000","-400","2300"
"4026","神島化学工業","東証","20240206","日証金","確報","0","100","9000","0","0","0","9000","-100"
"4027","テイカ","東証","20240206","日証金","確報","0","0","2900","0","0","1100","1800","0"
"4028","石原産業","東証","20240206","日証金","確報","100","0","11200","0","1900","24700","-13500","2000"
"4031","片倉コープアグリ","東証","20240206","日証金","確報","500","0","9400","200","100","17900","-8500","400"
"4040","南海化学","東証","20240206","日証金","確報","1200","100","19600","0","0","0","19600","1100"
"4041","日本曹達","東証","20240206","日証金","確報","0","500","1800","0","0","300","1500","-500"
"4042","東ソー","東証","20240206","日証金","確報","6100","22900","17800","10200","2900","10500","7300","-24100"
"4043","トクヤマ","東証","20240206","日証金","確報","1700","0","47000","0","0","0","47000","1700"
"4044","セントラル硝子","東証","20240206","日証金","確報","8300","100","19700","0","0","0","19700","8200"
"4045","東亞合成","東証","20240206","日証金","確報","0","800","7500","100","1000","1200","6300","100"
"4046","大阪ソーダ","東証","20240206","日証金","確報","0","0","2200","1700","5000","99200","-97000","3300"
"4047","関東電化工業","東証","20240206","日証金","確報","0","1000","7600","100","0","6800","800","-1100"
"4051","ＧＭＯ－ＦＧ","東証","20240206","日証金","確報","1200","0","8300","0","0","0","8300","1200"
"4052","フィーチャ","東証","20240206","日証金","確報","400","700","12300","0","0","0","12300","-300"
"4053","サンアスタリスク","東証","20240206","日証金","確報","3800","0","76600","0","0","4100","72500","3800"
"4054","日本情報クリエイト","東証","20240206","日証金","確報","0","0","6700","0","0","800","5900","0"
"4055","ティアンドエス","東証","20240206","日証金","確報","3600","4500","248400","200","9900","350700","-102300","8800"
"4056","ニューラルグループ","東証","20240206","日証金","確報","1600","0","22200","0","0","0","22200","1600"
"4057","インターファクトリー","東証","20240206","日証金","確報","0","0","3500","0","0","0","3500","0"
"4058","トヨクモ","東証","20240206","日証金","確報","400","0","8800","0","0","600","8200","400"
"4059","まぐまぐ","東証","20240206","日証金","確報","0","2500","6300","0","0","0","6300","-2500"
"4060","ｒａｋｕｍｏ","東証","20240206","日証金","確報","800","0","14400","100","0","1100","13300","700"
"4061","デンカ","東証","20240206","日証金","確報","0","800","19200","0","100","200","19000","-700"
"4062","イビデン","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20240206","日証金","確報","2400","8900","87200","6100","5700","8600","78600","-6900"
"4063","信越化学工業","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"4063","信越化学工業","東証","20240206","日証金","確報","21500","200","209900","0","5100","1100","208800","26400"
"4064","日本カーバイド工業","東証","20240206","日証金","確報","100","0","5400","0","0","0","5400","100"
"4068","ベイシス","東証","20240206","日証金","確報","0","100","1800","0","0","0","1800","-100"
"4069","ＢｌｕｅＭｅｍｅ","東証","20240206","日証金","確報","0","0","1300","0","0","0","1300","0"
"4071","プラスアルファ","東証","20240206","日証金","確報","4400","0","18200","0","100","1700","16500","4500"
"4072","電算システムＨＤ","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20240206","日証金","確報","0","400","2300","0","400","2300","0","0"
"4073","ジィ・シィ企画","東証","20240206","日証金","確報","100","0","4900","0","0","0","4900","100"
"4074","ラキール","東証","20240206","日証金","確報","100","100","22200","0","0","300","21900","0"
"4075","ブレインズ","東証","20240206","日証金","確報","1200","600","17800","0","0","0","17800","600"
"4076","シイエヌエス","東証","20240206","日証金","確報","0","0","1300","0","0","0","1300","0"
"4078","堺化学工業","東証","20240206","日証金","確報","0","0","11700","0","0","3100","8600","0"
"4080","田中化学研究所","東証","20240206","日証金","確報","400","15800","25200","0","0","0","25200","-15400"
"4082","第一稀元素化学工業","東証","20240206","日証金","確報","300","0","25000","0","0","0","25000","300"
"4088","エア・ウォーター","札証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20240206","日証金","確報","600","400","7900","0","0","100","7800","200"
"4091","日本酸素ＨＤ","東証","20240206","日証金","確報","1100","9100","6600","900","200","6600","0","-8700"
"4092","日本化学工業","東証","20240206","日証金","確報","0","0","6500","0","0","0","6500","0"
"4093","東邦アセチレン","東証","20240206","日証金","確報","0","0","6000","0","0","0","6000","0"
"4094","日本化学産業","東証","20240206","日証金","確報","100","500","1900","0","0","0","1900","-400"
"4095","日本パーカライジング","東証","20240206","日証金","確報","1000","0","6600","0","0","100","6500","1000"
"4097","高圧ガス工業","東証","20240206","日証金","確報","100","0","2600","0","600","600","2000","700"
"4098","チタン工業","東証","20240206","日証金","確報","0","0","3600","0","0","0","3600","0"
"4099","四国化成ＨＤ","東証","20240206","日証金","確報","300","0","6800","0","400","3800","3000","700"
"4100","戸田工業","東証","20240206","日証金","確報","0","0","2800","0","0","0","2800","0"
"4102","丸尾カルシウム","東証","20240206","日証金","確報","0","0","1300","0","0","0","1300","0"
"4107","伊勢化学工業","東証","20240206","日証金","確報","100","200","9500","0","0","0","9500","-100"
"4109","ステラ　ケミファ","東証","20240206","日証金","確報","0","0","4100","0","0","2100","2000","0"
"4112","保土谷化学工業","東証","20240206","日証金","確報","0","0","900","200","0","300","600","-200"
"4113","田岡化学工業","東証","20240206","日証金","確報","0","0","36700","0","0","0","36700","0"
"4114","日本触媒","東証","20240206","日証金","確報","4000","200","5500","5200","200","5500","0","-1200"
"4116","大日精化工業","東証","20240206","日証金","確報","0","200","3600","800","0","800","2800","-1000"
"4118","カネカ","東証","20240206","日証金","確報","200","100","28100","0","0","0","28100","100"
"4119","日本ピグメント","東証","20240206","日証金","確報","200","100","200","0","0","0","200","100"
"4120","スガイ化学工業","東証","20240206","日証金","確報","400","0","400","0","0","0","400","400"
"4124","大阪油化工業","東証","20240206","日証金","確報","0","0","2900","0","0","0","2900","0"
"4125","三和油化工業","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20240206","日証金","確報","1000","0","12300","0","0","0","12300","1000"
"4151","協和キリン","東証","20240206","日証金","確報","1900","500","19900","0","0","0","19900","1400"
"4165","プレイド","東証","20240206","日証金","確報","18600","18600","352500","0","0","352500","0","0"
"4166","かっこ","東証","20240206","日証金","確報","0","0","6700","0","0","0","6700","0"
"4167","ココペリ","東証","20240206","日証金","確報","0","0","26100","0","1500","9100","17000","1500"
"4168","ヤプリ","東証","20240206","日証金","確報","1300","700","122400","0","0","3100","119300","600"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240206","日証金","確報","0","78600","247100","2000","16000","1043600","-796500","-64600"
"4170","ＫａｉｚｅｎＰＦ","東証","20240206","日証金","確報","0","800","22500","0","0","0","22500","-800"
"4171","グローバルＩ","東証","20240206","日証金","確報","0","0","1200","0","0","0","1200","0"
"4172","東和ハイシステム","東証","20240206","日証金","確報","0","0","2900","0","0","0","2900","0"
"4173","ＷＡＣＵＬ","東証","20240206","日証金","確報","0","200","26800","0","0","0","26800","-200"
"4174","アピリッツ","東証","20240206","日証金","確報","0","1400","9600","0","0","0","9600","-1400"
"4175","ｃｏｌｙ","東証","20240206","日証金","確報","0","0","5900","0","0","0","5900","0"
"4176","ココナラ","東証","20240206","日証金","確報","58800","51100","320200","14200","1900","151000","169200","-4600"
"4177","ｉ‐ｐｌｕｇ","東証","20240206","日証金","確報","0","0","9600","0","0","0","9600","0"
"4178","Ｓイノベーション","東証","20240206","日証金","確報","0","0","2600","0","0","0","2600","0"
"4179","ジーネクスト","東証","20240206","日証金","確報","0","0","4300","0","0","0","4300","0"
"4180","Ａｐｐｉｅｒ","東証","20240206","日証金","確報","9100","1300","111400","0","0","0","111400","7800"
"4182","三菱瓦斯化学","東証","20240206","日証金","確報","500","300","32800","200","400","6900","25900","400"
"4183","三井化学","東証","20240206","日証金","確報","1600","1600","19100","100","100","19100","0","0"
"4185","ジェイエスアール","東証","20240206","日証金","確報","8600","8200","582100","0","0","0","582100","400"
"4186","東京応化工業","東証","20240206","日証金","確報","4200","3000","36200","1100","0","15100","21100","100"
"4187","大阪有機化学工業","東証","20240206","日証金","確報","700","600","5800","400","300","5800","0","0"
"4188","三菱ケミカルグループ","東証","20240206","日証金","確報","63300","1700","130400","1000","1300","4000","126400","61900"
"4189","ＫＨネオケム","東証","20240206","日証金","確報","1500","0","12000","0","0","200","11800","1500"
"4192","スパイダープラス","東証","20240206","日証金","確報","3900","3500","142000","0","0","0","142000","400"
"4193","ファブリカ","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"4193","ファブリカ","東証","20240206","日証金","確報","0","200","4300","0","0","0","4300","-200"
"4194","ビジョナル","東証","20240206","日証金","確報","0","3100","11700","100","0","100","11600","-3200"
"4196","ネオマーケティング","東証","20240206","日証金","確報","0","0","1100","0","0","0","1100","0"
"4197","アスマーク","東証","20240206","日証金","確報","500","9000","10700","0","0","0","10700","-8500"
"4198","テンダ","東証","20240206","日証金","確報","0","0","1100","0","0","0","1100","0"
"4199","ワンダープラネット","東証","20240206","日証金","確報","500","0","7900","0","0","0","7900","500"
"4202","ダイセル","東証","20240206","日証金","確報","24500","1700","39800","14400","0","14400","25400","8400"
"4203","住友ベークライト","東証","20240206","日証金","確報","300","200","1700","600","100","1200","500","-400"
"4204","積水化学工業","東証","20240206","日証金","確報","2800","100","48800","0","0","0","48800","2700"
"4205","日本ゼオン","東証","20240206","日証金","確報","1800","0","20300","0","4800","500","19800","6600"
"4206","アイカ工業","名証","20240206","日証金","確報","0","0","0","0","0","0","0","0"
"4206","アイカ工業","東証","20240206","日証金","確報","100","100","1500","0","100","0","1500","100"
"4208","ＵＢＥ","東証","20240206","日証金","確報","9700","6800","30100","400","0","400","29700","2500"
"4212","積水樹脂","東証","20240206","日証金","確報","0","0","400","0","100","300","100","100"
"4215","タキロンシーアイ","東証","20240206","日証金","確報","13700","800","28900","600","400","16000","12900","12700"
"4216","旭有機材","東証","20240206","日証金","確報","200","3700","52300","0","0","700","51600","-3500"
"4218","ニチバン","東証","20240206","日証金","確報","0","0","4300","0","0","4300","0","0"
