"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230714","日証金","確報","0","0","25700","1100","0","115000","-89300","-1100"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230714","日証金","確報","1000","900","98900","0","1100","116400","-17500","1200"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230714","日証金","確報","800","400","9700","0","1000","0","9700","1400"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230714","日証金","確報","0","2500","50700","0","0","0","50700","-2500"
"1436","フィット","東証","20230714","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","名証","20230714","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230714","日証金","確報","0","0","300","0","0","0","300","0"
"1439","安江工務店","名証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230714","日証金","確報","800","0","5300","0","0","0","5300","800"
"1443","技研ホールディングス","東証","20230714","日証金","確報","0","300","45100","0","0","0","45100","-300"
"1444","ニッソウ","名証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230714","日証金","確報","0","0","900","0","0","0","900","0"
"1446","キャンディル","東証","20230714","日証金","確報","700","700","37700","0","0","37700","0","0"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230714","日証金","確報","0","0","18700","0","0","0","18700","0"
"1449","ＦＵＪＩジャパン","札証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230714","日証金","確報","0","0","2300","0","0","0","2300","0"
"1451","ＫＨＣ","東証","20230714","日証金","確報","0","0","300","0","0","0","300","0"
"1456","ｉＦ２２５ベア","東証","20230714","日証金","確報","0","50","185","0","0","0","185","-50"
"1457","ｉＦＴＰＸベア","東証","20230714","日証金","確報","0","0","705","3","0","37","668","-3"
"1458","楽天２２５ダブルブル","東証","20230714","日証金","確報","550","5550","11949","62","1622","3999","7950","-3440"
"1459","楽天２２５ダブルベア","東証","20230714","日証金","確報","8795","7742","3246776","13703","3018","87943","3158833","-9632"
"1464","ｉＦＪ４００ダブル","東証","20230714","日証金","確報","0","0","30","0","4","59","-29","4"
"1465","ｉＦＪ４００ベア","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230714","日証金","確報","0","0","530","0","0","0","530","0"
"1472","Ｊ４００ダブルインバ","東証","20230714","日証金","確報","0","238","1","0","239","0","1","1"
"1473","Ｏｎｅ・トピックス","東証","20230714","日証金","確報","90","0","90","0","0","40","50","90"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230714","日証金","確報","5919","260446","13021","2988","0","2998","10023","-257515"
"1476","ｉＳＪリート","東証","20230714","日証金","確報","0","287","1","0","0","0","1","-287"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230714","日証金","確報","0","0","130","6","0","114","16","-6"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230714","日証金","確報","0","0","19","2","0","21","-2","-2"
"1482","ｉＳ米国債七十円ヘジ","東証","20230714","日証金","確報","20","0","360","0","0","0","360","20"
"1483","ＩＳ設備人材","東証","20230714","日証金","確報","0","0","1","0","0","1","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230714","日証金","確報","0","0","998","0","0","0","998","0"
"1487","上場米債ヘッジあり","東証","20230714","日証金","確報","100","0","357","0","0","0","357","100"
"1488","ｉＦＪリート","東証","20230714","日証金","確報","890","0","1010","0","50","1280","-270","940"
"1489","日経高配当株５０","東証","20230714","日証金","確報","26","16","608","30","0","532","76","-20"
"1490","上場ベータヘッジ","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230714","日証金","確報","2900","0","654400","0","0","0","654400","2900"
"1492","ＭＸＳ　中小型","東証","20230714","日証金","確報","0","0","0","1","0","191","-191","-1"
"1493","Ｏｎｅ・中小型","東証","20230714","日証金","確報","0","0","136","1","2","252","-116","1"
"1494","Ｏｎｅ・高配当日本株","東証","20230714","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230714","日証金","確報","11","0","11","0","0","0","11","11"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230714","日証金","確報","0","410","269","0","0","0","269","-410"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230714","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20230714","日証金","確報","15600","9000","2066500","0","0","0","2066500","6600"
"1515","日鉄鉱業","東証","20230714","日証金","確報","1200","1400","3800","0","200","3800","0","0"
"1518","三井松島ＨＤ","東証","20230714","日証金","確報","32800","20100","618300","200","100","618300","0","12600"
"1518","三井松島ＨＤ","福証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230714","日証金","確報","153","142","7115","0","0","6050","1065","11"
"1541","純プラチナ上場信託","東証","20230714","日証金","確報","975","0","5483","0","0","250","5233","975"
"1542","純銀上場信託","東証","20230714","日証金","確報","60","6","414","0","0","210","204","54"
"1543","純パラジウム上場信託","東証","20230714","日証金","確報","21","0","245","0","0","0","245","21"
"1545","ナスダックヘッジ無","東証","20230714","日証金","確報","135","4488","5232","6847","123","12313","-7081","-11077"
"1546","ダウヘッジ無","東証","20230714","日証金","確報","178","0","822","42","379","10790","-9968","515"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230714","日証金","確報","0","0","0","3950","1280","37330","-37330","-2670"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230714","日証金","確報","0","0","1270","0","0","1270","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230714","日証金","確報","0","0","50","0","0","10","40","0"
"1552","ＶＩＸ短期先物指数","東証","20230714","日証金","確報","11266","43385","1187729","0","0","0","1187729","-32119"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230714","日証金","確報","0","0","20","0","0","0","20","0"
"1554","上場インデＭＳ世界","東証","20230714","日証金","確報","850","1200","1420","0","30","1540","-120","-320"
"1555","上場インデＡリート","東証","20230714","日証金","確報","60","0","60","0","0","10500","-10440","60"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230714","日証金","確報","16","0","156","0","0","0","156","16"
"1559","タイ株ＳＥＴ５０連動","東証","20230714","日証金","確報","0","0","5","0","0","0","5","0"
"1560","ブルサＫＬＣＩ","東証","20230714","日証金","確報","1","0","1","0","0","0","1","1"
"1563","東証グロース・コア","東証","20230714","日証金","確報","5258","4210","40601","1292","244","40601","0","0"
"1566","上場ＥＭ債","東証","20230714","日証金","確報","30","15","76","0","0","76","0","15"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230714","日証金","確報","1020","0","1960","510","960","8870","-6910","1470"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230714","日証金","確報","0","0","780","0","0","0","780","0"
"1570","日経レバレッジＥＴＦ","東証","20230714","日証金","確報","367533","4767","655641","1888","38906","727339","-71698","399784"
"1571","日経インバースＥＴＦ","東証","20230714","日証金","確報","0","900","206927","0","102","11158","195769","-798"
"1572","中国Ｈ株ブル２倍上場","東証","20230714","日証金","確報","0","0","3570","0","0","0","3570","0"
"1573","中国Ｈ株ベア上場投信","東証","20230714","日証金","確報","10","0","350","0","10","10","340","20"
"1577","ＦＵＮＤＳ野村７０","東証","20230714","日証金","確報","0","6","139","0","0","9","130","-6"
"1578","上場インデ２２５ミニ","東証","20230714","日証金","確報","3","0","1354","0","0","1433","-79","3"
"1579","日経ブル２倍上場投信","東証","20230714","日証金","確報","4700","620","30690","1240","3870","44340","-13650","6710"
"1580","日経ベア上場投信","東証","20230714","日証金","確報","150","0","17050","0","0","10","17040","150"
"1585","ｉＦＥＸ－Ｆ","東証","20230714","日証金","確報","10","0","10","0","10","280","-270","20"
"1586","上場ＥＸ－Ｆ","東証","20230714","日証金","確報","0","20","147","0","20","147","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230714","日証金","確報","10","0","94","0","25","174","-80","35"
"1592","上場ＪＰＸ日経４００","東証","20230714","日証金","確報","0","0","103","0","0","103","0","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230714","日証金","確報","0","480","0","0","3","0","0","-477"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230714","日証金","確報","10","0","80","10","0","80","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230714","日証金","確報","49800","105600","468700","5900","61700","468700","0","0"
"1615","東証銀行業株価指数連","東証","20230714","日証金","確報","17400","163300","106600","0","180000","8000","98600","34100"
"1617","ＴＰＸ１７食品","東証","20230714","日証金","確報","0","1","2","0","0","43","-41","-1"
"1618","ＴＰＸ１７エネルギー","東証","20230714","日証金","確報","2","21","31","3","0","53","-22","-22"
"1619","ＴＰＸ１７建設・資材","東証","20230714","日証金","確報","0","0","68","0","0","332","-264","0"
"1620","ＴＰＸ１７素材・化学","東証","20230714","日証金","確報","3","0","42","3","0","42","0","0"
"1621","ＴＰＸ１７医薬品","東証","20230714","日証金","確報","9","2","37","7","0","37","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230714","日証金","確報","0","9","3","0","2","0","3","-7"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230714","日証金","確報","3","2","24","1","0","24","0","0"
"1624","ＴＰＸ１７機械","東証","20230714","日証金","確報","0","0","53","0","0","53","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230714","日証金","確報","16","0","120","16","0","120","0","0"
"1626","ＴＰＸ１７情報通信","東証","20230714","日証金","確報","0","0","20","0","0","20","0","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230714","日証金","確報","0","21","700","0","120","255","445","99"
"1628","ＴＰＸ１７運輸・物流","東証","20230714","日証金","確報","3","0","127","3","0","127","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230714","日証金","確報","0","2","3","11","5","301","-298","-8"
"1630","ＴＰＸ１７小売","東証","20230714","日証金","確報","8","24","14","0","3","27","-13","-13"
"1631","ＴＰＸ１７銀行","東証","20230714","日証金","確報","0","25","86","0","2","59","27","-23"
"1632","ＴＰＸ１７金融","東証","20230714","日証金","確報","1","0","53","0","0","52","1","1"
"1633","ＴＰＸ１７不動産","東証","20230714","日証金","確報","1","0","1","0","49","53","-52","50"
"1651","ｉＦ高配当４０","東証","20230714","日証金","確報","0","80","340","0","0","0","340","-80"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230714","日証金","確報","50320","7720","93490","0","17330","148440","-54950","59930"
"1656","ｉＳ米国債七十","東証","20230714","日証金","確報","110","0","110","0","0","0","110","110"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230714","日証金","確報","0","15","0","0","0","0","0","-15"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230714","日証金","確報","0","0","1430","0","0","199","1231","0"
"1659","ｉＳ米国リート","東証","20230714","日証金","確報","0","103","415","1","192","1755","-1340","88"
"1660","ＭＸＳ高利Ｊリート","東証","20230714","日証金","確報","0","1","4","0","1","4","0","0"
"1662","石油資源開発","東証","20230714","日証金","確報","1500","400","25800","0","1000","1200","24600","2100"
"1663","Ｋ＆Ｏエナジー","東証","20230714","日証金","確報","0","1000","12400","0","0","0","12400","-1000"
"1671","ＷＴＩ原油連動投信","東証","20230714","日証金","確報","11330","15854","110319","1096","25069","110319","0","19449"
"1672","Ｗｉｓ　金上場投資","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230714","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230714","日証金","確報","0","0","150","0","0","0","150","0"
"1678","インドＮＩＦ","東証","20230714","日証金","確報","11000","1000","270800","13800","0","127100","143700","-3800"
"1679","ＮＹダウジョンズ投信","東証","20230714","日証金","確報","0","0","60","20","40","400","-340","20"
"1680","上場海外先進国株式","東証","20230714","日証金","確報","130","0","2440","130","0","2440","0","0"
"1681","上場海外新興国株式","東証","20230714","日証金","確報","1050","440","1050","0","0","440","610","610"
"1682","日経ＪＰＸ白金","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230714","日証金","確報","12300","330000","12992000","0","0","0","12992000","-317700"
"1690","Ｗｉｓ　原油上場投信","東証","20230714","日証金","確報","0","0","190","0","0","0","190","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230714","日証金","確報","0","0","30","0","0","0","30","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230714","日証金","確報","0","500","196800","0","0","0","196800","-500"
"1696","Ｗｉｓ　とうもろこし","東証","20230714","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230714","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230714","日証金","確報","0","0","100","10","0","280","-180","-10"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230714","日証金","確報","500","21840","801400","65380","900","298880","502520","-85820"
"1711","ＳＤＳＨＤ","東証","20230714","日証金","確報","0","0","8500","0","0","0","8500","0"
"1712","ダイセキ環境Ｓ","名証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230714","日証金","確報","400","6700","79800","1300","1400","64600","15200","-6200"
"1716","第一カッター興業","東証","20230714","日証金","確報","0","0","2100","0","700","300","1800","700"
"1717","明豊ファシリワークス","東証","20230714","日証金","確報","1800","0","7400","0","0","0","7400","1800"
"1718","美樹工業","東証","20230714","日証金","確報","0","0","1000","0","0","0","1000","0"
"1719","安藤・間","東証","20230714","日証金","確報","4000","4500","56000","1000","1500","56000","0","0"
"1720","東急建設","東証","20230714","日証金","確報","200","0","102000","800","100","900","101100","-500"
"1721","コムシスＨＤ","東証","20230714","日証金","確報","3700","600","7300","500","1400","9600","-2300","4000"
"1723","日本電技","東証","20230714","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230714","日証金","確報","100","0","1600","0","0","0","1600","100"
"1726","ＢＲホールディングス","東証","20230714","日証金","確報","500","100","7000","0","0","0","7000","400"
"1730","麻生フオームクリート","東証","20230714","日証金","確報","0","0","4100","0","0","0","4100","0"
"1734","北弘電社","札証","20230714","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230714","日証金","確報","200","0","300","0","0","0","300","200"
"1738","ニットー","名証","20230714","日証金","確報","0","0","3000","0","0","0","3000","0"
"1739","メルディアＤＣ","東証","20230714","日証金","確報","400","0","3300","0","0","0","3300","400"
"1743","コーアツ工業","東証","20230714","日証金","確報","0","0","1000","0","0","0","1000","0"
"1743","コーアツ工業","福証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230714","日証金","確報","0","0","720000","0","0","0","720000","0"
"1758","太洋基礎工業","東証","20230714","日証金","確報","0","0","1300","0","0","0","1300","0"
"1762","高松コンストラクシＧ","東証","20230714","日証金","確報","0","0","2100","0","0","800","1300","0"
"1764","工藤建設","東証","20230714","日証金","確報","0","0","3600","0","0","0","3600","0"
"1766","東建コーポレーション","名証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230714","日証金","確報","0","0","2300","0","100","0","2300","100"
"1768","ソネック","東証","20230714","日証金","確報","200","100","2200","100","0","30200","-28000","0"
"1770","藤田エンジニアリング","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230714","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230714","日証金","確報","0","0","500","0","0","0","500","0"
"1776","三井住建道路","東証","20230714","日証金","確報","0","0","1600","0","0","0","1600","0"
"1777","川崎設備工業","名証","20230714","日証金","確報","100","0","12600","0","0","0","12600","100"
"1780","ヤマウラ","名証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230714","日証金","確報","0","0","300","0","0","38500","-38200","0"
"1783","アジアゲートＨＤ","東証","20230714","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230714","日証金","確報","4900","400","91500","0","0","0","91500","4500"
"1787","ナカボーテック","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230714","日証金","確報","0","100","400","0","0","0","400","-100"
"1789","ＥＴＳ　ＨＤ","東証","20230714","日証金","確報","0","0","15100","0","0","6100","9000","0"
"1793","大本組","東証","20230714","日証金","確報","0","0","100","0","0","0","100","0"
"1795","マサル","東証","20230714","日証金","確報","0","0","700","0","0","0","700","0"
"1798","守谷商会","東証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230714","日証金","確報","0","0","1100","100","0","100","1000","-100"
"1801","大成建設","名証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230714","日証金","確報","0","1700","5600","3600","1700","255900","-250300","-3600"
"1802","大林組","東証","20230714","日証金","確報","0","7900","49900","8000","0","156900","-107000","-15900"
"1802","大林組","福証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230714","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230714","日証金","確報","6800","0","58800","7200","400","58800","0","0"
"1805","飛島建設","東証","20230714","日証金","確報","0","300","7700","0","0","6600","1100","-300"
"1807","佐藤渡辺","東証","20230714","日証金","確報","0","0","500","0","0","0","500","0"
"1808","長谷工コーポ","東証","20230714","日証金","確報","300","400","48000","1000","1100","48000","0","0"
"1810","松井建設","東証","20230714","日証金","確報","600","600","1600","100","100","1600","0","0"
