"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1376","カネコ種苗","東証","20230413","日証金","確報","400","0","400","0","0","0","400","400"
"1377","サカタのタネ","東証","20230413","日証金","確報","0","2100","5500","0","100","0","5500","-2000"
"1379","ホクト","東証","20230413","日証金","確報","1300","400","10700","600","0","2700","8000","300"
"1380","秋川牧園","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1381","アクシーズ","東証","20230413","日証金","確報","900","0","2700","0","0","0","2700","900"
"1382","ホーブ","東証","20230413","日証金","確報","0","0","1500","0","0","0","1500","0"
"1383","ベルグアース","東証","20230413","日証金","確報","0","300","1200","0","0","0","1200","-300"
"1384","ホクリヨウ","東証","20230413","日証金","確報","0","0","20500","0","0","0","20500","0"
"1385","ＵＢＳユーロ圏株５０","東証","20230413","日証金","確報","20","64","101","0","0","0","101","-44"
"1386","ＵＢＳ欧州株","東証","20230413","日証金","確報","0","22","148","0","0","0","148","-22"
"1387","ＵＢＳユーロ圏株","東証","20230413","日証金","確報","0","7","0","0","0","0","0","-7"
"1388","ＵＢＳユーロ圏小型株","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1389","ＵＢＳ英国大型１００","東証","20230413","日証金","確報","0","40","20","0","0","0","20","-40"
"1390","ＵＢＳアジア太平洋株","東証","20230413","日証金","確報","0","54","0","0","0","0","0","-54"
"1391","ＵＢＳスイス株","東証","20230413","日証金","確報","0","78","0","0","0","0","0","-78"
"1392","ＵＢＳ英国株","東証","20230413","日証金","確報","0","31","0","0","0","0","0","-31"
"1393","ＵＢＳ米国株","東証","20230413","日証金","確報","2","0","48","0","0","0","48","2"
"1394","ＵＢＳ先進国株","東証","20230413","日証金","確報","0","15","0","0","0","0","0","-15"
"1397","ＳＭＤＡＭ　２２５","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230413","日証金","確報","0","0","100","0","0","0","100","0"
"1399","上場高配当低ボラ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230413","日証金","確報","13000","300","29000","0","0","0","29000","12700"
"1401","エムビーエス","東証","20230413","日証金","確報","0","0","2500","0","0","0","2500","0"
"1401","エムビーエス","福証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230413","日証金","確報","2200","2300","43600","400","400","15400","28200","-100"
"1414","ショーボンドＨＤ","東証","20230413","日証金","確報","0","0","25800","0","0","0","25800","0"
"1417","ミライト・ワン","東証","20230413","日証金","確報","1100","0","5300","800","0","1300","4000","300"
"1418","インターライフＨＤ","東証","20230413","日証金","確報","85900","26400","117100","147000","0","206400","-89300","-87500"
"1419","タマホーム","東証","20230413","日証金","確報","2000","200","34900","35400","4200","575300","-540400","-29400"
"1419","タマホーム","福証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230413","日証金","確報","100","0","3700","0","900","1200","2500","1000"
"1429","日本アクア","東証","20230413","日証金","確報","4300","1300","11000","500","0","8500","2500","2500"
"1430","ファーストコーポ","東証","20230413","日証金","確報","4600","2900","8200","800","900","6400","1800","1800"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230413","日証金","確報","800","0","15100","0","0","170500","-155400","800"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230413","日証金","確報","0","1800","56800","100","0","100800","-44000","-1900"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230413","日証金","確報","1200","0","7700","100","0","800","6900","1100"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230413","日証金","確報","0","21700","96000","0","0","0","96000","-21700"
"1436","フィット","東証","20230413","日証金","確報","200","600","4600","0","0","0","4600","-400"
"1438","岐阜造園","名証","20230413","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230413","日証金","確報","0","0","1200","0","0","0","1200","0"
"1439","安江工務店","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230413","日証金","確報","1400","0","4700","0","0","0","4700","1400"
"1443","技研ホールディングス","東証","20230413","日証金","確報","11400","0","53100","0","0","0","53100","11400"
"1444","ニッソウ","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230413","日証金","確報","0","0","1300","0","0","0","1300","0"
"1446","キャンディル","東証","20230413","日証金","確報","100","0","21800","100","0","35100","-13300","0"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230413","日証金","確報","0","9900","43100","0","0","0","43100","-9900"
"1449","ＦＵＪＩジャパン","札証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230413","日証金","確報","0","0","2800","0","0","0","2800","0"
"1451","ＫＨＣ","東証","20230413","日証金","確報","0","0","200","0","0","0","200","0"
"1456","ｉＦ２２５ベア","東証","20230413","日証金","確報","0","121","400","0","0","26","374","-121"
"1457","ｉＦＴＰＸベア","東証","20230413","日証金","確報","0","9","1940","0","0","40","1900","-9"
"1458","楽天２２５ダブルブル","東証","20230413","日証金","確報","2687","461","25855","6695","495","61730","-35875","-3974"
"1459","楽天２２５ダブルベア","東証","20230413","日証金","確報","172182","0","2967904","200","5709","400","2967504","177691"
"1464","ｉＦＪ４００ダブル","東証","20230413","日証金","確報","0","0","4","0","0","197","-193","0"
"1465","ｉＦＪ４００ベア","東証","20230413","日証金","確報","0","1","1","0","0","0","1","-1"
"1466","ｉＦＪ４００Ｗベア","東証","20230413","日証金","確報","136","0","150","0","0","0","150","136"
"1467","ＪＰＸ日経４００ブル","東証","20230413","日証金","確報","0","0","90","0","0","0","90","0"
"1468","ＪＰＸ日経４００ベア","東証","20230413","日証金","確報","0","0","50","0","0","0","50","0"
"1469","４００ベア２倍","東証","20230413","日証金","確報","0","0","20","0","0","0","20","0"
"1472","Ｊ４００ダブルインバ","東証","20230413","日証金","確報","0","0","1000","1","0","2","998","-1"
"1473","Ｏｎｅ・トピックス","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230413","日証金","確報","0","1","6035","142","103","3690","2345","-40"
"1476","ｉＳＪリート","東証","20230413","日証金","確報","101","1778","397","0","0","40","357","-1677"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230413","日証金","確報","0","2","54","0","2","54","0","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230413","日証金","確報","0","0","27","1","0","23","4","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230413","日証金","確報","0","87","869","0","87","869","0","0"
"1483","ＩＳ設備人材","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230413","日証金","確報","1","10","1144","0","0","0","1144","-9"
"1487","上場米債ヘッジあり","東証","20230413","日証金","確報","0","0","65","0","0","0","65","0"
"1488","ｉＦＪリート","東証","20230413","日証金","確報","530","0","810","0","0","0","810","530"
"1489","日経高配当株５０","東証","20230413","日証金","確報","0","13","1291","4","0","424","867","-17"
"1490","上場ベータヘッジ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230413","日証金","確報","0","9000","403200","0","0","0","403200","-9000"
"1492","ＭＸＳ　中小型","東証","20230413","日証金","確報","0","0","0","1","0","5","-5","-1"
"1493","Ｏｎｅ・中小型","東証","20230413","日証金","確報","0","0","2","0","0","5","-3","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230413","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230413","日証金","確報","0","0","10","0","0","0","10","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230413","日証金","確報","0","0","1000","0","0","61","939","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230413","日証金","確報","0","0","97","0","0","0","97","0"
"1514","住石ホールディングス","東証","20230413","日証金","確報","93300","6000","3583600","0","0","0","3583600","87300"
"1515","日鉄鉱業","東証","20230413","日証金","確報","0","100","1500","0","0","400","1100","-100"
"1518","三井松島ＨＤ","東証","20230413","日証金","確報","22000","28300","135300","600","1800","135300","0","-5100"
"1518","三井松島ＨＤ","福証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230413","日証金","確報","70","188","2411","30","8","526","1885","-140"
"1541","純プラチナ上場信託","東証","20230413","日証金","確報","3673","50","7704","305","3","1436","6268","3321"
"1542","純銀上場信託","東証","20230413","日証金","確報","1068","192","1498","299","0","840","658","577"
"1543","純パラジウム上場信託","東証","20230413","日証金","確報","11","13","511","0","0","0","511","-2"
"1545","ナスダックヘッジ無","東証","20230413","日証金","確報","112","2650","4986","2940","1222","25801","-20815","-4256"
"1546","ダウヘッジ無","東証","20230413","日証金","確報","0","173","856","74","33","5554","-4698","-214"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230413","日証金","確報","200","0","51490","1270","230","34370","17120","-840"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230413","日証金","確報","240","0","300","240","0","300","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230413","日証金","確報","0","10","20","0","0","40","-20","-10"
"1552","ＶＩＸ短期先物指数","東証","20230413","日証金","確報","34204","27087","2452959","0","0","0","2452959","7117"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230413","日証金","確報","0","30","1770","0","30","1770","0","0"
"1555","上場インデＡリート","東証","20230413","日証金","確報","510","80","540","0","0","540","0","430"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230413","日証金","確報","0","13","96","0","0","0","96","-13"
"1559","タイ株ＳＥＴ５０連動","東証","20230413","日証金","確報","0","0","39","0","0","0","39","0"
"1560","ブルサＫＬＣＩ","東証","20230413","日証金","確報","0","1","1","0","0","1","0","-1"
"1563","東証グロース・コア","東証","20230413","日証金","確報","265","223","7079","42","0","7079","0","0"
"1566","上場ＥＭ債","東証","20230413","日証金","確報","1075","0","1130","1","0","35","1095","1074"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230413","日証金","確報","0","200","3120","690","560","9960","-6840","-330"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230413","日証金","確報","0","0","1480","0","0","0","1480","0"
"1570","日経レバレッジＥＴＦ","東証","20230413","日証金","確報","114287","58463","597099","370273","15747","1777627","-1180528","-298702"
"1571","日経インバースＥＴＦ","東証","20230413","日証金","確報","2000","1699","162120","0","0","0","162120","301"
"1572","中国Ｈ株ブル２倍上場","東証","20230413","日証金","確報","1260","0","23780","0","0","0","23780","1260"
"1573","中国Ｈ株ベア上場投信","東証","20230413","日証金","確報","0","10","950","40","0","70","880","-50"
"1577","ＦＵＮＤＳ野村７０","東証","20230413","日証金","確報","0","0","91","0","0","0","91","0"
"1578","上場インデ２２５ミニ","東証","20230413","日証金","確報","0","0","181","4","5","325","-144","1"
"1579","日経ブル２倍上場投信","東証","20230413","日証金","確報","690","910","18700","7070","390","125500","-106800","-6900"
"1580","日経ベア上場投信","東証","20230413","日証金","確報","7090","100","20850","0","0","0","20850","6990"
"1585","ｉＦＥＸ－Ｆ","東証","20230413","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230413","日証金","確報","0","40","331","3","0","170","161","-43"
"1591","ＪＰＸ日経４００投信","東証","20230413","日証金","確報","80","0","80","0","0","0","80","80"
"1592","上場ＪＰＸ日経４００","東証","20230413","日証金","確報","0","0","109","0","0","0","109","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230413","日証金","確報","0","0","10","100","0","256","-246","-100"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230413","日証金","確報","100","0","100","10","10760","920","-820","10850"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230413","日証金","確報","100","0","150","0","0","0","150","100"
"1599","ｉＦＪＰＸ日経４００","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230413","日証金","確報","0","36500","347700","20000","100","90300","257400","-56400"
"1615","東証銀行業株価指数連","東証","20230413","日証金","確報","13900","13600","263600","1700","1400","263600","0","0"
"1617","ＴＰＸ１７食品","東証","20230413","日証金","確報","0","4","3","0","0","4","-1","-4"
"1618","ＴＰＸ１７エネルギー","東証","20230413","日証金","確報","1","10","4","0","9","4","0","0"
"1619","ＴＰＸ１７建設・資材","東証","20230413","日証金","確報","0","0","7","0","0","262","-255","0"
"1620","ＴＰＸ１７素材・化学","東証","20230413","日証金","確報","0","0","0","0","4","18","-18","4"
"1621","ＴＰＸ１７医薬品","東証","20230413","日証金","確報","3","0","4","4","0","4","0","-1"
"1622","ＴＰＸ１７自動車輸送","東証","20230413","日証金","確報","2","0","44","0","0","90","-46","2"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230413","日証金","確報","0","11","5","1","12","5","0","0"
"1624","ＴＰＸ１７機械","東証","20230413","日証金","確報","20","0","42","0","0","46","-4","20"
"1625","ＴＰＸ１７電機・精密","東証","20230413","日証金","確報","0","1","32","0","1","32","0","0"
"1626","ＴＰＸ１７情報通信","東証","20230413","日証金","確報","0","0","0","0","3","8","-8","3"
"1627","ＴＰＸ１７電力・ガス","東証","20230413","日証金","確報","1","0","31","1","0","84","-53","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230413","日証金","確報","0","0","36","0","0","36","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230413","日証金","確報","29","18","69","10","0","68","1","1"
"1630","ＴＰＸ１７小売","東証","20230413","日証金","確報","0","0","10","0","0","15","-5","0"
"1631","ＴＰＸ１７銀行","東証","20230413","日証金","確報","101","104","710","0","3","710","0","0"
"1632","ＴＰＸ１７金融","東証","20230413","日証金","確報","0","2","0","0","0","15","-15","-2"
"1633","ＴＰＸ１７不動産","東証","20230413","日証金","確報","0","0","0","0","0","113","-113","0"
"1651","ｉＦ高配当４０","東証","20230413","日証金","確報","0","0","210","0","0","0","210","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230413","日証金","確報","0","10","0","0","0","0","0","-10"
"1653","ｉＦＥＳＧセレクト","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230413","日証金","確報","32760","0","234940","11630","0","21770","213170","21130"
"1656","ｉＳ米国債七十","東証","20230413","日証金","確報","7130","0","7130","0","0","1900","5230","7130"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230413","日証金","確報","0","1","0","0","0","0","0","-1"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1659","ｉＳ米国リート","東証","20230413","日証金","確報","846","0","1388","20","211","2365","-977","1037"
"1660","ＭＸＳ高利Ｊリート","東証","20230413","日証金","確報","0","0","200","0","4","2","198","4"
"1662","石油資源開発","東証","20230413","日証金","確報","6800","6300","85300","700","2200","68700","16600","2000"
"1663","Ｋ＆Ｏエナジー","東証","20230413","日証金","確報","900","2000","8300","0","1000","800","7500","-100"
"1671","ＷＴＩ原油連動投信","東証","20230413","日証金","確報","890","14547","46055","6454","6570","117049","-70994","-13541"
"1672","Ｗｉｓ　金上場投資","東証","20230413","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230413","日証金","確報","0","0","200","0","0","0","200","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20230413","日証金","確報","3200","0","228400","600","0","47400","181000","2600"
"1679","ＮＹダウジョンズ投信","東証","20230413","日証金","確報","30","0","220","0","20","260","-40","50"
"1680","上場海外先進国株式","東証","20230413","日証金","確報","0","0","1410","0","0","0","1410","0"
"1681","上場海外新興国株式","東証","20230413","日証金","確報","40890","120","41810","150","80","1110","40700","40700"
"1682","日経ＪＰＸ白金","東証","20230413","日証金","確報","500","0","4100","0","0","0","4100","500"
"1684","Ｗｉｓ　ブロード上場","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230413","日証金","確報","0","1160","5430","0","0","0","5430","-1160"
"1689","Ｗｉｓ　天然ガス上場","東証","20230413","日証金","確報","588900","0","18799500","0","0","0","18799500","588900"
"1690","Ｗｉｓ　原油上場投信","東証","20230413","日証金","確報","270","0","270","0","0","0","270","270"
"1691","Ｗｉｓ　ガソリン上場","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230413","日証金","確報","0","0","310","0","0","0","310","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230413","日証金","確報","100","0","192600","0","0","0","192600","100"
"1696","Ｗｉｓ　とうもろこし","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230413","日証金","確報","0","0","400","0","0","0","400","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230413","日証金","確報","7840","68340","1145280","270","0","6750","1138530","-60770"
"1711","ＳＤＳＨＤ","東証","20230413","日証金","確報","0","200","6900","0","0","0","6900","-200"
"1712","ダイセキ環境Ｓ","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230413","日証金","確報","800","1000","16800","1200","0","4400","12400","-1400"
"1716","第一カッター興業","東証","20230413","日証金","確報","0","0","11700","100","0","100","11600","-100"
"1717","明豊ファシリワークス","東証","20230413","日証金","確報","300","100","5100","0","0","0","5100","200"
"1718","美樹工業","東証","20230413","日証金","確報","700","0","10900","0","0","0","10900","700"
"1719","安藤・間","東証","20230413","日証金","確報","2100","0","8000","500","200","2700","5300","1800"
"1720","東急建設","東証","20230413","日証金","確報","300","500","154800","200","0","200","154600","-400"
"1721","コムシスＨＤ","東証","20230413","日証金","確報","400","0","3200","0","0","0","3200","400"
"1723","日本電技","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1724","シンクレイヤ","東証","20230413","日証金","確報","2300","100","17900","0","0","0","17900","2200"
"1726","ＢＲホールディングス","東証","20230413","日証金","確報","0","0","4400","0","0","0","4400","0"
"1730","麻生フオームクリート","東証","20230413","日証金","確報","0","0","3600","0","0","0","3600","0"
"1734","北弘電社","札証","20230413","日証金","確報","100","0","900","0","0","0","900","100"
"1736","オーテック","東証","20230413","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230413","日証金","確報","0","0","100","0","0","0","100","0"
"1739","メルディアＤＣ","東証","20230413","日証金","確報","100","0","2600","0","0","0","2600","100"
"1743","コーアツ工業","東証","20230413","日証金","確報","1700","0","4600","0","0","0","4600","1700"
"1743","コーアツ工業","福証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230413","日証金","確報","15300","0","1184400","0","0","0","1184400","15300"
"1758","太洋基礎工業","東証","20230413","日証金","確報","0","1100","1300","0","0","0","1300","-1100"
"1762","高松コンストラクシＧ","東証","20230413","日証金","確報","100","0","7700","0","500","100","7600","600"
"1764","工藤建設","東証","20230413","日証金","確報","0","800","8000","0","0","0","8000","-800"
"1766","東建コーポレーション","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230413","日証金","確報","100","0","1200","400","700","12700","-11500","400"
"1768","ソネック","東証","20230413","日証金","確報","200","0","1100","0","0","30000","-28900","200"
"1770","藤田エンジニアリング","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230413","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230413","日証金","確報","0","0","1400","0","0","0","1400","0"
"1776","三井住建道路","東証","20230413","日証金","確報","0","0","1600","0","0","0","1600","0"
"1777","川崎設備工業","名証","20230413","日証金","確報","0","0","9800","0","0","0","9800","0"
"1780","ヤマウラ","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230413","日証金","確報","0","0","100","500","2000","57500","-57400","1500"
"1783","アジアゲートＨＤ","東証","20230413","日証金","確報","0","0","508400","0","0","0","508400","0"
"1786","オリエンタル白石","東証","20230413","日証金","確報","1500","1500","15900","500","1000","3700","12200","500"
"1787","ナカボーテック","東証","20230413","日証金","確報","0","0","200","0","0","0","200","0"
"1788","三東工業社","東証","20230413","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230413","日証金","確報","300","0","13100","0","0","6000","7100","300"
"1793","大本組","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230413","日証金","確報","0","0","200","0","0","0","200","0"
"1798","守谷商会","東証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230413","日証金","確報","100","0","600","0","0","600","0","100"
"1801","大成建設","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230413","日証金","確報","3800","7300","27200","700","2400","58400","-31200","-1800"
"1802","大林組","東証","20230413","日証金","確報","9700","20200","31400","1800","0","7000","24400","-12300"
"1802","大林組","福証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230413","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230413","日証金","確報","2700","0","75500","3800","28900","88800","-13300","27800"
