"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1397","ＳＭＤＡＭ　２２５","東証","20230525","日証金","確報","0","0","0","0","0","10","-10","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230525","日証金","確報","0","0","250","0","0","0","250","0"
"1399","上場高配当低ボラ","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230525","日証金","確報","600","0","10800","0","0","0","10800","600"
"1401","エムビーエス","東証","20230525","日証金","確報","0","0","2000","0","0","0","2000","0"
"1401","エムビーエス","福証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230525","日証金","確報","2700","8100","34900","0","0","34900","0","-5400"
"1414","ショーボンドＨＤ","東証","20230525","日証金","確報","200","0","14800","0","100","1600","13200","300"
"1417","ミライト・ワン","東証","20230525","日証金","確報","1000","1800","3700","0","800","3700","0","0"
"1418","インターライフＨＤ","東証","20230525","日証金","確報","400","3200","218900","100","4300","55000","163900","1400"
"1419","タマホーム","東証","20230525","日証金","確報","200","2000","19100","21000","24300","1251000","-1231900","1500"
"1419","タマホーム","福証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230525","日証金","確報","0","0","1100","0","0","700","400","0"
"1429","日本アクア","東証","20230525","日証金","確報","2300","700","8400","1600","0","8400","0","0"
"1430","ファーストコーポ","東証","20230525","日証金","確報","5200","2300","17100","5000","200","67500","-50400","-1900"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230525","日証金","確報","300","15600","30500","0","300","128900","-98400","-15000"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230525","日証金","確報","300","1400","36300","0","0","103300","-67000","-1100"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230525","日証金","確報","200","200","1000","0","0","1000","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230525","日証金","確報","3700","0","41500","0","0","0","41500","3700"
"1436","フィット","東証","20230525","日証金","確報","0","100","1800","0","0","0","1800","-100"
"1438","岐阜造園","名証","20230525","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230525","日証金","確報","0","0","600","0","0","0","600","0"
"1439","安江工務店","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230525","日証金","確報","0","0","1400","0","0","0","1400","0"
"1443","技研ホールディングス","東証","20230525","日証金","確報","200","0","43700","0","0","0","43700","200"
"1444","ニッソウ","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230525","日証金","確報","0","0","1700","0","0","0","1700","0"
"1446","キャンディル","東証","20230525","日証金","確報","300","400","25600","0","0","35800","-10200","-100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230525","日証金","確報","400","0","40600","0","0","0","40600","400"
"1449","ＦＵＪＩジャパン","札証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230525","日証金","確報","0","0","2400","0","0","0","2400","0"
"1451","ＫＨＣ","東証","20230525","日証金","確報","0","0","100","0","0","0","100","0"
"1456","ｉＦ２２５ベア","東証","20230525","日証金","確報","0","500","11711","0","0","0","11711","-500"
"1457","ｉＦＴＰＸベア","東証","20230525","日証金","確報","0","2","1498","0","0","20","1478","-2"
"1458","楽天２２５ダブルブル","東証","20230525","日証金","確報","0","0","48193","811","9932","54844","-6651","9121"
"1459","楽天２２５ダブルベア","東証","20230525","日証金","確報","141950","80990","5293484","900","0","1000","5292484","60060"
"1464","ｉＦＪ４００ダブル","東証","20230525","日証金","確報","0","0","0","0","1","72","-72","1"
"1465","ｉＦＪ４００ベア","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230525","日証金","確報","0","0","1","0","0","0","1","0"
"1467","ＪＰＸ日経４００ブル","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1468","ＪＰＸ日経４００ベア","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230525","日証金","確報","0","40","10","0","0","0","10","-40"
"1472","Ｊ４００ダブルインバ","東証","20230525","日証金","確報","0","0","402","0","0","0","402","0"
"1473","Ｏｎｅ・トピックス","東証","20230525","日証金","確報","200","40","250","0","0","30","220","160"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230525","日証金","確報","255","0","6423","74","969","5815","608","1150"
"1476","ｉＳＪリート","東証","20230525","日証金","確報","886","2","1051","38","0","38","1013","846"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230525","日証金","確報","0","0","3","0","0","0","3","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230525","日証金","確報","0","1","335","11","0","513","-178","-12"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230525","日証金","確報","1","1","27","0","0","27","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230525","日証金","確報","0","873","320","0","0","170","150","-873"
"1483","ＩＳ設備人材","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230525","日証金","確報","0","0","1130","0","0","0","1130","0"
"1487","上場米債ヘッジあり","東証","20230525","日証金","確報","0","0","120","0","0","0","120","0"
"1488","ｉＦＪリート","東証","20230525","日証金","確報","650","180","1050","0","580","0","1050","1050"
"1489","日経高配当株５０","東証","20230525","日証金","確報","10","130","386","0","26","284","102","-94"
"1490","上場ベータヘッジ","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230525","日証金","確報","700","1800","689100","0","0","0","689100","-1100"
"1492","ＭＸＳ　中小型","東証","20230525","日証金","確報","0","0","0","0","27","67","-67","27"
"1493","Ｏｎｅ・中小型","東証","20230525","日証金","確報","10","5","10","5","0","10","0","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230525","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230525","日証金","確報","0","0","10","0","0","10","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230525","日証金","確報","0","0","2","0","0","2","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230525","日証金","確報","2","120","182","30","30","182","0","-118"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230525","日証金","確報","0","0","0","0","0","3","-3","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230525","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230525","日証金","確報","21300","7500","3164500","0","0","0","3164500","13800"
"1515","日鉄鉱業","東証","20230525","日証金","確報","300","900","5100","200","0","22600","-17500","-800"
"1518","三井松島ＨＤ","東証","20230525","日証金","確報","12800","300","103700","0","21800","332000","-228300","34300"
"1518","三井松島ＨＤ","福証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230525","日証金","確報","389","667","2292","0","0","135","2157","-278"
"1541","純プラチナ上場信託","東証","20230525","日証金","確報","200","196","1866","1776","794","4244","-2378","-978"
"1542","純銀上場信託","東証","20230525","日証金","確報","0","732","220","147","0","487","-267","-879"
"1543","純パラジウム上場信託","東証","20230525","日証金","確報","25","0","361","0","0","0","361","25"
"1545","ナスダックヘッジ無","東証","20230525","日証金","確報","556","67","6399","2485","1197","26529","-20130","-799"
"1546","ダウヘッジ無","東証","20230525","日証金","確報","71","86","374","681","373","10752","-10378","-323"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230525","日証金","確報","0","10","150","610","10090","43610","-43460","9470"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230525","日証金","確報","100","190","290","0","90","290","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230525","日証金","確報","0","10","10","0","0","0","10","-10"
"1552","ＶＩＸ短期先物指数","東証","20230525","日証金","確報","1900","143924","2646956","0","0","0","2646956","-142024"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230525","日証金","確報","590","1000","750","150","60","1250","-500","-500"
"1555","上場インデＡリート","東証","20230525","日証金","確報","550","560","610","0","10","610","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230525","日証金","確報","16","0","41","0","0","0","41","16"
"1559","タイ株ＳＥＴ５０連動","東証","20230525","日証金","確報","11","8","25","3","0","25","0","0"
"1560","ブルサＫＬＣＩ","東証","20230525","日証金","確報","0","0","23","0","0","23","0","0"
"1563","東証グロース・コア","東証","20230525","日証金","確報","1047","1047","8380","0","0","8380","0","0"
"1566","上場ＥＭ債","東証","20230525","日証金","確報","0","0","50","1","0","33","17","-1"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230525","日証金","確報","1070","350","5760","1940","5730","55150","-49390","4510"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230525","日証金","確報","0","0","1460","0","0","0","1460","0"
"1570","日経レバレッジＥＴＦ","東証","20230525","日証金","確報","1307","505534","1822387","30712","59381","3176631","-1354244","-475558"
"1571","日経インバースＥＴＦ","東証","20230525","日証金","確報","1261","4690","336729","0","0","0","336729","-3429"
"1572","中国Ｈ株ブル２倍上場","東証","20230525","日証金","確報","1020","0","24520","0","0","0","24520","1020"
"1573","中国Ｈ株ベア上場投信","東証","20230525","日証金","確報","20","530","140","10","0","30","110","-520"
"1577","ＦＵＮＤＳ野村７０","東証","20230525","日証金","確報","80","0","299","0","0","115","184","80"
"1578","上場インデ２２５ミニ","東証","20230525","日証金","確報","0","0","1640","15","0","2853","-1213","-15"
"1579","日経ブル２倍上場投信","東証","20230525","日証金","確報","0","15760","4800","2910","11410","211630","-206830","-7260"
"1580","日経ベア上場投信","東証","20230525","日証金","確報","0","1610","21450","0","0","0","21450","-1610"
"1585","ｉＦＥＸ－Ｆ","東証","20230525","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230525","日証金","確報","113","38","341","80","5","341","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230525","日証金","確報","0","0","112","0","11","312","-200","11"
"1592","上場ＪＰＸ日経４００","東証","20230525","日証金","確報","0","0","109","1","0","13","96","-1"
"1593","ＭＸＳＪＰＸ４００","東証","20230525","日証金","確報","0","0","0","0","20","512","-512","20"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230525","日証金","確報","0","0","260","0","0","260","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230525","日証金","確報","200","0","400","490","0","610","-210","-290"
"1599","ｉＦＪＰＸ日経４００","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230525","日証金","確報","40900","25100","254800","62000","46200","254800","0","0"
"1615","東証銀行業株価指数連","東証","20230525","日証金","確報","10100","40200","282700","900","31000","282700","0","0"
"1617","ＴＰＸ１７食品","東証","20230525","日証金","確報","1","0","11","10","0","139","-128","-9"
"1618","ＴＰＸ１７エネルギー","東証","20230525","日証金","確報","30","0","46","0","1","153","-107","31"
"1619","ＴＰＸ１７建設・資材","東証","20230525","日証金","確報","10","0","18","0","20","357","-339","30"
"1620","ＴＰＸ１７素材・化学","東証","20230525","日証金","確報","4","0","4","10","2","53","-49","-4"
"1621","ＴＰＸ１７医薬品","東証","20230525","日証金","確報","0","5","0","18","10","36","-36","-13"
"1622","ＴＰＸ１７自動車輸送","東証","20230525","日証金","確報","0","7","17","10","0","97","-80","-17"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230525","日証金","確報","0","0","45","0","0","0","45","0"
"1624","ＴＰＸ１７機械","東証","20230525","日証金","確報","0","0","0","0","0","69","-69","0"
"1625","ＴＰＸ１７電機・精密","東証","20230525","日証金","確報","10","8","85","51","36","168","-83","-13"
"1626","ＴＰＸ１７情報通信","東証","20230525","日証金","確報","0","0","0","0","6","12","-12","6"
"1627","ＴＰＸ１７電力・ガス","東証","20230525","日証金","確報","23","0","809","0","48","265","544","71"
"1628","ＴＰＸ１７運輸・物流","東証","20230525","日証金","確報","1","2","89","5","6","89","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230525","日証金","確報","1","1","26","0","0","26","0","0"
"1630","ＴＰＸ１７小売","東証","20230525","日証金","確報","0","0","10","0","8","40","-30","8"
"1631","ＴＰＸ１７銀行","東証","20230525","日証金","確報","0","0","456","10","30","302","154","20"
"1632","ＴＰＸ１７金融","東証","20230525","日証金","確報","60","0","300","15","0","85","215","45"
"1633","ＴＰＸ１７不動産","東証","20230525","日証金","確報","0","0","0","0","3","87","-87","3"
"1651","ｉＦ高配当４０","東証","20230525","日証金","確報","0","0","20","0","0","0","20","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230525","日証金","確報","0","89600","150490","10830","3740","224390","-73900","-96690"
"1656","ｉＳ米国債七十","東証","20230525","日証金","確報","0","0","10","0","0","0","10","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230525","日証金","確報","5","0","38","5","0","38","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230525","日証金","確報","0","167","77","0","167","77","0","0"
"1659","ｉＳ米国リート","東証","20230525","日証金","確報","0","334","218","10","149","2187","-1969","-195"
"1660","ＭＸＳ高利Ｊリート","東証","20230525","日証金","確報","1","0","1","0","0","0","1","1"
"1662","石油資源開発","東証","20230525","日証金","確報","1900","2600","32600","500","0","4000","28600","-1200"
"1663","Ｋ＆Ｏエナジー","東証","20230525","日証金","確報","1800","600","11000","900","0","900","10100","300"
"1671","ＷＴＩ原油連動投信","東証","20230525","日証金","確報","2003","2996","35210","2763","3","29718","5492","-3753"
"1672","Ｗｉｓ　金上場投資","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230525","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230525","日証金","確報","0","0","2","0","0","0","2","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230525","日証金","確報","70","0","160","0","0","0","160","70"
"1678","インドＮＩＦ","東証","20230525","日証金","確報","1900","13000","185100","43900","0","149100","36000","-55000"
"1679","ＮＹダウジョンズ投信","東証","20230525","日証金","確報","0","0","60","20","0","460","-400","-20"
"1680","上場海外先進国株式","東証","20230525","日証金","確報","0","40","230","0","40","230","0","0"
"1681","上場海外新興国株式","東証","20230525","日証金","確報","20","0","360","20","0","360","0","0"
"1682","日経ＪＰＸ白金","東証","20230525","日証金","確報","0","200","3100","200","400","3100","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230525","日証金","確報","58200","0","17209900","0","0","0","17209900","58200"
"1690","Ｗｉｓ　原油上場投信","東証","20230525","日証金","確報","0","0","320","0","0","0","320","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230525","日証金","確報","0","0","630","0","0","0","630","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230525","日証金","確報","200","0","168500","0","0","0","168500","200"
"1696","Ｗｉｓ　とうもろこし","東証","20230525","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230525","日証金","確報","0","0","250","0","0","360","-110","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230525","日証金","確報","0","19710","1017280","6030","10","69450","947830","-25730"
"1711","ＳＤＳＨＤ","東証","20230525","日証金","確報","300","200","5600","0","0","0","5600","100"
"1712","ダイセキ環境Ｓ","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230525","日証金","確報","300","0","10300","0","0","8300","2000","300"
"1716","第一カッター興業","東証","20230525","日証金","確報","0","0","1900","0","0","300","1600","0"
"1717","明豊ファシリワークス","東証","20230525","日証金","確報","0","0","8000","0","0","0","8000","0"
"1718","美樹工業","東証","20230525","日証金","確報","0","10000","500","0","0","0","500","-10000"
"1719","安藤・間","東証","20230525","日証金","確報","0","1400","10400","13800","3700","107600","-97200","-11500"
"1720","東急建設","東証","20230525","日証金","確報","0","0","152000","13200","0","21500","130500","-13200"
"1721","コムシスＨＤ","東証","20230525","日証金","確報","0","0","900","2700","200","19700","-18800","-2500"
"1723","日本電技","東証","20230525","日証金","確報","100","0","700","0","0","0","700","100"
"1724","シンクレイヤ","東証","20230525","日証金","確報","0","0","5900","0","0","0","5900","0"
"1726","ＢＲホールディングス","東証","20230525","日証金","確報","0","0","3000","0","0","0","3000","0"
"1730","麻生フオームクリート","東証","20230525","日証金","確報","0","0","3100","0","0","0","3100","0"
"1734","北弘電社","札証","20230525","日証金","確報","100","0","900","0","0","0","900","100"
"1736","オーテック","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230525","日証金","確報","0","0","800","0","0","0","800","0"
"1739","メルディアＤＣ","東証","20230525","日証金","確報","0","0","1400","0","0","0","1400","0"
"1743","コーアツ工業","東証","20230525","日証金","確報","0","0","1800","0","0","0","1800","0"
"1743","コーアツ工業","福証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230525","日証金","確報","282500","3000","1948200","0","0","0","1948200","279500"
"1758","太洋基礎工業","東証","20230525","日証金","確報","100","0","800","0","0","0","800","100"
"1762","高松コンストラクシＧ","東証","20230525","日証金","確報","1000","200","3300","2800","400","3400","-100","-1600"
"1764","工藤建設","東証","20230525","日証金","確報","0","100","7200","0","0","0","7200","-100"
"1766","東建コーポレーション","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230525","日証金","確報","600","900","2000","100","400","800","1200","0"
"1768","ソネック","東証","20230525","日証金","確報","300","200","2300","0","0","30100","-27800","100"
"1770","藤田エンジニアリング","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230525","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230525","日証金","確報","0","0","1400","0","0","0","1400","0"
"1776","三井住建道路","東証","20230525","日証金","確報","0","300","1300","0","0","0","1300","-300"
"1777","川崎設備工業","名証","20230525","日証金","確報","0","0","10600","0","0","0","10600","0"
"1780","ヤマウラ","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230525","日証金","確報","400","0","7200","0","100","41700","-34500","500"
"1783","アジアゲートＨＤ","東証","20230525","日証金","確報","0","30100","480300","0","0","0","480300","-30100"
"1786","オリエンタル白石","東証","20230525","日証金","確報","3300","0","87400","0","0","0","87400","3300"
"1787","ナカボーテック","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230525","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230525","日証金","確報","300","200","14800","0","0","6100","8700","100"
"1793","大本組","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230525","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230525","日証金","確報","0","0","500","0","0","100","400","0"
"1801","大成建設","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230525","日証金","確報","1200","0","9700","14800","2000","186400","-176700","-11600"
"1802","大林組","東証","20230525","日証金","確報","5900","10800","75700","16800","10200","151300","-75600","-11500"
"1802","大林組","福証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230525","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230525","日証金","確報","10000","6000","120300","5200","4000","120300","0","2800"
"1805","飛島建設","東証","20230525","日証金","確報","4800","200","12000","8200","0","12000","0","-3600"
