"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2220","亀田製菓","東証","20230302","日証金","確報","400","400","2000","0","0","2000","0","0"
"2221","岩塚製菓","東証","20230302","日証金","確報","100","0","100","0","0","0","100","100"
"2222","寿スピリッツ","東証","20230302","日証金","確報","0","10000","7900","9700","3800","66100","-58200","-15900"
"2224","コモ","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230302","日証金","確報","0","0","700","0","0","0","700","0"
"2226","湖池屋","東証","20230302","日証金","確報","0","0","400","0","0","1400","-1000","0"
"2229","カルビー","東証","20230302","日証金","確報","4200","100","31100","500","0","17400","13700","3600"
"2235","上場ダウヘッジなし","東証","20230302","日証金","確報","0","0","170","0","0","0","170","0"
"2236","ＧＸＵＳ配当貴族","東証","20230302","日証金","確報","12615","0","18093","0","0","0","18093","12615"
"2237","ｉＦＳＰ５００ダブル","東証","20230302","日証金","確報","0","0","5","0","0","0","5","0"
"2238","ｉＦＳＰ５００ベア","東証","20230302","日証金","確報","0","0","199","0","0","0","199","0"
"2264","森永乳業","東証","20230302","日証金","確報","0","200","1100","500","43000","23500","-22400","42300"
"2266","六甲バター","東証","20230302","日証金","確報","0","100","1200","0","400","10600","-9400","300"
"2267","ヤクルト本社","東証","20230302","日証金","確報","1500","3600","13300","7000","700","114300","-101000","-8400"
"2268","サーティワン","東証","20230302","日証金","確報","0","0","100","0","0","0","100","0"
"2269","明治ホールディングス","東証","20230302","日証金","確報","600","100","15300","0","200","0","15300","700"
"2270","雪印メグミルク","札証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230302","日証金","確報","500","300","11700","300","100","11700","0","0"
"2281","プリマハム","東証","20230302","日証金","確報","0","500","7900","0","0","500","7400","-500"
"2282","日本ハム","東証","20230302","日証金","確報","600","0","31300","500","0","3200","28100","100"
"2286","林兼産業","東証","20230302","日証金","確報","200","100","34000","100","700","100","33900","700"
"2288","丸大食品","東証","20230302","日証金","確報","100","0","1700","100","0","300","1400","0"
"2291","福留ハム","東証","20230302","日証金","確報","0","200","900","100","0","5700","-4800","-300"
"2292","エス　フーズ","東証","20230302","日証金","確報","0","500","1700","0","0","1300","400","-500"
"2293","滝沢ハム","東証","20230302","日証金","確報","0","200","0","0","0","0","0","-200"
"2294","柿安本店","東証","20230302","日証金","確報","0","0","2500","0","0","1100","1400","0"
"2296","伊藤ハム米久ＨＤ","東証","20230302","日証金","確報","200","700","2000","0","0","1000","1000","-500"
"2300","きょくとう","東証","20230302","日証金","確報","0","0","200","0","0","0","200","0"
"2301","学情","東証","20230302","日証金","確報","900","2400","10600","100","1600","10600","0","0"
"2303","ドーン","東証","20230302","日証金","確報","200","0","2500","0","0","0","2500","200"
"2304","ＣＳＳＨＤ","東証","20230302","日証金","確報","0","1900","6000","600","0","3700","2300","-2500"
"2305","スタジオアリス","東証","20230302","日証金","確報","0","100","400","0","100","400","0","0"
"2307","クロスキャット","東証","20230302","日証金","確報","400","0","21000","0","0","0","21000","400"
"2309","シミックＨＤ","東証","20230302","日証金","確報","200","300","8900","200","0","2200","6700","-300"
"2311","エプコ","東証","20230302","日証金","確報","0","0","1400","0","0","0","1400","0"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230302","日証金","確報","126700","126800","1200000","0","100","1200000","0","0"
"2317","システナ","東証","20230302","日証金","確報","9600","5200","215900","0","0","8800","207100","4400"
"2321","ソフトフロントＨＤ","東証","20230302","日証金","確報","1200","10000","35700","0","0","0","35700","-8800"
"2323","ｆｏｎｆｕｎ","東証","20230302","日証金","確報","200","0","7700","0","0","0","7700","200"
"2325","ＮＪＳ","東証","20230302","日証金","確報","0","100","600","0","700","1600","-1000","600"
"2326","デジタルアーツ","東証","20230302","日証金","確報","0","0","11300","500","0","600","10700","-500"
"2327","日鉄ソリューションズ","東証","20230302","日証金","確報","900","1200","11400","600","300","2200","9200","-600"
"2329","東北新社","東証","20230302","日証金","確報","0","200","1000","0","0","0","1000","-200"
"2330","フォーサイド","東証","20230302","日証金","確報","33200","200","106700","0","0","0","106700","33000"
"2331","綜合警備保障","東証","20230302","日証金","確報","400","100","2500","0","0","500","2000","300"
"2332","クエスト","東証","20230302","日証金","確報","0","100","800","0","0","100","700","-100"
"2334","イオレ","東証","20230302","日証金","確報","300","1100","14100","0","0","0","14100","-800"
"2335","キューブシステム","東証","20230302","日証金","確報","400","1400","2800","100","0","1400","1400","-1100"
"2337","いちご","東証","20230302","日証金","確報","0","10600","86100","100","0","100","86000","-10700"
"2338","クオンタムＳ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2341","アルバイトタイムス","東証","20230302","日証金","確報","0","0","5700","0","0","0","5700","0"
"2342","トランスジェニック","東証","20230302","日証金","確報","900","0","9700","0","0","0","9700","900"
"2344","平安レイサービス","東証","20230302","日証金","確報","200","0","3200","0","0","0","3200","200"
"2345","クシム","東証","20230302","日証金","確報","20100","1500","102200","0","0","0","102200","18600"
"2349","エヌアイデイ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2351","ＡＳＪ","東証","20230302","日証金","確報","0","1500","5200","0","0","0","5200","-1500"
"2353","日本駐車場開発","東証","20230302","日証金","確報","29600","35900","342800","6400","6200","74000","268800","-6500"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230302","日証金","確報","500","1500","31600","0","0","0","31600","-1000"
"2359","コア","東証","20230302","日証金","確報","0","100","72700","100","0","500","72200","-200"
"2370","メディネット","東証","20230302","日証金","確報","14600","24800","1590000","0","0","0","1590000","-10200"
"2371","カカクコム","東証","20230302","日証金","確報","200","1200","57100","1000","6300","9700","47400","4300"
"2372","アイロムグループ","東証","20230302","日証金","確報","100","200","105400","0","0","0","105400","-100"
"2373","ケア２１","東証","20230302","日証金","確報","0","0","2700","0","0","0","2700","0"
"2374","セントケアＨＤ","東証","20230302","日証金","確報","0","1100","1600","0","0","0","1600","-1100"
"2375","ギグワークス","東証","20230302","日証金","確報","0","1300","18100","0","0","0","18100","-1300"
"2376","サイネックス","東証","20230302","日証金","確報","0","0","1300","0","0","0","1300","0"
"2378","ルネサンス","東証","20230302","日証金","確報","0","500","11300","100","0","29000","-17700","-600"
"2379","ディップ","東証","20230302","日証金","確報","1000","3200","20300","100","100","700","19600","-2200"
"2384","ＳＢＳＨＤ","東証","20230302","日証金","確報","0","2400","5400","1000","3400","5400","0","0"
"2385","総医研ＨＤ","東証","20230302","日証金","確報","0","0","44000","0","0","0","44000","0"
"2388","ウェッジＨＤ","東証","20230302","日証金","確報","11400","6900","163000","0","0","0","163000","4500"
"2389","デジタルＨＤ","東証","20230302","日証金","確報","200","600","2400","100","100","2400","0","-400"
"2391","プラネット","東証","20230302","日証金","確報","0","0","1100","0","0","0","1100","0"
"2393","日本ケアサプライ","東証","20230302","日証金","確報","0","0","300","0","0","0","300","0"
"2395","新日本科学","東証","20230302","日証金","確報","1900","13100","76300","83300","500","340600","-264300","-94000"
"2397","ＤＮＡチップ研究所","東証","20230302","日証金","確報","200","1200","20700","0","0","0","20700","-1000"
"2402","アマナ","東証","20230302","日証金","確報","0","0","200","0","0","0","200","0"
"2404","鉄人化計画","東証","20230302","日証金","確報","2000","100","26400","1900","0","26400","0","0"
"2408","ＫＧ情報","東証","20230302","日証金","確報","0","100","5900","0","0","0","5900","-100"
"2410","キャリアＤセンタ","東証","20230302","日証金","確報","300","10600","17900","7700","500","48100","-30200","-17500"
"2411","ゲンダイエージェンシ","東証","20230302","日証金","確報","300","3300","27200","1000","300","7200","20000","-3700"
"2412","ベネフィット・ワン","東証","20230302","日証金","確報","0","900","43400","1200","300","24900","18500","-1800"
"2413","エムスリー","東証","20230302","日証金","確報","5700","200","222400","0","0","9900","212500","5500"
"2415","ヒューマンＨＤ","東証","20230302","日証金","確報","0","0","400","0","0","0","400","0"
"2418","ツカダグローバルＨＤ","東証","20230302","日証金","確報","2200","1000","32900","4100","100","4100","28800","-2800"
"2424","ブラス","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230302","日証金","確報","100","600","8500","0","0","0","8500","-500"
"2425","ケアサービス","東証","20230302","日証金","確報","0","100","6000","0","0","0","6000","-100"
"2427","アウトソーシング","東証","20230302","日証金","確報","4300","500","86200","0","2200","24300","61900","6000"
"2428","ウェルネット","札証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230302","日証金","確報","200","0","31000","0","100","1000","30000","300"
"2429","ワールドＨＤ","東証","20230302","日証金","確報","200","300","2400","200","0","400","2000","-300"
"2432","ディー・エヌ・エー","東証","20230302","日証金","確報","1500","0","13000","0","300","500","12500","1800"
"2433","博報堂ＤＹＨＤ","東証","20230302","日証金","確報","300","0","4500","3900","4000","46100","-41600","400"
"2435","シダー","東証","20230302","日証金","確報","700","600","20600","500","400","20600","0","0"
"2436","共同ピーアール","東証","20230302","日証金","確報","0","300","5700","0","0","0","5700","-300"
"2437","シンワワイズ","東証","20230302","日証金","確報","700","400","69000","0","0","0","69000","300"
"2438","アスカネット","東証","20230302","日証金","確報","9700","24400","498100","0","400","512400","-14300","-14300"
"2440","ぐるなび","東証","20230302","日証金","確報","131800","133100","277700","3800","5100","277700","0","0"
"2445","タカミヤ","東証","20230302","日証金","確報","0","0","1500","0","0","0","1500","0"
"2449","プラップジャパン","東証","20230302","日証金","確報","0","300","2200","0","0","0","2200","-300"
"2453","ジャパンベストレスキ","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230302","日証金","確報","300","200","1000","0","100","0","1000","200"
"2454","オールアバウト","東証","20230302","日証金","確報","0","0","1700","0","0","0","1700","0"
"2459","アウンコンサル","東証","20230302","日証金","確報","0","0","3100","0","0","0","3100","0"
"2461","ファンコミュニ","東証","20230302","日証金","確報","0","0","12700","0","0","0","12700","0"
"2462","ライク","東証","20230302","日証金","確報","1700","0","45900","0","0","68000","-22100","1700"
"2464","ビジネス・ブレクスル","東証","20230302","日証金","確報","0","100","3600","0","0","0","3600","-100"
"2468","フュートレック","東証","20230302","日証金","確報","0","200","13300","0","300","0","13300","100"
"2469","ヒビノ","東証","20230302","日証金","確報","0","200","1800","0","0","0","1800","-200"
"2471","エスプール","東証","20230302","日証金","確報","1500","4200","184800","0","4000","23500","161300","1300"
"2475","ＷＤＢＨＤ","東証","20230302","日証金","確報","100","400","900","0","0","0","900","-300"
"2477","手間いらず","東証","20230302","日証金","確報","0","200","11000","0","0","800","10200","-200"
"2479","ジェイテック","東証","20230302","日証金","確報","5200","200","97300","0","0","0","97300","5000"
"2480","システムロケーション","東証","20230302","日証金","確報","0","100","1300","0","0","0","1300","-100"
"2481","タウンニュース社","東証","20230302","日証金","確報","0","200","600","0","400","400","200","200"
"2483","翻訳センター","東証","20230302","日証金","確報","0","600","900","0","0","0","900","-600"
"2484","出前館","東証","20230302","日証金","確報","45500","0","173300","1200","21100","173300","0","65400"
"2485","ティア","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230302","日証金","確報","1000","200","4100","0","0","400","3700","800"
"2487","ＣＤＧ","東証","20230302","日証金","確報","0","100","300","0","200","200","100","100"
"2488","ＪＴＰ","東証","20230302","日証金","確報","0","1200","21300","0","0","0","21300","-1200"
"2489","アドウェイズ","東証","20230302","日証金","確報","1600","100","33400","0","100","2900","30500","1600"
"2491","バリューコマース","東証","20230302","日証金","確報","1000","100","21800","0","0","0","21800","900"
"2492","インフォマート","東証","20230302","日証金","確報","23200","2100","225200","0","0","0","225200","21100"
"2493","イーサポートリンク","東証","20230302","日証金","確報","0","100","1800","0","0","0","1800","-100"
"2497","ユナイテッド","東証","20230302","日証金","確報","700","0","3600","0","0","1600","2000","700"
"2498","オリコンＨＤ","東証","20230302","日証金","確報","0","0","3300","0","0","0","3300","0"
"2499","日本和装ＨＤ","東証","20230302","日証金","確報","0","2200","100","0","0","0","100","-2200"
"2501","サッポロＨＤ","札証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230302","日証金","確報","0","0","6300","400","1500","81700","-75400","1100"
"2502","アサヒグループＨＤ","東証","20230302","日証金","確報","2400","1400","5200","6300","36100","146600","-141400","30800"
"2503","キリンＨＤ","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230302","日証金","確報","900","2500","48900","200","0","2300","46600","-1800"
"2503","キリンＨＤ","福証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230302","日証金","確報","200","0","4870","0","0","6840","-1970","200"
"2511","外国債券ヘッジなし","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230302","日証金","確報","250","40","1410","210","0","1410","0","0"
"2513","外国株式ヘッジなし","東証","20230302","日証金","確報","0","50","240","0","290","0","240","240"
"2514","外国株式ヘッジあり","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20230302","日証金","確報","0","9200","0","3560","0","4620","-4620","-12760"
"2516","東証マザーズＥＴＦ","東証","20230302","日証金","確報","1000","30560","310610","44240","6980","480620","-170010","-66820"
"2517","ＭＸＳＪリートコア","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230302","日証金","確報","0","0","39","0","0","51","-12","0"
"2519","新興国債券ヘッジなし","東証","20230302","日証金","確報","0","120","80","0","0","200","-120","-120"
"2520","新興国株式ヘッジなし","東証","20230302","日証金","確報","0","0","10","0","0","10","0","0"
"2521","上場米国ヘッジあり","東証","20230302","日証金","確報","2170","0","386240","0","210","17650","368590","2380"
"2522","ｉＳロボット","東証","20230302","日証金","確報","46","0","627","0","0","892","-265","46"
"2523","ＭＸＳトピ除く金融","東証","20230302","日証金","確報","0","0","30","0","0","0","30","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2528","大和Ｊリートコア","東証","20230302","日証金","確報","0","0","0","0","0","100","-100","0"
"2529","株主還元７０ＥＴＦ","東証","20230302","日証金","確報","0","0","7","0","0","7","0","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230302","日証金","確報","200","1100","28100","0","0","1300","26800","-900"
"2533","オエノンＨＤ","東証","20230302","日証金","確報","100","1100","14300","0","0","9100","5200","-1000"
"2540","養命酒製造","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2540","養命酒製造","東証","20230302","日証金","確報","0","0","300","0","0","300","0","0"
"2551","マルサンアイ","名証","20230302","日証金","確報","0","0","100","0","0","0","100","0"
"2552","上場ＪリートＭ","東証","20230302","日証金","確報","0","230","1","0","0","0","1","-230"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230302","日証金","確報","0","20","80","0","0","0","80","-20"
"2554","米国社債１０年ヘッジ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230302","日証金","確報","0","0","0","0","0","610","-610","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230302","日証金","確報","20","0","80","30","0","90","-10","-10"
"2557","ＳＭＤＡＭトピックス","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230302","日証金","確報","501","0","27635","0","63","3054","24581","564"
"2559","ＭＸＳ全世界株式","東証","20230302","日証金","確報","201","67","349","206","0","266","83","-72"
"2560","ＭＸＳカーボン日本株","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230302","日証金","確報","44","0","9231","300","446","9288","-57","190"
"2562","上場ダウヘッジあり","東証","20230302","日証金","確報","2120","300","28710","0","620","27680","1030","2440"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230302","日証金","確報","8050","0","1298360","0","2680","19930","1278430","10730"
"2564","ＧＸスーパーディビ","東証","20230302","日証金","確報","0","0","40","0","0","7","33","0"
"2565","ＧＸロジＪリート","東証","20230302","日証金","確報","0","0","0","0","0","4","-4","0"
"2566","上場ＥＳＧリート","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230302","日証金","確報","0","0","80","0","0","20","60","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230302","日証金","確報","1880","440","13460","120","1080","15490","-2030","2400"
"2569","上場ＮＳＱ１００ヘ有","東証","20230302","日証金","確報","0","3050","21350","0","0","0","21350","-3050"
"2573","北海道コカ・コーラ","札証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230302","日証金","確報","0","0","400","0","0","0","400","0"
"2579","コカ・コーラＢＪＨ","東証","20230302","日証金","確報","4300","200","137200","3400","100","5600","131600","800"
"2585","ライフドリンクＣ","東証","20230302","日証金","確報","0","100","1500","0","0","0","1500","-100"
"2586","フルッタフルッタ","東証","20230302","日証金","確報","0","11700","67100","0","0","0","67100","-11700"
"2587","サントリー食品インタ","東証","20230302","日証金","確報","2000","1000","17400","900","400","17400","0","500"
"2588","ＰウォーターＨＤ","東証","20230302","日証金","確報","0","0","1200","0","0","0","1200","0"
"2590","ＤｙＤｏ","東証","20230302","日証金","確報","0","0","800","400","900","4300","-3500","500"
"2593","伊藤園","東証","20230302","日証金","確報","4300","3100","29100","2100","500","3300","25800","-400"
"25935","伊藤園第１種優先株式","東証","20230302","日証金","確報","4900","1100","30300","0","0","0","30300","3800"
"2594","キーコーヒー","東証","20230302","日証金","確報","100","0","5400","0","100","7000","-1600","200"
"2597","ユニカフェ","東証","20230302","日証金","確報","0","0","300","0","0","0","300","0"
"2599","ジャパンフーズ","東証","20230302","日証金","確報","0","400","6100","100","0","7500","-1400","-500"
"2602","日清オイリオグループ","東証","20230302","日証金","確報","0","1100","3000","100","0","200","2800","-1200"
"2607","不二製油グループ本社","東証","20230302","日証金","確報","300","500","10500","0","0","7000","3500","-200"
"2612","かどや製油","東証","20230302","日証金","確報","0","100","300","0","0","0","300","-100"
"2613","Ｊ－オイルミルズ","東証","20230302","日証金","確報","0","0","1900","0","200","400","1500","200"
"2620","ｉＳ米国債一三","東証","20230302","日証金","確報","150","0","7270","0","0","0","7270","150"
"2621","ｉＳ米国債二十ヘジ","東証","20230302","日証金","確報","2165","985","39445","0","0","0","39445","1180"
"2622","ｉＳ新興国債券ヘジ","東証","20230302","日証金","確報","100","0","455","0","0","0","455","100"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230302","日証金","確報","0","0","100","0","0","100","0","0"
"2625","ｉＦＴＰＸ年４","東証","20230302","日証金","確報","1576","280","5518","0","6491","0","5518","7787"
"2626","ＧＸデジタル日株","東証","20230302","日証金","確報","0","0","824","0","0","46","778","0"
"2627","ＧＸｅコマース日株","東証","20230302","日証金","確報","0","0","48","0","0","48","0","0"
"2628","ｉＦ中国科創板５０","東証","20230302","日証金","確報","42","50","392","0","0","400","-8","-8"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230302","日証金","確報","0","0","80","0","0","80","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230302","日証金","確報","0","0","30235","0","0","608","29627","0"
"2631","ＭＸＳナス１００","東証","20230302","日証金","確報","21","0","8358","534","728","8994","-636","215"
"2632","ＭＸＳナス１００へ有","東証","20230302","日証金","確報","189","780","1491","66","376","1772","-281","-281"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230302","日証金","確報","0","0","2920","0","200","1320","1600","200"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230302","日証金","確報","20","0","151560","0","5090","96530","55030","5110"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230302","日証金","確報","0","0","73","0","0","92","-19","0"
"2637","ＧＸクリーン日株","東証","20230302","日証金","確報","0","0","34","0","0","51","-17","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230302","日証金","確報","17","1","132","50","0","145","-13","-34"
"2639","ＧＸバイオ＆メド日株","東証","20230302","日証金","確報","2","2","15","0","0","15","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230302","日証金","確報","0","1","11","0","0","5","6","-1"
"2641","ＧＸＧリーダーズ日株","東証","20230302","日証金","確報","2","1","28","0","4","24","4","5"
"2642","ＳＭＴ低炭素日本株","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230302","日証金","確報","0","1343","1080","97","1558","1080","0","118"
"2645","ＧＸレジ＆エンタ日株","東証","20230302","日証金","確報","0","0","10","0","0","14","-4","0"
"2646","ＧＸメタルビジ日株","東証","20230302","日証金","確報","22","0","22","0","2","0","22","24"
"2647","米債７－１０ヘッジ無","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230302","日証金","確報","800","0","5800","1500","400","35900","-30100","-300"
"2652","まんだらけ","東証","20230302","日証金","確報","89900","0","102800","3800","11700","66900","35900","97800"
"2653","イオン九州","東証","20230302","日証金","確報","0","0","1400","0","0","0","1400","0"
"2654","アスモ","東証","20230302","日証金","確報","0","300","5300","0","0","0","5300","-300"
"2656","ベクター","東証","20230302","日証金","確報","600","500","6600","0","0","0","6600","100"
"2659","サンエー","東証","20230302","日証金","確報","500","300","1100","200","0","1100","0","0"
"2664","カワチ薬品","東証","20230302","日証金","確報","0","500","4600","19500","300","72400","-67800","-19700"
"2666","オートウェーブ","東証","20230302","日証金","確報","1700","1300","105000","0","0","0","105000","400"
"2667","イメージ　ワン","東証","20230302","日証金","確報","4000","0","375200","0","300","203100","172100","4300"
"2668","タビオ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20230302","日証金","確報","0","0","100","0","1600","20900","-20800","1600"
"2670","エービーシー・マート","東証","20230302","日証金","確報","900","6300","2400","100","1400","16100","-13700","-4100"
"2673","夢みつけ隊","東証","20230302","日証金","確報","1300","0","10400","0","0","0","10400","1300"
"2674","ハードオフ","東証","20230302","日証金","確報","300","500","12300","5000","0","6000","6300","-5200"
"2676","高千穂交易","東証","20230302","日証金","確報","7500","700","29800","0","600","67000","-37200","7400"
"2678","アスクル","東証","20230302","日証金","確報","0","0","25700","100","1100","4300","21400","1000"
"2681","ゲオホールディングス","東証","20230302","日証金","確報","14800","0","61100","0","200","1500","59600","15000"
"2683","魚喜","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20230302","日証金","確報","1300","1400","7200","100","200","7200","0","0"
"2686","ジーフット","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230302","日証金","確報","0","0","400","0","0","0","400","0"
"2687","ＣＶＳベイエリア","東証","20230302","日証金","確報","0","0","2700","0","2000","10500","-7800","2000"
"2689","オルバヘルスケアＨＤ","東証","20230302","日証金","確報","0","0","1000","100","0","100","900","-100"
"2692","伊藤忠食品","東証","20230302","日証金","確報","200","100","600","100","0","600","0","0"
"2693","ＹＫＴ","東証","20230302","日証金","確報","600","1000","23600","0","0","0","23600","-400"
"2694","焼肉坂井ＨＤ","東証","20230302","日証金","確報","7000","0","10700","0","0","10000","700","7000"
"2695","くら寿司","東証","20230302","日証金","確報","0","1200","14500","1200","0","10900","3600","-2400"
"2698","キャンドゥ","東証","20230302","日証金","確報","700","0","9700","0","0","0","9700","700"
"2700","木徳神糧","東証","20230302","日証金","確報","0","0","700","0","0","0","700","0"
"2702","日本マクドナルドＨＤ","東証","20230302","日証金","確報","1700","0","3400","2800","8500","163800","-160400","7400"
"2705","大戸屋ＨＤ","東証","20230302","日証金","確報","800","100","11900","0","0","0","11900","700"
"2706","ブロッコリー","東証","20230302","日証金","確報","0","0","2100","0","0","0","2100","0"
"2708","久世","東証","20230302","日証金","確報","0","0","8200","0","0","0","8200","0"
"2715","エレマテック","東証","20230302","日証金","確報","200","700","8000","100","600","8000","0","0"
"2721","ジェイＨＤ","東証","20230302","日証金","確報","0","300","51900","0","0","0","51900","-300"
"2722","ＩＫホールディングス","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230302","日証金","確報","0","0","25600","0","0","47800","-22200","0"
"2726","パルグループＨＤ","東証","20230302","日証金","確報","500","300","16800","300","100","8600","8200","0"
"2730","エディオン","東証","20230302","日証金","確報","100","1000","31700","200","400","8700","23000","-700"
"2733","あらた","東証","20230302","日証金","確報","0","0","1000","300","0","300","700","-300"
"2734","サーラコーポ","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230302","日証金","確報","0","16900","2300","0","0","4300","-2000","-16900"
"2735","ワッツ","東証","20230302","日証金","確報","1900","10000","5300","100","600","12900","-7600","-7600"
"2736","フェスタリアＨＤ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230302","日証金","確報","0","0","700","0","0","0","700","0"
"2742","ハローズ","東証","20230302","日証金","確報","0","0","1000","200","0","1200","-200","-200"
"2743","ピクセルカンパニーズ","東証","20230302","日証金","確報","30500","200","34200","0","0","0","34200","30300"
"2747","北雄ラッキー","東証","20230302","日証金","確報","0","0","200","0","0","0","200","0"
"2749","ＪＰホールディングス","東証","20230302","日証金","確報","4700","9800","113100","400","0","800","112300","-5500"
"2750","石光商事","東証","20230302","日証金","確報","0","0","3500","0","0","0","3500","0"
"2751","テンポスＨＤ","東証","20230302","日証金","確報","100","0","1800","0","0","300","1500","100"
"2752","フジオフードＧ本社","東証","20230302","日証金","確報","100","2300","5200","1100","16500","34700","-29500","13200"
"2753","あみやき亭","名証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230302","日証金","確報","0","100","1300","0","0","0","1300","-100"
"2754","東葛ホールディングス","東証","20230302","日証金","確報","0","0","300","0","0","0","300","0"
"2760","東京エレクトロンデバ","東証","20230302","日証金","確報","11000","1300","16300","0","1500","16300","0","11200"
"2761","トシン・グループ","東証","20230302","日証金","確報","0","0","0","0","0","0","0","0"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230302","日証金","確報","0","300","5200","0","0","0","5200","-300"
"2763","エフティグループ","東証","20230302","日証金","確報","0","0","3800","0","0","0","3800","0"
"2764","ひらまつ","東証","20230302","日証金","確報","0","0","14000","0","0","0","14000","0"
"2767","円谷フィールズＨＤ","東証","20230302","日証金","確報","6000","2600","40800","0","0","0","40800","3400"
"2768","双日","東証","20230302","日証金","確報","1900","600","90200","0","400","1000","89200","1700"
