"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3657","ポールＨＤ","東証","20231206","日証金","確報","700","1200","8600","0","0","0","8600","-500"
"3659","ネクソン","東証","20231206","日証金","確報","0","600","0","8700","4900","55500","-55500","-4400"
"3660","アイスタイル","東証","20231206","日証金","確報","62100","57200","715100","5000","100","715100","0","0"
"3661","エムアップＨＤ","東証","20231206","日証金","確報","2600","600","57600","0","0","0","57600","2000"
"3662","エイチーム","東証","20231206","日証金","確報","2700","700","36200","300","0","79100","-42900","1700"
"3663","セルシス","東証","20231206","日証金","確報","400","0","13900","0","0","0","13900","400"
"3664","モブキャストＨＤ","東証","20231206","日証金","確報","18800","0","337500","0","29700","0","337500","48500"
"3665","エニグモ","東証","20231206","日証金","確報","0","300","69100","1600","0","41500","27600","-1900"
"3666","テクノスジャパン","東証","20231206","日証金","確報","0","300","29500","0","0","0","29500","-300"
"3667","ｅｎｉｓｈ","東証","20231206","日証金","確報","10000","12500","251200","0","2500","251200","0","0"
"3668","コロプラ","東証","20231206","日証金","確報","2800","2600","16500","200","0","16500","0","0"
"3670","協立情報通信","東証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20231206","日証金","確報","0","300","3800","0","0","0","3800","-300"
"3672","オルトプラス","東証","20231206","日証金","確報","100","900","20700","0","0","0","20700","-800"
"3673","ブロードリーフ","東証","20231206","日証金","確報","0","1000","9700","900","7500","62200","-52500","5600"
"3674","オークファン","東証","20231206","日証金","確報","500","600","15400","0","0","0","15400","-100"
"3675","クロス・マーケティン","東証","20231206","日証金","確報","0","2400","32300","0","0","5000","27300","-2400"
"3676","デジハＨＤ","東証","20231206","日証金","確報","0","600","30100","0","0","0","30100","-600"
"3677","システム情報","東証","20231206","日証金","確報","0","0","4300","0","0","100","4200","0"
"3678","メディアドゥ","東証","20231206","日証金","確報","0","5200","14400","2000","4700","53700","-39300","-2500"
"3679","じげん","東証","20231206","日証金","確報","22400","8800","183400","0","0","120600","62800","13600"
"3680","ホットリンク","東証","20231206","日証金","確報","0","0","23000","0","800","1800","21200","800"
"3681","ブイキューブ","東証","20231206","日証金","確報","15400","12700","320900","3700","1000","320900","0","0"
"3682","エンカレッジ・テクノ","東証","20231206","日証金","確報","700","400","900","0","0","200","700","300"
"3683","サイバーリンクス","東証","20231206","日証金","確報","100","800","100","0","0","0","100","-700"
"3686","ディー・エル・イー","東証","20231206","日証金","確報","300","46900","326300","0","0","500100","-173800","-46600"
"3687","フィックスターズ","東証","20231206","日証金","確報","1900","1000","44300","0","0","0","44300","900"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231206","日証金","確報","200","400","7300","100","0","28200","-20900","-300"
"3690","イルグルム","東証","20231206","日証金","確報","0","0","4100","300","100","76200","-72100","-200"
"3691","デジタルプラス","東証","20231206","日証金","確報","1800","0","12500","0","0","0","12500","1800"
"3692","ＦＦＲＩセキュ","東証","20231206","日証金","確報","200","0","15100","0","0","1600","13500","200"
"3694","オプティム","東証","20231206","日証金","確報","0","6900","17800","500","0","17000","800","-7400"
"3695","ＧＭＯリサーチ","東証","20231206","日証金","確報","100","200","2100","0","0","0","2100","-100"
"3696","セレス","東証","20231206","日証金","確報","37800","34300","54800","106100","0","128500","-73700","-102600"
"3697","ＳＨＩＦＴ","東証","20231206","日証金","確報","0","200","2200","7900","600","222100","-219900","-7500"
"3698","ＣＲＩ・ミドルウェア","東証","20231206","日証金","確報","0","800","28800","0","0","0","28800","-800"
"3708","特種東海製紙","東証","20231206","日証金","確報","500","400","1000","200","100","1000","0","0"
"3710","ジョルダン","東証","20231206","日証金","確報","0","100","600","0","0","0","600","-100"
"3712","情報企画","東証","20231206","日証金","確報","100","100","200","0","0","200","0","0"
"3719","ジェクシード","東証","20231206","日証金","確報","100","0","63200","0","0","0","63200","100"
"3723","日本ファルコム","東証","20231206","日証金","確報","0","200","600","0","0","0","600","-200"
"3726","フォーシーズＨＤ","東証","20231206","日証金","確報","0","600","200","0","0","0","200","-600"
"3727","アプリックス","東証","20231206","日証金","確報","0","0","22700","0","0","0","22700","0"
"3733","ソフトウェアサビス","東証","20231206","日証金","確報","0","0","1700","0","0","100","1600","0"
"3738","ティーガイア","東証","20231206","日証金","確報","200","200","2000","0","0","2000","0","0"
"3739","コムシード","名証","20231206","日証金","確報","3700","0","136000","0","0","0","136000","3700"
"3741","セック","東証","20231206","日証金","確報","200","2200","4300","900","100","2200","2100","-2800"
"3744","サイオス","東証","20231206","日証金","確報","400","1200","33600","0","100","40000","-6400","-700"
"3747","インタートレード","東証","20231206","日証金","確報","700","0","54900","0","0","0","54900","700"
"3750","サイトリ細胞研究所","東証","20231206","日証金","確報","0","0","3000","0","0","0","3000","0"
"3753","フライト","東証","20231206","日証金","確報","0","0","500","0","0","0","500","0"
"3758","アエリア","東証","20231206","日証金","確報","0","10000","28200","100","0","3200","25000","-10100"
"3760","ケイブ","東証","20231206","日証金","確報","200","800","28200","0","0","0","28200","-600"
"3762","テクマトリックス","東証","20231206","日証金","確報","1000","1300","2300","0","0","2300","0","-300"
"3763","プロシップ","東証","20231206","日証金","確報","0","300","2800","0","0","0","2800","-300"
"3765","ガンホー・オンライン","東証","20231206","日証金","確報","900","2000","18000","0","0","100","17900","-1100"
"3766","システムズ・デザイン","東証","20231206","日証金","確報","0","700","100","0","0","0","100","-700"
"3768","リスクモンスター","東証","20231206","日証金","確報","0","1200","4800","0","200","0","4800","-1000"
"3769","ＧＭＯペイメント","東証","20231206","日証金","確報","700","3900","13300","5100","0","6700","6600","-8300"
"3770","ザッパラス","東証","20231206","日証金","確報","0","0","1400","0","0","0","1400","0"
"3771","システムリサーチ","東証","20231206","日証金","確報","300","200","21200","0","100","3500","17700","200"
"3772","ウェルスマネジメント","東証","20231206","日証金","確報","200","100","18100","0","0","0","18100","100"
"3773","アドバンストメディア","東証","20231206","日証金","確報","3000","1600","17400","0","0","0","17400","1400"
"3774","インターネットイニシ","東証","20231206","日証金","確報","100","100","17200","1200","0","4500","12700","-1200"
"3775","ガイアックス","名証","20231206","日証金","確報","0","100","27800","0","0","0","27800","-100"
"3776","ブロードバンドタワー","東証","20231206","日証金","確報","2000","15800","403600","0","0","0","403600","-13800"
"3777","ＦＨＴＨＤ","東証","20231206","日証金","確報","3000","0","118600","0","0","0","118600","3000"
"3778","さくらインターネット","東証","20231206","日証金","確報","180900","12000","1145600","2600","1000","1348500","-202900","167300"
"3779","Ｊ・エスコムＨＤ","東証","20231206","日証金","確報","4700","17300","84400","0","0","0","84400","-12600"
"3784","ヴィンクス","東証","20231206","日証金","確報","0","0","300","0","0","0","300","0"
"3787","テクノマセマティカル","東証","20231206","日証金","確報","0","0","1400","0","0","0","1400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20231206","日証金","確報","400","0","18200","1500","400","13300","4900","-700"
"3791","ＩＧポート","東証","20231206","日証金","確報","0","5700","5000","9100","400","32800","-27800","-14400"
"3793","ドリコム","東証","20231206","日証金","確報","4900","2100","461500","8000","1000","609900","-148400","-4200"
"3796","いい生活","東証","20231206","日証金","確報","600","500","8000","0","0","0","8000","100"
"3798","ＵＬＳグループ","東証","20231206","日証金","確報","0","200","10500","0","0","0","10500","-200"
"3799","キーウェアソリュショ","東証","20231206","日証金","確報","100","200","12400","0","0","0","12400","-100"
"3800","ユニリタ","東証","20231206","日証金","確報","0","100","1600","0","0","0","1600","-100"
"3802","エコミック","札証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231206","日証金","確報","0","2800","1900","0","0","0","1900","-2800"
"3804","システム　ディ","東証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3807","フィスコ","東証","20231206","日証金","確報","11200","11000","201400","200","0","201400","0","0"
"3808","オウケイウェイヴ","名証","20231206","日証金","確報","0","300","60500","0","0","0","60500","-300"
"3810","サイバーステップ","東証","20231206","日証金","確報","2800","2700","58700","0","0","0","58700","100"
"3815","メディア工房","東証","20231206","日証金","確報","100","0","3300","0","0","0","3300","100"
"3816","大和コンピューター","東証","20231206","日証金","確報","3700","300","10800","0","0","0","10800","3400"
"3817","ＳＲＡＨＤ","東証","20231206","日証金","確報","300","100","1000","0","0","0","1000","200"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231206","日証金","確報","12900","9500","470000","0","0","0","470000","3400"
"3824","メディアファイブ","福証","20231206","日証金","確報","0","0","4800","0","0","0","4800","0"
"3825","リミックスポイント","東証","20231206","日証金","確報","3000","0","23800","0","0","0","23800","3000"
"3826","システムインテグレタ","東証","20231206","日証金","確報","1700","0","4800","0","0","0","4800","1700"
"3830","ギガプライズ","名証","20231206","日証金","確報","0","0","23100","0","0","0","23100","0"
"3834","朝日ネット","東証","20231206","日証金","確報","200","1400","4200","0","0","0","4200","-1200"
"3835","ｅＢＡＳＥ","東証","20231206","日証金","確報","100","1000","17100","400","100","7600","9500","-1200"
"3836","アバントグループ","東証","20231206","日証金","確報","1300","400","8500","1000","100","8500","0","0"
"3837","アドソル日進","東証","20231206","日証金","確報","0","0","12800","0","0","0","12800","0"
"3839","ＯＤＫソリューション","東証","20231206","日証金","確報","600","5600","5000","0","900","9100","-4100","-4100"
"3840","パス","東証","20231206","日証金","確報","15000","1600","432900","0","0","0","432900","13400"
"3841","ジーダット","東証","20231206","日証金","確報","0","200","800","0","0","0","800","-200"
"3842","ネクストジェン","東証","20231206","日証金","確報","0","400","1700","0","0","0","1700","-400"
"3843","フリービット","東証","20231206","日証金","確報","100","400","167000","0","0","0","167000","-300"
"3844","コムチュア","東証","20231206","日証金","確報","0","2500","23100","100","0","400","22700","-2600"
"3845","アイフリークモバイル","東証","20231206","日証金","確報","0","1700","34100","0","0","0","34100","-1700"
"3847","パシフィックシステム","東証","20231206","日証金","確報","0","0","1500","0","0","0","1500","0"
"3848","データ・アプリケショ","東証","20231206","日証金","確報","0","100","1800","0","0","0","1800","-100"
"3849","日本テクノ・ラボ","札証","20231206","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231206","日証金","確報","100","0","2200","0","0","0","2200","100"
"3851","日本一ソフトウェア","東証","20231206","日証金","確報","200","0","4300","0","0","100","4200","200"
"3852","サイバーコム","東証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3853","アステリア","東証","20231206","日証金","確報","2200","100","51200","200","0","16500","34700","1900"
"3854","アイル","東証","20231206","日証金","確報","0","400","3300","0","0","0","3300","-400"
"3856","Ａｂａｌａｎｃｅ","東証","20231206","日証金","確報","2900","3100","80300","0","0","0","80300","-200"
"3857","ラック","東証","20231206","日証金","確報","0","600","25500","0","0","100","25400","-600"
"3858","ユビキタスＡＩ","東証","20231206","日証金","確報","0","900","23900","0","0","0","23900","-900"
"3861","王子ホールディングス","東証","20231206","日証金","確報","21100","5000","320600","0","0","0","320600","16100"
"3863","日本製紙","東証","20231206","日証金","確報","0","900","10100","0","100","2100","8000","-800"
"3864","三菱製紙","東証","20231206","日証金","確報","8300","100","128600","0","0","0","128600","8200"
"3865","北越コーポレーション","東証","20231206","日証金","確報","400","900","8500","7900","3000","69200","-60700","-5400"
"3877","中越パルプ工業","東証","20231206","日証金","確報","0","400","6700","0","0","1300","5400","-400"
"3878","巴川製紙所","東証","20231206","日証金","確報","4500","0","21800","3800","0","11500","10300","700"
"3880","大王製紙","東証","20231206","日証金","確報","500","2600","49200","0","0","5000","44200","-2100"
"3891","ニッポン高度紙工業","東証","20231206","日証金","確報","0","1300","6800","0","0","0","6800","-1300"
"3892","岡山製紙","東証","20231206","日証金","確報","0","200","600","0","0","0","600","-200"
"3895","ハビックス","東証","20231206","日証金","確報","0","600","3600","0","0","0","3600","-600"
"3896","阿波製紙","東証","20231206","日証金","確報","400","400","5900","0","0","0","5900","0"
"3900","クラウドワークス","東証","20231206","日証金","確報","0","1200","10300","0","0","0","10300","-1200"
"3901","マークラインズ","東証","20231206","日証金","確報","2800","200","6800","0","0","2300","4500","2600"
"3902","ＭＤＶ","東証","20231206","日証金","確報","1100","400","139500","200","0","13100","126400","500"
"3903","ｇｕｍｉ","東証","20231206","日証金","確報","19200","164100","1356700","0","0","1450000","-93300","-144900"
"3904","カヤック","東証","20231206","日証金","確報","1000","100","17300","0","0","0","17300","900"
"3905","データセクション","東証","20231206","日証金","確報","1600","200","15300","0","2200","6900","8400","3600"
"3907","シリコンスタジオ","東証","20231206","日証金","確報","0","100","9900","0","0","0","9900","-100"
"3908","コラボス","東証","20231206","日証金","確報","0","0","3100","0","0","0","3100","0"
"3909","ショーケース","東証","20231206","日証金","確報","100","200","8300","0","0","0","8300","-100"
"3910","エムケイシステム","東証","20231206","日証金","確報","0","300","800","0","0","0","800","-300"
"3911","Ａｉｍｉｎｇ","東証","20231206","日証金","確報","800","3900","193200","0","0","0","193200","-3100"
"3912","モバイルファクトリー","東証","20231206","日証金","確報","3000","0","17100","0","0","0","17100","3000"
"3913","ｓＭｅｄｉｏ","東証","20231206","日証金","確報","0","0","2500","0","0","0","2500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20231206","日証金","確報","800","2600","113700","0","0","120100","-6400","-1800"
"3915","テラスカイ","東証","20231206","日証金","確報","1500","2400","20100","0","100","1300","18800","-800"
"3916","ＤＩＴ","東証","20231206","日証金","確報","0","100","10900","200","0","600","10300","-300"
"3917","アイリッジ","東証","20231206","日証金","確報","400","500","10800","0","100","10800","0","0"
"3918","ＰＣＩＨＤ","東証","20231206","日証金","確報","500","300","8800","0","0","0","8800","200"
"3920","アイビーシー","東証","20231206","日証金","確報","500","1100","6600","100","100","900","5700","-600"
"3921","ネオジャパン","東証","20231206","日証金","確報","0","100","1800","200","0","300","1500","-300"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231206","日証金","確報","0","0","4400","200","900","900","3500","700"
"3923","ラクス","東証","20231206","日証金","確報","2500","2400","42700","15700","9300","1307000","-1264300","-6300"
"3924","ランドコンピュータ","東証","20231206","日証金","確報","0","3800","5600","100","0","16200","-10600","-3900"
"3925","ダブルスタンダード","東証","20231206","日証金","確報","700","4600","112900","0","0","0","112900","-3900"
"3926","オープンドア","東証","20231206","日証金","確報","1200","0","37500","0","0","0","37500","1200"
"3927","フーバーブレイン","東証","20231206","日証金","確報","100","0","50400","0","0","0","50400","100"
"3928","マイネット","東証","20231206","日証金","確報","0","0","10900","0","0","0","10900","0"
"3929","ソーシャルワイヤー","東証","20231206","日証金","確報","0","0","4000","0","0","0","4000","0"
"3930","はてな","東証","20231206","日証金","確報","0","0","1000","0","0","0","1000","0"
"3931","バリューゴルフ","東証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3932","アカツキ","東証","20231206","日証金","確報","600","0","6600","0","200","3800","2800","800"
"3933","チエル","東証","20231206","日証金","確報","0","200","6900","0","0","100","6800","-200"
"3934","ベネフィットジャパン","東証","20231206","日証金","確報","0","0","200","0","0","0","200","0"
"3935","エディア","東証","20231206","日証金","確報","0","1400","10500","0","0","0","10500","-1400"
"3936","グローバルウェイ","東証","20231206","日証金","確報","10400","21400","118300","0","0","0","118300","-11000"
"3937","Ｕｂｉｃｏｍ","東証","20231206","日証金","確報","600","15400","22500","1900","3000","11700","10800","-13700"
"3939","カナミックＮ","東証","20231206","日証金","確報","0","10600","131800","0","0","10000","121800","-10600"
"3940","ノムラシステム","東証","20231206","日証金","確報","2600","1700","27400","600","0","800","26600","300"
"3941","レンゴー","東証","20231206","日証金","確報","0","400","67400","0","0","0","67400","-400"
"3943","大石産業","東証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3943","大石産業","福証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20231206","日証金","確報","0","0","1900","0","0","0","1900","0"
"3945","スーパーバッグ","東証","20231206","日証金","確報","0","100","8800","0","0","0","8800","-100"
"3946","トーモク","札証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20231206","日証金","確報","200","1000","14600","200","800","3800","10800","-200"
"3947","ダイナパック","名証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20231206","日証金","確報","0","200","2100","0","0","0","2100","-200"
"3948","光ビジネスフォーム","東証","20231206","日証金","確報","0","300","1100","0","0","0","1100","-300"
"3950","ザ・パック","東証","20231206","日証金","確報","200","900","1500","1300","0","1500","0","-2000"
"3951","朝日印刷","東証","20231206","日証金","確報","100","500","2200","0","0","0","2200","-400"
"3952","中央紙器工業","名証","20231206","日証金","確報","0","0","3700","0","0","0","3700","0"
"3953","大村紙業","東証","20231206","日証金","確報","0","100","900","0","0","0","900","-100"
"3954","昭和パックス","東証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20231206","日証金","確報","100","100","5100","0","0","5100","0","0"
"3958","笹徳印刷","名証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20231206","日証金","確報","100","400","21300","0","0","0","21300","-300"
"3961","シルバーエッグ","東証","20231206","日証金","確報","500","100","3900","0","0","0","3900","400"
"3962","チェンジＨＤ","東証","20231206","日証金","確報","1600","12100","635900","1600","0","8600","627300","-12100"
"3963","シンクロ・フード","東証","20231206","日証金","確報","1000","500","17000","1000","300","16400","600","-200"
"3964","オークネット","東証","20231206","日証金","確報","100","500","1800","100","500","1800","0","0"
"3965","ＣＡＰ","東証","20231206","日証金","確報","0","500","9300","0","0","0","9300","-500"
"3967","エルテス","東証","20231206","日証金","確報","100","0","10400","0","0","0","10400","100"
"3968","セグエグループ","東証","20231206","日証金","確報","0","0","11600","0","0","0","11600","0"
"3969","エイトレッド","東証","20231206","日証金","確報","0","0","8500","0","0","0","8500","0"
"3970","イノベーション","東証","20231206","日証金","確報","500","0","2300","0","0","0","2300","500"
"3974","ＳＣＡＴ","東証","20231206","日証金","確報","0","200","1200","0","0","0","1200","-200"
"3976","シャノン","東証","20231206","日証金","確報","100","0","2700","0","0","0","2700","100"
"3977","フュージョン","札証","20231206","日証金","確報","100","0","900","0","0","0","900","100"
"3978","マクロミル","東証","20231206","日証金","確報","600","1800","15700","0","0","0","15700","-1200"
"3979","うるる","東証","20231206","日証金","確報","600","0","6100","0","0","0","6100","600"
"3981","ビーグリー","東証","20231206","日証金","確報","0","600","9200","0","0","0","9200","-600"
"3983","オロ","東証","20231206","日証金","確報","300","200","16400","2200","100","16900","-500","-2000"
"3984","ユーザーローカル","東証","20231206","日証金","確報","1000","0","83400","0","0","0","83400","1000"
"3985","テモナ","東証","20231206","日証金","確報","0","200","20600","0","0","0","20600","-200"
"3986","ビーブレイク","東証","20231206","日証金","確報","0","100","500","0","0","0","500","-100"
"3987","エコモット","札証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20231206","日証金","確報","2100","0","27000","0","0","0","27000","2100"
"3988","ＳＹＳＨＤ","東証","20231206","日証金","確報","0","400","5100","0","0","0","5100","-400"
"3989","シェアリングＴ","東証","20231206","日証金","確報","200","7300","311300","0","0","0","311300","-7100"
"3990","ＵＵＵＭ","東証","20231206","日証金","確報","1300","0","16500","0","0","0","16500","1300"
"3991","ウォンテッドリー","東証","20231206","日証金","確報","0","0","4800","0","0","0","4800","0"
"3992","ニーズウェル","東証","20231206","日証金","確報","500","600","15500","0","0","0","15500","-100"
"3993","ＰＫＳＨＡ","東証","20231206","日証金","確報","400","22800","291600","100","0","408100","-116500","-22500"
"3994","マネーフォワード","東証","20231206","日証金","確報","4400","1900","70200","700","23800","189600","-119400","25600"
"3995","ＳＫＩＹＡＫＩ","東証","20231206","日証金","確報","10000","200","93100","0","0","0","93100","9800"
"3996","サインポスト","東証","20231206","日証金","確報","6800","3000","98300","200","1000","159100","-60800","4600"
"3997","トレードワークス","東証","20231206","日証金","確報","100","0","8600","1000","300","7600","1000","-600"
"3998","すららネット","東証","20231206","日証金","確報","400","2200","8200","0","0","0","8200","-1800"
"4004","レゾナックＨＤ","東証","20231206","日証金","確報","25600","7500","52600","10700","9400","35800","16800","16800"
"4005","住友化学","東証","20231206","日証金","確報","1100","33700","225600","46700","0","108900","116700","-79300"
"4008","住友精化","東証","20231206","日証金","確報","0","0","4700","200","0","3300","1400","-200"
"4011","ヘッドウォータース","東証","20231206","日証金","確報","0","1200","8600","0","0","0","8600","-1200"
"4012","アクシス","東証","20231206","日証金","確報","0","400","1100","0","0","0","1100","-400"
"4013","勤次郎","東証","20231206","日証金","確報","0","0","5200","0","0","1400","3800","0"
"4014","カラダノート","東証","20231206","日証金","確報","100","100","2100","0","0","0","2100","0"
"4015","アララ","東証","20231206","日証金","確報","0","1100","30900","0","0","0","30900","-1100"
"4016","ＭＩＴＨＤ","東証","20231206","日証金","確報","0","0","1700","0","0","0","1700","0"
"4017","クリーマ","東証","20231206","日証金","確報","0","1800","4000","0","0","0","4000","-1800"
"4018","ジオロケ","福証","20231206","日証金","確報","0","0","500","0","0","0","500","0"
"4019","スタメン","東証","20231206","日証金","確報","0","0","8500","0","100","6700","1800","100"
"4020","ビートレンド","東証","20231206","日証金","確報","0","0","1500","0","0","0","1500","0"
"4021","日産化学","東証","20231206","日証金","確報","200","2300","21000","0","1000","4500","16500","-1100"
"4022","ラサ工業","東証","20231206","日証金","確報","600","0","5400","0","0","900","4500","600"
"4023","クレハ","東証","20231206","日証金","確報","400","600","4200","0","0","0","4200","-200"
"4025","多木化学","東証","20231206","日証金","確報","100","200","8700","100","1400","1700","7000","1200"
"4026","神島化学工業","東証","20231206","日証金","確報","0","0","12300","0","0","0","12300","0"
"4027","テイカ","東証","20231206","日証金","確報","1100","1100","5900","0","0","5900","0","0"
"4028","石原産業","東証","20231206","日証金","確報","0","1000","31200","0","0","3600","27600","-1000"
"4031","片倉コープアグリ","東証","20231206","日証金","確報","0","400","15500","0","0","19100","-3600","-400"
"4040","南海化学","東証","20231206","日証金","確報","1900","100","12300","0","0","0","12300","1800"
"4041","日本曹達","東証","20231206","日証金","確報","200","100","1500","200","0","700","800","-100"
"4042","東ソー","東証","20231206","日証金","確報","700","700","8800","1100","0","3100","5700","-1100"
"4043","トクヤマ","東証","20231206","日証金","確報","1400","0","26700","0","0","2900","23800","1400"
"4044","セントラル硝子","東証","20231206","日証金","確報","24400","100","29800","0","0","3200","26600","24300"
"4045","東亞合成","東証","20231206","日証金","確報","300","300","3700","0","0","0","3700","0"
"4046","大阪ソーダ","東証","20231206","日証金","確報","0","0","7900","11500","1100","143200","-135300","-10400"
"4047","関東電化工業","東証","20231206","日証金","確報","100","15000","22200","1200","12900","21300","900","-3200"
"4051","ＧＭＯ－ＦＧ","東証","20231206","日証金","確報","0","1300","8900","0","0","0","8900","-1300"
"4052","フィーチャ","東証","20231206","日証金","確報","0","300","9100","0","0","0","9100","-300"
"4053","サンアスタリスク","東証","20231206","日証金","確報","3500","100","63800","0","400","3100","60700","3800"
"4054","日本情報クリエイト","東証","20231206","日証金","確報","700","500","7400","0","0","2100","5300","200"
"4055","ティアンドエス","東証","20231206","日証金","確報","9800","9800","299200","0","0","299200","0","0"
"4056","ニューラルグループ","東証","20231206","日証金","確報","0","600","19800","0","0","0","19800","-600"
"4057","インターファクトリー","東証","20231206","日証金","確報","0","400","2100","0","0","0","2100","-400"
"4058","トヨクモ","東証","20231206","日証金","確報","300","0","18100","100","0","1100","17000","200"
"4059","まぐまぐ","東証","20231206","日証金","確報","0","200","100","0","0","0","100","-200"
"4060","ｒａｋｕｍｏ","東証","20231206","日証金","確報","2900","200","11400","0","400","2000","9400","3100"
"4061","デンカ","東証","20231206","日証金","確報","200","900","18500","2100","0","6700","11800","-2800"
"4062","イビデン","名証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20231206","日証金","確報","1800","6600","74400","900","1500","5200","69200","-4200"
"4063","信越化学工業","名証","20231206","日証金","確報","0","0","3000","0","0","0","3000","0"
"4063","信越化学工業","東証","20231206","日証金","確報","22400","29600","48900","21400","97800","48600","300","69200"
"4064","日本カーバイド工業","東証","20231206","日証金","確報","0","100","3900","0","0","700","3200","-100"
"4068","ベイシス","東証","20231206","日証金","確報","0","200","2100","0","0","0","2100","-200"
"4069","ＢｌｕｅＭｅｍｅ","東証","20231206","日証金","確報","100","0","600","0","0","0","600","100"
"4071","プラスアルファ","東証","20231206","日証金","確報","0","200","15500","100","0","300","15200","-300"
"4072","電算システムＨＤ","名証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20231206","日証金","確報","100","0","2400","0","0","1900","500","100"
"4073","ジィ・シィ企画","東証","20231206","日証金","確報","0","600","3500","0","0","0","3500","-600"
"4074","ラキール","東証","20231206","日証金","確報","0","400","7700","500","0","1000","6700","-900"
"4075","ブレインズ","東証","20231206","日証金","確報","100","800","1700","0","0","0","1700","-700"
"4076","シイエヌエス","東証","20231206","日証金","確報","300","0","3700","0","0","0","3700","300"
"4078","堺化学工業","東証","20231206","日証金","確報","100","100","18600","0","200","2700","15900","200"
"4080","田中化学研究所","東証","20231206","日証金","確報","0","300","21400","0","0","0","21400","-300"
"4082","第一稀元素化学工業","東証","20231206","日証金","確報","6600","1200","14000","8200","2800","14000","0","0"
"4088","エア・ウォーター","札証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20231206","日証金","確報","0","700","3700","0","0","0","3700","-700"
"4091","日本酸素ＨＤ","東証","20231206","日証金","確報","1200","800","4500","600","0","1000","3500","-200"
"4092","日本化学工業","東証","20231206","日証金","確報","0","0","1800","0","0","0","1800","0"
"4093","東邦アセチレン","東証","20231206","日証金","確報","400","200","6600","0","0","0","6600","200"
"4094","日本化学産業","東証","20231206","日証金","確報","300","100","1200","0","0","0","1200","200"
"4095","日本パーカライジング","東証","20231206","日証金","確報","400","200","6600","0","0","0","6600","200"
"4097","高圧ガス工業","東証","20231206","日証金","確報","3000","1800","3900","1600","0","3900","0","-400"
"4098","チタン工業","東証","20231206","日証金","確報","0","0","200","0","0","0","200","0"
"4099","四国化成ＨＤ","東証","20231206","日証金","確報","0","500","4000","100","200","1900","2100","-400"
"4100","戸田工業","東証","20231206","日証金","確報","0","200","5400","300","0","2200","3200","-500"
"4102","丸尾カルシウム","東証","20231206","日証金","確報","0","0","900","0","0","0","900","0"
"4107","伊勢化学工業","東証","20231206","日証金","確報","100","0","10400","0","0","0","10400","100"
"4109","ステラ　ケミファ","東証","20231206","日証金","確報","300","400","3900","0","100","3900","0","0"
"4112","保土谷化学工業","東証","20231206","日証金","確報","100","0","2800","100","100","300","2500","100"
"4113","田岡化学工業","東証","20231206","日証金","確報","2000","0","31900","0","0","0","31900","2000"
"4114","日本触媒","東証","20231206","日証金","確報","0","200","3400","1000","0","2400","1000","-1200"
"4116","大日精化工業","東証","20231206","日証金","確報","0","0","900","0","100","400","500","100"
"4118","カネカ","東証","20231206","日証金","確報","0","100","4900","0","0","0","4900","-100"
"4119","日本ピグメント","東証","20231206","日証金","確報","0","100","0","0","0","0","0","-100"
"4120","スガイ化学工業","東証","20231206","日証金","確報","0","0","700","0","0","0","700","0"
"4124","大阪油化工業","東証","20231206","日証金","確報","0","0","4200","0","0","0","4200","0"
"4125","三和油化工業","名証","20231206","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20231206","日証金","確報","400","0","5200","0","0","0","5200","400"
"4151","協和キリン","東証","20231206","日証金","確報","0","1700","26500","0","0","0","26500","-1700"
"4165","プレイド","東証","20231206","日証金","確報","5000","7200","343500","0","0","153300","190200","-2200"
