"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3153","八洲電機","東証","20231121","日証金","確報","0","0","3400","0","0","0","3400","0"
"3154","メディアスＨＤ","東証","20231121","日証金","確報","0","0","5000","500","0","3600","1400","-500"
"3156","レスターＨＤ","東証","20231121","日証金","確報","300","0","6500","100","700","700","5800","900"
"3157","ジオリーブグループ","東証","20231121","日証金","確報","0","0","1000","0","0","0","1000","0"
"3159","丸善ＣＨＩＨＤ","東証","20231121","日証金","確報","200","0","4300","200","0","4300","0","0"
"3160","大光","東証","20231121","日証金","確報","13100","600","27100","100","10200","116800","-89700","22600"
"3161","アゼアス","東証","20231121","日証金","確報","0","0","2400","0","0","0","2400","0"
"3166","ＯＣＨＩＨＤ","東証","20231121","日証金","確報","200","0","1100","0","0","0","1100","200"
"3166","ＯＣＨＩＨＤ","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231121","日証金","確報","200","300","1500","100","100","11000","-9500","-100"
"3168","黒谷","東証","20231121","日証金","確報","0","200","9400","0","0","16200","-6800","-200"
"3169","ミサワ","東証","20231121","日証金","確報","0","1000","3200","0","0","0","3200","-1000"
"3172","ティーライフ","東証","20231121","日証金","確報","600","600","10100","0","0","10100","0","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231121","日証金","確報","0","0","600","0","0","0","600","0"
"3174","ハピネスアンドディ","東証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3175","ＡＰＨＤ","東証","20231121","日証金","確報","0","0","1500","0","0","0","1500","0"
"3176","三洋貿易","東証","20231121","日証金","確報","0","0","4300","0","0","0","4300","0"
"3177","ありがとうサービス","東証","20231121","日証金","確報","200","0","2400","0","0","0","2400","200"
"3178","チムニー","東証","20231121","日証金","確報","500","0","3100","500","0","3100","0","0"
"3179","シュッピン","東証","20231121","日証金","確報","500","500","51500","0","2600","7100","44400","2600"
"3180","ビューティガレージ","東証","20231121","日証金","確報","900","100","14300","700","500","13200","1100","600"
"3181","買取王国","東証","20231121","日証金","確報","0","500","9600","0","0","0","9600","-500"
"3182","オイラ大地","東証","20231121","日証金","確報","7400","21800","271400","0","2500","200000","71400","-11900"
"3183","ウイン・パートナーズ","東証","20231121","日証金","確報","0","100","2900","0","100","2900","0","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231121","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231121","日証金","確報","0","0","800","0","0","0","800","0"
"3186","ネクステージ","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231121","日証金","確報","146000","8600","983500","239700","17000","1326600","-343100","-85300"
"3187","サンワカンパニー","東証","20231121","日証金","確報","11800","1900","15800","6700","200","15700","100","3400"
"3189","ＡＮＡＰ","東証","20231121","日証金","確報","1000","300","31300","3600","0","3700","27600","-2900"
"3190","ホットマン","東証","20231121","日証金","確報","0","0","200","0","0","0","200","0"
"3191","ジョイフル本田","東証","20231121","日証金","確報","0","300","2400","600","300","18300","-15900","-600"
"3192","白鳩","東証","20231121","日証金","確報","200","400","20300","0","0","0","20300","-200"
"3193","鳥貴族ＨＤ","東証","20231121","日証金","確報","7600","700","14900","600","4000","26900","-12000","10300"
"3195","ジェネレーションパス","東証","20231121","日証金","確報","0","0","1200","0","0","20000","-18800","0"
"3196","ホットランド","東証","20231121","日証金","確報","500","0","10800","1600","900","14400","-3600","-200"
"3197","すかいらーくＨＤ","東証","20231121","日証金","確報","1200","1500","8500","4400","9000","131600","-123100","4300"
"3198","ＳＦＰ","東証","20231121","日証金","確報","0","200","300","0","0","0","300","-200"
"3199","綿半ホールディングス","東証","20231121","日証金","確報","0","0","300","0","0","300","0","0"
"3201","日本毛織","東証","20231121","日証金","確報","0","100","600","11500","0","46800","-46200","-11600"
"3202","ダイトウボウ","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231121","日証金","確報","0","300","74200","0","0","0","74200","-300"
"3204","トーア紡コーポ","東証","20231121","日証金","確報","0","500","12400","0","0","0","12400","-500"
"3205","ダイドーリミテッド","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231121","日証金","確報","400","1700","113900","0","0","0","113900","-1300"
"3221","ヨシックスＨＤ","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231121","日証金","確報","0","1000","13300","900","400","2900","10400","-1500"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231121","日証金","確報","2100","200","14500","200","100","12600","1900","1800"
"3223","エスエルディー","東証","20231121","日証金","確報","100","0","1900","0","0","0","1900","100"
"3224","ゼネラル・オイスター","東証","20231121","日証金","確報","0","0","100","0","0","0","100","0"
"3226","Ｒ－アコモＦ","東証","20231121","日証金","確報","19","1","52","0","5","52","0","23"
"3231","野村不動産ＨＤ","東証","20231121","日証金","確報","600","0","8900","700","700","4600","4300","600"
"3232","三重交通グループＨＤ","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231121","日証金","確報","0","1200","2700","0","300","1500","1200","-900"
"3234","Ｒ－森ヒルズ","東証","20231121","日証金","確報","3","0","132","0","2","3","129","5"
"3236","プロパスト","東証","20231121","日証金","確報","0","0","80100","0","0","0","80100","0"
"3237","イントランス","東証","20231121","日証金","確報","300","900","91600","0","0","0","91600","-600"
"3238","セントラル総合開発","東証","20231121","日証金","確報","2100","0","32900","0","0","0","32900","2100"
"3241","ウィル","東証","20231121","日証金","確報","400","500","3800","0","100","3800","0","0"
"3242","アーバネット","東証","20231121","日証金","確報","4500","30100","80900","0","0","3300","77600","-25600"
"3244","サムティ","東証","20231121","日証金","確報","100","3400","12500","3700","0","27700","-15200","-7000"
"3245","ディア・ライフ","東証","20231121","日証金","確報","1000","2300","40000","100","0","3900","36100","-1400"
"3246","コーセーアールイー","東証","20231121","日証金","確報","0","1000","14200","0","0","0","14200","-1000"
"3246","コーセーアールイー","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231121","日証金","確報","0","0","2500","0","0","0","2500","0"
"3249","Ｒ－産業ファ","東証","20231121","日証金","確報","14","22","871","0","1","0","871","-7"
"3252","地主","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231121","日証金","確報","5500","100","7600","1200","200","12800","-5200","4400"
"3254","プレサンスコーポ","東証","20231121","日証金","確報","0","600","5600","100","0","300","5300","-700"
"3260","エスポア","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20231121","日証金","確報","0","0","2300","0","0","0","2300","0"
"3261","グランディーズ","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231121","日証金","確報","3000","0","181600","0","0","0","181600","3000"
"3266","ファンドクリエＧ","東証","20231121","日証金","確報","0","11000","33800","0","0","0","33800","-11000"
"3267","フィル・カンパニー","東証","20231121","日証金","確報","0","0","2500","0","0","0","2500","0"
"3269","Ｒ－ＡＤＲ","東証","20231121","日証金","確報","5","8","85","3","13","85","0","7"
"3271","ＴＨＥグローバル社","東証","20231121","日証金","確報","4400","200","240900","0","300","4000","236900","4500"
"3275","ハウスコム","東証","20231121","日証金","確報","0","200","300","0","0","0","300","-200"
"3276","ＪＰＭＣ","東証","20231121","日証金","確報","100","0","3500","200","0","200","3300","-100"
"3277","サンセイランディック","東証","20231121","日証金","確報","100","200","10300","100","0","2200","8100","-200"
"3279","アクティビア・プロパ","東証","20231121","日証金","確報","0","12","35","0","2","4","31","-10"
"3280","エストラスト","東証","20231121","日証金","確報","0","0","1500","0","100","1100","400","100"
"3280","エストラスト","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231121","日証金","確報","1","39","184","0","69","153","31","31"
"3282","コンフォリアレジデン","東証","20231121","日証金","確報","7","2","13","6","1","13","0","0"
"3283","日本プロロジスリート","東証","20231121","日証金","確報","1","6","41","17","0","41","0","-22"
"3284","フージャースＨＤ","東証","20231121","日証金","確報","1000","100","34500","0","100","5400","29100","1000"
"3286","トラストホールディン","東証","20231121","日証金","確報","0","200","4400","0","0","0","4400","-200"
"3286","トラストホールディン","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231121","日証金","確報","0","0","39","4","0","37","2","-4"
"3288","オープンハウスＧ","東証","20231121","日証金","確報","7100","6700","69600","100","2400","11200","58400","2700"
"3289","東急不動産ＨＤ","東証","20231121","日証金","確報","0","3200","11800","0","3800","3700","8100","600"
"3290","Ｒ－Ｏｎｅリート","東証","20231121","日証金","確報","0","0","58","0","3","185","-127","3"
"3291","飯田グループＨＤ","東証","20231121","日証金","確報","200","0","7600","500","1600","32100","-24500","1300"
"3292","イオンリート投資法人","東証","20231121","日証金","確報","34","7","85","0","45","0","85","72"
"3293","アズマハウス","東証","20231121","日証金","確報","0","0","900","0","0","0","900","0"
"3294","イーグランド","東証","20231121","日証金","確報","0","0","17300","0","400","2300","15000","400"
"3295","ヒューリックリート","東証","20231121","日証金","確報","8","26","144","14","0","176","-32","-32"
"3296","Ｒ－日本リート","東証","20231121","日証金","確報","2","0","114","12","3","21","93","-7"
"3297","東武住販","東証","20231121","日証金","確報","100","0","700","0","0","0","700","100"
"3297","東武住販","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231121","日証金","確報","200","7500","23800","900","400","21300","2500","-7800"
"3300","アンビションＤＸ","東証","20231121","日証金","確報","0","0","8400","0","0","0","8400","0"
"3302","帝国繊維","東証","20231121","日証金","確報","100","0","2600","100","0","2600","0","0"
"3306","日本製麻","東証","20231121","日証金","確報","0","0","5100","0","0","0","5100","0"
"3309","積水ハウスリート","東証","20231121","日証金","確報","124","1","190","0","3","202","-12","126"
"3315","日本コークス工業","東証","20231121","日証金","確報","7600","30000","191500","2500","0","4500","187000","-24900"
"3317","フライングガーデン","東証","20231121","日証金","確報","0","0","800","0","0","0","800","0"
"3319","ゴルフダイジェスト","東証","20231121","日証金","確報","100","300","40300","0","0","0","40300","-200"
"3320","クロスプラス","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231121","日証金","確報","0","0","3400","0","100","1000","2400","100"
"3321","ミタチ産業","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231121","日証金","確報","3500","14800","10500","0","0","0","10500","-11300"
"3322","アルファグループ","東証","20231121","日証金","確報","0","0","800","0","0","0","800","0"
"3323","レカム","東証","20231121","日証金","確報","0","2700","340400","0","0","0","340400","-2700"
"3326","ランシステム","東証","20231121","日証金","確報","200","500","2000","0","0","0","2000","-300"
"3328","ＢＥＥＮＯＳ","東証","20231121","日証金","確報","100","1000","110800","0","2100","100","110700","1200"
"3329","東和フードサービス","東証","20231121","日証金","確報","1900","500","3000","800","100","2600","400","700"
"3333","あさひ","東証","20231121","日証金","確報","100","100","1500","0","0","0","1500","0"
"3341","日本調剤","東証","20231121","日証金","確報","100","0","2100","100","0","2100","0","0"
"3347","トラスト","東証","20231121","日証金","確報","0","200","5900","0","1300","3900","2000","1100"
"3349","コスモス薬品","東証","20231121","日証金","確報","0","100","18800","400","5500","8800","10000","5000"
"3350","メタプラネット","東証","20231121","日証金","確報","0","400","27400","0","0","0","27400","-400"
"3352","バッファロー","東証","20231121","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231121","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231121","日証金","確報","500","200","44500","0","0","0","44500","300"
"3358","ワイエスフード","東証","20231121","日証金","確報","0","0","29800","0","0","0","29800","0"
"3359","ｃｏｔｔａ","東証","20231121","日証金","確報","0","0","23100","0","100","2600","20500","100"
"3359","ｃｏｔｔａ","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231121","日証金","確報","200","0","2800","0","0","0","2800","200"
"3361","トーエル","東証","20231121","日証金","確報","200","0","1200","0","0","0","1200","200"
"3370","フジタコーポ","東証","20231121","日証金","確報","0","2100","13400","0","0","0","13400","-2100"
"3371","ソフトクリエイトＨＤ","東証","20231121","日証金","確報","0","0","6500","0","0","0","6500","0"
"3372","関門海","東証","20231121","日証金","確報","0","6900","23600","0","0","0","23600","-6900"
"3374","内外テック","東証","20231121","日証金","確報","0","0","3700","0","100","700","3000","100"
"3375","ＺＯＡ","東証","20231121","日証金","確報","0","0","400","0","0","0","400","0"
"3377","バイク王＆カンパニー","東証","20231121","日証金","確報","0","0","25000","0","0","0","25000","0"
"3382","セブン＆アイＨＤ","東証","20231121","日証金","確報","0","800","42500","0","0","300","42200","-800"
"3384","アークコア","名証","20231121","日証金","確報","0","100","10800","0","0","0","10800","-100"
"3386","コスモ・バイオ","東証","20231121","日証金","確報","0","0","1600","0","0","0","1600","0"
"3387","クリエイトレストラン","東証","20231121","日証金","確報","0","3000","39100","0","500","27700","11400","-2500"
"3388","明治電機工業","東証","20231121","日証金","確報","100","0","5000","0","0","0","5000","100"
"3391","ツルハＨＤ","東証","20231121","日証金","確報","6000","10900","30800","0","0","35700","-4900","-4900"
"3392","デリカフーズＨＤ","東証","20231121","日証金","確報","0","0","1400","0","0","0","1400","0"
"3393","スターティアＨＤ","東証","20231121","日証金","確報","0","1000","32000","0","0","0","32000","-1000"
"3395","サンマルクＨＤ","東証","20231121","日証金","確報","1300","1200","3500","100","0","3500","0","0"
"3396","フェリシモ","東証","20231121","日証金","確報","0","0","700","0","0","0","700","0"
"3397","トリドールＨＤ","東証","20231121","日証金","確報","300","700","5400","8600","1500","101400","-96000","-7500"
"3399","丸千代山岡家","東証","20231121","日証金","確報","200","1000","7200","0","0","0","7200","-800"
"3401","帝人","東証","20231121","日証金","確報","6200","0","27000","0","4900","5100","21900","11100"
"3402","東レ","東証","20231121","日証金","確報","60800","2000","99800","0","300","7000","92800","59100"
"3405","クラレ","東証","20231121","日証金","確報","3000","4800","19000","1000","2800","19000","0","0"
"3407","旭化成","東証","20231121","日証金","確報","2500","0","44000","36800","7500","126700","-82700","-26800"
"3409","北日本紡績","東証","20231121","日証金","確報","0","0","2118300","0","0","0","2118300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231121","日証金","確報","300","39300","163200","0","10000","2000","161200","-29000"
"3416","ピクスタ","東証","20231121","日証金","確報","0","0","2800","0","0","0","2800","0"
"3417","大木ヘルスケア","東証","20231121","日証金","確報","0","0","34000","0","0","0","34000","0"
"3418","バルニバービ","東証","20231121","日証金","確報","0","0","5500","0","0","0","5500","0"
"3420","ケー・エフ・シー","東証","20231121","日証金","確報","0","0","1500","0","0","0","1500","0"
"3421","稲葉製作所","東証","20231121","日証金","確報","0","0","1300","0","0","0","1300","0"
"3422","Ｊ－ＭＡＸ","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231121","日証金","確報","0","0","2700","0","0","0","2700","0"
"3423","エスイー","東証","20231121","日証金","確報","0","1000","15400","100","0","800","14600","-1100"
"3426","アトムリビンテック","東証","20231121","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231121","日証金","確報","0","0","31300","2600","800","13500","17800","-1800"
"3433","トーカロ","東証","20231121","日証金","確報","200","0","6400","400","0","4100","2300","-200"
"3434","アルファＣｏ","東証","20231121","日証金","確報","100","100","14500","0","0","0","14500","0"
"3435","サンコーテクノ","東証","20231121","日証金","確報","0","0","1200","0","0","0","1200","0"
"3436","ＳＵＭＣＯ","東証","20231121","日証金","確報","127800","76800","412700","32100","5800","430500","-17800","24700"
"3437","特殊電極","東証","20231121","日証金","確報","0","0","500","0","0","0","500","0"
"3439","三ツ知","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231121","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231121","日証金","確報","0","0","4400","0","0","0","4400","0"
"3440","日創プロニティ","福証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231121","日証金","確報","400","200","13900","0","0","0","13900","200"
"3442","ＭＩＥコーポ","名証","20231121","日証金","確報","0","0","2700","0","0","0","2700","0"
"3443","川田テクノロジーズ","東証","20231121","日証金","確報","700","600","5200","400","300","5200","0","0"
"3444","菊池製作所","東証","20231121","日証金","確報","0","600","14200","0","600","14200","0","0"
"3445","ＲＳＴＥＣＨ","東証","20231121","日証金","確報","300","2400","41700","0","800","1100","40600","-1300"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231121","日証金","確報","4300","4400","101200","0","100","101200","0","0"
"3447","信和","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231121","日証金","確報","0","0","1000","0","0","0","1000","0"
"3449","テクノフレックス","東証","20231121","日証金","確報","0","0","3300","0","0","0","3300","0"
"3451","Ｒ－トーセイ・リート","東証","20231121","日証金","確報","0","0","6","0","0","0","6","0"
"3452","ビーロット","東証","20231121","日証金","確報","4200","500","41700","0","0","0","41700","3700"
"3454","ファーストブラザーズ","東証","20231121","日証金","確報","3300","200","37100","1600","0","7800","29300","1500"
"3455","ＨＣＭ","東証","20231121","日証金","確報","0","3","42","1","0","33","9","-4"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231121","日証金","確報","100","3800","8800","0","0","0","8800","-3700"
"3458","シーアールイー","東証","20231121","日証金","確報","0","0","300","0","0","0","300","0"
"3459","サムティレジ","東証","20231121","日証金","確報","0","0","278","4","0","7","271","-4"
"3461","パルマ","東証","20231121","日証金","確報","300","0","4100","0","0","0","4100","300"
"3462","野村不動産マスターＦ","東証","20231121","日証金","確報","28","0","28","10","57","843","-815","75"
"3463","いちごホテルリート","東証","20231121","日証金","確報","15","0","314","0","0","0","314","15"
"3465","ケイアイスター不動産","東証","20231121","日証金","確報","3700","1700","18800","300","1500","10200","8600","3200"
"3466","ラサールロジ投資法人","東証","20231121","日証金","確報","0","0","189","0","0","18","171","0"
"3467","アグレ都市デザイン","東証","20231121","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20231121","日証金","確報","1","0","298","0","0","0","298","1"
"3469","デュアルタップ","東証","20231121","日証金","確報","0","0","5600","0","0","0","5600","0"
"3470","マリモ地方創生リート","東証","20231121","日証金","確報","0","0","27","0","0","0","27","0"
"3471","三井不ロジパーク","東証","20231121","日証金","確報","0","9","57","9","0","96","-39","-18"
"3472","大江戸温泉リート","東証","20231121","日証金","確報","0","83","2128","0","0","0","2128","-83"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231121","日証金","確報","0","0","500","0","0","0","500","0"
"3475","グッドコムアセット","東証","20231121","日証金","確報","2300","2200","48000","100","0","48000","0","0"
"3476","投資法人みらい","東証","20231121","日証金","確報","945","0","2189","186","602","3286","-1097","1361"
"3477","フォーライフ","東証","20231121","日証金","確報","0","0","100","0","0","0","100","0"
"3479","ティーケーピー","東証","20231121","日証金","確報","0","300","105000","0","0","103600","1400","-300"
"3480","ジェイ・エス・ビー","東証","20231121","日証金","確報","0","1600","3300","100","100","2500","800","-1600"
"3481","Ｒ－三菱地所物流","東証","20231121","日証金","確報","3","0","77","0","1","4","73","4"
"3482","ロードスター","東証","20231121","日証金","確報","4300","3400","11800","2300","0","11800","0","-1400"
"3484","テンポイノベーション","東証","20231121","日証金","確報","1700","2100","4600","7700","200","39800","-35200","-7900"
"3486","グローバルリンクＭ","東証","20231121","日証金","確報","2900","1500","22800","1300","100","11100","11700","200"
"3487","Ｒ－ＣＲＥロジ","東証","20231121","日証金","確報","0","0","115","0","0","0","115","0"
"3488","Ｒ－ザイマックス","東証","20231121","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20231121","日証金","確報","0","200","13100","0","700","1300","11800","500"
"3490","アズ企画設計","東証","20231121","日証金","確報","0","0","900","0","0","0","900","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20231121","日証金","確報","300","300","49200","0","0","0","49200","0"
"3492","Ｒ－タカラリート","東証","20231121","日証金","確報","0","26","1728","250","0","787","941","-276"
"3493","Ｒ－ＡＤＬ","東証","20231121","日証金","確報","0","0","32","0","0","0","32","0"
"3494","マリオン","東証","20231121","日証金","確報","500","900","3200","0","0","0","3200","-400"
"3495","香陵住販","東証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231121","日証金","確報","800","300","7400","0","0","0","7400","500"
"3497","ＬｅＴｅｃｈ","東証","20231121","日証金","確報","200","0","29700","0","0","0","29700","200"
"3498","霞ヶ関キャピタル","東証","20231121","日証金","確報","400","500","48100","0","0","0","48100","-100"
"3501","住江織物","東証","20231121","日証金","確報","2100","900","10600","0","0","0","10600","1200"
"3504","丸八ホールディングス","名証","20231121","日証金","確報","0","0","9600","0","0","0","9600","0"
"3512","日本フエルト","東証","20231121","日証金","確報","0","100","400","0","0","0","400","-100"
"3513","イチカワ","東証","20231121","日証金","確報","0","0","2700","0","0","0","2700","0"
"3521","エコナックＨＤ","東証","20231121","日証金","確報","0","0","30800","0","0","0","30800","0"
"3524","日東製網","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231121","日証金","確報","0","0","3300","0","0","0","3300","0"
"3526","芦森工業","東証","20231121","日証金","確報","100","0","18200","0","0","0","18200","100"
"3529","アツギ","東証","20231121","日証金","確報","0","0","9800","500","0","2300","7500","-500"
"3536","アクサスＨＤ","東証","20231121","日証金","確報","1100","0","6500","0","0","0","6500","1100"
"3537","昭栄薬品","東証","20231121","日証金","確報","100","0","3600","0","0","0","3600","100"
"3538","ウイルプラスＨＤ","東証","20231121","日証金","確報","700","200","3800","200","0","3300","500","300"
"3539","ＪＭホールディングス","東証","20231121","日証金","確報","0","600","700","0","200","400","300","-400"
"3540","歯愛メディカル","東証","20231121","日証金","確報","300","0","1000","0","0","0","1000","300"
"3541","農業総合研究所","東証","20231121","日証金","確報","100","200","17600","0","100","17600","0","0"
"3542","ベガコーポレーション","東証","20231121","日証金","確報","1000","1000","18000","0","0","18000","0","0"
"3543","コメダＨＤ","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231121","日証金","確報","1200","0","14900","300","0","2200","12700","900"
"3544","サツドラＨＤ","札証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231121","日証金","確報","200","0","5000","0","0","300","4700","200"
"3546","アレンザＨＤ","東証","20231121","日証金","確報","0","0","6800","0","200","0","6800","200"
"3547","串カツ田中","東証","20231121","日証金","確報","0","0","12000","16900","3400","145000","-133000","-13500"
"3548","バロック","東証","20231121","日証金","確報","100","200","18600","0","0","100","18500","-100"
"3549","クスリのアオキＨＤ","東証","20231121","日証金","確報","3100","1800","15600","2100","19200","99100","-83500","18400"
"3550","スタジオアタオ","東証","20231121","日証金","確報","300","0","3100","0","0","0","3100","300"
"3551","ダイニック","東証","20231121","日証金","確報","0","0","3500","0","0","0","3500","0"
"3553","共和レザー","東証","20231121","日証金","確報","7000","700","13200","400","100","5400","7800","6000"
"3556","リネットジャパングル","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231121","日証金","確報","200","600","4800","0","0","0","4800","-400"
"3557","Ｕ＆Ｃ","東証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20231121","日証金","確報","300","2300","78200","0","0","0","78200","-2000"
"3559","ピーバンドットコム","東証","20231121","日証金","確報","3700","3700","4100","100","0","100","4000","-100"
"3560","ほぼ日","東証","20231121","日証金","確報","0","100","400","0","0","0","400","-100"
"3561","力の源ＨＤ","東証","20231121","日証金","確報","2700","0","67700","0","1400","52800","14900","4100"
"3562","Ｎｏ．１","東証","20231121","日証金","確報","0","0","1100","0","0","0","1100","0"
"3563","Ｆ＆ＬＣ","東証","20231121","日証金","確報","2000","2200","59200","0","0","5000","54200","-200"
"3565","アセンテック","東証","20231121","日証金","確報","200","0","16500","600","0","3000","13500","-400"
"3566","ユニフォームネクスト","東証","20231121","日証金","確報","0","0","4500","0","0","0","4500","0"
"3569","セーレン","東証","20231121","日証金","確報","0","300","1400","0","0","400","1000","-300"
"3571","ソトー","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231121","日証金","確報","100","0","7700","0","0","300","7400","100"
"3577","東海染工","名証","20231121","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231121","日証金","確報","300","0","3000","0","0","0","3000","300"
"3580","小松マテーレ","東証","20231121","日証金","確報","100","0","1800","200","100","1800","0","0"
"3583","オーベクス","東証","20231121","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20231121","日証金","確報","0","0","0","1900","3200","40900","-40900","1300"
"3593","ホギメディカル","東証","20231121","日証金","確報","100","0","1400","100","0","2300","-900","0"
"3597","自重堂","東証","20231121","日証金","確報","200","100","2800","0","0","0","2800","100"
"3598","山喜","東証","20231121","日証金","確報","300","0","18200","0","0","0","18200","300"
"3600","フジックス","東証","20231121","日証金","確報","100","0","800","0","0","0","800","100"
"3604","川本産業","東証","20231121","日証金","確報","0","0","1500","0","0","0","1500","0"
"3607","クラウディアＨＤ","東証","20231121","日証金","確報","100","400","17300","0","0","0","17300","-300"
"3608","ＴＳＩＨＤ","東証","20231121","日証金","確報","2900","500","68400","100","3100","120400","-52000","5400"
"3611","マツオカ","東証","20231121","日証金","確報","100","0","3400","0","0","1100","2300","100"
"3612","ワールド","東証","20231121","日証金","確報","200","0","1200","0","0","300","900","200"
"3622","ネットイヤーグループ","東証","20231121","日証金","確報","0","0","3200","0","0","0","3200","0"
"3623","ビリングシステム","東証","20231121","日証金","確報","200","0","4400","0","0","0","4400","200"
"3624","アクセルマーク","東証","20231121","日証金","確報","0","0","7400","0","0","0","7400","0"
"3625","テックファームＨＤ","東証","20231121","日証金","確報","0","500","5600","0","0","0","5600","-500"
"3626","ＴＩＳ","東証","20231121","日証金","確報","0","800","13400","0","1000","4400","9000","200"
"3627","テクミラ","東証","20231121","日証金","確報","400","2400","14800","100","0","100","14700","-2100"
"3628","データホライゾン","東証","20231121","日証金","確報","0","300","86100","0","0","0","86100","-300"
"3632","グリー","東証","20231121","日証金","確報","0","24800","24200","3200","6500","20700","3500","-21500"
"3633","ＧＭＯペパボ","東証","20231121","日証金","確報","0","900","7600","0","0","0","7600","-900"
"3634","ソケッツ","東証","20231121","日証金","確報","0","0","400","0","0","0","400","0"
"3635","コーエーテクモＨＤ","東証","20231121","日証金","確報","400","5100","15300","0","2700","12500","2800","-2000"
"3636","三菱総合研究所","東証","20231121","日証金","確報","100","100","3800","0","0","0","3800","0"
"3639","ボルテージ","東証","20231121","日証金","確報","100","0","11800","100","0","11800","0","0"
"3640","電算","東証","20231121","日証金","確報","300","0","1800","0","0","200","1600","300"
"3641","パピレス","東証","20231121","日証金","確報","0","0","3600","0","0","0","3600","0"
"3645","メディカルネット","東証","20231121","日証金","確報","300","100","17400","0","0","0","17400","200"
"3646","駅探","東証","20231121","日証金","確報","0","0","13600","0","0","0","13600","0"
