"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2560","ＭＸＳカーボン日本株","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230411","日証金","確報","369","6","12275","40","2158","9913","2362","2481"
"2562","上場ダウヘッジあり","東証","20230411","日証金","確報","260","4420","18320","2630","0","25930","-7610","-6790"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230411","日証金","確報","0","4680","2171410","20000","0","98740","2072670","-24680"
"2564","ＧＸスーパーディビ","東証","20230411","日証金","確報","0","61","121","0","0","189","-68","-61"
"2565","ＧＸロジＪリート","東証","20230411","日証金","確報","0","0","22","634","0","910","-888","-634"
"2566","上場ＥＳＧリート","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230411","日証金","確報","0","0","60","10","0","60","0","-10"
"2568","上場ＮＳＱ１００ヘ無","東証","20230411","日証金","確報","20","340","5170","50","0","14190","-9020","-370"
"2569","上場ＮＳＱ１００ヘ有","東証","20230411","日証金","確報","2100","0","11920","0","0","0","11920","2100"
"2573","北海道コカ・コーラ","札証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230411","日証金","確報","0","0","1100","0","0","0","1100","0"
"2579","コカ・コーラＢＪＨ","東証","20230411","日証金","確報","1000","0","122600","100","600","2000","120600","1500"
"2585","ライフドリンクＣ","東証","20230411","日証金","確報","600","0","2700","0","0","0","2700","600"
"2586","フルッタフルッタ","東証","20230411","日証金","確報","0","27800","58600","0","0","0","58600","-27800"
"2587","サントリー食品インタ","東証","20230411","日証金","確報","400","600","3400","200","400","3400","0","0"
"2588","ＰウォーターＨＤ","東証","20230411","日証金","確報","0","0","1900","0","0","0","1900","0"
"2590","ＤｙＤｏ","東証","20230411","日証金","確報","0","0","600","800","600","8300","-7700","-200"
"2593","伊藤園","東証","20230411","日証金","確報","100","1500","30500","0","0","600","29900","-1400"
"25935","伊藤園第１種優先株式","東証","20230411","日証金","確報","0","700","9900","0","0","1300","8600","-700"
"2594","キーコーヒー","東証","20230411","日証金","確報","1200","0","2500","100","0","5500","-3000","1100"
"2597","ユニカフェ","東証","20230411","日証金","確報","0","0","600","0","0","0","600","0"
"2599","ジャパンフーズ","東証","20230411","日証金","確報","700","100","1500","0","1300","1500","0","1900"
"2602","日清オイリオグループ","東証","20230411","日証金","確報","100","0","2700","0","200","0","2700","300"
"2607","不二製油グループ本社","東証","20230411","日証金","確報","300","300","9500","0","0","1100","8400","0"
"2612","かどや製油","東証","20230411","日証金","確報","0","100","300","0","0","0","300","-100"
"2613","Ｊ－オイルミルズ","東証","20230411","日証金","確報","0","0","2000","200","0","200","1800","-200"
"2620","ｉＳ米国債一三","東証","20230411","日証金","確報","60","0","560","0","0","0","560","60"
"2621","ｉＳ米国債二十ヘジ","東証","20230411","日証金","確報","450","0","40025","0","0","0","40025","450"
"2622","ｉＳ新興国債券ヘジ","東証","20230411","日証金","確報","30","0","381","0","0","0","381","30"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230411","日証金","確報","0","0","15","0","0","0","15","0"
"2624","ｉＦ２２５年４","東証","20230411","日証金","確報","2","0","13","0","0","4","9","2"
"2625","ｉＦＴＰＸ年４","東証","20230411","日証金","確報","0","0","20","0","0","0","20","0"
"2626","ＧＸデジタル日株","東証","20230411","日証金","確報","0","0","5","3","0","3","2","-3"
"2627","ＧＸｅコマース日株","東証","20230411","日証金","確報","0","4","11","0","0","0","11","-4"
"2628","ｉＦ中国科創板５０","東証","20230411","日証金","確報","0","200","52","0","3","8","44","-197"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230411","日証金","確報","13","3","91","3","0","91","0","7"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230411","日証金","確報","0","0","30437","0","0","561","29876","0"
"2631","ＭＸＳナス１００","東証","20230411","日証金","確報","0","0","100","1975","40","6732","-6632","-1935"
"2632","ＭＸＳナス１００へ有","東証","20230411","日証金","確報","0","501","338","1022","15","1846","-1508","-1508"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230411","日証金","確報","0","60","8130","2010","0","10740","-2610","-2070"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230411","日証金","確報","0","110","161970","1150","500","55400","106570","-760"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230411","日証金","確報","0","0","21","0","0","12","9","0"
"2637","ＧＸクリーン日株","東証","20230411","日証金","確報","3","3","28","0","0","28","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230411","日証金","確報","7","7","50","0","0","50","0","0"
"2639","ＧＸバイオ＆メド日株","東証","20230411","日証金","確報","0","0","15","0","0","15","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230411","日証金","確報","1","0","14","25","0","34","-20","-24"
"2641","ＧＸＧリーダーズ日株","東証","20230411","日証金","確報","0","0","12","0","0","5","7","0"
"2642","ＳＭＴ低炭素日本株","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230411","日証金","確報","0","26","0","0","0","0","0","-26"
"2644","ＧＸ半導体日株","東証","20230411","日証金","確報","386","319","1171","5","55","1054","117","117"
"2645","ＧＸレジ＆エンタ日株","東証","20230411","日証金","確報","5","0","24","5","0","24","0","0"
"2646","ＧＸメタルビジ日株","東証","20230411","日証金","確報","0","0","5","0","0","0","5","0"
"2647","米債７－１０ヘッジ無","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230411","日証金","確報","0","0","10","0","0","0","10","0"
"2651","ローソン","東証","20230411","日証金","確報","2700","0","8800","0","1100","24400","-15600","3800"
"2652","まんだらけ","東証","20230411","日証金","確報","1200","0","19900","2000","700","37400","-17500","-100"
"2653","イオン九州","東証","20230411","日証金","確報","0","100","300","0","0","0","300","-100"
"2654","アスモ","東証","20230411","日証金","確報","0","200","2700","0","0","0","2700","-200"
"2656","ベクター","東証","20230411","日証金","確報","0","1600","12100","0","0","0","12100","-1600"
"2659","サンエー","東証","20230411","日証金","確報","0","0","0","4300","100","30800","-30800","-4200"
"2664","カワチ薬品","東証","20230411","日証金","確報","800","0","1700","0","200","2500","-800","1000"
"2666","オートウェーブ","東証","20230411","日証金","確報","7400","300","110400","0","0","0","110400","7100"
"2667","イメージ　ワン","東証","20230411","日証金","確報","501700","9200","1201300","1100","3200","203400","997900","494600"
"2668","タビオ","東証","20230411","日証金","確報","100","0","100","0","0","0","100","100"
"2669","カネ美食品","東証","20230411","日証金","確報","0","700","1300","0","100","11100","-9800","-600"
"2670","エービーシー・マート","東証","20230411","日証金","確報","1800","0","6900","0","800","5600","1300","2600"
"2673","夢みつけ隊","東証","20230411","日証金","確報","0","17800","10900","0","0","0","10900","-17800"
"2674","ハードオフ","東証","20230411","日証金","確報","100","1800","12100","0","0","100","12000","-1700"
"2676","高千穂交易","東証","20230411","日証金","確報","700","200","22000","200","100","66600","-44600","400"
"2678","アスクル","東証","20230411","日証金","確報","0","0","14500","2700","200","6300","8200","-2500"
"2681","ゲオホールディングス","東証","20230411","日証金","確報","1500","3400","49800","200","100","2600","47200","-2000"
"2683","魚喜","東証","20230411","日証金","確報","0","0","200","0","0","0","200","0"
"2685","アダストリア","東証","20230411","日証金","確報","100","9500","21600","3600","0","6900","14700","-13000"
"2686","ジーフット","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230411","日証金","確報","0","0","300","0","0","0","300","0"
"2687","ＣＶＳベイエリア","東証","20230411","日証金","確報","0","100","4200","400","0","4400","-200","-500"
"2689","オルバヘルスケアＨＤ","東証","20230411","日証金","確報","0","600","1200","0","0","0","1200","-600"
"2692","伊藤忠食品","東証","20230411","日証金","確報","0","900","400","0","0","0","400","-900"
"2693","ＹＫＴ","東証","20230411","日証金","確報","1600","8400","23600","0","0","0","23600","-6800"
"2694","焼肉坂井ＨＤ","東証","20230411","日証金","確報","2300","200","56900","0","2500","19100","37800","4600"
"2695","くら寿司","東証","20230411","日証金","確報","2400","100","5100","12900","300","42100","-37000","-10300"
"2698","キャンドゥ","東証","20230411","日証金","確報","300","2500","19500","0","0","0","19500","-2200"
"2700","木徳神糧","東証","20230411","日証金","確報","0","0","1200","0","0","0","1200","0"
"2702","日本マクドナルドＨＤ","東証","20230411","日証金","確報","200","0","6600","10800","5500","103500","-96900","-5100"
"2705","大戸屋ＨＤ","東証","20230411","日証金","確報","300","300","5200","0","0","0","5200","0"
"2706","ブロッコリー","東証","20230411","日証金","確報","500","200","6800","0","0","0","6800","300"
"2708","久世","東証","20230411","日証金","確報","0","600","4100","0","0","0","4100","-600"
"2715","エレマテック","東証","20230411","日証金","確報","1500","100","8600","300","0","1100","7500","1100"
"2721","ジェイＨＤ","東証","20230411","日証金","確報","2300","1000","40900","0","0","0","40900","1300"
"2722","ＩＫホールディングス","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230411","日証金","確報","5300","5400","20800","1500","2500","38500","-17700","900"
"2726","パルグループＨＤ","東証","20230411","日証金","確報","1300","4300","17000","0","100","10100","6900","-2900"
"2730","エディオン","東証","20230411","日証金","確報","0","300","44800","0","0","5900","38900","-300"
"2733","あらた","東証","20230411","日証金","確報","700","0","1800","100","0","300","1500","600"
"2734","サーラコーポ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230411","日証金","確報","800","0","1400","100","0","600","800","700"
"2735","ワッツ","東証","20230411","日証金","確報","10000","3600","10100","1700","600","22000","-11900","5300"
"2736","フェスタリアＨＤ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230411","日証金","確報","100","0","1400","0","0","0","1400","100"
"2742","ハローズ","東証","20230411","日証金","確報","1100","700","2600","200","200","200","2400","400"
"2743","ピクセルカンパニーズ","東証","20230411","日証金","確報","0","30000","1300","0","0","0","1300","-30000"
"2747","北雄ラッキー","東証","20230411","日証金","確報","0","100","500","0","0","0","500","-100"
"2749","ＪＰホールディングス","東証","20230411","日証金","確報","3800","1800","113200","10000","0","10000","103200","-8000"
"2750","石光商事","東証","20230411","日証金","確報","0","200","4300","0","0","0","4300","-200"
"2751","テンポスＨＤ","東証","20230411","日証金","確報","0","0","200","3500","0","35600","-35400","-3500"
"2752","フジオフードＧ本社","東証","20230411","日証金","確報","100","5900","3900","2000","100","39200","-35300","-7700"
"2753","あみやき亭","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230411","日証金","確報","500","300","3300","0","0","0","3300","200"
"2754","東葛ホールディングス","東証","20230411","日証金","確報","0","0","1900","0","0","0","1900","0"
"2760","東京エレクトロンデバ","東証","20230411","日証金","確報","1100","1500","9800","600","0","9800","0","-1000"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230411","日証金","確報","0","500","7800","0","0","0","7800","-500"
"2763","エフティグループ","東証","20230411","日証金","確報","300","300","2100","0","0","2100","0","0"
"2764","ひらまつ","東証","20230411","日証金","確報","1500","2200","16400","0","0","0","16400","-700"
"2767","円谷フィールズＨＤ","東証","20230411","日証金","確報","1100","19500","58300","0","0","0","58300","-18400"
"2768","双日","東証","20230411","日証金","確報","7000","10700","129300","1700","0","3300","126000","-5400"
"2769","ヴィレッジヴァンガド","東証","20230411","日証金","確報","0","0","3000","0","0","0","3000","0"
"2776","新都ホールディングス","東証","20230411","日証金","確報","0","18500","37500","0","0","0","37500","-18500"
"2777","カッシーナ・イクスシ","東証","20230411","日証金","確報","0","0","1000","0","0","0","1000","0"
"2778","パレモ・ＨＤ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230411","日証金","確報","12000","200","209000","2200","0","2200","206800","9600"
"2780","コメ兵ＨＤ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230411","日証金","確報","1400","1900","20800","0","0","0","20800","-500"
"2782","セリア","東証","20230411","日証金","確報","2500","1300","10400","2900","1700","10400","0","0"
"2784","アルフレッサＨＤ","東証","20230411","日証金","確報","12600","400","70100","12600","400","70100","0","0"
"2788","アップルインタナショ","東証","20230411","日証金","確報","600","0","37100","0","0","0","37100","600"
"2789","カルラ","東証","20230411","日証金","確報","0","0","300","0","0","0","300","0"
"2790","ナフコ","東証","20230411","日証金","確報","100","1400","1600","0","0","0","1600","-1300"
"2791","大黒天物産","東証","20230411","日証金","確報","100","500","2400","0","0","300","2100","-400"
"2792","ハニーズＨＬＤ","東証","20230411","日証金","確報","1500","0","13100","800","100","7600","5500","800"
"2795","日本プリメックス","東証","20230411","日証金","確報","0","0","200","0","0","0","200","0"
"2796","ファーマライズＨＤ","東証","20230411","日証金","確報","0","0","1300","100","0","300","1000","-100"
"2801","キッコーマン","東証","20230411","日証金","確報","1500","1400","19400","2700","0","25000","-5600","-2600"
"2802","味の素","東証","20230411","日証金","確報","200","100","9000","9000","9400","177800","-168800","500"
"2804","ブルドックソース","東証","20230411","日証金","確報","0","0","1900","0","200","64400","-62500","200"
"2805","ヱスビー食品","東証","20230411","日証金","確報","0","200","200","0","0","0","200","-200"
"2806","ユタカフーズ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230411","日証金","確報","0","0","300","0","0","0","300","0"
"2809","キユーピー","東証","20230411","日証金","確報","1800","100","18000","200","3800","25700","-7700","5300"
"2810","ハウス食品Ｇ本社","東証","20230411","日証金","確報","0","500","4400","0","100","700","3700","-400"
"2811","カゴメ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230411","日証金","確報","500","0","2200","0","300","6100","-3900","800"
"2812","焼津水産化学工業","東証","20230411","日証金","確報","0","0","1400","0","0","0","1400","0"
"2813","和弘食品","札証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230411","日証金","確報","300","300","1700","0","0","0","1700","0"
"2814","佐藤食品工業","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2815","アリアケジャパン","東証","20230411","日証金","確報","200","300","1300","0","0","1400","-100","-100"
"2816","ダイショー","東証","20230411","日証金","確報","0","0","1100","0","0","1300","-200","0"
"2818","ピエトロ","東証","20230411","日証金","確報","0","0","200","0","1100","2000","-1800","1100"
"2819","エバラ食品工業","東証","20230411","日証金","確報","100","200","100","0","1500","3400","-3300","1400"
"2820","やまみ","東証","20230411","日証金","確報","0","0","3000","0","0","0","3000","0"
"2830","アヲハタ","東証","20230411","日証金","確報","0","0","500","0","0","0","500","0"
"2831","はごろもフーズ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230411","日証金","確報","0","0","6","0","0","10","-4","0"
"2837","ＧＸ中小リーダー日株","東証","20230411","日証金","確報","0","2","5","0","0","10","-5","-2"
"2838","ＭＸ米債７－１０ヘ無","東証","20230411","日証金","確報","0","0","150","0","0","0","150","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230411","日証金","確報","0","3","30","0","0","0","30","-3"
"2840","ｉＦナス１００Ｈ無","東証","20230411","日証金","確報","73","0","654","73","0","654","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20230411","日証金","確報","1","4147","4031","2","1974","4461","-430","-2174"
"2842","ｉＦナス１００ベア","東証","20230411","日証金","確報","50","338","2863","0","0","9","2854","-288"
"2843","上場豪債ヘッジあり","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230411","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230411","日証金","確報","2120","1750","5830","0","540","4920","910","910"
"2846","ダウヘッジ有","東証","20230411","日証金","確報","1780","5220","2130","0","3440","2130","0","0"
"2847","ＧＸ成長インフラ日株","東証","20230411","日証金","確報","0","0","1","0","0","0","1","0"
"2848","ＧＸ気候変動日株","東証","20230411","日証金","確報","0","0","1","0","0","0","1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230411","日証金","確報","0","81","557","0","0","1","556","-81"
"2850","ソラクティブ日ＥＳＧ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2852","ｉＳグリーンＪリート","東証","20230411","日証金","確報","0","0","20","0","0","10","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230411","日証金","確報","0","0","707","0","0","30","677","0"
"2855","ＧＸグリＪリート","東証","20230411","日証金","確報","0","3","27","0","0","4","23","-3"
"2856","ｉＳ米国債三七ヘジ","東証","20230411","日証金","確報","0","1150","3050","0","0","0","3050","-1150"
"2857","ｉＳドイツ国債ヘジ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230411","日証金","確報","0","0","1","0","0","1","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230411","日証金","確報","0","0","0","30","0","1300","-1300","-30"
"2860","ＤＡＸヘッジ有","東証","20230411","日証金","確報","0","0","460","0","10","6480","-6020","10"
"2861","上場フランス国債Ｈ無","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230411","日証金","確報","0","5","21","0","0","0","21","-5"
"2865","ＧＸＮＤＸカバコ","東証","20230411","日証金","確報","0","0","155","0","0","155","0","0"
"2866","ＧＸ優先証券","東証","20230411","日証金","確報","0","2932","501","0","0","0","501","-2932"
"2867","ＧＸ自動ＥＶ","東証","20230411","日証金","確報","0","0","120","0","0","0","120","0"
"2868","ＧＸＳＰＸカバコ","東証","20230411","日証金","確報","0","0","1","0","0","0","1","0"
"2869","ｉＦナス１００ダブル","東証","20230411","日証金","確報","158","40","2432","0","0","25","2407","118"
"2870","ｉＦナス１００Ｗベア","東証","20230411","日証金","確報","0","173","4259","0","0","0","4259","-173"
"2871","ニチレイ","東証","20230411","日証金","確報","100","4200","4700","500","200","2100","2600","-4400"
"2872","セイヒョー","東証","20230411","日証金","確報","0","0","1300","0","0","0","1300","0"
"2874","横浜冷凍","東証","20230411","日証金","確報","100","0","2200","1500","0","5300","-3100","-1400"
"2875","東洋水産","東証","20230411","日証金","確報","400","0","4700","300","100","4000","700","200"
"2876","デルソーレ","東証","20230411","日証金","確報","0","0","1000","0","0","0","1000","0"
"2877","日東ベスト","東証","20230411","日証金","確報","0","100","100","0","0","0","100","-100"
"2882","イートアンドＨＤ","東証","20230411","日証金","確報","300","300","1200","100","100","100","1100","0"
"2883","大冷","東証","20230411","日証金","確報","0","0","200","0","0","0","200","0"
"2884","ヨシムラフードＨＤ","東証","20230411","日証金","確報","0","0","4800","6900","28800","214200","-209400","21900"
"2892","日本食品化工","東証","20230411","日証金","確報","1000","100","6600","0","0","0","6600","900"
"2894","石井食品","東証","20230411","日証金","確報","0","0","2000","0","0","0","2000","0"
"2897","日清食品ＨＤ","東証","20230411","日証金","確報","0","0","4300","1000","3800","68200","-63900","2800"
"2899","永谷園ＨＤ","東証","20230411","日証金","確報","0","0","200","0","300","2300","-2100","300"
"2901","石垣食品","東証","20230411","日証金","確報","0","0","10600","0","0","0","10600","0"
"2902","太陽化学","名証","20230411","日証金","確報","0","1700","11600","0","0","0","11600","-1700"
"2903","シノブフーズ","東証","20230411","日証金","確報","0","0","10600","0","0","0","10600","0"
"2904","一正蒲鉾","東証","20230411","日証金","確報","1300","1300","11500","200","100","11600","-100","-100"
"2907","あじかん","東証","20230411","日証金","確報","0","200","2200","0","200","2200","0","0"
"2908","フジッコ","東証","20230411","日証金","確報","100","100","300","0","0","300","0","0"
"2910","ロック・フィールド","東証","20230411","日証金","確報","100","400","3200","3600","0","25900","-22700","-3900"
"2911","旭松食品","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230411","日証金","確報","11600","24000","109400","0","100","12200","97200","-12300"
"2915","ケンコーマヨネーズ","東証","20230411","日証金","確報","800","400","3900","200","100","4900","-1000","300"
"2916","仙波糖化工業","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20230411","日証金","確報","0","100","700","0","0","0","700","-100"
"2918","わらべや日洋ＨＤ","東証","20230411","日証金","確報","9600","500","18000","100","0","100","17900","9000"
"2919","マルタイ","福証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230411","日証金","確報","800","700","2400","100","0","2400","0","0"
"2923","サトウ食品","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230411","日証金","確報","0","0","1800","0","0","100","1700","0"
"2924","イフジ産業","福証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230411","日証金","確報","400","2400","29400","0","0","0","29400","-2000"
"2927","ＡＦＣＨＤアムスライ","東証","20230411","日証金","確報","100","500","72800","0","0","0","72800","-400"
"2928","ＲＩＺＡＰグループ","札証","20230411","日証金","確報","0","1600","333500","0","0","0","333500","-1600"
"2929","ファーマフーズ","東証","20230411","日証金","確報","7200","25400","101100","13800","700","1030700","-929600","-31300"
"2930","北の達人コーポ","札証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230411","日証金","確報","226100","0","287300","20200","56600","250900","36400","262500"
"2931","ユーグレナ","東証","20230411","日証金","確報","3200","2100","143700","0","4900","128300","15400","6000"
"2932","ＳＴＩフードＨＤ","東証","20230411","日証金","確報","0","0","1800","0","0","0","1800","0"
"2933","紀文食品","東証","20230411","日証金","確報","500","1000","2100","1200","1500","2300","-200","-200"
"2934","ジェイフロンティア","東証","20230411","日証金","確報","0","1800","5600","0","0","0","5600","-1800"
"2935","ピックルスＨＤ","東証","20230411","日証金","確報","0","0","1200","0","0","0","1200","0"
"2936","ベースフード","東証","20230411","日証金","確報","2200","0","43000","0","0","0","43000","2200"
"2937","サンクゼール","東証","20230411","日証金","確報","2800","1700","18700","0","0","0","18700","1100"
"2961","日本調理機","東証","20230411","日証金","確報","0","0","1500","0","0","0","1500","0"
"2970","グッドライフＣ","東証","20230411","日証金","確報","0","0","6600","0","0","0","6600","0"
"2971","Ｒ－エスコンジャパン","東証","20230411","日証金","確報","2","4","417","0","0","11","406","-2"
"2972","Ｒ－サンケイＲＥ","東証","20230411","日証金","確報","10","0","659","0","0","0","659","10"
"2974","大英産業","福証","20230411","日証金","確報","0","0","400","0","0","0","400","0"
"2975","スター・マイカＨＤ","東証","20230411","日証金","確報","0","700","4900","0","0","0","4900","-700"
"2976","日本グランデ","札証","20230411","日証金","確報","0","0","300","0","0","0","300","0"
"2978","ツクルバ","東証","20230411","日証金","確報","300","0","4600","0","0","0","4600","300"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230411","日証金","確報","0","2","9","0","0","4","5","-2"
"2980","ＳＲＥＨＤ","東証","20230411","日証金","確報","400","3200","42600","0","0","4000","38600","-2800"
"2981","ランディックス","東証","20230411","日証金","確報","0","0","600","0","0","0","600","0"
"2982","ＡＤワークスグループ","東証","20230411","日証金","確報","2900","0","110100","600","0","600","109500","2300"
"2983","アールプランナー","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230411","日証金","確報","0","0","16500","0","0","0","16500","0"
"2984","ヤマイチ","東証","20230411","日証金","確報","0","0","4000","0","100","100","3900","100"
"2986","ＬＡホールディングス","東証","20230411","日証金","確報","1800","1000","10100","600","0","7500","2600","200"
"2987","タスキ","東証","20230411","日証金","確報","400","0","20600","0","0","0","20600","400"
"2989","東海道リート投資法人","東証","20230411","日証金","確報","0","7","1642","0","0","0","1642","-7"
"2991","ランドネット","東証","20230411","日証金","確報","0","0","3900","0","0","0","3900","0"
"2993","長栄","東証","20230411","日証金","確報","0","0","2400","0","0","0","2400","0"
"2997","ストレージ王","東証","20230411","日証金","確報","0","400","15000","0","0","0","15000","-400"
"2998","クリアル","東証","20230411","日証金","確報","2200","100","50500","0","0","0","50500","2100"
"2999","ホームポジション","東証","20230411","日証金","確報","100","0","3700","0","0","0","3700","100"
"3001","片倉工業","東証","20230411","日証金","確報","0","700","9200","0","0","100","9100","-700"
"3002","グンゼ","東証","20230411","日証金","確報","100","100","2600","0","0","2600","0","0"
"3003","ヒューリック","東証","20230411","日証金","確報","2000","6400","42300","1200","0","10100","32200","-5600"
"3004","神栄","東証","20230411","日証金","確報","100","200","6100","300","100","300","5800","-300"
"3010","ポラリスＨＤ","東証","20230411","日証金","確報","0","300","20700","0","0","0","20700","-300"
"3011","バナーズ","東証","20230411","日証金","確報","0","1600","43400","0","0","0","43400","-1600"
"3020","アプライド","東証","20230411","日証金","確報","0","0","3900","0","0","0","3900","0"
"3021","パシフィックネット","東証","20230411","日証金","確報","0","0","500","0","0","0","500","0"
"3023","ラサ商事","東証","20230411","日証金","確報","0","0","8500","0","0","0","8500","0"
"3024","クリエイト","東証","20230411","日証金","確報","0","0","2200","0","0","0","2200","0"
"3028","アルペン","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230411","日証金","確報","200","200","1800","0","0","100","1700","0"
"3030","ハブ","東証","20230411","日証金","確報","5500","0","29800","0","0","0","29800","5500"
"3031","ラクーンＨＤ","東証","20230411","日証金","確報","5900","79400","79800","0","0","0","79800","-73500"
"3032","ゴルフ・ドゥ","名証","20230411","日証金","確報","0","0","100","0","0","0","100","0"
"3034","クオールＨＤ","東証","20230411","日証金","確報","500","100","5000","0","0","900","4100","400"
"3035","ケイティケイ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230411","日証金","確報","100","4100","52800","1400","100","8600","44200","-5300"
"3036","アルコニックス","東証","20230411","日証金","確報","0","200","5100","0","0","100","5000","-200"
"3038","神戸物産","東証","20230411","日証金","確報","200","48000","46100","24500","200","123300","-77200","-72100"
"3040","ソリトンシステムズ","東証","20230411","日証金","確報","0","2000","6100","0","0","0","6100","-2000"
"3041","ビューティ花壇","東証","20230411","日証金","確報","0","0","38200","500","100","48200","-10000","-400"
"3042","セキュアヴェイル","東証","20230411","日証金","確報","200","100","15700","0","0","0","15700","100"
"3045","カワサキ","東証","20230411","日証金","確報","0","0","1600","0","0","0","1600","0"
"3046","ＪＩＮＳＨＤ","東証","20230411","日証金","確報","700","500","11800","0","0","700","11100","200"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230411","日証金","確報","1300","500","29400","0","3400","2400","27000","4200"
"3050","ＤＣＭＨＤ","東証","20230411","日証金","確報","27700","2000","34200","100","0","200","34000","25600"
"3053","ペッパーフドサビス","東証","20230411","日証金","確報","14300","7500","178800","0","0","0","178800","6800"
"3054","ハイパー","東証","20230411","日証金","確報","0","0","1100","0","0","0","1100","0"
