"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3034","クオールＨＤ","東証","20231107","日証金","確報","5100","15900","10500","3400","100","10500","0","-14100"
"3035","ケイティケイ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20231107","日証金","確報","600","0","21700","0","0","10600","11100","600"
"3036","アルコニックス","東証","20231107","日証金","確報","0","800","6400","0","0","0","6400","-800"
"3038","神戸物産","東証","20231107","日証金","確報","13000","600","39200","400","2300","19100","20100","14300"
"3040","ソリトンシステムズ","東証","20231107","日証金","確報","0","0","5100","0","0","0","5100","0"
"3041","ビューティ花壇","東証","20231107","日証金","確報","9700","0","143600","0","2800","90000","53600","12500"
"3042","セキュアヴェイル","東証","20231107","日証金","確報","1900","600","71500","0","300","29800","41700","1600"
"3045","カワサキ","東証","20231107","日証金","確報","0","0","400","0","0","0","400","0"
"3046","ＪＩＮＳＨＤ","東証","20231107","日証金","確報","100","3600","700","36100","400","99600","-98900","-39200"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20231107","日証金","確報","0","0","900","0","0","0","900","0"
"3048","ビックカメラ","東証","20231107","日証金","確報","3000","900","11600","2400","300","11600","0","0"
"3050","ＤＣＭＨＤ","東証","20231107","日証金","確報","500","100","10300","0","0","3000","7300","400"
"3053","ペッパーフドサビス","東証","20231107","日証金","確報","1700","0","186800","0","0","0","186800","1700"
"3054","ハイパー","東証","20231107","日証金","確報","0","0","2200","0","0","0","2200","0"
"3055","ほくやく・竹山ＨＤ","札証","20231107","日証金","確報","0","0","4200","0","0","0","4200","0"
"3057","ゼットン","名証","20231107","日証金","確報","100","0","2900","0","0","0","2900","100"
"3058","三洋堂ＨＤ","東証","20231107","日証金","確報","100","0","200","100","0","200","0","0"
"3059","ヒラキ","東証","20231107","日証金","確報","0","0","800","0","0","400","400","0"
"3063","ジェイグループＨＤ","東証","20231107","日証金","確報","400","100","3600","0","0","49300","-45700","300"
"3064","ＭｏｎｏｔａＲＯ","東証","20231107","日証金","確報","27700","0","181400","0","1300","14300","167100","29000"
"3065","ライフフーズ","東証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3066","ＪＢイレブン","名証","20231107","日証金","確報","0","500","2600","0","0","0","2600","-500"
"3067","東京一番フーズ","東証","20231107","日証金","確報","100","300","2000","0","200","2000","0","0"
"3068","ＷＤＩ","東証","20231107","日証金","確報","0","0","700","0","0","0","700","0"
"3069","ＪＦＬＡＨＤ","東証","20231107","日証金","確報","4200","5100","108400","0","900","108400","0","0"
"3070","アマガサ","東証","20231107","日証金","確報","0","0","900","0","0","0","900","0"
"3071","ストリーム","東証","20231107","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20231107","日証金","確報","2500","600","25900","0","0","0","25900","1900"
"3075","銚子丸","東証","20231107","日証金","確報","800","0","4700","0","0","0","4700","800"
"3076","あいホールディングス","東証","20231107","日証金","確報","0","0","5700","0","0","3700","2000","0"
"3077","ホリイフードサービス","東証","20231107","日証金","確報","400","0","1200","0","0","0","1200","400"
"3079","ディーブイエックス","東証","20231107","日証金","確報","0","0","83500","500","0","4800","78700","-500"
"3080","ジェーソン","東証","20231107","日証金","確報","0","0","300","0","0","0","300","0"
"3082","きちりＨＤ","東証","20231107","日証金","確報","0","0","6600","100","1400","12900","-6300","1300"
"3083","シ－ズメン","東証","20231107","日証金","確報","100","600","107400","0","0","0","107400","-500"
"3086","Ｊ．フロントリテイリ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231107","日証金","確報","5600","100","27700","0","500","19500","8200","6000"
"3087","ドトール・日レスＨＤ","東証","20231107","日証金","確報","0","200","5400","0","0","0","5400","-200"
"3088","マツキヨココカラ","東証","20231107","日証金","確報","10600","700","33900","0","4600","7100","26800","14500"
"3089","テクノアルファ","東証","20231107","日証金","確報","0","0","5000","0","0","0","5000","0"
"3091","ブロンコビリー","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231107","日証金","確報","0","0","2100","0","0","0","2100","0"
"3092","ＺＯＺＯ","東証","20231107","日証金","確報","400","0","24500","18900","1000","35900","-11400","-17500"
"3093","トレジャーファクトリ","東証","20231107","日証金","確報","1600","10900","355000","13000","3700","376500","-21500","-18600"
"3094","スーパーバリュー","東証","20231107","日証金","確報","600","0","600","0","0","0","600","600"
"3096","オーシャンシステム","東証","20231107","日証金","確報","0","0","200","0","0","0","200","0"
"3097","物語コーポレーション","東証","20231107","日証金","確報","1000","0","20700","0","100","3400","17300","1100"
"3099","三越伊勢丹ホールディ","東証","20231107","日証金","確報","4000","3600","50100","700","300","50100","0","0"
"3099","三越伊勢丹ホールディ","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231107","日証金","確報","20700","0","36100","0","200","12100","24000","20900"
"3103","ユニチカ","東証","20231107","日証金","確報","900","0","116300","11400","0","59500","56800","-10500"
"3104","富士紡ＨＤ","東証","20231107","日証金","確報","0","0","1000","100","0","1900","-900","-100"
"3105","日清紡ＨＤ","東証","20231107","日証金","確報","200","100","22100","0","300","800","21300","400"
"3106","倉敷紡績","東証","20231107","日証金","確報","0","0","1000","0","0","0","1000","0"
"3107","ダイワボウＨＤ","東証","20231107","日証金","確報","2600","300","8000","1100","500","9500","-1500","1700"
"3109","シキボウ","東証","20231107","日証金","確報","100","0","12900","100","0","12900","0","0"
"3110","日東紡績","東証","20231107","日証金","確報","1900","2100","5700","0","44000","40400","-34700","43800"
"3111","オーミケンシ","東証","20231107","日証金","確報","0","0","12500","0","0","0","12500","0"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231107","日証金","確報","200","0","33100","0","0","0","33100","200"
"3116","トヨタ紡織","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231107","日証金","確報","2300","2500","32100","0","200","32100","0","0"
"3121","マーチャントバンカズ","東証","20231107","日証金","確報","0","100","23200","0","0","300","22900","-100"
"3123","サイボー","東証","20231107","日証金","確報","0","100","100","0","0","0","100","-100"
"3131","シンデンハイテク","東証","20231107","日証金","確報","0","0","5600","0","0","0","5600","0"
"3132","マクニカＨＤ","東証","20231107","日証金","確報","4900","300","63500","0","500","3000","60500","5100"
"3133","海帆","東証","20231107","日証金","確報","18300","4000","391400","0","0","0","391400","14300"
"3134","Ｈａｍｅｅ","東証","20231107","日証金","確報","0","300","20700","0","0","0","20700","-300"
"3135","マーケットエンター","東証","20231107","日証金","確報","100","0","2200","0","0","0","2200","100"
"3136","エコノス","札証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231107","日証金","確報","4900","200","30500","100","0","100","30400","4600"
"3138","富士山マガジン","東証","20231107","日証金","確報","0","0","300","0","0","0","300","0"
"3139","ラクト・ジャパン","東証","20231107","日証金","確報","3800","0","6000","3900","100","6000","0","0"
"3140","ＢＲＵＮＯ","東証","20231107","日証金","確報","0","0","4600","0","0","400","4200","0"
"3141","ウエルシアＨＤ","東証","20231107","日証金","確報","2300","17300","73200","2900","4800","4500","68700","-13100"
"3143","オーウイル","東証","20231107","日証金","確報","0","0","800","0","0","0","800","0"
"3148","クリエイトＳＤＨＤ","東証","20231107","日証金","確報","2800","100","5000","2300","300","4300","700","700"
"3150","グリムス","東証","20231107","日証金","確報","0","1000","8700","300","0","1800","6900","-1300"
"3151","バイタルＫＳＫＨＤ","東証","20231107","日証金","確報","6100","800","7400","5300","0","5600","1800","0"
"3153","八洲電機","東証","20231107","日証金","確報","0","0","3500","0","0","0","3500","0"
"3154","メディアスＨＤ","東証","20231107","日証金","確報","0","0","4100","800","0","2900","1200","-800"
"3156","レスターＨＤ","東証","20231107","日証金","確報","0","0","4800","400","0","900","3900","-400"
"3157","ジオリーブグループ","東証","20231107","日証金","確報","0","0","1100","0","0","0","1100","0"
"3159","丸善ＣＨＩＨＤ","東証","20231107","日証金","確報","0","300","5000","0","300","5000","0","0"
"3160","大光","東証","20231107","日証金","確報","200","7800","31800","6500","0","102700","-70900","-14100"
"3161","アゼアス","東証","20231107","日証金","確報","0","0","2400","0","0","0","2400","0"
"3166","ＯＣＨＩＨＤ","東証","20231107","日証金","確報","0","0","1300","0","0","200","1100","0"
"3166","ＯＣＨＩＨＤ","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231107","日証金","確報","200","2500","2100","2400","800","17000","-14900","-3900"
"3168","黒谷","東証","20231107","日証金","確報","0","300","9400","100","0","16200","-6800","-400"
"3169","ミサワ","東証","20231107","日証金","確報","0","0","4700","0","0","0","4700","0"
"3172","ティーライフ","東証","20231107","日証金","確報","0","0","9000","100","100","10100","-1100","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231107","日証金","確報","0","0","600","0","0","0","600","0"
"3174","ハピネスアンドディ","東証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3175","ＡＰＨＤ","東証","20231107","日証金","確報","0","200","800","0","0","0","800","-200"
"3176","三洋貿易","東証","20231107","日証金","確報","100","0","3700","200","0","200","3500","-100"
"3177","ありがとうサービス","東証","20231107","日証金","確報","0","100","1700","0","0","0","1700","-100"
"3178","チムニー","東証","20231107","日証金","確報","111900","700","112900","0","0","3500","109400","111200"
"3179","シュッピン","東証","20231107","日証金","確報","0","0","53000","100","300","900","52100","200"
"3180","ビューティガレージ","東証","20231107","日証金","確報","100","0","15100","900","800","15100","0","0"
"3181","買取王国","東証","20231107","日証金","確報","100","0","10100","0","0","0","10100","100"
"3182","オイラ大地","東証","20231107","日証金","確報","15600","15600","201000","0","0","201000","0","0"
"3183","ウイン・パートナーズ","東証","20231107","日証金","確報","0","0","1400","0","200","800","600","200"
"3184","ＩＣＤＡ　ＨＤ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231107","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231107","日証金","確報","0","0","700","0","0","0","700","0"
"3186","ネクステージ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231107","日証金","確報","4600","0","517000","8000","159800","1091500","-574500","156400"
"3187","サンワカンパニー","東証","20231107","日証金","確報","200","2600","6600","300","0","9900","-3300","-2700"
"3189","ＡＮＡＰ","東証","20231107","日証金","確報","12700","11700","49500","0","3600","100","49400","4600"
"3190","ホットマン","東証","20231107","日証金","確報","0","0","400","0","0","0","400","0"
"3191","ジョイフル本田","東証","20231107","日証金","確報","300","200","2600","800","100","13200","-10600","-600"
"3192","白鳩","東証","20231107","日証金","確報","900","0","23000","0","0","0","23000","900"
"3193","鳥貴族ＨＤ","東証","20231107","日証金","確報","3900","200","26200","700","2700","38200","-12000","5700"
"3195","ジェネレーションパス","東証","20231107","日証金","確報","400","100","15300","0","0","20000","-4700","300"
"3196","ホットランド","東証","20231107","日証金","確報","1200","0","4900","1000","600","29600","-24700","800"
"3197","すかいらーくＨＤ","東証","20231107","日証金","確報","800","1100","5200","10500","13200","196100","-190900","2400"
"3198","ＳＦＰ","東証","20231107","日証金","確報","0","0","700","0","0","0","700","0"
"3199","綿半ホールディングス","東証","20231107","日証金","確報","500","300","2500","100","1500","2500","0","1600"
"3201","日本毛織","東証","20231107","日証金","確報","200","0","500","4400","200","18900","-18400","-4000"
"3202","ダイトウボウ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231107","日証金","確報","11100","100","49900","0","0","0","49900","11000"
"3204","トーア紡コーポ","東証","20231107","日証金","確報","200","0","17800","0","200","300","17500","400"
"3205","ダイドーリミテッド","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231107","日証金","確報","0","0","117900","0","0","0","117900","0"
"3221","ヨシックスＨＤ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231107","日証金","確報","0","100","21900","0","100","4900","17000","0"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231107","日証金","確報","400","200","13500","0","1000","10800","2700","1200"
"3223","エスエルディー","東証","20231107","日証金","確報","0","0","1600","0","0","0","1600","0"
"3224","ゼネラル・オイスター","東証","20231107","日証金","確報","0","0","200","0","0","0","200","0"
"3226","Ｒ－アコモＦ","東証","20231107","日証金","確報","15","0","21","0","0","58","-37","15"
"3231","野村不動産ＨＤ","東証","20231107","日証金","確報","0","300","9600","300","100","3400","6200","-500"
"3232","三重交通グループＨＤ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231107","日証金","確報","9200","1700","15900","300","400","8300","7600","7600"
"3234","Ｒ－森ヒルズ","東証","20231107","日証金","確報","17","0","121","4","1","4","117","14"
"3236","プロパスト","東証","20231107","日証金","確報","0","0","71800","0","0","0","71800","0"
"3237","イントランス","東証","20231107","日証金","確報","100","2000","184600","0","0","0","184600","-1900"
"3238","セントラル総合開発","東証","20231107","日証金","確報","0","200","10600","0","0","0","10600","-200"
"3241","ウィル","東証","20231107","日証金","確報","0","600","4600","200","300","5100","-500","-500"
"3242","アーバネット","東証","20231107","日証金","確報","100","0","62700","3600","0","6800","55900","-3500"
"3244","サムティ","東証","20231107","日証金","確報","2400","200","24900","1300","300","4300","20600","1200"
"3245","ディア・ライフ","東証","20231107","日証金","確報","900","800","25700","100","0","2800","22900","0"
"3246","コーセーアールイー","東証","20231107","日証金","確報","0","0","9900","0","0","0","9900","0"
"3246","コーセーアールイー","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231107","日証金","確報","1500","0","4500","0","0","0","4500","1500"
"3249","Ｒ－産業ファ","東証","20231107","日証金","確報","23","0","823","0","15","0","823","38"
"3252","地主","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231107","日証金","確報","100","500","2500","500","0","3400","-900","-900"
"3254","プレサンスコーポ","東証","20231107","日証金","確報","0","100","8200","0","0","0","8200","-100"
"3260","エスポア","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231107","日証金","確報","4800","0","202100","0","0","0","202100","4800"
"3266","ファンドクリエＧ","東証","20231107","日証金","確報","1300","900","50100","0","0","0","50100","400"
"3267","フィル・カンパニー","東証","20231107","日証金","確報","1700","0","4200","0","0","0","4200","1700"
"3269","Ｒ－ＡＤＲ","東証","20231107","日証金","確報","0","0","46","3","1","35","11","-2"
"3271","ＴＨＥグローバル社","東証","20231107","日証金","確報","5100","0","216600","0","0","77400","139200","5100"
"3275","ハウスコム","東証","20231107","日証金","確報","0","0","500","0","0","0","500","0"
"3276","ＪＰＭＣ","東証","20231107","日証金","確報","100","0","3700","0","100","0","3700","200"
"3277","サンセイランディック","東証","20231107","日証金","確報","200","100","8600","100","0","2000","6600","0"
"3279","アクティビア・プロパ","東証","20231107","日証金","確報","14","5","59","0","2","0","59","11"
"3280","エストラスト","東証","20231107","日証金","確報","100","100","1200","0","0","1200","0","0"
"3280","エストラスト","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231107","日証金","確報","70","22","368","0","635","196","172","683"
"3282","コンフォリアレジデン","東証","20231107","日証金","確報","0","0","16","2","1","9","7","-1"
"3283","日本プロロジスリート","東証","20231107","日証金","確報","0","6","59","1","0","34","25","-7"
"3284","フージャースＨＤ","東証","20231107","日証金","確報","0","300","25500","100","0","4400","21100","-400"
"3286","トラストホールディン","東証","20231107","日証金","確報","300","0","3700","0","0","0","3700","300"
"3286","トラストホールディン","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231107","日証金","確報","28","1","81","3","0","35","46","24"
"3288","オープンハウスＧ","東証","20231107","日証金","確報","200","1600","12800","600","2000","12800","0","0"
"3289","東急不動産ＨＤ","東証","20231107","日証金","確報","6000","4900","35500","5500","200","14700","20800","-4200"
"3290","Ｒ－Ｏｎｅリート","東証","20231107","日証金","確報","6","1","59","3","0","172","-113","2"
"3291","飯田グループＨＤ","東証","20231107","日証金","確報","0","0","4600","6200","1300","17700","-13100","-4900"
"3292","イオンリート投資法人","東証","20231107","日証金","確報","42","1","86","0","0","45","41","41"
"3293","アズマハウス","東証","20231107","日証金","確報","0","0","2800","0","0","0","2800","0"
"3294","イーグランド","東証","20231107","日証金","確報","0","400","17300","100","400","2500","14800","-100"
"3295","ヒューリックリート","東証","20231107","日証金","確報","97","0","215","0","7","215","0","104"
"3296","Ｒ－日本リート","東証","20231107","日証金","確報","2","0","114","0","2","12","102","4"
"3297","東武住販","東証","20231107","日証金","確報","0","0","600","0","0","0","600","0"
"3297","東武住販","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231107","日証金","確報","400","900","27300","200","500","10300","17000","-200"
"3300","アンビションＤＸ","東証","20231107","日証金","確報","100","100","8500","0","0","0","8500","0"
"3302","帝国繊維","東証","20231107","日証金","確報","200","0","1900","200","0","1900","0","0"
"3306","日本製麻","東証","20231107","日証金","確報","0","100","5100","0","0","0","5100","-100"
"3309","積水ハウスリート","東証","20231107","日証金","確報","74","0","186","10","4","358","-172","68"
"3315","日本コークス工業","東証","20231107","日証金","確報","7100","0","220100","0","0","0","220100","7100"
"3317","フライングガーデン","東証","20231107","日証金","確報","500","0","700","0","0","0","700","500"
"3319","ゴルフダイジェスト","東証","20231107","日証金","確報","500","0","36900","0","0","0","36900","500"
"3320","クロスプラス","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231107","日証金","確報","0","0","3900","0","200","1000","2900","200"
"3321","ミタチ産業","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231107","日証金","確報","300","0","12500","100","0","100","12400","200"
"3322","アルファグループ","東証","20231107","日証金","確報","0","0","800","0","0","0","800","0"
"3323","レカム","東証","20231107","日証金","確報","300","500","301900","0","0","0","301900","-200"
"3326","ランシステム","東証","20231107","日証金","確報","0","0","2500","0","0","0","2500","0"
"3328","ＢＥＥＮＯＳ","東証","20231107","日証金","確報","8600","300","130800","1900","0","1900","128900","6400"
"3329","東和フードサービス","東証","20231107","日証金","確報","0","0","200","0","2200","9300","-9100","2200"
"3333","あさひ","東証","20231107","日証金","確報","0","0","1200","0","0","400","800","0"
"3341","日本調剤","東証","20231107","日証金","確報","1200","0","7000","0","1600","7000","0","2800"
"3347","トラスト","東証","20231107","日証金","確報","100","0","6600","1300","0","2500","4100","-1200"
"3349","コスモス薬品","東証","20231107","日証金","確報","100","200","19200","1600","900","6700","12500","-800"
"3350","メタプラネット","東証","20231107","日証金","確報","100","0","23900","0","0","0","23900","100"
"3352","バッファロー","東証","20231107","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231107","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231107","日証金","確報","0","900","36100","0","0","0","36100","-900"
"3358","ワイエスフード","東証","20231107","日証金","確報","1500","4000","30400","0","0","0","30400","-2500"
"3359","ｃｏｔｔａ","東証","20231107","日証金","確報","800","0","11900","0","300","2300","9600","1100"
"3359","ｃｏｔｔａ","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231107","日証金","確報","300","0","3700","300","500","1300","2400","500"
"3361","トーエル","東証","20231107","日証金","確報","0","300","1100","0","0","0","1100","-300"
"3370","フジタコーポ","東証","20231107","日証金","確報","0","0","13600","0","0","0","13600","0"
"3371","ソフトクリエイトＨＤ","東証","20231107","日証金","確報","0","300","7300","100","100","2400","4900","-300"
"3372","関門海","東証","20231107","日証金","確報","500","0","23600","0","0","0","23600","500"
"3374","内外テック","東証","20231107","日証金","確報","0","100","2700","400","0","400","2300","-500"
"3375","ＺＯＡ","東証","20231107","日証金","確報","0","0","500","0","0","0","500","0"
"3377","バイク王＆カンパニー","東証","20231107","日証金","確報","500","5000","28900","0","0","0","28900","-4500"
"3382","セブン＆アイＨＤ","東証","20231107","日証金","確報","200","14900","60200","0","0","0","60200","-14700"
"3384","アークコア","名証","20231107","日証金","確報","0","0","10900","0","0","0","10900","0"
"3386","コスモ・バイオ","東証","20231107","日証金","確報","0","0","1400","0","0","0","1400","0"
"3387","クリエイトレストラン","東証","20231107","日証金","確報","5200","0","43000","300","0","18700","24300","4900"
"3388","明治電機工業","東証","20231107","日証金","確報","0","100","5800","0","0","0","5800","-100"
"3391","ツルハＨＤ","東証","20231107","日証金","確報","2000","3200","7700","0","1200","7700","0","0"
"3392","デリカフーズＨＤ","東証","20231107","日証金","確報","0","0","800","0","0","0","800","0"
"3393","スターティアＨＤ","東証","20231107","日証金","確報","0","600","48300","1100","0","2000","46300","-1700"
"3395","サンマルクＨＤ","東証","20231107","日証金","確報","200","300","2500","0","100","2500","0","0"
"3396","フェリシモ","東証","20231107","日証金","確報","0","0","700","0","0","0","700","0"
"3397","トリドールＨＤ","東証","20231107","日証金","確報","3400","200","12500","200","2500","3400","9100","5500"
"3399","丸千代山岡家","東証","20231107","日証金","確報","2900","3200","9900","0","0","0","9900","-300"
"3401","帝人","東証","20231107","日証金","確報","32600","1300","58200","500","0","5100","53100","30800"
"3402","東レ","東証","20231107","日証金","確報","0","4600","74200","0","0","7000","67200","-4600"
"3405","クラレ","東証","20231107","日証金","確報","16200","17300","21500","3100","14000","19900","1600","9800"
"3407","旭化成","東証","20231107","日証金","確報","15700","33300","81000","1000","18600","81000","0","0"
"3409","北日本紡績","東証","20231107","日証金","確報","0","0","2118300","0","0","0","2118300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231107","日証金","確報","5100","100","203300","10000","0","12000","191300","-5000"
"3416","ピクスタ","東証","20231107","日証金","確報","1200","0","3800","0","0","0","3800","1200"
"3417","大木ヘルスケア","東証","20231107","日証金","確報","0","0","33000","0","0","0","33000","0"
"3418","バルニバービ","東証","20231107","日証金","確報","100","500","4500","0","0","0","4500","-400"
"3420","ケー・エフ・シー","東証","20231107","日証金","確報","0","100","2000","0","0","0","2000","-100"
"3421","稲葉製作所","東証","20231107","日証金","確報","1000","100","1400","0","0","0","1400","900"
"3422","Ｊ－ＭＡＸ","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231107","日証金","確報","100","0","6600","0","0","0","6600","100"
"3423","エスイー","東証","20231107","日証金","確報","5000","1200","9700","100","600","800","8900","4300"
"3426","アトムリビンテック","東証","20231107","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231107","日証金","確報","2700","10700","46900","2200","0","4000","42900","-10200"
"3433","トーカロ","東証","20231107","日証金","確報","500","200","6900","0","700","2700","4200","1000"
"3434","アルファＣｏ","東証","20231107","日証金","確報","1100","1600","12300","0","0","0","12300","-500"
"3435","サンコーテクノ","東証","20231107","日証金","確報","0","100","1200","0","0","0","1200","-100"
"3436","ＳＵＭＣＯ","東証","20231107","日証金","確報","1200","9900","251700","11400","20100","251700","0","0"
"3437","特殊電極","東証","20231107","日証金","確報","0","0","200","0","0","0","200","0"
"3439","三ツ知","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231107","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231107","日証金","確報","0","0","4400","0","0","0","4400","0"
"3440","日創プロニティ","福証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231107","日証金","確報","0","700","12900","0","0","0","12900","-700"
"3442","ＭＩＥコーポ","名証","20231107","日証金","確報","0","100","4400","0","0","0","4400","-100"
"3443","川田テクノロジーズ","東証","20231107","日証金","確報","0","400","3800","300","300","7700","-3900","-400"
"3444","菊池製作所","東証","20231107","日証金","確報","2900","7200","12600","2300","0","12600","0","-6600"
"3445","ＲＳＴＥＣＨ","東証","20231107","日証金","確報","0","200","40800","0","0","900","39900","-200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231107","日証金","確報","1300","1400","100100","0","100","100100","0","0"
"3447","信和","名証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231107","日証金","確報","0","0","1200","0","0","0","1200","0"
"3449","テクノフレックス","東証","20231107","日証金","確報","300","2300","3100","0","0","0","3100","-2000"
"3451","Ｒ－トーセイ・リート","東証","20231107","日証金","確報","0","5","27","0","0","0","27","-5"
"3452","ビーロット","東証","20231107","日証金","確報","800","0","35900","0","0","0","35900","800"
"3454","ファーストブラザーズ","東証","20231107","日証金","確報","3800","400","20600","0","0","100","20500","3400"
"3455","ＨＣＭ","東証","20231107","日証金","確報","0","1","50","0","0","30","20","-1"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231107","日証金","確報","0","0","8900","0","0","100","8800","0"
"3458","シーアールイー","東証","20231107","日証金","確報","0","0","300","0","0","0","300","0"
"3459","サムティレジ","東証","20231107","日証金","確報","24","0","88","0","0","2","86","24"
"3461","パルマ","東証","20231107","日証金","確報","0","800","4600","0","0","0","4600","-800"
"3462","野村不動産マスターＦ","東証","20231107","日証金","確報","60","0","60","12","30","670","-610","78"
"3463","いちごホテルリート","東証","20231107","日証金","確報","10","7","290","0","0","0","290","3"
"3465","ケイアイスター不動産","東証","20231107","日証金","確報","100","0","16300","200","100","16300","0","0"
"3466","ラサールロジ投資法人","東証","20231107","日証金","確報","0","0","172","0","27","74","98","27"
"3467","アグレ都市デザイン","東証","20231107","日証金","確報","0","0","700","0","0","0","700","0"
"3468","スターアジア投資法人","東証","20231107","日証金","確報","0","29","289","0","0","0","289","-29"
"3469","デュアルタップ","東証","20231107","日証金","確報","0","0","5600","0","0","0","5600","0"
"3470","マリモ地方創生リート","東証","20231107","日証金","確報","0","0","43","0","0","0","43","0"
"3471","三井不ロジパーク","東証","20231107","日証金","確報","3","1","75","3","1","75","0","0"
"3472","大江戸温泉リート","東証","20231107","日証金","確報","0","6","2992","0","0","0","2992","-6"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231107","日証金","確報","0","0","500","0","0","0","500","0"
"3475","グッドコムアセット","東証","20231107","日証金","確報","4000","13200","31800","100","9300","31800","0","0"
"3476","投資法人みらい","東証","20231107","日証金","確報","28","0","134","2","5","22","112","31"
"3477","フォーライフ","東証","20231107","日証金","確報","0","0","0","0","0","0","0","0"
"3479","ティーケーピー","東証","20231107","日証金","確報","0","300","105600","0","2000","103700","1900","1700"
"3480","ジェイ・エス・ビー","東証","20231107","日証金","確報","0","600","3700","0","200","2600","1100","-400"
"3481","Ｒ－三菱地所物流","東証","20231107","日証金","確報","14","0","58","0","2","5","53","16"
"3482","ロードスター","東証","20231107","日証金","確報","5200","500","25700","5500","800","25700","0","0"
"3484","テンポイノベーション","東証","20231107","日証金","確報","900","0","4500","4000","300","13600","-9100","-2800"
"3486","グローバルリンクＭ","東証","20231107","日証金","確報","1900","0","29600","0","0","2300","27300","1900"
"3487","Ｒ－ＣＲＥロジ","東証","20231107","日証金","確報","2","1","121","0","0","0","121","1"
"3488","Ｒ－ザイマックス","東証","20231107","日証金","確報","0","0","25","0","0","0","25","0"
