"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3655","ブレインパッド","東証","20231214","日証金","確報","1500","1200","34000","0","6000","1000","33000","6300"
"3656","ＫＬａｂ","東証","20231214","日証金","確報","1500","0","135500","0","13800","71600","63900","15300"
"3657","ポールＨＤ","東証","20231214","日証金","確報","4600","2900","13600","2200","500","13600","0","0"
"3659","ネクソン","東証","20231214","日証金","確報","700","0","2400","4500","2600","39900","-37500","-1200"
"3660","アイスタイル","東証","20231214","日証金","確報","47000","47000","669100","0","0","669100","0","0"
"3661","エムアップＨＤ","東証","20231214","日証金","確報","700","1400","43900","0","0","0","43900","-700"
"3662","エイチーム","東証","20231214","日証金","確報","36700","11100","68300","100","600","68300","0","26100"
"3663","セルシス","東証","20231214","日証金","確報","600","0","15300","0","0","0","15300","600"
"3664","モブキャストＨＤ","東証","20231214","日証金","確報","7900","13000","322900","0","0","0","322900","-5100"
"3665","エニグモ","東証","20231214","日証金","確報","800","13300","57500","14800","21900","40600","16900","-5400"
"3666","テクノスジャパン","東証","20231214","日証金","確報","0","200","27100","0","0","0","27100","-200"
"3667","ｅｎｉｓｈ","東証","20231214","日証金","確報","10900","2900","196100","10100","2100","196100","0","0"
"3668","コロプラ","東証","20231214","日証金","確報","300","0","17700","300","0","17700","0","0"
"3670","協立情報通信","東証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20231214","日証金","確報","0","0","3400","0","0","0","3400","0"
"3672","オルトプラス","東証","20231214","日証金","確報","0","1500","19400","0","0","0","19400","-1500"
"3673","ブロードリーフ","東証","20231214","日証金","確報","0","2600","12100","8900","2900","58100","-46000","-8600"
"3674","オークファン","東証","20231214","日証金","確報","0","400","14100","0","0","0","14100","-400"
"3675","クロス・マーケティン","東証","20231214","日証金","確報","800","400","59900","0","0","10900","49000","400"
"3676","デジハＨＤ","東証","20231214","日証金","確報","200","100","27200","0","0","0","27200","100"
"3677","システム情報","東証","20231214","日証金","確報","0","0","2100","0","0","100","2000","0"
"3678","メディアドゥ","東証","20231214","日証金","確報","1000","400","18400","1700","300","50500","-32100","-800"
"3679","じげん","東証","20231214","日証金","確報","10900","0","245000","0","0","0","245000","10900"
"3680","ホットリンク","東証","20231214","日証金","確報","0","100","11600","0","0","1800","9800","-100"
"3681","ブイキューブ","東証","20231214","日証金","確報","25800","17900","338300","8000","100","338300","0","0"
"3682","エンカレッジ・テクノ","東証","20231214","日証金","確報","0","0","900","0","0","100","800","0"
"3683","サイバーリンクス","東証","20231214","日証金","確報","100","100","200","0","200","0","200","200"
"3686","ディー・エル・イー","東証","20231214","日証金","確報","10700","4000","399400","200","0","511000","-111600","6500"
"3687","フィックスターズ","東証","20231214","日証金","確報","0","1900","37800","0","0","0","37800","-1900"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231214","日証金","確報","21300","1700","24900","300","300","28300","-3400","19600"
"3690","イルグルム","東証","20231214","日証金","確報","200","1300","6600","100","1000","81500","-74900","-200"
"3691","デジタルプラス","東証","20231214","日証金","確報","0","100","10900","0","0","0","10900","-100"
"3692","ＦＦＲＩセキュ","東証","20231214","日証金","確報","200","1100","13000","100","0","1600","11400","-1000"
"3694","オプティム","東証","20231214","日証金","確報","1400","1200","18200","0","1500","16500","1700","1700"
"3695","ＧＭＯリサーチ","東証","20231214","日証金","確報","0","0","1900","0","0","0","1900","0"
"3696","セレス","東証","20231214","日証金","確報","3000","28900","83800","0","100","110300","-26500","-25800"
"3697","ＳＨＩＦＴ","東証","20231214","日証金","確報","300","700","1800","1100","8200","218300","-216500","6700"
"3698","ＣＲＩ・ミドルウェア","東証","20231214","日証金","確報","0","0","29400","0","0","0","29400","0"
"3708","特種東海製紙","東証","20231214","日証金","確報","500","1100","1000","0","100","1000","0","-500"
"3710","ジョルダン","東証","20231214","日証金","確報","0","0","600","0","0","400","200","0"
"3712","情報企画","東証","20231214","日証金","確報","0","100","200","100","200","200","0","0"
"3719","ジェクシード","東証","20231214","日証金","確報","0","0","63700","0","0","0","63700","0"
"3723","日本ファルコム","東証","20231214","日証金","確報","0","0","600","0","0","0","600","0"
"3726","フォーシーズＨＤ","東証","20231214","日証金","確報","0","0","200","0","0","0","200","0"
"3727","アプリックス","東証","20231214","日証金","確報","0","0","21000","0","0","0","21000","0"
"3733","ソフトウェアサビス","東証","20231214","日証金","確報","0","0","2200","0","0","100","2100","0"
"3738","ティーガイア","東証","20231214","日証金","確報","100","100","2800","200","0","3200","-400","-200"
"3739","コムシード","名証","20231214","日証金","確報","0","2700","146000","0","0","0","146000","-2700"
"3741","セック","東証","20231214","日証金","確報","100","1100","3300","0","0","100","3200","-1000"
"3744","サイオス","東証","20231214","日証金","確報","700","700","34800","0","0","40100","-5300","0"
"3747","インタートレード","東証","20231214","日証金","確報","100","200","45500","0","0","700","44800","-100"
"3750","サイトリ細胞研究所","東証","20231214","日証金","確報","0","0","2800","0","0","0","2800","0"
"3753","フライト","東証","20231214","日証金","確報","0","0","500","0","0","0","500","0"
"3758","アエリア","東証","20231214","日証金","確報","0","0","13200","600","0","3900","9300","-600"
"3760","ケイブ","東証","20231214","日証金","確報","0","500","26900","0","0","0","26900","-500"
"3762","テクマトリックス","東証","20231214","日証金","確報","500","1800","4100","200","1500","4100","0","0"
"3763","プロシップ","東証","20231214","日証金","確報","0","0","2900","0","0","0","2900","0"
"3765","ガンホー・オンライン","東証","20231214","日証金","確報","300","100","7900","100","0","300","7600","100"
"3766","システムズ・デザイン","東証","20231214","日証金","確報","0","0","200","0","0","0","200","0"
"3768","リスクモンスター","東証","20231214","日証金","確報","0","0","34000","200","800","2800","31200","600"
"3769","ＧＭＯペイメント","東証","20231214","日証金","確報","1000","1100","11900","800","100","1600","10300","-800"
"3770","ザッパラス","東証","20231214","日証金","確報","0","0","800","0","0","0","800","0"
"3771","システムリサーチ","東証","20231214","日証金","確報","0","400","19500","0","100","3200","16300","-300"
"3772","ウェルスマネジメント","東証","20231214","日証金","確報","1000","1600","16200","0","0","0","16200","-600"
"3773","アドバンストメディア","東証","20231214","日証金","確報","0","600","14700","0","0","0","14700","-600"
"3774","インターネットイニシ","東証","20231214","日証金","確報","300","2600","17000","200","0","4100","12900","-2500"
"3775","ガイアックス","名証","20231214","日証金","確報","300","0","29100","0","0","0","29100","300"
"3776","ブロードバンドタワー","東証","20231214","日証金","確報","6100","1700","400300","0","0","0","400300","4400"
"3777","ＦＨＴＨＤ","東証","20231214","日証金","確報","10200","0","104100","0","0","0","104100","10200"
"3778","さくらインターネット","東証","20231214","日証金","確報","15300","21900","762100","0","200","1143500","-381400","-6400"
"3779","Ｊ・エスコムＨＤ","東証","20231214","日証金","確報","1200","15000","52700","0","0","0","52700","-13800"
"3784","ヴィンクス","東証","20231214","日証金","確報","0","0","300","0","0","0","300","0"
"3787","テクノマセマティカル","東証","20231214","日証金","確報","0","0","1400","0","0","0","1400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20231214","日証金","確報","300","4200","17000","2400","6400","12400","4600","100"
"3791","ＩＧポート","東証","20231214","日証金","確報","1400","0","7500","0","3600","27900","-20400","5000"
"3793","ドリコム","東証","20231214","日証金","確報","300","12700","466200","700","300","623900","-157700","-12800"
"3796","いい生活","東証","20231214","日証金","確報","0","1400","5200","0","0","0","5200","-1400"
"3798","ＵＬＳグループ","東証","20231214","日証金","確報","0","0","10500","0","0","0","10500","0"
"3799","キーウェアソリュショ","東証","20231214","日証金","確報","0","1500","10800","0","0","0","10800","-1500"
"3800","ユニリタ","東証","20231214","日証金","確報","0","0","1600","0","0","0","1600","0"
"3802","エコミック","札証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231214","日証金","確報","0","800","1000","0","0","0","1000","-800"
"3804","システム　ディ","東証","20231214","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20231214","日証金","確報","1700","1700","201200","0","0","201200","0","0"
"3808","オウケイウェイヴ","名証","20231214","日証金","確報","0","0","59900","0","0","0","59900","0"
"3810","サイバーステップ","東証","20231214","日証金","確報","1400","0","58600","0","0","0","58600","1400"
"3815","メディア工房","東証","20231214","日証金","確報","0","0","3500","0","0","0","3500","0"
"3816","大和コンピューター","東証","20231214","日証金","確報","100","300","13600","0","0","0","13600","-200"
"3817","ＳＲＡＨＤ","東証","20231214","日証金","確報","100","0","1000","0","0","0","1000","100"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231214","日証金","確報","0","2900","172800","0","0","0","172800","-2900"
"3824","メディアファイブ","福証","20231214","日証金","確報","0","0","4800","0","0","0","4800","0"
"3825","リミックスポイント","東証","20231214","日証金","確報","0","0","23800","0","0","0","23800","0"
"3826","システムインテグレタ","東証","20231214","日証金","確報","0","1700","2300","0","0","0","2300","-1700"
"3830","ギガプライズ","名証","20231214","日証金","確報","0","0","23500","0","0","0","23500","0"
"3834","朝日ネット","東証","20231214","日証金","確報","0","0","3800","0","0","0","3800","0"
"3835","ｅＢＡＳＥ","東証","20231214","日証金","確報","0","300","10000","1500","0","8100","1900","-1800"
"3836","アバントグループ","東証","20231214","日証金","確報","0","300","7100","0","300","7100","0","0"
"3837","アドソル日進","東証","20231214","日証金","確報","0","0","12300","0","0","0","12300","0"
"3839","ＯＤＫソリューション","東証","20231214","日証金","確報","100","100","1200","0","0","1200","0","0"
"3840","パス","東証","20231214","日証金","確報","500","0","393500","0","0","0","393500","500"
"3841","ジーダット","東証","20231214","日証金","確報","0","0","800","0","0","0","800","0"
"3842","ネクストジェン","東証","20231214","日証金","確報","0","0","1700","0","0","0","1700","0"
"3843","フリービット","東証","20231214","日証金","確報","3300","400","179200","0","2700","15500","163700","5600"
"3844","コムチュア","東証","20231214","日証金","確報","1200","16800","9500","100","900","300","9200","-14800"
"3845","アイフリークモバイル","東証","20231214","日証金","確報","100","0","34500","0","0","0","34500","100"
"3847","パシフィックシステム","東証","20231214","日証金","確報","0","0","1500","0","0","0","1500","0"
"3848","データ・アプリケショ","東証","20231214","日証金","確報","200","0","1500","0","0","0","1500","200"
"3849","日本テクノ・ラボ","札証","20231214","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231214","日証金","確報","0","0","2100","0","0","0","2100","0"
"3851","日本一ソフトウェア","東証","20231214","日証金","確報","0","700","3900","0","0","100","3800","-700"
"3852","サイバーコム","東証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3853","アステリア","東証","20231214","日証金","確報","400","800","49500","0","4800","12100","37400","4400"
"3854","アイル","東証","20231214","日証金","確報","600","0","6600","0","0","0","6600","600"
"3856","Ａｂａｌａｎｃｅ","東証","20231214","日証金","確報","0","1500","109400","0","0","0","109400","-1500"
"3857","ラック","東証","20231214","日証金","確報","200","0","29500","0","0","100","29400","200"
"3858","ユビキタスＡＩ","東証","20231214","日証金","確報","0","400","20000","0","0","0","20000","-400"
"3861","王子ホールディングス","東証","20231214","日証金","確報","14800","28600","330400","100","0","100","330300","-13900"
"3863","日本製紙","東証","20231214","日証金","確報","2300","5600","9800","100","0","2500","7300","-3400"
"3864","三菱製紙","東証","20231214","日証金","確報","8400","0","131700","0","0","0","131700","8400"
"3865","北越コーポレーション","東証","20231214","日証金","確報","2600","5700","17100","0","200","20000","-2900","-2900"
"3877","中越パルプ工業","東証","20231214","日証金","確報","900","0","6900","100","200","1800","5100","1000"
"3878","巴川製紙所","東証","20231214","日証金","確報","1900","4000","15900","0","2100","15900","0","0"
"3880","大王製紙","東証","20231214","日証金","確報","400","600","45900","100","0","2400","43500","-300"
"3891","ニッポン高度紙工業","東証","20231214","日証金","確報","300","100","7100","0","0","100","7000","200"
"3892","岡山製紙","東証","20231214","日証金","確報","0","0","900","0","0","0","900","0"
"3895","ハビックス","東証","20231214","日証金","確報","700","0","5800","0","0","0","5800","700"
"3896","阿波製紙","東証","20231214","日証金","確報","0","300","7000","0","0","0","7000","-300"
"3900","クラウドワークス","東証","20231214","日証金","確報","0","0","10100","0","0","0","10100","0"
"3901","マークラインズ","東証","20231214","日証金","確報","0","100","2400","100","100","2100","300","-100"
"3902","ＭＤＶ","東証","20231214","日証金","確報","3900","0","176400","200","0","14100","162300","3700"
"3903","ｇｕｍｉ","東証","20231214","日証金","確報","203400","0","1504300","0","150000","1300000","204300","353400"
"3904","カヤック","東証","20231214","日証金","確報","1700","600","16200","0","0","0","16200","1100"
"3905","データセクション","東証","20231214","日証金","確報","0","0","13500","0","0","8700","4800","0"
"3907","シリコンスタジオ","東証","20231214","日証金","確報","0","1500","9100","0","0","0","9100","-1500"
"3908","コラボス","東証","20231214","日証金","確報","0","0","2900","0","0","0","2900","0"
"3909","ショーケース","東証","20231214","日証金","確報","200","100","7800","0","0","0","7800","100"
"3910","エムケイシステム","東証","20231214","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3911","Ａｉｍｉｎｇ","東証","20231214","日証金","確報","0","500","206200","0","0","0","206200","-500"
"3912","モバイルファクトリー","東証","20231214","日証金","確報","0","200","7200","0","0","0","7200","-200"
"3913","ｓＭｅｄｉｏ","東証","20231214","日証金","確報","0","0","100","0","0","0","100","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20231214","日証金","確報","0","1400","102000","0","0","120100","-18100","-1400"
"3915","テラスカイ","東証","20231214","日証金","確報","200","500","18500","0","0","1200","17300","-300"
"3916","ＤＩＴ","東証","20231214","日証金","確報","0","1100","11300","0","0","300","11000","-1100"
"3917","アイリッジ","東証","20231214","日証金","確報","1000","1000","10800","0","0","10800","0","0"
"3918","ＰＣＩＨＤ","東証","20231214","日証金","確報","400","0","7000","0","0","0","7000","400"
"3920","アイビーシー","東証","20231214","日証金","確報","0","800","7300","0","100","2000","5300","-700"
"3921","ネオジャパン","東証","20231214","日証金","確報","500","300","2400","400","100","400","2000","-100"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231214","日証金","確報","0","100","4400","0","0","600","3800","-100"
"3923","ラクス","東証","20231214","日証金","確報","35700","800","80100","114100","4500","1322200","-1242100","-74700"
"3924","ランドコンピュータ","東証","20231214","日証金","確報","200","200","5000","900","0","6700","-1700","-900"
"3925","ダブルスタンダード","東証","20231214","日証金","確報","1000","2300","127000","0","0","0","127000","-1300"
"3926","オープンドア","東証","20231214","日証金","確報","200","4500","38800","0","0","0","38800","-4300"
"3927","フーバーブレイン","東証","20231214","日証金","確報","100","1000","50800","0","0","0","50800","-900"
"3928","マイネット","東証","20231214","日証金","確報","100","0","11600","0","0","2000","9600","100"
"3929","ソーシャルワイヤー","東証","20231214","日証金","確報","0","0","3400","0","0","0","3400","0"
"3930","はてな","東証","20231214","日証金","確報","0","0","800","0","0","0","800","0"
"3931","バリューゴルフ","東証","20231214","日証金","確報","100","0","100","0","0","0","100","100"
"3932","アカツキ","東証","20231214","日証金","確報","300","0","10000","0","1500","900","9100","1800"
"3933","チエル","東証","20231214","日証金","確報","0","0","7400","0","0","1100","6300","0"
"3934","ベネフィットジャパン","東証","20231214","日証金","確報","0","0","300","0","0","0","300","0"
"3935","エディア","東証","20231214","日証金","確報","0","0","8900","0","0","0","8900","0"
"3936","グローバルウェイ","東証","20231214","日証金","確報","1700","11800","101200","0","0","0","101200","-10100"
"3937","Ｕｂｉｃｏｍ","東証","20231214","日証金","確報","1400","3200","22100","800","500","10100","12000","-2100"
"3939","カナミックＮ","東証","20231214","日証金","確報","6300","1400","125800","0","0","0","125800","4900"
"3940","ノムラシステム","東証","20231214","日証金","確報","10000","400","37600","0","0","1200","36400","9600"
"3941","レンゴー","東証","20231214","日証金","確報","20000","100","87800","0","0","0","87800","19900"
"3943","大石産業","東証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3943","大石産業","福証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20231214","日証金","確報","0","0","1900","0","0","0","1900","0"
"3945","スーパーバッグ","東証","20231214","日証金","確報","0","200","8600","0","0","0","8600","-200"
"3946","トーモク","札証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20231214","日証金","確報","400","100","14800","200","0","1700","13100","100"
"3947","ダイナパック","名証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20231214","日証金","確報","0","0","2300","0","0","0","2300","0"
"3948","光ビジネスフォーム","東証","20231214","日証金","確報","0","0","1300","0","0","0","1300","0"
"3950","ザ・パック","東証","20231214","日証金","確報","0","100","900","0","100","1600","-700","0"
"3951","朝日印刷","東証","20231214","日証金","確報","1000","200","3700","0","0","0","3700","800"
"3952","中央紙器工業","名証","20231214","日証金","確報","200","0","3700","0","0","0","3700","200"
"3953","大村紙業","東証","20231214","日証金","確報","0","0","800","0","0","0","800","0"
"3954","昭和パックス","東証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20231214","日証金","確報","500","100","7200","0","0","5700","1500","400"
"3958","笹徳印刷","名証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20231214","日証金","確報","100","100","20800","0","0","0","20800","0"
"3961","シルバーエッグ","東証","20231214","日証金","確報","0","0","3700","0","0","0","3700","0"
"3962","チェンジＨＤ","東証","20231214","日証金","確報","8000","700","732800","0","0","9600","723200","7300"
"3963","シンクロ・フード","東証","20231214","日証金","確報","36600","7300","49100","0","700","10300","38800","30000"
"3964","オークネット","東証","20231214","日証金","確報","100","0","1800","0","0","100","1700","100"
"3965","ＣＡＰ","東証","20231214","日証金","確報","0","0","9500","0","0","0","9500","0"
"3967","エルテス","東証","20231214","日証金","確報","0","200","9400","0","0","0","9400","-200"
"3968","セグエグループ","東証","20231214","日証金","確報","0","0","10000","0","100","300","9700","100"
"3969","エイトレッド","東証","20231214","日証金","確報","0","4600","2300","0","0","0","2300","-4600"
"3970","イノベーション","東証","20231214","日証金","確報","0","0","1500","0","0","0","1500","0"
"3974","ＳＣＡＴ","東証","20231214","日証金","確報","0","0","1200","0","0","0","1200","0"
"3976","シャノン","東証","20231214","日証金","確報","0","0","3300","0","0","0","3300","0"
"3977","フュージョン","札証","20231214","日証金","確報","0","0","900","0","0","0","900","0"
"3978","マクロミル","東証","20231214","日証金","確報","0","1100","11200","0","0","0","11200","-1100"
"3979","うるる","東証","20231214","日証金","確報","2400","0","9900","0","0","0","9900","2400"
"3981","ビーグリー","東証","20231214","日証金","確報","400","300","3300","0","0","0","3300","100"
"3983","オロ","東証","20231214","日証金","確報","0","0","16400","2400","1700","20300","-3900","-700"
"3984","ユーザーローカル","東証","20231214","日証金","確報","0","1200","73100","0","0","0","73100","-1200"
"3985","テモナ","東証","20231214","日証金","確報","0","0","20400","0","0","0","20400","0"
"3986","ビーブレイク","東証","20231214","日証金","確報","0","0","500","0","0","0","500","0"
"3987","エコモット","札証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20231214","日証金","確報","1200","1100","27700","0","200","900","26800","300"
"3988","ＳＹＳＨＤ","東証","20231214","日証金","確報","0","1100","5000","0","0","0","5000","-1100"
"3989","シェアリングＴ","東証","20231214","日証金","確報","3000","7100","71000","0","0","0","71000","-4100"
"3990","ＵＵＵＭ","東証","20231214","日証金","確報","0","0","14800","0","0","0","14800","0"
"3991","ウォンテッドリー","東証","20231214","日証金","確報","0","100","6600","0","0","0","6600","-100"
"3992","ニーズウェル","東証","20231214","日証金","確報","1100","100","10100","0","0","0","10100","1000"
"3993","ＰＫＳＨＡ","東証","20231214","日証金","確報","4800","96900","207100","4000","0","315100","-108000","-96100"
"3994","マネーフォワード","東証","20231214","日証金","確報","1100","28700","37400","5700","1900","192500","-155100","-31400"
"3995","ＳＫＩＹＡＫＩ","東証","20231214","日証金","確報","23000","5200","118800","0","0","0","118800","17800"
"3996","サインポスト","東証","20231214","日証金","確報","17500","300","147100","14300","0","149400","-2300","2900"
"3997","トレードワークス","東証","20231214","日証金","確報","0","200","10500","0","0","0","10500","-200"
"3998","すららネット","東証","20231214","日証金","確報","0","300","8000","0","0","400","7600","-300"
"4004","レゾナックＨＤ","東証","20231214","日証金","確報","15000","16500","37200","400","300","37700","-500","-1600"
"4005","住友化学","東証","20231214","日証金","確報","392600","415800","784600","532900","7500","568700","215900","-548600"
"4008","住友精化","東証","20231214","日証金","確報","0","100","2700","200","100","1200","1500","-200"
"4011","ヘッドウォータース","東証","20231214","日証金","確報","100","600","6900","0","0","0","6900","-500"
"4012","アクシス","東証","20231214","日証金","確報","0","200","1200","0","0","0","1200","-200"
"4013","勤次郎","東証","20231214","日証金","確報","0","0","5200","100","0","1900","3300","-100"
"4014","カラダノート","東証","20231214","日証金","確報","0","300","1400","0","0","0","1400","-300"
"4015","アララ","東証","20231214","日証金","確報","2200","0","34500","0","0","0","34500","2200"
"4016","ＭＩＴＨＤ","東証","20231214","日証金","確報","200","300","1700","0","0","0","1700","-100"
"4017","クリーマ","東証","20231214","日証金","確報","0","0","4000","0","0","0","4000","0"
"4018","ジオロケ","福証","20231214","日証金","確報","0","0","600","0","0","0","600","0"
"4019","スタメン","東証","20231214","日証金","確報","100","100","5700","100","0","4500","1200","-100"
"4020","ビートレンド","東証","20231214","日証金","確報","0","0","1500","0","0","0","1500","0"
"4021","日産化学","東証","20231214","日証金","確報","500","900","20000","2100","100","4500","15500","-2400"
"4022","ラサ工業","東証","20231214","日証金","確報","100","200","6800","0","0","0","6800","-100"
"4023","クレハ","東証","20231214","日証金","確報","0","0","3800","0","0","100","3700","0"
"4025","多木化学","東証","20231214","日証金","確報","0","300","9100","0","0","2100","7000","-300"
"4026","神島化学工業","東証","20231214","日証金","確報","200","0","13600","0","0","0","13600","200"
"4027","テイカ","東証","20231214","日証金","確報","200","0","5700","0","200","4300","1400","400"
"4028","石原産業","東証","20231214","日証金","確報","500","0","34100","0","3600","0","34100","4100"
"4031","片倉コープアグリ","東証","20231214","日証金","確報","9600","3900","20200","0","0","20200","0","5700"
"4040","南海化学","東証","20231214","日証金","確報","3200","100","12800","0","0","0","12800","3100"
"4041","日本曹達","東証","20231214","日証金","確報","0","100","1500","0","0","200","1300","-100"
"4042","東ソー","東証","20231214","日証金","確報","15500","0","31100","0","0","2000","29100","15500"
"4043","トクヤマ","東証","20231214","日証金","確報","200","600","28400","0","0","2800","25600","-400"
"4044","セントラル硝子","東証","20231214","日証金","確報","600","0","8600","0","0","3300","5300","600"
"4045","東亞合成","東証","20231214","日証金","確報","0","400","4300","0","0","0","4300","-400"
"4046","大阪ソーダ","東証","20231214","日証金","確報","0","1000","16700","800","26600","135500","-118800","24800"
"4047","関東電化工業","東証","20231214","日証金","確報","800","0","20900","2100","0","13600","7300","-1300"
"4051","ＧＭＯ－ＦＧ","東証","20231214","日証金","確報","100","700","9800","0","0","0","9800","-600"
"4052","フィーチャ","東証","20231214","日証金","確報","0","0","8400","0","0","0","8400","0"
"4053","サンアスタリスク","東証","20231214","日証金","確報","800","1200","70500","0","100","3200","67300","-300"
"4054","日本情報クリエイト","東証","20231214","日証金","確報","600","0","8100","0","200","0","8100","800"
"4055","ティアンドエス","東証","20231214","日証金","確報","7900","7900","299200","0","0","299200","0","0"
"4056","ニューラルグループ","東証","20231214","日証金","確報","300","300","18000","0","0","0","18000","0"
"4057","インターファクトリー","東証","20231214","日証金","確報","0","0","2100","0","0","0","2100","0"
"4058","トヨクモ","東証","20231214","日証金","確報","500","300","17300","0","0","800","16500","200"
"4059","まぐまぐ","東証","20231214","日証金","確報","0","100","100","0","0","0","100","-100"
"4060","ｒａｋｕｍｏ","東証","20231214","日証金","確報","2500","0","8800","0","100","1800","7000","2600"
"4061","デンカ","東証","20231214","日証金","確報","2800","300","22000","0","3700","5200","16800","6200"
"4062","イビデン","名証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20231214","日証金","確報","0","13100","46800","2200","400","7800","39000","-14900"
"4063","信越化学工業","名証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"4063","信越化学工業","東証","20231214","日証金","確報","26500","18100","75000","1600","5900","30800","44200","12700"
"4064","日本カーバイド工業","東証","20231214","日証金","確報","25300","0","35300","0","0","700","34600","25300"
"4068","ベイシス","東証","20231214","日証金","確報","0","100","2000","0","0","0","2000","-100"
"4069","ＢｌｕｅＭｅｍｅ","東証","20231214","日証金","確報","200","0","900","0","0","0","900","200"
"4071","プラスアルファ","東証","20231214","日証金","確報","400","100","19700","0","0","0","19700","300"
"4072","電算システムＨＤ","名証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20231214","日証金","確報","0","800","2600","0","0","2100","500","-800"
"4073","ジィ・シィ企画","東証","20231214","日証金","確報","0","0","3500","0","0","0","3500","0"
"4074","ラキール","東証","20231214","日証金","確報","0","0","6700","0","0","2100","4600","0"
"4075","ブレインズ","東証","20231214","日証金","確報","100","100","1800","0","0","0","1800","0"
"4076","シイエヌエス","東証","20231214","日証金","確報","0","0","4000","0","0","0","4000","0"
"4078","堺化学工業","東証","20231214","日証金","確報","0","100","19600","100","0","3100","16500","-200"
"4080","田中化学研究所","東証","20231214","日証金","確報","100","1000","21000","0","0","0","21000","-900"
"4082","第一稀元素化学工業","東証","20231214","日証金","確報","0","500","6400","0","0","0","6400","-500"
"4088","エア・ウォーター","札証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20231214","日証金","確報","0","0","3900","0","0","0","3900","0"
"4091","日本酸素ＨＤ","東証","20231214","日証金","確報","100","3700","6900","0","200","500","6400","-3400"
"4092","日本化学工業","東証","20231214","日証金","確報","100","0","5300","0","100","0","5300","200"
"4093","東邦アセチレン","東証","20231214","日証金","確報","0","1100","1900","0","0","0","1900","-1100"
"4094","日本化学産業","東証","20231214","日証金","確報","0","0","1400","0","0","0","1400","0"
"4095","日本パーカライジング","東証","20231214","日証金","確報","100","400","6200","0","0","0","6200","-300"
"4097","高圧ガス工業","東証","20231214","日証金","確報","700","9200","1000","0","1300","1500","-500","-7200"
"4098","チタン工業","東証","20231214","日証金","確報","300","0","600","0","0","0","600","300"
"4099","四国化成ＨＤ","東証","20231214","日証金","確報","500","0","5100","0","0","800","4300","500"
"4100","戸田工業","東証","20231214","日証金","確報","100","0","6100","100","200","1000","5100","200"
"4102","丸尾カルシウム","東証","20231214","日証金","確報","0","0","900","0","0","0","900","0"
"4107","伊勢化学工業","東証","20231214","日証金","確報","0","700","7600","0","0","0","7600","-700"
"4109","ステラ　ケミファ","東証","20231214","日証金","確報","0","100","3500","0","100","3500","0","0"
"4112","保土谷化学工業","東証","20231214","日証金","確報","0","0","1200","0","0","100","1100","0"
"4113","田岡化学工業","東証","20231214","日証金","確報","0","0","31900","0","0","0","31900","0"
"4114","日本触媒","東証","20231214","日証金","確報","500","0","3800","0","0","1400","2400","500"
"4116","大日精化工業","東証","20231214","日証金","確報","2000","100","2900","2700","800","2900","0","0"
"4118","カネカ","東証","20231214","日証金","確報","600","300","5800","0","0","0","5800","300"
"4119","日本ピグメント","東証","20231214","日証金","確報","0","0","200","0","0","0","200","0"
"4120","スガイ化学工業","東証","20231214","日証金","確報","0","0","700","0","0","0","700","0"
"4124","大阪油化工業","東証","20231214","日証金","確報","0","200","3900","0","0","0","3900","-200"
"4125","三和油化工業","名証","20231214","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20231214","日証金","確報","0","200","5200","0","0","0","5200","-200"
"4151","協和キリン","東証","20231214","日証金","確報","2800","100","28300","0","0","0","28300","2700"
