"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3779","Ｊ・エスコムＨＤ","東証","20230901","日証金","確報","1200","25100","83300","0","0","0","83300","-23900"
"3784","ヴィンクス","東証","20230901","日証金","確報","0","0","1200","0","0","0","1200","0"
"3787","テクノマセマティカル","東証","20230901","日証金","確報","200","0","1400","0","0","0","1400","200"
"3788","ＧＭＯＧＳＨＤ","東証","20230901","日証金","確報","0","700","32700","200","1000","8100","24600","100"
"3791","ＩＧポート","東証","20230901","日証金","確報","0","500","1700","200","100","4600","-2900","-600"
"3793","ドリコム","東証","20230901","日証金","確報","0","2500","302700","0","0","300000","2700","-2500"
"3796","いい生活","東証","20230901","日証金","確報","0","100","3700","0","0","0","3700","-100"
"3798","ＵＬＳグループ","東証","20230901","日証金","確報","0","100","11600","0","0","0","11600","-100"
"3799","キーウェアソリュショ","東証","20230901","日証金","確報","0","0","6000","0","0","0","6000","0"
"3800","ユニリタ","東証","20230901","日証金","確報","0","0","200","0","0","0","200","0"
"3802","エコミック","札証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230901","日証金","確報","0","0","1200","0","0","0","1200","0"
"3803","イメージ情報開発","東証","20230901","日証金","確報","1000","100","1000","0","0","0","1000","900"
"3804","システム　ディ","東証","20230901","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20230901","日証金","確報","6500","2100","218200","4400","0","218200","0","0"
"3808","オウケイウェイヴ","名証","20230901","日証金","確報","900","200","146700","0","0","0","146700","700"
"3810","サイバーステップ","東証","20230901","日証金","確報","0","2400","76200","0","0","0","76200","-2400"
"3815","メディア工房","東証","20230901","日証金","確報","0","0","3400","0","0","0","3400","0"
"3816","大和コンピューター","東証","20230901","日証金","確報","0","0","200","0","0","0","200","0"
"3817","ＳＲＡＨＤ","東証","20230901","日証金","確報","400","0","2600","0","0","2000","600","400"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230901","日証金","確報","1200","300","415300","0","0","0","415300","900"
"3824","メディアファイブ","福証","20230901","日証金","確報","0","0","6400","0","0","0","6400","0"
"3825","リミックスポイント","東証","20230901","日証金","確報","20000","0","337600","0","0","0","337600","20000"
"3826","システムインテグレタ","東証","20230901","日証金","確報","300","0","6100","0","0","0","6100","300"
"3830","ギガプライズ","名証","20230901","日証金","確報","0","0","37000","0","0","0","37000","0"
"3834","朝日ネット","東証","20230901","日証金","確報","0","0","5100","0","0","1000","4100","0"
"3835","ｅＢＡＳＥ","東証","20230901","日証金","確報","0","0","17800","100","0","2700","15100","-100"
"3836","アバントグループ","東証","20230901","日証金","確報","200","200","2000","0","0","2000","0","0"
"3837","アドソル日進","東証","20230901","日証金","確報","0","200","2700","0","0","200","2500","-200"
"3839","ＯＤＫソリューション","東証","20230901","日証金","確報","100","0","600","800","0","1300","-700","-700"
"3840","パス","東証","20230901","日証金","確報","0","1700","294300","0","0","0","294300","-1700"
"3841","ジーダット","東証","20230901","日証金","確報","0","0","4100","0","0","0","4100","0"
"3842","ネクストジェン","東証","20230901","日証金","確報","100","300","3600","0","0","0","3600","-200"
"3843","フリービット","東証","20230901","日証金","確報","1900","0","142800","0","0","2900","139900","1900"
"3844","コムチュア","東証","20230901","日証金","確報","100","0","4700","200","0","1900","2800","-100"
"3845","アイフリークモバイル","東証","20230901","日証金","確報","10700","800","70100","0","0","0","70100","9900"
"3847","パシフィックシステム","東証","20230901","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230901","日証金","確報","0","100","3700","0","0","0","3700","-100"
"3849","日本テクノ・ラボ","札証","20230901","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20230901","日証金","確報","0","100","1200","0","0","0","1200","-100"
"3851","日本一ソフトウェア","東証","20230901","日証金","確報","500","0","5400","0","0","0","5400","500"
"3852","サイバーコム","東証","20230901","日証金","確報","0","0","1100","0","0","0","1100","0"
"3853","アステリア","東証","20230901","日証金","確報","1200","300","177200","1000","0","41800","135400","-100"
"3854","アイル","東証","20230901","日証金","確報","600","0","8200","0","0","0","8200","600"
"3856","Ａｂａｌａｎｃｅ","東証","20230901","日証金","確報","2800","5000","91700","0","0","0","91700","-2200"
"3857","ラック","東証","20230901","日証金","確報","0","1200","10000","0","0","0","10000","-1200"
"3858","ユビキタスＡＩ","東証","20230901","日証金","確報","400","0","22500","0","0","0","22500","400"
"3861","王子ホールディングス","東証","20230901","日証金","確報","1700","400","180500","200","3000","6300","174200","4100"
"3863","日本製紙","東証","20230901","日証金","確報","6400","2500","18900","0","300","6100","12800","4200"
"3864","三菱製紙","東証","20230901","日証金","確報","1500","40800","173300","1700","1300","3300","170000","-39700"
"3865","北越コーポレーション","東証","20230901","日証金","確報","0","200","2200","24800","0","50700","-48500","-25000"
"3877","中越パルプ工業","東証","20230901","日証金","確報","200","1900","7200","0","1000","0","7200","-700"
"3878","巴川製紙所","東証","20230901","日証金","確報","0","0","5700","0","0","0","5700","0"
"3880","大王製紙","東証","20230901","日証金","確報","400","600","74600","0","600","1300","73300","400"
"3891","ニッポン高度紙工業","東証","20230901","日証金","確報","0","300","4100","0","100","200","3900","-200"
"3892","岡山製紙","東証","20230901","日証金","確報","0","0","600","0","0","0","600","0"
"3895","ハビックス","東証","20230901","日証金","確報","200","0","6900","0","0","0","6900","200"
"3896","阿波製紙","東証","20230901","日証金","確報","500","200","20200","0","0","0","20200","300"
"3900","クラウドワークス","東証","20230901","日証金","確報","100","0","14400","0","0","0","14400","100"
"3901","マークラインズ","東証","20230901","日証金","確報","300","100","2700","200","0","2700","0","0"
"3902","ＭＤＶ","東証","20230901","日証金","確報","800","14400","130700","0","900","13400","117300","-12700"
"3903","ｇｕｍｉ","東証","20230901","日証金","確報","215000","111500","2141600","156700","0","2358900","-217300","-53200"
"3904","カヤック","東証","20230901","日証金","確報","100","500","48600","0","0","0","48600","-400"
"3905","データセクション","東証","20230901","日証金","確報","0","700","19700","0","200","3200","16500","-500"
"3907","シリコンスタジオ","東証","20230901","日証金","確報","200","21700","12900","0","0","0","12900","-21500"
"3908","コラボス","東証","20230901","日証金","確報","0","0","3100","0","0","0","3100","0"
"3909","ショーケース","東証","20230901","日証金","確報","0","500","5900","0","0","0","5900","-500"
"3910","エムケイシステム","東証","20230901","日証金","確報","0","0","800","0","0","0","800","0"
"3911","Ａｉｍｉｎｇ","東証","20230901","日証金","確報","2000","28200","382900","0","0","0","382900","-26200"
"3912","モバイルファクトリー","東証","20230901","日証金","確報","0","0","19500","0","0","0","19500","0"
"3913","ｓＭｅｄｉｏ","東証","20230901","日証金","確報","0","500","2500","0","0","0","2500","-500"
"3914","ＪＩＧ－ＳＡＷ","東証","20230901","日証金","確報","2300","1900","70500","0","0","70100","400","400"
"3915","テラスカイ","東証","20230901","日証金","確報","0","1000","16700","500","0","1700","15000","-1500"
"3916","ＤＩＴ","東証","20230901","日証金","確報","0","200","4700","0","100","2900","1800","-100"
"3917","アイリッジ","東証","20230901","日証金","確報","0","0","4000","0","0","1900","2100","0"
"3918","ＰＣＩＨＤ","東証","20230901","日証金","確報","0","200","7300","0","0","0","7300","-200"
"3920","アイビーシー","東証","20230901","日証金","確報","0","100","36700","0","0","1200","35500","-100"
"3921","ネオジャパン","東証","20230901","日証金","確報","200","100","4700","100","0","4700","0","0"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230901","日証金","確報","100","100","5200","600","0","900","4300","-600"
"3923","ラクス","東証","20230901","日証金","確報","1800","1700","122300","2300","11800","988900","-866600","9600"
"3924","ランドコンピュータ","東証","20230901","日証金","確報","0","200","400","0","0","5100","-4700","-200"
"3925","ダブルスタンダード","東証","20230901","日証金","確報","3400","700","131000","0","0","0","131000","2700"
"3926","オープンドア","東証","20230901","日証金","確報","300","0","30800","0","0","0","30800","300"
"3927","フーバーブレイン","東証","20230901","日証金","確報","0","0","39200","0","0","0","39200","0"
"3928","マイネット","東証","20230901","日証金","確報","3900","4400","6100","2200","800","6100","0","-1900"
"3929","ソーシャルワイヤー","東証","20230901","日証金","確報","2000","4400","19400","0","0","0","19400","-2400"
"3930","はてな","東証","20230901","日証金","確報","0","200","300","0","0","0","300","-200"
"3931","バリューゴルフ","東証","20230901","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230901","日証金","確報","0","1400","23700","5700","5500","23600","100","-1600"
"3933","チエル","東証","20230901","日証金","確報","0","0","7200","0","0","0","7200","0"
"3934","ベネフィットジャパン","東証","20230901","日証金","確報","0","0","700","0","0","0","700","0"
"3935","エディア","東証","20230901","日証金","確報","0","500","28700","0","0","0","28700","-500"
"3936","グローバルウェイ","東証","20230901","日証金","確報","100","0","79800","0","0","0","79800","100"
"3937","Ｕｂｉｃｏｍ","東証","20230901","日証金","確報","200","0","23000","0","0","2200","20800","200"
"3939","カナミックＮ","東証","20230901","日証金","確報","600","3300","37100","0","2100","2900","34200","-600"
"3940","ノムラシステム","東証","20230901","日証金","確報","0","0","26000","0","0","1100","24900","0"
"3941","レンゴー","東証","20230901","日証金","確報","0","4200","48400","3600","5200","7900","40500","-2600"
"3943","大石産業","東証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"3943","大石産業","福証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230901","日証金","確報","0","200","600","0","0","0","600","-200"
"3945","スーパーバッグ","東証","20230901","日証金","確報","0","200","4000","0","0","0","4000","-200"
"3946","トーモク","札証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230901","日証金","確報","0","600","9700","0","0","500","9200","-600"
"3947","ダイナパック","名証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230901","日証金","確報","0","0","3500","0","0","0","3500","0"
"3948","光ビジネスフォーム","東証","20230901","日証金","確報","100","0","3700","0","0","0","3700","100"
"3950","ザ・パック","東証","20230901","日証金","確報","1300","0","5900","0","0","0","5900","1300"
"3951","朝日印刷","東証","20230901","日証金","確報","200","0","4900","0","0","0","4900","200"
"3952","中央紙器工業","名証","20230901","日証金","確報","0","500","1900","0","0","0","1900","-500"
"3953","大村紙業","東証","20230901","日証金","確報","0","0","1000","0","0","0","1000","0"
"3954","昭和パックス","東証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20230901","日証金","確報","0","100","8900","0","100","8900","0","0"
"3961","シルバーエッグ","東証","20230901","日証金","確報","100","100","10700","0","0","0","10700","0"
"3962","チェンジＨＤ","東証","20230901","日証金","確報","4100","200","418600","300","0","3100","415500","3600"
"3963","シンクロ・フード","東証","20230901","日証金","確報","3600","300","18300","0","0","10000","8300","3300"
"3964","オークネット","東証","20230901","日証金","確報","0","0","600","0","0","100","500","0"
"3965","ＣＡＰ","東証","20230901","日証金","確報","100","0","5600","0","0","0","5600","100"
"3967","エルテス","東証","20230901","日証金","確報","400","0","10300","0","0","0","10300","400"
"3968","セグエグループ","東証","20230901","日証金","確報","300","0","14000","0","100","500","13500","400"
"3969","エイトレッド","東証","20230901","日証金","確報","0","100","4400","0","0","0","4400","-100"
"3970","イノベーション","東証","20230901","日証金","確報","0","100","2500","0","0","0","2500","-100"
"3974","ＳＣＡＴ","東証","20230901","日証金","確報","0","400","5100","0","0","0","5100","-400"
"3976","シャノン","東証","20230901","日証金","確報","0","0","5700","0","0","0","5700","0"
"3977","フュージョン","札証","20230901","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20230901","日証金","確報","1200","100","30500","0","0","0","30500","1100"
"3979","うるる","東証","20230901","日証金","確報","0","200","1800","0","0","0","1800","-200"
"3981","ビーグリー","東証","20230901","日証金","確報","200","600","5000","0","0","0","5000","-400"
"3983","オロ","東証","20230901","日証金","確報","0","200","6300","100","0","4500","1800","-300"
"3984","ユーザーローカル","東証","20230901","日証金","確報","1600","12800","56300","0","0","0","56300","-11200"
"3985","テモナ","東証","20230901","日証金","確報","0","300","21400","0","0","0","21400","-300"
"3986","ビーブレイク","東証","20230901","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230901","日証金","確報","300","4500","32300","0","200","3700","28600","-4000"
"3988","ＳＹＳＨＤ","東証","20230901","日証金","確報","0","0","200","0","0","0","200","0"
"3989","シェアリングＴ","東証","20230901","日証金","確報","10200","4700","469800","0","0","0","469800","5500"
"3990","ＵＵＵＭ","東証","20230901","日証金","確報","100","0","14600","0","0","0","14600","100"
"3991","ウォンテッドリー","東証","20230901","日証金","確報","1000","2000","9700","0","0","0","9700","-1000"
"3992","ニーズウェル","東証","20230901","日証金","確報","3600","2800","30800","6200","0","7300","23500","-5400"
"3993","ＰＫＳＨＡ","東証","20230901","日証金","確報","20200","19700","314000","0","200000","314000","0","200500"
"3994","マネーフォワード","東証","20230901","日証金","確報","600","500","6600","2000","4800","394700","-388100","2900"
"3995","ＳＫＩＹＡＫＩ","東証","20230901","日証金","確報","600","0","6500","200","0","4300","2200","400"
"3996","サインポスト","東証","20230901","日証金","確報","3800","2800","80100","1000","0","80100","0","0"
"3997","トレードワークス","東証","20230901","日証金","確報","400","0","5000","0","0","2000","3000","400"
"3998","すららネット","東証","20230901","日証金","確報","0","0","8100","0","0","2000","6100","0"
"4004","レゾナックＨＤ","東証","20230901","日証金","確報","3100","23300","11900","48900","300","86100","-74200","-68800"
"4005","住友化学","東証","20230901","日証金","確報","300","18000","197000","0","111000","35000","162000","93300"
"4008","住友精化","東証","20230901","日証金","確報","800","1100","2200","0","0","2200","0","-300"
"4011","ヘッドウォータース","東証","20230901","日証金","確報","200","300","10400","0","0","0","10400","-100"
"4012","アクシス","東証","20230901","日証金","確報","0","0","2200","0","0","0","2200","0"
"4013","勤次郎","東証","20230901","日証金","確報","100","0","3800","100","0","100","3700","0"
"4014","カラダノート","東証","20230901","日証金","確報","0","500","3800","0","0","0","3800","-500"
"4015","アララ","東証","20230901","日証金","確報","2100","2800","41000","0","0","0","41000","-700"
"4016","ＭＩＴＨＤ","東証","20230901","日証金","確報","0","400","2900","0","0","0","2900","-400"
"4017","クリーマ","東証","20230901","日証金","確報","0","0","7000","0","0","0","7000","0"
"4018","ジオロケ","福証","20230901","日証金","確報","0","0","300","0","0","0","300","0"
"4019","スタメン","東証","20230901","日証金","確報","700","0","7000","100","100","3000","4000","700"
"4020","ビートレンド","東証","20230901","日証金","確報","0","0","400","0","0","0","400","0"
"4021","日産化学","東証","20230901","日証金","確報","300","100","9400","1700","3000","18500","-9100","1500"
"4022","ラサ工業","東証","20230901","日証金","確報","100","0","12800","0","0","1300","11500","100"
"4023","クレハ","東証","20230901","日証金","確報","0","0","8300","0","0","200","8100","0"
"4025","多木化学","東証","20230901","日証金","確報","0","0","4200","0","200","1700","2500","200"
"4026","神島化学工業","東証","20230901","日証金","確報","200","0","16500","0","0","0","16500","200"
"4027","テイカ","東証","20230901","日証金","確報","0","1500","8500","300","0","300","8200","-1800"
"4028","石原産業","東証","20230901","日証金","確報","100","100","8300","0","0","1500","6800","0"
"4031","片倉コープアグリ","東証","20230901","日証金","確報","100","100","17200","0","0","17200","0","0"
"4040","南海化学","東証","20230901","日証金","確報","500","600","7400","0","0","0","7400","-100"
"4041","日本曹達","東証","20230901","日証金","確報","300","300","5600","0","100","1200","4400","100"
"4042","東ソー","東証","20230901","日証金","確報","3000","0","10000","3600","1500","4200","5800","900"
"4043","トクヤマ","東証","20230901","日証金","確報","200","200","35500","0","600","0","35500","600"
"4044","セントラル硝子","東証","20230901","日証金","確報","0","1000","5500","0","0","0","5500","-1000"
"4045","東亞合成","東証","20230901","日証金","確報","100","0","29800","1300","0","4100","25700","-1200"
"4046","大阪ソーダ","東証","20230901","日証金","確報","900","0","4300","3700","1400","42400","-38100","-1400"
"4047","関東電化工業","東証","20230901","日証金","確報","100","700","21300","0","7900","1900","19400","7300"
"4051","ＧＭＯ－ＦＧ","東証","20230901","日証金","確報","1200","0","9900","0","0","0","9900","1200"
"4052","フィーチャ","東証","20230901","日証金","確報","0","2800","9300","0","0","0","9300","-2800"
"4053","サンアスタリスク","東証","20230901","日証金","確報","8100","7900","28600","200","0","28600","0","0"
"4054","日本情報クリエイト","東証","20230901","日証金","確報","400","0","12300","1100","2700","5000","7300","2000"
"4055","ティアンドエス","東証","20230901","日証金","確報","900","25800","177000","0","0","250800","-73800","-24900"
"4056","ニューラルグループ","東証","20230901","日証金","確報","100","100","30200","0","0","0","30200","0"
"4057","インターファクトリー","東証","20230901","日証金","確報","0","100","2800","0","0","0","2800","-100"
"4058","トヨクモ","東証","20230901","日証金","確報","0","500","4100","0","0","1500","2600","-500"
"4059","まぐまぐ","東証","20230901","日証金","確報","0","0","100","0","0","0","100","0"
"4060","ｒａｋｕｍｏ","東証","20230901","日証金","確報","400","0","4000","600","0","2200","1800","-200"
"4061","デンカ","東証","20230901","日証金","確報","800","900","24500","5000","600","5000","19500","-4500"
"4062","イビデン","名証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230901","日証金","確報","8600","100","23300","44300","15400","382400","-359100","-20400"
"4063","信越化学工業","名証","20230901","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20230901","日証金","確報","15600","100","205900","0","15600","64000","141900","31100"
"4064","日本カーバイド工業","東証","20230901","日証金","確報","13200","100","16800","500","0","500","16300","12600"
"4068","ベイシス","東証","20230901","日証金","確報","0","0","200","0","0","0","200","0"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230901","日証金","確報","100","0","3600","0","0","0","3600","100"
"4071","プラスアルファ","東証","20230901","日証金","確報","900","1300","17800","800","0","11000","6800","-1200"
"4072","電算システムＨＤ","名証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230901","日証金","確報","0","300","6800","0","0","900","5900","-300"
"4073","ジィ・シィ企画","東証","20230901","日証金","確報","0","0","900","0","0","0","900","0"
"4074","ラキール","東証","20230901","日証金","確報","0","0","15900","0","0","1900","14000","0"
"4075","ブレインズ","東証","20230901","日証金","確報","200","100","2500","0","0","0","2500","100"
"4076","シイエヌエス","東証","20230901","日証金","確報","0","0","3800","0","0","0","3800","0"
"4078","堺化学工業","東証","20230901","日証金","確報","0","2400","1700","0","400","300","1400","-2000"
"4080","田中化学研究所","東証","20230901","日証金","確報","1700","400","21600","0","0","0","21600","1300"
"4082","第一稀元素化学工業","東証","20230901","日証金","確報","0","1500","19700","0","100","0","19700","-1400"
"4088","エア・ウォーター","札証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20230901","日証金","確報","1200","300","10000","0","900","0","10000","1800"
"4091","日本酸素ＨＤ","東証","20230901","日証金","確報","0","1700","1200","6700","3500","28200","-27000","-4900"
"4092","日本化学工業","東証","20230901","日証金","確報","0","0","2600","0","300","1600","1000","300"
"4093","東邦アセチレン","東証","20230901","日証金","確報","0","1100","5100","0","0","0","5100","-1100"
"4094","日本化学産業","東証","20230901","日証金","確報","0","200","9200","0","0","0","9200","-200"
"4095","日本パーカライジング","東証","20230901","日証金","確報","5000","0","9100","1200","200","6300","2800","4000"
"4097","高圧ガス工業","東証","20230901","日証金","確報","0","0","5000","0","0","300","4700","0"
"4098","チタン工業","東証","20230901","日証金","確報","200","0","5400","0","0","0","5400","200"
"4099","四国化成ＨＤ","東証","20230901","日証金","確報","100","1100","2000","0","2300","700","1300","1300"
"4100","戸田工業","東証","20230901","日証金","確報","0","0","7400","0","0","1400","6000","0"
"4102","丸尾カルシウム","東証","20230901","日証金","確報","0","0","1300","0","0","0","1300","0"
"4107","伊勢化学工業","東証","20230901","日証金","確報","1800","500","10600","0","0","0","10600","1300"
"4109","ステラ　ケミファ","東証","20230901","日証金","確報","400","300","4300","100","0","4300","0","0"
"4112","保土谷化学工業","東証","20230901","日証金","確報","0","0","1400","0","0","100","1300","0"
"4113","田岡化学工業","東証","20230901","日証金","確報","2000","0","22300","0","0","0","22300","2000"
"4114","日本触媒","東証","20230901","日証金","確報","100","200","300","0","0","300","0","-100"
"4116","大日精化工業","東証","20230901","日証金","確報","0","0","3100","0","100","200","2900","100"
"4118","カネカ","東証","20230901","日証金","確報","200","200","5100","0","100","600","4500","100"
"4119","日本ピグメント","東証","20230901","日証金","確報","0","0","100","0","0","0","100","0"
"4120","スガイ化学工業","東証","20230901","日証金","確報","0","0","1300","0","0","0","1300","0"
"4124","大阪油化工業","東証","20230901","日証金","確報","0","0","4000","0","0","0","4000","0"
"4125","三和油化工業","名証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20230901","日証金","確報","0","0","5300","0","0","0","5300","0"
"4151","協和キリン","東証","20230901","日証金","確報","1200","100","41100","0","3100","0","41100","4200"
"4165","プレイド","東証","20230901","日証金","確報","8100","15300","753000","0","7200","753000","0","0"
"4166","かっこ","東証","20230901","日証金","確報","0","0","7100","0","0","0","7100","0"
"4167","ココペリ","東証","20230901","日証金","確報","300","6600","125100","0","0","160300","-35200","-6300"
"4168","ヤプリ","東証","20230901","日証金","確報","8000","14000","42400","6600","5400","65100","-22700","-7200"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230901","日証金","確報","3600","13300","554600","0","9700","554600","0","0"
"4170","ＫａｉｚｅｎＰＦ","東証","20230901","日証金","確報","700","400","185500","300","0","185500","0","0"
"4171","グローバルＩ","東証","20230901","日証金","確報","0","0","2000","0","0","0","2000","0"
"4172","東和ハイシステム","東証","20230901","日証金","確報","0","0","2100","0","0","0","2100","0"
"4173","ＷＡＣＵＬ","東証","20230901","日証金","確報","1100","1200","29800","0","900","2500","27300","800"
"4174","アピリッツ","東証","20230901","日証金","確報","0","0","2800","0","0","0","2800","0"
"4175","ｃｏｌｙ","東証","20230901","日証金","確報","0","0","8100","0","0","0","8100","0"
"4176","ココナラ","東証","20230901","日証金","確報","13200","13200","400100","0","0","400100","0","0"
"4177","ｉ‐ｐｌｕｇ","東証","20230901","日証金","確報","0","0","400","0","0","0","400","0"
"4178","Ｓイノベーション","東証","20230901","日証金","確報","0","300","2800","0","0","0","2800","-300"
"4179","ジーネクスト","東証","20230901","日証金","確報","0","0","5800","0","0","0","5800","0"
"4180","Ａｐｐｉｅｒ","東証","20230901","日証金","確報","300","1900","65100","0","0","0","65100","-1600"
"4182","三菱瓦斯化学","東証","20230901","日証金","確報","34500","36500","52700","100","38900","15900","36800","36800"
"4183","三井化学","東証","20230901","日証金","確報","1400","400","23100","1800","800","23100","0","0"
"4185","ジェイエスアール","東証","20230901","日証金","確報","35500","78000","346000","0","0","0","346000","-42500"
"4186","東京応化工業","東証","20230901","日証金","確報","1500","1600","4100","2300","1900","20300","-16200","-500"
"4187","大阪有機化学工業","東証","20230901","日証金","確報","200","100","4400","100","0","1300","3100","0"
"4188","三菱ケミカルグループ","東証","20230901","日証金","確報","10800","1300","38200","11000","1500","38200","0","0"
"4189","ＫＨネオケム","東証","20230901","日証金","確報","4000","0","6600","5500","0","6600","0","-1500"
"4192","スパイダープラス","東証","20230901","日証金","確報","3700","3700","273600","0","0","273600","0","0"
"4193","ファブリカ","名証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4193","ファブリカ","東証","20230901","日証金","確報","0","100","2600","0","0","0","2600","-100"
"4194","ビジョナル","東証","20230901","日証金","確報","0","500","35000","0","0","500","34500","-500"
"4196","ネオマーケティング","東証","20230901","日証金","確報","0","0","3000","0","0","0","3000","0"
"4198","テンダ","東証","20230901","日証金","確報","0","0","1300","0","0","0","1300","0"
"4199","ワンダープラネット","東証","20230901","日証金","確報","0","0","3400","0","0","0","3400","0"
"4200","ＨＣＳＨＤ","東証","20230901","日証金","確報","100","0","2900","0","0","0","2900","100"
"4202","ダイセル","東証","20230901","日証金","確報","100","1200","12800","1500","400","8300","4500","-2200"
"4203","住友ベークライト","東証","20230901","日証金","確報","1900","2300","6200","0","400","6200","0","0"
"4204","積水化学工業","東証","20230901","日証金","確報","0","13800","15800","600","0","30200","-14400","-14400"
"4205","日本ゼオン","東証","20230901","日証金","確報","8200","1500","18600","800","1200","10900","7700","7100"
"4206","アイカ工業","名証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4206","アイカ工業","東証","20230901","日証金","確報","0","300","2200","0","200","0","2200","-100"
"4208","ＵＢＥ","東証","20230901","日証金","確報","0","1600","26800","0","300","100","26700","-1300"
"4208","ＵＢＥ","福証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4212","積水樹脂","東証","20230901","日証金","確報","300","200","3600","100","100","4300","-700","100"
"4215","タキロンシーアイ","東証","20230901","日証金","確報","800","0","8000","100","2400","21600","-13600","3100"
"4216","旭有機材","東証","20230901","日証金","確報","900","100","53400","200","100","3100","50300","700"
"4218","ニチバン","東証","20230901","日証金","確報","900","700","2500","100","0","2400","100","100"
"4220","リケンテクノス","東証","20230901","日証金","確報","0","1600","13700","400","0","7500","6200","-2000"
"4221","大倉工業","東証","20230901","日証金","確報","100","100","4800","0","0","4800","0","0"
"4222","児玉化学工業","東証","20230901","日証金","確報","0","2000","19500","0","0","0","19500","-2000"
"4224","ロンシール工業","東証","20230901","日証金","確報","0","0","500","0","0","0","500","0"
"4228","積水化成品工業","東証","20230901","日証金","確報","100","600","5800","500","0","3600","2200","-1000"
"4229","群栄化学工業","東証","20230901","日証金","確報","0","200","5300","0","0","0","5300","-200"
"4231","タイガースポリマー","東証","20230901","日証金","確報","1700","1000","11000","0","0","800","10200","700"
"4234","サンエー化研","東証","20230901","日証金","確報","0","0","19000","0","0","0","19000","0"
"4235","ＵＦＨＤ","東証","20230901","日証金","確報","400","300","15600","0","0","0","15600","100"
"4237","フジプレアム","東証","20230901","日証金","確報","0","200","4300","0","0","0","4300","-200"
"4238","ミライアル","東証","20230901","日証金","確報","300","100","27700","0","0","0","27700","200"
"4240","クラスタテクノロジ","東証","20230901","日証金","確報","600","1000","3900","0","0","0","3900","-400"
"4241","アテクト","東証","20230901","日証金","確報","0","2400","17600","0","0","0","17600","-2400"
"4242","タカギセイコー","東証","20230901","日証金","確報","100","100","1800","0","0","0","1800","0"
"4243","ニックス","東証","20230901","日証金","確報","0","0","3800","0","0","0","3800","0"
"4245","ダイキアクシス","東証","20230901","日証金","確報","500","400","2500","0","0","2400","100","100"
"4246","ダイキョーニシカワ","東証","20230901","日証金","確報","300","300","4400","0","0","200","4200","0"
"4247","ポバール興業","名証","20230901","日証金","確報","0","0","0","0","0","0","0","0"
"4247","ポバール興業","東証","20230901","日証金","確報","0","0","100","0","0","0","100","0"
"4248","竹本容器","東証","20230901","日証金","確報","0","1000","1200","0","0","1100","100","-1000"
"4249","森六ホールディングス","東証","20230901","日証金","確報","0","100","2100","100","100","200","1900","-100"
"4250","フロンティア","福証","20230901","日証金","確報","0","0","100","0","0","0","100","0"
"4251","恵和","東証","20230901","日証金","確報","1100","7400","52300","0","500","17100","35200","-5800"
"4255","ＴＨＥＣＯＯ","東証","20230901","日証金","確報","0","0","1500","0","0","0","1500","0"
"4256","サインド","東証","20230901","日証金","確報","0","0","900","0","0","0","900","0"
"4258","網屋","東証","20230901","日証金","確報","1100","0","9700","100","200","1900","7800","1200"
"4259","エクサウィザーズ","東証","20230901","日証金","確報","100","1100","120600","0","0","0","120600","-1000"
"4260","ハイブリッドテク","東証","20230901","日証金","確報","200","100","14600","0","0","0","14600","100"
"4261","アジアクエスト","東証","20230901","日証金","確報","100","0","1100","0","0","0","1100","100"
