"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2415","ヒューマンＨＤ","東証","20240131","日証金","確報","0","100","1000","0","0","0","1000","-100"
"2418","ツカダグローバルＨＤ","東証","20240131","日証金","確報","8400","0","105400","0","0","0","105400","8400"
"2424","ブラス","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20240131","日証金","確報","0","100","7100","0","0","0","7100","-100"
"2425","ケアサービス","東証","20240131","日証金","確報","0","0","5100","0","0","0","5100","0"
"2427","アウトソーシング","東証","20240131","日証金","確報","6000","2400","135000","0","0","200","134800","3600"
"2428","ウェルネット","札証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20240131","日証金","確報","1400","0","31500","0","0","0","31500","1400"
"2429","ワールドＨＤ","東証","20240131","日証金","確報","400","200","16600","0","100","5400","11200","300"
"2432","ディー・エヌ・エー","東証","20240131","日証金","確報","200","1900","11700","0","900","100","11600","-800"
"2433","博報堂ＤＹＨＤ","東証","20240131","日証金","確報","700","700","8300","400","0","5900","2400","-400"
"2435","シダー","東証","20240131","日証金","確報","0","400","3300","0","0","0","3300","-400"
"2436","共同ピーアール","東証","20240131","日証金","確報","500","0","2300","0","0","0","2300","500"
"2437","シンワワイズ","東証","20240131","日証金","確報","5200","0","100600","0","0","0","100600","5200"
"2438","アスカネット","東証","20240131","日証金","確報","5300","1200","199900","4200","100","199900","0","0"
"2440","ぐるなび","東証","20240131","日証金","確報","1000","200","31900","900","0","13100","18800","-100"
"2445","タカミヤ","東証","20240131","日証金","確報","1800","0","16600","400","2100","9400","7200","3500"
"2449","プラップジャパン","東証","20240131","日証金","確報","0","600","2100","0","0","0","2100","-600"
"2453","ジャパンベストレスキ","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20240131","日証金","確報","900","7800","2100","0","0","2100","0","-6900"
"2454","オールアバウト","東証","20240131","日証金","確報","0","0","13200","0","0","0","13200","0"
"2459","アウンコンサル","東証","20240131","日証金","確報","300","3700","58400","0","0","0","58400","-3400"
"2461","ファンコミュニ","東証","20240131","日証金","確報","200","1300","7300","500","0","1000","6300","-1600"
"2462","ライク","東証","20240131","日証金","確報","100","0","11800","0","0","0","11800","100"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20240131","日証金","確報","400","0","3200","0","0","0","3200","400"
"2468","フュートレック","東証","20240131","日証金","確報","200","500","37700","0","0","0","37700","-300"
"2469","ヒビノ","東証","20240131","日証金","確報","100","0","5200","0","0","0","5200","100"
"2471","エスプール","東証","20240131","日証金","確報","4100","0","341000","0","0","8500","332500","4100"
"2475","ＷＤＢＨＤ","東証","20240131","日証金","確報","100","0","500","0","0","0","500","100"
"2477","手間いらず","東証","20240131","日証金","確報","2200","400","13000","100","0","200","12800","1700"
"2479","ジェイテック","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2479","ジェイテック","東証","20240131","日証金","確報","5400","3600","67700","0","0","0","67700","1800"
"2480","システムロケーション","東証","20240131","日証金","確報","0","0","500","0","0","0","500","0"
"2481","タウンニュース社","東証","20240131","日証金","確報","900","100","2900","800","0","2900","0","0"
"2483","翻訳センター","東証","20240131","日証金","確報","0","0","1900","0","0","0","1900","0"
"2484","出前館","東証","20240131","日証金","確報","14200","0","129700","2600","59000","475600","-345900","70600"
"2485","ティア","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20240131","日証金","確報","1200","1500","4800","100","0","800","4000","-400"
"2487","ＣＤＧ","東証","20240131","日証金","確報","0","0","600","0","0","600","0","0"
"2488","ＪＴＰ","東証","20240131","日証金","確報","1100","0","15000","0","0","0","15000","1100"
"2489","アドウェイズ","東証","20240131","日証金","確報","300","0","14300","0","200","19100","-4800","500"
"2491","バリューコマース","東証","20240131","日証金","確報","136800","0","141000","14500","3400","14500","126500","125700"
"2492","インフォマート","東証","20240131","日証金","確報","22200","1200","250800","400","1100","148500","102300","21700"
"2493","イーサポートリンク","東証","20240131","日証金","確報","0","0","1600","0","0","0","1600","0"
"2497","ユナイテッド","東証","20240131","日証金","確報","1700","0","19900","100","0","1100","18800","1600"
"2498","オリコンＨＤ","東証","20240131","日証金","確報","0","100","800","0","0","0","800","-100"
"2499","日本和装ＨＤ","東証","20240131","日証金","確報","0","100","4200","0","0","0","4200","-100"
"2501","サッポロＨＤ","札証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20240131","日証金","確報","0","400","1000","3000","8800","287100","-286100","5400"
"2502","アサヒグループＨＤ","東証","20240131","日証金","確報","400","4900","13400","5200","200","8100","5300","-9500"
"2503","キリンＨＤ","東証","20240131","日証金","確報","1200","500","11000","0","0","0","11000","700"
"2510","国内債券","東証","20240131","日証金","確報","450","1200","450","0","0","450","0","-750"
"2511","外国債券ヘッジなし","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20240131","日証金","確報","0","500","0","0","0","0","0","-500"
"2513","外国株式ヘッジなし","東証","20240131","日証金","確報","1110","0","1110","0","0","410","700","1110"
"2514","外国株式ヘッジあり","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20240131","日証金","確報","0","0","17950","0","0","0","17950","0"
"2516","東証グロース２５０","東証","20240131","日証金","確報","129430","101500","916330","1000","47920","916330","0","74850"
"2517","ＭＸＳＪリートコア","東証","20240131","日証金","確報","100","0","310","100","0","310","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20240131","日証金","確報","0","1","608","0","0","0","608","-1"
"2519","新興国債券ヘッジなし","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20240131","日証金","確報","0","0","14670","0","0","700","13970","0"
"2521","上場米国ヘッジあり","東証","20240131","日証金","確報","700","1580","1120","37380","1770","37610","-36490","-36490"
"2522","ｉＳロボット","東証","20240131","日証金","確報","0","0","5","0","0","3","2","0"
"2523","ＭＸＳトピ除く金融","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20240131","日証金","確報","19","0","20","0","0","20","0","19"
"2526","ＮＺＡＭ　４００","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20240131","日証金","確報","1","0","1001","2","0","2","999","-1"
"2530","ＭＸＳ中国Ａ株１８０","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20240131","日証金","確報","300","700","19800","2600","1800","44500","-24700","-1200"
"2533","オエノンＨＤ","東証","20240131","日証金","確報","2900","400","21000","0","0","0","21000","2500"
"2540","養命酒製造","東証","20240131","日証金","確報","200","500","1700","100","400","1700","0","0"
"2551","マルサンアイ","名証","20240131","日証金","確報","0","0","100","0","0","0","100","0"
"2552","上場ＪリートＭ","東証","20240131","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240131","日証金","確報","0","0","110","0","0","200","-90","0"
"2556","Ｏｎｅ・Ｊリート","東証","20240131","日証金","確報","0","20","10","0","20","10","0","0"
"2557","ＳＭＤＡＭトピックス","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20240131","日証金","確報","397","247","3676","150","0","3676","0","0"
"2559","ＭＸＳ全世界株式","東証","20240131","日証金","確報","1123","200","1451","0","18","2375","-924","941"
"2560","ＭＸＳカーボン日本株","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20240131","日証金","確報","114","535","5580","0","22","6373","-793","-399"
"2562","上場ダウヘッジあり","東証","20240131","日証金","確報","0","0","0","750","300","8080","-8080","-450"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20240131","日証金","確報","0","2000","18280","0","0","2500","15780","-2000"
"2564","ＧＸスーパーディビ","東証","20240131","日証金","確報","20","0","543","20","0","543","0","0"
"2565","ＧＸロジＪリート","東証","20240131","日証金","確報","0","0","5","0","0","0","5","0"
"2566","上場ＥＳＧリート","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20240131","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20240131","日証金","確報","230","10980","3110","0","70","8220","-5110","-10680"
"2569","上場ＮＳＱ１００ヘ有","東証","20240131","日証金","確報","10","0","2860","0","0","0","2860","10"
"2573","北海道コカ・コーラ","札証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20240131","日証金","確報","0","0","1200","0","0","0","1200","0"
"2579","コカ・コーラＢＪＨ","東証","20240131","日証金","確報","400","2600","124800","400","25400","400","124400","22800"
"2585","ライフドリンクＣ","東証","20240131","日証金","確報","700","0","5200","0","0","0","5200","700"
"2586","フルッタフルッタ","東証","20240131","日証金","確報","900","0","68900","0","0","0","68900","900"
"2587","サントリー食品インタ","東証","20240131","日証金","確報","600","0","4600","300","0","700","3900","300"
"2588","ＰウォーターＨＤ","東証","20240131","日証金","確報","0","100","1600","0","0","0","1600","-100"
"2590","ＤｙＤｏ","東証","20240131","日証金","確報","1200","1500","4800","600","300","4800","0","-600"
"2593","伊藤園","東証","20240131","日証金","確報","900","300","29400","400","0","400","29000","200"
"25935","伊藤園第１種優先株式","東証","20240131","日証金","確報","200","300","36500","0","0","0","36500","-100"
"2594","キーコーヒー","東証","20240131","日証金","確報","700","800","8300","100","200","8300","0","0"
"2597","ユニカフェ","東証","20240131","日証金","確報","300","100","700","0","0","0","700","200"
"2599","ジャパンフーズ","東証","20240131","日証金","確報","200","200","800","0","0","0","800","0"
"2602","日清オイリオグループ","東証","20240131","日証金","確報","200","0","1400","300","0","1200","200","-100"
"2607","不二製油グループ本社","東証","20240131","日証金","確報","300","400","6000","0","100","0","6000","0"
"2612","かどや製油","東証","20240131","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20240131","日証金","確報","100","300","600","0","100","100","500","-100"
"2620","ｉＳ米国債一三","東証","20240131","日証金","確報","1400","150","13550","0","660","19040","-5490","1910"
"2621","ｉＳ米国債二十ヘジ","東証","20240131","日証金","確報","5918","1510","129317","0","0","0","129317","4408"
"2622","ｉＳ新興国債券ヘジ","東証","20240131","日証金","確報","0","0","593","0","0","0","593","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20240131","日証金","確報","0","0","162","0","0","13","149","0"
"2625","ｉＦＴＰＸ年４","東証","20240131","日証金","確報","0","0","591","2","0","20","571","-2"
"2626","ＧＸデジタル日株","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20240131","日証金","確報","0","0","4","0","0","0","4","0"
"2628","ｉＦ中国科創板５０","東証","20240131","日証金","確報","78","0","148","78","0","148","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240131","日証金","確報","0","27","197","0","27","197","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20240131","日証金","確報","0","0","120","0","0","3","117","0"
"2631","ＭＸＳナス１００","東証","20240131","日証金","確報","647","600","3746","0","396","3755","-9","443"
"2632","ＭＸＳナス１００へ有","東証","20240131","日証金","確報","11","50","996","0","68","39","957","29"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240131","日証金","確報","2300","0","52370","2300","0","52370","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240131","日証金","確報","0","10","4840","0","100","4590","250","90"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240131","日証金","確報","0","0","0","0","0","10","-10","0"
"2636","ＧＸガバナンス日株","東証","20240131","日証金","確報","0","0","5","1","0","1","4","-1"
"2637","ＧＸクリーン日株","東証","20240131","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20240131","日証金","確報","2","0","2","0","0","0","2","2"
"2639","ＧＸバイオ＆メド日株","東証","20240131","日証金","確報","0","0","3","0","0","2","1","0"
"2640","ＧＸゲームアニメ日株","東証","20240131","日証金","確報","1","0","137","1","0","137","0","0"
"2641","ＧＸＧリーダーズ日株","東証","20240131","日証金","確報","198","0","198","0","0","0","198","198"
"2642","ＳＭＴ低炭素日本株","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20240131","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20240131","日証金","確報","4036","1550","33960","0","6550","290","33670","9036"
"2645","ＧＸレジ＆エンタ日株","東証","20240131","日証金","確報","0","0","2","0","0","1","1","0"
"2646","ＧＸメタルビジ日株","東証","20240131","日証金","確報","1","0","1","0","0","0","1","1"
"2647","米債７－１０ヘッジ無","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20240131","日証金","確報","1800","300","14000","1700","200","14000","0","0"
"2652","まんだらけ","東証","20240131","日証金","確報","1200","800","28300","400","0","28300","0","0"
"2653","イオン九州","東証","20240131","日証金","確報","1500","0","2700","0","0","0","2700","1500"
"2654","アスモ","東証","20240131","日証金","確報","0","200","6000","0","0","0","6000","-200"
"2656","ベクターＨＤ","東証","20240131","日証金","確報","6600","0","56700","0","0","0","56700","6600"
"2659","サンエー","東証","20240131","日証金","確報","0","0","8700","0","0","0","8700","0"
"2664","カワチ薬品","東証","20240131","日証金","確報","500","300","3200","200","0","3200","0","0"
"2666","オートウェーブ","東証","20240131","日証金","確報","0","1800","20900","0","0","0","20900","-1800"
"2667","イメージ　ワン","東証","20240131","日証金","確報","200","3600","606900","5600","900","227900","379000","-8100"
"2668","タビオ","東証","20240131","日証金","確報","0","0","2000","0","0","0","2000","0"
"2669","カネ美食品","東証","20240131","日証金","確報","400","0","1900","400","0","1900","0","0"
"2670","エービーシー・マート","東証","20240131","日証金","確報","400","0","13200","0","0","0","13200","400"
"2673","夢みつけ隊","東証","20240131","日証金","確報","100","2500","104000","0","0","0","104000","-2400"
"2674","ハードオフ","東証","20240131","日証金","確報","2500","300","5500","500","200","3000","2500","1900"
"2676","高千穂交易","東証","20240131","日証金","確報","0","0","4100","200","200","3000","1100","0"
"2678","アスクル","東証","20240131","日証金","確報","2000","2300","5200","0","200","100","5100","-100"
"2681","ゲオホールディングス","東証","20240131","日証金","確報","900","0","28600","0","0","27300","1300","900"
"2683","魚喜","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20240131","日証金","確報","400","300","42700","0","0","22400","20300","100"
"2687","ＣＶＳベイエリア","東証","20240131","日証金","確報","1500","1500","51600","0","0","51600","0","0"
"2689","オルバヘルスケアＨＤ","東証","20240131","日証金","確報","100","600","900","0","0","900","0","-500"
"2692","伊藤忠食品","東証","20240131","日証金","確報","0","2100","900","100","800","1700","-800","-1400"
"2693","ＹＫＴ","東証","20240131","日証金","確報","0","0","6800","0","0","0","6800","0"
"2694","焼肉坂井ＨＤ","東証","20240131","日証金","確報","1700","0","50800","0","2700","0","50800","4400"
"2695","くら寿司","東証","20240131","日証金","確報","600","300","12600","400","9100","31600","-19000","9000"
"2698","キャンドゥ","東証","20240131","日証金","確報","0","0","1700","0","0","0","1700","0"
"2700","木徳神糧","東証","20240131","日証金","確報","0","0","400","0","0","0","400","0"
"2702","日本マクドナルドＨＤ","東証","20240131","日証金","確報","0","500","6600","2400","4300","99800","-93200","1400"
"2705","大戸屋ＨＤ","東証","20240131","日証金","確報","100","300","2200","0","0","0","2200","-200"
"2708","久世","東証","20240131","日証金","確報","100","0","3600","0","0","0","3600","100"
"2715","エレマテック","東証","20240131","日証金","確報","4600","0","13900","0","500","0","13900","5100"
"2721","ジェイＨＤ","東証","20240131","日証金","確報","500","0","12700","0","0","0","12700","500"
"2722","ＩＫホールディングス","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20240131","日証金","確報","1000","100","4100","100","0","2900","1200","800"
"2726","パルグループＨＤ","東証","20240131","日証金","確報","900","0","36400","0","500","1900","34500","1400"
"2730","エディオン","東証","20240131","日証金","確報","1600","200","55900","1400","0","55900","0","0"
"2733","あらた","東証","20240131","日証金","確報","300","100","2500","300","0","2200","300","-100"
"2734","サーラコーポ","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20240131","日証金","確報","1000","100","3400","6800","1300","10200","-6800","-4600"
"2735","ワッツ","東証","20240131","日証金","確報","0","500","11800","100","0","2100","9700","-600"
"2736","フェスタリアＨＤ","東証","20240131","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20240131","日証金","確報","700","0","1500","0","0","0","1500","700"
"2742","ハローズ","東証","20240131","日証金","確報","600","0","2900","600","200","1500","1400","200"
"2743","ピクセルカンパニーズ","東証","20240131","日証金","確報","0","1000","56800","0","0","0","56800","-1000"
"2747","北雄ラッキー","札証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20240131","日証金","確報","100","0","900","0","0","0","900","100"
"2749","ＪＰホールディングス","東証","20240131","日証金","確報","2300","500","47300","1800","0","47300","0","0"
"2750","石光商事","東証","20240131","日証金","確報","1500","0","2600","0","0","0","2600","1500"
"2751","テンポスＨＤ","東証","20240131","日証金","確報","300","0","2600","700","0","2400","200","-400"
"2752","フジオフードＧ本社","東証","20240131","日証金","確報","100","0","1300","1000","1200","52400","-51100","300"
"2753","あみやき亭","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20240131","日証金","確報","100","0","2000","0","0","0","2000","100"
"2754","東葛ホールディングス","東証","20240131","日証金","確報","0","100","100","0","0","0","100","-100"
"2760","東京エレクトロンデバ","東証","20240131","日証金","確報","1500","1000","98100","2600","100","10600","87500","-2000"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20240131","日証金","確報","1000","0","44900","0","0","0","44900","1000"
"2763","エフティグループ","東証","20240131","日証金","確報","100","0","4700","0","0","500","4200","100"
"2764","ひらまつ","東証","20240131","日証金","確報","700","0","23200","0","0","0","23200","700"
"2767","円谷フィールズＨＤ","東証","20240131","日証金","確報","26200","8400","395900","0","0","0","395900","17800"
"2768","双日","東証","20240131","日証金","確報","2000","2300","33900","400","100","500","33400","-600"
"2769","ヴィレッジヴァンガド","東証","20240131","日証金","確報","0","0","800","0","0","0","800","0"
"2776","新都ホールディングス","東証","20240131","日証金","確報","0","2500","51100","0","0","0","51100","-2500"
"2778","パレモ・ＨＤ","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20240131","日証金","確報","0","400","278300","0","0","0","278300","-400"
"2780","コメ兵ＨＤ","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20240131","日証金","確報","1100","0","92300","0","0","0","92300","1100"
"2782","セリア","東証","20240131","日証金","確報","1100","0","9800","100","1000","3000","6800","2000"
"2784","アルフレッサＨＤ","東証","20240131","日証金","確報","0","400","100","0","200","0","100","-200"
"2788","アップルインタナショ","東証","20240131","日証金","確報","400","700","86300","0","0","0","86300","-300"
"2789","カルラ","東証","20240131","日証金","確報","700","0","5300","0","0","0","5300","700"
"2790","ナフコ","東証","20240131","日証金","確報","0","200","7900","0","0","0","7900","-200"
"2791","大黒天物産","東証","20240131","日証金","確報","100","1600","600","1400","300","23400","-22800","-2600"
"2792","ハニーズＨＬＤ","東証","20240131","日証金","確報","700","400","13000","100","0","6100","6900","200"
"2795","日本プリメックス","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2796","ファーマライズＨＤ","東証","20240131","日証金","確報","3800","0","12500","0","700","0","12500","4500"
"2798","ワイズテーブル","東証","20240131","日証金","確報","0","0","300","0","0","0","300","0"
"2801","キッコーマン","東証","20240131","日証金","確報","1200","14200","9500","0","5300","9000","500","-7700"
"2802","味の素","東証","20240131","日証金","確報","400","200","33500","6600","200","26200","7300","-6200"
"2804","ブルドックソース","東証","20240131","日証金","確報","500","200","1800","1500","100","50100","-48300","-1100"
"2805","ヱスビー食品","東証","20240131","日証金","確報","100","500","400","0","0","0","400","-400"
"2806","ユタカフーズ","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20240131","日証金","確報","0","1100","200","0","0","0","200","-1100"
"2809","キユーピー","東証","20240131","日証金","確報","0","1000","1900","1000","0","1100","800","-2000"
"2810","ハウス食品Ｇ本社","東証","20240131","日証金","確報","1600","0","2300","100","0","300","2000","1500"
"2811","カゴメ","名証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20240131","日証金","確報","2500","100","39800","4400","2000","39800","0","0"
"2812","焼津水産化学工業","東証","20240131","日証金","確報","500","0","28300","0","0","0","28300","500"
"2813","和弘食品","札証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20240131","日証金","確報","400","0","4400","0","0","0","4400","400"
"2814","佐藤食品工業","東証","20240131","日証金","確報","0","0","1800","0","0","0","1800","0"
"2815","アリアケジャパン","東証","20240131","日証金","確報","700","0","9500","0","500","2200","7300","1200"
"2816","ダイショー","東証","20240131","日証金","確報","100","0","300","0","0","200","100","100"
"2818","ピエトロ","東証","20240131","日証金","確報","500","800","1200","100","0","1200","0","-400"
"2819","エバラ食品工業","東証","20240131","日証金","確報","100","300","200","0","0","200","0","-200"
"2820","やまみ","東証","20240131","日証金","確報","100","200","14700","0","0","0","14700","-100"
"2830","アヲハタ","東証","20240131","日証金","確報","0","0","100","0","0","0","100","0"
"2831","はごろもフーズ","東証","20240131","日証金","確報","0","0","800","0","0","0","800","0"
"2836","ＧＸフィンテック日株","東証","20240131","日証金","確報","0","0","44","42","0","317","-273","-42"
"2837","ＧＸ中小リーダー日株","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20240131","日証金","確報","116","0","116","0","0","0","116","116"
"2839","ＭＸ米債７－１０ヘ有","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2840","ｉＦナス１００Ｈ無","東証","20240131","日証金","確報","48","48","66","0","0","66","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20240131","日証金","確報","337","69","498","400","91","498","0","-41"
"2842","ｉＦナス１００ベア","東証","20240131","日証金","確報","0","58","1246","5","0","5","1241","-63"
"2843","上場豪債ヘッジあり","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20240131","日証金","確報","0","10540","300","0","220","80","220","-10320"
"2846","ダウヘッジ有","東証","20240131","日証金","確報","40","0","1380","190","0","3190","-1810","-150"
"2847","ＧＸ成長インフラ日株","東証","20240131","日証金","確報","0","0","20","0","0","0","20","0"
"2848","ＧＸ気候変動日株","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2850","ソラクティブ日ＥＳＧ","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20240131","日証金","確報","0","0","120","0","0","0","120","0"
"2852","ｉＳグリーンＪリート","東証","20240131","日証金","確報","0","0","10","0","0","10","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20240131","日証金","確報","0","0","501","0","0","0","501","0"
"2855","ＧＸグリＪリート","東証","20240131","日証金","確報","300","0","300","0","0","0","300","300"
"2856","ｉＳ米国債三七ヘジ","東証","20240131","日証金","確報","0","0","30","0","0","0","30","0"
"2857","ｉＳドイツ国債ヘジ","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20240131","日証金","確報","0","0","17","0","0","0","17","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20240131","日証金","確報","0","2890","60","20","0","2970","-2910","-2910"
"2860","ＤＡＸヘッジ有","東証","20240131","日証金","確報","0","0","1000","0","0","3400","-2400","0"
"2861","上場フランス国債Ｈ無","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20240131","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20240131","日証金","確報","20","0","20","0","0","0","20","20"
"2865","ＧＸＮＤＸカバコ","東証","20240131","日証金","確報","11","517","19869","0","0","22597","-2728","-506"
"2866","ＧＸ優先証券","東証","20240131","日証金","確報","0","0","4200","0","1084","77","4123","1084"
"2867","ＧＸ自動ＥＶ","東証","20240131","日証金","確報","0","0","7","0","0","7","0","0"
"2868","ＧＸＳＰＸカバコ","東証","20240131","日証金","確報","0","100","794","0","0","1000","-206","-100"
"2869","ｉＦナス１００ダブル","東証","20240131","日証金","確報","48","189","1587","0","0","0","1587","-141"
"2870","ｉＦナス１００Ｗベア","東証","20240131","日証金","確報","407","50","1705","0","0","0","1705","357"
"2871","ニチレイ","東証","20240131","日証金","確報","1600","5000","3500","100","500","3500","0","-3000"
"2872","セイヒョー","東証","20240131","日証金","確報","0","0","800","0","0","0","800","0"
"2874","横浜冷凍","東証","20240131","日証金","確報","0","500","9300","0","100","8800","500","-400"
"2875","東洋水産","東証","20240131","日証金","確報","18000","16300","18900","7900","8700","16400","2500","2500"
"2876","デルソーレ","東証","20240131","日証金","確報","0","0","7800","0","0","0","7800","0"
"2877","日東ベスト","東証","20240131","日証金","確報","300","0","300","0","0","0","300","300"
"2882","イートアンドＨＤ","東証","20240131","日証金","確報","100","200","6500","0","100","6500","0","0"
"2883","大冷","東証","20240131","日証金","確報","100","0","1300","0","0","0","1300","100"
"2884","ヨシムラフードＨＤ","東証","20240131","日証金","確報","2200","35500","42600","3400","400","316600","-274000","-36300"
"2892","日本食品化工","東証","20240131","日証金","確報","0","700","1700","0","0","0","1700","-700"
"2894","石井食品","東証","20240131","日証金","確報","1600","1000","7600","0","0","0","7600","600"
"2897","日清食品ＨＤ","東証","20240131","日証金","確報","6100","5600","27200","4000","1400","13000","14200","-2100"
"2899","永谷園ＨＤ","東証","20240131","日証金","確報","0","0","1700","0","0","0","1700","0"
"2901","石垣食品","東証","20240131","日証金","確報","0","0","6500","0","0","0","6500","0"
"2902","太陽化学","名証","20240131","日証金","確報","2500","0","18800","0","0","0","18800","2500"
