"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3496","アズーム","東証","20231027","日証金","確報","500","0","7300","0","0","0","7300","500"
"3497","ＬｅＴｅｃｈ","東証","20231027","日証金","確報","0","0","28500","0","0","0","28500","0"
"3498","霞ヶ関キャピタル","東証","20231027","日証金","確報","1000","4500","34000","0","0","0","34000","-3500"
"3501","住江織物","東証","20231027","日証金","確報","0","300","6400","0","0","0","6400","-300"
"3504","丸八ホールディングス","名証","20231027","日証金","確報","0","0","5100","0","0","0","5100","0"
"3512","日本フエルト","東証","20231027","日証金","確報","0","1000","400","0","0","0","400","-1000"
"3513","イチカワ","東証","20231027","日証金","確報","0","200","1200","0","0","0","1200","-200"
"3521","エコナックＨＤ","東証","20231027","日証金","確報","1500","100","38600","0","0","0","38600","1400"
"3524","日東製網","名証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231027","日証金","確報","0","1200","3300","0","0","0","3300","-1200"
"3526","芦森工業","東証","20231027","日証金","確報","0","1000","9600","0","0","0","9600","-1000"
"3529","アツギ","東証","20231027","日証金","確報","200","2400","12900","800","0","3500","9400","-3000"
"3536","アクサスＨＤ","東証","20231027","日証金","確報","0","0","6200","0","0","0","6200","0"
"3537","昭栄薬品","東証","20231027","日証金","確報","0","0","500","0","0","0","500","0"
"3538","ウイルプラスＨＤ","東証","20231027","日証金","確報","400","500","1800","100","0","1800","0","-200"
"3539","ＪＭホールディングス","東証","20231027","日証金","確報","200","100","400","100","0","200","200","0"
"3540","歯愛メディカル","東証","20231027","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3541","農業総合研究所","東証","20231027","日証金","確報","0","6600","18900","0","0","9600","9300","-6600"
"3542","ベガコーポレーション","東証","20231027","日証金","確報","1100","1100","18300","0","0","18300","0","0"
"3543","コメダＨＤ","名証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231027","日証金","確報","600","0","16300","100","600","2900","13400","1100"
"3544","サツドラＨＤ","札証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231027","日証金","確報","0","1500","4000","100","100","2800","1200","-1500"
"3546","アレンザＨＤ","東証","20231027","日証金","確報","0","1100","7000","0","0","0","7000","-1100"
"3547","串カツ田中","東証","20231027","日証金","確報","1600","1500","16600","4300","0","21600","-5000","-4200"
"3548","バロック","東証","20231027","日証金","確報","300","1000","12200","0","0","100","12100","-700"
"3549","クスリのアオキＨＤ","東証","20231027","日証金","確報","400","0","1900","3800","300","30400","-28500","-3100"
"3550","スタジオアタオ","東証","20231027","日証金","確報","100","4300","2800","0","0","0","2800","-4200"
"3551","ダイニック","東証","20231027","日証金","確報","0","200","4000","0","0","0","4000","-200"
"3553","共和レザー","東証","20231027","日証金","確報","1400","4800","35800","300","0","2400","33400","-3700"
"3556","リネットジャパングル","名証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231027","日証金","確報","0","1400","6600","0","0","0","6600","-1400"
"3557","Ｕ＆Ｃ","東証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20231027","日証金","確報","100","400","62700","0","0","0","62700","-300"
"3559","ピーバンドットコム","東証","20231027","日証金","確報","0","0","4100","300","0","300","3800","-300"
"3560","ほぼ日","東証","20231027","日証金","確報","0","0","200","0","0","0","200","0"
"3561","力の源ＨＤ","東証","20231027","日証金","確報","1200","1400","59600","0","1800","25600","34000","1600"
"3562","Ｎｏ．１","東証","20231027","日証金","確報","0","1900","2200","0","0","0","2200","-1900"
"3563","Ｆ＆ＬＣ","東証","20231027","日証金","確報","0","4600","94500","1100","0","3200","91300","-5700"
"3565","アセンテック","東証","20231027","日証金","確報","600","0","16200","0","0","1600","14600","600"
"3566","ユニフォームネクスト","東証","20231027","日証金","確報","200","0","4400","0","0","0","4400","200"
"3569","セーレン","東証","20231027","日証金","確報","0","0","5000","0","0","0","5000","0"
"3571","ソトー","名証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231027","日証金","確報","0","0","5200","500","0","700","4500","-500"
"3577","東海染工","名証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231027","日証金","確報","0","400","2400","0","0","0","2400","-400"
"3580","小松マテーレ","東証","20231027","日証金","確報","1500","100","5800","1400","0","5800","0","0"
"3583","オーベクス","東証","20231027","日証金","確報","0","200","1000","0","0","0","1000","-200"
"3591","ワコールＨＤ","東証","20231027","日証金","確報","100","1700","9600","0","1400","10000","-400","-200"
"3593","ホギメディカル","東証","20231027","日証金","確報","700","300","1100","100","200","1000","100","500"
"3597","自重堂","東証","20231027","日証金","確報","200","0","1200","0","0","0","1200","200"
"3598","山喜","東証","20231027","日証金","確報","4300","2100","19900","0","0","0","19900","2200"
"3600","フジックス","東証","20231027","日証金","確報","0","500","0","0","0","0","0","-500"
"3604","川本産業","東証","20231027","日証金","確報","0","700","1600","0","0","0","1600","-700"
"3607","クラウディアＨＤ","東証","20231027","日証金","確報","0","2100","18600","0","0","0","18600","-2100"
"3608","ＴＳＩＨＤ","東証","20231027","日証金","確報","3300","1700","60200","100","0","81700","-21500","1500"
"3611","マツオカ","東証","20231027","日証金","確報","0","200","2400","100","0","500","1900","-300"
"3612","ワールド","東証","20231027","日証金","確報","200","400","3200","0","0","300","2900","-200"
"3622","ネットイヤーグループ","東証","20231027","日証金","確報","0","1100","3100","0","0","0","3100","-1100"
"3623","ビリングシステム","東証","20231027","日証金","確報","0","2400","5600","0","0","0","5600","-2400"
"3624","アクセルマーク","東証","20231027","日証金","確報","100","0","7100","0","0","0","7100","100"
"3625","テックファームＨＤ","東証","20231027","日証金","確報","0","0","7700","0","0","0","7700","0"
"3626","ＴＩＳ","東証","20231027","日証金","確報","2400","100","9900","0","0","4200","5700","2300"
"3627","テクミラ","東証","20231027","日証金","確報","0","2400","18800","100","0","100","18700","-2500"
"3628","データホライゾン","東証","20231027","日証金","確報","300","7400","86200","0","0","0","86200","-7100"
"3632","グリー","東証","20231027","日証金","確報","400","3000","26300","600","1100","26100","200","-2100"
"3633","ＧＭＯペパボ","東証","20231027","日証金","確報","200","2600","11500","0","0","0","11500","-2400"
"3634","ソケッツ","東証","20231027","日証金","確報","0","100","300","0","0","0","300","-100"
"3635","コーエーテクモＨＤ","東証","20231027","日証金","確報","500","4500","20200","0","2200","8200","12000","-1800"
"3636","三菱総合研究所","東証","20231027","日証金","確報","0","1000","3500","0","0","300","3200","-1000"
"3639","ボルテージ","東証","20231027","日証金","確報","6000","6600","8500","2000","0","8500","0","-2600"
"3640","電算","東証","20231027","日証金","確報","0","200","1100","0","0","100","1000","-200"
"3641","パピレス","東証","20231027","日証金","確報","0","900","4400","0","0","0","4400","-900"
"3645","メディカルネット","東証","20231027","日証金","確報","0","100","18000","0","0","0","18000","-100"
"3646","駅探","東証","20231027","日証金","確報","0","0","11900","0","0","0","11900","0"
"3647","ジースリーＨＤ","東証","20231027","日証金","確報","0","0","14100","0","0","0","14100","0"
"3648","ＡＧＳ","東証","20231027","日証金","確報","1500","3000","2200","0","100","2200","0","-1400"
"3649","ファインデックス","東証","20231027","日証金","確報","2000","5900","8400","3700","10600","20500","-12100","3000"
"3652","ディジタルメデプロ","東証","20231027","日証金","確報","0","0","8500","0","0","0","8500","0"
"3653","モルフォ","東証","20231027","日証金","確報","9900","400","17400","11100","0","17400","0","-1600"
"3655","ブレインパッド","東証","20231027","日証金","確報","3900","0","39200","0","0","0","39200","3900"
"3656","ＫＬａｂ","東証","20231027","日証金","確報","7800","0","198200","500","3400","114300","83900","10700"
"3657","ポールＨＤ","東証","20231027","日証金","確報","600","700","15400","0","0","0","15400","-100"
"3659","ネクソン","東証","20231027","日証金","確報","400","10100","9100","400","10100","9100","0","0"
"3660","アイスタイル","東証","20231027","日証金","確報","700","1600","617500","3600","0","609600","7900","-4500"
"3661","エムアップＨＤ","東証","20231027","日証金","確報","1600","0","29900","0","0","1000","28900","1600"
"3662","エイチーム","東証","20231027","日証金","確報","1600","9000","32900","10000","300","50000","-17100","-17100"
"3663","セルシス","東証","20231027","日証金","確報","400","100","17300","0","0","0","17300","300"
"3664","モブキャストＨＤ","東証","20231027","日証金","確報","0","6400","311600","1000","0","1000","310600","-7400"
"3665","エニグモ","東証","20231027","日証金","確報","5600","6100","89400","6900","0","55000","34400","-7400"
"3666","テクノスジャパン","東証","20231027","日証金","確報","1500","0","31100","0","0","0","31100","1500"
"3667","ｅｎｉｓｈ","東証","20231027","日証金","確報","2100","2800","106200","0","0","0","106200","-700"
"3668","コロプラ","東証","20231027","日証金","確報","2700","1400","21100","700","0","17200","3900","600"
"3670","協立情報通信","東証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20231027","日証金","確報","100","300","3000","0","0","0","3000","-200"
"3672","オルトプラス","東証","20231027","日証金","確報","0","0","21300","0","0","0","21300","0"
"3673","ブロードリーフ","東証","20231027","日証金","確報","0","2200","43800","4300","500","109100","-65300","-6000"
"3674","オークファン","東証","20231027","日証金","確報","500","8200","19800","0","0","0","19800","-7700"
"3675","クロス・マーケティン","東証","20231027","日証金","確報","1500","500","19800","0","0","0","19800","1000"
"3676","デジハＨＤ","東証","20231027","日証金","確報","100","400","29900","0","0","0","29900","-300"
"3677","システム情報","東証","20231027","日証金","確報","100","3400","3000","400","0","700","2300","-3700"
"3678","メディアドゥ","東証","20231027","日証金","確報","700","1800","40500","600","2000","47000","-6500","300"
"3679","じげん","東証","20231027","日証金","確報","9000","1000","138600","8000","0","138600","0","0"
"3680","ホットリンク","東証","20231027","日証金","確報","0","0","16700","0","0","1700","15000","0"
"3681","ブイキューブ","東証","20231027","日証金","確報","36000","31600","326000","5000","600","326000","0","0"
"3682","エンカレッジ・テクノ","東証","20231027","日証金","確報","500","500","800","0","0","800","0","0"
"3683","サイバーリンクス","東証","20231027","日証金","確報","700","700","1000","300","0","1400","-400","-300"
"3686","ディー・エル・イー","東証","20231027","日証金","確報","6900","6900","402100","0","0","402100","0","0"
"3687","フィックスターズ","東証","20231027","日証金","確報","0","1200","34000","0","0","0","34000","-1200"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231027","日証金","確報","100","900","23800","0","100","26600","-2800","-700"
"3690","イルグルム","東証","20231027","日証金","確報","0","700","21700","0","0","34600","-12900","-700"
"3691","デジタルプラス","東証","20231027","日証金","確報","1200","100","13500","0","0","0","13500","1100"
"3692","ＦＦＲＩセキュ","東証","20231027","日証金","確報","600","3500","18900","0","0","100","18800","-2900"
"3694","オプティム","東証","20231027","日証金","確報","200","0","24200","0","0","12100","12100","200"
"3695","ＧＭＯリサーチ","東証","20231027","日証金","確報","0","100","2200","0","0","0","2200","-100"
"3696","セレス","東証","20231027","日証金","確報","100","2000","27200","0","0","2000","25200","-1900"
"3697","ＳＨＩＦＴ","東証","20231027","日証金","確報","5400","7500","61100","0","100","61100","0","-2000"
"3698","ＣＲＩ・ミドルウェア","東証","20231027","日証金","確報","200","700","29100","0","0","0","29100","-500"
"3708","特種東海製紙","東証","20231027","日証金","確報","200","0","1100","200","0","1100","0","0"
"3710","ジョルダン","東証","20231027","日証金","確報","0","2100","500","0","0","0","500","-2100"
"3712","情報企画","東証","20231027","日証金","確報","0","200","0","0","200","0","0","0"
"3719","ジェクシード","東証","20231027","日証金","確報","0","1000","59600","0","0","0","59600","-1000"
"3723","日本ファルコム","東証","20231027","日証金","確報","0","400","600","0","0","0","600","-400"
"3726","フォーシーズＨＤ","東証","20231027","日証金","確報","0","600","200","0","0","0","200","-600"
"3727","アプリックス","東証","20231027","日証金","確報","1100","5900","22600","0","0","0","22600","-4800"
"3733","ソフトウェアサビス","東証","20231027","日証金","確報","0","100","1400","400","0","400","1000","-500"
"3738","ティーガイア","東証","20231027","日証金","確報","0","0","11500","600","100","1400","10100","-500"
"3739","コムシード","名証","20231027","日証金","確報","600","0","164000","0","0","0","164000","600"
"3741","セック","東証","20231027","日証金","確報","600","100","3700","0","200","1200","2500","700"
"3744","サイオス","東証","20231027","日証金","確報","800","1000","31500","0","0","41000","-9500","-200"
"3747","インタートレード","東証","20231027","日証金","確報","0","200","29500","0","0","1700","27800","-200"
"3750","サイトリ細胞研究所","東証","20231027","日証金","確報","0","0","3600","0","0","0","3600","0"
"3753","フライト","東証","20231027","日証金","確報","0","0","4800","0","0","0","4800","0"
"3758","アエリア","東証","20231027","日証金","確報","500","8900","16800","0","0","1500","15300","-8400"
"3760","ケイブ","東証","20231027","日証金","確報","400","0","43700","0","0","0","43700","400"
"3762","テクマトリックス","東証","20231027","日証金","確報","200","0","6600","0","0","3000","3600","200"
"3763","プロシップ","東証","20231027","日証金","確報","0","0","2700","0","0","0","2700","0"
"3765","ガンホー・オンライン","東証","20231027","日証金","確報","200","0","8900","0","0","0","8900","200"
"3766","システムズ・デザイン","東証","20231027","日証金","確報","0","2000","1200","0","0","0","1200","-2000"
"3768","リスクモンスター","東証","20231027","日証金","確報","0","1800","4800","0","0","1500","3300","-1800"
"3769","ＧＭＯペイメント","東証","20231027","日証金","確報","900","1100","27800","1300","1400","1700","26100","-100"
"3770","ザッパラス","東証","20231027","日証金","確報","0","0","3200","0","0","0","3200","0"
"3771","システムリサーチ","東証","20231027","日証金","確報","200","0","24600","200","0","2800","21800","0"
"3772","ウェルスマネジメント","東証","20231027","日証金","確報","0","0","16700","0","0","0","16700","0"
"3773","アドバンストメディア","東証","20231027","日証金","確報","100","100","17100","0","0","0","17100","0"
"3774","インターネットイニシ","東証","20231027","日証金","確報","0","600","22300","0","0","200","22100","-600"
"3775","ガイアックス","名証","20231027","日証金","確報","0","0","27200","0","0","0","27200","0"
"3776","ブロードバンドタワー","東証","20231027","日証金","確報","3200","2700","379300","0","0","0","379300","500"
"3777","ＦＨＴＨＤ","東証","20231027","日証金","確報","0","5800","64500","0","0","0","64500","-5800"
"3778","さくらインターネット","東証","20231027","日証金","確報","36900","27100","1085700","0","0","1407400","-321700","9800"
"3779","Ｊ・エスコムＨＤ","東証","20231027","日証金","確報","2300","8000","116500","0","0","0","116500","-5700"
"3784","ヴィンクス","東証","20231027","日証金","確報","0","400","4800","0","0","0","4800","-400"
"3787","テクノマセマティカル","東証","20231027","日証金","確報","0","4500","1100","0","0","0","1100","-4500"
"3788","ＧＭＯＧＳＨＤ","東証","20231027","日証金","確報","0","100","29500","1700","0","9000","20500","-1800"
"3791","ＩＧポート","東証","20231027","日証金","確報","2700","500","7300","200","1900","23400","-16100","3900"
"3793","ドリコム","東証","20231027","日証金","確報","33200","13900","414600","38100","0","539700","-125100","-18800"
"3796","いい生活","東証","20231027","日証金","確報","0","3000","1800","0","0","0","1800","-3000"
"3798","ＵＬＳグループ","東証","20231027","日証金","確報","0","200","10600","0","0","0","10600","-200"
"3799","キーウェアソリュショ","東証","20231027","日証金","確報","100","1800","6400","0","0","0","6400","-1700"
"3800","ユニリタ","東証","20231027","日証金","確報","100","0","400","0","0","0","400","100"
"3802","エコミック","札証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231027","日証金","確報","0","2000","4700","0","0","0","4700","-2000"
"3804","システム　ディ","東証","20231027","日証金","確報","0","0","100","0","0","0","100","0"
"3807","フィスコ","東証","20231027","日証金","確報","3700","3700","207500","0","0","207500","0","0"
"3808","オウケイウェイヴ","名証","20231027","日証金","確報","0","0","98000","0","0","0","98000","0"
"3810","サイバーステップ","東証","20231027","日証金","確報","100","2200","73000","0","0","0","73000","-2100"
"3815","メディア工房","東証","20231027","日証金","確報","0","0","2900","0","0","0","2900","0"
"3816","大和コンピューター","東証","20231027","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20231027","日証金","確報","0","0","200","0","0","0","200","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231027","日証金","確報","22300","20500","508500","0","0","0","508500","1800"
"3824","メディアファイブ","福証","20231027","日証金","確報","0","0","4200","0","0","0","4200","0"
"3825","リミックスポイント","東証","20231027","日証金","確報","9500","0","319300","0","0","0","319300","9500"
"3826","システムインテグレタ","東証","20231027","日証金","確報","300","1500","2700","400","0","400","2300","-1600"
"3830","ギガプライズ","名証","20231027","日証金","確報","0","0","24000","0","0","0","24000","0"
"3834","朝日ネット","東証","20231027","日証金","確報","300","400","4000","0","0","1000","3000","-100"
"3835","ｅＢＡＳＥ","東証","20231027","日証金","確報","0","0","17800","0","0","0","17800","0"
"3836","アバントグループ","東証","20231027","日証金","確報","0","600","1800","400","0","1200","600","-1000"
"3837","アドソル日進","東証","20231027","日証金","確報","0","900","3200","300","0","500","2700","-1200"
"3839","ＯＤＫソリューション","東証","20231027","日証金","確報","0","2200","700","300","900","500","200","-1600"
"3840","パス","東証","20231027","日証金","確報","5000","0","432900","0","0","0","432900","5000"
"3841","ジーダット","東証","20231027","日証金","確報","0","400","1300","0","0","0","1300","-400"
"3842","ネクストジェン","東証","20231027","日証金","確報","0","1000","2400","0","0","0","2400","-1000"
"3843","フリービット","東証","20231027","日証金","確報","1800","1300","229800","0","0","1300","228500","500"
"3844","コムチュア","東証","20231027","日証金","確報","100","0","3000","0","500","500","2500","600"
"3845","アイフリークモバイル","東証","20231027","日証金","確報","0","34000","53100","0","0","0","53100","-34000"
"3847","パシフィックシステム","東証","20231027","日証金","確報","0","0","1300","0","0","0","1300","0"
"3848","データ・アプリケショ","東証","20231027","日証金","確報","0","700","4000","0","0","0","4000","-700"
"3849","日本テクノ・ラボ","札証","20231027","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231027","日証金","確報","0","0","2100","0","0","0","2100","0"
"3851","日本一ソフトウェア","東証","20231027","日証金","確報","0","0","2300","0","0","0","2300","0"
"3852","サイバーコム","東証","20231027","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3853","アステリア","東証","20231027","日証金","確報","0","600","48000","0","900","16600","31400","300"
"3854","アイル","東証","20231027","日証金","確報","0","600","1900","0","0","0","1900","-600"
"3856","Ａｂａｌａｎｃｅ","東証","20231027","日証金","確報","1400","200","92000","0","0","0","92000","1200"
"3857","ラック","東証","20231027","日証金","確報","100","1000","13800","0","0","1600","12200","-900"
"3858","ユビキタスＡＩ","東証","20231027","日証金","確報","0","0","16300","0","0","0","16300","0"
"3861","王子ホールディングス","東証","20231027","日証金","確報","2000","13000","156100","0","900","4000","152100","-10100"
"3863","日本製紙","東証","20231027","日証金","確報","800","5400","12000","0","0","900","11100","-4600"
"3864","三菱製紙","東証","20231027","日証金","確報","5700","500","101900","0","0","3900","98000","5200"
"3865","北越コーポレーション","東証","20231027","日証金","確報","4500","900","11600","1800","1000","48800","-37200","2800"
"3877","中越パルプ工業","東証","20231027","日証金","確報","0","0","5400","0","0","0","5400","0"
"3878","巴川製紙所","東証","20231027","日証金","確報","0","700","2300","0","0","0","2300","-700"
"3880","大王製紙","東証","20231027","日証金","確報","700","2100","34300","0","0","300","34000","-1400"
"3891","ニッポン高度紙工業","東証","20231027","日証金","確報","100","900","5000","0","0","100","4900","-800"
"3892","岡山製紙","東証","20231027","日証金","確報","0","2100","1800","0","0","0","1800","-2100"
"3895","ハビックス","東証","20231027","日証金","確報","300","1000","3800","0","0","0","3800","-700"
"3896","阿波製紙","東証","20231027","日証金","確報","100","3700","5800","0","0","0","5800","-3600"
"3900","クラウドワークス","東証","20231027","日証金","確報","0","400","8400","0","0","0","8400","-400"
"3901","マークラインズ","東証","20231027","日証金","確報","400","400","2300","0","0","2300","0","0"
"3902","ＭＤＶ","東証","20231027","日証金","確報","5600","200","157700","200","4000","15800","141900","9200"
"3903","ｇｕｍｉ","東証","20231027","日証金","確報","1200","51300","1703900","0","20000","1950000","-246100","-30100"
"3904","カヤック","東証","20231027","日証金","確報","400","1700","26000","0","0","0","26000","-1300"
"3905","データセクション","東証","20231027","日証金","確報","0","0","19600","0","200","7400","12200","200"
"3907","シリコンスタジオ","東証","20231027","日証金","確報","500","0","14300","0","0","0","14300","500"
"3908","コラボス","東証","20231027","日証金","確報","0","0","3000","0","0","0","3000","0"
"3909","ショーケース","東証","20231027","日証金","確報","0","100","4200","0","0","0","4200","-100"
"3910","エムケイシステム","東証","20231027","日証金","確報","0","0","400","0","0","0","400","0"
"3911","Ａｉｍｉｎｇ","東証","20231027","日証金","確報","8200","12200","231500","0","0","0","231500","-4000"
"3912","モバイルファクトリー","東証","20231027","日証金","確報","0","2100","20100","0","0","0","20100","-2100"
"3913","ｓＭｅｄｉｏ","東証","20231027","日証金","確報","0","200","2500","0","0","0","2500","-200"
"3914","ＪＩＧ－ＳＡＷ","東証","20231027","日証金","確報","100","800","70100","0","700","70100","0","0"
"3915","テラスカイ","東証","20231027","日証金","確報","0","100","15700","1000","0","3900","11800","-1100"
"3916","ＤＩＴ","東証","20231027","日証金","確報","0","600","3600","0","200","600","3000","-400"
"3917","アイリッジ","東証","20231027","日証金","確報","300","500","1700","0","900","1000","700","700"
"3918","ＰＣＩＨＤ","東証","20231027","日証金","確報","0","400","7900","0","0","0","7900","-400"
"3920","アイビーシー","東証","20231027","日証金","確報","0","900","7700","0","0","1400","6300","-900"
"3921","ネオジャパン","東証","20231027","日証金","確報","0","100","4500","0","0","100","4400","-100"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231027","日証金","確報","900","2000","6800","400","400","3400","3400","-1100"
"3923","ラクス","東証","20231027","日証金","確報","16800","84500","405700","2200","3200","715600","-309900","-66700"
"3924","ランドコンピュータ","東証","20231027","日証金","確報","0","1400","9000","900","0","8100","900","-2300"
"3925","ダブルスタンダード","東証","20231027","日証金","確報","500","300","171700","0","0","0","171700","200"
"3926","オープンドア","東証","20231027","日証金","確報","0","1000","31500","0","0","0","31500","-1000"
"3927","フーバーブレイン","東証","20231027","日証金","確報","0","4800","33400","0","0","0","33400","-4800"
"3928","マイネット","東証","20231027","日証金","確報","0","8600","10400","0","0","0","10400","-8600"
"3929","ソーシャルワイヤー","東証","20231027","日証金","確報","0","10900","12100","0","0","0","12100","-10900"
"3930","はてな","東証","20231027","日証金","確報","0","3400","1100","0","0","0","1100","-3400"
"3931","バリューゴルフ","東証","20231027","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20231027","日証金","確報","0","600","22700","200","0","3100","19600","-800"
"3933","チエル","東証","20231027","日証金","確報","100","300","7300","0","100","0","7300","-100"
"3934","ベネフィットジャパン","東証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3935","エディア","東証","20231027","日証金","確報","600","1200","15200","0","0","0","15200","-600"
"3936","グローバルウェイ","東証","20231027","日証金","確報","700","0","86000","0","0","0","86000","700"
"3937","Ｕｂｉｃｏｍ","東証","20231027","日証金","確報","300","4600","38500","0","2400","300","38200","-1900"
"3939","カナミックＮ","東証","20231027","日証金","確報","100","6600","46700","1700","0","3500","43200","-8200"
"3940","ノムラシステム","東証","20231027","日証金","確報","0","8400","12900","100","0","100","12800","-8500"
"3941","レンゴー","東証","20231027","日証金","確報","0","5200","42700","0","600","0","42700","-4600"
"3943","大石産業","東証","20231027","日証金","確報","0","200","400","0","0","0","400","-200"
"3943","大石産業","福証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20231027","日証金","確報","0","0","1700","0","0","0","1700","0"
"3945","スーパーバッグ","東証","20231027","日証金","確報","0","0","3900","0","0","0","3900","0"
"3946","トーモク","札証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20231027","日証金","確報","1800","1200","12900","100","0","2100","10800","500"
"3947","ダイナパック","名証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20231027","日証金","確報","0","0","2700","0","0","0","2700","0"
"3948","光ビジネスフォーム","東証","20231027","日証金","確報","100","1700","2600","0","0","0","2600","-1600"
"3950","ザ・パック","東証","20231027","日証金","確報","0","0","2200","0","0","0","2200","0"
"3951","朝日印刷","東証","20231027","日証金","確報","0","700","100","0","0","0","100","-700"
"3952","中央紙器工業","名証","20231027","日証金","確報","0","0","1300","0","0","0","1300","0"
"3953","大村紙業","東証","20231027","日証金","確報","0","0","2200","0","0","0","2200","0"
"3954","昭和パックス","東証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20231027","日証金","確報","2200","2500","7500","0","0","7500","0","-300"
"3958","笹徳印刷","名証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20231027","日証金","確報","1000","5600","41400","0","0","0","41400","-4600"
"3961","シルバーエッグ","東証","20231027","日証金","確報","0","1400","4800","0","0","0","4800","-1400"
"3962","チェンジＨＤ","東証","20231027","日証金","確報","500","2700","502600","1000","0","3200","499400","-3200"
"3963","シンクロ・フード","東証","20231027","日証金","確報","3000","2600","13600","0","600","6200","7400","1000"
"3964","オークネット","東証","20231027","日証金","確報","100","100","1400","0","0","500","900","0"
"3965","ＣＡＰ","東証","20231027","日証金","確報","500","300","3900","0","0","0","3900","200"
"3967","エルテス","東証","20231027","日証金","確報","700","4600","19400","0","0","0","19400","-3900"
"3968","セグエグループ","東証","20231027","日証金","確報","400","2700","15200","0","0","700","14500","-2300"
"3969","エイトレッド","東証","20231027","日証金","確報","0","100","9000","0","0","0","9000","-100"
"3970","イノベーション","東証","20231027","日証金","確報","0","0","1700","0","0","0","1700","0"
"3974","ＳＣＡＴ","東証","20231027","日証金","確報","0","100","0","0","0","0","0","-100"
"3976","シャノン","東証","20231027","日証金","確報","800","2800","4400","0","0","0","4400","-2000"
"3977","フュージョン","札証","20231027","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20231027","日証金","確報","0","700","39300","0","0","0","39300","-700"
"3979","うるる","東証","20231027","日証金","確報","0","400","2200","0","0","0","2200","-400"
"3981","ビーグリー","東証","20231027","日証金","確報","100","1600","1800","0","0","0","1800","-1500"
"3983","オロ","東証","20231027","日証金","確報","4000","300","10300","0","500","2000","8300","4200"
"3984","ユーザーローカル","東証","20231027","日証金","確報","200","100","55000","0","0","0","55000","100"
"3985","テモナ","東証","20231027","日証金","確報","100","200","21400","0","0","0","21400","-100"
"3986","ビーブレイク","東証","20231027","日証金","確報","0","1600","300","0","0","0","300","-1600"
"3987","エコモット","札証","20231027","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20231027","日証金","確報","1400","900","25700","0","1000","1600","24100","1500"
"3988","ＳＹＳＨＤ","東証","20231027","日証金","確報","0","1000","1700","0","0","0","1700","-1000"
"3989","シェアリングＴ","東証","20231027","日証金","確報","0","3100","315500","0","0","0","315500","-3100"
"3990","ＵＵＵＭ","東証","20231027","日証金","確報","0","0","11800","0","0","0","11800","0"
"3991","ウォンテッドリー","東証","20231027","日証金","確報","0","2200","6900","0","0","0","6900","-2200"
"3992","ニーズウェル","東証","20231027","日証金","確報","300","3500","14500","0","200","1300","13200","-3000"
"3993","ＰＫＳＨＡ","東証","20231027","日証金","確報","12300","7400","340900","5000","100","340900","0","0"
"3994","マネーフォワード","東証","20231027","日証金","確報","8000","13300","174900","900","6200","174900","0","0"
"3995","ＳＫＩＹＡＫＩ","東証","20231027","日証金","確報","200","200","30000","0","3000","3000","27000","3000"
"3996","サインポスト","東証","20231027","日証金","確報","6400","0","63200","5100","3200","121000","-57800","4500"
"3997","トレードワークス","東証","20231027","日証金","確報","3200","3400","54500","4200","4400","54500","0","0"
