"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20240123","日証金","確報","1200","0","12100","0","100","8000","4100","1300"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20240123","日証金","確報","700","1000","26700","1700","6100","197000","-170300","4100"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240123","日証金","確報","2000","1600","24600","1000","600","24600","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20240123","日証金","確報","1000","0","60100","0","0","0","60100","1000"
"1436","フィット","東証","20240123","日証金","確報","100","0","800","0","0","0","800","100"
"1438","岐阜造園","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240123","日証金","確報","0","100","100","0","0","0","100","-100"
"1439","安江工務店","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240123","日証金","確報","0","0","1100","0","0","0","1100","0"
"1443","技研ホールディングス","東証","20240123","日証金","確報","100","100","54400","0","0","0","54400","0"
"1444","ニッソウ","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240123","日証金","確報","0","200","400","0","0","0","400","-200"
"1446","キャンディル","東証","20240123","日証金","確報","2700","100","26600","0","0","36100","-9500","2600"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240123","日証金","確報","30000","7200","136600","0","0","0","136600","22800"
"1449","ＦＵＪＩジャパン","札証","20240123","日証金","確報","0","0","1300","0","0","0","1300","0"
"1450","田中建設工業","東証","20240123","日証金","確報","100","0","2300","0","0","0","2300","100"
"1451","ＫＨＣ","東証","20240123","日証金","確報","0","0","600","0","0","0","600","0"
"1456","ｉＦ２２５ベア","東証","20240123","日証金","確報","0","0","518","0","0","0","518","0"
"1457","ｉＦＴＰＸベア","東証","20240123","日証金","確報","0","0","1008","0","0","0","1008","0"
"1458","楽天２２５ダブルブル","東証","20240123","日証金","確報","200","615","3638","483","6645","21575","-17937","5747"
"1459","楽天２２５ダブルベア","東証","20240123","日証金","確報","922733","8531","5002905","0","0","7400","4995505","914202"
"1464","ｉＦＪ４００ダブル","東証","20240123","日証金","確報","0","35","0","4","4","27","-27","-35"
"1465","ｉＦＪ４００ベア","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20240123","日証金","確報","0","800","408","0","0","0","408","-800"
"1469","４００ベア２倍","東証","20240123","日証金","確報","340","0","350","300","10","300","50","50"
"1472","Ｊ４００ダブルインバ","東証","20240123","日証金","確報","1","0","2","0","0","149","-147","1"
"1473","Ｏｎｅ・トピックス","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240123","日証金","確報","4706","21","11001","150","12224","1611","9390","16759"
"1476","ｉＳＪリート","東証","20240123","日証金","確報","0","0","1","0","0","0","1","0"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20240123","日証金","確報","0","0","250","0","0","0","250","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240123","日証金","確報","0","1","11","0","1","11","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240123","日証金","確報","602","0","2152","0","0","0","2152","602"
"1483","ＩＳ設備人材","東証","20240123","日証金","確報","0","0","3","0","0","0","3","0"
"1484","Ｏｎｅ・設備人材投資","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240123","日証金","確報","0","1","0","0","0","0","0","-1"
"1486","上場米債ヘッジなし","東証","20240123","日証金","確報","0","0","1456","0","0","0","1456","0"
"1487","上場米債ヘッジあり","東証","20240123","日証金","確報","10","0","4681","0","0","0","4681","10"
"1488","ｉＦＪリート","東証","20240123","日証金","確報","1370","0","1370","0","80","360","1010","1450"
"1489","日経高配当株５０","東証","20240123","日証金","確報","56","3753","251547","0","0","0","251547","-3697"
"1490","上場ベータヘッジ","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240123","日証金","確報","1100","600","370500","0","0","0","370500","500"
"1492","ＭＸＳ　中小型","東証","20240123","日証金","確報","3","0","10","0","0","1","9","3"
"1493","Ｏｎｅ・中小型","東証","20240123","日証金","確報","0","0","3","0","0","9","-6","0"
"1494","Ｏｎｅ・高配当日本株","東証","20240123","日証金","確報","0","0","76","0","0","94","-18","0"
"1495","上場アジアリート","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240123","日証金","確報","110","900","310","0","1100","0","310","310"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240123","日証金","確報","0","0","103","0","0","0","103","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240123","日証金","確報","100","0","100","0","0","0","100","100"
"1514","住石ホールディングス","東証","20240123","日証金","確報","4100","34500","220400","0","0","0","220400","-30400"
"1515","日鉄鉱業","東証","20240123","日証金","確報","0","300","900","100","200","600","300","-200"
"1518","三井松島ＨＤ","東証","20240123","日証金","確報","47500","100","511400","0","200","535800","-24400","47600"
"1518","三井松島ＨＤ","福証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240123","日証金","確報","114","107","7181","0","0","200","6981","7"
"1541","純プラチナ上場信託","東証","20240123","日証金","確報","270","50","10343","0","0","0","10343","220"
"1542","純銀上場信託","東証","20240123","日証金","確報","49","3220","985","70","10","639","346","-3231"
"1543","純パラジウム上場信託","東証","20240123","日証金","確報","11","4","238","0","0","0","238","7"
"1545","ナスダックヘッジ無","東証","20240123","日証金","確報","231","3468","6393","392","275","9747","-3354","-3354"
"1546","ダウヘッジ無","東証","20240123","日証金","確報","6","10","734","0","0","0","734","-4"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240123","日証金","確報","3300","0","18190","13880","20","41820","-23630","-10560"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240123","日証金","確報","0","0","640","0","0","0","640","0"
"1551","スタンダドＴＯＰ２０","東証","20240123","日証金","確報","150","0","280","0","0","460","-180","150"
"1552","ＶＩＸ短期先物指数","東証","20240123","日証金","確報","0","14245","514967","0","0","0","514967","-14245"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240123","日証金","確報","0","10","300","10","0","230","70","-20"
"1555","上場インデＡリート","東証","20240123","日証金","確報","20","0","460","0","0","590","-130","20"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240123","日証金","確報","0","10","40","0","0","0","40","-10"
"1559","タイ株ＳＥＴ５０連動","東証","20240123","日証金","確報","0","0","256","0","0","0","256","0"
"1560","ブルサＫＬＣＩ","東証","20240123","日証金","確報","0","1","1","0","0","0","1","-1"
"1563","東証グロース・コア","東証","20240123","日証金","確報","300","1429","10210","0","0","8381","1829","-1129"
"1566","上場ＥＭ債","東証","20240123","日証金","確報","0","1","0","0","0","0","0","-1"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240123","日証金","確報","530","700","2180","2210","1370","40710","-38530","-1010"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240123","日証金","確報","40","0","610","40","0","610","0","0"
"1570","日経レバレッジＥＴＦ","東証","20240123","日証金","確報","4039","6980","847496","170811","60578","1193998","-346502","-113174"
"1571","日経インバースＥＴＦ","東証","20240123","日証金","確報","4651","224","189007","0","827","7170","181837","5254"
"1572","中国Ｈ株ブル２倍上場","東証","20240123","日証金","確報","280","50","20800","0","0","0","20800","230"
"1573","中国Ｈ株ベア上場投信","東証","20240123","日証金","確報","250","0","1920","0","0","0","1920","250"
"1577","ＦＵＮＤＳ野村７０","東証","20240123","日証金","確報","11","11","289","0","0","289","0","0"
"1578","上場インデ２２５ミニ","東証","20240123","日証金","確報","10","0","2370","96","2925","646","1724","2839"
"1579","日経ブル２倍上場投信","東証","20240123","日証金","確報","290","580","14060","1000","10370","92980","-78920","9080"
"1580","日経ベア上場投信","東証","20240123","日証金","確報","1020","0","14970","0","0","1200","13770","1020"
"1585","ｉＦＥＸ－Ｆ","東証","20240123","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20240123","日証金","確報","0","0","2","0","1","0","2","1"
"1591","ＪＰＸ日経４００投信","東証","20240123","日証金","確報","0","1","107","44","0","669","-562","-45"
"1592","上場ＪＰＸ日経４００","東証","20240123","日証金","確報","0","0","37","0","0","92","-55","0"
"1593","ＭＸＳＪＰＸ４００","東証","20240123","日証金","確報","12","0","45","0","0","45","0","12"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240123","日証金","確報","190","910","2300","200","920","2300","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240123","日証金","確報","8000","5600","366300","5400","0","11100","355200","-3000"
"1615","東証銀行業株価指数連","東証","20240123","日証金","確報","0","900","131600","0","3600","12000","119600","2700"
"1617","ＴＰＸ１７食品","東証","20240123","日証金","確報","0","2","1","1","3","1","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240123","日証金","確報","1","0","1","150","0","200","-199","-149"
"1619","ＴＰＸ１７建設・資材","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240123","日証金","確報","0","0","1","0","0","1","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240123","日証金","確報","106","0","120","0","44","20","100","150"
"1622","ＴＰＸ１７自動車輸送","東証","20240123","日証金","確報","20","0","82","1","0","104","-22","19"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240123","日証金","確報","2","0","26","2","0","65","-39","0"
"1624","ＴＰＸ１７機械","東証","20240123","日証金","確報","1","0","8","0","0","20","-12","1"
"1625","ＴＰＸ１７電機・精密","東証","20240123","日証金","確報","41","0","51","0","21","102","-51","62"
"1626","ＴＰＸ１７情報通信","東証","20240123","日証金","確報","6","0","15","0","0","14","1","6"
"1627","ＴＰＸ１７電力・ガス","東証","20240123","日証金","確報","0","60","0","154","0","154","-154","-214"
"1628","ＴＰＸ１７運輸・物流","東証","20240123","日証金","確報","0","39","1","0","0","0","1","-39"
"1629","ＴＰＸ１７商社・卸売","東証","20240123","日証金","確報","0","0","144","20","1","53","91","-19"
"1630","ＴＰＸ１７小売","東証","20240123","日証金","確報","9","0","9","0","12","15","-6","21"
"1631","ＴＰＸ１７銀行","東証","20240123","日証金","確報","7","6","445","1","0","445","0","0"
"1632","ＴＰＸ１７金融","東証","20240123","日証金","確報","3","0","3","3","0","101","-98","0"
"1633","ＴＰＸ１７不動産","東証","20240123","日証金","確報","21","0","21","0","58","36","-15","79"
"1651","ｉＦ高配当４０","東証","20240123","日証金","確報","0","50","100","0","0","0","100","-50"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240123","日証金","確報","0","0","0","20","0","20","-20","-20"
"1653","ｉＦＥＳＧセレクト","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240123","日証金","確報","0","64070","10990","190","0","9070","1920","-64260"
"1656","ｉＳ米国債七十","東証","20240123","日証金","確報","0","0","40","0","0","40","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240123","日証金","確報","0","0","4","0","0","4","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240123","日証金","確報","0","123","7036","10","0","126","6910","-133"
"1659","ｉＳ米国リート","東証","20240123","日証金","確報","0","110","986","2","0","742","244","-112"
"1660","ＭＸＳ高利Ｊリート","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20240123","日証金","確報","1100","3700","13300","100","200","6200","7100","-2500"
"1663","Ｋ＆Ｏエナジー","東証","20240123","日証金","確報","400","200","4800","0","0","0","4800","200"
"1671","ＷＴＩ原油連動投信","東証","20240123","日証金","確報","1167","10","61448","1001","0","4756","56692","156"
"1672","Ｗｉｓ　金上場投資","東証","20240123","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240123","日証金","確報","0","0","140","0","0","0","140","0"
"1678","インドＮＩＦ","東証","20240123","日証金","確報","37190","10000","250720","10100","4070","72850","177870","21160"
"1679","ＮＹダウジョンズ投信","東証","20240123","日証金","確報","10","0","120","70","0","540","-420","-60"
"1680","上場海外先進国株式","東証","20240123","日証金","確報","500","260","730","0","0","490","240","240"
"1681","上場海外新興国株式","東証","20240123","日証金","確報","550","1030","550","0","130","550","0","-350"
"1682","日経ＪＰＸ白金","東証","20240123","日証金","確報","700","0","12100","700","0","12100","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240123","日証金","確報","0","0","2340","0","0","0","2340","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240123","日証金","確報","0","0","150","0","0","0","150","0"
"1690","Ｗｉｓ　原油上場投信","東証","20240123","日証金","確報","0","0","750","0","0","0","750","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240123","日証金","確報","0","0","40","0","0","0","40","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240123","日証金","確報","0","0","100","0","0","0","100","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240123","日証金","確報","0","0","260","0","0","0","260","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240123","日証金","確報","2030","5920","211120","15400","770","117300","93820","-18520"
"1711","ＳＤＳＨＤ","東証","20240123","日証金","確報","5000","0","74600","0","0","0","74600","5000"
"1712","ダイセキ環境Ｓ","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240123","日証金","確報","10100","700","50500","0","0","0","50500","9400"
"1716","第一カッター興業","東証","20240123","日証金","確報","0","100","3300","100","0","500","2800","-200"
"1717","明豊ファシリワークス","東証","20240123","日証金","確報","100","300","7900","0","0","0","7900","-200"
"1718","美樹工業","東証","20240123","日証金","確報","0","100","0","0","0","0","0","-100"
"1719","安藤・間","東証","20240123","日証金","確報","8600","5000","74700","1000","2300","47000","27700","4900"
"1720","東急建設","東証","20240123","日証金","確報","300","1500","107200","0","15000","1300","105900","13800"
"1721","コムシスＨＤ","東証","20240123","日証金","確報","200","100","5500","1200","200","5500","0","-900"
"1723","日本電技","東証","20240123","日証金","確報","0","0","1000","0","0","0","1000","0"
"1724","シンクレイヤ","東証","20240123","日証金","確報","0","600","4700","0","0","0","4700","-600"
"1726","ＢＲホールディングス","東証","20240123","日証金","確報","1500","0","9900","0","0","0","9900","1500"
"1730","麻生フオームクリート","東証","20240123","日証金","確報","1800","0","11200","0","0","0","11200","1800"
"1736","オーテック","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20240123","日証金","確報","100","0","3500","0","0","0","3500","100"
"1739","メルディアＤＣ","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240123","日証金","確報","0","0","4900","0","0","0","4900","0"
"1743","コーアツ工業","福証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240123","日証金","確報","0","0","49000","0","0","0","49000","0"
"1758","太洋基礎工業","東証","20240123","日証金","確報","0","0","3700","0","0","0","3700","0"
"1762","高松コンストラクシＧ","東証","20240123","日証金","確報","0","0","1100","0","100","200","900","100"
"1764","工藤建設","東証","20240123","日証金","確報","0","0","2500","0","0","0","2500","0"
"1766","東建コーポレーション","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240123","日証金","確報","100","0","1500","300","100","6400","-4900","-100"
"1768","ソネック","東証","20240123","日証金","確報","0","0","1300","0","0","300","1000","0"
"1770","藤田エンジニアリング","東証","20240123","日証金","確報","200","0","400","0","0","0","400","200"
"1771","日本乾溜工業","福証","20240123","日証金","確報","0","0","2800","0","0","0","2800","0"
"1773","ワイ・ティー・エル","東証","20240123","日証金","確報","0","0","2000","0","0","0","2000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240123","日証金","確報","100","0","800","0","0","0","800","100"
"1776","三井住建道路","東証","20240123","日証金","確報","0","100","4300","0","0","0","4300","-100"
"1777","川崎設備工業","名証","20240123","日証金","確報","0","0","15100","0","0","0","15100","0"
"1780","ヤマウラ","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240123","日証金","確報","400","0","4200","400","0","4200","0","0"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240123","日証金","確報","0","0","55000","0","0","0","55000","0"
"1786","オリエンタル白石","東証","20240123","日証金","確報","6500","20400","17800","8900","0","13400","4400","-22800"
"1787","ナカボーテック","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240123","日証金","確報","0","1800","8800","0","0","7000","1800","-1800"
"1793","大本組","東証","20240123","日証金","確報","0","0","100","0","0","0","100","0"
"1795","マサル","東証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240123","日証金","確報","0","0","100","0","0","0","100","0"
"1799","第一建設工業","東証","20240123","日証金","確報","0","100","8600","0","0","0","8600","-100"
"1801","大成建設","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240123","日証金","確報","1300","1000","31600","10400","5200","131800","-100200","-4900"
"1802","大林組","東証","20240123","日証金","確報","1200","2200","15900","18700","7000","80000","-64100","-12700"
"1802","大林組","福証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240123","日証金","確報","100","13400","34900","2100","44800","120900","-86000","29400"
"1805","飛島建設","東証","20240123","日証金","確報","3400","0","167300","100","100","2200","165100","3400"
"1807","佐藤渡辺","東証","20240123","日証金","確報","0","0","2100","0","0","0","2100","0"
"1808","長谷工コーポ","東証","20240123","日証金","確報","17200","1000","44000","7300","3400","65400","-21400","12300"
"1810","松井建設","東証","20240123","日証金","確報","1200","0","2900","0","0","0","2900","1200"
"1811","錢高組","東証","20240123","日証金","確報","500","0","3200","0","0","500","2700","500"
"1812","鹿島建設","名証","20240123","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240123","日証金","確報","1400","800","52400","800","6400","9900","42500","6200"
"1813","不動テトラ","東証","20240123","日証金","確報","300","400","6500","0","100","1300","5200","0"
"1814","大末建設","東証","20240123","日証金","確報","0","0","12700","0","0","3400","9300","0"
"1815","鉄建建設","東証","20240123","日証金","確報","100","300","6400","100","0","2300","4100","-300"
"1820","西松建設","東証","20240123","日証金","確報","400","600","15700","200","400","15700","0","0"
"1821","三井住友建設","東証","20240123","日証金","確報","3000","100","127000","1700","0","1900","125100","1200"
"1822","大豊建設","東証","20240123","日証金","確報","200","0","3500","0","0","200","3300","200"
"1826","佐田建設","東証","20240123","日証金","確報","29000","0","43700","1500","100","38700","5000","27600"
"1827","ナカノフドー建設","東証","20240123","日証金","確報","100","3400","43400","1500","500","8200","35200","-4300"
"1828","田辺工業","東証","20240123","日証金","確報","100","0","1200","0","0","0","1200","100"
