"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3659","ネクソン","東証","20230706","日証金","確報","0","400","3400","300","1000","2200","1200","300"
"3660","アイスタイル","東証","20230706","日証金","確報","87200","46500","825200","1300","10100","465900","359300","49500"
"3661","エムアップＨＤ","東証","20230706","日証金","確報","2500","1200","23000","400","0","7900","15100","900"
"3662","エイチーム","東証","20230706","日証金","確報","300","2900","27100","0","0","26900","200","-2600"
"3663","セルシス","東証","20230706","日証金","確報","500","3900","33500","0","0","0","33500","-3400"
"3664","モブキャストＨＤ","東証","20230706","日証金","確報","1000","779500","942200","11200","60900","1062900","-120700","-728800"
"3665","エニグモ","東証","20230706","日証金","確報","9300","5400","92200","0","0","0","92200","3900"
"3666","テクノスジャパン","東証","20230706","日証金","確報","2000","1300","10100","0","0","0","10100","700"
"3667","ｅｎｉｓｈ","東証","20230706","日証金","確報","23500","24700","421000","3600","0","8100","412900","-4800"
"3668","コロプラ","東証","20230706","日証金","確報","2500","2900","16700","0","400","16700","0","0"
"3670","協立情報通信","東証","20230706","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230706","日証金","確報","0","300","13500","0","0","0","13500","-300"
"3672","オルトプラス","東証","20230706","日証金","確報","2000","1200","39600","0","0","0","39600","800"
"3673","ブロードリーフ","東証","20230706","日証金","確報","4900","24400","33800","1100","22600","33800","0","2000"
"3674","オークファン","東証","20230706","日証金","確報","600","9000","21400","0","2700","12600","8800","-5700"
"3675","クロス・マーケティン","東証","20230706","日証金","確報","100","3200","26900","0","2100","19600","7300","-1000"
"3676","デジハＨＤ","東証","20230706","日証金","確報","200","0","50500","0","0","0","50500","200"
"3677","システム情報","東証","20230706","日証金","確報","0","300","3700","0","300","300","3400","0"
"3678","メディアドゥ","東証","20230706","日証金","確報","0","0","4500","0","300","2900","1600","300"
"3679","じげん","東証","20230706","日証金","確報","15600","800","207800","16500","1700","207800","0","0"
"3680","ホットリンク","東証","20230706","日証金","確報","0","900","10200","0","1000","4800","5400","100"
"3681","ブイキューブ","東証","20230706","日証金","確報","67700","67700","700000","0","0","700000","0","0"
"3682","エンカレッジ・テクノ","東証","20230706","日証金","確報","0","600","1100","0","0","100","1000","-600"
"3683","サイバーリンクス","東証","20230706","日証金","確報","0","4500","7100","400","0","1900","5200","-4900"
"3686","ディー・エル・イー","東証","20230706","日証金","確報","25500","26600","556800","0","61300","496600","60200","60200"
"3687","フィックスターズ","東証","20230706","日証金","確報","600","3500","47000","0","0","0","47000","-2900"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230706","日証金","確報","1100","7100","6200","0","1300","2800","3400","-4700"
"3690","イルグルム","東証","20230706","日証金","確報","900","900","44800","0","0","44800","0","0"
"3691","デジタルプラス","東証","20230706","日証金","確報","1800","2200","7700","0","0","0","7700","-400"
"3692","ＦＦＲＩセキュ","東証","20230706","日証金","確報","9000","3800","39800","900","7300","91200","-51400","11600"
"3694","オプティム","東証","20230706","日証金","確報","3700","10100","19400","0","0","9000","10400","-6400"
"3695","ＧＭＯリサーチ","東証","20230706","日証金","確報","0","0","2400","0","0","0","2400","0"
"3696","セレス","東証","20230706","日証金","確報","0","1600","35200","0","0","1000","34200","-1600"
"3697","ＳＨＩＦＴ","東証","20230706","日証金","確報","20600","1500","62700","0","2000","71000","-8300","21100"
"3698","ＣＲＩ・ミドルウェア","東証","20230706","日証金","確報","800","300","32100","500","0","32100","0","0"
"3708","特種東海製紙","東証","20230706","日証金","確報","100","500","700","200","0","600","100","-600"
"3710","ジョルダン","東証","20230706","日証金","確報","0","1800","22000","0","0","2000","20000","-1800"
"3712","情報企画","東証","20230706","日証金","確報","0","100","400","0","0","0","400","-100"
"3719","ジェクシード","東証","20230706","日証金","確報","1000","0","53900","0","0","0","53900","1000"
"3723","日本ファルコム","東証","20230706","日証金","確報","0","0","1600","0","0","0","1600","0"
"3726","フォーシーズＨＤ","東証","20230706","日証金","確報","1800","0","2900","0","0","0","2900","1800"
"3727","アプリックス","東証","20230706","日証金","確報","0","400","42200","0","0","0","42200","-400"
"3733","ソフトウェアサビス","東証","20230706","日証金","確報","100","100","3100","100","100","200","2900","0"
"3738","ティーガイア","東証","20230706","日証金","確報","500","900","1100","100","500","1100","0","0"
"3739","コムシード","名証","20230706","日証金","確報","0","1300","158300","0","0","0","158300","-1300"
"3741","セック","東証","20230706","日証金","確報","0","300","2300","0","100","200","2100","-200"
"3744","サイオス","東証","20230706","日証金","確報","200","300","23300","0","0","41600","-18300","-100"
"3747","インタートレード","東証","20230706","日証金","確報","29800","2300","276100","0","3700","8800","267300","31200"
"3750","サイトリ細胞研究所","東証","20230706","日証金","確報","100","0","385100","0","0","0","385100","100"
"3753","フライトＨＤ","東証","20230706","日証金","確報","100","5100","5800","0","0","0","5800","-5000"
"3758","アエリア","東証","20230706","日証金","確報","12400","2600","22300","0","0","100","22200","9800"
"3760","ケイブ","東証","20230706","日証金","確報","4800","100","33900","0","0","0","33900","4700"
"3762","テクマトリックス","東証","20230706","日証金","確報","400","2600","11700","1100","3300","11700","0","0"
"3763","プロシップ","東証","20230706","日証金","確報","0","0","800","0","0","0","800","0"
"3765","ガンホー・オンライン","東証","20230706","日証金","確報","7400","15500","9300","900","300","13000","-3700","-8700"
"3766","システムズ・デザイン","東証","20230706","日証金","確報","1400","3400","3400","0","0","0","3400","-2000"
"3768","リスクモンスター","東証","20230706","日証金","確報","1000","3500","5900","0","0","100","5800","-2500"
"3769","ＧＭＯペイメント","東証","20230706","日証金","確報","12100","1300","17100","0","5500","800","16300","16300"
"3770","ザッパラス","東証","20230706","日証金","確報","0","0","3200","0","0","0","3200","0"
"3771","システムリサーチ","東証","20230706","日証金","確報","0","100","21600","0","0","800","20800","-100"
"3772","ウェルスマネジメント","東証","20230706","日証金","確報","2300","200","5100","0","0","0","5100","2100"
"3773","アドバンストメディア","東証","20230706","日証金","確報","5100","500","27800","0","0","0","27800","4600"
"3774","インターネットイニシ","東証","20230706","日証金","確報","600","100","19700","0","0","0","19700","500"
"3775","ガイアックス","名証","20230706","日証金","確報","500","300","21600","0","0","0","21600","200"
"3776","ブロードバンドタワー","東証","20230706","日証金","確報","2000","3900","399500","0","0","0","399500","-1900"
"3777","ＦＨＴＨＤ","東証","20230706","日証金","確報","2700","5000","508000","0","0","0","508000","-2300"
"3778","さくらインターネット","東証","20230706","日証金","確報","16000","90300","287600","10800","105300","267400","20200","20200"
"3779","Ｊ・エスコムＨＤ","東証","20230706","日証金","確報","0","1300","74700","0","0","0","74700","-1300"
"3782","ディー・ディー・エス","東証","20230706","日証金","確報","37700","44800","52500","0","0","0","52500","-7100"
"3784","ヴィンクス","東証","20230706","日証金","確報","100","1400","1200","0","0","0","1200","-1300"
"3787","テクノマセマティカル","東証","20230706","日証金","確報","0","0","400","0","0","0","400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230706","日証金","確報","3900","500","46800","300","200","4600","42200","3300"
"3791","ＩＧポート","東証","20230706","日証金","確報","5000","400","10300","1200","4900","4500","5800","8300"
"3793","ドリコム","東証","20230706","日証金","確報","5700","7800","186100","0","0","153900","32200","-2100"
"3796","いい生活","東証","20230706","日証金","確報","1600","1900","9600","0","200","7900","1700","-100"
"3798","ＵＬＳグループ","東証","20230706","日証金","確報","400","100","13700","0","0","0","13700","300"
"3799","キーウェアソリュショ","東証","20230706","日証金","確報","0","1700","6800","0","0","100","6700","-1700"
"3800","ユニリタ","東証","20230706","日証金","確報","0","0","400","0","0","0","400","0"
"3802","エコミック","札証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230706","日証金","確報","1300","0","1400","0","0","0","1400","1300"
"3803","イメージ情報開発","東証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230706","日証金","確報","0","0","900","0","0","0","900","0"
"3807","フィスコ","東証","20230706","日証金","確報","25600","25600","203500","0","0","203500","0","0"
"3808","オウケイウェイヴ","名証","20230706","日証金","確報","800","4800","123400","0","0","0","123400","-4000"
"3810","サイバーステップ","東証","20230706","日証金","確報","100","2500","77500","0","0","0","77500","-2400"
"3815","メディア工房","東証","20230706","日証金","確報","4000","2500","8400","0","0","0","8400","1500"
"3816","大和コンピューター","東証","20230706","日証金","確報","0","0","200","0","0","0","200","0"
"3817","ＳＲＡＨＤ","東証","20230706","日証金","確報","0","0","2700","0","0","100","2600","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230706","日証金","確報","800","18300","148500","0","0","0","148500","-17500"
"3824","メディアファイブ","福証","20230706","日証金","確報","0","200","4700","0","0","0","4700","-200"
"3825","リミックスポイント","東証","20230706","日証金","確報","50000","7000","282200","0","0","0","282200","43000"
"3826","システムインテグレタ","東証","20230706","日証金","確報","300","200","2200","0","0","0","2200","100"
"3830","ギガプライズ","名証","20230706","日証金","確報","0","0","41600","0","0","0","41600","0"
"3834","朝日ネット","東証","20230706","日証金","確報","300","1300","2600","0","100","700","1900","-900"
"3835","ｅＢＡＳＥ","東証","20230706","日証金","確報","0","1400","13100","100","100","10500","2600","-1400"
"3836","アバントグループ","東証","20230706","日証金","確報","100","100","1500","0","200","300","1200","200"
"3837","アドソル日進","東証","20230706","日証金","確報","0","1800","8100","200","200","600","7500","-1800"
"3839","ＯＤＫソリューション","東証","20230706","日証金","確報","0","300","1800","100","0","1200","600","-400"
"3840","パス","東証","20230706","日証金","確報","100","0","205700","0","0","0","205700","100"
"3841","ジーダット","東証","20230706","日証金","確報","0","0","1800","0","0","0","1800","0"
"3842","ネクストジェン","東証","20230706","日証金","確報","0","500","5400","0","0","0","5400","-500"
"3843","フリービット","東証","20230706","日証金","確報","2400","100","125600","0","300","6100","119500","2600"
"3844","コムチュア","東証","20230706","日証金","確報","1300","0","19200","0","0","6700","12500","1300"
"3845","アイフリークモバイル","東証","20230706","日証金","確報","0","5100","25700","0","0","0","25700","-5100"
"3847","パシフィックシステム","東証","20230706","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230706","日証金","確報","900","800","4000","0","0","0","4000","100"
"3849","日本テクノ・ラボ","札証","20230706","日証金","確報","100","0","100","0","0","0","100","100"
"3850","ＮＴＴＤイントラマト","東証","20230706","日証金","確報","300","100","1200","0","0","0","1200","200"
"3851","日本一ソフトウェア","東証","20230706","日証金","確報","0","100","5300","0","0","100","5200","-100"
"3852","サイバーコム","東証","20230706","日証金","確報","400","0","1200","0","0","0","1200","400"
"3853","アステリア","東証","20230706","日証金","確報","3700","3300","65800","1600","0","31300","34500","-1200"
"3854","アイル","東証","20230706","日証金","確報","0","500","5900","0","0","0","5900","-500"
"3856","Ａｂａｌａｎｃｅ","東証","20230706","日証金","確報","38100","0","149900","0","0","0","149900","38100"
"3857","ラック","東証","20230706","日証金","確報","1900","800","11000","0","0","0","11000","1100"
"3858","ユビキタスＡＩ","東証","20230706","日証金","確報","2500","500","13500","0","0","0","13500","2000"
"3861","王子ホールディングス","東証","20230706","日証金","確報","2200","13500","304200","0","0","400","303800","-11300"
"3863","日本製紙","東証","20230706","日証金","確報","0","3000","28100","500","800","2600","25500","-2700"
"3864","三菱製紙","東証","20230706","日証金","確報","14100","19500","134000","1300","2900","24700","109300","-3800"
"3865","北越コーポレーション","東証","20230706","日証金","確報","2500","300","8800","1100","1500","26700","-17900","2600"
"3877","中越パルプ工業","東証","20230706","日証金","確報","0","500","7800","0","300","4500","3300","-200"
"3878","巴川製紙所","東証","20230706","日証金","確報","100","2100","4400","0","0","200","4200","-2000"
"3880","大王製紙","東証","20230706","日証金","確報","3700","3700","90400","100","0","200","90200","-100"
"3891","ニッポン高度紙工業","東証","20230706","日証金","確報","0","1900","47700","0","0","50600","-2900","-1900"
"3892","岡山製紙","東証","20230706","日証金","確報","100","0","1400","100","0","1400","0","0"
"3895","ハビックス","東証","20230706","日証金","確報","400","1500","9900","0","0","0","9900","-1100"
"3896","阿波製紙","東証","20230706","日証金","確報","700","200","26900","0","0","0","26900","500"
"3900","クラウドワークス","東証","20230706","日証金","確報","300","1700","14200","0","0","0","14200","-1400"
"3901","マークラインズ","東証","20230706","日証金","確報","2100","900","5700","0","600","1900","3800","1800"
"3902","ＭＤＶ","東証","20230706","日証金","確報","15000","500","337700","0","400","1200","336500","14900"
"3903","ｇｕｍｉ","東証","20230706","日証金","確報","45500","148700","2014400","3400","0","2014400","0","-106600"
"3904","カヤック","東証","20230706","日証金","確報","1600","200","61000","0","0","0","61000","1400"
"3905","データセクション","東証","20230706","日証金","確報","900","25500","28900","500","1200","10500","18400","-23900"
"3907","シリコンスタジオ","東証","20230706","日証金","確報","100","0","9900","0","0","0","9900","100"
"3908","コラボス","東証","20230706","日証金","確報","0","2700","3100","0","0","0","3100","-2700"
"3909","ショーケース","東証","20230706","日証金","確報","3000","0","11300","0","0","0","11300","3000"
"3910","エムケイシステム","東証","20230706","日証金","確報","300","1000","2700","0","0","0","2700","-700"
"3911","Ａｉｍｉｎｇ","東証","20230706","日証金","確報","10800","13900","326100","0","0","0","326100","-3100"
"3912","モバイルファクトリー","東証","20230706","日証金","確報","1400","1500","9600","0","0","0","9600","-100"
"3913","ｓＭｅｄｉｏ","東証","20230706","日証金","確報","0","100","500","0","0","0","500","-100"
"3914","ＪＩＧ－ＳＡＷ","東証","20230706","日証金","確報","3000","4100","73900","200","1300","73900","0","0"
"3915","テラスカイ","東証","20230706","日証金","確報","0","8200","17000","100","200","9200","7800","-8100"
"3916","ＤＩＴ","東証","20230706","日証金","確報","0","1900","4600","300","0","300","4300","-2200"
"3917","アイリッジ","東証","20230706","日証金","確報","0","8700","2200","0","0","1500","700","-8700"
"3918","ＰＣＩＨＤ","東証","20230706","日証金","確報","4600","0","8900","0","0","0","8900","4600"
"3920","アイビーシー","東証","20230706","日証金","確報","2400","700","44000","100","0","100","43900","1600"
"3921","ネオジャパン","東証","20230706","日証金","確報","1400","0","4400","0","100","2900","1500","1500"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230706","日証金","確報","700","0","15100","0","0","800","14300","700"
"3923","ラクス","東証","20230706","日証金","確報","9700","10600","116100","10400","23800","1103800","-987700","12500"
"3924","ランドコンピュータ","東証","20230706","日証金","確報","200","2000","1200","0","400","5600","-4400","-1400"
"3925","ダブルスタンダード","東証","20230706","日証金","確報","300","6300","63500","0","0","0","63500","-6000"
"3926","オープンドア","東証","20230706","日証金","確報","1000","3000","50800","0","0","0","50800","-2000"
"3927","フーバーブレイン","東証","20230706","日証金","確報","0","6700","44600","0","0","0","44600","-6700"
"3928","マイネット","東証","20230706","日証金","確報","4600","1800","8700","0","0","5900","2800","2800"
"3929","ソーシャルワイヤー","東証","20230706","日証金","確報","68800","7900","80400","0","0","0","80400","60900"
"3930","はてな","東証","20230706","日証金","確報","0","2300","1400","0","0","0","1400","-2300"
"3931","バリューゴルフ","東証","20230706","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230706","日証金","確報","1300","0","22100","0","0","13000","9100","1300"
"3933","チエル","東証","20230706","日証金","確報","1400","200","9400","0","0","100","9300","1200"
"3934","ベネフィットジャパン","東証","20230706","日証金","確報","900","0","2000","0","0","0","2000","900"
"3935","エディア","東証","20230706","日証金","確報","400","1600","33700","0","0","0","33700","-1200"
"3936","グローバルウェイ","東証","20230706","日証金","確報","0","500","66500","0","0","0","66500","-500"
"3937","Ｕｂｉｃｏｍ","東証","20230706","日証金","確報","700","2500","24300","100","200","900","23400","-1700"
"3939","カナミックＮ","東証","20230706","日証金","確報","300","0","39900","1000","0","10900","29000","-700"
"3940","ノムラシステム","東証","20230706","日証金","確報","1700","400","22300","0","0","800","21500","1300"
"3941","レンゴー","東証","20230706","日証金","確報","2300","100","41500","0","100","11100","30400","2300"
"3943","大石産業","東証","20230706","日証金","確報","0","300","900","0","0","0","900","-300"
"3943","大石産業","福証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230706","日証金","確報","0","0","200","0","0","0","200","0"
"3945","スーパーバッグ","東証","20230706","日証金","確報","0","400","4900","0","0","0","4900","-400"
"3946","トーモク","札証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230706","日証金","確報","900","2100","7100","1400","0","4000","3100","-2600"
"3947","ダイナパック","名証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230706","日証金","確報","100","200","6100","0","0","0","6100","-100"
"3948","光ビジネスフォーム","東証","20230706","日証金","確報","0","2700","2100","0","0","0","2100","-2700"
"3950","ザ・パック","東証","20230706","日証金","確報","300","200","2900","100","1100","100","2800","1100"
"3951","朝日印刷","東証","20230706","日証金","確報","800","1300","1500","0","0","0","1500","-500"
"3952","中央紙器工業","名証","20230706","日証金","確報","0","0","1900","0","0","0","1900","0"
"3953","大村紙業","東証","20230706","日証金","確報","0","0","400","0","0","0","400","0"
"3954","昭和パックス","東証","20230706","日証金","確報","0","200","0","0","0","0","0","-200"
"3955","イムラ","東証","20230706","日証金","確報","200","0","17500","300","4400","17500","0","4300"
"3961","シルバーエッグ","東証","20230706","日証金","確報","1500","300","11400","0","0","0","11400","1200"
"3962","チェンジＨＤ","東証","20230706","日証金","確報","1300","14900","409000","0","700","5800","403200","-12900"
"3963","シンクロ・フード","東証","20230706","日証金","確報","7500","9200","69200","2600","4300","69200","0","0"
"3964","オークネット","東証","20230706","日証金","確報","200","1400","7200","0","0","100","7100","-1200"
"3965","ＣＡＰ","東証","20230706","日証金","確報","0","4800","4700","0","0","0","4700","-4800"
"3967","エルテス","東証","20230706","日証金","確報","7200","1200","18200","0","0","0","18200","6000"
"3968","セグエグループ","東証","20230706","日証金","確報","800","0","20100","0","1300","1200","18900","2100"
"3969","エイトレッド","東証","20230706","日証金","確報","0","1500","4700","0","0","0","4700","-1500"
"3970","イノベーション","東証","20230706","日証金","確報","100","200","3300","0","0","0","3300","-100"
"3974","ＳＣＡＴ","東証","20230706","日証金","確報","0","2200","3100","0","0","0","3100","-2200"
"3976","シャノン","東証","20230706","日証金","確報","0","4500","8200","0","0","0","8200","-4500"
"3977","フュージョン","札証","20230706","日証金","確報","0","0","300","0","0","0","300","0"
"3978","マクロミル","東証","20230706","日証金","確報","500","1400","40400","0","0","0","40400","-900"
"3979","うるる","東証","20230706","日証金","確報","200","300","5400","0","0","0","5400","-100"
"3981","ビーグリー","東証","20230706","日証金","確報","0","500","4300","0","0","0","4300","-500"
"3983","オロ","東証","20230706","日証金","確報","600","3600","5700","0","0","1900","3800","-3000"
"3984","ユーザーローカル","東証","20230706","日証金","確報","500","9800","46400","0","0","0","46400","-9300"
"3985","テモナ","東証","20230706","日証金","確報","0","0","2000","0","0","0","2000","0"
"3986","ビーブレイク","東証","20230706","日証金","確報","0","2000","600","0","0","0","600","-2000"
"3987","エコモット","札証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230706","日証金","確報","2700","200","27200","400","0","2100","25100","2100"
"3988","ＳＹＳＨＤ","東証","20230706","日証金","確報","500","0","1100","0","0","0","1100","500"
"3989","シェアリングＴ","東証","20230706","日証金","確報","2600","5100","469000","0","0","0","469000","-2500"
"3990","ＵＵＵＭ","東証","20230706","日証金","確報","4300","0","23400","0","0","0","23400","4300"
"3991","ウォンテッドリー","東証","20230706","日証金","確報","700","700","9800","0","0","0","9800","0"
"3992","ニーズウェル","東証","20230706","日証金","確報","500","14500","37800","2500","0","21800","16000","-16500"
"3993","ＰＫＳＨＡ","東証","20230706","日証金","確報","48700","20100","378600","0","0","514000","-135400","28600"
"3994","マネーフォワード","東証","20230706","日証金","確報","2000","2000","21100","6100","11900","520700","-499600","5800"
"3995","ＳＫＩＹＡＫＩ","東証","20230706","日証金","確報","100","10100","7000","0","200","1200","5800","-9800"
"3996","サインポスト","東証","20230706","日証金","確報","4500","1500","45900","2100","7700","37300","8600","8600"
"3997","トレードワークス","東証","20230706","日証金","確報","0","400","5100","100","0","200","4900","-500"
"3998","すららネット","東証","20230706","日証金","確報","800","0","19800","0","0","100","19700","800"
"4004","レゾナックＨＤ","東証","20230706","日証金","確報","29500","2700","166600","0","1300","194500","-27900","28100"
"4005","住友化学","東証","20230706","日証金","確報","155700","12700","280100","0","35000","0","280100","178000"
"4008","住友精化","東証","20230706","日証金","確報","300","600","3300","0","1800","2700","600","1500"
"4011","ヘッドウォータース","東証","20230706","日証金","確報","600","1400","14100","0","0","0","14100","-800"
"4012","アクシス","東証","20230706","日証金","確報","0","300","2300","0","0","0","2300","-300"
"4013","勤次郎","東証","20230706","日証金","確報","0","1000","3300","0","0","600","2700","-1000"
"4014","カラダノート","東証","20230706","日証金","確報","100","2800","4000","0","0","0","4000","-2700"
"4015","アララ","東証","20230706","日証金","確報","1200","4600","31500","0","0","0","31500","-3400"
"4016","ＭＩＴＨＤ","東証","20230706","日証金","確報","100","0","5700","0","0","0","5700","100"
"4017","クリーマ","東証","20230706","日証金","確報","200","600","12700","0","0","0","12700","-400"
"4018","ジオロケ","福証","20230706","日証金","確報","0","0","600","0","0","0","600","0"
"4019","スタメン","東証","20230706","日証金","確報","6100","1400","17900","600","0","10800","7100","4100"
"4020","ビートレンド","東証","20230706","日証金","確報","0","1000","400","0","0","0","400","-1000"
"4021","日産化学","東証","20230706","日証金","確報","2500","1300","9300","2400","300","9300","0","-900"
"4022","ラサ工業","東証","20230706","日証金","確報","800","2600","10400","0","0","1300","9100","-1800"
"4023","クレハ","東証","20230706","日証金","確報","1500","100","14800","0","0","0","14800","1400"
"4025","多木化学","東証","20230706","日証金","確報","300","300","2300","300","0","2300","0","-300"
"4026","神島化学工業","東証","20230706","日証金","確報","0","600","14800","0","0","0","14800","-600"
"4027","テイカ","東証","20230706","日証金","確報","0","200","13300","0","0","200","13100","-200"
"4028","石原産業","東証","20230706","日証金","確報","600","0","9700","0","0","1200","8500","600"
"4031","片倉コープアグリ","東証","20230706","日証金","確報","0","2200","20500","100","0","19600","900","-2300"
"4040","南海化学","東証","20230706","日証金","確報","0","100","5400","0","0","0","5400","-100"
"4041","日本曹達","東証","20230706","日証金","確報","900","900","3800","200","200","3800","0","0"
"4042","東ソー","東証","20230706","日証金","確報","0","2900","24800","100","0","200","24600","-3000"
"4043","トクヤマ","東証","20230706","日証金","確報","800","100","40800","0","0","100","40700","700"
"4044","セントラル硝子","東証","20230706","日証金","確報","600","4900","10900","0","0","0","10900","-4300"
"4045","東亞合成","東証","20230706","日証金","確報","0","500","19700","300","200","1700","18000","-600"
"4046","大阪ソーダ","東証","20230706","日証金","確報","300","0","2700","0","4800","23400","-20700","5100"
"4047","関東電化工業","東証","20230706","日証金","確報","0","2000","20800","0","10300","500","20300","8300"
"4051","ＧＭＯ－ＦＧ","東証","20230706","日証金","確報","1200","800","13200","0","0","0","13200","400"
"4052","フィーチャ","東証","20230706","日証金","確報","800","600","12900","0","0","0","12900","200"
"4053","サンアスタリスク","東証","20230706","日証金","確報","800","300","27600","0","100","100","27500","600"
"4054","日本情報クリエイト","東証","20230706","日証金","確報","0","300","500","2700","200","8000","-7500","-2800"
"4055","ティアンドエス","東証","20230706","日証金","確報","3700","13000","160100","0","100","150500","9600","-9200"
"4056","ニューラルグループ","東証","20230706","日証金","確報","500","1300","35600","0","0","0","35600","-800"
"4057","インターファクトリー","東証","20230706","日証金","確報","0","700","4900","0","0","0","4900","-700"
"4058","トヨクモ","東証","20230706","日証金","確報","0","2200","4200","0","0","2400","1800","-2200"
"4059","まぐまぐ","東証","20230706","日証金","確報","0","0","1500","0","0","0","1500","0"
"4060","ｒａｋｕｍｏ","東証","20230706","日証金","確報","2300","1800","6600","0","0","0","6600","500"
"4061","デンカ","東証","20230706","日証金","確報","300","1900","21300","18100","0","18100","3200","-19700"
"4062","イビデン","名証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230706","日証金","確報","3800","3200","22900","8300","47300","358500","-335600","39600"
"4063","信越化学工業","名証","20230706","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20230706","日証金","確報","40100","800","175400","0","9800","4400","171000","49100"
"4064","日本カーバイド工業","東証","20230706","日証金","確報","100","800","11000","900","0","3200","7800","-1600"
"4068","ベイシス","東証","20230706","日証金","確報","400","200","900","0","0","0","900","200"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230706","日証金","確報","300","200","3600","0","0","0","3600","100"
"4071","プラスアルファ","東証","20230706","日証金","確報","400","3100","13000","200","0","1500","11500","-2900"
"4072","電算システムＨＤ","名証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230706","日証金","確報","0","1400","11100","0","200","1200","9900","-1200"
"4073","ジィ・シィ企画","東証","20230706","日証金","確報","0","700","2300","0","0","0","2300","-700"
"4074","ラキール","東証","20230706","日証金","確報","1000","2000","12900","0","100","2300","10600","-900"
"4075","ブレインズ","東証","20230706","日証金","確報","0","3200","4900","0","0","0","4900","-3200"
"4076","シイエヌエス","東証","20230706","日証金","確報","0","200","1900","0","0","0","1900","-200"
"4078","堺化学工業","東証","20230706","日証金","確報","500","200","11600","300","300","500","11100","300"
"4080","田中化学研究所","東証","20230706","日証金","確報","100","700","33700","0","0","0","33700","-600"
"4082","第一稀元素化学工業","東証","20230706","日証金","確報","100","4300","26500","0","0","0","26500","-4200"
"4088","エア・ウォーター","札証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20230706","日証金","確報","100","1500","10000","1100","0","4700","5300","-2500"
"4091","日本酸素ＨＤ","東証","20230706","日証金","確報","7200","200","8700","4100","0","25100","-16400","2900"
"4092","日本化学工業","東証","20230706","日証金","確報","0","700","5000","0","400","1600","3400","-300"
"4093","東邦アセチレン","東証","20230706","日証金","確報","200","100","3900","0","0","0","3900","100"
"4094","日本化学産業","東証","20230706","日証金","確報","0","0","7200","0","0","0","7200","0"
"4095","日本パーカライジング","東証","20230706","日証金","確報","0","3900","7900","100","0","900","7000","-4000"
"4097","高圧ガス工業","東証","20230706","日証金","確報","1000","1100","1400","0","0","300","1100","-100"
"4098","チタン工業","東証","20230706","日証金","確報","0","1800","3300","0","0","0","3300","-1800"
"4099","四国化成ＨＤ","東証","20230706","日証金","確報","0","200","5500","0","2900","8900","-3400","2700"
"4100","戸田工業","東証","20230706","日証金","確報","700","1100","5800","0","0","100","5700","-400"
"4102","丸尾カルシウム","東証","20230706","日証金","確報","0","0","1400","0","0","0","1400","0"
"4107","伊勢化学工業","東証","20230706","日証金","確報","200","2700","12500","0","0","0","12500","-2500"
"4109","ステラ　ケミファ","東証","20230706","日証金","確報","700","100","8400","100","100","7800","600","600"
"4112","保土谷化学工業","東証","20230706","日証金","確報","700","600","2700","100","900","300","2400","900"
"4113","田岡化学工業","東証","20230706","日証金","確報","800","0","15000","0","0","0","15000","800"
"4114","日本触媒","東証","20230706","日証金","確報","100","200","3100","0","1000","0","3100","900"
"4116","大日精化工業","東証","20230706","日証金","確報","1300","0","10000","0","0","0","10000","1300"
"4118","カネカ","東証","20230706","日証金","確報","0","100","4900","0","400","2100","2800","300"
"4119","日本ピグメント","東証","20230706","日証金","確報","0","0","100","0","0","0","100","0"
"4120","スガイ化学工業","東証","20230706","日証金","確報","0","0","2200","0","0","0","2200","0"
"4124","大阪油化工業","東証","20230706","日証金","確報","0","0","5100","0","0","0","5100","0"
"4125","三和油化工業","名証","20230706","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20230706","日証金","確報","600","100","2900","0","0","0","2900","500"
