"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3611","マツオカ","東証","20230303","日証金","確報","0","700","2800","0","0","1700","1100","-700"
"3612","ワールド","東証","20230303","日証金","確報","0","1000","3200","0","0","200","3000","-1000"
"3622","ネットイヤーグループ","東証","20230303","日証金","確報","0","0","6200","0","0","0","6200","0"
"3623","ビリングシステム","東証","20230303","日証金","確報","600","0","32100","0","0","0","32100","600"
"3624","アクセルマーク","東証","20230303","日証金","確報","0","1700","24700","0","0","0","24700","-1700"
"3625","テックファームＨＤ","東証","20230303","日証金","確報","0","0","18600","0","0","0","18600","0"
"3626","ＴＩＳ","東証","20230303","日証金","確報","100","0","8500","0","100","800","7700","200"
"3627","ＪＮＳ","東証","20230303","日証金","確報","200","1100","21700","0","0","0","21700","-900"
"3628","データホライゾン","東証","20230303","日証金","確報","0","200","4700","0","0","0","4700","-200"
"3632","グリー","東証","20230303","日証金","確報","6600","28800","137600","0","0","100000","37600","-22200"
"3633","ＧＭＯペパボ","東証","20230303","日証金","確報","100","700","7400","0","0","0","7400","-600"
"3634","ソケッツ","東証","20230303","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3635","コーエーテクモＨＤ","東証","20230303","日証金","確報","400","7300","13500","1300","200","2700","10800","-8000"
"3636","三菱総合研究所","東証","20230303","日証金","確報","100","500","900","1200","0","3000","-2100","-1600"
"3639","ボルテージ","東証","20230303","日証金","確報","0","0","6900","0","0","100","6800","0"
"3640","電算","東証","20230303","日証金","確報","1200","300","17100","0","0","100","17000","900"
"3641","パピレス","東証","20230303","日証金","確報","0","500","1700","0","0","0","1700","-500"
"3645","メディカルネット","東証","20230303","日証金","確報","0","1100","23500","0","0","100","23400","-1100"
"3646","駅探","東証","20230303","日証金","確報","0","600","500","0","0","0","500","-600"
"3647","ジースリーＨＤ","東証","20230303","日証金","確報","0","0","47000","0","0","0","47000","0"
"3648","ＡＧＳ","東証","20230303","日証金","確報","0","0","2600","1000","0","8500","-5900","-1000"
"3649","ファインデックス","東証","20230303","日証金","確報","0","1000","13000","700","0","3700","9300","-1700"
"3652","ディジタルメデプロ","東証","20230303","日証金","確報","0","800","13300","0","0","0","13300","-800"
"3653","モルフォ","東証","20230303","日証金","確報","400","300","23200","1000","200","29100","-5900","-700"
"3655","ブレインパッド","東証","20230303","日証金","確報","0","1100","36500","0","0","0","36500","-1100"
"3656","ＫＬａｂ","東証","20230303","日証金","確報","400","14300","232100","0","0","40800","191300","-13900"
"3657","ポールＨＤ","東証","20230303","日証金","確報","600","1500","6700","800","0","3000","3700","-1700"
"3659","ネクソン","東証","20230303","日証金","確報","900","0","3300","600","11300","34000","-30700","11600"
"3660","アイスタイル","東証","20230303","日証金","確報","32700","32400","1123000","0","0","1092100","30900","300"
"3661","エムアップＨＤ","東証","20230303","日証金","確報","500","600","29800","0","0","2400","27400","-100"
"3662","エイチーム","東証","20230303","日証金","確報","5200","1200","29200","4400","400","29200","0","0"
"3663","セルシス","東証","20230303","日証金","確報","300","200","231600","0","0","0","231600","100"
"3664","モブキャストＨＤ","東証","20230303","日証金","確報","4900","98300","1257000","17000","0","831700","425300","-110400"
"3665","エニグモ","東証","20230303","日証金","確報","900","0","14900","700","0","13400","1500","200"
"3666","テクノスジャパン","東証","20230303","日証金","確報","0","700","5900","0","0","0","5900","-700"
"3667","ｅｎｉｓｈ","東証","20230303","日証金","確報","10400","10400","358400","0","0","358400","0","0"
"3668","コロプラ","東証","20230303","日証金","確報","0","4400","33600","400","0","11800","21800","-4800"
"3670","協立情報通信","東証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20230303","日証金","確報","0","0","14100","0","0","0","14100","0"
"3672","オルトプラス","東証","20230303","日証金","確報","600","7400","51300","0","0","0","51300","-6800"
"3673","ブロードリーフ","東証","20230303","日証金","確報","1100","1000","24400","500","400","24400","0","0"
"3674","オークファン","東証","20230303","日証金","確報","15900","100","101200","100","0","159800","-58600","15700"
"3675","クロス・マーケティン","東証","20230303","日証金","確報","5700","5700","350100","0","0","350100","0","0"
"3676","デジハＨＤ","東証","20230303","日証金","確報","100","600","14100","0","0","0","14100","-500"
"3677","システム情報","東証","20230303","日証金","確報","0","400","4000","0","0","1100","2900","-400"
"3678","メディアドゥ","東証","20230303","日証金","確報","300","0","7800","0","0","0","7800","300"
"3679","じげん","東証","20230303","日証金","確報","3900","1600","36400","0","100","16500","19900","2400"
"3680","ホットリンク","東証","20230303","日証金","確報","0","1000","26900","0","0","100","26800","-1000"
"3681","ブイキューブ","東証","20230303","日証金","確報","175800","130300","1002000","2000","400","1002000","0","43900"
"3682","エンカレッジ・テクノ","東証","20230303","日証金","確報","0","100","4300","0","0","2000","2300","-100"
"3683","サイバーリンクス","東証","20230303","日証金","確報","0","0","16300","0","0","0","16300","0"
"3686","ディー・エル・イー","東証","20230303","日証金","確報","9900","13800","476800","0","100","463900","12900","-3800"
"3687","フィックスターズ","東証","20230303","日証金","確報","3600","0","16500","0","0","0","16500","3600"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230303","日証金","確報","0","0","2400","0","0","1300","1100","0"
"3690","イルグルム","東証","20230303","日証金","確報","0","100","8500","0","0","0","8500","-100"
"3691","デジタルプラス","東証","20230303","日証金","確報","0","500","9800","0","0","0","9800","-500"
"3692","ＦＦＲＩセキュ","東証","20230303","日証金","確報","0","22300","21500","700","0","21500","0","-23000"
"3694","オプティム","東証","20230303","日証金","確報","1900","0","24400","500","0","6800","17600","1400"
"3695","ＧＭＯリサーチ","東証","20230303","日証金","確報","0","0","2200","0","0","0","2200","0"
"3696","セレス","東証","20230303","日証金","確報","3100","900","18700","0","0","3700","15000","2200"
"3697","ＳＨＩＦＴ","東証","20230303","日証金","確報","200","14900","62300","1700","100","79300","-17000","-16300"
"3698","ＣＲＩ・ミドルウェア","東証","20230303","日証金","確報","0","4100","34600","0","4100","34600","0","0"
"3708","特種東海製紙","東証","20230303","日証金","確報","0","0","2100","0","0","0","2100","0"
"3710","ジョルダン","東証","20230303","日証金","確報","0","0","21300","0","0","500","20800","0"
"3712","情報企画","東証","20230303","日証金","確報","0","100","300","0","0","100","200","-100"
"3719","ジェクシード","東証","20230303","日証金","確報","0","0","41900","0","0","0","41900","0"
"3723","日本ファルコム","東証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3726","フォーシーズＨＤ","東証","20230303","日証金","確報","0","0","600","0","0","0","600","0"
"3727","アプリックス","東証","20230303","日証金","確報","0","0","21100","0","0","0","21100","0"
"3733","ソフトウェアサビス","東証","20230303","日証金","確報","1600","0","3400","0","0","700","2700","1600"
"3738","ティーガイア","東証","20230303","日証金","確報","0","0","4200","100","0","1200","3000","-100"
"3739","コムシード","名証","20230303","日証金","確報","6700","22400","261500","0","0","0","261500","-15700"
"3741","セック","東証","20230303","日証金","確報","2500","2600","7700","600","700","7700","0","0"
"3744","サイオス","東証","20230303","日証金","確報","0","0","25700","0","0","38800","-13100","0"
"3747","インタートレード","東証","20230303","日証金","確報","100","1800","15900","0","0","0","15900","-1700"
"3750","サイトリ細胞研究所","東証","20230303","日証金","確報","0","200","11700","0","0","0","11700","-200"
"3753","フライトＨＤ","東証","20230303","日証金","確報","0","0","5700","0","0","0","5700","0"
"3758","アエリア","東証","20230303","日証金","確報","2100","0","11000","100","0","100","10900","2000"
"3760","ケイブ","東証","20230303","日証金","確報","0","300","16400","0","0","0","16400","-300"
"3762","テクマトリックス","東証","20230303","日証金","確報","600","300","28100","0","0","400","27700","300"
"3763","プロシップ","東証","20230303","日証金","確報","0","200","1500","0","0","0","1500","-200"
"3765","ガンホー・オンライン","東証","20230303","日証金","確報","6700","0","38900","8100","1400","38900","0","0"
"3766","システムズ・デザイン","東証","20230303","日証金","確報","400","0","2000","0","0","0","2000","400"
"3768","リスクモンスター","東証","20230303","日証金","確報","400","0","3400","0","0","100","3300","400"
"3769","ＧＭＯペイメント","東証","20230303","日証金","確報","0","5700","32100","0","300","3500","28600","-5400"
"3770","ザッパラス","東証","20230303","日証金","確報","0","0","400","0","0","0","400","0"
"3771","システムリサーチ","東証","20230303","日証金","確報","0","200","29900","100","0","300","29600","-300"
"3772","ウェルスマネジメント","東証","20230303","日証金","確報","0","300","8500","0","0","0","8500","-300"
"3773","アドバンストメディア","東証","20230303","日証金","確報","2500","300","21900","0","0","0","21900","2200"
"3774","インターネットイニシ","東証","20230303","日証金","確報","7400","0","20600","200","0","10600","10000","7200"
"3775","ガイアックス","名証","20230303","日証金","確報","1300","0","16000","0","0","0","16000","1300"
"3776","ブロードバンドタワー","東証","20230303","日証金","確報","0","200","406900","0","0","0","406900","-200"
"3777","ＦＨＴＨＤ","東証","20230303","日証金","確報","8400","7000","356700","0","0","0","356700","1400"
"3778","さくらインターネット","東証","20230303","日証金","確報","2200","800","65300","1400","0","65300","0","0"
"3779","Ｊ・エスコムＨＤ","東証","20230303","日証金","確報","0","300","67400","0","0","0","67400","-300"
"3782","ディー・ディー・エス","東証","20230303","日証金","確報","52700","0","783600","0","0","0","783600","52700"
"3784","ヴィンクス","東証","20230303","日証金","確報","0","100","1200","0","0","0","1200","-100"
"3787","テクノマセマティカル","東証","20230303","日証金","確報","600","400","2500","0","0","0","2500","200"
"3788","ＧＭＯＧＳＨＤ","東証","20230303","日証金","確報","1000","3900","19700","900","0","3300","16400","-3800"
"3791","ＩＧポート","東証","20230303","日証金","確報","1400","2100","6600","0","100","6600","0","-600"
"3793","ドリコム","東証","20230303","日証金","確報","3200","100","552000","0","0","100100","451900","3100"
"3796","いい生活","東証","20230303","日証金","確報","600","0","9300","0","0","3500","5800","600"
"3798","ＵＬＳグループ","東証","20230303","日証金","確報","2300","0","19200","0","0","0","19200","2300"
"3799","キーウェアソリュショ","東証","20230303","日証金","確報","200","0","10100","0","0","300","9800","200"
"3800","ユニリタ","東証","20230303","日証金","確報","0","0","100","0","0","0","100","0"
"3802","エコミック","札証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230303","日証金","確報","0","0","700","0","0","0","700","0"
"3803","イメージ情報開発","東証","20230303","日証金","確報","0","0","200","0","0","0","200","0"
"3804","システム　ディ","東証","20230303","日証金","確報","0","0","900","0","0","0","900","0"
"3807","フィスコ","東証","20230303","日証金","確報","31300","17000","324000","7800","100","317400","6600","6600"
"3808","オウケイウェイヴ","名証","20230303","日証金","確報","4600","4900","79700","0","0","0","79700","-300"
"3810","サイバーステップ","東証","20230303","日証金","確報","18800","6100","99500","0","0","0","99500","12700"
"3814","アルファクスＦＳ","東証","20230303","日証金","確報","0","0","1400","0","0","0","1400","0"
"3815","メディア工房","東証","20230303","日証金","確報","0","0","4000","0","0","0","4000","0"
"3816","大和コンピューター","東証","20230303","日証金","確報","0","400","1400","0","0","0","1400","-400"
"3817","ＳＲＡＨＤ","東証","20230303","日証金","確報","200","500","1500","0","0","0","1500","-300"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230303","日証金","確報","10200","100","150800","0","0","0","150800","10100"
"3824","メディアファイブ","福証","20230303","日証金","確報","0","0","10800","0","0","0","10800","0"
"3825","リミックスポイント","東証","20230303","日証金","確報","1000","0","180400","0","0","0","180400","1000"
"3826","システムインテグレタ","東証","20230303","日証金","確報","9700","10300","49400","0","0","50000","-600","-600"
"3830","ギガプライズ","名証","20230303","日証金","確報","0","0","78000","0","0","0","78000","0"
"3834","朝日ネット","東証","20230303","日証金","確報","200","0","2600","0","100","200","2400","300"
"3835","ｅＢＡＳＥ","東証","20230303","日証金","確報","2000","500","17100","0","2100","12900","4200","3600"
"3836","アバントグループ","東証","20230303","日証金","確報","0","0","3100","100","0","200","2900","-100"
"3837","アドソル日進","東証","20230303","日証金","確報","0","200","1200","400","0","500","700","-600"
"3839","ＯＤＫソリューション","東証","20230303","日証金","確報","0","0","1500","0","0","100","1400","0"
"3840","パス","東証","20230303","日証金","確報","0","0","252800","0","0","0","252800","0"
"3841","ジーダット","東証","20230303","日証金","確報","0","0","900","0","0","0","900","0"
"3842","ネクストジェン","東証","20230303","日証金","確報","200","0","8100","0","0","0","8100","200"
"3843","フリービット","東証","20230303","日証金","確報","0","500","90000","400","0","3300","86700","-900"
"3844","コムチュア","東証","20230303","日証金","確報","300","200","21600","0","1400","4100","17500","1500"
"3845","アイフリークモバイル","東証","20230303","日証金","確報","0","3700","26300","0","0","0","26300","-3700"
"3847","パシフィックシステム","東証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3848","データ・アプリケショ","東証","20230303","日証金","確報","100","0","1400","0","0","0","1400","100"
"3849","日本テクノ・ラボ","札証","20230303","日証金","確報","0","400","800","0","0","0","800","-400"
"3850","ＮＴＴＤイントラマト","東証","20230303","日証金","確報","100","0","400","0","0","0","400","100"
"3851","日本一ソフトウェア","東証","20230303","日証金","確報","2200","1600","3700","0","0","900","2800","600"
"3852","サイバーコム","東証","20230303","日証金","確報","0","0","1100","0","0","0","1100","0"
"3853","アステリア","東証","20230303","日証金","確報","2100","0","71100","1000","0","8400","62700","1100"
"3854","アイル","東証","20230303","日証金","確報","600","400","11200","0","0","0","11200","200"
"3856","Ａｂａｌａｎｃｅ","東証","20230303","日証金","確報","200","5400","79300","0","0","0","79300","-5200"
"3857","ラック","東証","20230303","日証金","確報","0","6400","11900","0","0","0","11900","-6400"
"3858","ユビキタスＡＩ","東証","20230303","日証金","確報","0","0","22200","0","0","0","22200","0"
"3861","王子ホールディングス","東証","20230303","日証金","確報","1400","12500","127200","0","1100","700","126500","-10000"
"3863","日本製紙","東証","20230303","日証金","確報","9000","8200","11600","800","0","11600","0","0"
"3864","三菱製紙","東証","20230303","日証金","確報","1000","30000","68200","4800","6200","47500","20700","-27600"
"3865","北越コーポレーション","東証","20230303","日証金","確報","1400","0","12900","19000","200","37100","-24200","-17400"
"3877","中越パルプ工業","東証","20230303","日証金","確報","0","400","3400","0","0","0","3400","-400"
"3878","巴川製紙所","東証","20230303","日証金","確報","500","700","4100","0","0","0","4100","-200"
"3880","大王製紙","東証","20230303","日証金","確報","3900","500","81600","100","400","1300","80300","3700"
"3891","ニッポン高度紙工業","東証","20230303","日証金","確報","1000","500","43500","0","0","50100","-6600","500"
"3892","岡山製紙","東証","20230303","日証金","確報","400","0","1000","1000","0","1000","0","-600"
"3895","ハビックス","東証","20230303","日証金","確報","0","800","6700","0","0","0","6700","-800"
"3896","阿波製紙","東証","20230303","日証金","確報","2800","7500","19000","0","0","0","19000","-4700"
"3900","クラウドワークス","東証","20230303","日証金","確報","100","400","11500","0","0","0","11500","-300"
"3901","マークラインズ","東証","20230303","日証金","確報","0","0","26200","0","0","700","25500","0"
"3902","ＭＤＶ","東証","20230303","日証金","確報","1100","400","119300","1000","3700","2500","116800","3400"
"3903","ｇｕｍｉ","東証","20230303","日証金","確報","2300","15100","1707600","3000","0","512500","1195100","-15800"
"3904","カヤック","東証","20230303","日証金","確報","1700","0","54700","0","0","0","54700","1700"
"3905","データセクション","東証","20230303","日証金","確報","200","1500","6100","0","0","0","6100","-1300"
"3907","シリコンスタジオ","東証","20230303","日証金","確報","100","0","11400","0","0","0","11400","100"
"3908","コラボス","東証","20230303","日証金","確報","0","700","3500","0","0","0","3500","-700"
"3909","ショーケース","東証","20230303","日証金","確報","700","0","4000","0","0","0","4000","700"
"3910","エムケイシステム","東証","20230303","日証金","確報","0","500","7000","0","0","0","7000","-500"
"3911","Ａｉｍｉｎｇ","東証","20230303","日証金","確報","6900","2600","290500","0","0","0","290500","4300"
"3912","モバイルファクトリー","東証","20230303","日証金","確報","300","0","9800","0","100","3000","6800","400"
"3913","ｓＭｅｄｉｏ","東証","20230303","日証金","確報","600","500","1100","0","0","0","1100","100"
"3914","ＪＩＧ－ＳＡＷ","東証","20230303","日証金","確報","1200","1800","78000","200","20000","83300","-5300","19200"
"3915","テラスカイ","東証","20230303","日証金","確報","400","200","13400","0","100","700","12700","300"
"3916","ＤＩＴ","東証","20230303","日証金","確報","200","0","16400","0","0","0","16400","200"
"3917","アイリッジ","東証","20230303","日証金","確報","0","100","9300","0","0","0","9300","-100"
"3918","ＰＣＩＨＤ","東証","20230303","日証金","確報","0","600","8400","0","0","0","8400","-600"
"3920","アイビーシー","東証","20230303","日証金","確報","500","100","6700","500","0","500","6200","-100"
"3921","ネオジャパン","東証","20230303","日証金","確報","600","0","7800","0","0","1000","6800","600"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230303","日証金","確報","0","0","6900","0","0","4300","2600","0"
"3923","ラクス","東証","20230303","日証金","確報","8300","3700","200700","22800","3300","828800","-628100","-14900"
"3924","ランドコンピュータ","東証","20230303","日証金","確報","0","0","0","0","0","200","-200","0"
"3925","ダブルスタンダード","東証","20230303","日証金","確報","2200","300","92500","0","0","0","92500","1900"
"3926","オープンドア","東証","20230303","日証金","確報","4400","2600","80100","0","0","0","80100","1800"
"3927","フーバーブレイン","東証","20230303","日証金","確報","0","200","47300","0","0","0","47300","-200"
"3928","マイネット","東証","20230303","日証金","確報","600","0","9100","0","0","2100","7000","600"
"3929","ソーシャルワイヤー","東証","20230303","日証金","確報","0","0","6100","0","0","0","6100","0"
"3930","はてな","東証","20230303","日証金","確報","100","100","5800","0","0","0","5800","0"
"3931","バリューゴルフ","東証","20230303","日証金","確報","0","100","500","0","0","0","500","-100"
"3932","アカツキ","東証","20230303","日証金","確報","0","0","17100","0","0","0","17100","0"
"3933","チエル","東証","20230303","日証金","確報","0","0","10800","0","0","0","10800","0"
"3934","ベネフィットジャパン","東証","20230303","日証金","確報","0","100","900","0","0","0","900","-100"
"3935","エディア","東証","20230303","日証金","確報","6500","1500","88600","0","0","0","88600","5000"
"3936","グローバルウェイ","東証","20230303","日証金","確報","2100","0","53300","0","0","0","53300","2100"
"3937","Ｕｂｉｃｏｍ","東証","20230303","日証金","確報","100","100","10200","0","0","300","9900","0"
"3939","カナミックＮ","東証","20230303","日証金","確報","900","2200","30800","900","1500","900","29900","-700"
"3940","ノムラシステム","東証","20230303","日証金","確報","0","4000","34900","100","0","800","34100","-4100"
"3941","レンゴー","東証","20230303","日証金","確報","600","1300","34800","3500","900","18700","16100","-3300"
"3943","大石産業","東証","20230303","日証金","確報","0","0","2400","0","0","0","2400","0"
"3943","大石産業","福証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3945","スーパーバッグ","東証","20230303","日証金","確報","900","0","10700","0","0","0","10700","900"
"3946","トーモク","札証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230303","日証金","確報","0","400","11200","100","0","200","11000","-500"
"3947","ダイナパック","名証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230303","日証金","確報","100","600","2100","0","0","0","2100","-500"
"3948","光ビジネスフォーム","東証","20230303","日証金","確報","200","0","3200","0","0","0","3200","200"
"3950","ザ・パック","東証","20230303","日証金","確報","400","1600","500","2000","200","3500","-3000","-3000"
"3951","朝日印刷","東証","20230303","日証金","確報","0","0","1000","0","0","0","1000","0"
"3952","中央紙器工業","名証","20230303","日証金","確報","0","0","1500","0","0","0","1500","0"
"3953","大村紙業","東証","20230303","日証金","確報","0","0","500","0","0","0","500","0"
"3954","昭和パックス","東証","20230303","日証金","確報","0","100","0","0","0","0","0","-100"
"3955","イムラ","東証","20230303","日証金","確報","0","500","5900","0","1400","7700","-1800","900"
"3961","シルバーエッグ","東証","20230303","日証金","確報","0","0","1400","0","0","0","1400","0"
"3962","チェンジ","東証","20230303","日証金","確報","10100","500","84600","4100","0","51600","33000","5500"
"3963","シンクロ・フード","東証","20230303","日証金","確報","170100","100","252100","0","600","100","252000","170600"
"3964","オークネット","東証","20230303","日証金","確報","0","200","12600","0","0","2600","10000","-200"
"3965","ＣＡＰ","東証","20230303","日証金","確報","0","0","3000","0","0","0","3000","0"
"3967","エルテス","東証","20230303","日証金","確報","1400","0","9200","0","0","0","9200","1400"
"3968","セグエグループ","東証","20230303","日証金","確報","0","0","4100","0","0","200","3900","0"
"3969","エイトレッド","東証","20230303","日証金","確報","0","200","7200","0","0","0","7200","-200"
"3970","イノベーション","東証","20230303","日証金","確報","0","0","2800","0","0","0","2800","0"
"3974","ティビィシィ・スキヤ","東証","20230303","日証金","確報","200","0","800","0","0","0","800","200"
"3976","シャノン","東証","20230303","日証金","確報","400","0","11900","0","0","0","11900","400"
"3977","フュージョン","札証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3978","マクロミル","東証","20230303","日証金","確報","100","0","6500","0","0","0","6500","100"
"3979","うるる","東証","20230303","日証金","確報","900","200","19400","0","0","0","19400","700"
"3981","ビーグリー","東証","20230303","日証金","確報","500","300","4300","0","0","0","4300","200"
"3983","オロ","東証","20230303","日証金","確報","0","200","2000","0","0","200","1800","-200"
"3984","ユーザーローカル","東証","20230303","日証金","確報","6100","2000","29300","0","0","0","29300","4100"
"3985","テモナ","東証","20230303","日証金","確報","300","100","6300","0","0","0","6300","200"
"3986","ビーブレイク","東証","20230303","日証金","確報","0","0","1100","0","0","0","1100","0"
"3987","エコモット","札証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230303","日証金","確報","0","600","4400","2000","1000","134900","-130500","-1600"
"3988","ＳＹＳＨＤ","東証","20230303","日証金","確報","0","0","600","0","0","0","600","0"
"3989","シェアリングＴ","東証","20230303","日証金","確報","4500","6000","101500","0","0","0","101500","-1500"
"3990","ＵＵＵＭ","東証","20230303","日証金","確報","800","0","29500","0","0","0","29500","800"
"3991","ウォンテッドリー","東証","20230303","日証金","確報","300","200","12900","0","0","0","12900","100"
"3992","ニーズウェル","東証","20230303","日証金","確報","300","400","9100","200","1000","4400","4700","700"
"3993","ＰＫＳＨＡ","東証","20230303","日証金","確報","5200","5700","279500","0","500","279500","0","0"
"3994","マネーフォワード","東証","20230303","日証金","確報","4000","0","27300","9500","19300","659100","-631800","13800"
"3995","ＳＫＩＹＡＫＩ","東証","20230303","日証金","確報","0","0","8000","0","0","3900","4100","0"
"3996","サインポスト","東証","20230303","日証金","確報","700","2500","19100","0","0","0","19100","-1800"
"3997","トレードワークス","東証","20230303","日証金","確報","0","0","5400","0","0","0","5400","0"
"3998","すららネット","東証","20230303","日証金","確報","300","100","18700","0","0","100","18600","200"
"3999","ナレッジスイート","東証","20230303","日証金","確報","0","0","3600","0","0","0","3600","0"
"4004","レゾナックＨＤ","東証","20230303","日証金","確報","8300","16800","58500","0","35200","31800","26700","26700"
"4005","住友化学","東証","20230303","日証金","確報","3900","2500","161900","0","67000","42300","119600","68400"
"4008","住友精化","東証","20230303","日証金","確報","900","0","5500","1600","1900","6800","-1300","1200"
"4011","ヘッドウォータース","東証","20230303","日証金","確報","1200","300","5300","0","0","0","5300","900"
"4012","アクシス","東証","20230303","日証金","確報","0","100","900","0","0","0","900","-100"
"4013","勤次郎","東証","20230303","日証金","確報","100","200","4100","100","0","100","4000","-200"
"4014","カラダノート","東証","20230303","日証金","確報","0","0","2700","0","0","0","2700","0"
"4015","アララ","東証","20230303","日証金","確報","0","700","5500","0","0","0","5500","-700"
"4016","ＭＩＴＨＤ","東証","20230303","日証金","確報","0","400","6500","0","0","0","6500","-400"
"4017","クリーマ","東証","20230303","日証金","確報","200","200","1400","0","0","0","1400","0"
"4018","ジオロケ","福証","20230303","日証金","確報","100","0","700","0","0","0","700","100"
"4019","スタメン","東証","20230303","日証金","確報","1400","4500","5400","900","0","3200","2200","-4000"
"4020","ビートレンド","東証","20230303","日証金","確報","0","0","1300","0","0","0","1300","0"
"4021","日産化学","東証","20230303","日証金","確報","11200","0","13100","2200","0","16400","-3300","9000"
"4022","ラサ工業","東証","20230303","日証金","確報","900","200","27900","0","0","0","27900","700"
"4023","クレハ","東証","20230303","日証金","確報","200","400","8800","0","0","0","8800","-200"
"4025","多木化学","東証","20230303","日証金","確報","0","100","5800","0","200","300","5500","100"
"4026","神島化学工業","東証","20230303","日証金","確報","100","300","32200","0","0","0","32200","-200"
"4027","テイカ","東証","20230303","日証金","確報","0","300","16300","0","0","0","16300","-300"
"4028","石原産業","東証","20230303","日証金","確報","0","2300","4400","200","0","200","4200","-2500"
"4031","片倉コープアグリ","東証","20230303","日証金","確報","4000","3800","15600","200","0","15600","0","0"
"4041","日本曹達","東証","20230303","日証金","確報","200","500","3900","0","200","0","3900","-100"
"4042","東ソー","東証","20230303","日証金","確報","5500","6400","13800","500","1400","13800","0","0"
"4043","トクヤマ","東証","20230303","日証金","確報","700","2600","12900","5400","800","12700","200","-6500"
"4044","セントラル硝子","東証","20230303","日証金","確報","0","1300","11900","100","100","100","11800","-1300"
"4045","東亞合成","東証","20230303","日証金","確報","0","0","9000","100","100","6200","2800","0"
"4046","大阪ソーダ","東証","20230303","日証金","確報","16400","400","20100","2700","100","10900","9200","13400"
"4047","関東電化工業","東証","20230303","日証金","確報","3100","12800","29000","5800","0","29000","0","-15500"
"4051","ＧＭＯ－ＦＧ","東証","20230303","日証金","確報","200","2400","15800","0","0","0","15800","-2200"
"4052","フィーチャ","東証","20230303","日証金","確報","0","0","5400","0","0","0","5400","0"
"4053","サンアスタリスク","東証","20230303","日証金","確報","1000","13500","26700","200","0","7300","19400","-12700"
"4054","日本情報クリエイト","東証","20230303","日証金","確報","0","200","6300","100","0","1000","5300","-300"
"4055","ティアンドエス","東証","20230303","日証金","確報","4900","2100","20400","400","50200","31400","-11000","52600"
"4056","ニューラルポケット","東証","20230303","日証金","確報","2000","600","24400","0","0","0","24400","1400"
"4057","インターファクトリー","東証","20230303","日証金","確報","300","0","3700","0","0","0","3700","300"
"4058","トヨクモ","東証","20230303","日証金","確報","1700","400","12500","900","2000","2600","9900","2400"
"4059","まぐまぐ","東証","20230303","日証金","確報","0","600","1000","0","0","0","1000","-600"
"4060","ｒａｋｕｍｏ","東証","20230303","日証金","確報","5400","300","9900","0","0","0","9900","5100"
"4061","デンカ","東証","20230303","日証金","確報","1100","200","23100","0","0","1700","21400","900"
"4062","イビデン","名証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230303","日証金","確報","1900","1200","42300","2600","1900","42300","0","0"
"4063","信越化学工業","名証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"4063","信越化学工業","東証","20230303","日証金","確報","3000","6600","10500","52500","1500","57500","-47000","-54600"
"4064","日本カーバイド工業","東証","20230303","日証金","確報","200","300","39100","0","0","2500","36600","-100"
"4068","ベイシス","東証","20230303","日証金","確報","300","0","3700","0","0","0","3700","300"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230303","日証金","確報","300","100","1100","0","0","0","1100","200"
"4071","プラスアルファ","東証","20230303","日証金","確報","0","700","6600","100","0","100","6500","-800"
"4072","電算システムＨＤ","名証","20230303","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230303","日証金","確報","0","0","5600","100","200","3500","2100","100"
"4073","ジィ・シィ企画","東証","20230303","日証金","確報","0","100","3000","0","0","0","3000","-100"
"4074","ラキール","東証","20230303","日証金","確報","900","700","8000","1200","3700","13800","-5800","2700"
"4075","ブレインズ","東証","20230303","日証金","確報","0","100","3800","0","0","0","3800","-100"
"4076","シイエヌエス","東証","20230303","日証金","確報","0","0","1200","0","0","0","1200","0"
"4078","堺化学工業","東証","20230303","日証金","確報","1100","100","10500","0","0","0","10500","1000"
"4080","田中化学研究所","東証","20230303","日証金","確報","1000","3300","49000","0","0","0","49000","-2300"
