"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2806","ユタカフーズ","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230621","日証金","確報","200","2800","14000","2600","2700","21800","-7800","-2500"
"2810","ハウス食品Ｇ本社","東証","20230621","日証金","確報","0","1500","4300","200","600","13100","-8800","-1100"
"2811","カゴメ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230621","日証金","確報","100","200","1200","300","5100","11500","-10300","4700"
"2812","焼津水産化学工業","東証","20230621","日証金","確報","400","0","500","0","0","0","500","400"
"2813","和弘食品","札証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230621","日証金","確報","0","0","2300","0","0","0","2300","0"
"2814","佐藤食品工業","東証","20230621","日証金","確報","0","0","700","0","0","0","700","0"
"2815","アリアケジャパン","東証","20230621","日証金","確報","0","0","1200","200","0","1000","200","-200"
"2816","ダイショー","東証","20230621","日証金","確報","400","100","900","0","100","500","400","400"
"2818","ピエトロ","東証","20230621","日証金","確報","100","100","200","0","0","1600","-1400","0"
"2819","エバラ食品工業","東証","20230621","日証金","確報","0","100","0","0","100","0","0","0"
"2820","やまみ","東証","20230621","日証金","確報","300","100","3600","0","0","0","3600","200"
"2830","アヲハタ","東証","20230621","日証金","確報","0","0","1000","0","0","0","1000","0"
"2831","はごろもフーズ","東証","20230621","日証金","確報","300","0","300","0","0","0","300","300"
"2836","ＧＸフィンテック日株","東証","20230621","日証金","確報","200","25","300","0","1","439","-139","176"
"2837","ＧＸ中小リーダー日株","東証","20230621","日証金","確報","0","3","26","0","0","30","-4","-3"
"2838","ＭＸ米債７－１０ヘ無","東証","20230621","日証金","確報","0","0","200","0","0","0","200","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230621","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230621","日証金","確報","49","65","427","0","0","427","0","-16"
"2841","ｉＦナス１００Ｈ有","東証","20230621","日証金","確報","299","137","3127","330","0","3155","-28","-168"
"2842","ｉＦナス１００ベア","東証","20230621","日証金","確報","356","50","2783","0","1","1","2782","307"
"2843","上場豪債ヘッジあり","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230621","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230621","日証金","確報","2210","0","10860","0","7370","22120","-11260","9580"
"2846","ダウヘッジ有","東証","20230621","日証金","確報","540","0","2300","2300","10","4050","-1750","-1750"
"2847","ＧＸ成長インフラ日株","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230621","日証金","確報","0","1","0","0","0","0","0","-1"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230621","日証金","確報","71","0","621","0","0","1","620","71"
"2850","ソラクティブ日ＥＳＧ","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230621","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230621","日証金","確報","0","2","3780","0","0","40","3740","-2"
"2855","ＧＸグリＪリート","東証","20230621","日証金","確報","0","2","2","0","0","10","-8","-2"
"2856","ｉＳ米国債三七ヘジ","東証","20230621","日証金","確報","0","0","2200","0","0","0","2200","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230621","日証金","確報","20","20","250","0","0","250","0","0"
"2860","ＤＡＸヘッジ有","東証","20230621","日証金","確報","0","0","240","0","0","200","40","0"
"2861","上場フランス国債Ｈ無","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230621","日証金","確報","0","0","444","0","0","444","0","0"
"2866","ＧＸ優先証券","東証","20230621","日証金","確報","0","0","200","0","0","0","200","0"
"2867","ＧＸ自動ＥＶ","東証","20230621","日証金","確報","28","0","128","0","0","28","100","28"
"2868","ＧＸＳＰＸカバコ","東証","20230621","日証金","確報","0","0","46","0","0","0","46","0"
"2869","ｉＦナス１００ダブル","東証","20230621","日証金","確報","17","128","3429","0","0","0","3429","-111"
"2870","ｉＦナス１００Ｗベア","東証","20230621","日証金","確報","220","33","3718","0","0","0","3718","187"
"2871","ニチレイ","東証","20230621","日証金","確報","600","900","5300","1600","0","11400","-6100","-1900"
"2872","セイヒョー","東証","20230621","日証金","確報","100","0","2100","0","0","0","2100","100"
"2874","横浜冷凍","東証","20230621","日証金","確報","0","0","1400","0","1100","86200","-84800","1100"
"2875","東洋水産","東証","20230621","日証金","確報","1600","1700","7600","1600","200","22700","-15100","-1500"
"2876","デルソーレ","東証","20230621","日証金","確報","200","0","1300","0","0","0","1300","200"
"2877","日東ベスト","東証","20230621","日証金","確報","0","300","0","0","0","0","0","-300"
"2882","イートアンドＨＤ","東証","20230621","日証金","確報","500","600","13800","0","100","13800","0","0"
"2883","大冷","東証","20230621","日証金","確報","100","0","1600","0","0","0","1600","100"
"2884","ヨシムラフードＨＤ","東証","20230621","日証金","確報","4000","500","28500","1000","0","17100","11400","2500"
"2892","日本食品化工","東証","20230621","日証金","確報","300","0","4300","0","0","0","4300","300"
"2894","石井食品","東証","20230621","日証金","確報","100","0","1200","0","0","0","1200","100"
"2897","日清食品ＨＤ","東証","20230621","日証金","確報","0","4200","20100","1800","0","26500","-6400","-6000"
"2899","永谷園ＨＤ","東証","20230621","日証金","確報","0","400","1400","0","200","5700","-4300","-200"
"2901","石垣食品","東証","20230621","日証金","確報","2500","0","53200","0","0","0","53200","2500"
"2902","太陽化学","名証","20230621","日証金","確報","0","0","13700","0","0","0","13700","0"
"2903","シノブフーズ","東証","20230621","日証金","確報","500","200","11300","0","0","0","11300","300"
"2904","一正蒲鉾","東証","20230621","日証金","確報","200","800","4000","900","100","19300","-15300","-1400"
"2907","あじかん","東証","20230621","日証金","確報","0","100","200","0","0","100","100","-100"
"2908","フジッコ","東証","20230621","日証金","確報","0","0","0","0","100","3000","-3000","100"
"2910","ロック・フィールド","東証","20230621","日証金","確報","700","1100","3300","0","400","3300","0","0"
"2911","旭松食品","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230621","日証金","確報","343300","6400","427400","1000500","0","1005000","-577600","-663600"
"2915","ケンコーマヨネーズ","東証","20230621","日証金","確報","2200","0","12300","2200","0","12300","0","0"
"2916","仙波糖化工業","東証","20230621","日証金","確報","400","0","400","0","0","0","400","400"
"2917","大森屋","東証","20230621","日証金","確報","0","0","500","0","0","0","500","0"
"2918","わらべや日洋ＨＤ","東証","20230621","日証金","確報","0","0","10100","100","1200","19300","-9200","1100"
"2919","マルタイ","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230621","日証金","確報","500","600","1000","0","100","1000","0","0"
"2923","サトウ食品","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230621","日証金","確報","0","0","1200","0","0","700","500","0"
"2924","イフジ産業","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230621","日証金","確報","8400","0","14300","0","0","0","14300","8400"
"2927","ＡＦＣＨＤアムスライ","東証","20230621","日証金","確報","0","700","59500","0","0","0","59500","-700"
"2928","ＲＩＺＡＰグループ","札証","20230621","日証金","確報","8700","0","544000","0","0","0","544000","8700"
"2929","ファーマフーズ","東証","20230621","日証金","確報","2900","36200","144200","34800","5700","449400","-305200","-62400"
"2930","北の達人コーポ","札証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230621","日証金","確報","4100","4700","80000","0","100","15500","64500","-500"
"2931","ユーグレナ","東証","20230621","日証金","確報","900","1400","106500","0","2100","14700","91800","1600"
"2932","ＳＴＩフードＨＤ","東証","20230621","日証金","確報","0","0","1600","0","0","0","1600","0"
"2933","紀文食品","東証","20230621","日証金","確報","1800","500","4400","0","0","0","4400","1300"
"2934","ジェイフロンティア","東証","20230621","日証金","確報","900","0","4000","0","0","0","4000","900"
"2935","ピックルスＨＤ","東証","20230621","日証金","確報","0","0","1400","0","0","0","1400","0"
"2936","ベースフード","東証","20230621","日証金","確報","17900","600","49200","0","100","14600","34600","17400"
"2937","サンクゼール","東証","20230621","日証金","確報","100","500","18000","0","0","0","18000","-400"
"2961","日本調理機","東証","20230621","日証金","確報","0","0","500","0","0","0","500","0"
"2970","グッドライフＣ","東証","20230621","日証金","確報","300","100","6600","0","0","0","6600","200"
"2971","Ｒ－エスコンジャパン","東証","20230621","日証金","確報","0","2","117","0","0","2","115","-2"
"2972","Ｒ－サンケイＲＥ","東証","20230621","日証金","確報","0","6","221","0","0","0","221","-6"
"2974","大英産業","福証","20230621","日証金","確報","100","0","700","0","0","0","700","100"
"2975","スター・マイカＨＤ","東証","20230621","日証金","確報","0","400","33800","400","0","1900","31900","-800"
"2976","日本グランデ","札証","20230621","日証金","確報","0","0","800","0","0","0","800","0"
"2978","ツクルバ","東証","20230621","日証金","確報","1000","0","11800","0","0","0","11800","1000"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230621","日証金","確報","0","1","34","0","0","0","34","-1"
"2980","ＳＲＥＨＤ","東証","20230621","日証金","確報","13600","900","17200","5700","6900","30700","-13500","13900"
"2981","ランディックス","東証","20230621","日証金","確報","100","100","900","0","0","0","900","0"
"2982","ＡＤワークスグループ","東証","20230621","日証金","確報","10800","0","164600","3800","1500","36500","128100","8500"
"2983","アールプランナー","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230621","日証金","確報","1000","0","8700","0","0","0","8700","1000"
"2984","ヤマイチ","東証","20230621","日証金","確報","400","0","3100","0","0","0","3100","400"
"2986","ＬＡホールディングス","東証","20230621","日証金","確報","2200","0","13900","0","0","0","13900","2200"
"2986","ＬＡホールディングス","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230621","日証金","確報","300","100","35800","0","0","0","35800","200"
"2989","東海道リート投資法人","東証","20230621","日証金","確報","0","45","691","0","0","0","691","-45"
"2991","ランドネット","東証","20230621","日証金","確報","0","100","4100","0","0","0","4100","-100"
"2993","長栄","東証","20230621","日証金","確報","100","0","2100","0","0","0","2100","100"
"2997","ストレージ王","東証","20230621","日証金","確報","0","4000","1700","0","0","0","1700","-4000"
"2998","クリアル","東証","20230621","日証金","確報","700","600","47200","0","0","0","47200","100"
"2999","ホームポジション","東証","20230621","日証金","確報","100","0","1300","0","0","0","1300","100"
"3001","片倉工業","東証","20230621","日証金","確報","0","100","9200","100","100","1200","8000","-100"
"3002","グンゼ","東証","20230621","日証金","確報","0","0","8600","0","0","700","7900","0"
"3003","ヒューリック","東証","20230621","日証金","確報","3900","31500","62200","0","900","30900","31300","-26700"
"3004","神栄","東証","20230621","日証金","確報","2100","700","38300","0","0","0","38300","1400"
"3010","ポラリスＨＤ","東証","20230621","日証金","確報","8600","0","64700","0","0","0","64700","8600"
"3011","バナーズ","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230621","日証金","確報","0","0","100","0","0","0","100","0"
"3021","パシフィックネット","東証","20230621","日証金","確報","900","0","3800","0","0","0","3800","900"
"3023","ラサ商事","東証","20230621","日証金","確報","0","100","2800","0","0","1800","1000","-100"
"3024","クリエイト","東証","20230621","日証金","確報","500","100","5000","0","0","0","5000","400"
"3028","アルペン","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230621","日証金","確報","100","100","1800","1100","900","6400","-4600","-200"
"3030","ハブ","東証","20230621","日証金","確報","600","200","17200","0","0","0","17200","400"
"3031","ラクーンＨＤ","東証","20230621","日証金","確報","4400","25400","95800","0","0","0","95800","-21000"
"3032","ゴルフ・ドゥ","名証","20230621","日証金","確報","100","0","200","0","0","0","200","100"
"3034","クオールＨＤ","東証","20230621","日証金","確報","0","1100","23000","1000","900","16100","6900","-1200"
"3035","ケイティケイ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230621","日証金","確報","100","0","51900","300","0","13200","38700","-200"
"3036","アルコニックス","東証","20230621","日証金","確報","800","0","6300","0","100","2700","3600","900"
"3038","神戸物産","東証","20230621","日証金","確報","4100","8400","76800","0","0","9000","67800","-4300"
"3040","ソリトンシステムズ","東証","20230621","日証金","確報","2800","1000","5100","0","0","0","5100","1800"
"3041","ビューティ花壇","東証","20230621","日証金","確報","22300","8500","114700","1700","7500","34500","80200","19600"
"3042","セキュアヴェイル","東証","20230621","日証金","確報","20400","2100","33100","0","600","14200","18900","18900"
"3045","カワサキ","東証","20230621","日証金","確報","100","0","2100","0","0","0","2100","100"
"3046","ＪＩＮＳＨＤ","東証","20230621","日証金","確報","1300","200","20400","0","0","4200","16200","1100"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230621","日証金","確報","4100","0","35200","0","0","1000","34200","4100"
"3050","ＤＣＭＨＤ","東証","20230621","日証金","確報","1400","2000","7100","800","1400","7100","0","0"
"3053","ペッパーフドサビス","東証","20230621","日証金","確報","6700","5000","326900","0","0","0","326900","1700"
"3054","ハイパー","東証","20230621","日証金","確報","100","0","700","0","0","0","700","100"
"3055","ほくやく・竹山ＨＤ","札証","20230621","日証金","確報","0","0","2200","0","0","0","2200","0"
"3057","ゼットン","名証","20230621","日証金","確報","0","0","2000","0","0","0","2000","0"
"3058","三洋堂ＨＤ","東証","20230621","日証金","確報","100","0","700","0","0","3600","-2900","100"
"3059","ヒラキ","東証","20230621","日証金","確報","0","0","100","0","0","2000","-1900","0"
"3063","ジェイグループＨＤ","東証","20230621","日証金","確報","600","1100","4100","200","6000","13800","-9700","5300"
"3064","ＭｏｎｏｔａＲＯ","東証","20230621","日証金","確報","3400","2800","50100","0","0","11600","38500","600"
"3065","ライフフーズ","東証","20230621","日証金","確報","0","0","600","0","0","0","600","0"
"3066","ＪＢイレブン","名証","20230621","日証金","確報","0","0","1200","0","0","0","1200","0"
"3067","東京一番フーズ","東証","20230621","日証金","確報","1900","300","10300","0","0","10300","0","1600"
"3068","ＷＤＩ","東証","20230621","日証金","確報","0","0","800","0","0","0","800","0"
"3069","ＪＦＬＡＨＤ","東証","20230621","日証金","確報","900","1700","2200","0","0","100","2100","-800"
"3070","アマガサ","東証","20230621","日証金","確報","200","0","700","0","0","0","700","200"
"3071","ストリーム","東証","20230621","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20230621","日証金","確報","1300","0","6300","0","0","0","6300","1300"
"3075","銚子丸","東証","20230621","日証金","確報","0","0","1000","0","0","0","1000","0"
"3076","あいホールディングス","東証","20230621","日証金","確報","100","300","2300","300","0","600","1700","-500"
"3077","ホリイフードサービス","東証","20230621","日証金","確報","300","0","600","0","0","0","600","300"
"3079","ディーブイエックス","東証","20230621","日証金","確報","200","0","800","0","0","400","400","200"
"3080","ジェーソン","東証","20230621","日証金","確報","200","0","800","0","0","0","800","200"
"3082","きちりＨＤ","東証","20230621","日証金","確報","0","400","10200","100","0","60400","-50200","-500"
"3083","シ－ズメン","東証","20230621","日証金","確報","16500","0","155600","0","0","0","155600","16500"
"3085","アークランドＳＨＤ","東証","20230621","日証金","確報","800","0","3000","10900","1200","92700","-89700","-8900"
"3086","Ｊ．フロントリテイリ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230621","日証金","確報","2800","20000","38700","1400","0","3000","35700","-18600"
"3087","ドトール・日レスＨＤ","東証","20230621","日証金","確報","3100","100","10700","2700","100","5200","5500","400"
"3088","マツキヨココカラ","東証","20230621","日証金","確報","200","200","6000","3100","700","51900","-45900","-2400"
"3089","テクノアルファ","東証","20230621","日証金","確報","0","0","2500","0","0","100","2400","0"
"3091","ブロンコビリー","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230621","日証金","確報","900","0","2200","0","0","0","2200","900"
"3092","ＺＯＺＯ","東証","20230621","日証金","確報","1000","800","11600","0","100","500","11100","300"
"3093","トレジャーファクトリ","東証","20230621","日証金","確報","11500","200","37900","2200","13500","181100","-143200","22600"
"3094","スーパーバリュー","東証","20230621","日証金","確報","0","0","7300","0","0","0","7300","0"
"3096","オーシャンシステム","東証","20230621","日証金","確報","1000","0","1800","0","0","0","1800","1000"
"3097","物語コーポレーション","東証","20230621","日証金","確報","5400","200","15100","10600","49900","35600","-20500","44500"
"3099","三越伊勢丹ホールディ","東証","20230621","日証金","確報","400","29000","81500","6800","0","11300","70200","-35400"
"3099","三越伊勢丹ホールディ","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230621","日証金","確報","10800","700","22000","22000","0","22000","0","-11900"
"3103","ユニチカ","東証","20230621","日証金","確報","1500","19700","75700","0","300","75700","0","-17900"
"3104","富士紡ＨＤ","東証","20230621","日証金","確報","200","0","6100","0","100","1600","4500","300"
"3105","日清紡ＨＤ","東証","20230621","日証金","確報","800","0","80800","1300","600","6500","74300","100"
"3106","倉敷紡績","東証","20230621","日証金","確報","400","0","5900","0","0","0","5900","400"
"3107","ダイワボウＨＤ","東証","20230621","日証金","確報","0","500","5400","15100","500","54800","-49400","-15100"
"3109","シキボウ","東証","20230621","日証金","確報","800","200","14700","0","0","0","14700","600"
"3110","日東紡績","東証","20230621","日証金","確報","1100","0","2800","1900","13200","135400","-132600","12400"
"3111","オーミケンシ","東証","20230621","日証金","確報","1500","0","9600","0","0","0","9600","1500"
"3113","Ｏａｋキャピタル","東証","20230621","日証金","確報","11000","1000","40100","0","0","0","40100","10000"
"3116","トヨタ紡織","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230621","日証金","確報","2100","300","5900","100","1100","27600","-21700","2800"
"3121","マーチャントバンカズ","東証","20230621","日証金","確報","0","0","43400","0","0","0","43400","0"
"3123","サイボー","東証","20230621","日証金","確報","100","0","600","0","0","0","600","100"
"3131","シンデンハイテク","東証","20230621","日証金","確報","100","0","4100","0","0","0","4100","100"
"3132","マクニカＨＤ","東証","20230621","日証金","確報","3900","3800","103000","0","300","700","102300","400"
"3133","海帆","東証","20230621","日証金","確報","23500","12100","184800","0","0","0","184800","11400"
"3134","Ｈａｍｅｅ","東証","20230621","日証金","確報","2100","8800","36700","400","7100","36700","0","0"
"3135","マーケットエンター","東証","20230621","日証金","確報","100","100","1500","0","0","0","1500","0"
"3136","エコノス","札証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230621","日証金","確報","2000","2200","76700","0","200","76700","0","0"
"3138","富士山マガジン","東証","20230621","日証金","確報","0","400","1300","0","0","0","1300","-400"
"3139","ラクト・ジャパン","東証","20230621","日証金","確報","100","0","1700","0","0","100","1600","100"
"3140","ＢＲＵＮＯ","東証","20230621","日証金","確報","200","400","200","1800","900","112200","-112000","-1100"
"3141","ウエルシアＨＤ","東証","20230621","日証金","確報","600","200","16900","0","0","0","16900","400"
"3143","オーウイル","東証","20230621","日証金","確報","0","0","1400","0","0","0","1400","0"
"3148","クリエイトＳＤＨＤ","東証","20230621","日証金","確報","100","0","700","200","100","4900","-4200","0"
"3150","グリムス","東証","20230621","日証金","確報","1600","1400","4700","300","100","4700","0","0"
"3151","バイタルＫＳＫＨＤ","東証","20230621","日証金","確報","700","100","5100","0","0","700","4400","600"
"3153","八洲電機","東証","20230621","日証金","確報","0","0","500","0","0","0","500","0"
"3154","メディアスＨＤ","東証","20230621","日証金","確報","100","7100","7100","400","2000","14800","-7700","-5400"
"3156","レスターＨＤ","東証","20230621","日証金","確報","400","400","2400","0","0","2400","0","0"
"3157","ジューテックＨＤ","東証","20230621","日証金","確報","100","0","700","0","0","0","700","100"
"3159","丸善ＣＨＩＨＤ","東証","20230621","日証金","確報","0","0","6400","0","600","4800","1600","600"
"3160","大光","東証","20230621","日証金","確報","0","6300","47800","0","100","92500","-44700","-6200"
"3161","アゼアス","東証","20230621","日証金","確報","100","200","4300","0","0","0","4300","-100"
"3166","ＯＣＨＩＨＤ","東証","20230621","日証金","確報","100","200","400","200","0","700","-300","-300"
"3166","ＯＣＨＩＨＤ","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230621","日証金","確報","2400","0","5700","0","700","3500","2200","3100"
"3168","黒谷","東証","20230621","日証金","確報","300","300","16300","0","0","16300","0","0"
"3169","ミサワ","東証","20230621","日証金","確報","100","0","100","0","0","0","100","100"
"3172","ティーライフ","東証","20230621","日証金","確報","600","100","2200","0","0","1100","1100","500"
"3173","Ｃｏｍｉｎｉｘ","東証","20230621","日証金","確報","200","500","1400","0","0","0","1400","-300"
"3174","ハピネスアンドディ","東証","20230621","日証金","確報","0","0","1400","0","0","0","1400","0"
"3175","ＡＰＨＤ","東証","20230621","日証金","確報","500","0","2300","0","0","0","2300","500"
"3176","三洋貿易","東証","20230621","日証金","確報","500","0","4700","100","0","1100","3600","400"
"3177","ありがとうサービス","東証","20230621","日証金","確報","800","200","1800","0","0","0","1800","600"
"3178","チムニー","東証","20230621","日証金","確報","0","400","3800","0","900","2700","1100","500"
"3179","シュッピン","東証","20230621","日証金","確報","2600","0","42200","0","100","0","42200","2700"
"3180","ビューティガレージ","東証","20230621","日証金","確報","800","300","2800","100","8700","56500","-53700","9100"
"3181","買取王国","東証","20230621","日証金","確報","300","200","8800","0","0","0","8800","100"
"3182","オイラ大地","東証","20230621","日証金","確報","2800","5100","103100","0","2300","103100","0","0"
"3183","ウイン・パートナーズ","東証","20230621","日証金","確報","100","0","300","100","0","700","-400","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230621","日証金","確報","0","0","3900","0","0","0","3900","0"
"3186","ネクステージ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230621","日証金","確報","1000","5700","23600","7400","3200","286000","-262400","-8900"
"3187","サンワカンパニー","東証","20230621","日証金","確報","29300","1400","175300","0","1400","133500","41800","29300"
"3189","ＡＮＡＰ","東証","20230621","日証金","確報","100","100","6500","0","0","6500","0","0"
"3190","ホットマン","東証","20230621","日証金","確報","900","0","1200","0","0","0","1200","900"
"3191","ジョイフル本田","東証","20230621","日証金","確報","700","7200","4500","200","7300","4800","-300","600"
"3192","白鳩","東証","20230621","日証金","確報","1100","100","28600","0","0","0","28600","1000"
"3193","鳥貴族ＨＤ","東証","20230621","日証金","確報","3400","0","6100","400","30200","76900","-70800","33200"
"3195","ジェネレーションパス","東証","20230621","日証金","確報","4000","0","21000","0","0","24800","-3800","4000"
"3196","ホットランド","東証","20230621","日証金","確報","2300","0","2300","15500","1300","99900","-97600","-11900"
"3197","すかいらーくＨＤ","東証","20230621","日証金","確報","600","600","14500","65600","5600","556900","-542400","-60000"
"3198","ＳＦＰ","東証","20230621","日証金","確報","500","0","2700","0","0","0","2700","500"
"3199","綿半ホールディングス","東証","20230621","日証金","確報","200","200","2300","0","0","2300","0","0"
"3201","日本毛織","東証","20230621","日証金","確報","0","200","1000","0","0","400","600","-200"
"3202","ダイトウボウ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230621","日証金","確報","300","2000","83300","0","0","0","83300","-1700"
"3204","トーア紡コーポ","東証","20230621","日証金","確報","0","0","14900","0","0","0","14900","0"
"3205","ダイドーリミテッド","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230621","日証金","確報","100","300","128800","0","0","0","128800","-200"
"3221","ヨシックスＨＤ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230621","日証金","確報","100","0","10300","0","100","3500","6800","200"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230621","日証金","確報","2700","0","8000","6000","11300","17300","-9300","8000"
"3223","エスエルディー","東証","20230621","日証金","確報","0","0","800","0","0","0","800","0"
"3224","ゼネラル・オイスター","東証","20230621","日証金","確報","700","0","2200","0","0","0","2200","700"
"3226","日本アコモデーション","東証","20230621","日証金","確報","2","0","3","10","51","76","-73","43"
"3228","三栄建築設計","東証","20230621","日証金","確報","6200","0","17300","108500","0","116700","-99400","-102300"
"3231","野村不動産ＨＤ","東証","20230621","日証金","確報","0","1200","6100","3700","200","22300","-16200","-4700"
"3232","三重交通グループＨＤ","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230621","日証金","確報","100","1300","22000","1100","400","44800","-22800","-1900"
"3234","森ヒルズリート投法人","東証","20230621","日証金","確報","47","0","128","0","0","285","-157","47"
"3236","プロパスト","東証","20230621","日証金","確報","0","700","49800","0","0","0","49800","-700"
"3237","イントランス","東証","20230621","日証金","確報","0","300","33100","0","0","0","33100","-300"
"3238","セントラル総合開発","東証","20230621","日証金","確報","1300","100","11400","0","0","0","11400","1200"
"3241","ウィル","東証","20230621","日証金","確報","100","0","100","0","0","0","100","100"
"3242","アーバネット","東証","20230621","日証金","確報","0","8500","56000","1900","600","56000","0","-9800"
"3244","サムティ","東証","20230621","日証金","確報","0","1500","9700","0","0","1700","8000","-1500"
"3245","ディア・ライフ","東証","20230621","日証金","確報","0","9400","28300","1400","0","29800","-1500","-10800"
"3246","コーセーアールイー","東証","20230621","日証金","確報","400","500","8800","0","0","0","8800","-100"
"3246","コーセーアールイー","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230621","日証金","確報","200","0","4100","0","0","0","4100","200"
"3249","産業ファンド投資法人","東証","20230621","日証金","確報","1","0","58","1","10","234","-176","10"
"3252","地主","名証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230621","日証金","確報","0","2300","1900","2800","700","11800","-9900","-4400"
"3254","プレサンスコーポ","東証","20230621","日証金","確報","1700","51700","2600","200","100","8400","-5800","-50100"
"3260","エスポア","名証","20230621","日証金","確報","0","0","1800","0","0","0","1800","0"
"3261","グランディーズ","東証","20230621","日証金","確報","1000","0","2000","0","0","0","2000","1000"
"3261","グランディーズ","福証","20230621","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230621","日証金","確報","7600","0","222300","0","0","0","222300","7600"
"3266","ファンドクリエＧ","東証","20230621","日証金","確報","3200","0","97300","0","0","0","97300","3200"
"3267","フィル・カンパニー","東証","20230621","日証金","確報","400","0","800","0","0","0","800","400"
