"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2114","フジ日本精糖","東証","20230316","日証金","確報","100","0","9300","0","0","0","9300","100"
"2117","ウェルネオシュガー","東証","20230316","日証金","確報","200","600","1500","0","300","1500","0","-100"
"2120","ＬＩＦＵＬＬ","東証","20230316","日証金","確報","14500","800","126800","0","2600","41400","85400","16300"
"2121","ＭＩＸＩ","東証","20230316","日証金","確報","0","3900","6200","1200","0","1200","5000","-5100"
"2122","インタースペース","東証","20230316","日証金","確報","400","900","5900","0","0","0","5900","-500"
"2124","ジェイエイシリクルト","東証","20230316","日証金","確報","200","7400","2900","100","100","900","2000","-7200"
"2127","日本Ｍ＆Ａ","東証","20230316","日証金","確報","17200","5700","340800","0","2500","95800","245000","14000"
"2130","メンバーズ","東証","20230316","日証金","確報","1400","2900","21700","1600","1000","5300","16400","-2100"
"2134","燦キャピタル","東証","20230316","日証金","確報","2300","300","2576200","0","0","0","2576200","2000"
"2136","ヒップ","東証","20230316","日証金","確報","300","0","3600","0","0","0","3600","300"
"2137","光ハイツ・ヴェラス","札証","20230316","日証金","確報","0","0","4400","0","0","0","4400","0"
"2138","クルーズ","東証","20230316","日証金","確報","6100","6100","412800","0","0","412800","0","0"
"2139","中広","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20230316","日証金","確報","0","0","3400","600","0","1500","1900","-600"
"2146","ＵＴグループ","東証","20230316","日証金","確報","300","1900","28900","0","0","600","28300","-1600"
"2148","アイティメディア","東証","20230316","日証金","確報","100","100","8900","0","0","0","8900","0"
"2150","ケアネット","東証","20230316","日証金","確報","0","4100","39300","0","0","0","39300","-4100"
"2152","幼児活動研究会","東証","20230316","日証金","確報","100","0","1300","0","0","0","1300","100"
"2153","Ｅ・ＪＨＤ","東証","20230316","日証金","確報","300","2300","1400","0","0","0","1400","-2000"
"2154","オープンアップＧ","東証","20230316","日証金","確報","400","300","6300","0","0","8900","-2600","100"
"2156","セーラー広告","東証","20230316","日証金","確報","300","100","6800","0","0","0","6800","200"
"2157","コシダカＨＤ","東証","20230316","日証金","確報","2400","1300","74300","0","100","0","74300","1200"
"2158","ＦＲＯＮＴＥＯ","東証","20230316","日証金","確報","1800","3500","123100","0","0","0","123100","-1700"
"2160","ジーエヌアイグループ","東証","20230316","日証金","確報","3500","600","93200","0","0","500","92700","2900"
"2162","ｎｍｓ　ＨＤ","東証","20230316","日証金","確報","5100","9700","88100","800","9700","83800","4300","4300"
"2163","アルトナー","東証","20230316","日証金","確報","8400","1400","23700","0","0","0","23700","7000"
"2164","地域新聞社","東証","20230316","日証金","確報","0","0","2200","0","0","0","2200","0"
"2168","パソナグループ","東証","20230316","日証金","確報","300","0","4300","400","100","800","3500","0"
"2169","ＣＤＳ","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20230316","日証金","確報","0","0","1200","0","100","0","1200","100"
"2170","リンク＆モチベ","東証","20230316","日証金","確報","1400","0","142500","0","0","4100","138400","1400"
"2172","インサイト","札証","20230316","日証金","確報","100","100","2400","0","0","0","2400","0"
"2173","博展","東証","20230316","日証金","確報","100","0","4200","600","0","2000","2200","-500"
"2175","エス・エム・エス","東証","20230316","日証金","確報","2000","400","19500","0","300","0","19500","1900"
"2179","成学社","東証","20230316","日証金","確報","0","0","3700","0","0","0","3700","0"
"2180","サニーサイドアップ","東証","20230316","日証金","確報","200","100","2800","0","0","0","2800","100"
"2181","パーソルＨＤ","東証","20230316","日証金","確報","100","1000","5100","300","500","1400","3700","-700"
"2183","リニカル","東証","20230316","日証金","確報","0","0","6800","0","0","0","6800","0"
"2185","シイエム・シイ","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230316","日証金","確報","300","1200","1300","0","0","0","1300","-900"
"2186","ソーバル","東証","20230316","日証金","確報","600","400","14000","0","0","0","14000","200"
"2193","クックパッド","東証","20230316","日証金","確報","11500","8600","241700","12100","0","13100","228600","-9200"
"2195","アミタＨＤ","東証","20230316","日証金","確報","600","3000","37100","0","0","0","37100","-2400"
"2196","エスクリ","東証","20230316","日証金","確報","2400","0","49500","100","400","5100","44400","2700"
"2198","アイ・ケイ・ケイＨＤ","東証","20230316","日証金","確報","0","0","8500","0","0","100","8400","0"
"2201","森永製菓","東証","20230316","日証金","確報","0","200","1500","400","800","1000","500","200"
"2204","中村屋","東証","20230316","日証金","確報","100","100","700","0","0","100","600","0"
"2206","江崎グリコ","東証","20230316","日証金","確報","3100","2500","20700","0","0","3100","17600","600"
"2207","名糖産業","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230316","日証金","確報","0","100","100","0","0","1500","-1400","-100"
"2208","ブルボン","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230316","日証金","確報","0","0","1600","0","0","0","1600","0"
"2211","不二家","東証","20230316","日証金","確報","0","0","1900","100","100","700","1200","0"
"2212","山崎製パン","東証","20230316","日証金","確報","9100","1300","36500","9400","1600","36500","0","0"
"2215","第一屋製パン","東証","20230316","日証金","確報","300","0","5100","0","0","0","5100","300"
"2216","カンロ","東証","20230316","日証金","確報","0","0","1900","0","0","1000","900","0"
"2217","モロゾフ","東証","20230316","日証金","確報","1900","1200","2600","500","2400","1500","1100","2600"
"2218","日糧製パン","札証","20230316","日証金","確報","0","0","100","0","0","0","100","0"
"2220","亀田製菓","東証","20230316","日証金","確報","0","100","2000","0","100","2000","0","0"
"2221","岩塚製菓","東証","20230316","日証金","確報","0","0","300","0","0","0","300","0"
"2222","寿スピリッツ","東証","20230316","日証金","確報","800","1300","6200","200","9700","52500","-46300","9000"
"2224","コモ","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230316","日証金","確報","0","0","500","0","0","0","500","0"
"2226","湖池屋","東証","20230316","日証金","確報","0","0","400","0","0","1500","-1100","0"
"2229","カルビー","東証","20230316","日証金","確報","1200","3800","12000","0","9000","5600","6400","6400"
"2235","上場ダウヘッジなし","東証","20230316","日証金","確報","10","0","300","0","0","0","300","10"
"2236","ＧＸＵＳ配当貴族","東証","20230316","日証金","確報","225","300","9802","0","0","0","9802","-75"
"2237","ｉＦＳＰ５００ダブル","東証","20230316","日証金","確報","5","0","88","0","0","0","88","5"
"2238","ｉＦＳＰ５００ベア","東証","20230316","日証金","確報","135","0","410","0","0","0","410","135"
"2241","ＭＸＳダウ","東証","20230316","日証金","確報","10","0","10","0","0","0","10","10"
"2242","ＭＸＳダウヘ有","東証","20230316","日証金","確報","10","0","10","0","20","24280","-24270","30"
"2264","森永乳業","東証","20230316","日証金","確報","700","100","3800","600","300","7800","-4000","300"
"2266","六甲バター","東証","20230316","日証金","確報","0","0","1700","0","400","2800","-1100","400"
"2267","ヤクルト本社","東証","20230316","日証金","確報","1800","400","14400","4000","2200","100900","-86500","-400"
"2268","サーティワン","東証","20230316","日証金","確報","0","0","500","0","0","0","500","0"
"2269","明治ホールディングス","東証","20230316","日証金","確報","200","4100","9200","0","2300","1300","7900","-1600"
"2270","雪印メグミルク","札証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230316","日証金","確報","4000","4500","12000","0","500","12000","0","0"
"2281","プリマハム","東証","20230316","日証金","確報","2500","0","5100","0","100","200","4900","2600"
"2282","日本ハム","東証","20230316","日証金","確報","300","3300","14800","7000","1700","8300","6500","-8300"
"2286","林兼産業","東証","20230316","日証金","確報","0","0","41500","0","0","0","41500","0"
"2288","丸大食品","東証","20230316","日証金","確報","0","0","1700","0","0","900","800","0"
"2291","福留ハム","東証","20230316","日証金","確報","0","100","300","700","300","8700","-8400","-500"
"2292","エス　フーズ","東証","20230316","日証金","確報","0","200","4800","0","0","400","4400","-200"
"2293","滝沢ハム","東証","20230316","日証金","確報","0","0","200","0","0","0","200","0"
"2294","柿安本店","東証","20230316","日証金","確報","0","0","1600","0","100","0","1600","100"
"2296","伊藤ハム米久ＨＤ","東証","20230316","日証金","確報","1400","0","6100","0","2200","3300","2800","3600"
"2300","きょくとう","東証","20230316","日証金","確報","200","100","800","0","0","0","800","100"
"2301","学情","東証","20230316","日証金","確報","1300","2400","10400","200","1300","10400","0","0"
"2303","ドーン","東証","20230316","日証金","確報","0","0","2900","0","0","0","2900","0"
"2304","ＣＳＳＨＤ","東証","20230316","日証金","確報","100","300","4600","100","0","3300","1300","-300"
"2305","スタジオアリス","東証","20230316","日証金","確報","100","1500","1700","100","0","600","1100","-1500"
"2307","クロスキャット","東証","20230316","日証金","確報","800","900","18200","0","0","0","18200","-100"
"2309","シミックＨＤ","東証","20230316","日証金","確報","200","300","7800","200","400","3200","4600","100"
"2311","エプコ","東証","20230316","日証金","確報","100","0","100","0","0","0","100","100"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230316","日証金","確報","188200","188200","1200000","0","0","1200000","0","0"
"2317","システナ","東証","20230316","日証金","確報","0","5300","163400","0","0","9600","153800","-5300"
"2321","ソフトフロントＨＤ","東証","20230316","日証金","確報","3100","700","66500","0","0","0","66500","2400"
"2323","ｆｏｎｆｕｎ","東証","20230316","日証金","確報","200","0","11100","0","0","0","11100","200"
"2325","ＮＪＳ","東証","20230316","日証金","確報","100","0","600","0","100","1400","-800","200"
"2326","デジタルアーツ","東証","20230316","日証金","確報","100","100","12300","0","200","100","12200","200"
"2327","日鉄ソリューションズ","東証","20230316","日証金","確報","400","0","9900","0","600","0","9900","1000"
"2329","東北新社","東証","20230316","日証金","確報","100","0","1100","0","0","0","1100","100"
"2330","フォーサイド","東証","20230316","日証金","確報","0","3500","82800","0","0","0","82800","-3500"
"2331","綜合警備保障","東証","20230316","日証金","確報","100","0","3600","0","0","300","3300","100"
"2332","クエスト","東証","20230316","日証金","確報","0","0","800","0","0","100","700","0"
"2334","イオレ","東証","20230316","日証金","確報","1400","400","14100","0","0","0","14100","1000"
"2335","キューブシステム","東証","20230316","日証金","確報","100","300","2000","500","100","2000","0","-600"
"2337","いちご","東証","20230316","日証金","確報","2500","600","80700","0","0","0","80700","1900"
"2338","クオンタムＳ","東証","20230316","日証金","確報","0","0","1000","0","0","0","1000","0"
"2341","アルバイトタイムス","東証","20230316","日証金","確報","12900","55600","66800","0","0","0","66800","-42700"
"2342","トランスジェニック","東証","20230316","日証金","確報","0","800","8300","0","0","0","8300","-800"
"2344","平安レイサービス","東証","20230316","日証金","確報","0","100","2400","0","0","0","2400","-100"
"2345","クシム","東証","20230316","日証金","確報","600","900","58700","0","0","0","58700","-300"
"2349","エヌアイデイ","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2351","ＡＳＪ","東証","20230316","日証金","確報","0","0","4500","0","0","0","4500","0"
"2353","日本駐車場開発","東証","20230316","日証金","確報","33000","14300","434400","0","1900","100","434300","20600"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230316","日証金","確報","600","100","37500","0","0","0","37500","500"
"2359","コア","東証","20230316","日証金","確報","0","100","72700","0","0","1500","71200","-100"
"2370","メディネット","東証","20230316","日証金","確報","4000","79100","1325000","0","0","0","1325000","-75100"
"2371","カカクコム","東証","20230316","日証金","確報","1600","1000","62500","0","1400","11600","50900","2000"
"2372","アイロムグループ","東証","20230316","日証金","確報","500","0","88300","0","0","0","88300","500"
"2373","ケア２１","東証","20230316","日証金","確報","0","100","2600","0","0","0","2600","-100"
"2374","セントケアＨＤ","東証","20230316","日証金","確報","100","0","3300","0","0","0","3300","100"
"2375","ギグワークス","東証","20230316","日証金","確報","1300","100","31200","0","0","0","31200","1200"
"2376","サイネックス","東証","20230316","日証金","確報","0","0","2000","0","0","0","2000","0"
"2378","ルネサンス","東証","20230316","日証金","確報","300","1700","11300","16500","0","51300","-40000","-17900"
"2379","ディップ","東証","20230316","日証金","確報","100","400","18200","100","0","600","17600","-400"
"2384","ＳＢＳＨＤ","東証","20230316","日証金","確報","100","2900","3700","200","3000","3700","0","0"
"2385","総医研ＨＤ","東証","20230316","日証金","確報","0","0","41800","0","0","0","41800","0"
"2388","ウェッジＨＤ","東証","20230316","日証金","確報","0","4700","125500","0","0","0","125500","-4700"
"2389","デジタルＨＤ","東証","20230316","日証金","確報","0","700","2700","100","800","2700","0","0"
"2391","プラネット","東証","20230316","日証金","確報","0","0","1000","0","0","0","1000","0"
"2393","日本ケアサプライ","東証","20230316","日証金","確報","0","0","100","0","0","0","100","0"
"2395","新日本科学","東証","20230316","日証金","確報","500","800","48500","200","59300","320600","-272100","58800"
"2397","ＤＮＡチップ研究所","東証","20230316","日証金","確報","300","2700","22800","0","0","0","22800","-2400"
"2402","アマナ","東証","20230316","日証金","確報","0","0","200","0","0","0","200","0"
"2404","鉄人化計画","東証","20230316","日証金","確報","1000","100","26200","900","0","26200","0","0"
"2408","ＫＧ情報","東証","20230316","日証金","確報","0","0","10200","0","0","0","10200","0"
"2410","キャリアＤセンタ","東証","20230316","日証金","確報","39100","11800","53200","1200","1000","53200","0","27100"
"2411","ゲンダイエージェンシ","東証","20230316","日証金","確報","19900","700","36100","1300","400","12500","23600","18300"
"2412","ベネフィット・ワン","東証","20230316","日証金","確報","200","100","52200","500","0","51700","500","-400"
"2413","エムスリー","東証","20230316","日証金","確報","2400","2200","201100","48000","0","55300","145800","-47800"
"2415","ヒューマンＨＤ","東証","20230316","日証金","確報","0","0","600","0","0","0","600","0"
"2418","ツカダグローバルＨＤ","東証","20230316","日証金","確報","2600","200","37600","0","0","5200","32400","2400"
"2424","ブラス","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230316","日証金","確報","1100","5200","6400","0","0","0","6400","-4100"
"2425","ケアサービス","東証","20230316","日証金","確報","100","0","5800","0","0","0","5800","100"
"2427","アウトソーシング","東証","20230316","日証金","確報","26200","0","130400","0","1500","15300","115100","27700"
"2428","ウェルネット","札証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230316","日証金","確報","400","3100","33500","0","900","500","33000","-1800"
"2429","ワールドＨＤ","東証","20230316","日証金","確報","200","1000","1400","0","0","0","1400","-800"
"2432","ディー・エヌ・エー","東証","20230316","日証金","確報","4800","0","17000","6000","0","6000","11000","-1200"
"2433","博報堂ＤＹＨＤ","東証","20230316","日証金","確報","0","200","3000","5800","1400","52400","-49400","-4600"
"2435","シダー","東証","20230316","日証金","確報","500","300","32500","0","2100","35600","-3100","2300"
"2436","共同ピーアール","東証","20230316","日証金","確報","0","0","4200","0","0","0","4200","0"
"2437","シンワワイズ","東証","20230316","日証金","確報","300","1800","59400","0","0","0","59400","-1500"
"2438","アスカネット","東証","20230316","日証金","確報","28000","1600","494200","0","300","508100","-13900","26700"
"2440","ぐるなび","東証","20230316","日証金","確報","26900","41900","255900","200","15200","255900","0","0"
"2445","タカミヤ","東証","20230316","日証金","確報","200","0","1100","0","100","0","1100","300"
"2449","プラップジャパン","東証","20230316","日証金","確報","0","200","1300","0","0","0","1300","-200"
"2453","ジャパンベストレスキ","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230316","日証金","確報","300","300","1400","0","0","100","1300","0"
"2454","オールアバウト","東証","20230316","日証金","確報","3900","0","4800","0","0","0","4800","3900"
"2459","アウンコンサル","東証","20230316","日証金","確報","100","100","17400","0","0","0","17400","0"
"2461","ファンコミュニ","東証","20230316","日証金","確報","0","0","11900","0","0","0","11900","0"
"2462","ライク","東証","20230316","日証金","確報","1000","2100","41300","500","0","68600","-27300","-1600"
"2464","ビジネス・ブレクスル","東証","20230316","日証金","確報","3200","4500","13900","0","0","0","13900","-1300"
"2468","フュートレック","東証","20230316","日証金","確報","1500","16700","11900","0","0","0","11900","-15200"
"2469","ヒビノ","東証","20230316","日証金","確報","0","0","1400","0","0","0","1400","0"
"2471","エスプール","東証","20230316","日証金","確報","10700","0","231100","0","5000","20500","210600","15700"
"2475","ＷＤＢＨＤ","東証","20230316","日証金","確報","0","100","1600","100","0","100","1500","-200"
"2477","手間いらず","東証","20230316","日証金","確報","900","0","11500","0","0","500","11000","900"
"2479","ジェイテック","東証","20230316","日証金","確報","700","0","80100","0","0","0","80100","700"
"2480","システムロケーション","東証","20230316","日証金","確報","0","0","1400","0","0","0","1400","0"
"2481","タウンニュース社","東証","20230316","日証金","確報","0","0","600","0","100","200","400","100"
"2483","翻訳センター","東証","20230316","日証金","確報","200","100","1600","0","0","0","1600","100"
"2484","出前館","東証","20230316","日証金","確報","56200","0","178600","200","71100","57500","121100","127100"
"2485","ティア","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230316","日証金","確報","0","500","9000","0","0","0","9000","-500"
"2487","ＣＤＧ","東証","20230316","日証金","確報","0","0","100","0","0","600","-500","0"
"2488","ＪＴＰ","東証","20230316","日証金","確報","2000","500","28200","0","0","0","28200","1500"
"2489","アドウェイズ","東証","20230316","日証金","確報","600","4300","26000","500","0","5500","20500","-4200"
"2491","バリューコマース","東証","20230316","日証金","確報","300","900","27700","0","0","0","27700","-600"
"2492","インフォマート","東証","20230316","日証金","確報","1400","29500","169300","0","4000","0","169300","-24100"
"2493","イーサポートリンク","東証","20230316","日証金","確報","100","0","4200","0","0","0","4200","100"
"2497","ユナイテッド","東証","20230316","日証金","確報","200","300","5100","0","100","1500","3600","0"
"2498","オリコンＨＤ","東証","20230316","日証金","確報","0","300","1800","0","0","0","1800","-300"
"2499","日本和装ＨＤ","東証","20230316","日証金","確報","0","0","2200","0","0","0","2200","0"
"2501","サッポロＨＤ","札証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230316","日証金","確報","200","4400","6500","3700","13600","60100","-53600","5700"
"2502","アサヒグループＨＤ","東証","20230316","日証金","確報","500","1700","7500","21500","20400","45900","-38400","-2300"
"2503","キリンＨＤ","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230316","日証金","確報","200","7200","36600","15000","0","15100","21500","-22000"
"2503","キリンＨＤ","福証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230316","日証金","確報","0","0","4280","0","640","5060","-780","640"
"2511","外国債券ヘッジなし","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230316","日証金","確報","0","0","1000","0","0","1000","0","0"
"2513","外国株式ヘッジなし","東証","20230316","日証金","確報","0","4430","0","0","0","80","-80","-4430"
"2514","外国株式ヘッジあり","東証","20230316","日証金","確報","10","0","150","0","0","140","10","10"
"2515","外国リートヘッジなし","東証","20230316","日証金","確報","0","0","7620","10","240","770","6850","230"
"2516","東証マザーズＥＴＦ","東証","20230316","日証金","確報","48660","0","93540","4220","73000","403200","-309660","117440"
"2517","ＭＸＳＪリートコア","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230316","日証金","確報","46397","404","49363","11","5726","11","49352","51708"
"2519","新興国債券ヘッジなし","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20230316","日証金","確報","0","0","14290","0","90","350","13940","90"
"2521","上場米国ヘッジあり","東証","20230316","日証金","確報","900","0","390380","0","0","13200","377180","900"
"2522","ｉＳロボット","東証","20230316","日証金","確報","11","10","311","0","5","773","-462","6"
"2523","ＭＸＳトピ除く金融","東証","20230316","日証金","確報","0","0","20","0","0","0","20","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20230316","日証金","確報","0","0","0","2","0","2","-2","-2"
"2526","ＮＺＡＭ　４００","東証","20230316","日証金","確報","0","0","9","0","0","0","9","0"
"2527","ＮＺＡＭＪリートコア","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2528","大和Ｊリートコア","東証","20230316","日証金","確報","0","0","0","0","0","30","-30","0"
"2529","株主還元７０ＥＴＦ","東証","20230316","日証金","確報","0","97","5","0","0","0","5","-97"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230316","日証金","確報","3000","19900","34700","900","100","1600","33100","-17700"
"2533","オエノンＨＤ","東証","20230316","日証金","確報","1000","300","11400","400","0","8600","2800","300"
"2540","養命酒製造","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2540","養命酒製造","東証","20230316","日証金","確報","0","0","1300","0","0","400","900","0"
"2551","マルサンアイ","名証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2552","上場ＪリートＭ","東証","20230316","日証金","確報","2","0","3","0","0","0","3","2"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230316","日証金","確報","0","0","100","0","0","0","100","0"
"2554","米国社債１０年ヘッジ","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230316","日証金","確報","0","0","50","0","60","450","-400","60"
"2556","Ｏｎｅ・Ｊリート","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2557","ＳＭＤＡＭトピックス","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230316","日証金","確報","179","5","27759","0","20","2436","25323","194"
"2559","ＭＸＳ全世界株式","東証","20230316","日証金","確報","662","0","1384","662","0","1384","0","0"
"2560","ＭＸＳカーボン日本株","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230316","日証金","確報","22","521","12229","0","549","13942","-1713","50"
"2562","上場ダウヘッジあり","東証","20230316","日証金","確報","510","13850","22890","0","780","21110","1780","-12560"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230316","日証金","確報","0","500","1349530","0","0","1000","1348530","-500"
"2564","ＧＸスーパーディビ","東証","20230316","日証金","確報","97","0","140","0","0","0","140","97"
"2565","ＧＸロジＪリート","東証","20230316","日証金","確報","0","102","12","0","0","0","12","-102"
"2566","上場ＥＳＧリート","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230316","日証金","確報","0","0","80","0","10","20","60","10"
"2568","上場ＮＳＱ１００ヘ無","東証","20230316","日証金","確報","1000","0","12610","3970","200","19650","-7040","-2770"
"2569","上場ＮＳＱ１００ヘ有","東証","20230316","日証金","確報","620","100","21450","0","0","0","21450","520"
"2573","北海道コカ・コーラ","札証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230316","日証金","確報","0","0","200","0","0","0","200","0"
"2579","コカ・コーラＢＪＨ","東証","20230316","日証金","確報","300","3000","132000","100","200","1900","130100","-2600"
"2585","ライフドリンクＣ","東証","20230316","日証金","確報","100","0","1900","0","0","0","1900","100"
"2586","フルッタフルッタ","東証","20230316","日証金","確報","7600","2400","94500","0","0","0","94500","5200"
"2587","サントリー食品インタ","東証","20230316","日証金","確報","400","900","3700","300","0","500","3200","-800"
"2588","ＰウォーターＨＤ","東証","20230316","日証金","確報","0","0","1000","0","0","0","1000","0"
"2590","ＤｙＤｏ","東証","20230316","日証金","確報","500","100","3100","100","100","4500","-1400","400"
"2593","伊藤園","東証","20230316","日証金","確報","400","1200","24000","0","800","300","23700","0"
"25935","伊藤園第１種優先株式","東証","20230316","日証金","確報","0","3500","22600","0","0","0","22600","-3500"
"2594","キーコーヒー","東証","20230316","日証金","確報","500","200","2900","1600","2500","6800","-3900","1200"
"2597","ユニカフェ","東証","20230316","日証金","確報","200","0","500","0","0","0","500","200"
"2599","ジャパンフーズ","東証","20230316","日証金","確報","0","100","2600","0","0","11500","-8900","-100"
"2602","日清オイリオグループ","東証","20230316","日証金","確報","0","300","1900","0","100","100","1800","-200"
"2607","不二製油グループ本社","東証","20230316","日証金","確報","500","600","10900","0","4600","1100","9800","4500"
"2612","かどや製油","東証","20230316","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20230316","日証金","確報","100","0","2000","0","0","0","2000","100"
"2620","ｉＳ米国債一三","東証","20230316","日証金","確報","0","0","720","0","0","0","720","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230316","日証金","確報","1340","0","32170","500","0","542","31628","840"
"2622","ｉＳ新興国債券ヘジ","東証","20230316","日証金","確報","0","0","450","0","0","0","450","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230316","日証金","確報","0","39","33","0","10","22","11","-29"
"2625","ｉＦＴＰＸ年４","東証","20230316","日証金","確報","0","0","18","0","0","0","18","0"
"2626","ＧＸデジタル日株","東証","20230316","日証金","確報","0","0","6","0","0","0","6","0"
"2627","ＧＸｅコマース日株","東証","20230316","日証金","確報","0","2","17","0","0","0","17","-2"
"2628","ｉＦ中国科創板５０","東証","20230316","日証金","確報","1","1","400","0","0","400","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230316","日証金","確報","1","1","80","0","0","80","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230316","日証金","確報","0","141","30597","1","120","277","30320","-22"
"2631","ＭＸＳナス１００","東証","20230316","日証金","確報","3","0","8142","1","597","4107","4035","599"
"2632","ＭＸＳナス１００へ有","東証","20230316","日証金","確報","63","594","83","889","108","1395","-1312","-1312"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230316","日証金","確報","200","0","250","1970","0","3140","-2890","-1770"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230316","日証金","確報","320","0","163050","0","500","53680","109370","820"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230316","日証金","確報","0","0","25","0","0","12","13","0"
"2637","ＧＸクリーン日株","東証","20230316","日証金","確報","14","0","28","0","0","28","0","14"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230316","日証金","確報","0","0","50","0","0","50","0","0"
"2639","ＧＸバイオ＆メド日株","東証","20230316","日証金","確報","0","0","15","0","0","15","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230316","日証金","確報","0","150","11","0","1","3","8","-149"
"2641","ＧＸＧリーダーズ日株","東証","20230316","日証金","確報","0","0","18","0","0","0","18","0"
"2642","ＳＭＴ低炭素日本株","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230316","日証金","確報","0","0","26","0","0","0","26","0"
"2644","ＧＸ半導体日株","東証","20230316","日証金","確報","0","48","1049","7","55","1049","0","0"
"2645","ＧＸレジ＆エンタ日株","東証","20230316","日証金","確報","2","0","10","0","2","11","-1","4"
"2646","ＧＸメタルビジ日株","東証","20230316","日証金","確報","0","22","17","0","0","0","17","-22"
"2647","米債７－１０ヘッジ無","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230316","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230316","日証金","確報","300","1900","5700","300","3400","34600","-28900","1500"
