"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1368","ｉＦＴＰＸＷベア","東証","20230809","日証金","確報","0","0","7010","0","0","0","7010","0"
"1369","Ｏｎｅ・日経２２５","東証","20230809","日証金","確報","0","0","195","5","23","1284","-1089","18"
"1375","雪国まいたけ","東証","20230809","日証金","確報","0","500","21100","0","0","0","21100","-500"
"1376","カネコ種苗","東証","20230809","日証金","確報","0","0","3000","0","0","0","3000","0"
"1377","サカタのタネ","東証","20230809","日証金","確報","0","0","6400","0","200","1500","4900","200"
"1379","ホクト","東証","20230809","日証金","確報","0","500","1900","0","600","1800","100","100"
"1380","秋川牧園","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1381","アクシーズ","東証","20230809","日証金","確報","0","0","900","0","0","0","900","0"
"1382","ホーブ","東証","20230809","日証金","確報","100","0","500","0","0","0","500","100"
"1383","ベルグアース","東証","20230809","日証金","確報","0","0","500","0","0","0","500","0"
"1384","ホクリヨウ","東証","20230809","日証金","確報","0","0","2800","0","0","0","2800","0"
"1397","ＳＭＤＡＭ　２２５","東証","20230809","日証金","確報","0","0","0","0","0","10","-10","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20230809","日証金","確報","0","0","1050","0","0","0","1050","0"
"1400","ルーデン・ＨＤ","東証","20230809","日証金","確報","0","0","10000","0","0","0","10000","0"
"1401","エムビーエス","東証","20230809","日証金","確報","0","0","3600","0","0","0","3600","0"
"1401","エムビーエス","福証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230809","日証金","確報","1300","2000","42800","2000","0","12200","30600","-2700"
"1414","ショーボンドＨＤ","東証","20230809","日証金","確報","400","0","18100","0","100","1600","16500","500"
"1417","ミライト・ワン","東証","20230809","日証金","確報","200","4700","10500","0","2100","8200","2300","-2400"
"1418","インターライフＨＤ","東証","20230809","日証金","確報","100","0","165800","0","0","44800","121000","100"
"1419","タマホーム","東証","20230809","日証金","確報","200","400","45200","0","600","47900","-2700","400"
"1419","タマホーム","福証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230809","日証金","確報","0","100","100","0","0","0","100","-100"
"1429","日本アクア","東証","20230809","日証金","確報","2100","1700","10700","0","0","800","9900","400"
"1430","ファーストコーポ","東証","20230809","日証金","確報","0","800","37300","0","0","50000","-12700","-800"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230809","日証金","確報","0","900","21700","200","0","112200","-90500","-1100"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230809","日証金","確報","4100","5300","100000","1400","0","102600","-2600","-2600"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230809","日証金","確報","0","600","3400","32500","0","58700","-55300","-33100"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230809","日証金","確報","500","500","62300","0","0","0","62300","0"
"1436","フィット","東証","20230809","日証金","確報","0","0","3800","0","0","0","3800","0"
"1438","岐阜造園","名証","20230809","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230809","日証金","確報","0","100","200","0","0","0","200","-100"
"1439","安江工務店","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230809","日証金","確報","0","300","2500","0","0","0","2500","-300"
"1443","技研ホールディングス","東証","20230809","日証金","確報","600","0","27700","0","0","0","27700","600"
"1444","ニッソウ","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230809","日証金","確報","0","0","700","0","0","0","700","0"
"1446","キャンディル","東証","20230809","日証金","確報","2000","2000","37500","0","0","37500","0","0"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230809","日証金","確報","2000","0","24800","0","0","0","24800","2000"
"1449","ＦＵＪＩジャパン","札証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230809","日証金","確報","0","0","4200","0","0","0","4200","0"
"1451","ＫＨＣ","東証","20230809","日証金","確報","0","0","800","0","0","0","800","0"
"1456","ｉＦ２２５ベア","東証","20230809","日証金","確報","0","0","60","0","0","0","60","0"
"1457","ｉＦＴＰＸベア","東証","20230809","日証金","確報","0","0","705","0","0","0","705","0"
"1458","楽天２２５ダブルブル","東証","20230809","日証金","確報","4570","70","17052","0","2000","982","16070","6500"
"1459","楽天２２５ダブルベア","東証","20230809","日証金","確報","7770","13221","2626871","695","0","90283","2536588","-6146"
"1464","ｉＦＪ４００ダブル","東証","20230809","日証金","確報","0","0","60","0","0","62","-2","0"
"1465","ｉＦＪ４００ベア","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230809","日証金","確報","0","0","530","10","0","50","480","-10"
"1472","Ｊ４００ダブルインバ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1473","Ｏｎｅ・トピックス","東証","20230809","日証金","確報","0","0","40","0","0","30","10","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230809","日証金","確報","4901","4885","10287","622","0","3839","6448","-606"
"1476","ｉＳＪリート","東証","20230809","日証金","確報","0","110","1710","0","0","0","1710","-110"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230809","日証金","確報","100","0","1111","100","1","408","703","1"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230809","日証金","確報","0","21","25","0","1","25","0","-20"
"1482","ｉＳ米国債七十円ヘジ","東証","20230809","日証金","確報","30","4000","592","77","0","77","515","-4047"
"1483","ＩＳ設備人材","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230809","日証金","確報","0","10","1019","0","0","0","1019","-10"
"1487","上場米債ヘッジあり","東証","20230809","日証金","確報","400","0","615","0","0","0","615","400"
"1488","ｉＦＪリート","東証","20230809","日証金","確報","0","0","920","0","610","1460","-540","610"
"1489","日経高配当株５０","東証","20230809","日証金","確報","10","2","471","0","32","396","75","40"
"1490","上場ベータヘッジ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230809","日証金","確報","1800","70500","553300","0","0","0","553300","-68700"
"1492","ＭＸＳ　中小型","東証","20230809","日証金","確報","0","1","1","1","0","58","-57","-2"
"1493","Ｏｎｅ・中小型","東証","20230809","日証金","確報","0","11","147","0","1","254","-107","-10"
"1494","Ｏｎｅ・高配当日本株","東証","20230809","日証金","確報","0","0","2","0","0","1","1","0"
"1495","上場アジアリート","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230809","日証金","確報","287","0","498","0","0","0","498","287"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230809","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230809","日証金","確報","0","40","60","0","0","0","60","-40"
"1514","住石ホールディングス","東証","20230809","日証金","確報","4000","4100","1859500","0","0","0","1859500","-100"
"1515","日鉄鉱業","東証","20230809","日証金","確報","700","0","2100","500","1400","3400","-1300","1600"
"1518","三井松島ＨＤ","東証","20230809","日証金","確報","88900","85900","525900","4500","1500","525900","0","0"
"1518","三井松島ＨＤ","福証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230809","日証金","確報","0","200","3813","0","0","50","3763","-200"
"1541","純プラチナ上場信託","東証","20230809","日証金","確報","67121","0","71877","0","110","400","71477","67231"
"1542","純銀上場信託","東証","20230809","日証金","確報","59","62","572","0","0","227","345","-3"
"1543","純パラジウム上場信託","東証","20230809","日証金","確報","0","16","198","0","0","0","198","-16"
"1545","ナスダックヘッジ無","東証","20230809","日証金","確報","0","5699","9843","31","5758","6936","2907","28"
"1546","ダウヘッジ無","東証","20230809","日証金","確報","53","437","622","17","604","6814","-6192","203"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230809","日証金","確報","0","110","3220","540","1060","36080","-32860","410"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230809","日証金","確報","0","50","0","0","50","0","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230809","日証金","確報","0","0","50","0","0","20","30","0"
"1552","ＶＩＸ短期先物指数","東証","20230809","日証金","確報","36162","8175","1047894","0","0","0","1047894","27987"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230809","日証金","確報","10","0","10","0","0","0","10","10"
"1554","上場インデＭＳ世界","東証","20230809","日証金","確報","0","0","570","0","0","540","30","0"
"1555","上場インデＡリート","東証","20230809","日証金","確報","20","0","20","20","0","20","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230809","日証金","確報","0","0","97","0","0","0","97","0"
"1559","タイ株ＳＥＴ５０連動","東証","20230809","日証金","確報","0","0","205","0","0","0","205","0"
"1560","ブルサＫＬＣＩ","東証","20230809","日証金","確報","102","0","102","0","0","0","102","102"
"1563","東証グロース・コア","東証","20230809","日証金","確報","1668","44","7622","0","3","5498","2124","1627"
"1566","上場ＥＭ債","東証","20230809","日証金","確報","0","0","10","0","0","101","-91","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230809","日証金","確報","0","0","790","320","2880","14490","-13700","2560"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230809","日証金","確報","0","0","640","0","0","0","640","0"
"1570","日経レバレッジＥＴＦ","東証","20230809","日証金","確報","22105","1472","245772","5489","36199","395180","-149408","51343"
"1571","日経インバースＥＴＦ","東証","20230809","日証金","確報","8500","0","151425","654","0","8763","142662","7846"
"1572","中国Ｈ株ブル２倍上場","東証","20230809","日証金","確報","0","100","190","0","0","0","190","-100"
"1573","中国Ｈ株ベア上場投信","東証","20230809","日証金","確報","0","20","140","0","0","40","100","-20"
"1577","ＦＵＮＤＳ野村７０","東証","20230809","日証金","確報","0","40","60","0","0","0","60","-40"
"1578","上場インデ２２５ミニ","東証","20230809","日証金","確報","0","484","942","1","0","1427","-485","-485"
"1579","日経ブル２倍上場投信","東証","20230809","日証金","確報","3030","8990","30850","1140","550","12490","18360","-6550"
"1580","日経ベア上場投信","東証","20230809","日証金","確報","2150","5870","25490","0","0","0","25490","-3720"
"1585","ｉＦＥＸ－Ｆ","東証","20230809","日証金","確報","0","0","10","0","0","250","-240","0"
"1586","上場ＥＸ－Ｆ","東証","20230809","日証金","確報","0","0","139","0","0","139","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230809","日証金","確報","0","0","114","20","0","215","-101","-20"
"1592","上場ＪＰＸ日経４００","東証","20230809","日証金","確報","0","0","103","0","0","103","0","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230809","日証金","確報","0","0","0","30","51","281","-281","21"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230809","日証金","確報","0","0","60","0","0","60","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230809","日証金","確報","166200","186800","846000","5900","132300","740200","105800","105800"
"1615","東証銀行業株価指数連","東証","20230809","日証金","確報","0","1800","187800","2600","5000","6900","180900","600"
"1617","ＴＰＸ１７食品","東証","20230809","日証金","確報","39","0","39","0","3","36","3","42"
"1618","ＴＰＸ１７エネルギー","東証","20230809","日証金","確報","6","13","32","0","15","64","-32","8"
"1619","ＴＰＸ１７建設・資材","東証","20230809","日証金","確報","0","0","48","0","0","270","-222","0"
"1620","ＴＰＸ１７素材・化学","東証","20230809","日証金","確報","0","0","0","0","0","47","-47","0"
"1621","ＴＰＸ１７医薬品","東証","20230809","日証金","確報","113","0","113","0","0","40","73","113"
"1622","ＴＰＸ１７自動車輸送","東証","20230809","日証金","確報","12","14","31","0","0","31","0","-2"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230809","日証金","確報","8","8","17","12","0","36","-19","-12"
"1624","ＴＰＸ１７機械","東証","20230809","日証金","確報","0","0","19","0","0","53","-34","0"
"1625","ＴＰＸ１７電機・精密","東証","20230809","日証金","確報","0","0","22","0","0","20","2","0"
"1626","ＴＰＸ１７情報通信","東証","20230809","日証金","確報","0","0","2","0","0","22","-20","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230809","日証金","確報","1","1","163","0","0","163","0","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230809","日証金","確報","17","23","93","0","6","93","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230809","日証金","確報","0","1","23","0","1","570","-547","0"
"1630","ＴＰＸ１７小売","東証","20230809","日証金","確報","2","2","10","0","0","10","0","0"
"1631","ＴＰＸ１７銀行","東証","20230809","日証金","確報","50","8","96","0","1","53","43","43"
"1632","ＴＰＸ１７金融","東証","20230809","日証金","確報","0","0","19","0","0","0","19","0"
"1633","ＴＰＸ１７不動産","東証","20230809","日証金","確報","0","3","0","0","2","48","-48","-1"
"1651","ｉＦ高配当４０","東証","20230809","日証金","確報","0","0","140","0","0","0","140","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230809","日証金","確報","0","511400","57440","3760","17460","142760","-85320","-497700"
"1656","ｉＳ米国債七十","東証","20230809","日証金","確報","200","0","200","0","0","0","200","200"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230809","日証金","確報","0","4","499","0","4","499","0","0"
"1659","ｉＳ米国リート","東証","20230809","日証金","確報","0","0","748","20","0","705","43","-20"
"1660","ＭＸＳ高利Ｊリート","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230809","日証金","確報","12300","5000","21800","4200","3200","6600","15200","6300"
"1663","Ｋ＆Ｏエナジー","東証","20230809","日証金","確報","100","800","8000","0","100","400","7600","-600"
"1671","ＷＴＩ原油連動投信","東証","20230809","日証金","確報","2414","849","116938","40583","1078","165675","-48737","-37940"
"1672","Ｗｉｓ　金上場投資","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230809","日証金","確報","0","0","50","0","0","0","50","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230809","日証金","確報","0","90","10","0","100","0","10","10"
"1678","インドＮＩＦ","東証","20230809","日証金","確報","0","12300","195800","0","11000","109400","86400","-1300"
"1679","ＮＹダウジョンズ投信","東証","20230809","日証金","確報","0","0","30","30","0","710","-680","-30"
"1680","上場海外先進国株式","東証","20230809","日証金","確報","0","10","100","0","10","100","0","0"
"1681","上場海外新興国株式","東証","20230809","日証金","確報","0","0","490","0","0","490","0","0"
"1682","日経ＪＰＸ白金","東証","20230809","日証金","確報","0","0","100","0","0","0","100","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230809","日証金","確報","0","0","4000","0","0","0","4000","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230809","日証金","確報","0","118300","10110300","0","0","0","10110300","-118300"
"1690","Ｗｉｓ　原油上場投信","東証","20230809","日証金","確報","0","0","190","0","0","0","190","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230809","日証金","確報","0","0","10","0","0","0","10","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230809","日証金","確報","10800","2100","251900","0","0","0","251900","8700"
"1696","Ｗｉｓ　とうもろこし","東証","20230809","日証金","確報","0","0","3100","0","0","0","3100","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230809","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230809","日証金","確報","0","0","320","0","0","10","310","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230809","日証金","確報","1500","11380","487310","77630","10260","708150","-220840","-77250"
"1711","ＳＤＳＨＤ","東証","20230809","日証金","確報","0","0","7700","0","0","0","7700","0"
"1712","ダイセキ環境Ｓ","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230809","日証金","確報","18000","52800","42800","0","500","42800","0","-34300"
"1716","第一カッター興業","東証","20230809","日証金","確報","0","200","1900","0","0","900","1000","-200"
"1717","明豊ファシリワークス","東証","20230809","日証金","確報","100","0","6600","0","0","0","6600","100"
"1718","美樹工業","東証","20230809","日証金","確報","0","0","1000","0","0","0","1000","0"
"1719","安藤・間","東証","20230809","日証金","確報","15400","12900","57700","3000","500","57700","0","0"
"1720","東急建設","東証","20230809","日証金","確報","3500","0","110700","200","4900","2700","108000","8200"
"1721","コムシスＨＤ","東証","20230809","日証金","確報","800","300","2600","2900","4500","49600","-47000","2100"
"1723","日本電技","東証","20230809","日証金","確報","0","0","900","0","0","0","900","0"
"1724","シンクレイヤ","東証","20230809","日証金","確報","0","0","500","0","0","0","500","0"
"1726","ＢＲホールディングス","東証","20230809","日証金","確報","600","0","3900","0","0","0","3900","600"
"1730","麻生フオームクリート","東証","20230809","日証金","確報","0","0","3500","0","0","0","3500","0"
"1734","北弘電社","札証","20230809","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230809","日証金","確報","0","100","400","0","0","0","400","-100"
"1738","ニットー","名証","20230809","日証金","確報","1300","1300","5700","0","0","0","5700","0"
"1739","メルディアＤＣ","東証","20230809","日証金","確報","0","0","2300","0","0","0","2300","0"
"1743","コーアツ工業","東証","20230809","日証金","確報","0","0","900","0","0","0","900","0"
"1743","コーアツ工業","福証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230809","日証金","確報","0","0","900000","0","0","0","900000","0"
"1758","太洋基礎工業","東証","20230809","日証金","確報","0","0","4800","0","0","0","4800","0"
"1762","高松コンストラクシＧ","東証","20230809","日証金","確報","0","0","3500","0","300","2600","900","300"
"1764","工藤建設","東証","20230809","日証金","確報","0","0","3500","0","0","0","3500","0"
"1766","東建コーポレーション","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230809","日証金","確報","0","600","2100","0","0","0","2100","-600"
"1768","ソネック","東証","20230809","日証金","確報","200","0","2200","0","0","30100","-27900","200"
"1770","藤田エンジニアリング","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230809","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230809","日証金","確報","0","1000","31000","0","0","0","31000","-1000"
"1775","富士古河Ｅ＆Ｃ","東証","20230809","日証金","確報","100","0","500","0","0","0","500","100"
"1776","三井住建道路","東証","20230809","日証金","確報","0","100","2400","0","0","0","2400","-100"
"1777","川崎設備工業","名証","20230809","日証金","確報","0","100","13900","0","0","0","13900","-100"
"1780","ヤマウラ","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230809","日証金","確報","100","0","2000","400","100","37100","-35100","-200"
"1783","アジアゲートＨＤ","東証","20230809","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230809","日証金","確報","0","3700","114800","0","0","0","114800","-3700"
"1787","ナカボーテック","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230809","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230809","日証金","確報","0","0","15100","0","0","6200","8900","0"
"1793","大本組","東証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230809","日証金","確報","100","100","1100","0","0","0","1100","0"
"1798","守谷商会","東証","20230809","日証金","確報","100","0","100","0","0","0","100","100"
"1799","第一建設工業","東証","20230809","日証金","確報","0","0","1100","0","0","100","1000","0"
"1801","大成建設","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230809","日証金","確報","7300","15800","35100","2200","20700","73300","-38200","10000"
"1802","大林組","東証","20230809","日証金","確報","3300","73400","57300","25200","1700","150900","-93600","-93600"
"1802","大林組","福証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230809","日証金","確報","0","5800","39800","600","29000","17200","22600","22600"
"1805","飛島建設","東証","20230809","日証金","確報","200","300","7000","100","0","2000","5000","-200"
"1807","佐藤渡辺","東証","20230809","日証金","確報","100","0","700","0","0","0","700","100"
"1808","長谷工コーポ","東証","20230809","日証金","確報","22500","5900","91100","20100","200","94400","-3300","-3300"
"1810","松井建設","東証","20230809","日証金","確報","700","800","2300","300","400","2300","0","0"
"1811","錢高組","東証","20230809","日証金","確報","200","100","27300","100","400","500","26800","400"
"1812","鹿島建設","名証","20230809","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230809","日証金","確報","35900","22400","68100","17100","3600","68100","0","0"
"1813","不動テトラ","東証","20230809","日証金","確報","600","600","900","0","0","900","0","0"
"1814","大末建設","東証","20230809","日証金","確報","800","1300","10700","0","500","10700","0","0"
"1815","鉄建建設","東証","20230809","日証金","確報","0","100","16300","0","100","5200","11100","0"
"1820","西松建設","東証","20230809","日証金","確報","400","200","10700","0","0","4600","6100","200"
"1821","三井住友建設","東証","20230809","日証金","確報","100","2600","116700","18300","0","18300","98400","-20800"
"1822","大豊建設","東証","20230809","日証金","確報","200","300","4400","300","1000","6600","-2200","600"
"1826","佐田建設","東証","20230809","日証金","確報","0","0","204000","0","200","100","203900","200"
"1827","ナカノフドー建設","東証","20230809","日証金","確報","0","0","19400","0","0","800","18600","0"
