"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1481","上場日本経済貢献","東証","20230518","日証金","確報","0","0","36","1","0","37","-1","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230518","日証金","確報","0","0","305","0","0","100","205","0"
"1483","ＩＳ設備人材","東証","20230518","日証金","確報","0","6","2","0","8","0","2","2"
"1484","Ｏｎｅ・設備人材投資","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230518","日証金","確報","2","0","1130","0","0","0","1130","2"
"1487","上場米債ヘッジあり","東証","20230518","日証金","確報","0","60","130","0","0","0","130","-60"
"1488","ｉＦＪリート","東証","20230518","日証金","確報","0","440","100","840","200","1890","-1790","-1080"
"1489","日経高配当株５０","東証","20230518","日証金","確報","0","774","450","20","0","302","148","-794"
"1490","上場ベータヘッジ","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230518","日証金","確報","0","3600","791400","0","0","0","791400","-3600"
"1492","ＭＸＳ　中小型","東証","20230518","日証金","確報","0","0","1","0","2","4","-3","2"
"1493","Ｏｎｅ・中小型","東証","20230518","日証金","確報","0","0","1","0","0","5","-4","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230518","日証金","確報","40","0","42","0","0","0","42","40"
"1495","上場アジアリート","東証","20230518","日証金","確報","0","0","0","0","10","0","0","10"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230518","日証金","確報","0","28","22","0","28","22","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230518","日証金","確報","0","501","300","0","0","40","260","-501"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230518","日証金","確報","0","0","0","0","0","3","-3","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230518","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230518","日証金","確報","12700","134100","3178100","0","0","0","3178100","-121400"
"1515","日鉄鉱業","東証","20230518","日証金","確報","0","1100","3500","3500","3800","12300","-8800","-800"
"1518","三井松島ＨＤ","東証","20230518","日証金","確報","500","50800","109100","5100","600","326900","-217800","-54800"
"1518","三井松島ＨＤ","福証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230518","日証金","確報","771","21","4968","50","0","170","4798","700"
"1541","純プラチナ上場信託","東証","20230518","日証金","確報","1658","1683","4111","610","635","4111","0","0"
"1542","純銀上場信託","東証","20230518","日証金","確報","2026","0","2487","0","823","1564","923","2849"
"1543","純パラジウム上場信託","東証","20230518","日証金","確報","0","32","386","0","0","0","386","-32"
"1545","ナスダックヘッジ無","東証","20230518","日証金","確報","3785","0","9370","611","3123","26257","-16887","6297"
"1546","ダウヘッジ無","東証","20230518","日証金","確報","20","423","194","1716","123","10759","-10565","-1996"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230518","日証金","確報","10","130","200","340","420","45560","-45360","-40"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230518","日証金","確報","340","770","1160","0","430","1160","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230518","日証金","確報","0","0","20","0","0","20","0","0"
"1552","ＶＩＸ短期先物指数","東証","20230518","日証金","確報","46005","52442","3109153","0","0","0","3109153","-6437"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230518","日証金","確報","40","40","970","0","0","970","0","0"
"1555","上場インデＡリート","東証","20230518","日証金","確報","560","0","620","0","0","620","0","560"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230518","日証金","確報","0","7","21","0","0","0","21","-7"
"1559","タイ株ＳＥＴ５０連動","東証","20230518","日証金","確報","11","0","21","0","10","0","21","21"
"1560","ブルサＫＬＣＩ","東証","20230518","日証金","確報","0","0","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230518","日証金","確報","583","44","8487","539","0","8487","0","0"
"1566","上場ＥＭ債","東証","20230518","日証金","確報","1075","30","1075","0","0","30","1045","1045"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230518","日証金","確報","780","60","9080","12580","2520","63330","-54250","-9340"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230518","日証金","確報","290","0","1750","0","0","0","1750","290"
"1570","日経レバレッジＥＴＦ","東証","20230518","日証金","確報","928","133941","2181825","170191","23660","3892554","-1710729","-279544"
"1571","日経インバースＥＴＦ","東証","20230518","日証金","確報","82125","0","303851","0","0","0","303851","82125"
"1572","中国Ｈ株ブル２倍上場","東証","20230518","日証金","確報","10","300","21820","0","0","0","21820","-290"
"1573","中国Ｈ株ベア上場投信","東証","20230518","日証金","確報","0","130","690","10","0","20","670","-140"
"1577","ＦＵＮＤＳ野村７０","東証","20230518","日証金","確報","0","0","224","0","0","75","149","0"
"1578","上場インデ２２５ミニ","東証","20230518","日証金","確報","206","0","1037","890","12","2231","-1194","-672"
"1579","日経ブル２倍上場投信","東証","20230518","日証金","確報","44380","1090","56820","2290","18390","232140","-175320","59390"
"1580","日経ベア上場投信","東証","20230518","日証金","確報","1250","1140","22090","0","0","0","22090","110"
"1585","ｉＦＥＸ－Ｆ","東証","20230518","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230518","日証金","確報","0","0","266","0","0","266","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230518","日証金","確報","5","0","64","5","0","64","0","0"
"1592","上場ＪＰＸ日経４００","東証","20230518","日証金","確報","0","0","109","0","0","0","109","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230518","日証金","確報","0","0","0","0","41","466","-466","41"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230518","日証金","確報","0","0","100","0","0","270","-170","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230518","日証金","確報","10","10","90","0","0","90","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230518","日証金","確報","3300","9300","261700","32600","0","90400","171300","-38600"
"1615","東証銀行業株価指数連","東証","20230518","日証金","確報","4600","65700","189400","2100","66800","219900","-30500","3600"
"1617","ＴＰＸ１７食品","東証","20230518","日証金","確報","0","1","0","0","1","149","-149","0"
"1618","ＴＰＸ１７エネルギー","東証","20230518","日証金","確報","16","0","16","0","83","154","-138","99"
"1619","ＴＰＸ１７建設・資材","東証","20230518","日証金","確報","0","0","8","0","11","331","-323","11"
"1620","ＴＰＸ１７素材・化学","東証","20230518","日証金","確報","0","0","0","0","3","47","-47","3"
"1621","ＴＰＸ１７医薬品","東証","20230518","日証金","確報","8","0","28","20","10","30","-2","-2"
"1622","ＴＰＸ１７自動車輸送","東証","20230518","日証金","確報","0","2","19","10","0","85","-66","-12"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230518","日証金","確報","0","0","45","0","8","0","45","8"
"1624","ＴＰＸ１７機械","東証","20230518","日証金","確報","0","9","0","2","6","60","-60","-5"
"1625","ＴＰＸ１７電機・精密","東証","20230518","日証金","確報","4","0","45","8","3","53","-8","-1"
"1626","ＴＰＸ１７情報通信","東証","20230518","日証金","確報","0","100","0","0","0","125","-125","-100"
"1627","ＴＰＸ１７電力・ガス","東証","20230518","日証金","確報","50","0","751","63","0","269","482","-13"
"1628","ＴＰＸ１７運輸・物流","東証","20230518","日証金","確報","0","46","36","0","52","99","-63","6"
"1629","ＴＰＸ１７商社・卸売","東証","20230518","日証金","確報","59","30","60","110","0","134","-74","-81"
"1630","ＴＰＸ１７小売","東証","20230518","日証金","確報","0","0","29","0","0","56","-27","0"
"1631","ＴＰＸ１７銀行","東証","20230518","日証金","確報","214","181","354","22","24","319","35","35"
"1632","ＴＰＸ１７金融","東証","20230518","日証金","確報","0","0","180","0","0","40","140","0"
"1633","ＴＰＸ１７不動産","東証","20230518","日証金","確報","0","0","0","0","0","150","-150","0"
"1651","ｉＦ高配当４０","東証","20230518","日証金","確報","0","280","20","0","300","0","20","20"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230518","日証金","確報","94410","40","311430","45510","3140","400680","-89250","52000"
"1656","ｉＳ米国債七十","東証","20230518","日証金","確報","0","0","10","0","0","0","10","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230518","日証金","確報","0","1","8","0","1","8","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230518","日証金","確報","4","0","21","4","0","21","0","0"
"1659","ｉＳ米国リート","東証","20230518","日証金","確報","217","0","822","57","1109","1762","-940","1269"
"1660","ＭＸＳ高利Ｊリート","東証","20230518","日証金","確報","0","0","0","0","1","0","0","1"
"1662","石油資源開発","東証","20230518","日証金","確報","100","4700","45400","0","700","6800","38600","-3900"
"1663","Ｋ＆Ｏエナジー","東証","20230518","日証金","確報","4400","300","11300","0","0","0","11300","4100"
"1671","ＷＴＩ原油連動投信","東証","20230518","日証金","確報","100","6358","34484","2615","0","4314","30170","-8873"
"1672","Ｗｉｓ　金上場投資","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230518","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230518","日証金","確報","0","0","2","0","0","0","2","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230518","日証金","確報","0","0","40","0","0","0","40","0"
"1678","インドＮＩＦ","東証","20230518","日証金","確報","0","6600","183200","0","5300","93800","89400","-1300"
"1679","ＮＹダウジョンズ投信","東証","20230518","日証金","確報","0","0","90","110","70","510","-420","-40"
"1680","上場海外先進国株式","東証","20230518","日証金","確報","0","0","70","0","0","70","0","0"
"1681","上場海外新興国株式","東証","20230518","日証金","確報","0","80","660","0","80","660","0","0"
"1682","日経ＪＰＸ白金","東証","20230518","日証金","確報","0","0","4800","0","0","4800","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230518","日証金","確報","0","1130","0","0","0","0","0","-1130"
"1689","Ｗｉｓ　天然ガス上場","東証","20230518","日証金","確報","62300","23000","21859900","0","0","0","21859900","39300"
"1690","Ｗｉｓ　原油上場投信","東証","20230518","日証金","確報","0","0","490","0","0","0","490","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230518","日証金","確報","20","0","570","0","0","0","570","20"
"1694","Ｗｉｓ　ニッケル上場","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230518","日証金","確報","0","0","165300","0","0","0","165300","0"
"1696","Ｗｉｓ　とうもろこし","東証","20230518","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230518","日証金","確報","0","0","350","0","0","350","0","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230518","日証金","確報","5520","49190","671100","44970","0","49440","621660","-88640"
"1711","ＳＤＳＨＤ","東証","20230518","日証金","確報","400","100","7400","0","0","0","7400","300"
"1712","ダイセキ環境Ｓ","名証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230518","日証金","確報","700","400","8900","900","0","7000","1900","-600"
"1716","第一カッター興業","東証","20230518","日証金","確報","0","1400","4200","100","1500","4200","0","0"
"1717","明豊ファシリワークス","東証","20230518","日証金","確報","200","500","6800","0","0","0","6800","-300"
"1718","美樹工業","東証","20230518","日証金","確報","0","0","10500","0","0","0","10500","0"
"1719","安藤・間","東証","20230518","日証金","確報","0","2900","17500","6400","1800","76100","-58600","-7500"
"1720","東急建設","東証","20230518","日証金","確報","0","0","150100","400","800","7800","142300","400"
"1721","コムシスＨＤ","東証","20230518","日証金","確報","100","1000","1400","100","1800","12900","-11500","800"
"1723","日本電技","東証","20230518","日証金","確報","200","0","400","0","0","0","400","200"
"1724","シンクレイヤ","東証","20230518","日証金","確報","0","0","7100","0","0","0","7100","0"
"1726","ＢＲホールディングス","東証","20230518","日証金","確報","0","0","2900","0","0","0","2900","0"
"1730","麻生フオームクリート","東証","20230518","日証金","確報","0","0","3100","0","0","0","3100","0"
"1734","北弘電社","札証","20230518","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230518","日証金","確報","200","0","800","0","0","0","800","200"
"1739","メルディアＤＣ","東証","20230518","日証金","確報","0","0","1600","0","0","0","1600","0"
"1743","コーアツ工業","東証","20230518","日証金","確報","0","400","1800","0","0","0","1800","-400"
"1743","コーアツ工業","福証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230518","日証金","確報","30000","0","1506300","0","0","0","1506300","30000"
"1758","太洋基礎工業","東証","20230518","日証金","確報","100","0","1000","0","0","0","1000","100"
"1762","高松コンストラクシＧ","東証","20230518","日証金","確報","100","700","4400","0","100","1900","2500","-500"
"1764","工藤建設","東証","20230518","日証金","確報","0","0","7600","0","0","0","7600","0"
"1766","東建コーポレーション","名証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230518","日証金","確報","600","800","1200","0","200","1200","0","0"
"1768","ソネック","東証","20230518","日証金","確報","0","100","1900","0","0","30200","-28300","-100"
"1770","藤田エンジニアリング","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230518","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230518","日証金","確報","0","0","1400","0","0","0","1400","0"
"1776","三井住建道路","東証","20230518","日証金","確報","0","0","1300","0","0","0","1300","0"
"1777","川崎設備工業","名証","20230518","日証金","確報","0","300","10500","0","0","0","10500","-300"
"1780","ヤマウラ","名証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230518","日証金","確報","100","1400","4700","1900","1600","41700","-37000","-1600"
"1783","アジアゲートＨＤ","東証","20230518","日証金","確報","0","0","500400","0","0","0","500400","0"
"1786","オリエンタル白石","東証","20230518","日証金","確報","19700","64100","83000","0","0","0","83000","-44400"
"1787","ナカボーテック","東証","20230518","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230518","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230518","日証金","確報","300","0","14700","200","0","6100","8600","100"
"1793","大本組","東証","20230518","日証金","確報","0","0","100","0","0","0","100","0"
"1795","マサル","東証","20230518","日証金","確報","0","200","500","0","0","0","500","-200"
"1798","守谷商会","東証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230518","日証金","確報","200","0","700","0","0","0","700","200"
"1801","大成建設","名証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230518","日証金","確報","1800","100","7300","2000","67000","164000","-156700","66700"
"1802","大林組","東証","20230518","日証金","確報","34800","36600","64900","21500","13600","128600","-63700","-9700"
"1802","大林組","福証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230518","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230518","日証金","確報","11600","31500","80800","2800","22900","76100","4700","200"
