"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1376","カネコ種苗","東証","20230801","日証金","確報","0","0","300","0","0","0","300","0"
"1377","サカタのタネ","東証","20230801","日証金","確報","1200","0","6000","0","1000","1300","4700","2200"
"1379","ホクト","東証","20230801","日証金","確報","400","800","2400","0","400","2400","0","0"
"1380","秋川牧園","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1381","アクシーズ","東証","20230801","日証金","確報","0","0","900","0","0","0","900","0"
"1382","ホーブ","東証","20230801","日証金","確報","0","0","400","0","0","0","400","0"
"1383","ベルグアース","東証","20230801","日証金","確報","0","0","100","0","0","0","100","0"
"1384","ホクリヨウ","東証","20230801","日証金","確報","0","200","3300","0","0","0","3300","-200"
"1397","ＳＭＤＡＭ　２２５","東証","20230801","日証金","確報","0","1","0","0","0","10","-10","-1"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230801","日証金","確報","0","0","9500","0","0","0","9500","0"
"1401","エムビーエス","東証","20230801","日証金","確報","0","0","3600","0","0","0","3600","0"
"1401","エムビーエス","福証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230801","日証金","確報","3200","9300","39700","0","11800","10200","29500","5700"
"1414","ショーボンドＨＤ","東証","20230801","日証金","確報","300","600","5500","100","500","1700","3800","100"
"1417","ミライト・ワン","東証","20230801","日証金","確報","2200","2200","8600","400","1200","7800","800","800"
"1418","インターライフＨＤ","東証","20230801","日証金","確報","0","500","165400","0","0","48400","117000","-500"
"1419","タマホーム","東証","20230801","日証金","確報","1000","4400","47800","100","700","56900","-9100","-2800"
"1419","タマホーム","福証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230801","日証金","確報","0","2500","400","0","100","0","400","-2400"
"1429","日本アクア","東証","20230801","日証金","確報","300","0","7300","0","0","0","7300","300"
"1430","ファーストコーポ","東証","20230801","日証金","確報","500","500","50000","0","0","50000","0","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230801","日証金","確報","300","2800","25000","0","400","112400","-87400","-2100"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230801","日証金","確報","600","3300","98100","0","1000","101100","-3000","-1700"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230801","日証金","確報","0","14100","200","200","600","13900","-13700","-13700"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230801","日証金","確報","0","5500","56800","0","0","0","56800","-5500"
"1436","フィット","東証","20230801","日証金","確報","700","300","3700","0","0","0","3700","400"
"1438","岐阜造園","名証","20230801","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230801","日証金","確報","0","0","300","0","0","0","300","0"
"1439","安江工務店","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230801","日証金","確報","0","0","3100","0","0","0","3100","0"
"1443","技研ホールディングス","東証","20230801","日証金","確報","100","0","27500","0","0","0","27500","100"
"1444","ニッソウ","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230801","日証金","確報","0","0","700","0","0","0","700","0"
"1446","キャンディル","東証","20230801","日証金","確報","3000","3000","37600","0","0","37600","0","0"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230801","日証金","確報","1400","0","24700","0","0","0","24700","1400"
"1449","ＦＵＪＩジャパン","札証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230801","日証金","確報","0","0","3800","0","0","0","3800","0"
"1451","ＫＨＣ","東証","20230801","日証金","確報","0","0","1100","0","0","0","1100","0"
"1456","ｉＦ２２５ベア","東証","20230801","日証金","確報","0","100","110","0","0","0","110","-100"
"1457","ｉＦＴＰＸベア","東証","20230801","日証金","確報","6","0","755","0","0","0","755","6"
"1458","楽天２２５ダブルブル","東証","20230801","日証金","確報","0","5035","3803","951","0","10438","-6635","-5986"
"1459","楽天２２５ダブルベア","東証","20230801","日証金","確報","99168","24056","3309188","0","900","53132","3256056","76012"
"1464","ｉＦＪ４００ダブル","東証","20230801","日証金","確報","0","2","56","1","0","62","-6","-3"
"1465","ｉＦＪ４００ベア","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230801","日証金","確報","0","0","530","0","0","0","530","0"
"1472","Ｊ４００ダブルインバ","東証","20230801","日証金","確報","400","0","490","0","0","0","490","400"
"1473","Ｏｎｅ・トピックス","東証","20230801","日証金","確報","10","0","50","0","0","40","10","10"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230801","日証金","確報","0","42","14602","1509","0","1528","13074","-1551"
"1476","ｉＳＪリート","東証","20230801","日証金","確報","0","0","1100","797","0","867","233","-797"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230801","日証金","確報","0","0","0","4129","0","4129","-4129","-4129"
"1478","ｉＳＭＳＣＩ高配当","東証","20230801","日証金","確報","300","300","642","0","0","642","0","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230801","日証金","確報","0","0","16","1","0","26","-10","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230801","日証金","確報","0","0","361","0","0","0","361","0"
"1483","ＩＳ設備人材","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230801","日証金","確報","0","0","1031","0","0","0","1031","0"
"1487","上場米債ヘッジあり","東証","20230801","日証金","確報","0","20","315","0","0","0","315","-20"
"1488","ｉＦＪリート","東証","20230801","日証金","確報","0","0","0","110","40","1540","-1540","-70"
"1489","日経高配当株５０","東証","20230801","日証金","確報","158","481","533","0","32","533","0","-291"
"1490","上場ベータヘッジ","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230801","日証金","確報","1300","5900","620400","0","0","0","620400","-4600"
"1492","ＭＸＳ　中小型","東証","20230801","日証金","確報","0","0","0","0","0","76","-76","0"
"1493","Ｏｎｅ・中小型","東証","20230801","日証金","確報","0","0","150","0","1","251","-101","1"
"1494","Ｏｎｅ・高配当日本株","東証","20230801","日証金","確報","0","0","2","0","0","2","0","0"
"1495","上場アジアリート","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230801","日証金","確報","0","50","0","0","50","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230801","日証金","確報","0","110","136","0","0","0","136","-110"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230801","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230801","日証金","確報","0","0","100","0","0","0","100","0"
"1514","住石ホールディングス","東証","20230801","日証金","確報","50600","1000","1904200","0","0","0","1904200","49600"
"1515","日鉄鉱業","東証","20230801","日証金","確報","900","0","3300","100","1400","5000","-1700","2200"
"1518","三井松島ＨＤ","東証","20230801","日証金","確報","54900","51600","519300","3300","0","519300","0","0"
"1518","三井松島ＨＤ","福証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230801","日証金","確報","132","102","5951","0","2144","50","5901","2174"
"1541","純プラチナ上場信託","東証","20230801","日証金","確報","0","102","5098","0","0","400","4698","-102"
"1542","純銀上場信託","東証","20230801","日証金","確報","535","484","836","51","0","836","0","0"
"1543","純パラジウム上場信託","東証","20230801","日証金","確報","0","4","232","0","0","0","232","-4"
"1545","ナスダックヘッジ無","東証","20230801","日証金","確報","11588","8211","12192","1324","2055","10928","1264","4108"
"1546","ダウヘッジ無","東証","20230801","日証金","確報","109","0","686","27","1546","10908","-10222","1628"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230801","日証金","確報","0","40","4320","1660","490","30030","-25710","-1210"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230801","日証金","確報","40","0","120","40","0","120","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230801","日証金","確報","0","0","50","10","0","20","30","-10"
"1552","ＶＩＸ短期先物指数","東証","20230801","日証金","確報","7750","38591","1105775","0","0","0","1105775","-30841"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230801","日証金","確報","0","10","0","0","0","0","0","-10"
"1554","上場インデＭＳ世界","東証","20230801","日証金","確報","20","0","830","20","0","830","0","0"
"1555","上場インデＡリート","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230801","日証金","確報","0","32","54","0","0","0","54","-32"
"1559","タイ株ＳＥＴ５０連動","東証","20230801","日証金","確報","0","0","205","0","0","0","205","0"
"1560","ブルサＫＬＣＩ","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20230801","日証金","確報","160","0","6020","83","0","5543","477","77"
"1566","上場ＥＭ債","東証","20230801","日証金","確報","17","0","22","4","0","88","-66","13"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230801","日証金","確報","0","50","570","12470","120","35320","-34750","-12400"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230801","日証金","確報","0","300","480","0","0","0","480","-300"
"1570","日経レバレッジＥＴＦ","東証","20230801","日証金","確報","313855","8273","799087","163659","34326","1217573","-418486","176249"
"1571","日経インバースＥＴＦ","東証","20230801","日証金","確報","3880","1584","212979","0","0","0","212979","2296"
"1572","中国Ｈ株ブル２倍上場","東証","20230801","日証金","確報","0","50","320","0","0","0","320","-50"
"1573","中国Ｈ株ベア上場投信","東証","20230801","日証金","確報","0","50","270","0","0","30","240","-50"
"1577","ＦＵＮＤＳ野村７０","東証","20230801","日証金","確報","10","120","69","0","0","0","69","-110"
"1578","上場インデ２２５ミニ","東証","20230801","日証金","確報","0","0","1432","0","0","1432","0","0"
"1579","日経ブル２倍上場投信","東証","20230801","日証金","確報","10","8760","13930","14630","190","66470","-52540","-23190"
"1580","日経ベア上場投信","東証","20230801","日証金","確報","9010","0","31080","0","0","0","31080","9010"
"1585","ｉＦＥＸ－Ｆ","東証","20230801","日証金","確報","0","0","10","0","0","250","-240","0"
"1586","上場ＥＸ－Ｆ","東証","20230801","日証金","確報","10","10","139","0","0","139","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230801","日証金","確報","0","0","100","78","1","243","-143","-77"
"1592","上場ＪＰＸ日経４００","東証","20230801","日証金","確報","0","2","104","0","2","104","0","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230801","日証金","確報","1","0","1","80","0","501","-500","-79"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230801","日証金","確報","0","200","0","0","0","0","0","-200"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230801","日証金","確報","70","200","70","0","0","70","0","-130"
"1599","ｉＦＪＰＸ日経４００","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230801","日証金","確報","11300","95000","814300","1500","85200","814300","0","0"
"1615","東証銀行業株価指数連","東証","20230801","日証金","確報","0","69600","214600","1000","2000","12700","201900","-68600"
"1617","ＴＰＸ１７食品","東証","20230801","日証金","確報","17","2","48","0","0","36","12","15"
"1618","ＴＰＸ１７エネルギー","東証","20230801","日証金","確報","16","114","26","0","0","53","-27","-98"
"1619","ＴＰＸ１７建設・資材","東証","20230801","日証金","確報","0","0","38","0","12","332","-294","12"
"1620","ＴＰＸ１７素材・化学","東証","20230801","日証金","確報","101","37","122","0","0","59","63","64"
"1621","ＴＰＸ１７医薬品","東証","20230801","日証金","確報","153","0","153","5","0","42","111","148"
"1622","ＴＰＸ１７自動車輸送","東証","20230801","日証金","確報","10","47","13","0","50","0","13","13"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230801","日証金","確報","20","15","36","3","0","36","0","2"
"1624","ＴＰＸ１７機械","東証","20230801","日証金","確報","9","0","27","0","3","48","-21","12"
"1625","ＴＰＸ１７電機・精密","東証","20230801","日証金","確報","13","16","35","0","0","35","0","-3"
"1626","ＴＰＸ１７情報通信","東証","20230801","日証金","確報","0","0","0","0","0","20","-20","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230801","日証金","確報","0","0","700","22","13","172","528","-9"
"1628","ＴＰＸ１７運輸・物流","東証","20230801","日証金","確報","1","1","97","0","0","97","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230801","日証金","確報","7","5","27","0","64","608","-581","66"
"1630","ＴＰＸ１７小売","東証","20230801","日証金","確報","30","10","30","0","2","23","7","22"
"1631","ＴＰＸ１７銀行","東証","20230801","日証金","確報","20","481","86","0","0","51","35","-461"
"1632","ＴＰＸ１７金融","東証","20230801","日証金","確報","0","0","51","0","0","51","0","0"
"1633","ＴＰＸ１７不動産","東証","20230801","日証金","確報","0","0","3","0","0","41","-38","0"
"1651","ｉＦ高配当４０","東証","20230801","日証金","確報","0","20","140","0","0","0","140","-20"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230801","日証金","確報","377190","0","422970","3660","18480","172230","250740","392010"
"1656","ｉＳ米国債七十","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230801","日証金","確報","251","234","499","0","0","499","0","17"
"1659","ｉＳ米国リート","東証","20230801","日証金","確報","100","0","788","0","0","625","163","100"
"1660","ＭＸＳ高利Ｊリート","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230801","日証金","確報","0","3300","16600","700","100","4200","12400","-3900"
"1663","Ｋ＆Ｏエナジー","東証","20230801","日証金","確報","800","2000","10500","0","200","0","10500","-1000"
"1671","ＷＴＩ原油連動投信","東証","20230801","日証金","確報","8073","403","116027","11366","5294","121924","-5897","1598"
"1672","Ｗｉｓ　金上場投資","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230801","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230801","日証金","確報","0","0","10","0","0","0","10","0"
"1678","インドＮＩＦ","東証","20230801","日証金","確報","2000","0","265500","2000","0","19300","246200","0"
"1679","ＮＹダウジョンズ投信","東証","20230801","日証金","確報","0","10","30","50","0","530","-500","-60"
"1680","上場海外先進国株式","東証","20230801","日証金","確報","0","10","100","0","10","100","0","0"
"1681","上場海外新興国株式","東証","20230801","日証金","確報","10","0","480","10","0","480","0","0"
"1682","日経ＪＰＸ白金","東証","20230801","日証金","確報","0","100","0","0","0","0","0","-100"
"1684","Ｗｉｓ　ブロード上場","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230801","日証金","確報","0","0","4000","0","0","0","4000","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230801","日証金","確報","30000","80200","12328300","0","0","0","12328300","-50200"
"1690","Ｗｉｓ　原油上場投信","東証","20230801","日証金","確報","0","0","190","0","0","0","190","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230801","日証金","確報","0","0","10","0","0","0","10","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230801","日証金","確報","0","2400","70000","0","0","0","70000","-2400"
"1696","Ｗｉｓ　とうもろこし","東証","20230801","日証金","確報","0","0","3800","0","0","0","3800","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230801","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230801","日証金","確報","200","0","330","0","120","10","320","320"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230801","日証金","確報","35490","200","431600","11150","13520","685780","-254180","37660"
"1711","ＳＤＳＨＤ","東証","20230801","日証金","確報","100","0","8300","0","0","0","8300","100"
"1712","ダイセキ環境Ｓ","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230801","日証金","確報","500","1700","63800","600","1800","63800","0","0"
"1716","第一カッター興業","東証","20230801","日証金","確報","0","0","2400","0","0","900","1500","0"
"1717","明豊ファシリワークス","東証","20230801","日証金","確報","0","200","5700","0","0","0","5700","-200"
"1718","美樹工業","東証","20230801","日証金","確報","300","200","1300","0","0","0","1300","100"
"1719","安藤・間","東証","20230801","日証金","確報","8300","8200","58800","2600","2500","58800","0","0"
"1720","東急建設","東証","20230801","日証金","確報","700","0","102300","0","1000","3600","98700","1700"
"1721","コムシスＨＤ","東証","20230801","日証金","確報","400","3700","2100","6600","1400","22700","-20600","-8500"
"1723","日本電技","東証","20230801","日証金","確報","0","0","800","0","0","0","800","0"
"1724","シンクレイヤ","東証","20230801","日証金","確報","0","0","1100","0","0","0","1100","0"
"1726","ＢＲホールディングス","東証","20230801","日証金","確報","0","600","4300","0","0","0","4300","-600"
"1730","麻生フオームクリート","東証","20230801","日証金","確報","0","0","4100","0","0","0","4100","0"
"1734","北弘電社","札証","20230801","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230801","日証金","確報","0","0","500","0","0","0","500","0"
"1738","ニットー","名証","20230801","日証金","確報","1100","0","5700","0","0","0","5700","1100"
"1739","メルディアＤＣ","東証","20230801","日証金","確報","0","800","2500","0","0","0","2500","-800"
"1743","コーアツ工業","東証","20230801","日証金","確報","0","0","1000","0","0","0","1000","0"
"1743","コーアツ工業","福証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230801","日証金","確報","0","0","900000","0","0","0","900000","0"
"1758","太洋基礎工業","東証","20230801","日証金","確報","0","4200","5400","0","0","0","5400","-4200"
"1762","高松コンストラクシＧ","東証","20230801","日証金","確報","200","100","3300","0","100","2800","500","200"
"1764","工藤建設","東証","20230801","日証金","確報","200","200","3600","0","0","0","3600","0"
"1766","東建コーポレーション","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230801","日証金","確報","0","0","2900","0","0","0","2900","0"
"1768","ソネック","東証","20230801","日証金","確報","0","100","1900","0","600","30100","-28200","500"
"1770","藤田エンジニアリング","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230801","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230801","日証金","確報","0","1000","35000","0","0","0","35000","-1000"
"1775","富士古河Ｅ＆Ｃ","東証","20230801","日証金","確報","0","0","500","0","0","0","500","0"
"1776","三井住建道路","東証","20230801","日証金","確報","400","0","1700","0","0","0","1700","400"
"1777","川崎設備工業","名証","20230801","日証金","確報","0","0","13800","0","0","0","13800","0"
"1780","ヤマウラ","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230801","日証金","確報","600","0","2000","200","300","35700","-33700","700"
"1783","アジアゲートＨＤ","東証","20230801","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230801","日証金","確報","0","0","83200","0","700","500","82700","700"
"1787","ナカボーテック","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230801","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230801","日証金","確報","0","200","14500","0","0","6100","8400","-200"
"1793","大本組","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230801","日証金","確報","0","0","800","0","0","0","800","0"
"1798","守谷商会","東証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230801","日証金","確報","300","0","1400","0","100","0","1400","400"
"1801","大成建設","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230801","日証金","確報","300","600","17500","1400","1700","256500","-239000","0"
"1802","大林組","東証","20230801","日証金","確報","5900","1900","109500","0","9800","170200","-60700","13800"
"1802","大林組","福証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230801","日証金","確報","2700","1500","52900","3100","16000","31800","21100","14100"
"1805","飛島建設","東証","20230801","日証金","確報","100","0","8200","0","100","1800","6400","200"
"1807","佐藤渡辺","東証","20230801","日証金","確報","0","0","500","0","0","0","500","0"
"1808","長谷工コーポ","東証","20230801","日証金","確報","900","1800","50700","200","600","58200","-7500","-500"
"1810","松井建設","東証","20230801","日証金","確報","100","200","1700","100","200","1700","0","0"
"1811","錢高組","東証","20230801","日証金","確報","100","300","27000","0","900","600","26400","700"
"1812","鹿島建設","名証","20230801","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230801","日証金","確報","7300","17600","58000","400","10700","58000","0","0"
"1813","不動テトラ","東証","20230801","日証金","確報","200","400","2600","0","200","2600","0","0"
"1814","大末建設","東証","20230801","日証金","確報","0","700","5800","500","1900","2100","3700","700"
"1815","鉄建建設","東証","20230801","日証金","確報","0","0","16700","0","200","5300","11400","200"
"1820","西松建設","東証","20230801","日証金","確報","100","200","8700","700","100","7900","800","-700"
"1821","三井住友建設","東証","20230801","日証金","確報","1200","6100","107400","0","0","300","107100","-4900"
"1822","大豊建設","東証","20230801","日証金","確報","0","300","5300","0","100","8600","-3300","-200"
"1826","佐田建設","東証","20230801","日証金","確報","0","800","203700","0","2100","700","203000","1300"
