"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2651","ローソン","東証","20230802","日証金","確報","1200","4400","8100","0","3200","8100","0","0"
"2652","まんだらけ","東証","20230802","日証金","確報","3700","18300","20500","700","1800","20500","0","-13500"
"2653","イオン九州","東証","20230802","日証金","確報","2100","0","6800","0","0","0","6800","2100"
"2654","アスモ","東証","20230802","日証金","確報","200","0","1900","0","0","0","1900","200"
"2656","ベクターＨＤ","東証","20230802","日証金","確報","1000","0","32500","0","0","0","32500","1000"
"2659","サンエー","東証","20230802","日証金","確報","0","800","300","3500","0","7300","-7000","-4300"
"2664","カワチ薬品","東証","20230802","日証金","確報","400","400","1400","0","0","1400","0","0"
"2666","オートウェーブ","東証","20230802","日証金","確報","100","2300","29800","0","0","0","29800","-2200"
"2667","イメージ　ワン","東証","20230802","日証金","確報","1900","2500","693300","200","0","205800","487500","-800"
"2668","タビオ","東証","20230802","日証金","確報","0","0","1800","0","0","0","1800","0"
"2669","カネ美食品","東証","20230802","日証金","確報","200","0","3500","0","0","11100","-7600","200"
"2670","エービーシー・マート","東証","20230802","日証金","確報","3900","0","10300","0","900","800","9500","4800"
"2673","夢みつけ隊","東証","20230802","日証金","確報","0","0","10100","0","0","0","10100","0"
"2674","ハードオフ","東証","20230802","日証金","確報","600","800","5200","0","200","5200","0","0"
"2676","高千穂交易","東証","20230802","日証金","確報","100","500","3300","0","400","1700","1600","0"
"2678","アスクル","東証","20230802","日証金","確報","100","100","5400","300","0","1800","3600","-300"
"2681","ゲオホールディングス","東証","20230802","日証金","確報","600","6600","19300","500","4100","6700","12600","-2400"
"2683","魚喜","東証","20230802","日証金","確報","0","0","900","0","0","0","900","0"
"2685","アダストリア","東証","20230802","日証金","確報","1200","600","22500","0","400","7100","15400","1000"
"2686","ジーフット","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230802","日証金","確報","0","0","200","0","0","0","200","0"
"2687","ＣＶＳベイエリア","東証","20230802","日証金","確報","10600","17400","101900","1700","8500","101900","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230802","日証金","確報","0","0","1600","0","0","100","1500","0"
"2692","伊藤忠食品","東証","20230802","日証金","確報","300","100","900","0","0","0","900","200"
"2693","ＹＫＴ","東証","20230802","日証金","確報","0","1200","6700","0","0","0","6700","-1200"
"2694","焼肉坂井ＨＤ","東証","20230802","日証金","確報","1100","0","22000","0","1200","13000","9000","2300"
"2695","くら寿司","東証","20230802","日証金","確報","0","300","21500","0","0","2600","18900","-300"
"2698","キャンドゥ","東証","20230802","日証金","確報","400","200","2100","0","0","0","2100","200"
"2700","木徳神糧","東証","20230802","日証金","確報","0","0","500","0","0","0","500","0"
"2702","日本マクドナルドＨＤ","東証","20230802","日証金","確報","3600","4100","20600","400","200","20600","0","-700"
"2705","大戸屋ＨＤ","東証","20230802","日証金","確報","400","0","1500","0","0","0","1500","400"
"2706","ブロッコリー","東証","20230802","日証金","確報","0","0","200","0","0","0","200","0"
"2708","久世","東証","20230802","日証金","確報","0","0","1700","0","0","0","1700","0"
"2715","エレマテック","東証","20230802","日証金","確報","0","2400","20000","0","0","0","20000","-2400"
"2721","ジェイＨＤ","東証","20230802","日証金","確報","100","2500","28700","0","0","0","28700","-2400"
"2722","ＩＫホールディングス","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230802","日証金","確報","30500","0","54100","100","0","54700","-600","30400"
"2726","パルグループＨＤ","東証","20230802","日証金","確報","4000","1100","23500","2900","0","23500","0","0"
"2730","エディオン","東証","20230802","日証金","確報","1600","0","67500","16400","1400","28800","38700","-13400"
"2733","あらた","東証","20230802","日証金","確報","600","900","3300","100","400","600","2700","0"
"2734","サーラコーポ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230802","日証金","確報","100","300","900","0","0","0","900","-200"
"2735","ワッツ","東証","20230802","日証金","確報","3500","0","10400","100","0","2200","8200","3400"
"2736","フェスタリアＨＤ","東証","20230802","日証金","確報","0","0","700","0","0","0","700","0"
"2737","トーメンデバイス","東証","20230802","日証金","確報","0","100","1500","0","0","0","1500","-100"
"2742","ハローズ","東証","20230802","日証金","確報","100","300","500","0","200","500","0","0"
"2743","ピクセルカンパニーズ","東証","20230802","日証金","確報","19000","0","904000","0","0","0","904000","19000"
"2747","北雄ラッキー","東証","20230802","日証金","確報","0","0","100","0","0","0","100","0"
"2749","ＪＰホールディングス","東証","20230802","日証金","確報","300","1000","86000","0","0","0","86000","-700"
"2750","石光商事","東証","20230802","日証金","確報","0","200","300","0","0","0","300","-200"
"2751","テンポスＨＤ","東証","20230802","日証金","確報","0","0","1400","0","0","1400","0","0"
"2752","フジオフードＧ本社","東証","20230802","日証金","確報","2000","0","6900","300","2100","22000","-15100","3800"
"2753","あみやき亭","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230802","日証金","確報","100","0","4400","0","0","0","4400","100"
"2754","東葛ホールディングス","東証","20230802","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230802","日証金","確報","5600","2700","15000","0","4200","7900","7100","7100"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230802","日証金","確報","0","1100","20700","0","0","0","20700","-1100"
"2763","エフティグループ","東証","20230802","日証金","確報","100","100","3500","0","0","3500","0","0"
"2764","ひらまつ","東証","20230802","日証金","確報","500","1800","38800","0","0","0","38800","-1300"
"2767","円谷フィールズＨＤ","東証","20230802","日証金","確報","700","3100","40300","0","0","0","40300","-2400"
"2768","双日","東証","20230802","日証金","確報","38100","100","151600","400","2900","6700","144900","40500"
"2769","ヴィレッジヴァンガド","東証","20230802","日証金","確報","0","0","500","0","0","0","500","0"
"2776","新都ホールディングス","東証","20230802","日証金","確報","1900","100","91700","0","0","0","91700","1800"
"2778","パレモ・ＨＤ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230802","日証金","確報","1600","6100","308400","0","0","0","308400","-4500"
"2780","コメ兵ＨＤ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230802","日証金","確報","4600","600","57700","0","0","0","57700","4000"
"2782","セリア","東証","20230802","日証金","確報","500","6700","15300","0","0","8000","7300","-6200"
"2784","アルフレッサＨＤ","東証","20230802","日証金","確報","0","0","2000","500","10600","171000","-169000","10100"
"2788","アップルインタナショ","東証","20230802","日証金","確報","5000","0","267300","0","0","0","267300","5000"
"2789","カルラ","東証","20230802","日証金","確報","0","200","100","0","0","0","100","-200"
"2790","ナフコ","東証","20230802","日証金","確報","200","200","600","0","0","0","600","0"
"2791","大黒天物産","東証","20230802","日証金","確報","1600","0","2400","800","4100","52800","-50400","4900"
"2792","ハニーズＨＬＤ","東証","20230802","日証金","確報","200","0","10300","0","0","0","10300","200"
"2795","日本プリメックス","東証","20230802","日証金","確報","200","0","1000","0","0","0","1000","200"
"2796","ファーマライズＨＤ","東証","20230802","日証金","確報","0","300","2700","0","0","300","2400","-300"
"2798","ワイズテーブル","東証","20230802","日証金","確報","0","100","200","0","0","0","200","-100"
"2801","キッコーマン","東証","20230802","日証金","確報","8200","400","18000","1000","5800","16500","1500","12600"
"2802","味の素","東証","20230802","日証金","確報","4400","200","30200","3100","4200","108700","-78500","5300"
"2804","ブルドックソース","東証","20230802","日証金","確報","0","0","1000","0","2100","73300","-72300","2100"
"2805","ヱスビー食品","東証","20230802","日証金","確報","0","0","400","0","0","0","400","0"
"2806","ユタカフーズ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230802","日証金","確報","700","1300","48700","400","0","51800","-3100","-1000"
"2810","ハウス食品Ｇ本社","東証","20230802","日証金","確報","16200","1300","16500","300","700","1200","15300","15300"
"2811","カゴメ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230802","日証金","確報","500","52900","12600","700","5100","2500","10100","-48000"
"2812","焼津水産化学工業","東証","20230802","日証金","確報","200","0","700","0","0","0","700","200"
"2813","和弘食品","札証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230802","日証金","確報","100","0","2100","0","0","0","2100","100"
"2814","佐藤食品工業","東証","20230802","日証金","確報","0","0","200","0","0","0","200","0"
"2815","アリアケジャパン","東証","20230802","日証金","確報","0","100","1300","100","0","1000","300","-200"
"2816","ダイショー","東証","20230802","日証金","確報","200","1400","200","0","100","400","-200","-1100"
"2818","ピエトロ","東証","20230802","日証金","確報","100","0","1300","0","0","1100","200","100"
"2819","エバラ食品工業","東証","20230802","日証金","確報","100","0","300","0","0","0","300","100"
"2820","やまみ","東証","20230802","日証金","確報","0","200","4500","0","0","0","4500","-200"
"2830","アヲハタ","東証","20230802","日証金","確報","0","0","1400","0","0","0","1400","0"
"2831","はごろもフーズ","東証","20230802","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230802","日証金","確報","25","0","230","0","10","480","-250","35"
"2837","ＧＸ中小リーダー日株","東証","20230802","日証金","確報","2","0","2","0","0","0","2","2"
"2838","ＭＸ米債７－１０ヘ無","東証","20230802","日証金","確報","0","200","0","0","0","0","0","-200"
"2839","ＭＸ米債７－１０ヘ有","東証","20230802","日証金","確報","0","0","70","0","0","0","70","0"
"2840","ｉＦナス１００Ｈ無","東証","20230802","日証金","確報","46","8","125","38","0","125","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20230802","日証金","確報","0","0","2110","241","0","548","1562","-241"
"2842","ｉＦナス１００ベア","東証","20230802","日証金","確報","497","2","2642","0","0","1","2641","495"
"2843","上場豪債ヘッジあり","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230802","日証金","確報","10","0","10","0","0","0","10","10"
"2845","ナスダックヘッジ有","東証","20230802","日証金","確報","0","6990","1520","20990","0","33970","-32450","-27980"
"2846","ダウヘッジ有","東証","20230802","日証金","確報","30","0","450","0","50","1600","-1150","80"
"2847","ＧＸ成長インフラ日株","東証","20230802","日証金","確報","2","0","2","0","0","0","2","2"
"2848","ＧＸ気候変動日株","東証","20230802","日証金","確報","0","0","0","0","1","1","-1","1"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230802","日証金","確報","0","0","400","0","1","0","400","1"
"2850","ソラクティブ日ＥＳＧ","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230802","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230802","日証金","確報","0","0","3000","0","0","15","2985","0"
"2855","ＧＸグリＪリート","東証","20230802","日証金","確報","0","0","6","0","0","10","-4","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230802","日証金","確報","0","0","0","0","0","3","-3","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230802","日証金","確報","0","0","230","0","0","380","-150","0"
"2860","ＤＡＸヘッジ有","東証","20230802","日証金","確報","0","0","200","0","0","200","0","0"
"2861","上場フランス国債Ｈ無","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230802","日証金","確報","4","0","4","0","0","0","4","4"
"2865","ＧＸＮＤＸカバコ","東証","20230802","日証金","確報","0","0","200","0","0","0","200","0"
"2866","ＧＸ優先証券","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2867","ＧＸ自動ＥＶ","東証","20230802","日証金","確報","0","0","100","0","0","37","63","0"
"2868","ＧＸＳＰＸカバコ","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2869","ｉＦナス１００ダブル","東証","20230802","日証金","確報","82","66","1070","0","0","0","1070","16"
"2870","ｉＦナス１００Ｗベア","東証","20230802","日証金","確報","363","6","1987","0","0","0","1987","357"
"2871","ニチレイ","東証","20230802","日証金","確報","7800","7800","8100","4300","500","8100","0","-3800"
"2872","セイヒョー","東証","20230802","日証金","確報","0","0","2900","0","0","0","2900","0"
"2874","横浜冷凍","東証","20230802","日証金","確報","0","0","3600","0","200","86400","-82800","200"
"2875","東洋水産","東証","20230802","日証金","確報","600","600","4600","100","200","1100","3500","100"
"2876","デルソーレ","東証","20230802","日証金","確報","0","0","1100","0","0","0","1100","0"
"2877","日東ベスト","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230802","日証金","確報","600","400","11200","0","100","10500","700","300"
"2883","大冷","東証","20230802","日証金","確報","0","900","1600","0","0","0","1600","-900"
"2884","ヨシムラフードＨＤ","東証","20230802","日証金","確報","7100","1100","36300","500","6200","14100","22200","11700"
"2892","日本食品化工","東証","20230802","日証金","確報","1100","0","3900","0","0","0","3900","1100"
"2894","石井食品","東証","20230802","日証金","確報","1100","0","5800","0","0","0","5800","1100"
"2897","日清食品ＨＤ","東証","20230802","日証金","確報","100","11900","5000","0","1100","24200","-19200","-10700"
"2899","永谷園ＨＤ","東証","20230802","日証金","確報","100","0","300","100","200","4800","-4500","200"
"2901","石垣食品","東証","20230802","日証金","確報","0","0","40000","0","0","0","40000","0"
"2902","太陽化学","名証","20230802","日証金","確報","0","100","12200","0","0","100","12100","-100"
"2903","シノブフーズ","東証","20230802","日証金","確報","0","100","10900","0","0","0","10900","-100"
"2904","一正蒲鉾","東証","20230802","日証金","確報","0","300","4900","0","300","4900","0","0"
"2907","あじかん","東証","20230802","日証金","確報","100","900","200","200","0","200","0","-1000"
"2908","フジッコ","東証","20230802","日証金","確報","400","400","1400","0","0","1400","0","0"
"2910","ロック・フィールド","東証","20230802","日証金","確報","0","0","2200","0","200","0","2200","200"
"2911","旭松食品","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230802","日証金","確報","0","116300","303300","1300","0","3500","299800","-117600"
"2915","ケンコーマヨネーズ","東証","20230802","日証金","確報","500","0","11200","500","0","11200","0","0"
"2916","仙波糖化工業","東証","20230802","日証金","確報","0","0","1400","0","0","0","1400","0"
"2917","大森屋","東証","20230802","日証金","確報","0","0","1100","0","0","0","1100","0"
"2918","わらべや日洋ＨＤ","東証","20230802","日証金","確報","400","0","5500","1300","4700","21500","-16000","3800"
"2919","マルタイ","福証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230802","日証金","確報","0","100","2200","0","100","2200","0","0"
"2923","サトウ食品","東証","20230802","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20230802","日証金","確報","0","0","1000","0","0","500","500","0"
"2924","イフジ産業","福証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230802","日証金","確報","5100","0","9400","0","0","0","9400","5100"
"2927","ＡＦＣＨＤアムスライ","東証","20230802","日証金","確報","600","600","5500","0","0","0","5500","0"
"2928","ＲＩＺＡＰグループ","札証","20230802","日証金","確報","1800","0","342300","0","0","0","342300","1800"
"2929","ファーマフーズ","東証","20230802","日証金","確報","700","47900","201600","100","0","480000","-278400","-47300"
"2930","北の達人コーポ","札証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230802","日証金","確報","2200","1000","125300","0","0","20500","104800","1200"
"2931","ユーグレナ","東証","20230802","日証金","確報","9600","100","123200","0","200","3000","120200","9700"
"2932","ＳＴＩフードＨＤ","東証","20230802","日証金","確報","0","0","300","0","0","0","300","0"
"2933","紀文食品","東証","20230802","日証金","確報","0","0","1200","100","0","500","700","-100"
"2934","ジェイフロンティア","東証","20230802","日証金","確報","700","1300","6700","0","0","0","6700","-600"
"2935","ピックルスＨＤ","東証","20230802","日証金","確報","0","0","2500","0","0","0","2500","0"
"2936","ベースフード","東証","20230802","日証金","確報","22500","14700","159400","7800","0","159400","0","0"
"2937","サンクゼール","東証","20230802","日証金","確報","2200","100","21300","0","0","0","21300","2100"
"2961","日本調理機","東証","20230802","日証金","確報","0","0","900","0","0","0","900","0"
"2962","テクニスコ","東証","20230802","日証金","確報","100","6800","36300","0","0","0","36300","-6700"
"2970","グッドライフＣ","東証","20230802","日証金","確報","100","0","1600","0","0","0","1600","100"
"2971","Ｒ－エスコンジャパン","東証","20230802","日証金","確報","3","32","124","0","0","14","110","-29"
"2972","Ｒ－サンケイＲＥ","東証","20230802","日証金","確報","0","0","38","0","0","0","38","0"
"2974","大英産業","福証","20230802","日証金","確報","0","0","500","0","0","0","500","0"
"2975","スター・マイカＨＤ","東証","20230802","日証金","確報","100","100","62400","700","0","2300","60100","-700"
"2976","日本グランデ","札証","20230802","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230802","日証金","確報","0","0","11100","0","0","0","11100","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230802","日証金","確報","0","0","28","0","0","0","28","0"
"2980","ＳＲＥＨＤ","東証","20230802","日証金","確報","3800","0","35600","500","400","1000","34600","3700"
"2981","ランディックス","東証","20230802","日証金","確報","0","0","300","0","0","0","300","0"
"2982","ＡＤワークスグループ","東証","20230802","日証金","確報","2300","0","102200","0","0","0","102200","2300"
"2983","アールプランナー","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230802","日証金","確報","300","0","6900","0","0","0","6900","300"
"2984","ヤマイチ","東証","20230802","日証金","確報","0","0","2400","0","0","0","2400","0"
"2986","ＬＡホールディングス","東証","20230802","日証金","確報","1000","1800","11000","300","300","800","10200","-800"
"2986","ＬＡホールディングス","福証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230802","日証金","確報","6100","9500","31800","0","0","0","31800","-3400"
"2989","東海道リート投資法人","東証","20230802","日証金","確報","10","12","42","0","0","0","42","-2"
"2991","ランドネット","東証","20230802","日証金","確報","0","0","4900","0","0","0","4900","0"
"2993","長栄","東証","20230802","日証金","確報","0","0","1500","0","0","0","1500","0"
"2997","ストレージ王","東証","20230802","日証金","確報","0","0","2100","0","0","0","2100","0"
"2998","クリアル","東証","20230802","日証金","確報","300","1600","61200","0","0","0","61200","-1300"
"2999","ホームポジション","東証","20230802","日証金","確報","0","100","1700","0","0","0","1700","-100"
"3001","片倉工業","東証","20230802","日証金","確報","0","0","4800","100","100","100","4700","0"
"3002","グンゼ","東証","20230802","日証金","確報","0","100","1200","0","100","1200","0","0"
"3003","ヒューリック","東証","20230802","日証金","確報","400","4000","34900","0","400","100","34800","-3200"
"3004","神栄","東証","20230802","日証金","確報","600","1300","42400","0","0","0","42400","-700"
"3010","ポラリスＨＤ","東証","20230802","日証金","確報","500","21400","54900","0","0","0","54900","-20900"
"3011","バナーズ","東証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230802","日証金","確報","0","0","500","0","0","0","500","0"
"3021","パシフィックネット","東証","20230802","日証金","確報","0","0","5000","0","0","0","5000","0"
"3023","ラサ商事","東証","20230802","日証金","確報","100","0","3100","100","0","1400","1700","0"
"3024","クリエイト","東証","20230802","日証金","確報","100","0","3700","0","0","0","3700","100"
"3028","アルペン","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230802","日証金","確報","1300","400","3600","200","200","1800","1800","900"
"3030","ハブ","東証","20230802","日証金","確報","1300","200","29900","0","0","0","29900","1100"
"3031","ラクーンＨＤ","東証","20230802","日証金","確報","0","1400","70500","0","0","0","70500","-1400"
"3032","ゴルフ・ドゥ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230802","日証金","確報","1400","0","16400","800","500","10000","6400","1100"
"3035","ケイティケイ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230802","日証金","確報","26200","0","73800","9300","100","69200","4600","17000"
"3036","アルコニックス","東証","20230802","日証金","確報","5300","4900","10400","400","0","10400","0","0"
"3038","神戸物産","東証","20230802","日証金","確報","3000","300","42100","1000","0","8400","33700","1700"
"3040","ソリトンシステムズ","東証","20230802","日証金","確報","0","300","2200","0","0","0","2200","-300"
"3041","ビューティ花壇","東証","20230802","日証金","確報","8200","0","129600","0","300","33500","96100","8500"
"3042","セキュアヴェイル","東証","20230802","日証金","確報","0","200","11600","0","0","5200","6400","-200"
"3045","カワサキ","東証","20230802","日証金","確報","0","0","1900","0","0","0","1900","0"
"3046","ＪＩＮＳＨＤ","東証","20230802","日証金","確報","20100","1000","27800","26700","3400","27800","0","-4200"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230802","日証金","確報","5500","0","39300","0","600","0","39300","6100"
"3050","ＤＣＭＨＤ","東証","20230802","日証金","確報","1700","900","13400","0","0","3000","10400","800"
"3053","ペッパーフドサビス","東証","20230802","日証金","確報","5300","4600","108100","0","0","0","108100","700"
"3054","ハイパー","東証","20230802","日証金","確報","100","0","2100","0","0","0","2100","100"
"3055","ほくやく・竹山ＨＤ","札証","20230802","日証金","確報","0","0","3200","0","0","0","3200","0"
"3057","ゼットン","名証","20230802","日証金","確報","100","0","2700","0","0","0","2700","100"
"3058","三洋堂ＨＤ","東証","20230802","日証金","確報","0","0","800","0","100","3500","-2700","100"
"3059","ヒラキ","東証","20230802","日証金","確報","0","0","600","0","0","600","0","0"
"3063","ジェイグループＨＤ","東証","20230802","日証金","確報","0","700","1200","800","200","15700","-14500","-1300"
"3064","ＭｏｎｏｔａＲＯ","東証","20230802","日証金","確報","5900","2900","108900","0","0","5400","103500","3000"
"3065","ライフフーズ","東証","20230802","日証金","確報","0","0","500","0","0","0","500","0"
"3066","ＪＢイレブン","名証","20230802","日証金","確報","0","0","700","0","0","0","700","0"
"3067","東京一番フーズ","東証","20230802","日証金","確報","500","400","4200","100","0","4200","0","0"
"3068","ＷＤＩ","東証","20230802","日証金","確報","0","0","2200","0","0","0","2200","0"
"3069","ＪＦＬＡＨＤ","東証","20230802","日証金","確報","0","600","6400","0","0","3000","3400","-600"
"3070","アマガサ","東証","20230802","日証金","確報","0","0","300","0","0","0","300","0"
"3071","ストリーム","東証","20230802","日証金","確報","100","0","55700","0","0","0","55700","100"
"3073","ＤＤグループ","東証","20230802","日証金","確報","5000","7300","17500","0","0","0","17500","-2300"
"3075","銚子丸","東証","20230802","日証金","確報","0","0","400","0","0","0","400","0"
"3076","あいホールディングス","東証","20230802","日証金","確報","0","0","2500","0","0","0","2500","0"
"3077","ホリイフードサービス","東証","20230802","日証金","確報","0","0","300","0","0","0","300","0"
"3079","ディーブイエックス","東証","20230802","日証金","確報","800","200","4000","200","400","3200","800","800"
"3080","ジェーソン","東証","20230802","日証金","確報","300","0","800","0","0","0","800","300"
"3082","きちりＨＤ","東証","20230802","日証金","確報","0","300","4100","100","1200","67100","-63000","800"
"3083","シ－ズメン","東証","20230802","日証金","確報","300","300","155300","0","0","0","155300","0"
"3085","アークランドＳＨＤ","東証","20230802","日証金","確報","0","0","100","1600","1000","46800","-46700","-600"
"3086","Ｊ．フロントリテイリ","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230802","日証金","確報","1900","400","37700","1500","200","6200","31500","200"
"3087","ドトール・日レスＨＤ","東証","20230802","日証金","確報","1500","0","6300","0","2000","1200","5100","3500"
"3088","マツキヨココカラ","東証","20230802","日証金","確報","4300","0","13300","300","10800","26400","-13100","14800"
"3089","テクノアルファ","東証","20230802","日証金","確報","100","0","3800","0","0","1700","2100","100"
"3091","ブロンコビリー","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230802","日証金","確報","600","0","4100","0","0","0","4100","600"
"3092","ＺＯＺＯ","東証","20230802","日証金","確報","0","4600","29000","3700","1800","5900","23100","-6500"
"3093","トレジャーファクトリ","東証","20230802","日証金","確報","20400","1000","107900","600","0","30700","77200","18800"
"3094","スーパーバリュー","東証","20230802","日証金","確報","0","0","5300","0","0","0","5300","0"
"3096","オーシャンシステム","東証","20230802","日証金","確報","0","400","1800","0","0","0","1800","-400"
"3097","物語コーポレーション","東証","20230802","日証金","確報","2500","1000","11300","1000","1300","6500","4800","1800"
"3099","三越伊勢丹ホールディ","東証","20230802","日証金","確報","5900","16700","40300","9200","20000","40300","0","0"
"3099","三越伊勢丹ホールディ","福証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230802","日証金","確報","1300","0","77900","100","0","100","77800","1200"
"3103","ユニチカ","東証","20230802","日証金","確報","5000","4000","78000","1000","0","78000","0","0"
"3104","富士紡ＨＤ","東証","20230802","日証金","確報","200","500","3700","900","400","5900","-2200","-800"
"3105","日清紡ＨＤ","東証","20230802","日証金","確報","0","400","25100","100","1100","4600","20500","600"
"3106","倉敷紡績","東証","20230802","日証金","確報","300","200","5700","0","200","200","5500","300"
"3107","ダイワボウＨＤ","東証","20230802","日証金","確報","200","1900","1100","1700","3800","33400","-32300","400"
"3109","シキボウ","東証","20230802","日証金","確報","100","400","13300","0","0","300","13000","-300"
"3110","日東紡績","東証","20230802","日証金","確報","600","0","1900","600","23200","53700","-51800","23200"
"3111","オーミケンシ","東証","20230802","日証金","確報","0","0","6800","0","0","0","6800","0"
"3113","Ｏａｋキャピタル","東証","20230802","日証金","確報","0","0","26300","0","0","0","26300","0"
"3116","トヨタ紡織","名証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230802","日証金","確報","5200","2900","19000","1400","18200","43900","-24900","19100"
"3121","マーチャントバンカズ","東証","20230802","日証金","確報","0","800","22000","0","0","700","21300","-800"
"3123","サイボー","東証","20230802","日証金","確報","0","0","700","0","0","0","700","0"
"3131","シンデンハイテク","東証","20230802","日証金","確報","200","0","1800","0","0","0","1800","200"
"3132","マクニカＨＤ","東証","20230802","日証金","確報","7200","4300","59100","700","200","3000","56100","2400"
"3133","海帆","東証","20230802","日証金","確報","10400","1200","230700","0","0","0","230700","9200"
"3134","Ｈａｍｅｅ","東証","20230802","日証金","確報","3000","300","25100","0","0","3600","21500","2700"
"3135","マーケットエンター","東証","20230802","日証金","確報","0","0","600","0","0","0","600","0"
"3136","エコノス","札証","20230802","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230802","日証金","確報","800","800","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230802","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20230802","日証金","確報","0","0","3900","0","0","500","3400","0"
"3140","ＢＲＵＮＯ","東証","20230802","日証金","確報","0","0","700","0","0","7300","-6600","0"
"3141","ウエルシアＨＤ","東証","20230802","日証金","確報","200","2000","79000","0","0","0","79000","-1800"
"3143","オーウイル","東証","20230802","日証金","確報","0","0","1900","0","0","0","1900","0"
