"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2163","アルトナー","東証","20240119","日証金","確報","900","0","8600","0","0","0","8600","900"
"2164","地域新聞社","東証","20240119","日証金","確報","1000","1000","6600","0","0","0","6600","0"
"2168","パソナグループ","東証","20240119","日証金","確報","0","4600","47600","4400","5700","99900","-52300","-3300"
"2169","ＣＤＳ","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20240119","日証金","確報","0","0","900","0","0","300","600","0"
"2170","リンク＆モチベ","東証","20240119","日証金","確報","2200","100","33500","1200","1800","25200","8300","2700"
"2172","インサイト","札証","20240119","日証金","確報","0","0","1200","0","0","0","1200","0"
"2173","博展","東証","20240119","日証金","確報","500","200","9000","100","0","1500","7500","200"
"2175","エス・エム・エス","東証","20240119","日証金","確報","2000","3800","7300","200","200","200","7100","-1800"
"2179","成学社","東証","20240119","日証金","確報","0","0","500","0","0","0","500","0"
"2180","サニーサイドアップ","東証","20240119","日証金","確報","1800","0","8000","0","0","0","8000","1800"
"2181","パーソルＨＤ","東証","20240119","日証金","確報","59800","3600","295500","8000","180000","58000","237500","228200"
"2183","リニカル","東証","20240119","日証金","確報","100","0","7100","0","0","0","7100","100"
"2185","シイエム・シイ","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20240119","日証金","確報","0","0","5900","0","0","0","5900","0"
"2186","ソーバル","東証","20240119","日証金","確報","500","0","4400","0","0","0","4400","500"
"2193","クックパッド","東証","20240119","日証金","確報","3700","46200","86700","100","0","10600","76100","-42600"
"2195","アミタＨＤ","東証","20240119","日証金","確報","1800","6600","5300","0","0","0","5300","-4800"
"2196","エスクリ","東証","20240119","日証金","確報","0","0","21000","300","1300","107100","-86100","1000"
"2198","アイ・ケイ・ケイＨＤ","東証","20240119","日証金","確報","600","300","22300","300","0","22300","0","0"
"2201","森永製菓","東証","20240119","日証金","確報","0","200","6600","0","200","200","6400","0"
"2204","中村屋","東証","20240119","日証金","確報","0","0","1300","0","0","0","1300","0"
"2206","江崎グリコ","東証","20240119","日証金","確報","300","200","1400","200","100","1400","0","0"
"2207","名糖産業","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20240119","日証金","確報","0","0","1500","0","0","1500","0","0"
"2208","ブルボン","東証","20240119","日証金","確報","0","0","300","0","0","0","300","0"
"2209","井村屋グループ","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20240119","日証金","確報","0","500","100","0","0","0","100","-500"
"2211","不二家","東証","20240119","日証金","確報","0","30100","3300","100","300","9000","-5700","-29900"
"2212","山崎製パン","東証","20240119","日証金","確報","1500","0","7700","64000","6400","349800","-342100","-56100"
"2215","第一屋製パン","東証","20240119","日証金","確報","400","1200","14500","0","0","12500","2000","-800"
"2216","カンロ","東証","20240119","日証金","確報","700","0","9100","0","100","1300","7800","800"
"2217","モロゾフ","東証","20240119","日証金","確報","0","0","600","0","400","2500","-1900","400"
"2218","日糧製パン","札証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20240119","日証金","確報","400","300","5100","100","0","5100","0","0"
"2221","岩塚製菓","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2222","寿スピリッツ","東証","20240119","日証金","確報","17600","11000","79500","0","0","7500","72000","6600"
"2224","コモ","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20240119","日証金","確報","0","0","500","0","0","0","500","0"
"2226","湖池屋","東証","20240119","日証金","確報","0","200","500","0","0","300","200","-200"
"2229","カルビー","東証","20240119","日証金","確報","300","0","4500","400","100","4500","0","0"
"2235","上場ダウヘッジなし","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20240119","日証金","確報","0","0","878","0","0","0","878","0"
"2237","ｉＦＳＰ５００ダブル","東証","20240119","日証金","確報","0","0","219","0","0","0","219","0"
"2238","ｉＦＳＰ５００ベア","東証","20240119","日証金","確報","0","0","378","0","0","0","378","0"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20240119","日証金","確報","0","120","220","0","0","0","220","-120"
"2240","上場Ｓ＆Ｐインバース","東証","20240119","日証金","確報","0","0","40","0","0","0","40","0"
"2241","ＭＸＳダウ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2242","ＭＸＳダウヘ有","東証","20240119","日証金","確報","0","1000","300","20","0","190","110","-1020"
"2243","ＧＸ半導体","東証","20240119","日証金","確報","5133","229","9972","0","5414","0","9972","10318"
"2244","ＧＸＵＳテック２０","東証","20240119","日証金","確報","290","0","3661","0","450","0","3661","740"
"2245","独債７－１０ヘッジ有","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20240119","日証金","確報","0","0","165","0","0","0","165","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20240119","日証金","確報","0","0","25","0","0","0","25","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20240119","日証金","確報","0","20","374","0","0","0","374","-20"
"2250","ｉＳＭＳＣＩ日株気候","東証","20240119","日証金","確報","0","100","0","0","100","0","0","0"
"2251","ＪＧＢダブルインバ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2252","ＧＸＵＳ中小モート","東証","20240119","日証金","確報","0","270","91","0","0","0","91","-270"
"2253","ＧＸＵＳスーパーＤ","東証","20240119","日証金","確報","0","1","0","0","0","0","0","-1"
"2254","ＧＸ中国ＥＶバッテリ","東証","20240119","日証金","確報","0","6","1409","0","0","0","1409","-6"
"2255","ｉＳ米国債二十","東証","20240119","日証金","確報","0","0","6450","0","0","0","6450","0"
"2256","ｉＳ米国総合債券","東証","20240119","日証金","確報","900","0","900","0","0","0","900","900"
"2257","ｉＳ＄ＩＧ社債","東証","20240119","日証金","確報","0","0","2160","0","0","0","2160","0"
"2258","ｉＳ＄ＨＹ社債","東証","20240119","日証金","確報","0","0","500","0","0","0","500","0"
"2259","ｉＳフランス国債ヘジ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2264","森永乳業","東証","20240119","日証金","確報","0","300","30100","0","0","1900","28200","-300"
"2266","六甲バター","東証","20240119","日証金","確報","100","0","2600","100","600","2400","200","600"
"2267","ヤクルト本社","東証","20240119","日証金","確報","900","2200","76600","0","0","2500","74100","-1300"
"2268","サーティワン","東証","20240119","日証金","確報","0","0","300","0","0","0","300","0"
"2269","明治ホールディングス","東証","20240119","日証金","確報","15500","6300","22500","0","40000","0","22500","49200"
"2270","雪印メグミルク","札証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20240119","日証金","確報","500","0","6000","0","0","0","6000","500"
"2281","プリマハム","東証","20240119","日証金","確報","0","300","7200","0","0","200","7000","-300"
"2282","日本ハム","東証","20240119","日証金","確報","8600","8500","11600","8300","1300","13100","-1500","-6900"
"2286","林兼産業","東証","20240119","日証金","確報","0","0","49800","0","0","0","49800","0"
"2288","丸大食品","東証","20240119","日証金","確報","1400","2100","2000","200","200","2000","0","-700"
"2291","福留ハム","東証","20240119","日証金","確報","0","0","1400","100","200","3900","-2500","100"
"2292","エス　フーズ","東証","20240119","日証金","確報","100","100","1200","300","0","1000","200","-300"
"2293","滝沢ハム","東証","20240119","日証金","確報","0","0","700","0","0","0","700","0"
"2294","柿安本店","東証","20240119","日証金","確報","0","100","1100","100","0","700","400","-200"
"2296","伊藤ハム米久ＨＤ","東証","20240119","日証金","確報","400","0","2200","0","0","2300","-100","400"
"2300","きょくとう","東証","20240119","日証金","確報","0","0","3300","0","0","0","3300","0"
"2301","学情","東証","20240119","日証金","確報","2300","200","7200","1000","0","3900","3300","1100"
"2303","ドーン","東証","20240119","日証金","確報","0","100","4300","0","0","0","4300","-100"
"2304","ＣＳＳＨＤ","東証","20240119","日証金","確報","0","0","7200","0","0","700","6500","0"
"2305","スタジオアリス","東証","20240119","日証金","確報","0","0","400","1700","4100","16300","-15900","2400"
"2307","クロスキャット","東証","20240119","日証金","確報","200","400","4400","0","0","0","4400","-200"
"2309","シミックＨＤ","東証","20240119","日証金","確報","0","600","3800","0","0","0","3800","-600"
"2311","エプコ","東証","20240119","日証金","確報","700","1000","8000","0","0","0","8000","-300"
"2315","ＣＡＩＣＡ　Ｄ","東証","20240119","日証金","確報","0","4500","505600","7200","0","1022100","-516500","-11700"
"2317","システナ","東証","20240119","日証金","確報","5400","2000","112800","0","0","20000","92800","3400"
"2321","ソフトフロントＨＤ","東証","20240119","日証金","確報","6000","0","25900","0","0","0","25900","6000"
"2323","ｆｏｎｆｕｎ","東証","20240119","日証金","確報","500","3200","7900","0","0","0","7900","-2700"
"2325","ＮＪＳ","東証","20240119","日証金","確報","0","300","1900","0","0","1700","200","-300"
"2326","デジタルアーツ","東証","20240119","日証金","確報","300","300","3400","0","0","3400","0","0"
"2327","日鉄ソリューションズ","東証","20240119","日証金","確報","700","0","3900","0","1700","1100","2800","2400"
"2329","東北新社","東証","20240119","日証金","確報","0","0","100","0","0","0","100","0"
"2330","フォーサイド","東証","20240119","日証金","確報","15200","0","73100","0","0","0","73100","15200"
"2331","綜合警備保障","東証","20240119","日証金","確報","1300","100","5000","700","5200","7700","-2700","5700"
"2332","クエスト","東証","20240119","日証金","確報","0","0","2400","0","0","0","2400","0"
"2334","イオレ","東証","20240119","日証金","確報","0","0","23000","0","0","0","23000","0"
"2335","キューブシステム","東証","20240119","日証金","確報","0","0","2200","0","0","0","2200","0"
"2337","いちご","東証","20240119","日証金","確報","10000","49700","11600","58500","1900","261000","-249400","-96300"
"2338","クオンタムＳ","東証","20240119","日証金","確報","0","66800","360900","0","0","0","360900","-66800"
"2340","極楽湯ＨＤ","東証","20240119","日証金","確報","0","0","2500","0","0","0","2500","0"
"2341","アルバイトタイムス","東証","20240119","日証金","確報","0","1600","29000","0","0","0","29000","-1600"
"2342","トランスジェニック","東証","20240119","日証金","確報","0","0","17200","0","0","0","17200","0"
"2344","平安レイサービス","東証","20240119","日証金","確報","200","0","3100","0","0","0","3100","200"
"2345","クシム","東証","20240119","日証金","確報","0","3700","160800","0","0","0","160800","-3700"
"2349","エヌアイデイ","東証","20240119","日証金","確報","200","0","200","0","0","0","200","200"
"2351","ＡＳＪ","東証","20240119","日証金","確報","0","100","4300","0","0","0","4300","-100"
"2353","日本駐車場開発","東証","20240119","日証金","確報","6400","500","574500","0","0","30000","544500","5900"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20240119","日証金","確報","2400","0","89100","0","0","0","89100","2400"
"2359","コア","東証","20240119","日証金","確報","0","0","2500","0","0","100","2400","0"
"2370","メディネット","東証","20240119","日証金","確報","15500","200","1310500","0","0","0","1310500","15300"
"2371","カカクコム","東証","20240119","日証金","確報","2500","300","18600","1000","1200","3000","15600","2400"
"2372","アイロムグループ","東証","20240119","日証金","確報","0","0","3500","0","0","1000","2500","0"
"2373","ケア２１","東証","20240119","日証金","確報","0","200","4700","0","0","0","4700","-200"
"2374","セントケアＨＤ","東証","20240119","日証金","確報","0","0","2100","0","0","0","2100","0"
"2375","ギグワークス","東証","20240119","日証金","確報","5800","9800","184400","0","0","0","184400","-4000"
"2376","サイネックス","東証","20240119","日証金","確報","0","1600","6300","0","0","0","6300","-1600"
"2378","ルネサンス","東証","20240119","日証金","確報","200","0","4900","200","0","4900","0","0"
"2379","ディップ","東証","20240119","日証金","確報","2700","3000","62900","0","800","0","62900","500"
"2384","ＳＢＳＨＤ","東証","20240119","日証金","確報","100","100","1800","0","0","0","1800","0"
"2385","総医研ＨＤ","東証","20240119","日証金","確報","0","0","16400","0","0","0","16400","0"
"2388","ウェッジＨＤ","東証","20240119","日証金","確報","10400","1600","122100","0","0","0","122100","8800"
"2389","デジタルＨＤ","東証","20240119","日証金","確報","800","1800","2600","200","0","2600","0","-1200"
"2391","プラネット","東証","20240119","日証金","確報","0","100","100","0","0","0","100","-100"
"2393","日本ケアサプライ","東証","20240119","日証金","確報","0","0","500","0","0","0","500","0"
"2395","新日本科学","東証","20240119","日証金","確報","6100","90100","348900","500","500","510000","-161100","-84000"
"2397","ＤＮＡチップ研究所","東証","20240119","日証金","確報","0","0","6400","0","0","0","6400","0"
"2404","鉄人化計画","東証","20240119","日証金","確報","1200","700","12900","500","0","12900","0","0"
"2408","ＫＧ情報","東証","20240119","日証金","確報","0","300","5200","0","0","0","5200","-300"
"2410","キャリアＤセンタ","東証","20240119","日証金","確報","0","0","7100","0","0","1300","5800","0"
"2411","ゲンダイエージェンシ","東証","20240119","日証金","確報","0","1400","16100","18600","200","27500","-11400","-19800"
"2412","ベネフィット・ワン","東証","20240119","日証金","確報","400","900","47500","0","0","9900","37600","-500"
"2413","エムスリー","東証","20240119","日証金","確報","9100","1400","208700","0","8700","3100","205600","16400"
"2415","ヒューマンＨＤ","東証","20240119","日証金","確報","0","200","1100","0","0","0","1100","-200"
"2418","ツカダグローバルＨＤ","東証","20240119","日証金","確報","6800","100","98800","0","0","0","98800","6700"
"2424","ブラス","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20240119","日証金","確報","400","0","7600","0","0","0","7600","400"
"2425","ケアサービス","東証","20240119","日証金","確報","0","0","4700","0","0","0","4700","0"
"2427","アウトソーシング","東証","20240119","日証金","確報","0","3300","138200","0","0","0","138200","-3300"
"2428","ウェルネット","札証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20240119","日証金","確報","500","0","29400","0","0","0","29400","500"
"2429","ワールドＨＤ","東証","20240119","日証金","確報","500","100","7800","100","0","300","7500","300"
"2432","ディー・エヌ・エー","東証","20240119","日証金","確報","1200","200","13300","0","900","2800","10500","1900"
"2433","博報堂ＤＹＨＤ","東証","20240119","日証金","確報","11900","500","19100","4900","0","23000","-3900","6500"
"2435","シダー","東証","20240119","日証金","確報","100","100","3600","0","0","0","3600","0"
"2436","共同ピーアール","東証","20240119","日証金","確報","0","0","700","0","0","0","700","0"
"2437","シンワワイズ","東証","20240119","日証金","確報","17100","6400","134200","0","0","0","134200","10700"
"2438","アスカネット","東証","20240119","日証金","確報","1800","2400","198400","300","900","198400","0","0"
"2440","ぐるなび","東証","20240119","日証金","確報","13300","3300","31800","1100","0","22900","8900","8900"
"2445","タカミヤ","東証","20240119","日証金","確報","1300","3200","12600","0","200","12600","0","-1700"
"2449","プラップジャパン","東証","20240119","日証金","確報","0","100","2800","0","0","0","2800","-100"
"2453","ジャパンベストレスキ","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20240119","日証金","確報","200","200","1900","0","0","2100","-200","0"
"2454","オールアバウト","東証","20240119","日証金","確報","7000","0","12600","0","0","0","12600","7000"
"2459","アウンコンサル","東証","20240119","日証金","確報","5400","2500","50800","0","0","0","50800","2900"
"2461","ファンコミュニ","東証","20240119","日証金","確報","700","600","4700","700","600","2300","2400","0"
"2462","ライク","東証","20240119","日証金","確報","600","0","13700","0","0","200","13500","600"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20240119","日証金","確報","700","200","2800","0","0","100","2700","500"
"2468","フュートレック","東証","20240119","日証金","確報","100","14800","36900","0","0","0","36900","-14700"
"2469","ヒビノ","東証","20240119","日証金","確報","200","0","3900","0","0","0","3900","200"
"2471","エスプール","東証","20240119","日証金","確報","57200","7200","337300","0","0","5600","331700","50000"
"2475","ＷＤＢＨＤ","東証","20240119","日証金","確報","500","100","500","100","1000","200","300","1300"
"2477","手間いらず","東証","20240119","日証金","確報","900","100","12500","0","0","100","12400","800"
"2479","ジェイテック","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2479","ジェイテック","東証","20240119","日証金","確報","0","300","33800","0","0","0","33800","-300"
"2480","システムロケーション","東証","20240119","日証金","確報","0","0","600","0","0","0","600","0"
"2481","タウンニュース社","東証","20240119","日証金","確報","100","100","2000","0","0","2000","0","0"
"2483","翻訳センター","東証","20240119","日証金","確報","0","800","2500","0","0","0","2500","-800"
"2484","出前館","東証","20240119","日証金","確報","11000","8400","129800","5300","131000","585900","-456100","128300"
"2485","ティア","名証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20240119","日証金","確報","2800","0","4800","0","0","800","4000","2800"
"2487","ＣＤＧ","東証","20240119","日証金","確報","0","0","500","0","0","1000","-500","0"
"2488","ＪＴＰ","東証","20240119","日証金","確報","0","100","15100","0","0","0","15100","-100"
"2489","アドウェイズ","東証","20240119","日証金","確報","6600","5800","20100","2900","200","22000","-1900","-1900"
"2491","バリューコマース","東証","20240119","日証金","確報","0","100","6200","0","0","6000","200","-100"
"2492","インフォマート","東証","20240119","日証金","確報","24300","900","227400","3700","2400","131900","95500","22100"
"2493","イーサポートリンク","東証","20240119","日証金","確報","0","0","1600","0","0","0","1600","0"
"2497","ユナイテッド","東証","20240119","日証金","確報","4800","0","29500","100","0","5000","24500","4700"
"2498","オリコンＨＤ","東証","20240119","日証金","確報","100","0","800","0","0","0","800","100"
"2499","日本和装ＨＤ","東証","20240119","日証金","確報","0","200","2300","0","0","0","2300","-200"
"2501","サッポロＨＤ","札証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20240119","日証金","確報","700","2900","1400","15600","69200","276000","-274600","51400"
"2502","アサヒグループＨＤ","東証","20240119","日証金","確報","1000","1000","8000","200","1600","5000","3000","1400"
"2503","キリンＨＤ","東証","20240119","日証金","確報","2000","100","10900","0","0","100","10800","1900"
"2510","国内債券","東証","20240119","日証金","確報","30","0","1960","0","0","2560","-600","30"
"2511","外国債券ヘッジなし","東証","20240119","日証金","確報","0","0","33520","0","0","0","33520","0"
"2512","外国債券ヘッジあり","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20240119","日証金","確報","400","30","400","60","0","350","50","310"
"2514","外国株式ヘッジあり","東証","20240119","日証金","確報","0","30","0","0","0","0","0","-30"
"2515","外国リートヘッジなし","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2516","東証グロース２５０","東証","20240119","日証金","確報","31750","76070","734060","0","24710","898920","-164860","-19610"
"2517","ＭＸＳＪリートコア","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20240119","日証金","確報","0","3","212","0","0","0","212","-3"
"2519","新興国債券ヘッジなし","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20240119","日証金","確報","40","0","40","0","0","180","-140","40"
"2521","上場米国ヘッジあり","東証","20240119","日証金","確報","0","2300","780","10","0","80","700","-2310"
"2522","ｉＳロボット","東証","20240119","日証金","確報","2","0","7","5","0","7","0","-3"
"2523","ＭＸＳトピ除く金融","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20240119","日証金","確報","0","0","20","0","0","20","0","0"
"2526","ＮＺＡＭ　４００","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20240119","日証金","確報","0","3","1005","0","0","0","1005","-3"
"2530","ＭＸＳ中国Ａ株１８０","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20240119","日証金","確報","1100","700","5100","5200","2300","27800","-22700","-2500"
"2533","オエノンＨＤ","東証","20240119","日証金","確報","3500","0","20000","0","100","0","20000","3600"
"2540","養命酒製造","東証","20240119","日証金","確報","100","0","1200","100","0","2000","-800","0"
"2551","マルサンアイ","名証","20240119","日証金","確報","0","0","200","0","0","0","200","0"
"2552","上場ＪリートＭ","東証","20240119","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240119","日証金","確報","0","100","100","0","0","200","-100","-100"
"2556","Ｏｎｅ・Ｊリート","東証","20240119","日証金","確報","0","10","0","10","0","20","-20","-20"
"2557","ＳＭＤＡＭトピックス","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20240119","日証金","確報","452","462","3808","100","110","3808","0","0"
"2559","ＭＸＳ全世界株式","東証","20240119","日証金","確報","0","172","536","2","0","3634","-3098","-174"
"2560","ＭＸＳカーボン日本株","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20240119","日証金","確報","212","45","985","245","78","985","0","0"
"2562","上場ダウヘッジあり","東証","20240119","日証金","確報","250","0","500","0","60","3030","-2530","310"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20240119","日証金","確報","5760","6920","35230","10000","36000","22490","12740","24840"
"2564","ＧＸスーパーディビ","東証","20240119","日証金","確報","0","0","500","0","0","500","0","0"
"2565","ＧＸロジＪリート","東証","20240119","日証金","確報","0","0","5","0","3","1","4","3"
"2566","上場ＥＳＧリート","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20240119","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20240119","日証金","確報","3840","70","12640","50","8360","11120","1520","12080"
"2569","上場ＮＳＱ１００ヘ有","東証","20240119","日証金","確報","0","200","3210","0","0","0","3210","-200"
"2573","北海道コカ・コーラ","札証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20240119","日証金","確報","0","0","1600","0","0","0","1600","0"
"2579","コカ・コーラＢＪＨ","東証","20240119","日証金","確報","0","900","109900","300","0","500","109400","-1200"
"2585","ライフドリンクＣ","東証","20240119","日証金","確報","100","300","3400","0","0","0","3400","-200"
"2586","フルッタフルッタ","東証","20240119","日証金","確報","400","2800","89900","0","0","0","89900","-2400"
"2587","サントリー食品インタ","東証","20240119","日証金","確報","2400","1000","2600","100","200","1100","1500","1500"
"2588","ＰウォーターＨＤ","東証","20240119","日証金","確報","0","0","600","0","0","0","600","0"
"2590","ＤｙＤｏ","東証","20240119","日証金","確報","2300","400","9400","200","19100","20100","-10700","20800"
"2593","伊藤園","東証","20240119","日証金","確報","900","1700","26100","0","0","600","25500","-800"
"25935","伊藤園第１種優先株式","東証","20240119","日証金","確報","0","1200","26200","0","0","0","26200","-1200"
"2594","キーコーヒー","東証","20240119","日証金","確報","200","0","3200","200","0","6600","-3400","0"
"2597","ユニカフェ","東証","20240119","日証金","確報","100","0","400","0","0","0","400","100"
"2599","ジャパンフーズ","東証","20240119","日証金","確報","0","100","600","0","0","0","600","-100"
"2602","日清オイリオグループ","東証","20240119","日証金","確報","200","300","1100","0","100","1100","0","0"
"2607","不二製油グループ本社","東証","20240119","日証金","確報","300","100","1500","0","100","900","600","300"
"2612","かどや製油","東証","20240119","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20240119","日証金","確報","0","200","900","0","0","0","900","-200"
"2620","ｉＳ米国債一三","東証","20240119","日証金","確報","0","0","7170","0","0","290","6880","0"
"2621","ｉＳ米国債二十ヘジ","東証","20240119","日証金","確報","0","2239","97532","0","0","0","97532","-2239"
"2622","ｉＳ新興国債券ヘジ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20240119","日証金","確報","50","0","1207","3","0","14","1193","47"
"2625","ｉＦＴＰＸ年４","東証","20240119","日証金","確報","0","1","2586","0","0","20","2566","-1"
"2626","ＧＸデジタル日株","東証","20240119","日証金","確報","0","1","0","0","0","0","0","-1"
"2627","ＧＸｅコマース日株","東証","20240119","日証金","確報","0","0","4","0","0","0","4","0"
"2628","ｉＦ中国科創板５０","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240119","日証金","確報","22","0","177","22","0","177","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20240119","日証金","確報","0","15","366","0","0","2","364","-15"
"2631","ＭＸＳナス１００","東証","20240119","日証金","確報","1786","125","4661","667","100","4661","0","1094"
"2632","ＭＸＳナス１００へ有","東証","20240119","日証金","確報","165","330","551","60","83","551","0","-142"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240119","日証金","確報","160","410","64560","5490","300","78490","-13930","-5440"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240119","日証金","確報","1340","2870","9390","100","4100","9390","0","2470"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240119","日証金","確報","0","0","0","0","0","10","-10","0"
"2636","ＧＸガバナンス日株","東証","20240119","日証金","確報","0","0","5","0","0","4","1","0"
"2637","ＧＸクリーン日株","東証","20240119","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2639","ＧＸバイオ＆メド日株","東証","20240119","日証金","確報","0","0","3","0","0","0","3","0"
"2640","ＧＸゲームアニメ日株","東証","20240119","日証金","確報","9","10","68","0","1","68","0","0"
"2641","ＧＸＧリーダーズ日株","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2642","ＳＭＴ低炭素日本株","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20240119","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20240119","日証金","確報","1850","0","21585","291","968","1278","20307","2527"
"2645","ＧＸレジ＆エンタ日株","東証","20240119","日証金","確報","1","0","3","3","0","3","0","-2"
"2646","ＧＸメタルビジ日株","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20240119","日証金","確報","0","200","0","0","0","0","0","-200"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20240119","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20240119","日証金","確報","3600","5600","12600","1300","3300","12600","0","0"
"2652","まんだらけ","東証","20240119","日証金","確報","10300","6300","25000","5000","1000","25000","0","0"
"2653","イオン九州","東証","20240119","日証金","確報","0","0","1100","0","0","0","1100","0"
"2654","アスモ","東証","20240119","日証金","確報","0","0","5500","0","0","0","5500","0"
"2656","ベクターＨＤ","東証","20240119","日証金","確報","39400","1200","56400","0","0","0","56400","38200"
"2659","サンエー","東証","20240119","日証金","確報","100","500","8800","0","200","0","8800","-200"
"2664","カワチ薬品","東証","20240119","日証金","確報","900","2100","900","1800","300","2300","-1400","-2700"
"2666","オートウェーブ","東証","20240119","日証金","確報","0","3800","341000","0","0","0","341000","-3800"
"2667","イメージ　ワン","東証","20240119","日証金","確報","0","6300","636500","200","0","215100","421400","-6500"
