"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1390","ＵＢＳアジア太平洋株","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1391","ＵＢＳスイス株","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1392","ＵＢＳ英国株","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1393","ＵＢＳ米国株","東証","20230328","日証金","確報","0","0","1","0","0","0","1","0"
"1394","ＵＢＳ先進国株","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1397","ＳＭＤＡＭ　２２５","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230328","日証金","確報","0","0","50","150","0","200","-150","-150"
"1399","上場高配当低ボラ","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230328","日証金","確報","0","1000","8500","0","0","0","8500","-1000"
"1401","エムビーエス","東証","20230328","日証金","確報","0","0","2500","0","0","0","2500","0"
"1401","エムビーエス","福証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230328","日証金","確報","700","500","46100","100","0","13200","32900","100"
"1414","ショーボンドＨＤ","東証","20230328","日証金","確報","200","0","25900","0","0","0","25900","200"
"1417","ミライト・ワン","東証","20230328","日証金","確報","2100","1100","10600","1100","100","10600","0","0"
"1418","インターライフＨＤ","東証","20230328","日証金","確報","0","500","3400","0","0","0","3400","-500"
"1419","タマホーム","東証","20230328","日証金","確報","1300","0","18500","7600","26600","722200","-703700","20300"
"1419","タマホーム","福証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230328","日証金","確報","0","2400","0","13600","0","42700","-42700","-16000"
"1429","日本アクア","東証","20230328","日証金","確報","1200","2700","12800","0","100","5200","7600","-1400"
"1430","ファーストコーポ","東証","20230328","日証金","確報","3100","900","60700","300","200","2500","58200","2100"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230328","日証金","確報","1800","2800","7300","9200","1200","202500","-195200","-9000"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230328","日証金","確報","0","2200","65700","0","100","100200","-34500","-2100"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230328","日証金","確報","100","200","3100","0","0","0","3100","-100"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230328","日証金","確報","0","500","24000","0","0","0","24000","-500"
"1436","フィット","東証","20230328","日証金","確報","0","500","1400","0","0","0","1400","-500"
"1438","岐阜造園","名証","20230328","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230328","日証金","確報","0","0","1200","0","0","0","1200","0"
"1439","安江工務店","名証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230328","日証金","確報","0","500","3500","0","0","0","3500","-500"
"1443","技研ホールディングス","東証","20230328","日証金","確報","25800","700","64300","0","0","0","64300","25100"
"1444","ニッソウ","名証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230328","日証金","確報","0","0","1300","0","0","0","1300","0"
"1446","キャンディル","東証","20230328","日証金","確報","200","600","21400","0","0","35700","-14300","-400"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230328","日証金","確報","3400","500","62700","0","0","0","62700","2900"
"1449","ＦＵＪＩジャパン","札証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230328","日証金","確報","0","0","1600","0","0","0","1600","0"
"1451","ＫＨＣ","東証","20230328","日証金","確報","0","200","0","0","0","0","0","-200"
"1456","大和２２５ベア","東証","20230328","日証金","確報","0","0","460","0","0","21","439","0"
"1457","大和ＴＰＸ－１倍","東証","20230328","日証金","確報","0","2","1994","0","0","40","1954","-2"
"1458","楽天２２５ダブルブル","東証","20230328","日証金","確報","3857","100","18156","1039","520","3575","14581","3238"
"1459","楽天２２５ダブルベア","東証","20230328","日証金","確報","42167","0","1770695","25329","2062","130101","1640594","18900"
"1464","大和Ｊ４００ダブル","東証","20230328","日証金","確報","0","120","20","0","0","203","-183","-120"
"1465","大和Ｊ４００ベア","東証","20230328","日証金","確報","0","0","2","0","0","0","2","0"
"1466","大和Ｊ４００ダブベア","東証","20230328","日証金","確報","0","0","28","0","0","100","-72","0"
"1467","ＪＰＸ日経４００ブル","東証","20230328","日証金","確報","60","0","70","0","0","0","70","60"
"1468","ＪＰＸ日経４００ベア","東証","20230328","日証金","確報","0","0","20","0","0","0","20","0"
"1469","４００ベア２倍","東証","20230328","日証金","確報","0","0","10","0","10","1590","-1580","10"
"1472","Ｊ４００ダブルインバ","東証","20230328","日証金","確報","0","0","1000","0","0","0","1000","0"
"1473","Ｏｎｅ・トピックス","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230328","日証金","確報","5938","0","11977","244","0","10369","1608","5694"
"1476","ｉＳＪリート","東証","20230328","日証金","確報","0","33","263","176","0","228","35","-209"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230328","日証金","確報","25","100","30","1","0","30","0","-76"
"1479","大和ＭＳＣＩ人材設備","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230328","日証金","確報","0","1","412","0","0","22","390","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230328","日証金","確報","0","0","875","0","0","126","749","0"
"1483","ＩＳ設備人材","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230328","日証金","確報","0","0","858","0","0","0","858","0"
"1487","上場米債ヘッジあり","東証","20230328","日証金","確報","17","0","152","0","0","0","152","17"
"1488","大和Ｊリート","東証","20230328","日証金","確報","500","1200","870","500","0","560","310","-1200"
"1489","日経高配当株５０","東証","20230328","日証金","確報","6","11","1598","0","0","211","1387","-5"
"1490","上場ベータヘッジ","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230328","日証金","確報","255000","800","847300","0","0","0","847300","254200"
"1492","ＭＸＳ　中小型","東証","20230328","日証金","確報","0","0","1","0","0","1","0","0"
"1493","Ｏｎｅ・中小型","東証","20230328","日証金","確報","0","0","5","0","0","6","-1","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230328","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230328","日証金","確報","0","50","20","0","0","0","20","-50"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230328","日証金","確報","0","150","0","0","0","0","0","-150"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230328","日証金","確報","0","0","1000","0","0","113","887","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230328","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230328","日証金","確報","73000","6200","3460200","0","0","0","3460200","66800"
"1515","日鉄鉱業","東証","20230328","日証金","確報","300","500","1100","0","0","300","800","-200"
"1518","三井松島ＨＤ","東証","20230328","日証金","確報","2500","19300","337800","0","0","27100","310700","-16800"
"1518","三井松島ＨＤ","福証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230328","日証金","確報","1902","237","3141","2581","100","3141","0","-816"
"1541","純プラチナ上場信託","東証","20230328","日証金","確報","230","0","4503","0","0","1200","3303","230"
"1542","純銀上場信託","東証","20230328","日証金","確報","0","0","970","0","0","0","970","0"
"1543","純パラジウム上場信託","東証","20230328","日証金","確報","2","2","584","0","0","0","584","0"
"1545","ナスダックヘッジ無","東証","20230328","日証金","確報","1713","1236","7838","0","3644","17536","-9698","4121"
"1546","ダウヘッジ無","東証","20230328","日証金","確報","487","148","2758","32","80","2371","387","387"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230328","日証金","確報","50","0","52080","60","760","18520","33560","750"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230328","日証金","確報","0","0","790","300","0","300","490","-300"
"1551","スタンダドＴＯＰ２０","東証","20230328","日証金","確報","0","0","30","0","0","40","-10","0"
"1552","ＶＩＸ短期先物指数","東証","20230328","日証金","確報","322128","10013","1974622","0","0","0","1974622","312115"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230328","日証金","確報","0","20","0","0","0","0","0","-20"
"1554","上場インデＭＳ世界","東証","20230328","日証金","確報","0","10","420","0","10","420","0","0"
"1555","上場インデＡリート","東証","20230328","日証金","確報","1210","230","1210","0","0","540","670","980"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230328","日証金","確報","12","0","174","0","0","0","174","12"
"1559","タイ株ＳＥＴ５０連動","東証","20230328","日証金","確報","2","0","33","0","0","22","11","2"
"1560","ブルサＫＬＣＩ","東証","20230328","日証金","確報","1","1","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230328","日証金","確報","1746","50","9735","152","404","6475","3260","1948"
"1566","上場ＥＭ債","東証","20230328","日証金","確報","0","0","54","0","0","1","53","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230328","日証金","確報","0","3300","4360","330","0","2060","2300","-3630"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230328","日証金","確報","400","0","1620","0","0","0","1620","400"
"1570","日経レバレッジＥＴＦ","東証","20230328","日証金","確報","3486","100083","402261","12726","63643","145886","256375","-45680"
"1571","日経インバースＥＴＦ","東証","20230328","日証金","確報","1","7023","187217","0","0","803","186414","-7022"
"1572","中国Ｈ株ブル２倍上場","東証","20230328","日証金","確報","120","0","28220","0","0","0","28220","120"
"1573","中国Ｈ株ベア上場投信","東証","20230328","日証金","確報","0","70","1050","0","0","20","1030","-70"
"1577","ＦＵＮＤＳ野村７０","東証","20230328","日証金","確報","6","0","70","0","0","0","70","6"
"1578","上場インデ２２５ミニ","東証","20230328","日証金","確報","0","0","0","0","0","273","-273","0"
"1579","日経ブル２倍上場投信","東証","20230328","日証金","確報","8090","3570","54770","5760","1240","54770","0","0"
"1580","日経ベア上場投信","東証","20230328","日証金","確報","3110","0","8100","0","0","0","8100","3110"
"1585","ダイワＥＸ－Ｆ","東証","20230328","日証金","確報","0","0","0","0","0","290","-290","0"
"1586","上場ＥＸ－Ｆ","東証","20230328","日証金","確報","3","0","16","107","11","109","-93","-93"
"1591","ＪＰＸ日経４００投信","東証","20230328","日証金","確報","0","0","84","0","0","84","0","0"
"1592","上場ＪＰＸ日経４００","東証","20230328","日証金","確報","0","0","109","0","0","0","109","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230328","日証金","確報","0","0","0","0","0","32","-32","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230328","日証金","確報","0","190","100","0","0","290","-190","-190"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230328","日証金","確報","550","0","1040","550","0","1040","0","0"
"1599","大和ＪＰＸ日経４００","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230328","日証金","確報","16400","339600","594400","0","2900","0","594400","-320300"
"1615","東証銀行業株価指数連","東証","20230328","日証金","確報","148400","14400","235900","12400","229300","235900","0","350900"
"1617","ＴＰＸ１７食品","東証","20230328","日証金","確報","0","2","0","58","0","60","-60","-60"
"1618","ＴＰＸ１７エネルギー","東証","20230328","日証金","確報","0","22","19","0","50","1","18","28"
"1619","ＴＰＸ１７建設・資材","東証","20230328","日証金","確報","0","0","9","0","0","177","-168","0"
"1620","ＴＰＸ１７素材・化学","東証","20230328","日証金","確報","0","0","2","0","0","2","0","0"
"1621","ＴＰＸ１７医薬品","東証","20230328","日証金","確報","10","0","110","1","1","1","109","10"
"1622","ＴＰＸ１７自動車輸送","東証","20230328","日証金","確報","0","1","145","23","9","120","25","-15"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230328","日証金","確報","0","0","100","0","0","13","87","0"
"1624","ＴＰＸ１７機械","東証","20230328","日証金","確報","0","3","0","4","2","48","-48","-5"
"1625","ＴＰＸ１７電機・精密","東証","20230328","日証金","確報","0","20","10","0","0","30","-20","-20"
"1626","ＴＰＸ１７情報通信","東証","20230328","日証金","確報","0","0","30","0","0","7","23","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230328","日証金","確報","10","0","38","15","0","57","-19","-5"
"1628","ＴＰＸ１７運輸・物流","東証","20230328","日証金","確報","8","30","8","6","0","8","0","-28"
"1629","ＴＰＸ１７商社・卸売","東証","20230328","日証金","確報","11","0","56","1","0","59","-3","10"
"1630","ＴＰＸ１７小売","東証","20230328","日証金","確報","0","0","0","2","0","4","-4","-2"
"1631","ＴＰＸ１７銀行","東証","20230328","日証金","確報","220","378","703","0","0","703","0","-158"
"1632","ＴＰＸ１７金融","東証","20230328","日証金","確報","0","0","1230","0","0","21","1209","0"
"1633","ＴＰＸ１７不動産","東証","20230328","日証金","確報","0","0","0","0","0","101","-101","0"
"1651","大和高配当４０","東証","20230328","日証金","確報","40","40","40","40","0","40","0","-40"
"1652","大和ＷＩＮ","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1653","大和ＥＳＧセレクト","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1654","大和ブロッサム","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230328","日証金","確報","6600","860","260150","0","0","13000","247150","5740"
"1656","ｉＳ米国債七十","東証","20230328","日証金","確報","3660","1460","4560","0","2850","790","3770","5050"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230328","日証金","確報","192","0","192","0","0","0","192","192"
"1659","ｉＳ米国リート","東証","20230328","日証金","確報","0","0","31","89","2","1523","-1492","-87"
"1660","ＭＸＳ高利Ｊリート","東証","20230328","日証金","確報","14","0","22","14","0","22","0","0"
"1662","石油資源開発","東証","20230328","日証金","確報","100","1500","64300","43300","4700","53300","11000","-40000"
"1663","Ｋ＆Ｏエナジー","東証","20230328","日証金","確報","400","0","37000","0","300","2300","34700","700"
"1671","ＷＴＩ原油連動投信","東証","20230328","日証金","確報","5073","856","52215","1000","184","4018","48197","3401"
"1672","Ｗｉｓ　金上場投資","東証","20230328","日証金","確報","0","20","40","0","0","0","40","-20"
"1673","Ｗｉｓ　銀上場投資","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230328","日証金","確報","0","0","100","0","0","0","100","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230328","日証金","確報","0","0","150","0","0","0","150","0"
"1678","インドＮＩＦ","東証","20230328","日証金","確報","200","2600","243700","0","900","37100","206600","-1500"
"1679","ＮＹダウジョンズ投信","東証","20230328","日証金","確報","10","150","550","0","0","50","500","-140"
"1680","上場海外先進国株式","東証","20230328","日証金","確報","0","3460","1700","300","0","300","1400","-3760"
"1681","上場海外新興国株式","東証","20230328","日証金","確報","0","4840","1800","0","0","160","1640","-4840"
"1682","日経ＪＰＸ白金","東証","20230328","日証金","確報","0","0","500","0","0","0","500","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230328","日証金","確報","0","0","9030","0","0","0","9030","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230328","日証金","確報","3300","50000","10373600","0","0","0","10373600","-46700"
"1690","Ｗｉｓ　原油上場投信","東証","20230328","日証金","確報","0","0","400","0","0","0","400","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230328","日証金","確報","0","0","230","0","0","0","230","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230328","日証金","確報","0","0","150","0","0","0","150","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230328","日証金","確報","0","30000","181300","0","0","0","181300","-30000"
"1696","Ｗｉｓ　とうもろこし","東証","20230328","日証金","確報","0","0","900","0","0","0","900","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230328","日証金","確報","0","0","900","0","0","0","900","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230328","日証金","確報","605410","2650","2263590","0","0","2000","2261590","602760"
"1711","ＳＤＳＨＤ","東証","20230328","日証金","確報","14100","0","20600","0","0","0","20600","14100"
"1712","ダイセキ環境Ｓ","名証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230328","日証金","確報","3400","2500","22200","0","900","3600","18600","1800"
"1716","第一カッター興業","東証","20230328","日証金","確報","0","200","11700","0","0","0","11700","-200"
"1717","明豊ファシリワークス","東証","20230328","日証金","確報","7000","500","9900","0","0","0","9900","6500"
"1718","美樹工業","東証","20230328","日証金","確報","0","0","10200","0","0","0","10200","0"
"1719","安藤・間","東証","20230328","日証金","確報","100","0","91400","0","100","4500","86900","200"
"1720","東急建設","東証","20230328","日証金","確報","1300","100","157800","1100","0","5500","152300","100"
"1721","コムシスＨＤ","東証","20230328","日証金","確報","700","0","16800","1300","0","36300","-19500","-600"
"1723","日本電技","東証","20230328","日証金","確報","0","0","100","0","0","0","100","0"
"1724","シンクレイヤ","東証","20230328","日証金","確報","0","0","13800","0","0","0","13800","0"
"1726","ＢＲホールディングス","東証","20230328","日証金","確報","0","0","4500","0","0","0","4500","0"
"1730","麻生フオームクリート","東証","20230328","日証金","確報","0","0","3600","0","0","0","3600","0"
"1734","北弘電社","札証","20230328","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230328","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230328","日証金","確報","0","0","100","0","0","0","100","0"
"1739","メルディアＤＣ","東証","20230328","日証金","確報","100","0","1700","0","0","0","1700","100"
"1743","コーアツ工業","東証","20230328","日証金","確報","0","0","3600","0","0","0","3600","0"
"1743","コーアツ工業","福証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230328","日証金","確報","0","0","1131500","0","0","0","1131500","0"
"1758","太洋基礎工業","東証","20230328","日証金","確報","300","0","1900","0","0","0","1900","300"
"1762","高松コンストラクシＧ","東証","20230328","日証金","確報","0","500","2900","14900","0","24900","-22000","-15400"
"1764","工藤建設","東証","20230328","日証金","確報","0","0","8400","0","0","0","8400","0"
"1766","東建コーポレーション","名証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230328","日証金","確報","0","0","3400","0","0","0","3400","0"
"1768","ソネック","東証","20230328","日証金","確報","100","100","1200","0","100","30200","-29000","100"
"1770","藤田エンジニアリング","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230328","日証金","確報","0","300","500","0","0","0","500","-300"
"1773","ワイ・ティー・エル","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230328","日証金","確報","0","0","2000","0","0","0","2000","0"
"1776","三井住建道路","東証","20230328","日証金","確報","400","0","2600","0","0","0","2600","400"
"1777","川崎設備工業","名証","20230328","日証金","確報","0","0","10000","0","0","0","10000","0"
"1780","ヤマウラ","名証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230328","日証金","確報","100","0","7200","31700","800","165500","-158300","-30800"
"1783","アジアゲートＨＤ","東証","20230328","日証金","確報","0","0","507400","0","0","0","507400","0"
"1786","オリエンタル白石","東証","20230328","日証金","確報","10000","1800","68500","0","0","100","68400","8200"
"1787","ナカボーテック","東証","20230328","日証金","確報","0","0","200","0","0","0","200","0"
"1788","三東工業社","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20230328","日証金","確報","400","400","8200","0","0","8200","0","0"
"1793","大本組","東証","20230328","日証金","確報","0","200","300","0","0","0","300","-200"
"1795","マサル","東証","20230328","日証金","確報","0","0","100","0","0","0","100","0"
"1798","守谷商会","東証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230328","日証金","確報","100","300","500","100","0","800","-300","-300"
"1801","大成建設","名証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230328","日証金","確報","1400","7200","31200","5900","8000","37800","-6600","-3700"
"1802","大林組","東証","20230328","日証金","確報","10300","19300","48500","1400","1700","48500","0","-8700"
"1802","大林組","福証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230328","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230328","日証金","確報","3600","11400","69800","300","3600","74300","-4500","-4500"
"1805","飛島建設","東証","20230328","日証金","確報","6000","2600","15200","10200","0","15200","0","-6800"
