"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3236","プロパスト","東証","20230403","日証金","確報","100","500","60400","0","0","0","60400","-400"
"3237","イントランス","東証","20230403","日証金","確報","0","0","26100","0","0","0","26100","0"
"3238","セントラル総合開発","東証","20230403","日証金","確報","100","300","10000","0","0","0","10000","-200"
"3241","ウィル","東証","20230403","日証金","確報","0","0","700","0","0","0","700","0"
"3242","アーバネット","東証","20230403","日証金","確報","100","4900","2600","0","0","0","2600","-4800"
"3244","サムティ","東証","20230403","日証金","確報","600","1500","9000","800","100","5600","3400","-1600"
"3245","ディア・ライフ","東証","20230403","日証金","確報","2400","400","31700","0","400","1800","29900","2400"
"3246","コーセーアールイー","東証","20230403","日証金","確報","0","900","11200","0","0","0","11200","-900"
"3246","コーセーアールイー","福証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230403","日証金","確報","0","0","6700","0","0","0","6700","0"
"3249","産業ファンド投資法人","東証","20230403","日証金","確報","0","0","346","270","0","272","74","-270"
"3252","地主","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230403","日証金","確報","0","0","1900","0","0","0","1900","0"
"3254","プレサンスコーポ","東証","20230403","日証金","確報","0","200","1900","100","300","1900","0","0"
"3260","エスポア","名証","20230403","日証金","確報","500","0","4300","0","0","0","4300","500"
"3261","グランディーズ","東証","20230403","日証金","確報","0","0","800","0","0","0","800","0"
"3261","グランディーズ","福証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230403","日証金","確報","1300","0","276400","0","0","0","276400","1300"
"3266","ファンドクリエＧ","東証","20230403","日証金","確報","2900","400","82200","0","0","0","82200","2500"
"3267","フィル・カンパニー","東証","20230403","日証金","確報","0","200","1000","0","0","0","1000","-200"
"3269","アドバンスレジデンス","東証","20230403","日証金","確報","0","3","95","7","0","10","85","-10"
"3271","ＴＨＥグローバル社","東証","20230403","日証金","確報","35000","25600","280400","300","29500","17300","263100","38600"
"3275","ハウスコム","東証","20230403","日証金","確報","0","0","400","0","0","0","400","0"
"3276","ＪＰＭＣ","東証","20230403","日証金","確報","500","2000","6500","300","700","5800","700","-1100"
"3277","サンセイランディック","東証","20230403","日証金","確報","0","0","1400","100","0","200","1200","-100"
"3278","Ｒ－ＫＤＲ","東証","20230403","日証金","確報","8","33","18","64","4","103","-85","-85"
"3279","アクティビア・プロパ","東証","20230403","日証金","確報","0","10","196","7","0","7","189","-17"
"3280","エストラスト","東証","20230403","日証金","確報","0","200","900","0","0","0","900","-200"
"3280","エストラスト","福証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230403","日証金","確報","8","60","196","213","0","306","-110","-265"
"3282","コンフォリアレジデン","東証","20230403","日証金","確報","0","0","2","39","9","568","-566","-30"
"3283","日本プロロジスリート","東証","20230403","日証金","確報","0","8","22","141","0","164","-142","-149"
"3284","フージャースＨＤ","東証","20230403","日証金","確報","800","400","22900","0","0","2300","20600","400"
"3286","トラストホールディン","東証","20230403","日証金","確報","0","0","7000","0","0","0","7000","0"
"3286","トラストホールディン","福証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230403","日証金","確報","2","0","59","0","0","22","37","2"
"3288","オープンハウスＧ","東証","20230403","日証金","確報","1700","3900","31300","0","600","32900","-1600","-1600"
"3289","東急不動産ＨＤ","東証","20230403","日証金","確報","0","12700","109500","0","0","100","109400","-12700"
"3290","Ｒ－Ｏｎｅリート","東証","20230403","日証金","確報","15","14","190","1","0","190","0","0"
"3291","飯田グループＨＤ","東証","20230403","日証金","確報","7600","500","14700","16600","4100","45900","-31200","-5400"
"3292","イオンリート投資法人","東証","20230403","日証金","確報","0","5","76","0","2","1","75","-3"
"3293","アズマハウス","東証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3294","イーグランド","東証","20230403","日証金","確報","100","0","3400","0","0","2000","1400","100"
"3295","ヒューリックリート","東証","20230403","日証金","確報","2","1","69","0","0","6","63","1"
"3296","日本リート投資法人","東証","20230403","日証金","確報","3","1","157","0","0","0","157","2"
"3297","東武住販","東証","20230403","日証金","確報","0","200","1300","0","0","0","1300","-200"
"3297","東武住販","福証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230403","日証金","確報","1900","2700","22100","0","800","22100","0","0"
"3300","アンビションＤＸ","東証","20230403","日証金","確報","0","1500","9900","0","0","0","9900","-1500"
"3302","帝国繊維","東証","20230403","日証金","確報","0","0","1800","0","100","700","1100","100"
"3306","日本製麻","東証","20230403","日証金","確報","0","0","6300","0","0","0","6300","0"
"3309","積水ハウスリート","東証","20230403","日証金","確報","0","16","753","0","0","0","753","-16"
"3315","日本コークス工業","東証","20230403","日証金","確報","13400","200100","209900","0","0","0","209900","-186700"
"3316","東京日産コンピュータ","東証","20230403","日証金","確報","0","0","500","0","0","0","500","0"
"3317","フライングガーデン","東証","20230403","日証金","確報","0","0","700","0","0","0","700","0"
"3319","ゴルフダイジェスト","東証","20230403","日証金","確報","200","700","24300","0","0","0","24300","-500"
"3320","クロスプラス","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230403","日証金","確報","0","400","4700","0","100","24400","-19700","-300"
"3321","ミタチ産業","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230403","日証金","確報","9200","8200","32600","0","1400","0","32600","2400"
"3322","アルファグループ","東証","20230403","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20230403","日証金","確報","6000","1000","404300","0","0","0","404300","5000"
"3326","ランシステム","東証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3328","ＢＥＥＮＯＳ","東証","20230403","日証金","確報","2400","300","60700","0","0","100","60600","2100"
"3329","東和フードサービス","東証","20230403","日証金","確報","700","0","2400","2300","200","2400","0","-1400"
"3333","あさひ","東証","20230403","日証金","確報","8800","0","13700","100","500","700","13000","9200"
"3341","日本調剤","東証","20230403","日証金","確報","0","200","3800","0","0","100","3700","-200"
"3347","トラスト","東証","20230403","日証金","確報","1900","1000","81100","0","0","2100","79000","900"
"3349","コスモス薬品","東証","20230403","日証金","確報","100","200","15000","0","0","300","14700","-100"
"3350","メタプラネット","東証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3352","バッファロー","東証","20230403","日証金","確報","0","0","300","0","0","0","300","0"
"3353","メディ一光Ｇ","東証","20230403","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230403","日証金","確報","0","0","16900","0","0","0","16900","0"
"3358","ワイエスフード","東証","20230403","日証金","確報","500","37300","57400","0","0","0","57400","-36800"
"3359","ｃｏｔｔａ","東証","20230403","日証金","確報","1300","0","47700","1500","0","13800","33900","-200"
"3359","ｃｏｔｔａ","福証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230403","日証金","確報","100","0","2000","200","0","500","1500","-100"
"3361","トーエル","東証","20230403","日証金","確報","0","200","1700","0","0","0","1700","-200"
"3370","フジタコーポ","東証","20230403","日証金","確報","0","0","11700","0","0","0","11700","0"
"3371","ソフトクリエイトＨＤ","東証","20230403","日証金","確報","100","2700","300","0","3200","900","-600","600"
"3372","関門海","東証","20230403","日証金","確報","500","700","9200","0","0","0","9200","-200"
"3374","内外テック","東証","20230403","日証金","確報","0","300","11800","0","0","0","11800","-300"
"3375","ＺＯＡ","東証","20230403","日証金","確報","0","0","100","0","0","0","100","0"
"3377","バイク王＆カンパニー","東証","20230403","日証金","確報","3900","6900","72900","700","0","231800","-158900","-3700"
"3382","セブン＆アイＨＤ","東証","20230403","日証金","確報","200","2800","24800","600","0","5700","19100","-3200"
"3384","アークコア","名証","20230403","日証金","確報","0","0","4200","0","0","0","4200","0"
"3386","コスモ・バイオ","東証","20230403","日証金","確報","100","0","1600","0","0","0","1600","100"
"3387","クリエイトレストラン","東証","20230403","日証金","確報","0","0","5700","5400","6700","266000","-260300","1300"
"3388","明治電機工業","東証","20230403","日証金","確報","200","0","4900","0","100","100","4800","300"
"3391","ツルハＨＤ","東証","20230403","日証金","確報","100","500","12500","0","0","200","12300","-400"
"3392","デリカフーズＨＤ","東証","20230403","日証金","確報","300","0","2200","0","0","0","2200","300"
"3393","スターティアＨＤ","東証","20230403","日証金","確報","100","2500","64700","1400","6000","46300","18400","2200"
"3395","サンマルクＨＤ","東証","20230403","日証金","確報","0","0","100","400","3200","1700","-1600","2800"
"3396","フェリシモ","東証","20230403","日証金","確報","0","100","800","0","0","0","800","-100"
"3397","トリドールＨＤ","東証","20230403","日証金","確報","2400","16000","57900","700","0","142300","-84400","-14300"
"3399","丸千代山岡家","東証","20230403","日証金","確報","0","100","1800","0","0","0","1800","-100"
"3401","帝人","東証","20230403","日証金","確報","100","42100","24600","400","0","84700","-60100","-42400"
"3402","東レ","東証","20230403","日証金","確報","20200","6800","113000","0","0","4400","108600","13400"
"3405","クラレ","東証","20230403","日証金","確報","200","14600","34100","2300","800","7100","27000","-15900"
"3407","旭化成","東証","20230403","日証金","確報","700","1400","69900","35300","0","47100","22800","-36000"
"3409","北日本紡績","東証","20230403","日証金","確報","0","0","441200","0","0","0","441200","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230403","日証金","確報","6200","200","32100","5100","8100","134000","-101900","9000"
"3416","ピクスタ","東証","20230403","日証金","確報","0","0","9600","0","0","0","9600","0"
"3417","大木ヘルスケア","東証","20230403","日証金","確報","0","0","34100","0","0","0","34100","0"
"3418","バルニバービ","東証","20230403","日証金","確報","0","0","3300","0","0","0","3300","0"
"3420","ケー・エフ・シー","東証","20230403","日証金","確報","0","0","1900","0","0","0","1900","0"
"3421","稲葉製作所","東証","20230403","日証金","確報","0","200","1100","0","0","0","1100","-200"
"3422","Ｊ－ＭＡＸ","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230403","日証金","確報","3100","0","5200","0","0","1600","3600","3100"
"3423","エスイー","東証","20230403","日証金","確報","100","300","5500","100","0","3300","2200","-300"
"3426","アトムリビンテック","東証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230403","日証金","確報","0","0","2000","0","100","1200","800","100"
"3433","トーカロ","東証","20230403","日証金","確報","1500","600","42700","200","0","300","42400","700"
"3434","アルファＣｏ","東証","20230403","日証金","確報","0","0","6400","0","0","0","6400","0"
"3435","サンコーテクノ","東証","20230403","日証金","確報","0","0","2500","0","0","0","2500","0"
"3436","ＳＵＭＣＯ","東証","20230403","日証金","確報","27200","1900","240400","100","9800","11600","228800","35000"
"3437","特殊電極","東証","20230403","日証金","確報","0","0","100","0","0","0","100","0"
"3439","三ツ知","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230403","日証金","確報","0","0","300","0","0","0","300","0"
"3440","日創プロニティ","東証","20230403","日証金","確報","6300","0","18700","0","0","0","18700","6300"
"3440","日創プロニティ","福証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230403","日証金","確報","4200","400","16800","0","0","0","16800","3800"
"3442","ＭＩＥコーポ","名証","20230403","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230403","日証金","確報","100","100","3900","0","0","700","3200","0"
"3444","菊池製作所","東証","20230403","日証金","確報","100","100","8400","0","0","0","8400","0"
"3445","ＲＳＴＥＣＨ","東証","20230403","日証金","確報","0","4000","23800","0","100","900","22900","-3900"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230403","日証金","確報","3100","400","125800","0","0","37800","88000","2700"
"3447","信和","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230403","日証金","確報","0","0","3300","0","0","0","3300","0"
"3449","テクノフレックス","東証","20230403","日証金","確報","0","0","20500","0","0","0","20500","0"
"3451","Ｒ－トーセイ・リート","東証","20230403","日証金","確報","0","4","93","0","0","0","93","-4"
"3452","ビーロット","東証","20230403","日証金","確報","6100","1800","87000","0","0","0","87000","4300"
"3453","ＫＤＸ商業リート","東証","20230403","日証金","確報","1","8","95","6","0","14","81","-13"
"3454","ファーストブラザーズ","東証","20230403","日証金","確報","0","500","15300","0","0","10000","5300","-500"
"3455","ＨＣＭ","東証","20230403","日証金","確報","10","12","40","3","0","40","0","-5"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230403","日証金","確報","600","103100","43500","100","0","200","43300","-102600"
"3458","シーアールイー","東証","20230403","日証金","確報","0","700","6300","0","0","0","6300","-700"
"3459","サムティレジ","東証","20230403","日証金","確報","0","6","447","0","0","0","447","-6"
"3461","パルマ","東証","20230403","日証金","確報","0","100","6000","0","0","0","6000","-100"
"3462","野村不動産マスターＦ","東証","20230403","日証金","確報","0","20","254","108","31","131","123","-97"
"3463","いちごホテルリート","東証","20230403","日証金","確報","14","124","192","0","0","0","192","-110"
"3464","プロパティＡ","東証","20230403","日証金","確報","0","1100","22300","0","0","0","22300","-1100"
"3465","ケイアイスター不動産","東証","20230403","日証金","確報","700","0","8200","3500","100","36000","-27800","-2700"
"3466","ラサールロジ投資法人","東証","20230403","日証金","確報","15","15","57","8","0","114","-57","-8"
"3467","アグレ都市デザイン","東証","20230403","日証金","確報","0","0","2700","0","0","0","2700","0"
"3468","スターアジア投資法人","東証","20230403","日証金","確報","2","17","173","0","0","0","173","-15"
"3469","デュアルタップ","東証","20230403","日証金","確報","0","0","2400","0","0","0","2400","0"
"3470","マリモ地方創生リート","東証","20230403","日証金","確報","0","8","141","0","0","0","141","-8"
"3471","三井不ロジパーク","東証","20230403","日証金","確報","4","29","93","24","8","38","55","-41"
"3472","大江戸温泉リート","東証","20230403","日証金","確報","0","28","3479","0","0","0","3479","-28"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230403","日証金","確報","0","0","4000","0","0","0","4000","0"
"3475","グッドコムアセット","東証","20230403","日証金","確報","1700","0","25500","0","100","300","25200","1800"
"3476","投資法人みらい","東証","20230403","日証金","確報","1","22","1306","0","0","18","1288","-21"
"3477","フォーライフ","東証","20230403","日証金","確報","0","0","900","0","0","0","900","0"
"3479","ティーケーピー","東証","20230403","日証金","確報","900","200","11100","2400","400","8300","2800","-1300"
"3480","ジェイ・エス・ビー","東証","20230403","日証金","確報","500","0","2300","400","0","4600","-2300","100"
"3481","Ｒ－三菱地所物流","東証","20230403","日証金","確報","0","0","55","6","0","8","47","-6"
"3482","ロードスター","東証","20230403","日証金","確報","0","2900","90600","0","0","700","89900","-2900"
"3484","テンポイノベーション","東証","20230403","日証金","確報","2000","600","4900","300","0","3000","1900","1100"
"3486","グローバルリンクＭ","東証","20230403","日証金","確報","0","0","17000","0","100","1200","15800","100"
"3487","Ｒ－ＣＲＥロジ","東証","20230403","日証金","確報","0","1","27","3336","0","9570","-9543","-3337"
"3488","Ｒ－ザイマックス","東証","20230403","日証金","確報","5","72","177","0","0","0","177","-67"
"3489","フェイスネットワーク","東証","20230403","日証金","確報","400","4400","16300","400","0","2200","14100","-4400"
"3490","アズ企画設計","東証","20230403","日証金","確報","100","100","300","0","0","0","300","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230403","日証金","確報","500","5300","50900","0","0","0","50900","-4800"
"3492","Ｒ－タカラリート","東証","20230403","日証金","確報","2","83","3059","3","0","8","3051","-84"
"3493","Ｒ－ＡＤＬ","東証","20230403","日証金","確報","0","0","170","0","0","0","170","0"
"3494","マリオン","東証","20230403","日証金","確報","0","0","100","0","0","0","100","0"
"3495","香陵住販","東証","20230403","日証金","確報","0","20000","0","0","0","0","0","-20000"
"3496","アズーム","東証","20230403","日証金","確報","700","0","4800","0","0","0","4800","700"
"3497","ＬｅＴｅｃｈ","東証","20230403","日証金","確報","300","0","2700","0","0","0","2700","300"
"3498","霞ヶ関キャピタル","東証","20230403","日証金","確報","3000","0","25200","0","0","0","25200","3000"
"3501","住江織物","東証","20230403","日証金","確報","0","0","1500","100","0","1500","0","-100"
"3504","丸八ホールディングス","名証","20230403","日証金","確報","0","0","56700","0","0","0","56700","0"
"3512","日本フエルト","東証","20230403","日証金","確報","0","0","1600","0","0","0","1600","0"
"3513","イチカワ","東証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3521","エコナックＨＤ","東証","20230403","日証金","確報","0","0","129900","2000","0","95500","34400","-2000"
"3524","日東製網","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230403","日証金","確報","0","700","3800","0","0","0","3800","-700"
"3526","芦森工業","東証","20230403","日証金","確報","100","0","16000","0","2100","3400","12600","2200"
"3529","アツギ","東証","20230403","日証金","確報","0","100","26600","0","100","26600","0","0"
"3536","アクサスＨＤ","東証","20230403","日証金","確報","100","0","27300","0","0","0","27300","100"
"3537","昭栄薬品","東証","20230403","日証金","確報","0","0","1700","0","0","0","1700","0"
"3538","ウイルプラスＨＤ","東証","20230403","日証金","確報","0","0","44300","0","300","1800","42500","300"
"3539","ＪＭホールディングス","東証","20230403","日証金","確報","0","1800","2100","100","1900","2100","0","0"
"3540","歯愛メディカル","東証","20230403","日証金","確報","0","0","1400","0","0","0","1400","0"
"3541","農業総合研究所","東証","20230403","日証金","確報","1400","2000","49100","500","700","10000","39100","-400"
"3542","ベガコーポレーション","東証","20230403","日証金","確報","900","1600","26700","0","0","145500","-118800","-700"
"3543","コメダＨＤ","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230403","日証金","確報","200","0","6000","100","0","200","5800","100"
"3544","サツドラＨＤ","札証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230403","日証金","確報","900","500","5700","400","0","5700","0","0"
"3546","アレンザＨＤ","東証","20230403","日証金","確報","100","0","4900","0","0","1200","3700","100"
"3547","串カツ田中","東証","20230403","日証金","確報","0","1000","16200","1400","4200","37300","-21100","1800"
"3548","バロック","東証","20230403","日証金","確報","0","100","2300","0","0","600","1700","-100"
"3549","クスリのアオキＨＤ","東証","20230403","日証金","確報","0","4700","6500","200","300","2600","3900","-4600"
"3550","スタジオアタオ","東証","20230403","日証金","確報","400","0","5800","0","0","0","5800","400"
"3551","ダイニック","東証","20230403","日証金","確報","0","0","100","0","0","0","100","0"
"3553","共和レザー","東証","20230403","日証金","確報","0","0","800","200","0","200","600","-200"
"3556","リネットジャパングル","東証","20230403","日証金","確報","500","32100","26800","0","0","0","26800","-31600"
"3557","Ｕ＆Ｃ","東証","20230403","日証金","確報","0","0","300","0","0","0","300","0"
"3558","ロコンド","東証","20230403","日証金","確報","200","0","6200","0","0","0","6200","200"
"3559","ピーバンドットコム","東証","20230403","日証金","確報","0","2200","2900","0","0","2100","800","-2200"
"3560","ほぼ日","東証","20230403","日証金","確報","100","0","1100","0","0","0","1100","100"
"3561","力の源ＨＤ","東証","20230403","日証金","確報","5900","33100","381400","5900","10700","365100","16300","-22400"
"3562","Ｎｏ．１","東証","20230403","日証金","確報","600","0","7700","0","0","0","7700","600"
"3563","Ｆ＆ＬＣ","東証","20230403","日証金","確報","33300","1000","139400","4500","5400","430500","-291100","33200"
"3565","アセンテック","東証","20230403","日証金","確報","0","700","13800","0","0","200","13600","-700"
"3566","ユニフォームネクスト","東証","20230403","日証金","確報","0","0","9100","0","0","0","9100","0"
"3569","セーレン","東証","20230403","日証金","確報","2100","100","27000","0","0","100","26900","2000"
"3571","ソトー","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230403","日証金","確報","0","300","5000","300","0","5300","-300","-600"
"3577","東海染工","名証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230403","日証金","確報","0","0","500","0","0","0","500","0"
"3580","小松マテーレ","東証","20230403","日証金","確報","0","0","8700","0","0","0","8700","0"
"3583","オーベクス","東証","20230403","日証金","確報","0","0","0","0","0","0","0","0"
"3591","ワコールＨＤ","東証","20230403","日証金","確報","300","0","400","1900","1700","6400","-6000","100"
"3593","ホギメディカル","東証","20230403","日証金","確報","0","0","800","0","100","100","700","100"
"3597","自重堂","東証","20230403","日証金","確報","0","100","900","0","0","0","900","-100"
"3598","山喜","東証","20230403","日証金","確報","0","0","5100","0","0","0","5100","0"
"3600","フジックス","東証","20230403","日証金","確報","0","0","500","0","0","0","500","0"
"3604","川本産業","東証","20230403","日証金","確報","0","0","2400","0","0","0","2400","0"
"3607","クラウディアＨＤ","東証","20230403","日証金","確報","8500","2700","34200","0","0","0","34200","5800"
"3608","ＴＳＩＨＤ","東証","20230403","日証金","確報","500","2000","14500","800","2300","14500","0","0"
"3611","マツオカ","東証","20230403","日証金","確報","1300","0","4400","0","0","1200","3200","1300"
"3612","ワールド","東証","20230403","日証金","確報","400","0","4000","100","0","2300","1700","300"
"3622","ネットイヤーグループ","東証","20230403","日証金","確報","100","0","4800","0","0","0","4800","100"
"3623","ビリングシステム","東証","20230403","日証金","確報","600","200","32900","0","0","0","32900","400"
"3624","アクセルマーク","東証","20230403","日証金","確報","700","900","17000","0","0","0","17000","-200"
"3625","テックファームＨＤ","東証","20230403","日証金","確報","200","0","12900","0","0","0","12900","200"
"3626","ＴＩＳ","東証","20230403","日証金","確報","0","600","7100","0","0","800","6300","-600"
"3627","ＪＮＳ","東証","20230403","日証金","確報","600","2600","26600","0","1000","0","26600","-1000"
"3628","データホライゾン","東証","20230403","日証金","確報","500","0","6500","0","0","0","6500","500"
"3632","グリー","東証","20230403","日証金","確報","13600","9900","105900","5900","0","105900","0","-2200"
"3633","ＧＭＯペパボ","東証","20230403","日証金","確報","0","400","5600","0","0","0","5600","-400"
"3634","ソケッツ","東証","20230403","日証金","確報","0","200","800","0","0","0","800","-200"
"3635","コーエーテクモＨＤ","東証","20230403","日証金","確報","0","0","1300","2000","7200","65300","-64000","5200"
"3636","三菱総合研究所","東証","20230403","日証金","確報","100","0","2200","100","0","2400","-200","0"
"3639","ボルテージ","東証","20230403","日証金","確報","100","0","2700","0","0","200","2500","100"
"3640","電算","東証","20230403","日証金","確報","0","0","2400","0","100","400","2000","100"
"3641","パピレス","東証","20230403","日証金","確報","0","0","1000","0","0","0","1000","0"
"3645","メディカルネット","東証","20230403","日証金","確報","0","0","27100","0","0","100","27000","0"
"3646","駅探","東証","20230403","日証金","確報","100","0","2300","0","0","0","2300","100"
"3647","ジースリーＨＤ","東証","20230403","日証金","確報","0","0","48000","0","0","0","48000","0"
"3648","ＡＧＳ","東証","20230403","日証金","確報","0","100","100","200","1100","2600","-2500","800"
"3649","ファインデックス","東証","20230403","日証金","確報","600","0","24200","0","1500","1200","23000","2100"
"3652","ディジタルメデプロ","東証","20230403","日証金","確報","0","500","7000","0","0","0","7000","-500"
"3653","モルフォ","東証","20230403","日証金","確報","0","1300","24400","0","1300","24400","0","0"
"3655","ブレインパッド","東証","20230403","日証金","確報","2000","2400","71800","0","0","0","71800","-400"
"3656","ＫＬａｂ","東証","20230403","日証金","確報","0","2600","228200","200","500","21400","206800","-2300"
"3657","ポールＨＤ","東証","20230403","日証金","確報","0","200","6500","0","5000","18000","-11500","4800"
"3659","ネクソン","東証","20230403","日証金","確報","0","13000","100","8200","1600","50500","-50400","-19600"
"3660","アイスタイル","東証","20230403","日証金","確報","534800","532300","1081400","4300","1800","1081400","0","0"
"3661","エムアップＨＤ","東証","20230403","日証金","確報","1000","400","34200","0","0","1600","32600","600"
"3662","エイチーム","東証","20230403","日証金","確報","4500","5700","56600","0","1200","56600","0","0"
"3663","セルシス","東証","20230403","日証金","確報","0","1800","162700","0","0","0","162700","-1800"
"3664","モブキャストＨＤ","東証","20230403","日証金","確報","1400","11100","921600","0","0","700000","221600","-9700"
"3665","エニグモ","東証","20230403","日証金","確報","200","600","100000","0","2500","8900","91100","2100"
"3666","テクノスジャパン","東証","20230403","日証金","確報","3300","0","11100","0","0","0","11100","3300"
"3667","ｅｎｉｓｈ","東証","20230403","日証金","確報","75900","70700","381800","5200","0","381800","0","0"
"3668","コロプラ","東証","20230403","日証金","確報","200","400","22300","0","0","8000","14300","-200"
"3670","協立情報通信","東証","20230403","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230403","日証金","確報","0","100","14200","0","0","0","14200","-100"
"3672","オルトプラス","東証","20230403","日証金","確報","900","100","58800","0","0","0","58800","800"
"3673","ブロードリーフ","東証","20230403","日証金","確報","1300","4100","10100","0","3500","7100","3000","700"
"3674","オークファン","東証","20230403","日証金","確報","800","4300","86800","1100","800","139100","-52300","-3800"
"3675","クロス・マーケティン","東証","20230403","日証金","確報","4900","1300","260600","0","500","350600","-90000","4100"
"3676","デジハＨＤ","東証","20230403","日証金","確報","200","0","14700","0","0","0","14700","200"
"3677","システム情報","東証","20230403","日証金","確報","0","0","4000","100","0","1300","2700","-100"
"3678","メディアドゥ","東証","20230403","日証金","確報","6100","100","16500","0","0","0","16500","6000"
"3679","じげん","東証","20230403","日証金","確報","37500","37600","85800","0","100","85800","0","0"
"3680","ホットリンク","東証","20230403","日証金","確報","0","5400","18500","0","0","0","18500","-5400"
"3681","ブイキューブ","東証","20230403","日証金","確報","130800","122000","1000000","0","100","1000000","0","8900"
"3682","エンカレッジ・テクノ","東証","20230403","日証金","確報","2300","0","6700","0","2000","100","6600","4300"
"3683","サイバーリンクス","東証","20230403","日証金","確報","0","300","14900","0","0","0","14900","-300"
"3686","ディー・エル・イー","東証","20230403","日証金","確報","19600","18900","463900","700","0","463900","0","0"
"3687","フィックスターズ","東証","20230403","日証金","確報","0","8200","21400","0","0","0","21400","-8200"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230403","日証金","確報","700","100","2700","700","0","800","1900","-100"
"3690","イルグルム","東証","20230403","日証金","確報","1700","500","10600","0","0","0","10600","1200"
"3691","デジタルプラス","東証","20230403","日証金","確報","200","0","12200","0","0","0","12200","200"
"3692","ＦＦＲＩセキュ","東証","20230403","日証金","確報","400","0","27900","400","0","27900","0","0"
"3694","オプティム","東証","20230403","日証金","確報","100","200","74900","800","0","9300","65600","-900"
"3695","ＧＭＯリサーチ","東証","20230403","日証金","確報","0","0","2900","0","0","0","2900","0"
"3696","セレス","東証","20230403","日証金","確報","1000","8900","25900","100","1000","3400","22500","-7000"
"3697","ＳＨＩＦＴ","東証","20230403","日証金","確報","8000","12200","48500","3100","0","78900","-30400","-7300"
"3698","ＣＲＩ・ミドルウェア","東証","20230403","日証金","確報","400","800","37000","0","400","37000","0","0"
"3708","特種東海製紙","東証","20230403","日証金","確報","0","600","1900","0","0","300","1600","-600"
"3710","ジョルダン","東証","20230403","日証金","確報","0","0","22200","0","0","100","22100","0"
"3712","情報企画","東証","20230403","日証金","確報","0","0","400","0","100","100","300","100"
"3719","ジェクシード","東証","20230403","日証金","確報","1500","400","40200","0","0","0","40200","1100"
"3723","日本ファルコム","東証","20230403","日証金","確報","0","0","100","0","0","0","100","0"
"3726","フォーシーズＨＤ","東証","20230403","日証金","確報","0","200","900","0","0","0","900","-200"
"3727","アプリックス","東証","20230403","日証金","確報","0","0","28400","0","0","0","28400","0"
"3733","ソフトウェアサビス","東証","20230403","日証金","確報","0","0","2900","0","0","0","2900","0"
"3738","ティーガイア","東証","20230403","日証金","確報","0","100","2800","300","400","1600","1200","0"
"3739","コムシード","名証","20230403","日証金","確報","0","1100","236200","0","0","0","236200","-1100"
"3741","セック","東証","20230403","日証金","確報","300","600","7000","0","300","7000","0","0"
