"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1369","Ｏｎｅ・日経２２５","東証","20231207","日証金","確報","10","0","311","0","20","584","-273","30"
"1375","雪国まいたけ","東証","20231207","日証金","確報","200","0","18300","0","0","0","18300","200"
"1376","カネコ種苗","東証","20231207","日証金","確報","0","100","1200","0","0","0","1200","-100"
"1377","サカタのタネ","東証","20231207","日証金","確報","1300","200","4800","300","0","4000","800","800"
"1379","ホクト","東証","20231207","日証金","確報","100","0","4000","0","0","0","4000","100"
"1380","秋川牧園","東証","20231207","日証金","確報","0","0","1200","0","0","0","1200","0"
"1381","アクシーズ","東証","20231207","日証金","確報","0","0","400","0","0","0","400","0"
"1382","ホーブ","東証","20231207","日証金","確報","0","0","6100","0","0","0","6100","0"
"1383","ベルグアース","東証","20231207","日証金","確報","0","0","500","0","0","0","500","0"
"1384","ホクリヨウ","東証","20231207","日証金","確報","100","0","10000","0","0","0","10000","100"
"1397","ＳＭＤＡＭ　２２５","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20231207","日証金","確報","0","10","0","0","2400","0","0","2390"
"1399","上場高配当低ボラ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20231207","日証金","確報","0","0","3000","0","0","0","3000","0"
"1401","エムビーエス","東証","20231207","日証金","確報","0","0","1200","0","0","0","1200","0"
"1401","エムビーエス","福証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20231207","日証金","確報","4300","700","18200","0","2700","17800","400","6300"
"1414","ショーボンドＨＤ","東証","20231207","日証金","確報","1000","0","10300","100","0","2600","7700","900"
"1417","ミライト・ワン","東証","20231207","日証金","確報","200","400","38100","100","0","8000","30100","-300"
"1418","インターライフＨＤ","東証","20231207","日証金","確報","0","600","101000","100","14400","83800","17200","13700"
"1419","タマホーム","東証","20231207","日証金","確報","5000","100","9800","14900","300","161100","-151300","-9700"
"1419","タマホーム","福証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20231207","日証金","確報","0","0","1300","100","0","1000","300","-100"
"1429","日本アクア","東証","20231207","日証金","確報","200","100","71000","0","0","0","71000","100"
"1430","ファーストコーポ","東証","20231207","日証金","確報","500","700","18200","0","5000","50400","-32200","4800"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20231207","日証金","確報","1600","0","8300","0","100","7700","600","1700"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20231207","日証金","確報","1300","400","93800","0","0","103300","-9500","900"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20231207","日証金","確報","1800","2800","16800","0","1000","16800","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20231207","日証金","確報","1100","5600","70300","0","0","0","70300","-4500"
"1436","フィット","東証","20231207","日証金","確報","0","0","700","0","0","0","700","0"
"1438","岐阜造園","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20231207","日証金","確報","0","0","600","0","0","0","600","0"
"1439","安江工務店","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20231207","日証金","確報","0","0","1700","0","0","0","1700","0"
"1443","技研ホールディングス","東証","20231207","日証金","確報","100","0","35900","0","0","0","35900","100"
"1444","ニッソウ","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20231207","日証金","確報","100","0","900","0","0","0","900","100"
"1446","キャンディル","東証","20231207","日証金","確報","0","1000","22100","0","0","35500","-13400","-1000"
"1447","ＩＴｂｏｏｋＨＤ","東証","20231207","日証金","確報","400","200","17000","0","0","0","17000","200"
"1449","ＦＵＪＩジャパン","札証","20231207","日証金","確報","0","0","800","0","0","0","800","0"
"1450","田中建設工業","東証","20231207","日証金","確報","0","0","200","0","0","0","200","0"
"1451","ＫＨＣ","東証","20231207","日証金","確報","0","0","800","0","0","0","800","0"
"1456","ｉＦ２２５ベア","東証","20231207","日証金","確報","0","10","110","0","0","0","110","-10"
"1457","ｉＦＴＰＸベア","東証","20231207","日証金","確報","0","0","1000","7","0","7","993","-7"
"1458","楽天２２５ダブルブル","東証","20231207","日証金","確報","24750","82","35115","0","1622","2120","32995","26290"
"1459","楽天２２５ダブルベア","東証","20231207","日証金","確報","900","443590","2182034","0","0","7400","2174634","-442690"
"1464","ｉＦＪ４００ダブル","東証","20231207","日証金","確報","80","0","80","0","40","4","76","120"
"1465","ｉＦＪ４００ベア","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20231207","日証金","確報","111","400","113","80","0","113","0","-369"
"1469","４００ベア２倍","東証","20231207","日証金","確報","20","0","140","20","0","140","0","0"
"1472","Ｊ４００ダブルインバ","東証","20231207","日証金","確報","100","0","100","0","0","0","100","100"
"1473","Ｏｎｅ・トピックス","東証","20231207","日証金","確報","0","0","0","0","0","100","-100","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20231207","日証金","確報","203","0","9556","1291","508","11961","-2405","-580"
"1476","ｉＳＪリート","東証","20231207","日証金","確報","0","0","1","0","0","1","0","0"
"1477","ｉＳＭＳＣＩ最小分散","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20231207","日証金","確報","0","0","100","0","0","3","97","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20231207","日証金","確報","0","0","21","0","0","27","-6","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20231207","日証金","確報","0","0","5600","0","0","0","5600","0"
"1483","ＩＳ設備人材","東証","20231207","日証金","確報","0","0","1","0","0","0","1","0"
"1484","Ｏｎｅ・設備人材投資","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20231207","日証金","確報","0","0","1729","0","0","0","1729","0"
"1487","上場米債ヘッジあり","東証","20231207","日証金","確報","13","0","5211","0","0","0","5211","13"
"1488","ｉＦＪリート","東証","20231207","日証金","確報","100","0","100","0","0","0","100","100"
"1489","日経高配当株５０","東証","20231207","日証金","確報","3","9","2707","0","0","58","2649","-6"
"1490","上場ベータヘッジ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20231207","日証金","確報","10000","0","345500","0","0","0","345500","10000"
"1492","ＭＸＳ　中小型","東証","20231207","日証金","確報","1","0","33","0","0","0","33","1"
"1493","Ｏｎｅ・中小型","東証","20231207","日証金","確報","0","2","0","178","0","201","-201","-180"
"1494","Ｏｎｅ・高配当日本株","東証","20231207","日証金","確報","0","0","15","0","0","0","15","0"
"1495","上場アジアリート","東証","20231207","日証金","確報","0","50","0","0","0","0","0","-50"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231207","日証金","確報","2910","0","3060","0","0","0","3060","2910"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231207","日証金","確報","8036","0","8386","0","0","0","8386","8036"
"1498","Ｏｎｅ・ＥＳＧ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20231207","日証金","確報","58800","73400","362300","0","0","0","362300","-14600"
"1515","日鉄鉱業","東証","20231207","日証金","確報","0","200","2200","300","500","2200","0","0"
"1518","三井松島ＨＤ","東証","20231207","日証金","確報","8000","2400","522500","200","1500","552500","-30000","6900"
"1518","三井松島ＨＤ","福証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20231207","日証金","確報","2","110","9085","0","0","200","8885","-108"
"1541","純プラチナ上場信託","東証","20231207","日証金","確報","914","1230","5073","0","0","0","5073","-316"
"1542","純銀上場信託","東証","20231207","日証金","確報","305","2620","861","0","357","861","0","-1958"
"1543","純パラジウム上場信託","東証","20231207","日証金","確報","7","6","209","0","0","0","209","1"
"1545","ナスダックヘッジ無","東証","20231207","日証金","確報","426","80","12159","6737","900","25508","-13349","-5491"
"1546","ダウヘッジ無","東証","20231207","日証金","確報","320","104","971","0","11","744","227","227"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231207","日証金","確報","10","70","9790","1050","6890","51670","-41880","5780"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231207","日証金","確報","430","0","430","0","13010","430","0","13440"
"1551","スタンダドＴＯＰ２０","東証","20231207","日証金","確報","0","0","140","0","0","240","-100","0"
"1552","ＶＩＸ短期先物指数","東証","20231207","日証金","確報","46771","18956","1226156","0","0","0","1226156","27815"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20231207","日証金","確報","30","30","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20231207","日証金","確報","0","0","450","0","0","450","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20231207","日証金","確報","5","0","65","0","0","0","65","5"
"1559","タイ株ＳＥＴ５０連動","東証","20231207","日証金","確報","0","0","29","0","0","0","29","0"
"1560","ブルサＫＬＣＩ","東証","20231207","日証金","確報","22","0","45","0","0","0","45","22"
"1563","東証グロース・コア","東証","20231207","日証金","確報","410","1127","11005","520","0","8002","3003","-1237"
"1566","上場ＥＭ債","東証","20231207","日証金","確報","0","0","1204","0","0","0","1204","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231207","日証金","確報","850","40","3730","3960","4280","6940","-3210","1130"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20231207","日証金","確報","30","0","1560","0","0","0","1560","30"
"1570","日経レバレッジＥＴＦ","東証","20231207","日証金","確報","158787","39000","276984","36650","213816","89163","187821","296953"
"1571","日経インバースＥＴＦ","東証","20231207","日証金","確報","0","6177","102447","0","0","26280","76167","-6177"
"1572","中国Ｈ株ブル２倍上場","東証","20231207","日証金","確報","980","0","8250","0","0","0","8250","980"
"1573","中国Ｈ株ベア上場投信","東証","20231207","日証金","確報","0","50","640","0","0","0","640","-50"
"1577","ＦＵＮＤＳ野村７０","東証","20231207","日証金","確報","0","0","201","0","0","201","0","0"
"1578","上場インデ２２５ミニ","東証","20231207","日証金","確報","150","0","650","119","2","1044","-394","33"
"1579","日経ブル２倍上場投信","東証","20231207","日証金","確報","23800","190","37520","0","20370","2670","34850","43980"
"1580","日経ベア上場投信","東証","20231207","日証金","確報","0","490","33460","500","0","1810","31650","-990"
"1585","ｉＦＥＸ－Ｆ","東証","20231207","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20231207","日証金","確報","0","0","1","0","0","0","1","0"
"1591","ＪＰＸ日経４００投信","東証","20231207","日証金","確報","2","18","10","0","9","0","10","-7"
"1592","上場ＪＰＸ日経４００","東証","20231207","日証金","確報","110","0","172","0","0","0","172","110"
"1593","ＭＸＳＪＰＸ４００","東証","20231207","日証金","確報","0","0","0","0","49","0","0","49"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20231207","日証金","確報","60","650","60","0","2330","0","60","1740"
"1599","ｉＦＪＰＸ日経４００","東証","20231207","日証金","確報","0","0","0","0","0","10","-10","0"
"1605","ＩＮＰＥＸ","東証","20231207","日証金","確報","131600","6700","514800","4100","400","288200","226600","121200"
"1615","東証銀行業株価指数連","東証","20231207","日証金","確報","0","9300","308800","4000","0","68200","240600","-13300"
"1617","ＴＰＸ１７食品","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20231207","日証金","確報","2","1","3","1","0","3","0","0"
"1619","ＴＰＸ１７建設・資材","東証","20231207","日証金","確報","0","1","0","0","1","0","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20231207","日証金","確報","0","0","5","0","0","5","0","0"
"1621","ＴＰＸ１７医薬品","東証","20231207","日証金","確報","153","0","153","0","0","127","26","153"
"1622","ＴＰＸ１７自動車輸送","東証","20231207","日証金","確報","0","0","35","51","24","303","-268","-27"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231207","日証金","確報","23","24","29","0","1","29","0","0"
"1624","ＴＰＸ１７機械","東証","20231207","日証金","確報","0","0","10","0","0","1","9","0"
"1625","ＴＰＸ１７電機・精密","東証","20231207","日証金","確報","1","0","46","0","14","56","-10","15"
"1626","ＴＰＸ１７情報通信","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1627","ＴＰＸ１７電力・ガス","東証","20231207","日証金","確報","0","0","934","6","0","6","928","-6"
"1628","ＴＰＸ１７運輸・物流","東証","20231207","日証金","確報","0","0","10","0","0","10","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20231207","日証金","確報","0","0","32","5","0","13","19","-5"
"1630","ＴＰＸ１７小売","東証","20231207","日証金","確報","1","0","1","0","0","0","1","1"
"1631","ＴＰＸ１７銀行","東証","20231207","日証金","確報","0","24","451","0","24","451","0","0"
"1632","ＴＰＸ１７金融","東証","20231207","日証金","確報","0","0","15","3","0","57","-42","-3"
"1633","ＴＰＸ１７不動産","東証","20231207","日証金","確報","0","1","32","0","6","78","-46","5"
"1651","ｉＦ高配当４０","東証","20231207","日証金","確報","0","0","20","0","0","0","20","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20231207","日証金","確報","38180","0","58880","12300","400","66110","-7230","26280"
"1656","ｉＳ米国債七十","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231207","日証金","確報","0","0","4","0","0","4","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20231207","日証金","確報","0","0","2955","0","0","2","2953","0"
"1659","ｉＳ米国リート","東証","20231207","日証金","確報","0","0","824","0","0","568","256","0"
"1660","ＭＸＳ高利Ｊリート","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20231207","日証金","確報","3900","0","21700","0","400","12700","9000","4300"
"1663","Ｋ＆Ｏエナジー","東証","20231207","日証金","確報","100","1200","9600","300","0","300","9300","-1400"
"1671","ＷＴＩ原油連動投信","東証","20231207","日証金","確報","11989","12828","101700","0","400","300","101400","-439"
"1672","Ｗｉｓ　金上場投資","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20231207","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20231207","日証金","確報","0","0","10","0","0","0","10","0"
"1675","Ｗｉｓ　パラジウム","東証","20231207","日証金","確報","0","0","62","0","0","0","62","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20231207","日証金","確報","0","0","10","0","0","10","0","0"
"1678","インドＮＩＦ","東証","20231207","日証金","確報","62580","29460","224610","33220","100","224610","0","0"
"1679","ＮＹダウジョンズ投信","東証","20231207","日証金","確報","0","0","0","0","40","690","-690","40"
"1680","上場海外先進国株式","東証","20231207","日証金","確報","960","270","1550","0","0","860","690","690"
"1681","上場海外新興国株式","東証","20231207","日証金","確報","270","0","590","270","0","590","0","0"
"1682","日経ＪＰＸ白金","東証","20231207","日証金","確報","0","0","26000","0","1800","5700","20300","1800"
"1684","Ｗｉｓ　ブロード上場","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20231207","日証金","確報","0","0","2640","0","0","0","2640","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1690","Ｗｉｓ　原油上場投信","東証","20231207","日証金","確報","0","0","850","0","0","0","850","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20231207","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20231207","日証金","確報","0","0","100","0","0","0","100","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20231207","日証金","確報","0","0","20","0","0","0","20","0"
"1696","Ｗｉｓ　とうもろこし","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20231207","日証金","確報","0","0","0","0","0","830","-830","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20231207","日証金","確報","28060","630","220550","0","0","4000","216550","27430"
"1711","ＳＤＳＨＤ","東証","20231207","日証金","確報","0","0","6200","0","0","0","6200","0"
"1712","ダイセキ環境Ｓ","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20231207","日証金","確報","3300","1300","23400","0","1000","0","23400","3000"
"1716","第一カッター興業","東証","20231207","日証金","確報","9500","0","21700","100","0","200","21500","9400"
"1717","明豊ファシリワークス","東証","20231207","日証金","確報","100","0","7400","0","0","0","7400","100"
"1718","美樹工業","東証","20231207","日証金","確報","0","0","200","0","0","0","200","0"
"1719","安藤・間","東証","20231207","日証金","確報","1800","800","63600","0","4900","30800","32800","5900"
"1720","東急建設","東証","20231207","日証金","確報","400","0","96600","1300","0","4100","92500","-900"
"1721","コムシスＨＤ","東証","20231207","日証金","確報","5100","2200","7000","7400","2000","19700","-12700","-2500"
"1723","日本電技","東証","20231207","日証金","確報","100","0","1300","0","0","0","1300","100"
"1724","シンクレイヤ","東証","20231207","日証金","確報","0","0","700","0","0","0","700","0"
"1726","ＢＲホールディングス","東証","20231207","日証金","確報","3000","0","5600","0","0","0","5600","3000"
"1730","麻生フオームクリート","東証","20231207","日証金","確報","0","0","3700","0","0","0","3700","0"
"1734","北弘電社","札証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20231207","日証金","確報","0","0","400","0","0","0","400","0"
"1738","ニットー","名証","20231207","日証金","確報","0","0","3100","0","0","0","3100","0"
"1739","メルディアＤＣ","東証","20231207","日証金","確報","0","0","3700","0","0","0","3700","0"
"1743","コーアツ工業","東証","20231207","日証金","確報","0","0","900","0","0","0","900","0"
"1743","コーアツ工業","福証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20231207","日証金","確報","10000","0","292000","0","0","0","292000","10000"
"1758","太洋基礎工業","東証","20231207","日証金","確報","0","0","30300","0","0","0","30300","0"
"1762","高松コンストラクシＧ","東証","20231207","日証金","確報","0","0","600","0","0","0","600","0"
"1764","工藤建設","東証","20231207","日証金","確報","0","0","2900","0","0","0","2900","0"
"1766","東建コーポレーション","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20231207","日証金","確報","0","0","300","300","2500","5600","-5300","2200"
"1768","ソネック","東証","20231207","日証金","確報","200","100","3100","0","100","30800","-27700","200"
"1770","藤田エンジニアリング","東証","20231207","日証金","確報","0","0","600","0","0","0","600","0"
"1771","日本乾溜工業","福証","20231207","日証金","確報","200","0","1400","0","0","0","1400","200"
"1773","ワイ・ティー・エル","東証","20231207","日証金","確報","0","0","8000","0","0","0","8000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20231207","日証金","確報","200","0","400","0","0","0","400","200"
"1776","三井住建道路","東証","20231207","日証金","確報","100","0","2000","0","0","0","2000","100"
"1777","川崎設備工業","名証","20231207","日証金","確報","300","0","15000","0","0","0","15000","300"
"1780","ヤマウラ","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20231207","日証金","確報","500","0","2700","0","1500","4000","-1300","2000"
"1783","アジアゲートＨＤ","東証","20231207","日証金","確報","0","10000","40100","0","0","0","40100","-10000"
"1786","オリエンタル白石","東証","20231207","日証金","確報","600","500","42800","41200","0","42200","600","-41100"
"1787","ナカボーテック","東証","20231207","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20231207","日証金","確報","0","0","100","0","0","0","100","0"
"1789","ＥＴＳ　ＨＤ","東証","20231207","日証金","確報","500","0","13600","0","0","8100","5500","500"
"1793","大本組","東証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20231207","日証金","確報","0","0","800","0","0","0","800","0"
"1798","守谷商会","東証","20231207","日証金","確報","0","0","100","0","0","0","100","0"
"1799","第一建設工業","東証","20231207","日証金","確報","0","0","1600","100","0","200","1400","-100"
"1801","大成建設","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20231207","日証金","確報","37700","200","58800","5700","4200","85000","-26200","36000"
"1802","大林組","東証","20231207","日証金","確報","19600","2900","103100","39100","1100","124400","-21300","-21300"
"1802","大林組","福証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20231207","日証金","確報","5600","200","47700","0","8500","5000","42700","13900"
"1805","飛島建設","東証","20231207","日証金","確報","0","100","9900","4600","0","6000","3900","-4700"
"1807","佐藤渡辺","東証","20231207","日証金","確報","0","0","300","0","0","0","300","0"
"1808","長谷工コーポ","東証","20231207","日証金","確報","300","0","19800","0","100","10800","9000","400"
"1810","松井建設","東証","20231207","日証金","確報","200","300","1800","100","300","1400","400","100"
"1811","錢高組","東証","20231207","日証金","確報","0","0","2600","0","800","700","1900","800"
"1812","鹿島建設","名証","20231207","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20231207","日証金","確報","900","6100","46700","1200","0","6600","40100","-6400"
"1813","不動テトラ","東証","20231207","日証金","確報","300","0","5400","400","100","4500","900","0"
"1814","大末建設","東証","20231207","日証金","確報","0","0","9400","200","600","7500","1900","400"
"1815","鉄建建設","東証","20231207","日証金","確報","0","0","45600","200","1000","5200","40400","800"
"1820","西松建設","東証","20231207","日証金","確報","2200","1500","18700","1000","300","18700","0","0"
"1821","三井住友建設","東証","20231207","日証金","確報","300","0","87000","0","200","12800","74200","500"
"1822","大豊建設","東証","20231207","日証金","確報","0","0","9700","0","0","1100","8600","0"
"1826","佐田建設","東証","20231207","日証金","確報","0","300","3500","2300","0","32800","-29300","-2600"
"1827","ナカノフドー建設","東証","20231207","日証金","確報","1000","100","59300","1600","0","5200","54100","-700"
