"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20230821","日証金","確報","0","10","0","0","10","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230821","日証金","確報","700","0","5400","0","0","0","5400","700"
"1401","エムビーエス","東証","20230821","日証金","確報","0","0","5300","0","0","0","5300","0"
"1401","エムビーエス","福証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230821","日証金","確報","1100","600","39100","5000","0","34100","5000","-4500"
"1414","ショーボンドＨＤ","東証","20230821","日証金","確報","0","2600","16200","500","0","2200","14000","-3100"
"1417","ミライト・ワン","東証","20230821","日証金","確報","0","1200","7600","500","600","1600","6000","-1100"
"1418","インターライフＨＤ","東証","20230821","日証金","確報","0","300","179500","0","0","46400","133100","-300"
"1419","タマホーム","東証","20230821","日証金","確報","16500","18700","41100","500","100","41100","0","-2600"
"1419","タマホーム","福証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230821","日証金","確報","0","0","100","0","0","100","0","0"
"1429","日本アクア","東証","20230821","日証金","確報","12700","0","25700","1600","0","6400","19300","11100"
"1430","ファーストコーポ","東証","20230821","日証金","確報","0","5300","36800","100","0","50100","-13300","-5400"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230821","日証金","確報","6900","5400","29800","100","0","111700","-81900","1400"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230821","日証金","確報","9500","9800","102600","0","300","102600","0","0"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230821","日証金","確報","0","1600","3400","24200","100","197000","-193600","-25700"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230821","日証金","確報","900","0","70400","0","0","0","70400","900"
"1436","フィット","東証","20230821","日証金","確報","0","0","3600","0","0","0","3600","0"
"1438","岐阜造園","名証","20230821","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230821","日証金","確報","0","0","200","0","0","0","200","0"
"1439","安江工務店","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230821","日証金","確報","0","100","1100","0","0","0","1100","-100"
"1443","技研ホールディングス","東証","20230821","日証金","確報","0","1400","25400","0","0","0","25400","-1400"
"1444","ニッソウ","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230821","日証金","確報","0","0","700","0","0","0","700","0"
"1446","キャンディル","東証","20230821","日証金","確報","700","900","35500","0","100","40300","-4800","-100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230821","日証金","確報","0","200","23800","0","0","0","23800","-200"
"1449","ＦＵＪＩジャパン","札証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230821","日証金","確報","0","0","3600","0","0","0","3600","0"
"1451","ＫＨＣ","東証","20230821","日証金","確報","0","0","1100","0","0","0","1100","0"
"1456","ｉＦ２２５ベア","東証","20230821","日証金","確報","66","0","276","0","0","0","276","66"
"1457","ｉＦＴＰＸベア","東証","20230821","日証金","確報","31","0","705","0","0","0","705","31"
"1458","楽天２２５ダブルブル","東証","20230821","日証金","確報","2","6793","34846","0","168","55","34791","-6623"
"1459","楽天２２５ダブルベア","東証","20230821","日証金","確報","216451","9850","2361364","95","0","104746","2256618","206506"
"1464","ｉＦＪ４００ダブル","東証","20230821","日証金","確報","0","0","60","0","0","69","-9","0"
"1465","ｉＦＪ４００ベア","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230821","日証金","確報","0","0","530","0","0","50","480","0"
"1472","Ｊ４００ダブルインバ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1473","Ｏｎｅ・トピックス","東証","20230821","日証金","確報","0","40","0","0","0","30","-30","-40"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230821","日証金","確報","0","0","10292","7","1","1908","8384","-6"
"1476","ｉＳＪリート","東証","20230821","日証金","確報","1620","0","2720","0","10","106","2614","1630"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230821","日証金","確報","0","400","251","0","2","79","172","-398"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230821","日証金","確報","0","0","22","0","0","22","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230821","日証金","確報","0","0","692","0","0","550","142","0"
"1483","ＩＳ設備人材","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230821","日証金","確報","0","0","1019","0","0","0","1019","0"
"1487","上場米債ヘッジあり","東証","20230821","日証金","確報","0","0","3515","0","0","0","3515","0"
"1488","ｉＦＪリート","東証","20230821","日証金","確報","350","0","1270","0","220","1190","80","570"
"1489","日経高配当株５０","東証","20230821","日証金","確報","29","0","518","0","202","4","514","231"
"1490","上場ベータヘッジ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230821","日証金","確報","0","0","548800","0","0","0","548800","0"
"1492","ＭＸＳ　中小型","東証","20230821","日証金","確報","1","0","3","1","1","86","-83","1"
"1493","Ｏｎｅ・中小型","東証","20230821","日証金","確報","0","20","131","1","0","302","-171","-21"
"1494","Ｏｎｅ・高配当日本株","東証","20230821","日証金","確報","0","0","1","0","0","1","0","0"
"1495","上場アジアリート","東証","20230821","日証金","確報","150","0","150","0","0","0","150","150"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230821","日証金","確報","300","0","300","50","0","50","250","250"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230821","日証金","確報","1254","0","1255","0","0","0","1255","1254"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230821","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230821","日証金","確報","0","0","59","0","0","0","59","0"
"1514","住石ホールディングス","東証","20230821","日証金","確報","1400","31500","1806800","0","0","0","1806800","-30100"
"1515","日鉄鉱業","東証","20230821","日証金","確報","200","300","2000","200","100","4000","-2000","-200"
"1518","三井松島ＨＤ","東証","20230821","日証金","確報","16000","16300","524500","1100","1400","524500","0","0"
"1518","三井松島ＨＤ","福証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230821","日証金","確報","3","0","1950","0","0","50","1900","3"
"1541","純プラチナ上場信託","東証","20230821","日証金","確報","170","744","2258","0","0","300","1958","-574"
"1542","純銀上場信託","東証","20230821","日証金","確報","116","0","629","0","0","230","399","116"
"1543","純パラジウム上場信託","東証","20230821","日証金","確報","0","0","113","0","0","0","113","0"
"1545","ナスダックヘッジ無","東証","20230821","日証金","確報","30","457","6613","166","6481","27985","-21372","5888"
"1546","ダウヘッジ無","東証","20230821","日証金","確報","55","0","1199","0","78","6812","-5613","133"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230821","日証金","確報","0","170","4330","10110","130","47020","-42690","-10150"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230821","日証金","確報","0","0","1200","0","0","1200","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230821","日証金","確報","0","0","50","0","0","30","20","0"
"1552","ＶＩＸ短期先物指数","東証","20230821","日証金","確報","26196","15717","1027245","0","0","0","1027245","10479"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230821","日証金","確報","0","0","20","0","0","0","20","0"
"1554","上場インデＭＳ世界","東証","20230821","日証金","確報","0","0","570","0","0","310","260","0"
"1555","上場インデＡリート","東証","20230821","日証金","確報","0","0","0","0","0","20","-20","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230821","日証金","確報","21","0","161","0","0","0","161","21"
"1559","タイ株ＳＥＴ５０連動","東証","20230821","日証金","確報","0","0","2710","0","0","0","2710","0"
"1560","ブルサＫＬＣＩ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20230821","日証金","確報","0","1937","4595","10","6532","10","4585","4585"
"1566","上場ＥＭ債","東証","20230821","日証金","確報","0","0","1150","20","0","42","1108","-20"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230821","日証金","確報","60","950","850","540","160","11860","-11010","-1270"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230821","日証金","確報","0","2160","3630","0","2160","3630","0","0"
"1570","日経レバレッジＥＴＦ","東証","20230821","日証金","確報","11317","76952","219236","37315","7023","161708","57528","-95927"
"1571","日経インバースＥＴＦ","東証","20230821","日証金","確報","2103","14360","153860","8246","0","10319","143541","-20503"
"1572","中国Ｈ株ブル２倍上場","東証","20230821","日証金","確報","140","0","410","0","0","0","410","140"
"1573","中国Ｈ株ベア上場投信","東証","20230821","日証金","確報","20","10","370","0","0","20","350","10"
"1577","ＦＵＮＤＳ野村７０","東証","20230821","日証金","確報","0","0","60","0","0","0","60","0"
"1578","上場インデ２２５ミニ","東証","20230821","日証金","確報","244","45","790","0","0","1426","-636","199"
"1579","日経ブル２倍上場投信","東証","20230821","日証金","確報","10","5860","33130","1330","0","11220","21910","-7180"
"1580","日経ベア上場投信","東証","20230821","日証金","確報","0","5570","27990","0","1490","310","27680","-4080"
"1585","ｉＦＥＸ－Ｆ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230821","日証金","確報","0","0","154","20","0","200","-46","-20"
"1592","上場ＪＰＸ日経４００","東証","20230821","日証金","確報","92","112","102","0","20","102","0","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230821","日証金","確報","0","0","0","2","0","183","-183","-2"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230821","日証金","確報","0","0","260","0","0","260","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230821","日証金","確報","418600","555900","692200","4800","30200","692200","0","-111900"
"1615","東証銀行業株価指数連","東証","20230821","日証金","確報","400","0","164000","0","500","12900","151100","900"
"1617","ＴＰＸ１７食品","東証","20230821","日証金","確報","0","41","0","9","0","34","-34","-50"
"1618","ＴＰＸ１７エネルギー","東証","20230821","日証金","確報","0","1","34","0","1","62","-28","0"
"1619","ＴＰＸ１７建設・資材","東証","20230821","日証金","確報","5","0","46","0","0","370","-324","5"
"1620","ＴＰＸ１７素材・化学","東証","20230821","日証金","確報","0","0","0","1","0","48","-48","-1"
"1621","ＴＰＸ１７医薬品","東証","20230821","日証金","確報","1","0","19","0","2","105","-86","3"
"1622","ＴＰＸ１７自動車輸送","東証","20230821","日証金","確報","0","0","20","2","0","115","-95","-2"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230821","日証金","確報","0","0","0","0","2","33","-33","2"
"1624","ＴＰＸ１７機械","東証","20230821","日証金","確報","0","0","27","27","6","60","-33","-21"
"1625","ＴＰＸ１７電機・精密","東証","20230821","日証金","確報","0","0","15","0","0","0","15","0"
"1626","ＴＰＸ１７情報通信","東証","20230821","日証金","確報","0","0","0","0","0","40","-40","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230821","日証金","確報","0","0","148","0","0","148","0","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230821","日証金","確報","0","0","45","0","0","45","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230821","日証金","確報","1","22","12","3","0","9","3","-24"
"1630","ＴＰＸ１７小売","東証","20230821","日証金","確報","0","0","3","0","0","3","0","0"
"1631","ＴＰＸ１７銀行","東証","20230821","日証金","確報","40","0","181","0","0","50","131","40"
"1632","ＴＰＸ１７金融","東証","20230821","日証金","確報","0","0","19","0","0","0","19","0"
"1633","ＴＰＸ１７不動産","東証","20230821","日証金","確報","0","5","0","15","8","58","-58","-12"
"1651","ｉＦ高配当４０","東証","20230821","日証金","確報","100","0","240","0","0","10","230","100"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230821","日証金","確報","0","259640","51700","1500","49410","195780","-144080","-211730"
"1656","ｉＳ米国債七十","東証","20230821","日証金","確報","650","1500","650","0","0","650","0","-850"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230821","日証金","確報","0","1","0","0","0","0","0","-1"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230821","日証金","確報","2","2","699","0","0","699","0","0"
"1659","ｉＳ米国リート","東証","20230821","日証金","確報","1","0","851","0","300","989","-138","301"
"1660","ＭＸＳ高利Ｊリート","東証","20230821","日証金","確報","0","20","0","0","0","0","0","-20"
"1662","石油資源開発","東証","20230821","日証金","確報","2400","0","17300","0","100","3500","13800","2500"
"1663","Ｋ＆Ｏエナジー","東証","20230821","日証金","確報","300","300","11600","0","0","0","11600","0"
"1671","ＷＴＩ原油連動投信","東証","20230821","日証金","確報","68866","5260","173825","14609","11035","176933","-3108","60032"
"1672","Ｗｉｓ　金上場投資","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230821","日証金","確報","0","0","50","0","0","0","50","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230821","日証金","確報","0","0","100","0","0","0","100","0"
"1678","インドＮＩＦ","東証","20230821","日証金","確報","800","0","216000","0","5400","33100","182900","6200"
"1679","ＮＹダウジョンズ投信","東証","20230821","日証金","確報","0","0","30","0","10","750","-720","10"
"1680","上場海外先進国株式","東証","20230821","日証金","確報","0","0","700","0","0","700","0","0"
"1681","上場海外新興国株式","東証","20230821","日証金","確報","450","40110","450","0","0","450","0","-39660"
"1682","日経ＪＰＸ白金","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230821","日証金","確報","0","0","5560","0","0","0","5560","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230821","日証金","確報","0","0","9721600","0","0","0","9721600","0"
"1690","Ｗｉｓ　原油上場投信","東証","20230821","日証金","確報","0","0","40","0","0","0","40","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230821","日証金","確報","300","1200","237100","0","0","0","237100","-900"
"1696","Ｗｉｓ　とうもろこし","東証","20230821","日証金","確報","0","100","3000","0","0","0","3000","-100"
"1697","Ｗｉｓ　大豆上場投信","東証","20230821","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230821","日証金","確報","0","0","300","0","0","0","300","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230821","日証金","確報","2880","6000","523010","5230","3880","670920","-147910","-4470"
"1711","ＳＤＳＨＤ","東証","20230821","日証金","確報","0","200","2900","0","0","0","2900","-200"
"1712","ダイセキ環境Ｓ","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230821","日証金","確報","400","300","24500","1800","0","12800","11700","-1700"
"1716","第一カッター興業","東証","20230821","日証金","確報","10800","0","22900","34700","16500","121300","-98400","-7400"
"1717","明豊ファシリワークス","東証","20230821","日証金","確報","0","0","4600","0","0","0","4600","0"
"1718","美樹工業","東証","20230821","日証金","確報","0","0","1100","0","0","0","1100","0"
"1719","安藤・間","東証","20230821","日証金","確報","1300","2700","56800","700","2100","56800","0","0"
"1720","東急建設","東証","20230821","日証金","確報","0","0","110400","0","700","2200","108200","700"
"1721","コムシスＨＤ","東証","20230821","日証金","確報","100","500","1700","700","900","43900","-42200","-200"
"1723","日本電技","東証","20230821","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230821","日証金","確報","0","0","4900","0","0","0","4900","0"
"1726","ＢＲホールディングス","東証","20230821","日証金","確報","0","0","8700","0","0","0","8700","0"
"1730","麻生フオームクリート","東証","20230821","日証金","確報","0","0","3400","0","0","0","3400","0"
"1734","北弘電社","札証","20230821","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230821","日証金","確報","0","0","400","0","0","0","400","0"
"1738","ニットー","名証","20230821","日証金","確報","0","0","4900","0","0","0","4900","0"
"1739","メルディアＤＣ","東証","20230821","日証金","確報","0","1500","600","0","0","0","600","-1500"
"1743","コーアツ工業","東証","20230821","日証金","確報","0","0","900","0","0","0","900","0"
"1743","コーアツ工業","福証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230821","日証金","確報","0","0","900000","0","0","0","900000","0"
"1758","太洋基礎工業","東証","20230821","日証金","確報","0","0","4800","0","0","0","4800","0"
"1762","高松コンストラクシＧ","東証","20230821","日証金","確報","0","0","1300","0","100","1000","300","100"
"1764","工藤建設","東証","20230821","日証金","確報","0","0","3500","0","0","0","3500","0"
"1766","東建コーポレーション","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230821","日証金","確報","0","0","2700","0","0","0","2700","0"
"1768","ソネック","東証","20230821","日証金","確報","0","800","2600","0","0","30400","-27800","-800"
"1770","藤田エンジニアリング","東証","20230821","日証金","確報","100","0","100","0","0","0","100","100"
"1771","日本乾溜工業","福証","20230821","日証金","確報","0","200","500","0","0","0","500","-200"
"1773","ワイ・ティー・エル","東証","20230821","日証金","確報","0","1000","11000","0","0","0","11000","-1000"
"1775","富士古河Ｅ＆Ｃ","東証","20230821","日証金","確報","0","0","400","0","0","0","400","0"
"1776","三井住建道路","東証","20230821","日証金","確報","0","500","1400","0","0","0","1400","-500"
"1777","川崎設備工業","名証","20230821","日証金","確報","0","200","15600","0","0","0","15600","-200"
"1780","ヤマウラ","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230821","日証金","確報","0","800","2500","0","0","22000","-19500","-800"
"1783","アジアゲートＨＤ","東証","20230821","日証金","確報","0","0","315300","0","0","0","315300","0"
"1786","オリエンタル白石","東証","20230821","日証金","確報","0","4100","100400","0","0","0","100400","-4100"
"1787","ナカボーテック","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230821","日証金","確報","0","0","1500","0","0","0","1500","0"
"1789","ＥＴＳ　ＨＤ","東証","20230821","日証金","確報","0","0","10900","0","0","10900","0","0"
"1793","大本組","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230821","日証金","確報","0","0","1000","0","0","0","1000","0"
"1798","守谷商会","東証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230821","日証金","確報","0","0","1300","0","0","300","1000","0"
"1801","大成建設","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230821","日証金","確報","700","100","37400","800","5500","43500","-6100","5300"
"1802","大林組","東証","20230821","日証金","確報","0","2300","52600","6600","6200","181700","-129100","-2700"
"1802","大林組","福証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230821","日証金","確報","4000","0","51300","200","1300","20400","30900","5100"
"1805","飛島建設","東証","20230821","日証金","確報","0","100","7300","200","0","1200","6100","-300"
"1807","佐藤渡辺","東証","20230821","日証金","確報","0","0","600","0","0","0","600","0"
"1808","長谷工コーポ","東証","20230821","日証金","確報","14800","13700","59400","1300","11600","48000","11400","11400"
"1810","松井建設","東証","20230821","日証金","確報","100","0","2300","200","100","2300","0","0"
"1811","錢高組","東証","20230821","日証金","確報","0","500","26400","100","0","300","26100","-600"
"1812","鹿島建設","名証","20230821","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230821","日証金","確報","2900","6900","19400","1100","100","49100","-29700","-5000"
"1813","不動テトラ","東証","20230821","日証金","確報","100","0","4700","0","0","0","4700","100"
"1814","大末建設","東証","20230821","日証金","確報","100","0","7900","600","0","7900","0","-500"
"1815","鉄建建設","東証","20230821","日証金","確報","100","0","16200","100","0","4400","11800","0"
"1820","西松建設","東証","20230821","日証金","確報","200","0","9700","100","0","5400","4300","100"
"1821","三井住友建設","東証","20230821","日証金","確報","100","20500","103700","0","0","2300","101400","-20400"
"1822","大豊建設","東証","20230821","日証金","確報","0","0","4100","0","0","4100","0","0"
"1826","佐田建設","東証","20230821","日証金","確報","100","0","107900","0","0","0","107900","100"
