"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2573","北海道コカ・コーラ","札証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230925","日証金","確報","0","0","600","0","0","0","600","0"
"2579","コカ・コーラＢＪＨ","東証","20230925","日証金","確報","4100","45200","134400","400","50400","125500","8900","8900"
"2585","ライフドリンクＣ","東証","20230925","日証金","確報","800","1200","8600","0","0","0","8600","-400"
"2586","フルッタフルッタ","東証","20230925","日証金","確報","0","0","145100","0","0","0","145100","0"
"2587","サントリー食品インタ","東証","20230925","日証金","確報","100","200","5900","0","0","0","5900","-100"
"2588","ＰウォーターＨＤ","東証","20230925","日証金","確報","0","100","400","0","0","0","400","-100"
"2590","ＤｙＤｏ","東証","20230925","日証金","確報","100","0","400","600","700","13400","-13000","200"
"2593","伊藤園","東証","20230925","日証金","確報","100","2100","13000","200","200","13000","0","-2000"
"25935","伊藤園第１種優先株式","東証","20230925","日証金","確報","0","100","4500","0","0","0","4500","-100"
"2594","キーコーヒー","東証","20230925","日証金","確報","0","12400","900","6900","0","20900","-20000","-19300"
"2597","ユニカフェ","東証","20230925","日証金","確報","0","0","800","0","0","0","800","0"
"2599","ジャパンフーズ","東証","20230925","日証金","確報","0","0","1300","0","0","1300","0","0"
"2602","日清オイリオグループ","東証","20230925","日証金","確報","200","100","4900","100","0","3700","1200","0"
"2607","不二製油グループ本社","東証","20230925","日証金","確報","200","0","7200","400","100","3900","3300","-100"
"2612","かどや製油","東証","20230925","日証金","確報","0","1600","200","0","0","0","200","-1600"
"2613","Ｊ－オイルミルズ","東証","20230925","日証金","確報","0","900","6100","0","0","0","6100","-900"
"2620","ｉＳ米国債一三","東証","20230925","日証金","確報","0","0","2120","0","0","500","1620","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230925","日証金","確報","15850","700","47700","0","0","0","47700","15150"
"2622","ｉＳ新興国債券ヘジ","東証","20230925","日証金","確報","0","0","10","0","0","0","10","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230925","日証金","確報","0","200","1590","6","0","1526","64","-206"
"2625","ｉＦＴＰＸ年４","東証","20230925","日証金","確報","0","3","0","1","0","4","-4","-4"
"2626","ＧＸデジタル日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20230925","日証金","確報","20","20","100","0","0","100","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230925","日証金","確報","0","0","40","0","0","121","-81","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230925","日証金","確報","176","0","948","0","12","1694","-746","188"
"2631","ＭＸＳナス１００","東証","20230925","日証金","確報","1456","3","3556","24","173","3556","0","1602"
"2632","ＭＸＳナス１００へ有","東証","20230925","日証金","確報","61","20","2605","46","5","2605","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230925","日証金","確報","200","220","2150","40","60","2150","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230925","日証金","確報","510","4050","29940","0","110","33370","-3430","-3430"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2637","ＧＸクリーン日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230925","日証金","確報","0","0","0","4","3","140","-140","-1"
"2639","ＧＸバイオ＆メド日株","東証","20230925","日証金","確報","0","3","0","3","0","3","-3","-6"
"2640","ＧＸゲームアニメ日株","東証","20230925","日証金","確報","0","0","250","0","0","0","250","0"
"2641","ＧＸＧリーダーズ日株","東証","20230925","日証金","確報","0","0","0","5","0","14","-14","-5"
"2642","ＳＭＴ低炭素日本株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230925","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20230925","日証金","確報","210","1691","3935","440","0","1719","2216","-1921"
"2645","ＧＸレジ＆エンタ日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2646","ＧＸメタルビジ日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230925","日証金","確報","0","2600","11600","400","0","3800","7800","-3000"
"2652","まんだらけ","東証","20230925","日証金","確報","6200","700","27600","5500","0","27600","0","0"
"2653","イオン九州","東証","20230925","日証金","確報","0","0","5100","0","0","0","5100","0"
"2654","アスモ","東証","20230925","日証金","確報","0","0","3000","0","0","0","3000","0"
"2656","ベクターＨＤ","東証","20230925","日証金","確報","1100","0","35000","0","0","0","35000","1100"
"2659","サンエー","東証","20230925","日証金","確報","0","0","3500","500","400","10600","-7100","-100"
"2664","カワチ薬品","東証","20230925","日証金","確報","400","0","2500","400","0","2500","0","0"
"2666","オートウェーブ","東証","20230925","日証金","確報","0","0","17500","0","0","0","17500","0"
"2667","イメージ　ワン","東証","20230925","日証金","確報","300","3400","731600","3000","1200","212100","519500","-4900"
"2668","タビオ","東証","20230925","日証金","確報","0","0","2100","0","0","0","2100","0"
"2669","カネ美食品","東証","20230925","日証金","確報","100","0","3000","0","200","3900","-900","300"
"2670","エービーシー・マート","東証","20230925","日証金","確報","0","2500","14200","2500","400","10200","4000","-4600"
"2673","夢みつけ隊","東証","20230925","日証金","確報","0","0","14400","0","0","0","14400","0"
"2674","ハードオフ","東証","20230925","日証金","確報","200","2500","3200","0","1800","3200","0","-500"
"2676","高千穂交易","東証","20230925","日証金","確報","300","0","2700","0","0","2100","600","300"
"2678","アスクル","東証","20230925","日証金","確報","0","0","6800","0","0","0","6800","0"
"2681","ゲオホールディングス","東証","20230925","日証金","確報","0","800","10400","11200","2500","83800","-73400","-9500"
"2683","魚喜","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20230925","日証金","確報","4100","0","23100","1100","0","3000","20100","3000"
"2686","ジーフット","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2687","ＣＶＳベイエリア","東証","20230925","日証金","確報","3400","1000","98900","3000","600","98900","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230925","日証金","確報","0","0","200","0","100","0","200","100"
"2692","伊藤忠食品","東証","20230925","日証金","確報","1300","0","2300","100","5100","1700","600","6300"
"2693","ＹＫＴ","東証","20230925","日証金","確報","100","0","5800","0","0","0","5800","100"
"2694","焼肉坂井ＨＤ","東証","20230925","日証金","確報","23400","22700","61500","7700","2000","61500","0","-5000"
"2695","くら寿司","東証","20230925","日証金","確報","0","1900","5200","2300","2600","50100","-44900","-1600"
"2698","キャンドゥ","東証","20230925","日証金","確報","0","0","3000","0","0","0","3000","0"
"2700","木徳神糧","東証","20230925","日証金","確報","300","0","5300","0","0","0","5300","300"
"2702","日本マクドナルドＨＤ","東証","20230925","日証金","確報","2200","300","11700","2100","200","11700","0","0"
"2705","大戸屋ＨＤ","東証","20230925","日証金","確報","0","0","2400","0","0","0","2400","0"
"2706","ブロッコリー","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2708","久世","東証","20230925","日証金","確報","800","8900","4900","0","0","0","4900","-8100"
"2715","エレマテック","東証","20230925","日証金","確報","300","0","21600","1000","100","1000","20600","-600"
"2721","ジェイＨＤ","東証","20230925","日証金","確報","200","0","20600","0","0","0","20600","200"
"2722","ＩＫホールディングス","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230925","日証金","確報","34500","3400","47800","0","0","47800","0","31100"
"2726","パルグループＨＤ","東証","20230925","日証金","確報","16200","36100","42400","500","0","42400","0","-20400"
"2730","エディオン","東証","20230925","日証金","確報","14600","2900","67400","300","1600","12100","55300","13000"
"2733","あらた","東証","20230925","日証金","確報","0","200","4000","200","0","600","3400","-400"
"2734","サーラコーポ","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230925","日証金","確報","300","300","1800","0","0","1800","0","0"
"2735","ワッツ","東証","20230925","日証金","確報","500","1100","5900","0","600","5900","0","0"
"2736","フェスタリアＨＤ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230925","日証金","確報","0","0","2300","0","0","0","2300","0"
"2742","ハローズ","東証","20230925","日証金","確報","300","300","1300","0","0","1100","200","0"
"2743","ピクセルカンパニーズ","東証","20230925","日証金","確報","0","9000","495100","0","0","0","495100","-9000"
"2747","北雄ラッキー","東証","20230925","日証金","確報","0","100","200","0","0","0","200","-100"
"2749","ＪＰホールディングス","東証","20230925","日証金","確報","800","2300","39400","0","0","0","39400","-1500"
"2750","石光商事","東証","20230925","日証金","確報","0","0","600","0","0","0","600","0"
"2751","テンポスＨＤ","東証","20230925","日証金","確報","1100","500","3400","200","0","3000","400","400"
"2752","フジオフードＧ本社","東証","20230925","日証金","確報","2200","0","9500","0","100","10000","-500","2300"
"2753","あみやき亭","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230925","日証金","確報","100","0","4500","0","0","0","4500","100"
"2754","東葛ホールディングス","東証","20230925","日証金","確報","0","0","1100","0","0","0","1100","0"
"2760","東京エレクトロンデバ","東証","20230925","日証金","確報","14000","800","23300","800","100","9200","14100","12500"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230925","日証金","確報","0","100","43500","0","0","0","43500","-100"
"2763","エフティグループ","東証","20230925","日証金","確報","0","0","7000","0","0","400","6600","0"
"2764","ひらまつ","東証","20230925","日証金","確報","900","0","11200","0","0","0","11200","900"
"2767","円谷フィールズＨＤ","東証","20230925","日証金","確報","9500","5800","97000","0","0","0","97000","3700"
"2768","双日","東証","20230925","日証金","確報","3600","1100","47200","0","900","21000","26200","3400"
"2769","ヴィレッジヴァンガド","東証","20230925","日証金","確報","0","0","2600","0","0","0","2600","0"
"2776","新都ホールディングス","東証","20230925","日証金","確報","0","0","19900","0","0","0","19900","0"
"2778","パレモ・ＨＤ","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230925","日証金","確報","0","900","139400","0","0","0","139400","-900"
"2780","コメ兵ＨＤ","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230925","日証金","確報","0","0","53700","0","0","0","53700","0"
"2782","セリア","東証","20230925","日証金","確報","9600","0","24900","300","0","6500","18400","9300"
"2784","アルフレッサＨＤ","東証","20230925","日証金","確報","100","200","800","700","6800","156600","-155800","6000"
"2788","アップルインタナショ","東証","20230925","日証金","確報","200","4000","85200","0","0","0","85200","-3800"
"2789","カルラ","東証","20230925","日証金","確報","100","100","2600","0","0","0","2600","0"
"2790","ナフコ","東証","20230925","日証金","確報","0","0","200","0","0","0","200","0"
"2791","大黒天物産","東証","20230925","日証金","確報","100","100","4200","200","900","44000","-39800","700"
"2792","ハニーズＨＬＤ","東証","20230925","日証金","確報","1800","100","9800","0","0","0","9800","1700"
"2795","日本プリメックス","東証","20230925","日証金","確報","0","0","500","0","0","0","500","0"
"2796","ファーマライズＨＤ","東証","20230925","日証金","確報","0","0","2000","100","0","500","1500","-100"
"2798","ワイズテーブル","東証","20230925","日証金","確報","0","0","100","0","0","0","100","0"
"2801","キッコーマン","東証","20230925","日証金","確報","400","100","5100","9200","1000","12700","-7600","-7900"
"2802","味の素","東証","20230925","日証金","確報","500","6800","24200","6700","2800","40400","-16200","-10200"
"2804","ブルドックソース","東証","20230925","日証金","確報","0","200","300","800","0","94100","-93800","-1000"
"2805","ヱスビー食品","東証","20230925","日証金","確報","0","100","100","0","0","0","100","-100"
"2806","ユタカフーズ","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230925","日証金","確報","3000","800","7200","0","200","3600","3600","2400"
"2810","ハウス食品Ｇ本社","東証","20230925","日証金","確報","500","0","5600","200","0","300","5300","300"
"2811","カゴメ","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230925","日証金","確報","0","0","4700","0","0","3700","1000","0"
"2812","焼津水産化学工業","東証","20230925","日証金","確報","700","0","5500","0","0","0","5500","700"
"2813","和弘食品","札証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230925","日証金","確報","500","0","1900","0","0","0","1900","500"
"2814","佐藤食品工業","東証","20230925","日証金","確報","0","0","1000","0","0","0","1000","0"
"2815","アリアケジャパン","東証","20230925","日証金","確報","0","0","1000","0","200","400","600","200"
"2816","ダイショー","東証","20230925","日証金","確報","0","900","1200","3000","0","13400","-12200","-3900"
"2818","ピエトロ","東証","20230925","日証金","確報","0","200","0","500","100","1400","-1400","-600"
"2819","エバラ食品工業","東証","20230925","日証金","確報","200","0","200","0","0","300","-100","200"
"2820","やまみ","東証","20230925","日証金","確報","0","0","5200","0","0","0","5200","0"
"2830","アヲハタ","東証","20230925","日証金","確報","0","0","800","0","0","0","800","0"
"2831","はごろもフーズ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230925","日証金","確報","0","0","153","0","0","440","-287","0"
"2837","ＧＸ中小リーダー日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230925","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20230925","日証金","確報","10","60","118","0","88","96","22","38"
"2841","ｉＦナス１００Ｈ有","東証","20230925","日証金","確報","211","0","809","1860","0","2458","-1649","-1649"
"2842","ｉＦナス１００ベア","東証","20230925","日証金","確報","56","0","1571","0","0","100","1471","56"
"2843","上場豪債ヘッジあり","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230925","日証金","確報","0","830","8770","1560","440","15760","-6990","-1950"
"2846","ダウヘッジ有","東証","20230925","日証金","確報","1100","3360","2290","0","100","370","1920","-2160"
"2847","ＧＸ成長インフラ日株","東証","20230925","日証金","確報","0","1","0","0","0","0","0","-1"
"2848","ＧＸ気候変動日株","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230925","日証金","確報","0","0","400","0","0","28","372","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230925","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230925","日証金","確報","0","0","0","0","0","16","-16","0"
"2855","ＧＸグリＪリート","東証","20230925","日証金","確報","0","0","2","0","0","10","-8","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230925","日証金","確報","0","0","280","0","0","600","-320","0"
"2860","ＤＡＸヘッジ有","東証","20230925","日証金","確報","0","0","70","0","0","0","70","0"
"2861","上場フランス国債Ｈ無","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230925","日証金","確報","0","7","0","0","0","0","0","-7"
"2865","ＧＸＮＤＸカバコ","東証","20230925","日証金","確報","3407","6000","3607","0","397","3607","0","-2196"
"2866","ＧＸ優先証券","東証","20230925","日証金","確報","0","0","300","0","0","300","0","0"
"2867","ＧＸ自動ＥＶ","東証","20230925","日証金","確報","0","672","100","0","0","0","100","-672"
"2868","ＧＸＳＰＸカバコ","東証","20230925","日証金","確報","0","0","90","0","0","90","0","0"
"2869","ｉＦナス１００ダブル","東証","20230925","日証金","確報","94","8","3177","0","0","0","3177","86"
"2870","ｉＦナス１００Ｗベア","東証","20230925","日証金","確報","199","24","1553","0","0","0","1553","175"
"2871","ニチレイ","東証","20230925","日証金","確報","100","1400","1100","60100","700","82700","-81600","-60700"
"2872","セイヒョー","東証","20230925","日証金","確報","0","100","1700","0","0","0","1700","-100"
"2874","横浜冷凍","東証","20230925","日証金","確報","800","0","1900","3400","4300","55300","-53400","1700"
"2875","東洋水産","東証","20230925","日証金","確報","2100","500","5800","0","0","1200","4600","1600"
"2876","デルソーレ","東証","20230925","日証金","確報","600","0","5600","0","0","0","5600","600"
"2877","日東ベスト","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230925","日証金","確報","100","0","2400","0","100","600","1800","200"
"2883","大冷","東証","20230925","日証金","確報","0","100","0","0","0","0","0","-100"
"2884","ヨシムラフードＨＤ","東証","20230925","日証金","確報","31000","20500","101600","4000","32800","62300","39300","39300"
"2892","日本食品化工","東証","20230925","日証金","確報","0","1400","7600","0","0","0","7600","-1400"
"2894","石井食品","東証","20230925","日証金","確報","0","0","4000","0","0","0","4000","0"
"2897","日清食品ＨＤ","東証","20230925","日証金","確報","900","1100","5500","10500","100","13400","-7900","-10600"
"2899","永谷園ＨＤ","東証","20230925","日証金","確報","0","0","2100","0","100","100","2000","100"
"2901","石垣食品","東証","20230925","日証金","確報","0","0","34900","0","0","0","34900","0"
"2902","太陽化学","名証","20230925","日証金","確報","100","0","12400","0","0","0","12400","100"
"2903","シノブフーズ","東証","20230925","日証金","確報","0","0","8300","0","0","0","8300","0"
"2904","一正蒲鉾","東証","20230925","日証金","確報","1100","0","3200","0","700","1400","1800","1800"
"2907","あじかん","東証","20230925","日証金","確報","0","0","400","0","0","400","0","0"
"2908","フジッコ","東証","20230925","日証金","確報","200","0","200","100","200","2400","-2200","300"
"2910","ロック・フィールド","東証","20230925","日証金","確報","2400","500","5500","100","100","3600","1900","1900"
"2911","旭松食品","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230925","日証金","確報","21900","3900","177400","0","0","1200","176200","18000"
"2915","ケンコーマヨネーズ","東証","20230925","日証金","確報","3800","3800","20900","0","0","20900","0","0"
"2916","仙波糖化工業","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20230925","日証金","確報","0","0","100","0","0","0","100","0"
"2918","わらべや日洋ＨＤ","東証","20230925","日証金","確報","100","200","3400","1700","200","28100","-24700","-1600"
"2919","マルタイ","福証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230925","日証金","確報","0","0","400","0","0","3200","-2800","0"
"2923","サトウ食品","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230925","日証金","確報","200","0","4400","0","0","800","3600","200"
"2924","イフジ産業","福証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230925","日証金","確報","0","0","13700","1700","0","1700","12000","-1700"
"2927","ＡＦＣＨＤアムスライ","東証","20230925","日証金","確報","0","0","2900","0","0","0","2900","0"
"2928","ＲＩＺＡＰグループ","札証","20230925","日証金","確報","300","0","239800","0","0","0","239800","300"
"2929","ファーマフーズ","東証","20230925","日証金","確報","600","15200","321100","0","0","489800","-168700","-14600"
"2930","北の達人コーポ","札証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230925","日証金","確報","0","5600","88900","100","0","12000","76900","-5700"
"2931","ユーグレナ","東証","20230925","日証金","確報","1200","1000","162500","100","300","3100","159400","400"
"2932","ＳＴＩフードＨＤ","東証","20230925","日証金","確報","0","0","800","0","0","0","800","0"
"2933","紀文食品","東証","20230925","日証金","確報","0","0","7800","19200","0","68800","-61000","-19200"
"2934","ジェイフロンティア","東証","20230925","日証金","確報","100","500","15200","0","0","0","15200","-400"
"2935","ピックルスＨＤ","東証","20230925","日証金","確報","0","100","3900","0","0","0","3900","-100"
"2936","ベースフード","東証","20230925","日証金","確報","19300","6100","152500","5900","6400","126900","25600","13700"
"2937","サンクゼール","東証","20230925","日証金","確報","0","2300","13400","0","300","200","13200","-2000"
"2961","日本調理機","東証","20230925","日証金","確報","100","0","600","0","0","0","600","100"
"2962","テクニスコ","東証","20230925","日証金","確報","0","2000","24300","0","0","0","24300","-2000"
"2970","グッドライフＣ","東証","20230925","日証金","確報","0","100","7600","0","0","0","7600","-100"
"2971","Ｒ－エスコンジャパン","東証","20230925","日証金","確報","2","1","140","0","0","0","140","1"
"2972","Ｒ－サンケイＲＥ","東証","20230925","日証金","確報","0","6","116","0","0","0","116","-6"
"2974","大英産業","福証","20230925","日証金","確報","0","0","500","0","0","0","500","0"
"2975","スター・マイカＨＤ","東証","20230925","日証金","確報","100","0","110100","0","100","600","109500","200"
"2976","日本グランデ","札証","20230925","日証金","確報","0","100","600","0","0","0","600","-100"
"2978","ツクルバ","東証","20230925","日証金","確報","0","1300","11300","0","0","0","11300","-1300"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230925","日証金","確報","2","0","106","0","0","61","45","2"
"2980","ＳＲＥＨＤ","東証","20230925","日証金","確報","4200","2300","28400","0","0","0","28400","1900"
"2981","ランディックス","東証","20230925","日証金","確報","0","100","300","0","0","0","300","-100"
"2982","ＡＤワークスグループ","東証","20230925","日証金","確報","24700","2800","119600","1400","0","2200","117400","20500"
"2983","アールプランナー","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230925","日証金","確報","0","0","9700","0","0","0","9700","0"
"2984","ヤマイチ","東証","20230925","日証金","確報","100","0","2200","0","0","0","2200","100"
"2986","ＬＡホールディングス","東証","20230925","日証金","確報","2300","100","13700","0","0","100","13600","2200"
"2986","ＬＡホールディングス","福証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230925","日証金","確報","1900","0","23300","0","0","0","23300","1900"
"2989","東海道リート投資法人","東証","20230925","日証金","確報","0","0","35","0","0","0","35","0"
"2991","ランドネット","東証","20230925","日証金","確報","100","0","4600","0","0","0","4600","100"
"2993","長栄","東証","20230925","日証金","確報","0","0","1600","0","0","0","1600","0"
"2997","ストレージ王","東証","20230925","日証金","確報","600","0","9000","0","0","0","9000","600"
"2998","クリアル","東証","20230925","日証金","確報","2900","2400","103700","0","0","0","103700","500"
"2999","ホームポジション","東証","20230925","日証金","確報","0","0","1000","0","0","0","1000","0"
"3001","片倉工業","東証","20230925","日証金","確報","200","0","4400","0","300","600","3800","500"
"3002","グンゼ","東証","20230925","日証金","確報","0","100","100","29900","2100","38500","-38400","-27900"
"3003","ヒューリック","東証","20230925","日証金","確報","11300","900","73200","1700","0","82400","-9200","8700"
"3004","神栄","東証","20230925","日証金","確報","100","2600","43000","0","0","0","43000","-2500"
"3010","ポラリスＨＤ","東証","20230925","日証金","確報","1700","0","90200","0","0","0","90200","1700"
"3011","バナーズ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230925","日証金","確報","200","0","800","0","0","0","800","200"
"3021","パシフィックネット","東証","20230925","日証金","確報","100","0","4500","0","0","0","4500","100"
"3023","ラサ商事","東証","20230925","日証金","確報","0","300","1800","0","0","100","1700","-300"
"3024","クリエイト","東証","20230925","日証金","確報","200","0","3500","0","0","0","3500","200"
"3028","アルペン","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230925","日証金","確報","1600","2500","3600","0","100","3600","0","-800"
"3030","ハブ","東証","20230925","日証金","確報","200","200","21800","0","0","0","21800","0"
"3031","ラクーンＨＤ","東証","20230925","日証金","確報","0","19000","44500","6600","0","6600","37900","-25600"
"3032","ゴルフ・ドゥ","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230925","日証金","確報","700","1800","9200","1700","0","7300","1900","-2800"
"3035","ケイティケイ","名証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230925","日証金","確報","0","0","17000","100","300","7500","9500","200"
"3036","アルコニックス","東証","20230925","日証金","確報","100","100","4200","0","100","0","4200","100"
"3038","神戸物産","東証","20230925","日証金","確報","0","3000","45000","100","1300","11900","33100","-1800"
"3040","ソリトンシステムズ","東証","20230925","日証金","確報","0","0","4900","0","0","0","4900","0"
"3041","ビューティ花壇","東証","20230925","日証金","確報","4000","600","184600","500","0","181700","2900","2900"
"3042","セキュアヴェイル","東証","20230925","日証金","確報","13700","108000","35100","600","7300","14200","20900","-87600"
"3045","カワサキ","東証","20230925","日証金","確報","0","0","200","0","0","0","200","0"
"3046","ＪＩＮＳＨＤ","東証","20230925","日証金","確報","500","400","6000","100","100","1100","4900","100"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230925","日証金","確報","4400","1400","17500","0","1500","7500","10000","4500"
"3050","ＤＣＭＨＤ","東証","20230925","日証金","確報","400","200","13100","100","0","4200","8900","100"
"3053","ペッパーフドサビス","東証","20230925","日証金","確報","200","1200","208400","0","0","0","208400","-1000"
"3054","ハイパー","東証","20230925","日証金","確報","2800","0","4400","0","0","0","4400","2800"
"3055","ほくやく・竹山ＨＤ","札証","20230925","日証金","確報","0","0","4100","0","0","0","4100","0"
"3057","ゼットン","名証","20230925","日証金","確報","0","0","3300","0","0","0","3300","0"
"3058","三洋堂ＨＤ","東証","20230925","日証金","確報","0","100","1000","0","100","1000","0","0"
"3059","ヒラキ","東証","20230925","日証金","確報","0","0","700","0","0","1400","-700","0"
"3063","ジェイグループＨＤ","東証","20230925","日証金","確報","0","5100","1400","1100","0","15600","-14200","-6200"
"3064","ＭｏｎｏｔａＲＯ","東証","20230925","日証金","確報","3700","3400","131100","3400","1000","9400","121700","-2100"
"3065","ライフフーズ","東証","20230925","日証金","確報","0","0","0","0","0","0","0","0"
"3066","ＪＢイレブン","名証","20230925","日証金","確報","0","500","100","0","0","0","100","-500"
"3067","東京一番フーズ","東証","20230925","日証金","確報","4500","0","4500","19200","100","35600","-31100","-14600"
"3068","ＷＤＩ","東証","20230925","日証金","確報","0","100","800","0","0","0","800","-100"
