"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230508","日証金","確報","0","0","30419","198","10","976","29443","-188"
"2631","ＭＸＳナス１００","東証","20230508","日証金","確報","20","0","555","7","899","6026","-5471","912"
"2632","ＭＸＳナス１００へ有","東証","20230508","日証金","確報","0","68","2283","32","100","2283","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230508","日証金","確報","30","0","6030","810","130","31920","-25890","-650"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230508","日証金","確報","0","0","159480","8450","150","63340","96140","-8300"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230508","日証金","確報","100","0","120","0","0","220","-100","100"
"2636","ＧＸガバナンス日株","東証","20230508","日証金","確報","0","0","21","10","0","22","-1","-10"
"2637","ＧＸクリーン日株","東証","20230508","日証金","確報","0","0","28","0","0","28","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230508","日証金","確報","0","4","38","0","0","50","-12","-4"
"2639","ＧＸバイオ＆メド日株","東証","20230508","日証金","確報","6","0","21","30","0","45","-24","-24"
"2640","ＧＸゲームアニメ日株","東証","20230508","日証金","確報","0","1","25","0","0","36","-11","-1"
"2641","ＧＸＧリーダーズ日株","東証","20230508","日証金","確報","0","0","10","0","0","0","10","0"
"2642","ＳＭＴ低炭素日本株","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230508","日証金","確報","0","31","1543","15","2","1437","106","-44"
"2645","ＧＸレジ＆エンタ日株","東証","20230508","日証金","確報","0","0","28","0","0","28","0","0"
"2646","ＧＸメタルビジ日株","東証","20230508","日証金","確報","0","0","7","0","0","0","7","0"
"2647","米債７－１０ヘッジ無","東証","20230508","日証金","確報","0","0","10","0","0","0","10","0"
"2648","米債７－１０ヘッジ有","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230508","日証金","確報","100","400","5000","9500","4500","78300","-73300","-5300"
"2652","まんだらけ","東証","20230508","日証金","確報","1100","600","17700","400","4400","20900","-3200","4500"
"2653","イオン九州","東証","20230508","日証金","確報","100","0","300","0","0","0","300","100"
"2654","アスモ","東証","20230508","日証金","確報","0","1300","3900","0","0","0","3900","-1300"
"2656","ベクター","東証","20230508","日証金","確報","400","0","6000","0","0","0","6000","400"
"2659","サンエー","東証","20230508","日証金","確報","0","0","0","100","4000","36700","-36700","3900"
"2664","カワチ薬品","東証","20230508","日証金","確報","0","600","2400","500","0","3400","-1000","-1100"
"2666","オートウェーブ","東証","20230508","日証金","確報","400","100","27500","0","0","0","27500","300"
"2667","イメージ　ワン","東証","20230508","日証金","確報","1400","0","1121800","0","400","202900","918900","1800"
"2668","タビオ","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20230508","日証金","確報","0","800","3000","0","100","11200","-8200","-700"
"2670","エービーシー・マート","東証","20230508","日証金","確報","800","600","3300","5600","800","34400","-31100","-4600"
"2673","夢みつけ隊","東証","20230508","日証金","確報","0","400","11600","0","0","0","11600","-400"
"2674","ハードオフ","東証","20230508","日証金","確報","2000","0","11500","400","600","5900","5600","2200"
"2676","高千穂交易","東証","20230508","日証金","確報","300","100","17800","100","35000","31100","-13300","35100"
"2678","アスクル","東証","20230508","日証金","確報","200","0","21400","3200","1500","27700","-6300","-1500"
"2681","ゲオホールディングス","東証","20230508","日証金","確報","200","0","69700","200","0","1800","67900","0"
"2683","魚喜","東証","20230508","日証金","確報","100","0","600","0","0","0","600","100"
"2685","アダストリア","東証","20230508","日証金","確報","1200","700","9000","1000","1700","13400","-4400","1200"
"2686","ジーフット","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230508","日証金","確報","200","0","400","0","0","0","400","200"
"2687","ＣＶＳベイエリア","東証","20230508","日証金","確報","0","0","8200","200","400","4100","4100","200"
"2689","オルバヘルスケアＨＤ","東証","20230508","日証金","確報","0","0","1500","0","0","100","1400","0"
"2692","伊藤忠食品","東証","20230508","日証金","確報","900","0","2000","200","300","900","1100","1000"
"2693","ＹＫＴ","東証","20230508","日証金","確報","1600","0","31000","0","0","0","31000","1600"
"2694","焼肉坂井ＨＤ","東証","20230508","日証金","確報","1600","36200","40700","1500","100","17300","23400","-36000"
"2695","くら寿司","東証","20230508","日証金","確報","3900","9200","13500","100","8000","11300","2200","2600"
"2698","キャンドゥ","東証","20230508","日証金","確報","1000","0","16800","0","0","0","16800","1000"
"2700","木徳神糧","東証","20230508","日証金","確報","0","100","300","0","0","0","300","-100"
"2702","日本マクドナルドＨＤ","東証","20230508","日証金","確報","6100","0","12700","10900","5400","162800","-150100","600"
"2705","大戸屋ＨＤ","東証","20230508","日証金","確報","1000","0","4400","0","0","0","4400","1000"
"2706","ブロッコリー","東証","20230508","日証金","確報","0","200","500","0","0","0","500","-200"
"2708","久世","東証","20230508","日証金","確報","100","0","4200","0","0","0","4200","100"
"2715","エレマテック","東証","20230508","日証金","確報","2200","800","7800","1900","500","7800","0","0"
"2721","ジェイＨＤ","東証","20230508","日証金","確報","0","43800","57900","0","0","0","57900","-43800"
"2722","ＩＫホールディングス","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230508","日証金","確報","0","300","23400","6000","0","63300","-39900","-6300"
"2726","パルグループＨＤ","東証","20230508","日証金","確報","8600","0","27100","100","500","12200","14900","9000"
"2730","エディオン","東証","20230508","日証金","確報","1300","14500","33200","10200","0","18200","15000","-23400"
"2733","あらた","東証","20230508","日証金","確報","0","0","1200","0","400","1200","0","400"
"2734","サーラコーポ","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230508","日証金","確報","0","400","800","0","500","700","100","100"
"2735","ワッツ","東証","20230508","日証金","確報","0","0","300","1200","0","21700","-21400","-1200"
"2736","フェスタリアＨＤ","東証","20230508","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20230508","日証金","確報","100","1100","1500","0","0","0","1500","-1000"
"2742","ハローズ","東証","20230508","日証金","確報","500","0","900","2900","100","2900","-2000","-2300"
"2743","ピクセルカンパニーズ","東証","20230508","日証金","確報","0","30600","73000","0","0","0","73000","-30600"
"2747","北雄ラッキー","東証","20230508","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230508","日証金","確報","2600","0","143100","0","0","0","143100","2600"
"2750","石光商事","東証","20230508","日証金","確報","0","0","1500","0","0","0","1500","0"
"2751","テンポスＨＤ","東証","20230508","日証金","確報","2400","0","4300","0","2600","66400","-62100","5000"
"2752","フジオフードＧ本社","東証","20230508","日証金","確報","1400","2900","5100","8600","1400","45800","-40700","-8700"
"2753","あみやき亭","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230508","日証金","確報","100","0","3700","0","0","0","3700","100"
"2754","東葛ホールディングス","東証","20230508","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230508","日証金","確報","1300","900","11300","400","200","3400","7900","200"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230508","日証金","確報","15600","0","37700","0","0","0","37700","15600"
"2763","エフティグループ","東証","20230508","日証金","確報","0","0","2200","0","0","2200","0","0"
"2764","ひらまつ","東証","20230508","日証金","確報","9000","100","36500","0","0","0","36500","8900"
"2767","円谷フィールズＨＤ","東証","20230508","日証金","確報","4400","4400","73000","0","0","0","73000","0"
"2768","双日","東証","20230508","日証金","確報","7900","48400","120100","300","1100","5800","114300","-39700"
"2769","ヴィレッジヴァンガド","東証","20230508","日証金","確報","100","300","2100","0","0","0","2100","-200"
"2776","新都ホールディングス","東証","20230508","日証金","確報","0","0","38000","0","0","0","38000","0"
"2777","カッシーナ・イクスシ","東証","20230508","日証金","確報","0","100","0","0","0","0","0","-100"
"2778","パレモ・ＨＤ","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230508","日証金","確報","0","0","160800","0","0","1500","159300","0"
"2780","コメ兵ＨＤ","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230508","日証金","確報","2500","800","19200","0","0","0","19200","1700"
"2782","セリア","東証","20230508","日証金","確報","1500","100","9100","0","0","5200","3900","1400"
"2784","アルフレッサＨＤ","東証","20230508","日証金","確報","1000","1000","3000","6900","2000","145000","-142000","-4900"
"2788","アップルインタナショ","東証","20230508","日証金","確報","200","800","37000","0","0","0","37000","-600"
"2789","カルラ","東証","20230508","日証金","確報","200","0","1000","0","0","0","1000","200"
"2790","ナフコ","東証","20230508","日証金","確報","0","0","1700","0","0","0","1700","0"
"2791","大黒天物産","東証","20230508","日証金","確報","1200","0","1200","200","5400","42400","-41200","6400"
"2792","ハニーズＨＬＤ","東証","20230508","日証金","確報","0","1100","6900","700","600","4800","2100","-1200"
"2795","日本プリメックス","東証","20230508","日証金","確報","0","200","400","0","0","0","400","-200"
"2796","ファーマライズＨＤ","東証","20230508","日証金","確報","0","0","7300","100","0","300","7000","-100"
"2801","キッコーマン","東証","20230508","日証金","確報","5200","0","13600","600","44600","32700","-19100","49200"
"2802","味の素","東証","20230508","日証金","確報","4500","1800","26800","1400","18800","158800","-132000","20100"
"2804","ブルドックソース","東証","20230508","日証金","確報","0","0","0","0","2400","69800","-69800","2400"
"2805","ヱスビー食品","東証","20230508","日証金","確報","200","0","400","0","0","0","400","200"
"2806","ユタカフーズ","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230508","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20230508","日証金","確報","7100","900","20900","200","1200","20900","0","7200"
"2810","ハウス食品Ｇ本社","東証","20230508","日証金","確報","700","0","3600","100","200","700","2900","800"
"2811","カゴメ","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230508","日証金","確報","2700","3200","16300","300","5200","16300","0","4400"
"2812","焼津水産化学工業","東証","20230508","日証金","確報","0","0","500","0","0","0","500","0"
"2813","和弘食品","札証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230508","日証金","確報","100","0","2300","0","0","0","2300","100"
"2814","佐藤食品工業","東証","20230508","日証金","確報","0","0","700","0","0","0","700","0"
"2815","アリアケジャパン","東証","20230508","日証金","確報","500","900","2300","300","0","3000","-700","-700"
"2816","ダイショー","東証","20230508","日証金","確報","100","0","500","0","200","600","-100","300"
"2818","ピエトロ","東証","20230508","日証金","確報","0","0","300","0","0","1000","-700","0"
"2819","エバラ食品工業","東証","20230508","日証金","確報","0","0","100","0","100","1000","-900","100"
"2820","やまみ","東証","20230508","日証金","確報","0","0","1600","0","0","0","1600","0"
"2830","アヲハタ","東証","20230508","日証金","確報","0","0","900","0","0","0","900","0"
"2831","はごろもフーズ","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230508","日証金","確報","7","0","56","0","10","490","-434","17"
"2837","ＧＸ中小リーダー日株","東証","20230508","日証金","確報","0","0","5","0","0","10","-5","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230508","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230508","日証金","確報","180","98","926","0","106","738","188","188"
"2841","ｉＦナス１００Ｈ有","東証","20230508","日証金","確報","0","0","5345","68","1146","5805","-460","1078"
"2842","ｉＦナス１００ベア","東証","20230508","日証金","確報","6","60","3526","0","0","9","3517","-54"
"2843","上場豪債ヘッジあり","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230508","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230508","日証金","確報","0","0","190","13950","20","31320","-31130","-13930"
"2846","ダウヘッジ有","東証","20230508","日証金","確報","10000","0","30000","0","280","2440","27560","10280"
"2847","ＧＸ成長インフラ日株","東証","20230508","日証金","確報","0","0","1","0","0","0","1","0"
"2848","ＧＸ気候変動日株","東証","20230508","日証金","確報","0","0","1","0","0","1","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230508","日証金","確報","0","0","550","0","0","1","549","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230508","日証金","確報","0","660","920","0","0","0","920","-660"
"2852","ｉＳグリーンＪリート","東証","20230508","日証金","確報","0","0","20","0","0","20","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230508","日証金","確報","0","0","706","5","0","35","671","-5"
"2855","ＧＸグリＪリート","東証","20230508","日証金","確報","0","0","4","0","0","3","1","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230508","日証金","確報","0","0","3300","0","0","0","3300","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230508","日証金","確報","0","0","7","0","0","1","6","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230508","日証金","確報","0","0","0","0","30","1410","-1410","30"
"2860","ＤＡＸヘッジ有","東証","20230508","日証金","確報","0","0","460","0","0","6390","-5930","0"
"2861","上場フランス国債Ｈ無","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230508","日証金","確報","0","295","207","0","443","59","148","148"
"2866","ＧＸ優先証券","東証","20230508","日証金","確報","6700","859","7121","6921","0","7121","0","-1080"
"2867","ＧＸ自動ＥＶ","東証","20230508","日証金","確報","2","0","2","2","0","2","0","0"
"2868","ＧＸＳＰＸカバコ","東証","20230508","日証金","確報","46","86","60","0","40","60","0","0"
"2869","ｉＦナス１００ダブル","東証","20230508","日証金","確報","18","141","1922","0","0","25","1897","-123"
"2870","ｉＦナス１００Ｗベア","東証","20230508","日証金","確報","185","24","4634","0","0","0","4634","161"
"2871","ニチレイ","東証","20230508","日証金","確報","300","300","2400","100","100","2400","0","0"
"2872","セイヒョー","東証","20230508","日証金","確報","0","0","2400","0","0","0","2400","0"
"2874","横浜冷凍","東証","20230508","日証金","確報","0","0","2900","1300","100","19700","-16800","-1200"
"2875","東洋水産","東証","20230508","日証金","確報","1000","1100","7600","0","5800","7600","0","5700"
"2876","デルソーレ","東証","20230508","日証金","確報","0","0","1000","0","0","0","1000","0"
"2877","日東ベスト","東証","20230508","日証金","確報","0","0","400","0","0","0","400","0"
"2882","イートアンドＨＤ","東証","20230508","日証金","確報","0","200","6700","500","0","10400","-3700","-700"
"2883","大冷","東証","20230508","日証金","確報","100","0","1900","0","0","0","1900","100"
"2884","ヨシムラフードＨＤ","東証","20230508","日証金","確報","6700","9500","29800","3900","900","29800","0","-5800"
"2892","日本食品化工","東証","20230508","日証金","確報","100","0","7700","0","0","0","7700","100"
"2894","石井食品","東証","20230508","日証金","確報","0","1200","1700","0","0","0","1700","-1200"
"2897","日清食品ＨＤ","東証","20230508","日証金","確報","0","0","4800","4600","300","99700","-94900","-4300"
"2899","永谷園ＨＤ","東証","20230508","日証金","確報","0","0","300","200","0","9000","-8700","-200"
"2901","石垣食品","東証","20230508","日証金","確報","200","0","12400","0","0","0","12400","200"
"2902","太陽化学","名証","20230508","日証金","確報","0","0","9100","0","0","0","9100","0"
"2903","シノブフーズ","東証","20230508","日証金","確報","200","0","11500","0","0","0","11500","200"
"2904","一正蒲鉾","東証","20230508","日証金","確報","500","0","14000","500","0","14000","0","0"
"2907","あじかん","東証","20230508","日証金","確報","200","500","800","0","300","800","0","0"
"2908","フジッコ","東証","20230508","日証金","確報","0","0","0","0","100","100","-100","100"
"2910","ロック・フィールド","東証","20230508","日証金","確報","100","0","1000","100","10200","38200","-37200","10200"
"2911","旭松食品","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230508","日証金","確報","10300","53100","99600","17500","3100","40700","58900","-57200"
"2915","ケンコーマヨネーズ","東証","20230508","日証金","確報","700","200","8200","2000","0","13600","-5400","-1500"
"2916","仙波糖化工業","東証","20230508","日証金","確報","0","0","700","0","0","0","700","0"
"2917","大森屋","東証","20230508","日証金","確報","0","500","900","0","0","0","900","-500"
"2918","わらべや日洋ＨＤ","東証","20230508","日証金","確報","0","700","18400","2400","700","55500","-37100","-2400"
"2919","マルタイ","福証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230508","日証金","確報","100","0","2600","100","200","2700","-100","200"
"2923","サトウ食品","東証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230508","日証金","確報","100","0","1300","0","0","0","1300","100"
"2924","イフジ産業","福証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230508","日証金","確報","0","27700","12800","0","0","0","12800","-27700"
"2927","ＡＦＣＨＤアムスライ","東証","20230508","日証金","確報","100","700","63000","0","0","0","63000","-600"
"2928","ＲＩＺＡＰグループ","札証","20230508","日証金","確報","18500","0","302400","0","0","0","302400","18500"
"2929","ファーマフーズ","東証","20230508","日証金","確報","600","5600","29100","86600","0","1268600","-1239500","-91600"
"2930","北の達人コーポ","札証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230508","日証金","確報","137100","400","205800","0","9200","36400","169400","145900"
"2931","ユーグレナ","東証","20230508","日証金","確報","4300","2600","110700","0","5800","103200","7500","7500"
"2932","ＳＴＩフードＨＤ","東証","20230508","日証金","確報","0","0","1700","0","0","0","1700","0"
"2933","紀文食品","東証","20230508","日証金","確報","1800","0","2400","700","600","3000","-600","1700"
"2934","ジェイフロンティア","東証","20230508","日証金","確報","0","0","5600","0","0","0","5600","0"
"2935","ピックルスＨＤ","東証","20230508","日証金","確報","0","0","1500","0","0","0","1500","0"
"2936","ベースフード","東証","20230508","日証金","確報","0","100","22700","0","0","0","22700","-100"
"2937","サンクゼール","東証","20230508","日証金","確報","3400","0","23800","0","0","0","23800","3400"
"2961","日本調理機","東証","20230508","日証金","確報","0","0","1300","0","0","0","1300","0"
"2970","グッドライフＣ","東証","20230508","日証金","確報","0","100","5900","0","0","0","5900","-100"
"2971","Ｒ－エスコンジャパン","東証","20230508","日証金","確報","3","32","307","0","1","2","305","-28"
"2972","Ｒ－サンケイＲＥ","東証","20230508","日証金","確報","0","0","633","0","0","0","633","0"
"2974","大英産業","福証","20230508","日証金","確報","100","0","500","0","0","0","500","100"
"2975","スター・マイカＨＤ","東証","20230508","日証金","確報","0","0","5800","200","0","200","5600","-200"
"2976","日本グランデ","札証","20230508","日証金","確報","0","0","300","0","0","0","300","0"
"2978","ツクルバ","東証","20230508","日証金","確報","200","0","6000","0","0","0","6000","200"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230508","日証金","確報","21","21","48","0","0","48","0","0"
"2980","ＳＲＥＨＤ","東証","20230508","日証金","確報","1400","300","37900","700","0","1700","36200","400"
"2981","ランディックス","東証","20230508","日証金","確報","200","0","1200","0","0","0","1200","200"
"2982","ＡＤワークスグループ","東証","20230508","日証金","確報","25400","4700","137800","2600","0","7800","130000","18100"
"2983","アールプランナー","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230508","日証金","確報","300","0","19000","0","0","0","19000","300"
"2984","ヤマイチ","東証","20230508","日証金","確報","0","0","4600","0","0","0","4600","0"
"2986","ＬＡホールディングス","東証","20230508","日証金","確報","0","300","10300","0","100","3900","6400","-200"
"2987","タスキ","東証","20230508","日証金","確報","1000","1000","23700","0","0","0","23700","0"
"2989","東海道リート投資法人","東証","20230508","日証金","確報","0","0","1763","0","0","0","1763","0"
"2991","ランドネット","東証","20230508","日証金","確報","0","0","3900","0","0","0","3900","0"
"2993","長栄","東証","20230508","日証金","確報","0","0","1900","0","0","0","1900","0"
"2997","ストレージ王","東証","20230508","日証金","確報","0","400","5400","0","0","0","5400","-400"
"2998","クリアル","東証","20230508","日証金","確報","2200","600","54800","0","0","0","54800","1600"
"2999","ホームポジション","東証","20230508","日証金","確報","200","200","1800","0","0","0","1800","0"
"3001","片倉工業","東証","20230508","日証金","確報","0","600","12300","5400","0","5500","6800","-6000"
"3002","グンゼ","東証","20230508","日証金","確報","0","400","1100","100","0","3700","-2600","-500"
"3003","ヒューリック","東証","20230508","日証金","確報","2900","1200","22700","1800","100","22700","0","0"
"3004","神栄","東証","20230508","日証金","確報","4200","1600","47100","0","0","0","47100","2600"
"3010","ポラリスＨＤ","東証","20230508","日証金","確報","0","1900","9100","0","0","0","9100","-1900"
"3011","バナーズ","東証","20230508","日証金","確報","0","0","43400","0","0","0","43400","0"
"3020","アプライド","東証","20230508","日証金","確報","0","0","4900","0","0","0","4900","0"
"3021","パシフィックネット","東証","20230508","日証金","確報","0","0","1900","0","0","0","1900","0"
"3023","ラサ商事","東証","20230508","日証金","確報","0","100","8600","300","100","300","8300","-300"
"3024","クリエイト","東証","20230508","日証金","確報","3400","1200","4400","0","0","0","4400","2200"
"3028","アルペン","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230508","日証金","確報","0","300","2500","3300","800","6400","-3900","-2800"
"3030","ハブ","東証","20230508","日証金","確報","700","800","13000","0","0","0","13000","-100"
"3031","ラクーンＨＤ","東証","20230508","日証金","確報","6900","1800","81800","0","0","1400","80400","5100"
"3032","ゴルフ・ドゥ","名証","20230508","日証金","確報","0","0","100","0","0","0","100","0"
"3034","クオールＨＤ","東証","20230508","日証金","確報","100","500","3100","0","100","1200","1900","-300"
"3035","ケイティケイ","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230508","日証金","確報","400","0","53200","1600","100","7400","45800","-1100"
"3036","アルコニックス","東証","20230508","日証金","確報","0","400","4200","0","0","100","4100","-400"
"3038","神戸物産","東証","20230508","日証金","確報","300","900","61000","22000","1400","151800","-90800","-21200"
"3040","ソリトンシステムズ","東証","20230508","日証金","確報","3600","100","10800","0","0","0","10800","3500"
"3041","ビューティ花壇","東証","20230508","日証金","確報","0","104800","16100","4400","400","80800","-64700","-108800"
"3042","セキュアヴェイル","東証","20230508","日証金","確報","0","100","11100","0","0","0","11100","-100"
"3045","カワサキ","東証","20230508","日証金","確報","0","0","900","0","0","0","900","0"
"3046","ＪＩＮＳＨＤ","東証","20230508","日証金","確報","600","700","24200","2300","0","3800","20400","-2400"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230508","日証金","確報","0","0","1000","0","0","0","1000","0"
"3048","ビックカメラ","東証","20230508","日証金","確報","3300","6400","46200","100","0","1300","44900","-3200"
"3050","ＤＣＭＨＤ","東証","20230508","日証金","確報","3200","300","7900","2300","15700","101100","-93200","16300"
"3053","ペッパーフドサビス","東証","20230508","日証金","確報","3400","10600","190800","0","0","0","190800","-7200"
"3054","ハイパー","東証","20230508","日証金","確報","100","500","600","0","0","0","600","-400"
"3055","ほくやく・竹山ＨＤ","札証","20230508","日証金","確報","0","400","0","0","0","0","0","-400"
"3057","ゼットン","名証","20230508","日証金","確報","0","100","1800","0","0","0","1800","-100"
"3058","三洋堂ＨＤ","東証","20230508","日証金","確報","0","0","300","0","0","3700","-3400","0"
"3059","ヒラキ","東証","20230508","日証金","確報","0","0","1100","100","0","2600","-1500","-100"
"3063","ジェイグループＨＤ","東証","20230508","日証金","確報","1200","100","7600","0","2200","16200","-8600","3300"
"3064","ＭｏｎｏｔａＲＯ","東証","20230508","日証金","確報","5500","1600","64900","100","0","11300","53600","3800"
"3065","ライフフーズ","東証","20230508","日証金","確報","0","0","300","0","0","0","300","0"
"3066","ＪＢイレブン","名証","20230508","日証金","確報","0","0","3100","0","0","0","3100","0"
"3067","東京一番フーズ","東証","20230508","日証金","確報","0","0","8000","0","0","8000","0","0"
"3068","ＷＤＩ","東証","20230508","日証金","確報","500","0","1900","0","0","0","1900","500"
"3069","ＪＦＬＡＨＤ","東証","20230508","日証金","確報","0","0","2000","0","3900","1800","200","3900"
"3070","アマガサ","東証","20230508","日証金","確報","0","0","300","0","0","0","300","0"
"3071","ストリーム","東証","20230508","日証金","確報","300","0","30900","0","0","0","30900","300"
"3073","ＤＤホールディングス","東証","20230508","日証金","確報","1500","0","9100","0","0","0","9100","1500"
"3075","銚子丸","東証","20230508","日証金","確報","0","0","900","0","0","0","900","0"
"3076","あいホールディングス","東証","20230508","日証金","確報","0","300","1700","0","200","900","800","-100"
"3077","ホリイフードサービス","東証","20230508","日証金","確報","100","100","400","0","0","0","400","0"
"3079","ディーブイエックス","東証","20230508","日証金","確報","0","0","3700","0","0","700","3000","0"
"3080","ジェーソン","東証","20230508","日証金","確報","0","0","800","0","0","0","800","0"
"3082","きちりＨＤ","東証","20230508","日証金","確報","1300","0","5600","400","6500","175300","-169700","7400"
"3083","シ－ズメン","東証","20230508","日証金","確報","800","0","133400","0","0","0","133400","800"
"3085","アークランドＳＨＤ","東証","20230508","日証金","確報","1200","200","2900","4500","2200","28700","-25800","-1300"
"3086","Ｊ．フロントリテイリ","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230508","日証金","確報","12400","33400","16400","11000","7000","30000","-13600","-25000"
"3087","ドトール・日レスＨＤ","東証","20230508","日証金","確報","100","200","1600","1100","2200","28300","-26700","1000"
"3088","マツキヨココカラ","東証","20230508","日証金","確報","800","100","23200","700","12100","28500","-5300","12100"
"3089","テクノアルファ","東証","20230508","日証金","確報","0","0","2900","0","100","100","2800","100"
"3091","ブロンコビリー","名証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230508","日証金","確報","0","0","3400","0","0","0","3400","0"
"3092","ＺＯＺＯ","東証","20230508","日証金","確報","28400","200","43900","0","2300","1000","42900","30500"
"3093","トレジャーファクトリ","東証","20230508","日証金","確報","1300","0","27600","1100","73300","759300","-731700","73500"
"3094","スーパーバリュー","東証","20230508","日証金","確報","0","0","7700","0","0","0","7700","0"
"3096","オーシャンシステム","東証","20230508","日証金","確報","200","0","200","0","0","0","200","200"
"3097","物語コーポレーション","東証","20230508","日証金","確報","1100","0","5100","1500","200","3900","1200","-200"
"3099","三越伊勢丹ホールディ","東証","20230508","日証金","確報","33400","36600","105100","1100","24100","29400","75700","19800"
"3099","三越伊勢丹ホールディ","福証","20230508","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230508","日証金","確報","0","1300","31500","1600","0","1600","29900","-2900"
"3103","ユニチカ","東証","20230508","日証金","確報","9000","2700","56600","2400","0","35100","21500","3900"
