"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3166","ＯＣＨＩＨＤ","東証","20240125","日証金","確報","1000","100","3000","100","0","3300","-300","800"
"3166","ＯＣＨＩＨＤ","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240125","日証金","確報","100","600","3500","0","500","3500","0","0"
"3168","黒谷","東証","20240125","日証金","確報","0","0","6500","0","0","3900","2600","0"
"3169","ミサワ","東証","20240125","日証金","確報","100","0","600","0","0","0","600","100"
"3172","ティーライフ","東証","20240125","日証金","確報","0","0","1300","6100","0","24700","-23400","-6100"
"3173","Ｃｏｍｉｎｉｘ","東証","20240125","日証金","確報","0","0","1000","0","0","0","1000","0"
"3174","ハピネスアンドディ","東証","20240125","日証金","確報","0","0","1100","0","0","0","1100","0"
"3175","ＡＰＨＤ","東証","20240125","日証金","確報","0","0","1300","0","0","0","1300","0"
"3176","三洋貿易","東証","20240125","日証金","確報","0","0","6400","0","0","0","6400","0"
"3177","ありがとうサービス","東証","20240125","日証金","確報","600","0","3200","0","0","0","3200","600"
"3178","チムニー","東証","20240125","日証金","確報","100","0","2900","600","0","1900","1000","-500"
"3179","シュッピン","東証","20240125","日証金","確報","600","300","73300","0","0","2800","70500","300"
"3180","ビューティガレージ","東証","20240125","日証金","確報","300","300","33300","0","0","4100","29200","0"
"3181","買取王国","東証","20240125","日証金","確報","400","500","13900","0","0","0","13900","-100"
"3182","オイラ大地","東証","20240125","日証金","確報","11400","11400","301000","0","0","301000","0","0"
"3183","ウイン・パートナーズ","東証","20240125","日証金","確報","3000","0","8500","0","0","2800","5700","3000"
"3184","ＩＣＤＡ　ＨＤ","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20240125","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20240125","日証金","確報","0","0","300","0","0","0","300","0"
"3186","ネクステージ","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20240125","日証金","確報","41200","36800","217800","10000","5600","217800","0","0"
"3187","サンワカンパニー","東証","20240125","日証金","確報","300","500","30700","0","0","0","30700","-200"
"3189","ＡＮＡＰ","東証","20240125","日証金","確報","0","0","10500","0","0","3200","7300","0"
"3190","ホットマン","東証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20240125","日証金","確報","100","100","3000","1800","200","26500","-23500","-1600"
"3192","白鳩","東証","20240125","日証金","確報","0","0","10600","0","0","0","10600","0"
"3193","鳥貴族ＨＤ","東証","20240125","日証金","確報","2000","0","5500","10800","7100","162000","-156500","-1700"
"3195","ジェネレーションパス","東証","20240125","日証金","確報","0","0","9800","0","0","21600","-11800","0"
"3196","ホットランド","東証","20240125","日証金","確報","6400","100","7200","300","0","7600","-400","6000"
"3197","すかいらーくＨＤ","東証","20240125","日証金","確報","800","0","6400","7600","2900","228400","-222000","-3900"
"3198","ＳＦＰ","東証","20240125","日証金","確報","0","300","6400","0","0","0","6400","-300"
"3199","綿半ホールディングス","東証","20240125","日証金","確報","400","400","4200","0","0","7000","-2800","0"
"3201","日本毛織","東証","20240125","日証金","確報","0","0","7800","8400","2000","42200","-34400","-6400"
"3202","ダイトウボウ","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20240125","日証金","確報","100","0","38900","0","0","0","38900","100"
"3204","トーア紡コーポ","東証","20240125","日証金","確報","0","200","20400","0","0","1500","18900","-200"
"3205","ダイドーリミテッド","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20240125","日証金","確報","0","2400","107000","0","0","0","107000","-2400"
"3221","ヨシックスＨＤ","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20240125","日証金","確報","400","0","14800","0","0","3500","11300","400"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20240125","日証金","確報","0","1200","4800","300","100","3700","1100","-1400"
"3223","エスエルディー","東証","20240125","日証金","確報","0","0","1400","0","0","0","1400","0"
"3224","ゼネラル・オイスター","東証","20240125","日証金","確報","0","0","1400","0","0","0","1400","0"
"3226","Ｒ－アコモＦ","東証","20240125","日証金","確報","11","1","72","0","1","25","47","11"
"3231","野村不動産ＨＤ","東証","20240125","日証金","確報","400","0","3500","0","400","800","2700","800"
"3232","三重交通グループＨＤ","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20240125","日証金","確報","200","0","5500","2600","100","28700","-23200","-2300"
"3234","Ｒ－森ヒルズ","東証","20240125","日証金","確報","21","21","174","1","1","174","0","0"
"3236","プロパスト","東証","20240125","日証金","確報","0","5100","91500","0","0","0","91500","-5100"
"3237","イントランス","東証","20240125","日証金","確報","0","2400","205600","0","0","0","205600","-2400"
"3238","セントラル総合開発","東証","20240125","日証金","確報","3400","100","6800","0","0","0","6800","3300"
"3241","ウィル","東証","20240125","日証金","確報","3000","0","5500","0","1600","900","4600","4600"
"3242","アーバネット","東証","20240125","日証金","確報","3800","0","51600","0","0","32800","18800","3800"
"3244","サムティ","東証","20240125","日証金","確報","600","200","10200","500","0","8300","1900","-100"
"3245","ディア・ライフ","東証","20240125","日証金","確報","700","0","20100","900","0","1300","18800","-200"
"3246","コーセーアールイー","東証","20240125","日証金","確報","500","0","4400","0","0","0","4400","500"
"3246","コーセーアールイー","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20240125","日証金","確報","0","200","5400","0","0","0","5400","-200"
"3249","Ｒ－産業ファ","東証","20240125","日証金","確報","1","13","135","10","2","87","48","-20"
"3252","地主","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20240125","日証金","確報","0","0","3600","1500","0","3000","600","-1500"
"3254","プレサンスコーポ","東証","20240125","日証金","確報","400","0","10800","0","100","6600","4200","500"
"3261","グランディーズ","東証","20240125","日証金","確報","0","200","2900","0","0","0","2900","-200"
"3261","グランディーズ","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20240125","日証金","確報","900","0","247200","0","0","0","247200","900"
"3266","ファンドクリエＧ","東証","20240125","日証金","確報","0","4300","81100","0","0","0","81100","-4300"
"3267","フィル・カンパニー","東証","20240125","日証金","確報","1200","1500","12900","0","0","0","12900","-300"
"3269","Ｒ－ＡＤＲ","東証","20240125","日証金","確報","2","2","63","20","0","158","-95","-20"
"3271","ＴＨＥグローバル社","東証","20240125","日証金","確報","300","9800","223900","0","0","0","223900","-9500"
"3275","ハウスコム","東証","20240125","日証金","確報","0","0","2200","0","0","0","2200","0"
"3276","ＪＰＭＣ","東証","20240125","日証金","確報","200","100","1400","2800","0","2800","-1400","-2700"
"3277","サンセイランディック","東証","20240125","日証金","確報","200","200","53900","0","0","400","53500","0"
"3279","アクティビア・プロパ","東証","20240125","日証金","確報","0","0","91","9","0","42","49","-9"
"3280","エストラスト","東証","20240125","日証金","確報","200","700","1800","0","0","0","1800","-500"
"3280","エストラスト","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20240125","日証金","確報","38","0","168","0","20","20","148","58"
"3282","コンフォリアレジデン","東証","20240125","日証金","確報","0","1","49","4","0","15","34","-5"
"3283","日本プロロジスリート","東証","20240125","日証金","確報","110","0","146","14","21","394","-248","117"
"3284","フージャースＨＤ","東証","20240125","日証金","確報","0","400","20700","600","0","2700","18000","-1000"
"3286","トラストホールディン","東証","20240125","日証金","確報","100","0","13900","0","0","0","13900","100"
"3286","トラストホールディン","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20240125","日証金","確報","5","0","67","0","0","0","67","5"
"3288","オープンハウスＧ","東証","20240125","日証金","確報","1200","600","21800","700","100","21800","0","0"
"3289","東急不動産ＨＤ","東証","20240125","日証金","確報","0","58100","23800","2000","22100","51400","-27600","-38000"
"3290","Ｒ－Ｏｎｅリート","東証","20240125","日証金","確報","0","13","26","0","0","209","-183","-13"
"3291","飯田グループＨＤ","東証","20240125","日証金","確報","1500","2700","10700","0","3000","41300","-30600","1800"
"3292","イオンリート投資法人","東証","20240125","日証金","確報","1","0","202","18","12","35","167","-5"
"3293","アズマハウス","東証","20240125","日証金","確報","0","0","800","0","0","0","800","0"
"3294","イーグランド","東証","20240125","日証金","確報","0","200","5600","0","200","200","5400","0"
"3295","ヒューリックリート","東証","20240125","日証金","確報","14","14","32","5","0","32","0","-5"
"3296","Ｒ－日本リート","東証","20240125","日証金","確報","1","2","103","1","0","2","101","-2"
"3297","東武住販","東証","20240125","日証金","確報","100","0","1200","0","0","0","1200","100"
"3297","東武住販","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20240125","日証金","確報","500","200","30200","200","0","300","29900","100"
"3300","アンビションＤＸ","東証","20240125","日証金","確報","300","0","12200","0","0","0","12200","300"
"3302","帝国繊維","東証","20240125","日証金","確報","0","0","1000","0","300","7900","-6900","300"
"3306","日本製麻","東証","20240125","日証金","確報","0","0","1900","0","0","0","1900","0"
"3309","積水ハウスリート","東証","20240125","日証金","確報","12","6","269","4","0","598","-329","2"
"3315","日本コークス工業","東証","20240125","日証金","確報","3600","11500","1155500","0","300","299700","855800","-7600"
"3317","フライングガーデン","東証","20240125","日証金","確報","0","0","1500","0","0","0","1500","0"
"3319","ゴルフダイジェスト","東証","20240125","日証金","確報","0","1600","36300","0","0","0","36300","-1600"
"3320","クロスプラス","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20240125","日証金","確報","61200","0","70600","19100","7000","99100","-28500","49100"
"3321","ミタチ産業","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20240125","日証金","確報","0","500","9300","0","0","0","9300","-500"
"3322","アルファグループ","東証","20240125","日証金","確報","0","0","1500","0","0","0","1500","0"
"3323","レカム","東証","20240125","日証金","確報","2400","59600","185200","0","0","0","185200","-57200"
"3326","ランシステム","東証","20240125","日証金","確報","0","0","500","0","0","0","500","0"
"3328","ＢＥＥＮＯＳ","東証","20240125","日証金","確報","0","400","32400","200","0","9600","22800","-600"
"3329","東和フードサービス","東証","20240125","日証金","確報","0","100","1600","0","0","800","800","-100"
"3333","あさひ","東証","20240125","日証金","確報","0","0","2600","0","0","100","2500","0"
"3341","日本調剤","東証","20240125","日証金","確報","300","100","1000","200","0","1000","0","0"
"3347","トラスト","東証","20240125","日証金","確報","300","2000","32500","2000","0","5700","26800","-3700"
"3349","コスモス薬品","東証","20240125","日証金","確報","0","0","1600","0","100","200","1400","100"
"3350","メタプラネット","東証","20240125","日証金","確報","2000","500","50700","0","0","0","50700","1500"
"3352","バッファロー","東証","20240125","日証金","確報","0","0","200","0","0","0","200","0"
"3353","メディ一光Ｇ","東証","20240125","日証金","確報","0","0","1100","0","0","0","1100","0"
"3355","クリヤマＨＤ","東証","20240125","日証金","確報","500","0","85100","0","0","0","85100","500"
"3358","ワイエスフード","東証","20240125","日証金","確報","13700","300","499600","0","0","0","499600","13400"
"3359","ｃｏｔｔａ","東証","20240125","日証金","確報","100","100","16500","400","0","15600","900","-400"
"3359","ｃｏｔｔａ","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20240125","日証金","確報","400","400","1200","0","0","300","900","0"
"3361","トーエル","東証","20240125","日証金","確報","100","0","4000","0","0","0","4000","100"
"3370","フジタコーポ","東証","20240125","日証金","確報","0","0","8200","0","0","0","8200","0"
"3371","ソフトクリエイトＨＤ","東証","20240125","日証金","確報","0","300","2500","700","0","700","1800","-1000"
"3372","関門海","東証","20240125","日証金","確報","0","100","32700","0","0","0","32700","-100"
"3374","内外テック","東証","20240125","日証金","確報","0","100","6900","0","0","0","6900","-100"
"3375","ＺＯＡ","東証","20240125","日証金","確報","100","0","500","0","0","0","500","100"
"3377","バイク王＆カンパニー","東証","20240125","日証金","確報","1500","400","46300","0","0","0","46300","1100"
"3382","セブン＆アイＨＤ","東証","20240125","日証金","確報","1700","400","68700","1000","0","5000","63700","300"
"3384","アークコア","名証","20240125","日証金","確報","0","0","8800","0","0","0","8800","0"
"3386","コスモ・バイオ","東証","20240125","日証金","確報","0","0","57100","0","0","200","56900","0"
"3387","クリエイトレストラン","東証","20240125","日証金","確報","700","8700","32700","0","100","15800","16900","-7900"
"3388","明治電機工業","東証","20240125","日証金","確報","0","0","6900","0","0","0","6900","0"
"3391","ツルハＨＤ","東証","20240125","日証金","確報","5800","6200","35100","0","400","35100","0","0"
"3392","デリカフーズＨＤ","東証","20240125","日証金","確報","0","0","1100","0","0","0","1100","0"
"3393","スターティアＨＤ","東証","20240125","日証金","確報","200","400","16600","0","0","0","16600","-200"
"3395","サンマルクＨＤ","東証","20240125","日証金","確報","0","100","2200","800","0","4000","-1800","-900"
"3396","フェリシモ","東証","20240125","日証金","確報","0","0","1000","0","0","0","1000","0"
"3397","トリドールＨＤ","東証","20240125","日証金","確報","5400","0","27000","0","18400","28400","-1400","23800"
"3399","丸千代山岡家","東証","20240125","日証金","確報","0","700","2800","0","0","0","2800","-700"
"3401","帝人","東証","20240125","日証金","確報","500","100","39200","0","0","0","39200","400"
"3402","東レ","東証","20240125","日証金","確報","3600","2400","120000","0","0","0","120000","1200"
"3405","クラレ","東証","20240125","日証金","確報","1200","6400","31200","1300","0","9000","22200","-6500"
"3407","旭化成","東証","20240125","日証金","確報","700","13700","66900","0","1000","7100","59800","-12000"
"3409","北日本紡績","東証","20240125","日証金","確報","0","0","2154100","0","0","0","2154100","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240125","日証金","確報","60800","5900","225600","300","500","483200","-257600","55100"
"3416","ピクスタ","東証","20240125","日証金","確報","100","0","2300","0","0","0","2300","100"
"3417","大木ヘルスケア","東証","20240125","日証金","確報","0","0","36000","0","0","0","36000","0"
"3418","バルニバービ","東証","20240125","日証金","確報","0","200","1500","0","0","0","1500","-200"
"3420","ケー・エフ・シー","東証","20240125","日証金","確報","0","0","1700","0","0","0","1700","0"
"3421","稲葉製作所","東証","20240125","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3422","Ｊ－ＭＡＸ","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20240125","日証金","確報","0","100","4800","0","0","0","4800","-100"
"3423","エスイー","東証","20240125","日証金","確報","200","300","8100","0","0","100","8000","-100"
"3426","アトムリビンテック","東証","20240125","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20240125","日証金","確報","700","100","30200","700","0","9800","20400","-100"
"3433","トーカロ","東証","20240125","日証金","確報","0","100","5900","0","100","100","5800","0"
"3434","アルファＣｏ","東証","20240125","日証金","確報","0","100","5100","0","0","0","5100","-100"
"3435","サンコーテクノ","東証","20240125","日証金","確報","200","0","2400","0","0","0","2400","200"
"3436","ＳＵＭＣＯ","東証","20240125","日証金","確報","27600","18900","329500","16000","7300","329500","0","0"
"3437","特殊電極","東証","20240125","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20240125","日証金","確報","100","0","1400","0","0","0","1400","100"
"3440","日創プロニティ","東証","20240125","日証金","確報","3700","1200","57400","0","0","0","57400","2500"
"3440","日創プロニティ","福証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20240125","日証金","確報","0","400","8100","0","0","0","8100","-400"
"3442","ＭＩＥコーポ","名証","20240125","日証金","確報","0","100","0","0","0","0","0","-100"
"3443","川田テクノロジーズ","東証","20240125","日証金","確報","0","400","5100","0","400","5100","0","0"
"3444","菊池製作所","東証","20240125","日証金","確報","0","0","9800","0","100","4200","5600","100"
"3445","ＲＳＴＥＣＨ","東証","20240125","日証金","確報","1100","100","15200","0","1200","0","15200","2200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20240125","日証金","確報","2700","2800","153800","0","100","153800","0","0"
"3447","信和","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20240125","日証金","確報","500","0","4500","0","0","0","4500","500"
"3449","テクノフレックス","東証","20240125","日証金","確報","0","0","4100","0","0","1100","3000","0"
"3451","Ｒ－トーセイ・リート","東証","20240125","日証金","確報","0","0","38","0","0","0","38","0"
"3452","ビーロット","東証","20240125","日証金","確報","500","1000","12800","0","0","0","12800","-500"
"3454","ファーストブラザーズ","東証","20240125","日証金","確報","0","100","11500","0","100","1600","9900","0"
"3455","ＨＣＭ","東証","20240125","日証金","確報","37","53","62","20","0","62","0","-36"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20240125","日証金","確報","300","0","10100","0","0","100","10000","300"
"3458","シーアールイー","東証","20240125","日証金","確報","0","100","2500","0","0","0","2500","-100"
"3459","サムティレジ","東証","20240125","日証金","確報","0","0","76","0","0","3","73","0"
"3461","パルマ","東証","20240125","日証金","確報","200","500","36400","0","0","0","36400","-300"
"3462","野村不動産マスターＦ","東証","20240125","日証金","確報","0","34","41","0","34","41","0","0"
"3463","いちごホテルリート","東証","20240125","日証金","確報","11","24","376","0","0","0","376","-13"
"3465","ケイアイスター不動産","東証","20240125","日証金","確報","15400","7800","25600","11400","400","25600","0","-3400"
"3466","ラサールロジ投資法人","東証","20240125","日証金","確報","6","3","32","3","0","32","0","0"
"3467","アグレ都市デザイン","東証","20240125","日証金","確報","0","0","4200","0","0","0","4200","0"
"3468","スターアジア投資法人","東証","20240125","日証金","確報","33","0","627","1","3","90","537","35"
"3469","デュアルタップ","東証","20240125","日証金","確報","1000","200","7800","0","0","0","7800","800"
"3470","マリモ地方創生リート","東証","20240125","日証金","確報","0","0","35","0","0","0","35","0"
"3471","三井不ロジパーク","東証","20240125","日証金","確報","3","0","44","1","0","6","38","2"
"3472","大江戸温泉リート","東証","20240125","日証金","確報","5","7","18","0","0","0","18","-2"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20240125","日証金","確報","1000","1100","2400","0","0","0","2400","-100"
"3475","グッドコムアセット","東証","20240125","日証金","確報","0","3000","46000","0","15500","100","45900","12500"
"3476","投資法人みらい","東証","20240125","日証金","確報","17","0","2373","0","0","2","2371","17"
"3477","フォーライフ","東証","20240125","日証金","確報","0","0","1800","0","0","0","1800","0"
"3479","ティーケーピー","東証","20240125","日証金","確報","100","400","193900","100","400","104400","89500","0"
"3480","ジェイ・エス・ビー","東証","20240125","日証金","確報","1200","1200","3300","100","300","3100","200","200"
"3481","Ｒ－三菱地所物流","東証","20240125","日証金","確報","3","18","12","1","1","12","0","-15"
"3482","ロードスター","東証","20240125","日証金","確報","1200","500","21300","0","0","4100","17200","700"
"3484","テンポイノベーション","東証","20240125","日証金","確報","1800","800","31000","1000","0","31000","0","0"
"3486","グローバルリンクＭ","東証","20240125","日証金","確報","1300","1700","29100","500","900","29100","0","0"
"3487","Ｒ－ＣＲＥロジ","東証","20240125","日証金","確報","6","7","159","0","2","1","158","1"
"3488","Ｒ－ザイマックス","東証","20240125","日証金","確報","0","5","0","0","0","0","0","-5"
"3489","フェイスネットワーク","東証","20240125","日証金","確報","2100","0","16000","200","0","1700","14300","1900"
"3490","アズ企画設計","東証","20240125","日証金","確報","0","0","1200","0","0","0","1200","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20240125","日証金","確報","2300","0","19900","0","0","0","19900","2300"
"3492","Ｒ－タカラリート","東証","20240125","日証金","確報","19","18","968","21","20","968","0","0"
"3493","Ｒ－ＡＤＬ","東証","20240125","日証金","確報","0","0","28","0","0","1","27","0"
"3494","マリオン","東証","20240125","日証金","確報","10500","500","12600","0","0","0","12600","10000"
"3495","香陵住販","東証","20240125","日証金","確報","0","0","100","0","0","0","100","0"
"3496","アズーム","東証","20240125","日証金","確報","100","400","8800","0","0","0","8800","-300"
"3497","ＬｅＴｅｃｈ","東証","20240125","日証金","確報","0","0","33400","0","0","0","33400","0"
"3498","霞ヶ関キャピタル","東証","20240125","日証金","確報","11600","700","65200","0","0","0","65200","10900"
"3501","住江織物","東証","20240125","日証金","確報","100","300","3000","0","0","100","2900","-200"
"3504","丸八ホールディングス","名証","20240125","日証金","確報","0","0","14900","0","0","0","14900","0"
"3512","日本フエルト","東証","20240125","日証金","確報","0","0","5000","0","0","0","5000","0"
"3513","イチカワ","東証","20240125","日証金","確報","0","0","2400","0","0","0","2400","0"
"3521","エコナックＨＤ","東証","20240125","日証金","確報","0","0","54200","0","0","0","54200","0"
"3524","日東製網","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20240125","日証金","確報","0","100","8100","0","0","0","8100","-100"
"3526","芦森工業","東証","20240125","日証金","確報","3000","2600","18800","0","0","0","18800","400"
"3529","アツギ","東証","20240125","日証金","確報","0","900","12000","0","0","6100","5900","-900"
"3536","アクサスＨＤ","東証","20240125","日証金","確報","0","0","8200","0","0","0","8200","0"
"3537","昭栄薬品","東証","20240125","日証金","確報","0","0","1900","0","0","0","1900","0"
"3538","ウイルプラスＨＤ","東証","20240125","日証金","確報","0","0","92800","100","0","300","92500","-100"
"3539","ＪＭホールディングス","東証","20240125","日証金","確報","1000","0","5100","1400","400","5100","0","0"
"3540","歯愛メディカル","東証","20240125","日証金","確報","0","0","600","0","0","0","600","0"
"3541","農業総合研究所","東証","20240125","日証金","確報","100","800","35000","0","2600","16000","19000","1900"
"3542","ベガコーポレーション","東証","20240125","日証金","確報","200","200","19600","0","0","19600","0","0"
"3543","コメダＨＤ","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20240125","日証金","確報","900","1000","8600","0","0","0","8600","-100"
"3544","サツドラＨＤ","札証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20240125","日証金","確報","400","0","10000","0","0","0","10000","400"
"3546","アレンザＨＤ","東証","20240125","日証金","確報","1100","0","9600","0","200","1700","7900","1300"
"3547","串カツ田中","東証","20240125","日証金","確報","800","500","17500","4400","1200","30500","-13000","-2900"
"3548","バロック","東証","20240125","日証金","確報","1300","400","40000","0","100","8700","31300","1000"
"3549","クスリのアオキＨＤ","東証","20240125","日証金","確報","100","10200","34400","1400","1200","8900","25500","-10300"
"3550","スタジオアタオ","東証","20240125","日証金","確報","0","0","2500","0","0","0","2500","0"
"3551","ダイニック","東証","20240125","日証金","確報","0","0","2700","0","0","0","2700","0"
"3553","共和レザー","東証","20240125","日証金","確報","0","0","3000","0","0","300","2700","0"
"3556","リネットジャパングル","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20240125","日証金","確報","700","500","24700","0","0","0","24700","200"
"3558","ジェイドグループ","東証","20240125","日証金","確報","5400","1300","109000","0","0","0","109000","4100"
"3559","ピーバンドットコム","東証","20240125","日証金","確報","0","0","6200","0","100","500","5700","100"
"3560","ほぼ日","東証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3561","力の源ＨＤ","東証","20240125","日証金","確報","5900","0","100000","0","100","8700","91300","6000"
"3562","Ｎｏ．１","東証","20240125","日証金","確報","0","200","3200","0","0","0","3200","-200"
"3563","Ｆ＆ＬＣ","東証","20240125","日証金","確報","6100","500","39900","0","2800","3300","36600","8400"
"3565","アセンテック","東証","20240125","日証金","確報","500","1600","103000","300","2400","6000","97000","1000"
"3566","ユニフォームネクスト","東証","20240125","日証金","確報","0","100","3300","0","0","0","3300","-100"
"3569","セーレン","東証","20240125","日証金","確報","0","100","1200","0","500","400","800","400"
"3571","ソトー","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20240125","日証金","確報","200","0","6900","0","0","100","6800","200"
"3577","東海染工","名証","20240125","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20240125","日証金","確報","500","0","3000","0","0","0","3000","500"
"3580","小松マテーレ","東証","20240125","日証金","確報","500","200","21600","300","0","21600","0","0"
"3583","オーベクス","東証","20240125","日証金","確報","0","0","3800","0","0","0","3800","0"
"3591","ワコールＨＤ","東証","20240125","日証金","確報","0","0","0","800","600","36500","-36500","-200"
"3593","ホギメディカル","東証","20240125","日証金","確報","100","0","2100","200","100","200","1900","0"
"3597","自重堂","東証","20240125","日証金","確報","0","100","700","0","0","0","700","-100"
"3598","山喜","東証","20240125","日証金","確報","800","0","15300","0","0","0","15300","800"
"3600","フジックス","東証","20240125","日証金","確報","0","0","700","0","0","0","700","0"
"3604","川本産業","東証","20240125","日証金","確報","0","100","2700","0","0","0","2700","-100"
"3607","クラウディアＨＤ","東証","20240125","日証金","確報","0","900","25500","0","0","0","25500","-900"
"3608","ＴＳＩＨＤ","東証","20240125","日証金","確報","10600","15000","69400","0","4400","69400","0","0"
"3611","マツオカ","東証","20240125","日証金","確報","100","100","12200","200","0","1300","10900","-200"
"3612","ワールド","東証","20240125","日証金","確報","0","0","1000","100","100","1000","0","0"
"3622","ネットイヤーグループ","東証","20240125","日証金","確報","0","400","3100","0","0","0","3100","-400"
"3623","ビリングシステム","東証","20240125","日証金","確報","700","0","6200","0","0","0","6200","700"
"3624","アクセルマーク","東証","20240125","日証金","確報","21200","10000","56500","0","0","0","56500","11200"
"3625","テックファームＨＤ","東証","20240125","日証金","確報","0","200","4100","0","0","0","4100","-200"
"3626","ＴＩＳ","東証","20240125","日証金","確報","12000","0","17300","15300","0","17300","0","-3300"
"3627","テクミラ","東証","20240125","日証金","確報","1300","2000","12700","0","300","2800","9900","-400"
"3628","データホライゾン","東証","20240125","日証金","確報","400","0","87300","0","0","0","87300","400"
"3632","グリー","東証","20240125","日証金","確報","5500","3800","39000","1600","1500","16900","22100","1600"
"3633","ＧＭＯペパボ","東証","20240125","日証金","確報","0","0","5300","0","0","0","5300","0"
"3634","ソケッツ","東証","20240125","日証金","確報","0","0","300","0","0","0","300","0"
"3635","コーエーテクモＨＤ","東証","20240125","日証金","確報","1900","1300","29800","0","0","500","29300","600"
"3636","三菱総合研究所","東証","20240125","日証金","確報","100","0","2800","0","0","0","2800","100"
"3639","ボルテージ","東証","20240125","日証金","確報","300","300","7300","0","0","7300","0","0"
"3640","電算","東証","20240125","日証金","確報","0","0","1500","100","0","100","1400","-100"
"3641","パピレス","東証","20240125","日証金","確報","0","0","2300","0","0","0","2300","0"
"3645","メディカルネット","東証","20240125","日証金","確報","0","200","6200","0","0","0","6200","-200"
"3646","駅探","東証","20240125","日証金","確報","100","300","13900","0","0","0","13900","-200"
"3647","ジースリーＨＤ","東証","20240125","日証金","確報","0","0","8000","0","0","0","8000","0"
"3648","ＡＧＳ","東証","20240125","日証金","確報","800","200","4200","0","0","3600","600","600"
"3649","ファインデックス","東証","20240125","日証金","確報","500","1500","8000","400","1400","8000","0","0"
"3652","ディジタルメデプロ","東証","20240125","日証金","確報","400","0","10600","0","0","0","10600","400"
"3653","モルフォ","東証","20240125","日証金","確報","3000","600","18900","2500","100","18900","0","0"
"3655","ブレインパッド","東証","20240125","日証金","確報","3900","5000","55000","3500","800","29000","26000","-3800"
"3656","ＫＬａｂ","東証","20240125","日証金","確報","39000","16000","219400","23000","0","219400","0","0"
"3657","ポールＨＤ","東証","20240125","日証金","確報","29500","2300","59000","29600","900","131300","-72300","-1500"
"3659","ネクソン","東証","20240125","日証金","確報","1300","7000","52900","20200","0","21500","31400","-25900"
