"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3591","ワコールＨＤ","東証","20231016","日証金","確報","5800","0","10600","100","1100","10600","0","6800"
"3593","ホギメディカル","東証","20231016","日証金","確報","200","400","600","0","500","200","400","300"
"3597","自重堂","東証","20231016","日証金","確報","0","0","900","0","0","0","900","0"
"3598","山喜","東証","20231016","日証金","確報","8300","0","25600","0","0","0","25600","8300"
"3600","フジックス","東証","20231016","日証金","確報","2200","0","2500","0","0","0","2500","2200"
"3604","川本産業","東証","20231016","日証金","確報","2600","0","3800","0","0","0","3800","2600"
"3607","クラウディアＨＤ","東証","20231016","日証金","確報","3200","2800","26200","0","0","0","26200","400"
"3608","ＴＳＩＨＤ","東証","20231016","日証金","確報","1800","5100","46100","0","14600","79500","-33400","11300"
"3611","マツオカ","東証","20231016","日証金","確報","300","200","2000","200","500","400","1600","400"
"3612","ワールド","東証","20231016","日証金","確報","1000","3200","4500","0","0","300","4200","-2200"
"3622","ネットイヤーグループ","東証","20231016","日証金","確報","1000","100","4000","0","0","0","4000","900"
"3623","ビリングシステム","東証","20231016","日証金","確報","1200","1300","6300","0","0","0","6300","-100"
"3624","アクセルマーク","東証","20231016","日証金","確報","0","200","26900","0","0","0","26900","-200"
"3625","テックファームＨＤ","東証","20231016","日証金","確報","200","0","9200","0","0","0","9200","200"
"3626","ＴＩＳ","東証","20231016","日証金","確報","1400","1100","8000","0","0","5500","2500","300"
"3627","テクミラ","東証","20231016","日証金","確報","200","600","18200","100","0","100","18100","-500"
"3628","データホライゾン","東証","20231016","日証金","確報","100","700","5700","0","0","0","5700","-600"
"3632","グリー","東証","20231016","日証金","確報","5200","5900","29500","0","0","12900","16600","-700"
"3633","ＧＭＯペパボ","東証","20231016","日証金","確報","700","0","13500","0","0","0","13500","700"
"3634","ソケッツ","東証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3635","コーエーテクモＨＤ","東証","20231016","日証金","確報","3800","1500","18500","1500","100","8700","9800","900"
"3636","三菱総合研究所","東証","20231016","日証金","確報","0","0","3500","0","0","300","3200","0"
"3639","ボルテージ","東証","20231016","日証金","確報","6500","800","9100","3100","0","6500","2600","2600"
"3640","電算","東証","20231016","日証金","確報","100","200","500","0","100","0","500","0"
"3641","パピレス","東証","20231016","日証金","確報","1100","200","5500","0","0","0","5500","900"
"3645","メディカルネット","東証","20231016","日証金","確報","2000","2800","21200","0","0","0","21200","-800"
"3646","駅探","東証","20231016","日証金","確報","10700","0","14000","0","0","0","14000","10700"
"3647","ジースリーＨＤ","東証","20231016","日証金","確報","700","0","14800","0","0","0","14800","700"
"3648","ＡＧＳ","東証","20231016","日証金","確報","500","0","1200","0","100","0","1200","600"
"3649","ファインデックス","東証","20231016","日証金","確報","1600","1900","7800","1200","100","3800","4000","-1400"
"3652","ディジタルメデプロ","東証","20231016","日証金","確報","1500","0","10500","0","0","0","10500","1500"
"3653","モルフォ","東証","20231016","日証金","確報","900","1300","7900","0","0","5000","2900","-400"
"3655","ブレインパッド","東証","20231016","日証金","確報","0","4000","38700","0","0","0","38700","-4000"
"3656","ＫＬａｂ","東証","20231016","日証金","確報","1000","11400","186500","8400","4200","66600","119900","-14600"
"3657","ポールＨＤ","東証","20231016","日証金","確報","1300","0","15600","0","0","0","15600","1300"
"3659","ネクソン","東証","20231016","日証金","確報","1300","0","5300","0","1300","1300","4000","2600"
"3660","アイスタイル","東証","20231016","日証金","確報","0","17500","668900","0","0","100100","568800","-17500"
"3661","エムアップＨＤ","東証","20231016","日証金","確報","900","5700","22400","0","400","2600","19800","-4400"
"3662","エイチーム","東証","20231016","日証金","確報","16100","3000","20300","400","0","7600","12700","12700"
"3663","セルシス","東証","20231016","日証金","確報","4100","1400","16100","0","0","0","16100","2700"
"3664","モブキャストＨＤ","東証","20231016","日証金","確報","0","2600","319700","1300","400","99100","220600","-3500"
"3665","エニグモ","東証","20231016","日証金","確報","10300","3000","101400","2700","17100","38800","62600","21700"
"3666","テクノスジャパン","東証","20231016","日証金","確報","0","2100","29400","0","0","0","29400","-2100"
"3667","ｅｎｉｓｈ","東証","20231016","日証金","確報","1000","3900","108600","0","0","0","108600","-2900"
"3668","コロプラ","東証","20231016","日証金","確報","1700","1000","20300","800","0","11300","9000","-100"
"3670","協立情報通信","東証","20231016","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20231016","日証金","確報","800","0","3200","0","0","0","3200","800"
"3672","オルトプラス","東証","20231016","日証金","確報","3900","0","26200","0","0","0","26200","3900"
"3673","ブロードリーフ","東証","20231016","日証金","確報","4800","10400","37500","19800","900","62000","-24500","-24500"
"3674","オークファン","東証","20231016","日証金","確報","3600","400","23200","0","0","0","23200","3200"
"3675","クロス・マーケティン","東証","20231016","日証金","確報","1900","3000","17200","0","0","0","17200","-1100"
"3676","デジハＨＤ","東証","20231016","日証金","確報","600","300","29900","0","0","0","29900","300"
"3677","システム情報","東証","20231016","日証金","確報","1000","0","5800","0","0","300","5500","1000"
"3678","メディアドゥ","東証","20231016","日証金","確報","9500","1100","36200","8400","0","36200","0","0"
"3679","じげん","東証","20231016","日証金","確報","4000","4000","130600","0","0","130600","0","0"
"3680","ホットリンク","東証","20231016","日証金","確報","2200","0","15700","300","0","6100","9600","1900"
"3681","ブイキューブ","東証","20231016","日証金","確報","22200","21300","312700","900","0","312700","0","0"
"3682","エンカレッジ・テクノ","東証","20231016","日証金","確報","0","0","800","0","0","800","0","0"
"3683","サイバーリンクス","東証","20231016","日証金","確報","2500","0","3000","500","0","1500","1500","2000"
"3686","ディー・エル・イー","東証","20231016","日証金","確報","29500","29500","402100","0","0","402100","0","0"
"3687","フィックスターズ","東証","20231016","日証金","確報","2900","100","34000","0","0","0","34000","2800"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231016","日証金","確報","16900","24600","21800","200","0","27100","-5300","-7900"
"3690","イルグルム","東証","20231016","日証金","確報","800","300","23900","0","0","34600","-10700","500"
"3691","デジタルプラス","東証","20231016","日証金","確報","10900","300","21800","0","0","0","21800","10600"
"3692","ＦＦＲＩセキュ","東証","20231016","日証金","確報","1400","0","24400","0","400","100","24300","1800"
"3694","オプティム","東証","20231016","日証金","確報","1300","2200","26100","100","0","12100","14000","-1000"
"3695","ＧＭＯリサーチ","東証","20231016","日証金","確報","0","0","2100","0","0","0","2100","0"
"3696","セレス","東証","20231016","日証金","確報","3600","800","29900","0","0","2000","27900","2800"
"3697","ＳＨＩＦＴ","東証","20231016","日証金","確報","24800","24200","61300","700","100","61300","0","0"
"3698","ＣＲＩ・ミドルウェア","東証","20231016","日証金","確報","300","0","27400","0","0","0","27400","300"
"3708","特種東海製紙","東証","20231016","日証金","確報","100","0","1300","100","0","1300","0","0"
"3710","ジョルダン","東証","20231016","日証金","確報","2700","0","3200","0","0","0","3200","2700"
"3712","情報企画","東証","20231016","日証金","確報","100","0","200","100","0","200","0","0"
"3719","ジェクシード","東証","20231016","日証金","確報","100","3300","66700","0","0","0","66700","-3200"
"3723","日本ファルコム","東証","20231016","日証金","確報","0","0","700","0","0","0","700","0"
"3726","フォーシーズＨＤ","東証","20231016","日証金","確報","200","0","600","0","0","0","600","200"
"3727","アプリックス","東証","20231016","日証金","確報","5200","100","25800","0","0","0","25800","5100"
"3733","ソフトウェアサビス","東証","20231016","日証金","確報","0","0","1900","0","0","100","1800","0"
"3738","ティーガイア","東証","20231016","日証金","確報","1500","200","10000","0","400","1200","8800","1700"
"3739","コムシード","名証","20231016","日証金","確報","1400","100","166700","0","0","0","166700","1300"
"3741","セック","東証","20231016","日証金","確報","1600","100","3800","100","100","1900","1900","1500"
"3744","サイオス","東証","20231016","日証金","確報","200","400","31700","0","600","41000","-9300","400"
"3747","インタートレード","東証","20231016","日証金","確報","100","2500","31400","1400","0","9900","21500","-3800"
"3750","サイトリ細胞研究所","東証","20231016","日証金","確報","200","0","384400","0","0","0","384400","200"
"3753","フライト","東証","20231016","日証金","確報","100","0","5200","0","0","0","5200","100"
"3758","アエリア","東証","20231016","日証金","確報","3400","0","19600","100","0","1400","18200","3300"
"3760","ケイブ","東証","20231016","日証金","確報","5500","5000","49700","0","0","0","49700","500"
"3762","テクマトリックス","東証","20231016","日証金","確報","600","400","7400","1300","0","1400","6000","-1100"
"3763","プロシップ","東証","20231016","日証金","確報","100","0","5200","0","0","0","5200","100"
"3765","ガンホー・オンライン","東証","20231016","日証金","確報","2000","0","8000","0","0","0","8000","2000"
"3766","システムズ・デザイン","東証","20231016","日証金","確報","3000","0","4200","0","0","0","4200","3000"
"3768","リスクモンスター","東証","20231016","日証金","確報","100","0","5100","0","0","1500","3600","100"
"3769","ＧＭＯペイメント","東証","20231016","日証金","確報","100","4500","14200","200","600","1800","12400","-4000"
"3770","ザッパラス","東証","20231016","日証金","確報","3000","0","6200","0","0","0","6200","3000"
"3771","システムリサーチ","東証","20231016","日証金","確報","0","200","24500","200","0","2100","22400","-400"
"3772","ウェルスマネジメント","東証","20231016","日証金","確報","0","100","16600","0","0","0","16600","-100"
"3773","アドバンストメディア","東証","20231016","日証金","確報","900","200","22900","0","0","0","22900","700"
"3774","インターネットイニシ","東証","20231016","日証金","確報","1200","1200","24400","4500","0","4700","19700","-4500"
"3775","ガイアックス","名証","20231016","日証金","確報","0","500","27300","0","0","0","27300","-500"
"3776","ブロードバンドタワー","東証","20231016","日証金","確報","0","5600","365900","0","0","0","365900","-5600"
"3777","ＦＨＴＨＤ","東証","20231016","日証金","確報","800","1000","68800","0","0","0","68800","-200"
"3778","さくらインターネット","東証","20231016","日証金","確報","145100","20100","1083000","100","0","1133300","-50300","124900"
"3779","Ｊ・エスコムＨＤ","東証","20231016","日証金","確報","30600","5800","123600","0","0","0","123600","24800"
"3784","ヴィンクス","東証","20231016","日証金","確報","1700","200","4500","0","0","0","4500","1500"
"3787","テクノマセマティカル","東証","20231016","日証金","確報","100","0","1500","0","0","0","1500","100"
"3788","ＧＭＯＧＳＨＤ","東証","20231016","日証金","確報","800","700","34100","500","0","6700","27400","-400"
"3791","ＩＧポート","東証","20231016","日証金","確報","2200","0","6100","2900","3500","15300","-9200","2800"
"3793","ドリコム","東証","20231016","日証金","確報","1400","7300","386800","11400","0","523700","-136900","-17300"
"3796","いい生活","東証","20231016","日証金","確報","600","300","2900","0","0","0","2900","300"
"3798","ＵＬＳグループ","東証","20231016","日証金","確報","0","0","10700","0","0","0","10700","0"
"3799","キーウェアソリュショ","東証","20231016","日証金","確報","2400","200","8700","0","0","0","8700","2200"
"3800","ユニリタ","東証","20231016","日証金","確報","0","0","200","0","0","0","200","0"
"3802","エコミック","札証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231016","日証金","確報","8000","100","14300","0","0","0","14300","7900"
"3804","システム　ディ","東証","20231016","日証金","確報","0","0","100","0","0","0","100","0"
"3807","フィスコ","東証","20231016","日証金","確報","14200","14400","203000","0","200","203000","0","0"
"3808","オウケイウェイヴ","名証","20231016","日証金","確報","0","2600","103300","0","0","0","103300","-2600"
"3810","サイバーステップ","東証","20231016","日証金","確報","20000","3300","101500","0","0","0","101500","16700"
"3815","メディア工房","東証","20231016","日証金","確報","1300","0","4200","0","0","0","4200","1300"
"3816","大和コンピューター","東証","20231016","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20231016","日証金","確報","0","100","500","0","0","0","500","-100"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231016","日証金","確報","33500","9500","454900","0","0","0","454900","24000"
"3824","メディアファイブ","福証","20231016","日証金","確報","0","0","6100","0","0","0","6100","0"
"3825","リミックスポイント","東証","20231016","日証金","確報","2000","0","315300","0","0","0","315300","2000"
"3826","システムインテグレタ","東証","20231016","日証金","確報","6000","100","7100","0","0","0","7100","5900"
"3830","ギガプライズ","名証","20231016","日証金","確報","0","0","25500","0","0","0","25500","0"
"3834","朝日ネット","東証","20231016","日証金","確報","0","0","3900","0","0","1000","2900","0"
"3835","ｅＢＡＳＥ","東証","20231016","日証金","確報","100","600","18800","0","0","0","18800","-500"
"3836","アバントグループ","東証","20231016","日証金","確報","100","0","2100","900","0","2000","100","-800"
"3837","アドソル日進","東証","20231016","日証金","確報","500","0","3300","0","0","0","3300","500"
"3839","ＯＤＫソリューション","東証","20231016","日証金","確報","600","600","1100","900","0","1100","0","-900"
"3840","パス","東証","20231016","日証金","確報","9200","0","411100","0","0","0","411100","9200"
"3841","ジーダット","東証","20231016","日証金","確報","500","0","2400","0","0","0","2400","500"
"3842","ネクストジェン","東証","20231016","日証金","確報","2800","0","4700","0","0","0","4700","2800"
"3843","フリービット","東証","20231016","日証金","確報","0","2200","156000","0","500","2300","153700","-1700"
"3844","コムチュア","東証","20231016","日証金","確報","0","100","2900","0","300","1000","1900","200"
"3845","アイフリークモバイル","東証","20231016","日証金","確報","12300","0","74300","0","0","0","74300","12300"
"3847","パシフィックシステム","東証","20231016","日証金","確報","0","0","1300","0","0","0","1300","0"
"3848","データ・アプリケショ","東証","20231016","日証金","確報","1500","100","5500","0","0","0","5500","1400"
"3849","日本テクノ・ラボ","札証","20231016","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231016","日証金","確報","0","0","200","0","0","0","200","0"
"3851","日本一ソフトウェア","東証","20231016","日証金","確報","200","0","5800","0","0","0","5800","200"
"3852","サイバーコム","東証","20231016","日証金","確報","900","0","2000","0","0","0","2000","900"
"3853","アステリア","東証","20231016","日証金","確報","0","1500","46300","1300","100","30200","16100","-2700"
"3854","アイル","東証","20231016","日証金","確報","1300","400","3400","0","0","0","3400","900"
"3856","Ａｂａｌａｎｃｅ","東証","20231016","日証金","確報","2200","4600","86300","0","0","0","86300","-2400"
"3857","ラック","東証","20231016","日証金","確報","1800","0","11300","400","0","700","10600","1400"
"3858","ユビキタスＡＩ","東証","20231016","日証金","確報","2300","600","18300","0","0","0","18300","1700"
"3861","王子ホールディングス","東証","20231016","日証金","確報","0","700","159500","0","6900","11000","148500","6200"
"3863","日本製紙","東証","20231016","日証金","確報","1100","1800","13300","0","2500","2400","10900","1800"
"3864","三菱製紙","東証","20231016","日証金","確報","2000","5900","115800","0","1000","1600","114200","-2900"
"3865","北越コーポレーション","東証","20231016","日証金","確報","1800","5000","3300","2200","200","54600","-51300","-5200"
"3877","中越パルプ工業","東証","20231016","日証金","確報","0","700","3300","0","0","600","2700","-700"
"3878","巴川製紙所","東証","20231016","日証金","確報","400","0","5500","0","0","0","5500","400"
"3880","大王製紙","東証","20231016","日証金","確報","1600","7500","31700","0","0","300","31400","-5900"
"3891","ニッポン高度紙工業","東証","20231016","日証金","確報","800","0","6100","100","0","100","6000","700"
"3892","岡山製紙","東証","20231016","日証金","確報","200","2800","2100","0","400","800","1300","-2200"
"3895","ハビックス","東証","20231016","日証金","確報","100","0","3100","0","0","0","3100","100"
"3896","阿波製紙","東証","20231016","日証金","確報","300","0","5400","0","0","0","5400","300"
"3900","クラウドワークス","東証","20231016","日証金","確報","800","0","8600","0","0","0","8600","800"
"3901","マークラインズ","東証","20231016","日証金","確報","700","200","2800","100","0","2400","400","400"
"3902","ＭＤＶ","東証","20231016","日証金","確報","0","10000","144700","500","600","17800","126900","-9900"
"3903","ｇｕｍｉ","東証","20231016","日証金","確報","20000","3600","1766100","0","0","2100500","-334400","16400"
"3904","カヤック","東証","20231016","日証金","確報","1600","4200","26800","0","0","0","26800","-2600"
"3905","データセクション","東証","20231016","日証金","確報","6100","300","25300","800","0","6200","19100","5000"
"3907","シリコンスタジオ","東証","20231016","日証金","確報","7700","11200","22600","0","0","0","22600","-3500"
"3908","コラボス","東証","20231016","日証金","確報","0","0","3000","0","0","0","3000","0"
"3909","ショーケース","東証","20231016","日証金","確報","400","900","3600","0","0","0","3600","-500"
"3910","エムケイシステム","東証","20231016","日証金","確報","0","0","500","0","0","0","500","0"
"3911","Ａｉｍｉｎｇ","東証","20231016","日証金","確報","0","7600","222700","0","0","0","222700","-7600"
"3912","モバイルファクトリー","東証","20231016","日証金","確報","0","300","16800","0","0","0","16800","-300"
"3913","ｓＭｅｄｉｏ","東証","20231016","日証金","確報","0","0","2500","0","0","0","2500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20231016","日証金","確報","12500","12500","70100","0","0","70100","0","0"
"3915","テラスカイ","東証","20231016","日証金","確報","2500","0","15200","100","0","1300","13900","2400"
"3916","ＤＩＴ","東証","20231016","日証金","確報","100","0","4200","0","0","400","3800","100"
"3917","アイリッジ","東証","20231016","日証金","確報","0","300","1500","0","0","1000","500","-300"
"3918","ＰＣＩＨＤ","東証","20231016","日証金","確報","2400","800","9700","0","0","0","9700","1600"
"3920","アイビーシー","東証","20231016","日証金","確報","0","0","9000","200","100","700","8300","-100"
"3921","ネオジャパン","東証","20231016","日証金","確報","200","100","3600","0","400","600","3000","500"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231016","日証金","確報","4200","200","8100","500","0","2500","5600","3500"
"3923","ラクス","東証","20231016","日証金","確報","5200","87400","450500","16400","40800","747200","-296700","-57800"
"3924","ランドコンピュータ","東証","20231016","日証金","確報","100","1100","6600","0","1000","6600","0","0"
"3925","ダブルスタンダード","東証","20231016","日証金","確報","6900","0","162300","0","0","0","162300","6900"
"3926","オープンドア","東証","20231016","日証金","確報","0","1400","34000","0","0","0","34000","-1400"
"3927","フーバーブレイン","東証","20231016","日証金","確報","200","400","31400","0","0","0","31400","-200"
"3928","マイネット","東証","20231016","日証金","確報","3400","500","14100","200","0","3800","10300","2700"
"3929","ソーシャルワイヤー","東証","20231016","日証金","確報","0","400","15200","0","0","0","15200","-400"
"3930","はてな","東証","20231016","日証金","確報","2300","0","3300","0","0","0","3300","2300"
"3931","バリューゴルフ","東証","20231016","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20231016","日証金","確報","0","100","22400","0","2800","3000","19400","2700"
"3933","チエル","東証","20231016","日証金","確報","200","0","7600","0","0","100","7500","200"
"3934","ベネフィットジャパン","東証","20231016","日証金","確報","100","0","100","0","0","0","100","100"
"3935","エディア","東証","20231016","日証金","確報","0","1000","17400","0","0","0","17400","-1000"
"3936","グローバルウェイ","東証","20231016","日証金","確報","3600","2500","77900","0","0","0","77900","1100"
"3937","Ｕｂｉｃｏｍ","東証","20231016","日証金","確報","2200","2500","42800","2000","500","7400","35400","-1800"
"3939","カナミックＮ","東証","20231016","日証金","確報","3900","6500","38600","900","0","1100","37500","-3500"
"3940","ノムラシステム","東証","20231016","日証金","確報","17100","0","39100","0","100","0","39100","17200"
"3941","レンゴー","東証","20231016","日証金","確報","0","900","47700","1000","0","1200","46500","-1900"
"3943","大石産業","東証","20231016","日証金","確報","1300","0","1500","0","0","0","1500","1300"
"3943","大石産業","福証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20231016","日証金","確報","200","0","2400","0","0","0","2400","200"
"3945","スーパーバッグ","東証","20231016","日証金","確報","0","300","3100","0","0","0","3100","-300"
"3946","トーモク","札証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20231016","日証金","確報","1900","0","12800","0","200","1900","10900","2100"
"3947","ダイナパック","名証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20231016","日証金","確報","600","0","3100","0","0","0","3100","600"
"3948","光ビジネスフォーム","東証","20231016","日証金","確報","1000","0","3800","0","0","0","3800","1000"
"3950","ザ・パック","東証","20231016","日証金","確報","100","1000","300","100","0","100","200","-1000"
"3951","朝日印刷","東証","20231016","日証金","確報","0","0","100","0","0","0","100","0"
"3952","中央紙器工業","名証","20231016","日証金","確報","0","0","1500","0","0","0","1500","0"
"3953","大村紙業","東証","20231016","日証金","確報","500","1600","4500","0","0","0","4500","-1100"
"3954","昭和パックス","東証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20231016","日証金","確報","1100","1100","7200","0","0","7200","0","0"
"3958","笹徳印刷","名証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20231016","日証金","確報","400","200","34900","0","0","0","34900","200"
"3961","シルバーエッグ","東証","20231016","日証金","確報","200","100","6900","0","0","0","6900","100"
"3962","チェンジＨＤ","東証","20231016","日証金","確報","2700","24400","550900","1000","0","8100","542800","-22700"
"3963","シンクロ・フード","東証","20231016","日証金","確報","5700","4000","14700","900","1000","7500","7200","1800"
"3964","オークネット","東証","20231016","日証金","確報","500","0","2300","0","0","100","2200","500"
"3965","ＣＡＰ","東証","20231016","日証金","確報","1100","0","4700","0","0","0","4700","1100"
"3967","エルテス","東証","20231016","日証金","確報","2200","700","16300","0","0","0","16300","1500"
"3968","セグエグループ","東証","20231016","日証金","確報","5000","0","25100","200","0","1400","23700","4800"
"3969","エイトレッド","東証","20231016","日証金","確報","500","100","6400","0","0","0","6400","400"
"3970","イノベーション","東証","20231016","日証金","確報","1400","0","2400","0","0","0","2400","1400"
"3974","ＳＣＡＴ","東証","20231016","日証金","確報","0","100","0","0","0","0","0","-100"
"3976","シャノン","東証","20231016","日証金","確報","100","0","3000","0","0","0","3000","100"
"3977","フュージョン","札証","20231016","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20231016","日証金","確報","300","2000","37100","0","0","0","37100","-1700"
"3979","うるる","東証","20231016","日証金","確報","100","100","1500","0","0","0","1500","0"
"3981","ビーグリー","東証","20231016","日証金","確報","200","1500","1400","0","0","0","1400","-1300"
"3983","オロ","東証","20231016","日証金","確報","100","500","7200","0","100","2000","5200","-300"
"3984","ユーザーローカル","東証","20231016","日証金","確報","0","4500","53600","0","0","0","53600","-4500"
"3985","テモナ","東証","20231016","日証金","確報","20600","0","21700","0","0","0","21700","20600"
"3986","ビーブレイク","東証","20231016","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20231016","日証金","確報","5300","2200","36600","600","0","4200","32400","2500"
"3988","ＳＹＳＨＤ","東証","20231016","日証金","確報","200","0","1600","0","0","0","1600","200"
"3989","シェアリングＴ","東証","20231016","日証金","確報","3500","500","346400","0","0","0","346400","3000"
"3990","ＵＵＵＭ","東証","20231016","日証金","確報","600","0","12900","0","0","0","12900","600"
"3991","ウォンテッドリー","東証","20231016","日証金","確報","2700","200","10800","0","0","0","10800","2500"
"3992","ニーズウェル","東証","20231016","日証金","確報","1800","5300","19100","0","0","0","19100","-3500"
"3993","ＰＫＳＨＡ","東証","20231016","日証金","確報","4600","4600","323500","0","0","323500","0","0"
"3994","マネーフォワード","東証","20231016","日証金","確報","7100","58400","196800","900","53100","196800","0","900"
"3995","ＳＫＩＹＡＫＩ","東証","20231016","日証金","確報","600","14800","15800","0","700","0","15800","-13500"
"3996","サインポスト","東証","20231016","日証金","確報","100","41600","36200","5600","1300","96800","-60600","-45800"
"3997","トレードワークス","東証","20231016","日証金","確報","500","100","4900","0","0","1500","3400","400"
"3998","すららネット","東証","20231016","日証金","確報","2100","0","11000","0","0","2000","9000","2100"
"4004","レゾナックＨＤ","東証","20231016","日証金","確報","700","8500","30200","1800","100","52200","-22000","-9500"
"4005","住友化学","東証","20231016","日証金","確報","3100","17400","152700","84800","0","98600","54100","-99100"
"4008","住友精化","東証","20231016","日証金","確報","1500","2400","3300","0","0","3300","0","-900"
"4011","ヘッドウォータース","東証","20231016","日証金","確報","600","100","9200","0","0","0","9200","500"
"4012","アクシス","東証","20231016","日証金","確報","300","0","1200","0","0","0","1200","300"
"4013","勤次郎","東証","20231016","日証金","確報","200","0","3800","0","100","300","3500","300"
"4014","カラダノート","東証","20231016","日証金","確報","1700","0","4900","0","0","0","4900","1700"
"4015","アララ","東証","20231016","日証金","確報","7400","1500","46800","0","0","0","46800","5900"
"4016","ＭＩＴＨＤ","東証","20231016","日証金","確報","100","0","1800","0","0","0","1800","100"
"4017","クリーマ","東証","20231016","日証金","確報","1200","2700","5400","0","0","0","5400","-1500"
"4018","ジオロケ","福証","20231016","日証金","確報","0","0","800","0","0","0","800","0"
"4019","スタメン","東証","20231016","日証金","確報","1000","300","5600","700","0","1600","4000","0"
"4020","ビートレンド","東証","20231016","日証金","確報","0","0","500","0","0","0","500","0"
"4021","日産化学","東証","20231016","日証金","確報","100","2200","11000","0","5700","18800","-7800","3600"
"4022","ラサ工業","東証","20231016","日証金","確報","0","0","8600","0","0","600","8000","0"
"4023","クレハ","東証","20231016","日証金","確報","900","1000","1800","600","800","1800","0","100"
"4025","多木化学","東証","20231016","日証金","確報","300","0","7700","0","0","5500","2200","300"
"4026","神島化学工業","東証","20231016","日証金","確報","6200","0","18900","0","0","0","18900","6200"
"4027","テイカ","東証","20231016","日証金","確報","200","1900","2200","0","0","2000","200","-1700"
"4028","石原産業","東証","20231016","日証金","確報","12300","300","32400","0","0","2000","30400","12000"
"4031","片倉コープアグリ","東証","20231016","日証金","確報","8600","8600","18300","0","0","18300","0","0"
"4040","南海化学","東証","20231016","日証金","確報","0","1500","5200","0","0","0","5200","-1500"
"4041","日本曹達","東証","20231016","日証金","確報","0","300","3000","0","0","400","2600","-300"
"4042","東ソー","東証","20231016","日証金","確報","600","100","19900","0","0","0","19900","500"
"4043","トクヤマ","東証","20231016","日証金","確報","600","600","27400","0","0","0","27400","0"
"4044","セントラル硝子","東証","20231016","日証金","確報","1200","300","11700","0","0","0","11700","900"
"4045","東亞合成","東証","20231016","日証金","確報","800","300","6200","0","100","100","6100","600"
"4046","大阪ソーダ","東証","20231016","日証金","確報","700","2600","1500","1500","12100","35200","-33700","8700"
"4047","関東電化工業","東証","20231016","日証金","確報","500","1000","34100","0","9300","1300","32800","8800"
"4051","ＧＭＯ－ＦＧ","東証","20231016","日証金","確報","300","300","8800","0","0","0","8800","0"
"4052","フィーチャ","東証","20231016","日証金","確報","0","200","13000","0","0","0","13000","-200"
"4053","サンアスタリスク","東証","20231016","日証金","確報","700","2600","21600","100","1000","1800","19800","-1000"
"4054","日本情報クリエイト","東証","20231016","日証金","確報","1800","300","7800","0","400","200","7600","1900"
"4055","ティアンドエス","東証","20231016","日証金","確報","2900","15300","228000","0","100","250700","-22700","-12300"
"4056","ニューラルグループ","東証","20231016","日証金","確報","0","300","31200","0","0","0","31200","-300"
"4057","インターファクトリー","東証","20231016","日証金","確報","400","0","2500","0","0","0","2500","400"
"4058","トヨクモ","東証","20231016","日証金","確報","500","0","14000","0","0","300","13700","500"
"4059","まぐまぐ","東証","20231016","日証金","確報","700","0","1200","0","0","0","1200","700"
"4060","ｒａｋｕｍｏ","東証","20231016","日証金","確報","3100","0","11100","100","300","2700","8400","3300"
"4061","デンカ","東証","20231016","日証金","確報","0","900","20100","0","0","100","20000","-900"
"4062","イビデン","名証","20231016","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20231016","日証金","確報","5000","65800","28200","3300","17600","78700","-50500","-46500"
"4063","信越化学工業","名証","20231016","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20231016","日証金","確報","1800","2300","283600","0","15000","0","283600","14500"
"4064","日本カーバイド工業","東証","20231016","日証金","確報","900","200","6900","0","0","0","6900","700"
"4068","ベイシス","東証","20231016","日証金","確報","400","0","1100","0","0","0","1100","400"
"4069","ＢｌｕｅＭｅｍｅ","東証","20231016","日証金","確報","100","100","1000","0","0","0","1000","0"
