"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2784","アルフレッサＨＤ","東証","20230605","日証金","確報","300","500","4400","5100","5500","179600","-175200","200"
"2788","アップルインタナショ","東証","20230605","日証金","確報","200","2600","30200","0","0","0","30200","-2400"
"2789","カルラ","東証","20230605","日証金","確報","0","0","300","0","0","0","300","0"
"2790","ナフコ","東証","20230605","日証金","確報","0","100","100","0","0","0","100","-100"
"2791","大黒天物産","東証","20230605","日証金","確報","0","2500","9900","0","9900","7500","2400","7400"
"2792","ハニーズＨＬＤ","東証","20230605","日証金","確報","400","4500","8600","1000","0","5700","2900","-5100"
"2795","日本プリメックス","東証","20230605","日証金","確報","0","0","100","0","0","0","100","0"
"2796","ファーマライズＨＤ","東証","20230605","日証金","確報","0","0","3700","0","0","400","3300","0"
"2798","ワイズテーブル","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2801","キッコーマン","東証","20230605","日証金","確報","0","100","9200","13800","200","46700","-37500","-13700"
"2802","味の素","東証","20230605","日証金","確報","1400","3100","4200","16200","9200","255200","-251000","-8700"
"2804","ブルドックソース","東証","20230605","日証金","確報","0","0","100","400","0","67700","-67600","-400"
"2805","ヱスビー食品","東証","20230605","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230605","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20230605","日証金","確報","3200","700","12400","2900","400","12400","0","0"
"2810","ハウス食品Ｇ本社","東証","20230605","日証金","確報","0","1300","1200","2600","800","11700","-10500","-3100"
"2811","カゴメ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230605","日証金","確報","400","0","4400","900","1200","10100","-5700","700"
"2812","焼津水産化学工業","東証","20230605","日証金","確報","0","0","100","0","0","0","100","0"
"2813","和弘食品","札証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230605","日証金","確報","100","100","2100","0","0","0","2100","0"
"2814","佐藤食品工業","東証","20230605","日証金","確報","0","0","700","0","0","0","700","0"
"2815","アリアケジャパン","東証","20230605","日証金","確報","0","0","1500","0","0","500","1000","0"
"2816","ダイショー","東証","20230605","日証金","確報","500","200","1000","0","100","600","400","400"
"2818","ピエトロ","東証","20230605","日証金","確報","0","100","800","0","0","1400","-600","-100"
"2819","エバラ食品工業","東証","20230605","日証金","確報","0","0","100","0","0","0","100","0"
"2820","やまみ","東証","20230605","日証金","確報","400","0","3600","0","0","0","3600","400"
"2830","アヲハタ","東証","20230605","日証金","確報","0","0","700","0","0","0","700","0"
"2831","はごろもフーズ","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20230605","日証金","確報","3","0","8","0","23","579","-571","26"
"2837","ＧＸ中小リーダー日株","東証","20230605","日証金","確報","0","0","28","0","0","30","-2","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230605","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230605","日証金","確報","19","40","574","69","5","659","-85","-85"
"2841","ｉＦナス１００Ｈ有","東証","20230605","日証金","確報","924","0","4837","140","153","4406","431","937"
"2842","ｉＦナス１００ベア","東証","20230605","日証金","確報","2","35","2637","0","0","2","2635","-33"
"2843","上場豪債ヘッジあり","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230605","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230605","日証金","確報","700","2700","3260","1670","1880","33730","-30470","-1790"
"2846","ダウヘッジ有","東証","20230605","日証金","確報","260","300","1750","0","410","1750","0","370"
"2847","ＧＸ成長インフラ日株","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230605","日証金","確報","0","1","3","0","0","0","3","-1"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230605","日証金","確報","0","0","550","0","0","1","549","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230605","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230605","日証金","確報","0","0","0","0","0","10","-10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230605","日証金","確報","4000","0","4500","0","0","40","4460","4000"
"2855","ＧＸグリＪリート","東証","20230605","日証金","確報","0","0","7","0","0","12","-5","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230605","日証金","確報","0","1500","2200","0","0","0","2200","-1500"
"2857","ｉＳドイツ国債ヘジ","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230605","日証金","確報","0","0","100","0","100","500","-400","100"
"2860","ＤＡＸヘッジ有","東証","20230605","日証金","確報","0","0","1020","0","40","2770","-1750","40"
"2861","上場フランス国債Ｈ無","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230605","日証金","確報","0","31","557","0","31","557","0","0"
"2866","ＧＸ優先証券","東証","20230605","日証金","確報","5867","0","6401","0","0","0","6401","5867"
"2867","ＧＸ自動ＥＶ","東証","20230605","日証金","確報","0","0","100","3","0","19","81","-3"
"2868","ＧＸＳＰＸカバコ","東証","20230605","日証金","確報","0","92","46","0","0","0","46","-92"
"2869","ｉＦナス１００ダブル","東証","20230605","日証金","確報","63","182","2683","0","0","0","2683","-119"
"2870","ｉＦナス１００Ｗベア","東証","20230605","日証金","確報","99","80","3530","0","0","0","3530","19"
"2871","ニチレイ","東証","20230605","日証金","確報","200","2500","4400","0","1400","2600","1800","-900"
"2872","セイヒョー","東証","20230605","日証金","確報","0","0","2800","0","0","0","2800","0"
"2874","横浜冷凍","東証","20230605","日証金","確報","500","0","1900","300","700","84400","-82500","900"
"2875","東洋水産","東証","20230605","日証金","確報","3000","1200","15600","7100","200","20700","-5100","-5100"
"2876","デルソーレ","東証","20230605","日証金","確報","0","0","1000","0","0","0","1000","0"
"2877","日東ベスト","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230605","日証金","確報","1200","1300","10000","0","100","10000","0","0"
"2883","大冷","東証","20230605","日証金","確報","0","0","1200","0","0","0","1200","0"
"2884","ヨシムラフードＨＤ","東証","20230605","日証金","確報","0","4500","29700","0","1800","11000","18700","-2700"
"2892","日本食品化工","東証","20230605","日証金","確報","100","0","4900","0","0","0","4900","100"
"2894","石井食品","東証","20230605","日証金","確報","500","0","1900","0","0","0","1900","500"
"2897","日清食品ＨＤ","東証","20230605","日証金","確報","100","10000","20200","800","3900","21400","-1200","-6800"
"2899","永谷園ＨＤ","東証","20230605","日証金","確報","200","0","900","200","0","8100","-7200","0"
"2901","石垣食品","東証","20230605","日証金","確報","200","400","47300","0","0","0","47300","-200"
"2902","太陽化学","名証","20230605","日証金","確報","100","0","13300","0","0","0","13300","100"
"2903","シノブフーズ","東証","20230605","日証金","確報","1000","100","11800","0","0","0","11800","900"
"2904","一正蒲鉾","東証","20230605","日証金","確報","400","500","13500","300","200","15500","-2000","-200"
"2907","あじかん","東証","20230605","日証金","確報","300","0","600","0","200","100","500","500"
"2908","フジッコ","東証","20230605","日証金","確報","0","0","0","0","500","1400","-1400","500"
"2910","ロック・フィールド","東証","20230605","日証金","確報","0","1300","5400","0","1300","5400","0","0"
"2911","旭松食品","東証","20230605","日証金","確報","0","0","100","0","0","0","100","0"
"2914","日本たばこ産業","東証","20230605","日証金","確報","2900","11100","79800","100","0","21100","58700","-8300"
"2915","ケンコーマヨネーズ","東証","20230605","日証金","確報","300","500","10800","0","0","11400","-600","-200"
"2916","仙波糖化工業","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20230605","日証金","確報","0","0","400","0","0","0","400","0"
"2918","わらべや日洋ＨＤ","東証","20230605","日証金","確報","300","0","9800","200","100","31300","-21500","200"
"2919","マルタイ","福証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230605","日証金","確報","100","0","700","100","0","700","0","0"
"2923","サトウ食品","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230605","日証金","確報","200","0","1300","0","0","700","600","200"
"2924","イフジ産業","福証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230605","日証金","確報","300","0","9800","0","0","0","9800","300"
"2927","ＡＦＣＨＤアムスライ","東証","20230605","日証金","確報","0","100","62400","0","0","0","62400","-100"
"2928","ＲＩＺＡＰグループ","札証","20230605","日証金","確報","3300","0","489600","0","0","0","489600","3300"
"2929","ファーマフーズ","東証","20230605","日証金","確報","900","8200","22200","34500","10600","587800","-565600","-31200"
"2930","北の達人コーポ","札証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230605","日証金","確報","6900","4700","91700","200","100","28200","63500","2100"
"2931","ユーグレナ","東証","20230605","日証金","確報","9500","23100","107800","0","5400","84900","22900","-8200"
"2932","ＳＴＩフードＨＤ","東証","20230605","日証金","確報","0","200","2900","0","0","0","2900","-200"
"2933","紀文食品","東証","20230605","日証金","確報","0","1600","2000","0","0","0","2000","-1600"
"2934","ジェイフロンティア","東証","20230605","日証金","確報","400","0","2000","0","0","0","2000","400"
"2935","ピックルスＨＤ","東証","20230605","日証金","確報","200","0","1200","0","0","0","1200","200"
"2936","ベースフード","東証","20230605","日証金","確報","1100","0","31300","100","200","11600","19700","1200"
"2937","サンクゼール","東証","20230605","日証金","確報","0","600","17000","0","0","0","17000","-600"
"2961","日本調理機","東証","20230605","日証金","確報","0","0","1300","0","0","0","1300","0"
"2970","グッドライフＣ","東証","20230605","日証金","確報","100","200","5400","0","0","0","5400","-100"
"2971","Ｒ－エスコンジャパン","東証","20230605","日証金","確報","14","0","133","6","0","8","125","8"
"2972","Ｒ－サンケイＲＥ","東証","20230605","日証金","確報","0","1","352","0","0","0","352","-1"
"2974","大英産業","福証","20230605","日証金","確報","0","0","700","0","0","0","700","0"
"2975","スター・マイカＨＤ","東証","20230605","日証金","確報","1400","3800","14600","300","0","700","13900","-2700"
"2976","日本グランデ","札証","20230605","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230605","日証金","確報","0","100","7800","0","0","0","7800","-100"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230605","日証金","確報","0","1","36","4","0","4","32","-5"
"2980","ＳＲＥＨＤ","東証","20230605","日証金","確報","5100","4300","24400","0","100","1200","23200","900"
"2981","ランディックス","東証","20230605","日証金","確報","200","0","1800","0","0","0","1800","200"
"2982","ＡＤワークスグループ","東証","20230605","日証金","確報","11400","2500","138200","500","0","23000","115200","8400"
"2983","アールプランナー","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230605","日証金","確報","0","600","7700","0","0","0","7700","-600"
"2984","ヤマイチ","東証","20230605","日証金","確報","0","0","2800","0","0","0","2800","0"
"2986","ＬＡホールディングス","東証","20230605","日証金","確報","100","0","8600","0","500","1500","7100","600"
"2987","タスキ","東証","20230605","日証金","確報","500","1200","27200","0","0","0","27200","-700"
"2989","東海道リート投資法人","東証","20230605","日証金","確報","0","0","1122","0","0","0","1122","0"
"2991","ランドネット","東証","20230605","日証金","確報","0","100","3600","0","0","0","3600","-100"
"2993","長栄","東証","20230605","日証金","確報","0","0","1400","0","0","0","1400","0"
"2997","ストレージ王","東証","20230605","日証金","確報","0","0","5100","0","0","0","5100","0"
"2998","クリアル","東証","20230605","日証金","確報","5500","0","72700","0","0","0","72700","5500"
"2999","ホームポジション","東証","20230605","日証金","確報","0","0","1200","0","0","0","1200","0"
"3001","片倉工業","東証","20230605","日証金","確報","0","200","15200","0","0","0","15200","-200"
"3002","グンゼ","東証","20230605","日証金","確報","0","0","8700","0","300","1300","7400","300"
"3003","ヒューリック","東証","20230605","日証金","確報","14500","400","51700","32200","100","46000","5700","-18000"
"3004","神栄","東証","20230605","日証金","確報","0","700","34600","0","0","0","34600","-700"
"3010","ポラリスＨＤ","東証","20230605","日証金","確報","0","0","6000","0","0","0","6000","0"
"3011","バナーズ","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230605","日証金","確報","100","0","500","0","0","0","500","100"
"3021","パシフィックネット","東証","20230605","日証金","確報","300","0","600","0","0","0","600","300"
"3023","ラサ商事","東証","20230605","日証金","確報","0","0","10700","0","0","400","10300","0"
"3024","クリエイト","東証","20230605","日証金","確報","400","0","4300","0","0","0","4300","400"
"3028","アルペン","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230605","日証金","確報","900","0","4100","200","0","3100","1000","700"
"3030","ハブ","東証","20230605","日証金","確報","300","0","15000","0","0","0","15000","300"
"3031","ラクーンＨＤ","東証","20230605","日証金","確報","300","900","82000","0","0","1400","80600","-600"
"3032","ゴルフ・ドゥ","名証","20230605","日証金","確報","0","0","100","0","0","0","100","0"
"3034","クオールＨＤ","東証","20230605","日証金","確報","300","7200","26700","3800","1300","20800","5900","-9400"
"3035","ケイティケイ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230605","日証金","確報","0","300","52400","3600","700","13500","38900","-3200"
"3036","アルコニックス","東証","20230605","日証金","確報","0","500","8100","0","100","2100","6000","-400"
"3038","神戸物産","東証","20230605","日証金","確報","6400","800","69400","6700","13000","122200","-52800","11900"
"3040","ソリトンシステムズ","東証","20230605","日証金","確報","200","0","3000","0","0","0","3000","200"
"3041","ビューティ花壇","東証","20230605","日証金","確報","300","5600","47400","3300","100","40700","6700","-8500"
"3042","セキュアヴェイル","東証","20230605","日証金","確報","500","700","11900","4900","500","9100","2800","-4600"
"3045","カワサキ","東証","20230605","日証金","確報","0","0","1000","0","0","0","1000","0"
"3046","ＪＩＮＳＨＤ","東証","20230605","日証金","確報","100","900","18400","0","0","4400","14000","-800"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230605","日証金","確報","700","1400","39700","0","0","1000","38700","-700"
"3050","ＤＣＭＨＤ","東証","20230605","日証金","確報","300","1600","24800","100","2500","19200","5600","1100"
"3053","ペッパーフドサビス","東証","20230605","日証金","確報","7300","0","303400","0","0","0","303400","7300"
"3054","ハイパー","東証","20230605","日証金","確報","0","0","400","0","0","0","400","0"
"3055","ほくやく・竹山ＨＤ","札証","20230605","日証金","確報","0","0","2000","0","0","0","2000","0"
"3057","ゼットン","名証","20230605","日証金","確報","0","0","1800","0","0","0","1800","0"
"3058","三洋堂ＨＤ","東証","20230605","日証金","確報","0","0","400","0","0","3600","-3200","0"
"3059","ヒラキ","東証","20230605","日証金","確報","0","0","100","100","0","2000","-1900","-100"
"3063","ジェイグループＨＤ","東証","20230605","日証金","確報","0","1700","5800","100","0","14300","-8500","-1800"
"3064","ＭｏｎｏｔａＲＯ","東証","20230605","日証金","確報","0","10700","39300","3300","0","15900","23400","-14000"
"3065","ライフフーズ","東証","20230605","日証金","確報","0","0","600","0","0","0","600","0"
"3066","ＪＢイレブン","名証","20230605","日証金","確報","0","0","1200","0","0","0","1200","0"
"3067","東京一番フーズ","東証","20230605","日証金","確報","1200","1000","9700","200","0","9700","0","0"
"3068","ＷＤＩ","東証","20230605","日証金","確報","0","0","1900","0","0","0","1900","0"
"3069","ＪＦＬＡＨＤ","東証","20230605","日証金","確報","300","0","3100","0","0","100","3000","300"
"3070","アマガサ","東証","20230605","日証金","確報","0","100","400","0","0","0","400","-100"
"3071","ストリーム","東証","20230605","日証金","確報","0","0","22700","0","0","0","22700","0"
"3073","ＤＤグループ","東証","20230605","日証金","確報","2400","300","9700","0","0","0","9700","2100"
"3075","銚子丸","東証","20230605","日証金","確報","100","0","1100","0","0","0","1100","100"
"3076","あいホールディングス","東証","20230605","日証金","確報","0","100","2400","0","0","0","2400","-100"
"3077","ホリイフードサービス","東証","20230605","日証金","確報","200","500","300","0","0","0","300","-300"
"3079","ディーブイエックス","東証","20230605","日証金","確報","300","200","1300","100","0","700","600","0"
"3080","ジェーソン","東証","20230605","日証金","確報","100","0","1200","0","0","0","1200","100"
"3082","きちりＨＤ","東証","20230605","日証金","確報","0","100","11000","800","2600","57300","-46300","1700"
"3083","シ－ズメン","東証","20230605","日証金","確報","100","100","128800","0","0","0","128800","0"
"3085","アークランドＳＨＤ","東証","20230605","日証金","確報","100","700","1500","11500","500","47000","-45500","-11600"
"3086","Ｊ．フロントリテイリ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230605","日証金","確報","300","5700","35000","1000","0","3000","32000","-6400"
"3087","ドトール・日レスＨＤ","東証","20230605","日証金","確報","600","1000","7400","0","400","7400","0","0"
"3088","マツキヨココカラ","東証","20230605","日証金","確報","0","600","8100","9600","600","50400","-42300","-9600"
"3089","テクノアルファ","東証","20230605","日証金","確報","0","100","1900","200","0","400","1500","-300"
"3091","ブロンコビリー","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230605","日証金","確報","300","0","3200","0","0","0","3200","300"
"3092","ＺＯＺＯ","東証","20230605","日証金","確報","100","1000","17500","0","0","100","17400","-900"
"3093","トレジャーファクトリ","東証","20230605","日証金","確報","11000","100","53400","19300","3700","301700","-248300","-4700"
"3094","スーパーバリュー","東証","20230605","日証金","確報","0","0","7100","0","0","0","7100","0"
"3096","オーシャンシステム","東証","20230605","日証金","確報","0","0","200","0","0","0","200","0"
"3097","物語コーポレーション","東証","20230605","日証金","確報","1400","500","9200","1600","700","9200","0","0"
"3099","三越伊勢丹ホールディ","東証","20230605","日証金","確報","4700","4800","85700","0","0","2000","83700","-100"
"3099","三越伊勢丹ホールディ","福証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230605","日証金","確報","4500","2500","15800","0","0","0","15800","2000"
"3103","ユニチカ","東証","20230605","日証金","確報","4100","11400","49800","11500","0","31200","18600","-18800"
"3104","富士紡ＨＤ","東証","20230605","日証金","確報","300","300","2200","0","0","1500","700","0"
"3105","日清紡ＨＤ","東証","20230605","日証金","確報","0","2300","8200","1000","400","3400","4800","-2900"
"3106","倉敷紡績","東証","20230605","日証金","確報","200","0","5000","0","0","500","4500","200"
"3107","ダイワボウＨＤ","東証","20230605","日証金","確報","0","0","1800","1000","2300","73300","-71500","1300"
"3109","シキボウ","東証","20230605","日証金","確報","0","0","12900","0","0","0","12900","0"
"3110","日東紡績","東証","20230605","日証金","確報","2600","0","4200","3000","54500","177500","-173300","54100"
"3111","オーミケンシ","東証","20230605","日証金","確報","1000","800","6300","0","0","0","6300","200"
"3113","Ｏａｋキャピタル","東証","20230605","日証金","確報","2300","0","31500","0","0","0","31500","2300"
"3116","トヨタ紡織","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230605","日証金","確報","1700","400","19100","14200","6200","33100","-14000","-6700"
"3121","マーチャントバンカズ","東証","20230605","日証金","確報","0","0","42000","0","0","0","42000","0"
"3123","サイボー","東証","20230605","日証金","確報","0","0","500","0","0","0","500","0"
"3131","シンデンハイテク","東証","20230605","日証金","確報","0","0","1900","0","0","0","1900","0"
"3132","マクニカＨＤ","東証","20230605","日証金","確報","4400","2300","39600","200","2300","1600","38000","4200"
"3133","海帆","東証","20230605","日証金","確報","9300","100","150800","0","0","0","150800","9200"
"3134","Ｈａｍｅｅ","東証","20230605","日証金","確報","600","1500","17200","1100","800","33100","-15900","-1200"
"3135","マーケットエンター","東証","20230605","日証金","確報","100","0","1300","0","0","0","1300","100"
"3136","エコノス","札証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230605","日証金","確報","1900","1500","75700","0","0","75300","400","400"
"3138","富士山マガジン","東証","20230605","日証金","確報","0","0","1400","0","0","0","1400","0"
"3139","ラクト・ジャパン","東証","20230605","日証金","確報","0","0","1700","0","100","0","1700","100"
"3140","ＢＲＵＮＯ","東証","20230605","日証金","確報","0","1300","4000","300","6000","106100","-102100","4400"
"3141","ウエルシアＨＤ","東証","20230605","日証金","確報","200","6400","22300","600","200","12600","9700","-6600"
"3143","オーウイル","東証","20230605","日証金","確報","0","0","2100","0","0","0","2100","0"
"3148","クリエイトＳＤＨＤ","東証","20230605","日証金","確報","400","700","2500","0","1100","400","2100","800"
"3150","グリムス","東証","20230605","日証金","確報","500","300","7200","400","0","8300","-1100","-200"
"3151","バイタルＫＳＫＨＤ","東証","20230605","日証金","確報","100","0","3600","300","0","400","3200","-200"
"3153","八洲電機","東証","20230605","日証金","確報","0","0","600","0","0","0","600","0"
"3154","メディアスＨＤ","東証","20230605","日証金","確報","900","600","4100","400","100","4100","0","0"
"3156","レスターＨＤ","東証","20230605","日証金","確報","500","500","3400","0","900","2500","900","900"
"3157","ジューテックＨＤ","東証","20230605","日証金","確報","0","0","1200","0","0","0","1200","0"
"3159","丸善ＣＨＩＨＤ","東証","20230605","日証金","確報","0","0","9300","300","0","3900","5400","-300"
"3160","大光","東証","20230605","日証金","確報","3500","3500","57200","0","100","92700","-35500","100"
"3161","アゼアス","東証","20230605","日証金","確報","0","0","4100","0","0","0","4100","0"
"3166","ＯＣＨＩＨＤ","東証","20230605","日証金","確報","0","300","1000","0","0","700","300","-300"
"3166","ＯＣＨＩＨＤ","福証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230605","日証金","確報","600","800","5800","0","0","3300","2500","-200"
"3168","黒谷","東証","20230605","日証金","確報","200","100","16300","100","0","16300","0","0"
"3169","ミサワ","東証","20230605","日証金","確報","0","100","0","0","0","0","0","-100"
"3172","ティーライフ","東証","20230605","日証金","確報","2400","400","3800","1000","100","1400","2400","1100"
"3173","Ｃｏｍｉｎｉｘ","東証","20230605","日証金","確報","0","0","1000","0","0","0","1000","0"
"3174","ハピネスアンドディ","東証","20230605","日証金","確報","0","0","1200","0","0","0","1200","0"
"3175","ＡＰＨＤ","東証","20230605","日証金","確報","0","0","900","0","0","0","900","0"
"3176","三洋貿易","東証","20230605","日証金","確報","300","0","4300","0","0","0","4300","300"
"3177","ありがとうサービス","東証","20230605","日証金","確報","0","600","1400","0","0","0","1400","-600"
"3178","チムニー","東証","20230605","日証金","確報","200","300","3400","0","100","3400","0","0"
"3179","シュッピン","東証","20230605","日証金","確報","1200","1400","42700","0","100","0","42700","-100"
"3180","ビューティガレージ","東証","20230605","日証金","確報","2500","700","5800","0","900","3100","2700","2700"
"3181","買取王国","東証","20230605","日証金","確報","1000","300","13900","0","0","0","13900","700"
"3182","オイラ大地","東証","20230605","日証金","確報","12600","12300","103500","300","0","103500","0","0"
"3183","ウイン・パートナーズ","東証","20230605","日証金","確報","0","200","600","0","200","900","-300","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230605","日証金","確報","0","0","1000","0","0","0","1000","0"
"3186","ネクステージ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230605","日証金","確報","100","3900","51400","3200","3800","211700","-160300","-3200"
"3187","サンワカンパニー","東証","20230605","日証金","確報","2400","7100","163000","0","0","130000","33000","-4700"
"3189","ＡＮＡＰ","東証","20230605","日証金","確報","0","0","4700","100","0","2300","2400","-100"
"3190","ホットマン","東証","20230605","日証金","確報","0","0","1000","0","0","0","1000","0"
"3191","ジョイフル本田","東証","20230605","日証金","確報","1400","700","2200","900","200","2200","0","0"
"3192","白鳩","東証","20230605","日証金","確報","700","0","25500","0","0","0","25500","700"
"3193","鳥貴族ＨＤ","東証","20230605","日証金","確報","2700","5000","21100","400","2700","21100","0","0"
"3195","ジェネレーションパス","東証","20230605","日証金","確報","0","4300","4100","0","0","20000","-15900","-4300"
"3196","ホットランド","東証","20230605","日証金","確報","0","0","0","13500","0","33300","-33300","-13500"
"3197","すかいらーくＨＤ","東証","20230605","日証金","確報","0","1200","16100","39100","7500","295400","-279300","-32800"
"3198","ＳＦＰ","東証","20230605","日証金","確報","1000","100","3300","0","0","0","3300","900"
"3199","綿半ホールディングス","東証","20230605","日証金","確報","2000","900","2900","0","0","1800","1100","1100"
"3201","日本毛織","東証","20230605","日証金","確報","0","6600","7100","0","1700","4500","2600","-4900"
"3202","ダイトウボウ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230605","日証金","確報","0","1200","77600","0","0","0","77600","-1200"
"3204","トーア紡コーポ","東証","20230605","日証金","確報","200","100","21700","0","0","0","21700","100"
"3205","ダイドーリミテッド","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230605","日証金","確報","2300","4700","134100","0","0","0","134100","-2400"
"3221","ヨシックスＨＤ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230605","日証金","確報","400","100","6300","100","200","3800","2500","400"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230605","日証金","確報","800","700","2700","100","200","10400","-7700","200"
"3223","エスエルディー","東証","20230605","日証金","確報","0","0","600","0","0","0","600","0"
"3224","ゼネラル・オイスター","東証","20230605","日証金","確報","100","0","2100","0","0","0","2100","100"
"3226","日本アコモデーション","東証","20230605","日証金","確報","0","0","0","3","27","108","-108","24"
"3228","三栄建築設計","東証","20230605","日証金","確報","0","400","14200","2500","2100","10700","3500","-800"
"3231","野村不動産ＨＤ","東証","20230605","日証金","確報","2200","100","4200","5100","48900","26300","-22100","45900"
"3232","三重交通グループＨＤ","名証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230605","日証金","確報","0","0","22900","6200","700","49300","-26400","-5500"
"3234","森ヒルズリート投法人","東証","20230605","日証金","確報","109","9","216","11","0","216","0","89"
"3236","プロパスト","東証","20230605","日証金","確報","0","200","66700","0","0","0","66700","-200"
"3237","イントランス","東証","20230605","日証金","確報","0","0","34300","0","0","0","34300","0"
"3238","セントラル総合開発","東証","20230605","日証金","確報","2800","400","9700","0","0","0","9700","2400"
"3241","ウィル","東証","20230605","日証金","確報","0","0","0","0","0","0","0","0"
"3242","アーバネット","東証","20230605","日証金","確報","12600","6700","44800","8100","2200","44800","0","0"
"3244","サムティ","東証","20230605","日証金","確報","3200","1800","12800","200","200","1200","11600","1400"
"3245","ディア・ライフ","東証","20230605","日証金","確報","1300","500","24300","2200","0","26300","-2000","-1400"
