"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3198","ＳＦＰ","東証","20240222","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3199","綿半ホールディングス","東証","20240222","日証金","確報","400","1000","4000","200","100","5800","-1800","-700"
"3201","日本毛織","東証","20240222","日証金","確報","300","200","1200","800","200","2700","-1500","-500"
"3202","ダイトウボウ","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20240222","日証金","確報","800","0","55800","0","0","0","55800","800"
"3204","トーア紡コーポ","東証","20240222","日証金","確報","0","400","16500","0","0","0","16500","-400"
"3205","ダイドーリミテッド","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20240222","日証金","確報","0","5500","93500","0","0","0","93500","-5500"
"3221","ヨシックスＨＤ","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20240222","日証金","確報","200","0","17400","0","400","1700","15700","600"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20240222","日証金","確報","400","1600","8900","3600","0","4400","4500","-4800"
"3223","エスエルディー","東証","20240222","日証金","確報","0","0","400","0","0","0","400","0"
"3224","ゼネラル・オイスター","東証","20240222","日証金","確報","0","0","1200","0","0","0","1200","0"
"3226","Ｒ－アコモＦ","東証","20240222","日証金","確報","0","3","55","3","0","50","5","-6"
"3231","野村不動産ＨＤ","東証","20240222","日証金","確報","14900","6000","26000","10400","0","26000","0","-1500"
"3232","三重交通グループＨＤ","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20240222","日証金","確報","1200","0","21200","300","0","14900","6300","900"
"3234","Ｒ－森ヒルズ","東証","20240222","日証金","確報","54","18","210","0","10","164","46","46"
"3236","プロパスト","東証","20240222","日証金","確報","0","0","102300","0","0","0","102300","0"
"3237","イントランス","東証","20240222","日証金","確報","0","3400","120800","0","0","0","120800","-3400"
"3238","セントラル総合開発","東証","20240222","日証金","確報","0","100","11600","0","0","0","11600","-100"
"3241","ウィル","東証","20240222","日証金","確報","0","0","1900","0","0","0","1900","0"
"3242","アーバネット","東証","20240222","日証金","確報","9200","0","48000","0","2400","25400","22600","11600"
"3244","サムティ","東証","20240222","日証金","確報","0","1900","7800","0","400","7400","400","-1500"
"3245","ディア・ライフ","東証","20240222","日証金","確報","1100","200","28000","300","0","1200","26800","600"
"3246","コーセーアールイー","東証","20240222","日証金","確報","100","0","10100","0","0","0","10100","100"
"3246","コーセーアールイー","福証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20240222","日証金","確報","200","0","5500","0","0","0","5500","200"
"3249","Ｒ－産業ファ","東証","20240222","日証金","確報","417","1029","1721","15424","722","29485","-27764","-15314"
"3252","地主","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20240222","日証金","確報","400","100","5900","0","0","1500","4400","300"
"3254","プレサンスコーポ","東証","20240222","日証金","確報","0","100","5200","100","0","2000","3200","-200"
"3261","グランディーズ","東証","20240222","日証金","確報","0","0","2100","0","0","0","2100","0"
"3261","グランディーズ","福証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20240222","日証金","確報","0","3000","218300","0","0","0","218300","-3000"
"3266","ファンドクリエＧ","東証","20240222","日証金","確報","100","100","60900","0","0","0","60900","0"
"3267","フィル・カンパニー","東証","20240222","日証金","確報","1400","1100","14200","0","0","0","14200","300"
"3269","Ｒ－ＡＤＲ","東証","20240222","日証金","確報","11","2","209","0","1","209","0","10"
"3271","ＴＨＥグローバル社","東証","20240222","日証金","確報","1500","1300","98200","0","0","200","98000","200"
"3275","ハウスコム","東証","20240222","日証金","確報","0","0","1100","0","0","0","1100","0"
"3276","ＪＰＭＣ","東証","20240222","日証金","確報","1000","0","5600","0","200","2700","2900","1200"
"3277","サンセイランディック","東証","20240222","日証金","確報","0","100","51000","0","200","3800","47200","100"
"3279","アクティビア・プロパ","東証","20240222","日証金","確報","0","0","72","2","2","7","65","0"
"3280","エストラスト","東証","20240222","日証金","確報","300","0","2500","500","0","2000","500","-200"
"3280","エストラスト","福証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20240222","日証金","確報","116","0","608","0","0","9","599","116"
"3282","コンフォリアレジデン","東証","20240222","日証金","確報","0","0","132","0","0","4","128","0"
"3283","日本プロロジスリート","東証","20240222","日証金","確報","7","33","196","19","0","748","-552","-45"
"3284","フージャースＨＤ","東証","20240222","日証金","確報","200","400","43500","100","0","700","42800","-300"
"3286","トラストホールディン","東証","20240222","日証金","確報","100","0","17700","0","0","0","17700","100"
"3286","トラストホールディン","福証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20240222","日証金","確報","0","4","64","0","0","0","64","-4"
"3288","オープンハウスＧ","東証","20240222","日証金","確報","0","7800","14400","1000","8800","14400","0","0"
"3289","東急不動産ＨＤ","東証","20240222","日証金","確報","800","6400","57000","1000","0","1800","55200","-6600"
"3290","Ｒ－Ｏｎｅリート","東証","20240222","日証金","確報","9","0","24","0","15","223","-199","24"
"3291","飯田グループＨＤ","東証","20240222","日証金","確報","6300","0","36000","0","5200","1000","35000","11500"
"3292","イオンリート投資法人","東証","20240222","日証金","確報","7","18","1660","0","0","0","1660","-11"
"3293","アズマハウス","東証","20240222","日証金","確報","0","0","1200","0","0","0","1200","0"
"3294","イーグランド","東証","20240222","日証金","確報","0","0","3700","0","0","1800","1900","0"
"3295","ヒューリックリート","東証","20240222","日証金","確報","62","35","187","27","0","187","0","0"
"3296","Ｒ－日本リート","東証","20240222","日証金","確報","36","0","195","0","20","4","191","56"
"3297","東武住販","東証","20240222","日証金","確報","0","0","2400","0","0","0","2400","0"
"3297","東武住販","福証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20240222","日証金","確報","2500","1500","14000","0","300","100","13900","1300"
"3300","アンビションＤＸ","東証","20240222","日証金","確報","600","0","19800","0","0","0","19800","600"
"3302","帝国繊維","東証","20240222","日証金","確報","0","0","2100","600","0","6100","-4000","-600"
"3306","日本製麻","東証","20240222","日証金","確報","100","0","2000","0","0","0","2000","100"
"3309","積水ハウスリート","東証","20240222","日証金","確報","10","35","273","4","40","273","0","11"
"3315","日本コークス工業","東証","20240222","日証金","確報","0","67200","1255100","2300","0","241200","1013900","-69500"
"3317","フライングガーデン","東証","20240222","日証金","確報","0","0","1500","0","0","0","1500","0"
"3319","ゴルフダイジェスト","東証","20240222","日証金","確報","0","8700","32900","0","0","0","32900","-8700"
"3320","クロスプラス","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20240222","日証金","確報","0","0","11700","0","0","1600","10100","0"
"3321","ミタチ産業","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20240222","日証金","確報","0","3800","10500","0","0","0","10500","-3800"
"3322","アルファグループ","東証","20240222","日証金","確報","0","0","1200","0","0","0","1200","0"
"3323","レカム","東証","20240222","日証金","確報","2500","3100","252600","0","0","0","252600","-600"
"3326","ランシステム","東証","20240222","日証金","確報","0","0","1700","0","0","0","1700","0"
"3328","ＢＥＥＮＯＳ","東証","20240222","日証金","確報","500","6000","55000","16400","200","32300","22700","-21700"
"3329","東和フードサービス","東証","20240222","日証金","確報","100","0","2100","100","600","100","2000","600"
"3333","あさひ","東証","20240222","日証金","確報","400","0","2800","0","0","0","2800","400"
"3341","日本調剤","東証","20240222","日証金","確報","300","300","1100","0","100","1000","100","100"
"3347","トラスト","東証","20240222","日証金","確報","0","0","9900","0","0","0","9900","0"
"3349","コスモス薬品","東証","20240222","日証金","確報","1600","200","16500","300","0","300","16200","1100"
"3350","メタプラネット","東証","20240222","日証金","確報","0","0","37800","0","0","0","37800","0"
"3352","バッファロー","東証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3353","メディ一光Ｇ","東証","20240222","日証金","確報","500","0","1600","0","0","0","1600","500"
"3355","クリヤマＨＤ","東証","20240222","日証金","確報","0","1100","85700","0","0","0","85700","-1100"
"3358","ワイエスフード","東証","20240222","日証金","確報","0","0","775800","0","0","0","775800","0"
"3359","ｃｏｔｔａ","東証","20240222","日証金","確報","0","400","14800","0","100","2000","12800","-300"
"3359","ｃｏｔｔａ","福証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20240222","日証金","確報","0","100","100","0","0","100","0","-100"
"3361","トーエル","東証","20240222","日証金","確報","0","0","4200","0","0","0","4200","0"
"3370","フジタコーポ","東証","20240222","日証金","確報","900","0","12200","0","0","0","12200","900"
"3371","ソフトクリエイトＨＤ","東証","20240222","日証金","確報","0","200","3100","100","0","400","2700","-300"
"3372","関門海","東証","20240222","日証金","確報","300","0","36600","0","0","0","36600","300"
"3374","内外テック","東証","20240222","日証金","確報","100","100","4700","0","0","0","4700","0"
"3375","ＺＯＡ","東証","20240222","日証金","確報","0","0","600","0","0","0","600","0"
"3377","バイク王＆カンパニー","東証","20240222","日証金","確報","0","700","41000","0","0","0","41000","-700"
"3382","セブン＆アイＨＤ","東証","20240222","日証金","確報","6300","8300","89200","700","1600","800","88400","-1100"
"3384","アークコア","名証","20240222","日証金","確報","100","1900","500","0","0","0","500","-1800"
"3386","コスモ・バイオ","東証","20240222","日証金","確報","100","0","60500","0","0","0","60500","100"
"3387","クリエイトレストラン","東証","20240222","日証金","確報","200","14600","11700","72000","0","111200","-99500","-86400"
"3388","明治電機工業","東証","20240222","日証金","確報","0","500","4200","0","0","200","4000","-500"
"3391","ツルハＨＤ","東証","20240222","日証金","確報","1300","800","38400","0","0","34400","4000","500"
"3392","デリカフーズＨＤ","東証","20240222","日証金","確報","0","200","700","0","0","0","700","-200"
"3393","スターティアＨＤ","東証","20240222","日証金","確報","300","200","14200","0","0","0","14200","100"
"3395","サンマルクＨＤ","東証","20240222","日証金","確報","100","0","3300","100","0","3300","0","0"
"3396","フェリシモ","東証","20240222","日証金","確報","0","0","1200","0","0","0","1200","0"
"3397","トリドールＨＤ","東証","20240222","日証金","確報","500","2700","24300","0","2500","1300","23000","300"
"3399","丸千代山岡家","東証","20240222","日証金","確報","100","500","6200","0","0","0","6200","-400"
"3401","帝人","東証","20240222","日証金","確報","2000","2800","49900","0","0","100","49800","-800"
"3402","東レ","東証","20240222","日証金","確報","12300","2200","163900","0","0","0","163900","10100"
"3405","クラレ","東証","20240222","日証金","確報","100","1500","30500","0","0","0","30500","-1400"
"3407","旭化成","東証","20240222","日証金","確報","3500","6600","97900","0","0","0","97900","-3100"
"3409","北日本紡績","東証","20240222","日証金","確報","0","0","2156100","0","0","0","2156100","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240222","日証金","確報","12000","2000","338700","2800","500","431700","-93000","7700"
"3416","ピクスタ","東証","20240222","日証金","確報","8900","2100","25600","0","0","0","25600","6800"
"3417","大木ヘルスケア","東証","20240222","日証金","確報","100","1500","35600","0","0","0","35600","-1400"
"3418","バルニバービ","東証","20240222","日証金","確報","0","0","1900","0","0","0","1900","0"
"3420","ケー・エフ・シー","東証","20240222","日証金","確報","0","100","800","0","0","0","800","-100"
"3421","稲葉製作所","東証","20240222","日証金","確報","200","0","4000","0","0","0","4000","200"
"3422","Ｊ－ＭＡＸ","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20240222","日証金","確報","0","0","4100","0","0","0","4100","0"
"3423","エスイー","東証","20240222","日証金","確報","0","100","13300","0","0","0","13300","-100"
"3426","アトムリビンテック","東証","20240222","日証金","確報","0","0","600","0","0","0","600","0"
"3431","宮地エンジニアリング","東証","20240222","日証金","確報","0","100","13400","0","0","1700","11700","-100"
"3433","トーカロ","東証","20240222","日証金","確報","1100","1000","8700","600","0","1500","7200","-500"
"3434","アルファＣｏ","東証","20240222","日証金","確報","0","800","5700","0","0","0","5700","-800"
"3435","サンコーテクノ","東証","20240222","日証金","確報","100","0","2300","0","0","0","2300","100"
"3436","ＳＵＭＣＯ","東証","20240222","日証金","確報","1200","94400","760000","48200","9000","332100","427900","-132400"
"3437","特殊電極","東証","20240222","日証金","確報","0","0","600","0","0","0","600","0"
"3439","三ツ知","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20240222","日証金","確報","0","0","5300","0","0","0","5300","0"
"3440","日創プロニティ","東証","20240222","日証金","確報","200","1400","55700","0","0","0","55700","-1200"
"3440","日創プロニティ","福証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20240222","日証金","確報","100","100","5800","0","0","0","5800","0"
"3442","ＭＩＥコーポ","名証","20240222","日証金","確報","0","0","200","0","0","0","200","0"
"3443","川田テクノロジーズ","東証","20240222","日証金","確報","400","2400","3100","0","0","3100","0","-2000"
"3444","菊池製作所","東証","20240222","日証金","確報","0","0","10500","0","0","3800","6700","0"
"3445","ＲＳＴＥＣＨ","東証","20240222","日証金","確報","900","0","13000","0","0","800","12200","900"
"3446","ＪＴＥＣＣＯＲＰ","東証","20240222","日証金","確報","3800","3600","150700","200","0","150700","0","0"
"3447","信和","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20240222","日証金","確報","100","0","3200","0","0","0","3200","100"
"3449","テクノフレックス","東証","20240222","日証金","確報","800","700","10800","100","0","10800","0","0"
"3451","Ｒ－トーセイ・リート","東証","20240222","日証金","確報","9","2","34","0","0","0","34","7"
"3452","ビーロット","東証","20240222","日証金","確報","0","2600","60600","0","0","0","60600","-2600"
"3454","ファーストブラザーズ","東証","20240222","日証金","確報","0","400","9600","0","0","2500","7100","-400"
"3455","ＨＣＭ","東証","20240222","日証金","確報","11","0","480","0","0","0","480","11"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20240222","日証金","確報","300","300","9200","0","0","100","9100","0"
"3458","シーアールイー","東証","20240222","日証金","確報","0","0","3000","0","0","0","3000","0"
"3459","サムティレジ","東証","20240222","日証金","確報","2","2","128","0","0","2","126","0"
"3461","パルマ","東証","20240222","日証金","確報","0","1100","25500","0","0","0","25500","-1100"
"3462","野村不動産マスターＦ","東証","20240222","日証金","確報","32","15","172","0","0","0","172","17"
"3463","いちごホテルリート","東証","20240222","日証金","確報","51","0","449","0","0","0","449","51"
"3465","ケイアイスター不動産","東証","20240222","日証金","確報","2500","1200","43400","1200","300","64200","-20800","400"
"3466","ラサールロジ投資法人","東証","20240222","日証金","確報","41","0","98","18","16","53","45","39"
"3467","アグレ都市デザイン","東証","20240222","日証金","確報","0","0","10800","0","0","0","10800","0"
"3468","スターアジア投資法人","東証","20240222","日証金","確報","405","0","1472","0","0","2","1470","405"
"3469","デュアルタップ","東証","20240222","日証金","確報","0","0","17800","0","0","0","17800","0"
"3470","マリモ地方創生リート","東証","20240222","日証金","確報","13","0","54","0","0","0","54","13"
"3471","三井不ロジパーク","東証","20240222","日証金","確報","12","2","57","0","0","0","57","10"
"3472","大江戸温泉リート","東証","20240222","日証金","確報","0","0","7","0","0","0","7","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20240222","日証金","確報","0","0","2200","0","0","0","2200","0"
"3475","グッドコムアセット","東証","20240222","日証金","確報","800","800","24500","0","0","0","24500","0"
"3476","投資法人みらい","東証","20240222","日証金","確報","3","21","1685","0","62","36","1649","44"
"3477","フォーライフ","東証","20240222","日証金","確報","0","0","2500","0","0","0","2500","0"
"3479","ティーケーピー","東証","20240222","日証金","確報","7100","700","186800","16500","0","125700","61100","-10100"
"3480","ジェイ・エス・ビー","東証","20240222","日証金","確報","0","0","4200","100","0","2600","1600","-100"
"3481","Ｒ－三菱地所物流","東証","20240222","日証金","確報","12","4","67","0","0","0","67","8"
"3482","ロードスター","東証","20240222","日証金","確報","2600","500","17200","3100","0","9300","7900","-1000"
"3484","テンポイノベーション","東証","20240222","日証金","確報","0","600","33200","0","0","32100","1100","-600"
"3486","グローバルリンクＭ","東証","20240222","日証金","確報","6100","10300","16200","100","100","16200","0","-4200"
"3487","Ｒ－ＣＲＥロジ","東証","20240222","日証金","確報","34","10","170","5","0","5","165","19"
"3488","Ｒ－ザイマックス","東証","20240222","日証金","確報","31","0","35","0","0","0","35","31"
"3489","フェイスネットワーク","東証","20240222","日証金","確報","400","500","14000","200","1300","1700","12300","1000"
"3490","アズ企画設計","東証","20240222","日証金","確報","0","100","300","0","0","0","300","-100"
"3491","ＧＡ　ＴＥＣＨ","東証","20240222","日証金","確報","600","0","21000","0","0","0","21000","600"
"3492","Ｒ－タカラリート","東証","20240222","日証金","確報","489","795","3828","2704","2377","12209","-8381","-633"
"3493","Ｒ－ＡＤＬ","東証","20240222","日証金","確報","8","0","22","0","0","0","22","8"
"3494","マリオン","東証","20240222","日証金","確報","300","600","15400","0","0","0","15400","-300"
"3495","香陵住販","東証","20240222","日証金","確報","0","0","5600","0","0","0","5600","0"
"3496","アズーム","東証","20240222","日証金","確報","600","300","9600","0","0","0","9600","300"
"3497","ＬｅＴｅｃｈ","東証","20240222","日証金","確報","0","0","33300","0","0","0","33300","0"
"3498","霞ヶ関キャピタル","東証","20240222","日証金","確報","400","3700","47900","0","0","0","47900","-3300"
"3501","住江織物","東証","20240222","日証金","確報","1600","500","5800","100","0","400","5400","1000"
"3504","丸八ホールディングス","名証","20240222","日証金","確報","0","0","14300","0","0","0","14300","0"
"3512","日本フエルト","東証","20240222","日証金","確報","0","0","5000","0","0","0","5000","0"
"3513","イチカワ","東証","20240222","日証金","確報","0","100","2500","0","0","0","2500","-100"
"3521","エコナックＨＤ","東証","20240222","日証金","確報","0","1300","87400","0","0","0","87400","-1300"
"3524","日東製網","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20240222","日証金","確報","0","300","6600","0","0","0","6600","-300"
"3526","芦森工業","東証","20240222","日証金","確報","100","1000","2000","0","0","400","1600","-900"
"3529","アツギ","東証","20240222","日証金","確報","0","900","12300","200","300","5000","7300","-800"
"3536","アクサスＨＤ","東証","20240222","日証金","確報","0","0","8500","0","0","0","8500","0"
"3537","昭栄薬品","東証","20240222","日証金","確報","0","0","1800","0","0","0","1800","0"
"3538","ウイルプラスＨＤ","東証","20240222","日証金","確報","0","100","92400","0","0","1500","90900","-100"
"3539","ＪＭホールディングス","東証","20240222","日証金","確報","300","0","3100","400","100","3100","0","0"
"3540","歯愛メディカル","東証","20240222","日証金","確報","0","0","400","0","0","0","400","0"
"3541","農業総合研究所","東証","20240222","日証金","確報","7400","1700","37300","700","0","19300","18000","5000"
"3542","ベガコーポレーション","東証","20240222","日証金","確報","0","8000","2000","11500","300","41900","-39900","-19200"
"3543","コメダＨＤ","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20240222","日証金","確報","200","0","13000","200","0","500","12500","0"
"3544","サツドラＨＤ","札証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20240222","日証金","確報","0","0","9800","0","0","100","9700","0"
"3546","アレンザＨＤ","東証","20240222","日証金","確報","0","300","2000","19100","1700","178300","-176300","-17700"
"3547","串カツ田中","東証","20240222","日証金","確報","1600","22500","12500","700","1400","25800","-13300","-20200"
"3548","バロック","東証","20240222","日証金","確報","5700","17600","49000","5000","1700","179600","-130600","-15200"
"3549","クスリのアオキＨＤ","東証","20240222","日証金","確報","1600","200","10900","400","0","3400","7500","1000"
"3550","スタジオアタオ","東証","20240222","日証金","確報","0","2600","1500","0","0","0","1500","-2600"
"3551","ダイニック","東証","20240222","日証金","確報","0","0","1200","0","0","0","1200","0"
"3553","共和レザー","東証","20240222","日証金","確報","100","900","25200","0","0","200","25000","-800"
"3556","リネットジャパングル","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20240222","日証金","確報","0","0","19500","0","0","0","19500","0"
"3558","ジェイドグループ","東証","20240222","日証金","確報","700","1700","121900","0","0","0","121900","-1000"
"3559","ピーバンドットコム","東証","20240222","日証金","確報","0","0","2000","0","0","400","1600","0"
"3560","ほぼ日","東証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3561","力の源ＨＤ","東証","20240222","日証金","確報","3100","0","95000","0","0","5000","90000","3100"
"3562","Ｎｏ．１","東証","20240222","日証金","確報","0","0","4100","0","0","0","4100","0"
"3563","Ｆ＆ＬＣ","東証","20240222","日証金","確報","12200","100","79700","0","0","1500","78200","12100"
"3565","アセンテック","東証","20240222","日証金","確報","2200","7000","34700","3500","2000","9600","25100","-6300"
"3566","ユニフォームネクスト","東証","20240222","日証金","確報","0","700","9000","0","0","0","9000","-700"
"3569","セーレン","東証","20240222","日証金","確報","100","300","7700","1100","15300","5600","2100","14000"
"3571","ソトー","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20240222","日証金","確報","0","0","700","0","0","200","500","0"
"3577","東海染工","名証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20240222","日証金","確報","0","0","5100","0","0","0","5100","0"
"3580","小松マテーレ","東証","20240222","日証金","確報","300","100","6800","0","300","400","6400","500"
"3583","オーベクス","東証","20240222","日証金","確報","0","0","0","0","0","0","0","0"
"3591","ワコールＨＤ","東証","20240222","日証金","確報","0","0","0","1300","1000","45900","-45900","-300"
"3593","ホギメディカル","東証","20240222","日証金","確報","0","200","100","300","0","7100","-7000","-500"
"3597","自重堂","東証","20240222","日証金","確報","0","200","400","0","0","0","400","-200"
"3598","山喜","東証","20240222","日証金","確報","600","0","14900","0","0","0","14900","600"
"3600","フジックス","東証","20240222","日証金","確報","0","0","1800","0","0","0","1800","0"
"3604","川本産業","東証","20240222","日証金","確報","0","0","3600","0","0","0","3600","0"
"3607","クラウディアＨＤ","東証","20240222","日証金","確報","1500","700","26900","0","0","0","26900","800"
"3608","ＴＳＩＨＤ","東証","20240222","日証金","確報","3600","700","54500","2900","0","54500","0","0"
"3611","マツオカ","東証","20240222","日証金","確報","100","100","11000","0","0","400","10600","0"
"3612","ワールド","東証","20240222","日証金","確報","2800","500","4400","4300","300","4400","0","-1700"
"3622","ネットイヤーグループ","東証","20240222","日証金","確報","0","100","5200","0","0","0","5200","-100"
"3623","ビリングシステム","東証","20240222","日証金","確報","0","0","4800","0","0","0","4800","0"
"3624","アクセルマーク","東証","20240222","日証金","確報","0","2800","21300","0","0","0","21300","-2800"
"3625","テックファームＨＤ","東証","20240222","日証金","確報","0","500","4200","0","0","0","4200","-500"
"3626","ＴＩＳ","東証","20240222","日証金","確報","2400","5100","9900","100","100","9900","0","-2700"
"3627","テクミラ","東証","20240222","日証金","確報","500","2500","16700","0","2100","3900","12800","100"
"3628","データホライゾン","東証","20240222","日証金","確報","0","0","88300","0","0","0","88300","0"
"3632","グリー","東証","20240222","日証金","確報","63000","2500","131900","100","1600","41100","90800","62000"
"3633","ＧＭＯペパボ","東証","20240222","日証金","確報","0","100","2700","0","0","0","2700","-100"
"3634","ソケッツ","東証","20240222","日証金","確報","100","1100","3400","0","0","0","3400","-1000"
"3635","コーエーテクモＨＤ","東証","20240222","日証金","確報","2000","2300","35100","0","14900","20500","14600","14600"
"3636","三菱総合研究所","東証","20240222","日証金","確報","200","0","2800","0","100","0","2800","300"
"3639","ボルテージ","東証","20240222","日証金","確報","0","500","3700","0","500","3700","0","0"
"3640","電算","東証","20240222","日証金","確報","0","0","600","0","0","0","600","0"
"3641","パピレス","東証","20240222","日証金","確報","0","0","2700","0","0","0","2700","0"
"3645","メディカルネット","東証","20240222","日証金","確報","0","1400","5100","0","0","0","5100","-1400"
"3646","駅探","東証","20240222","日証金","確報","0","10000","5300","0","0","0","5300","-10000"
"3647","ジースリーＨＤ","東証","20240222","日証金","確報","0","0","8000","0","0","0","8000","0"
"3648","ＡＧＳ","東証","20240222","日証金","確報","700","0","4100","0","0","600","3500","700"
"3649","ファインデックス","東証","20240222","日証金","確報","0","300","10300","200","500","10300","0","0"
"3652","ディジタルメデプロ","東証","20240222","日証金","確報","1600","0","13200","0","0","0","13200","1600"
"3653","モルフォ","東証","20240222","日証金","確報","2600","1800","17800","1300","500","17800","0","0"
"3655","ブレインパッド","東証","20240222","日証金","確報","2400","11300","54700","3200","2700","15000","39700","-9400"
"3656","ＫＬａｂ","東証","20240222","日証金","確報","54700","82500","815400","27000","54800","815400","0","0"
"3657","ポールＨＤ","東証","20240222","日証金","確報","600","700","37100","400","2300","4800","32300","1800"
"3659","ネクソン","東証","20240222","日証金","確報","200","1500","23700","3700","4100","18100","5600","-900"
"3660","アイスタイル","東証","20240222","日証金","確報","68000","2300","1972200","3000","0","149500","1822700","62700"
"3661","エムアップＨＤ","東証","20240222","日証金","確報","700","200","50600","0","0","1000","49600","500"
"3662","エイチーム","東証","20240222","日証金","確報","100","200","12100","600","0","2400","9700","-700"
"3663","セルシス","東証","20240222","日証金","確報","500","500","15000","0","0","0","15000","0"
"3664","モブキャストＨＤ","東証","20240222","日証金","確報","2000","1200","142800","0","0","5600","137200","800"
"3665","エニグモ","東証","20240222","日証金","確報","200","0","64300","0","900","22900","41400","1100"
"3666","テクノスジャパン","東証","20240222","日証金","確報","0","100","30800","0","0","0","30800","-100"
"3667","ｅｎｉｓｈ","東証","20240222","日証金","確報","2400","179000","122700","41700","5900","335100","-212400","-212400"
"3668","コロプラ","東証","20240222","日証金","確報","9800","0","35200","0","2100","22900","12300","11900"
"3670","協立情報通信","東証","20240222","日証金","確報","0","0","800","0","0","0","800","0"
"3671","ソフトマックス","東証","20240222","日証金","確報","0","0","5800","0","0","0","5800","0"
"3672","オルトプラス","東証","20240222","日証金","確報","100","100","34300","0","0","0","34300","0"
"3673","ブロードリーフ","東証","20240222","日証金","確報","2200","200","31800","1200","0","22600","9200","800"
"3674","オークファン","東証","20240222","日証金","確報","0","400","11200","0","0","0","11200","-400"
"3675","クロス・マーケティン","東証","20240222","日証金","確報","0","500","12200","0","0","0","12200","-500"
"3676","デジハＨＤ","東証","20240222","日証金","確報","0","600","6700","0","0","0","6700","-600"
"3678","メディアドゥ","東証","20240222","日証金","確報","1100","300","4300","0","0","3500","800","800"
"3679","じげん","東証","20240222","日証金","確報","0","1600","64700","0","0","0","64700","-1600"
"3680","ホットリンク","東証","20240222","日証金","確報","0","25900","23600","0","1000","18600","5000","-24900"
"3681","ブイキューブ","東証","20240222","日証金","確報","4200","27300","338000","1000","0","424200","-86200","-24100"
"3682","エンカレッジ・テクノ","東証","20240222","日証金","確報","0","200","3200","0","0","2500","700","-200"
"3683","サイバーリンクス","東証","20240222","日証金","確報","0","1400","5100","300","2000","2200","2900","300"
"3686","ディー・エル・イー","東証","20240222","日証金","確報","8200","0","376100","200","0","500800","-124700","8000"
"3687","フィックスターズ","東証","20240222","日証金","確報","9600","700","46300","0","0","0","46300","8900"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240222","日証金","確報","0","1400","15600","0","200","27200","-11600","-1200"
"3690","イルグルム","東証","20240222","日証金","確報","0","0","18600","0","400","53700","-35100","400"
"3691","デジタルプラス","東証","20240222","日証金","確報","0","3400","12200","0","0","0","12200","-3400"
"3692","ＦＦＲＩセキュ","東証","20240222","日証金","確報","1800","700","11600","1200","0","9600","2000","-100"
"3694","オプティム","東証","20240222","日証金","確報","1000","0","10700","0","500","2900","7800","1500"
"3695","ＧＭＯリサーチ","東証","20240222","日証金","確報","100","0","2500","0","0","0","2500","100"
