"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2715","エレマテック","東証","20240122","日証金","確報","100","700","9300","100","0","100","9200","-700"
"2721","ジェイＨＤ","東証","20240122","日証金","確報","0","0","14300","0","0","0","14300","0"
"2722","ＩＫホールディングス","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20240122","日証金","確報","400","0","1700","0","0","100","1600","400"
"2726","パルグループＨＤ","東証","20240122","日証金","確報","500","7600","36700","700","500","8800","27900","-7300"
"2730","エディオン","東証","20240122","日証金","確報","10300","0","61900","33700","0","61900","0","-23400"
"2733","あらた","東証","20240122","日証金","確報","1300","600","2700","900","200","2700","0","0"
"2734","サーラコーポ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20240122","日証金","確報","300","300","1900","1600","500","41200","-39300","-1100"
"2735","ワッツ","東証","20240122","日証金","確報","0","200","11300","100","1000","2500","8800","700"
"2736","フェスタリアＨＤ","東証","20240122","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20240122","日証金","確報","300","200","800","0","0","0","800","100"
"2742","ハローズ","東証","20240122","日証金","確報","0","100","2300","100","0","700","1600","-200"
"2743","ピクセルカンパニーズ","東証","20240122","日証金","確報","0","34900","31900","0","0","0","31900","-34900"
"2747","北雄ラッキー","札証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20240122","日証金","確報","0","100","900","0","0","0","900","-100"
"2749","ＪＰホールディングス","東証","20240122","日証金","確報","17700","16000","37900","2100","400","37900","0","0"
"2750","石光商事","東証","20240122","日証金","確報","0","0","1100","0","0","0","1100","0"
"2751","テンポスＨＤ","東証","20240122","日証金","確報","200","200","3200","100","0","2000","1200","-100"
"2752","フジオフードＧ本社","東証","20240122","日証金","確報","0","100","400","500","500","53100","-52700","-100"
"2753","あみやき亭","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20240122","日証金","確報","100","0","2400","0","0","0","2400","100"
"2754","東葛ホールディングス","東証","20240122","日証金","確報","0","100","100","0","0","0","100","-100"
"2760","東京エレクトロンデバ","東証","20240122","日証金","確報","29700","2900","73200","7200","400","13900","59300","20000"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20240122","日証金","確報","1700","700","50700","0","0","0","50700","1000"
"2763","エフティグループ","東証","20240122","日証金","確報","700","0","4700","300","0","500","4200","400"
"2764","ひらまつ","東証","20240122","日証金","確報","800","0","21300","0","0","0","21300","800"
"2767","円谷フィールズＨＤ","東証","20240122","日証金","確報","14300","16200","283700","0","0","0","283700","-1900"
"2768","双日","東証","20240122","日証金","確報","3000","400","37100","0","0","0","37100","2600"
"2769","ヴィレッジヴァンガド","東証","20240122","日証金","確報","0","0","900","0","0","0","900","0"
"2776","新都ホールディングス","東証","20240122","日証金","確報","0","0","30600","0","0","0","30600","0"
"2778","パレモ・ＨＤ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20240122","日証金","確報","1000","500","277800","0","0","0","277800","500"
"2780","コメ兵ＨＤ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20240122","日証金","確報","3800","0","88400","0","0","0","88400","3800"
"2782","セリア","東証","20240122","日証金","確報","300","200","10800","0","1600","3000","7800","1700"
"2784","アルフレッサＨＤ","東証","20240122","日証金","確報","1000","0","4400","0","2100","9500","-5100","3100"
"2788","アップルインタナショ","東証","20240122","日証金","確報","5100","200","74300","0","0","0","74300","4900"
"2789","カルラ","東証","20240122","日証金","確報","0","0","3500","0","0","0","3500","0"
"2790","ナフコ","東証","20240122","日証金","確報","0","200","0","0","0","0","0","-200"
"2791","大黒天物産","東証","20240122","日証金","確報","0","200","1700","900","4100","28100","-26400","3000"
"2792","ハニーズＨＬＤ","東証","20240122","日証金","確報","1400","8100","14400","0","200","6000","8400","-6500"
"2795","日本プリメックス","東証","20240122","日証金","確報","0","100","0","0","0","0","0","-100"
"2796","ファーマライズＨＤ","東証","20240122","日証金","確報","0","100","9100","0","0","500","8600","-100"
"2798","ワイズテーブル","東証","20240122","日証金","確報","0","0","300","0","0","0","300","0"
"2801","キッコーマン","東証","20240122","日証金","確報","3100","0","8400","600","11100","31300","-22900","13600"
"2802","味の素","東証","20240122","日証金","確報","6600","21700","18000","20500","100","53500","-35500","-35500"
"2804","ブルドックソース","東証","20240122","日証金","確報","0","0","0","1000","100","46100","-46100","-900"
"2805","ヱスビー食品","東証","20240122","日証金","確報","0","0","900","0","0","0","900","0"
"2806","ユタカフーズ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20240122","日証金","確報","0","0","1300","0","0","0","1300","0"
"2809","キユーピー","東証","20240122","日証金","確報","100","700","6400","0","0","0","6400","-600"
"2810","ハウス食品Ｇ本社","東証","20240122","日証金","確報","100","0","900","0","500","0","900","600"
"2811","カゴメ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20240122","日証金","確報","400","0","5100","1000","600","5100","0","0"
"2812","焼津水産化学工業","東証","20240122","日証金","確報","0","700","27200","0","0","0","27200","-700"
"2813","和弘食品","札証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20240122","日証金","確報","500","0","4500","0","0","0","4500","500"
"2814","佐藤食品工業","東証","20240122","日証金","確報","0","0","1800","0","0","0","1800","0"
"2815","アリアケジャパン","東証","20240122","日証金","確報","0","0","2800","100","100","1200","1600","0"
"2816","ダイショー","東証","20240122","日証金","確報","100","100","200","0","0","200","0","0"
"2818","ピエトロ","東証","20240122","日証金","確報","0","0","1600","0","0","1600","0","0"
"2819","エバラ食品工業","東証","20240122","日証金","確報","0","0","100","100","0","100","0","-100"
"2820","やまみ","東証","20240122","日証金","確報","0","100","9600","0","0","0","9600","-100"
"2830","アヲハタ","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2831","はごろもフーズ","東証","20240122","日証金","確報","0","0","700","0","0","0","700","0"
"2836","ＧＸフィンテック日株","東証","20240122","日証金","確報","0","0","37","0","11","343","-306","11"
"2837","ＧＸ中小リーダー日株","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2840","ｉＦナス１００Ｈ無","東証","20240122","日証金","確報","3","25","56","1","23","56","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20240122","日証金","確報","70","133","204","0","63","204","0","0"
"2842","ｉＦナス１００ベア","東証","20240122","日証金","確報","0","169","1241","0","0","5","1236","-169"
"2843","上場豪債ヘッジあり","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20240122","日証金","確報","300","880","720","520","1100","720","0","0"
"2846","ダウヘッジ有","東証","20240122","日証金","確報","0","30","150","40","3880","150","0","3810"
"2847","ＧＸ成長インフラ日株","東証","20240122","日証金","確報","0","0","20","0","0","0","20","0"
"2848","ＧＸ気候変動日株","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240122","日証金","確報","50","17","50","0","17","0","50","50"
"2850","ソラクティブ日ＥＳＧ","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20240122","日証金","確報","0","0","120","0","0","0","120","0"
"2852","ｉＳグリーンＪリート","東証","20240122","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20240122","日証金","確報","100","0","701","0","0","0","701","100"
"2855","ＧＸグリＪリート","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20240122","日証金","確報","0","80","20","0","0","0","20","-80"
"2857","ｉＳドイツ国債ヘジ","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20240122","日証金","確報","0","0","17","0","0","0","17","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20240122","日証金","確報","0","0","60","0","0","220","-160","0"
"2860","ＤＡＸヘッジ有","東証","20240122","日証金","確報","0","0","950","0","20","3710","-2760","20"
"2861","上場フランス国債Ｈ無","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20240122","日証金","確報","0","6035","8830","0","0","28603","-19773","-6035"
"2866","ＧＸ優先証券","東証","20240122","日証金","確報","500","0","850","0","23","235","615","523"
"2867","ＧＸ自動ＥＶ","東証","20240122","日証金","確報","2","3","8","0","1","8","0","0"
"2868","ＧＸＳＰＸカバコ","東証","20240122","日証金","確報","296","296","1000","0","0","1000","0","0"
"2869","ｉＦナス１００ダブル","東証","20240122","日証金","確報","539","10","2972","0","0","0","2972","529"
"2870","ｉＦナス１００Ｗベア","東証","20240122","日証金","確報","86","212","906","0","0","0","906","-126"
"2871","ニチレイ","東証","20240122","日証金","確報","900","0","3100","11800","1100","44100","-41000","-9800"
"2872","セイヒョー","東証","20240122","日証金","確報","100","0","1200","0","0","0","1200","100"
"2874","横浜冷凍","東証","20240122","日証金","確報","800","900","12000","100","200","12000","0","0"
"2875","東洋水産","東証","20240122","日証金","確報","600","600","28800","1200","1200","28800","0","0"
"2876","デルソーレ","東証","20240122","日証金","確報","300","0","7000","0","0","0","7000","300"
"2877","日東ベスト","東証","20240122","日証金","確報","0","200","0","0","0","0","0","-200"
"2882","イートアンドＨＤ","東証","20240122","日証金","確報","1100","100","6700","0","0","5700","1000","1000"
"2883","大冷","東証","20240122","日証金","確報","0","0","600","0","0","0","600","0"
"2884","ヨシムラフードＨＤ","東証","20240122","日証金","確報","8200","16000","47300","6200","4000","47300","0","-10000"
"2892","日本食品化工","東証","20240122","日証金","確報","0","900","1600","0","0","0","1600","-900"
"2894","石井食品","東証","20240122","日証金","確報","0","200","5600","0","0","0","5600","-200"
"2897","日清食品ＨＤ","東証","20240122","日証金","確報","2400","16900","17900","0","14500","17900","0","0"
"2899","永谷園ＨＤ","東証","20240122","日証金","確報","0","0","1300","0","0","0","1300","0"
"2901","石垣食品","東証","20240122","日証金","確報","0","700","7300","0","0","0","7300","-700"
"2902","太陽化学","名証","20240122","日証金","確報","0","500","16300","0","0","0","16300","-500"
"2903","シノブフーズ","東証","20240122","日証金","確報","0","100","5100","0","0","0","5100","-100"
"2904","一正蒲鉾","東証","20240122","日証金","確報","0","0","3000","100","100","700","2300","0"
"2907","あじかん","東証","20240122","日証金","確報","0","200","13900","0","0","1700","12200","-200"
"2908","フジッコ","東証","20240122","日証金","確報","0","200","900","300","0","3200","-2300","-500"
"2910","ロック・フィールド","東証","20240122","日証金","確報","0","100","4700","0","100","4700","0","0"
"2911","旭松食品","東証","20240122","日証金","確報","0","0","700","0","0","0","700","0"
"2914","日本たばこ産業","東証","20240122","日証金","確報","1000","9400","248700","0","2800","58900","189800","-5600"
"2915","ケンコーマヨネーズ","東証","20240122","日証金","確報","300","0","3900","0","200","1200","2700","500"
"2916","仙波糖化工業","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2918","わらべや日洋ＨＤ","東証","20240122","日証金","確報","1000","2200","29400","100","0","100","29300","-1300"
"2919","マルタイ","福証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20240122","日証金","確報","0","0","0","0","200","2700","-2700","200"
"2923","サトウ食品","東証","20240122","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20240122","日証金","確報","0","0","5300","0","0","0","5300","0"
"2924","イフジ産業","福証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20240122","日証金","確報","4000","0","40400","0","0","0","40400","4000"
"2927","ＡＦＣＨＤアムスライ","東証","20240122","日証金","確報","0","0","11500","0","0","0","11500","0"
"2928","ＲＩＺＡＰグループ","札証","20240122","日証金","確報","0","5400","627300","0","0","0","627300","-5400"
"2929","ファーマフーズ","東証","20240122","日証金","確報","52400","4500","347500","0","700","394900","-47400","48600"
"2930","北の達人コーポ","札証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20240122","日証金","確報","0","23800","140400","9900","7000","64900","75500","-26700"
"2931","ユーグレナ","東証","20240122","日証金","確報","9000","10000","374300","21100","3000","1095800","-721500","-19100"
"2932","ＳＴＩフードＨＤ","東証","20240122","日証金","確報","300","0","1500","0","0","0","1500","300"
"2933","紀文食品","東証","20240122","日証金","確報","600","100","10000","1000","100","22200","-12200","-400"
"2934","ジェイフロンティア","東証","20240122","日証金","確報","0","200","6300","0","0","0","6300","-200"
"2935","ピックルスＨＤ","東証","20240122","日証金","確報","0","0","3800","0","0","0","3800","0"
"2936","ベースフード","東証","20240122","日証金","確報","20800","28700","1273700","500","8400","1273700","0","0"
"2937","サンクゼール","東証","20240122","日証金","確報","0","3300","16000","0","0","51800","-35800","-3300"
"2938","オカムラ食品工業","東証","20240122","日証金","確報","600","100","7200","0","0","0","7200","500"
"2961","日本調理機","東証","20240122","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20240122","日証金","確報","1100","300","18500","0","0","0","18500","800"
"2970","グッドライフＣ","東証","20240122","日証金","確報","1500","0","9700","0","0","0","9700","1500"
"2971","Ｒ－エスコンジャパン","東証","20240122","日証金","確報","10","6","140","63","5","231","-91","-54"
"2972","Ｒ－サンケイＲＥ","東証","20240122","日証金","確報","0","0","318","0","0","0","318","0"
"2974","大英産業","福証","20240122","日証金","確報","0","0","800","0","0","0","800","0"
"2975","スター・マイカＨＤ","東証","20240122","日証金","確報","0","800","78200","0","600","2000","76200","-200"
"2976","日本グランデ","札証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20240122","日証金","確報","0","0","10100","0","0","0","10100","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20240122","日証金","確報","34","0","385","0","0","2","383","34"
"2980","ＳＲＥＨＤ","東証","20240122","日証金","確報","800","300","28800","0","300","0","28800","800"
"2981","ランディックス","東証","20240122","日証金","確報","100","0","2500","0","0","0","2500","100"
"2982","ＡＤワークスグループ","東証","20240122","日証金","確報","3700","200","150700","0","0","0","150700","3500"
"2983","アールプランナー","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20240122","日証金","確報","100","0","3700","0","0","0","3700","100"
"2984","ヤマイチ","東証","20240122","日証金","確報","0","0","3700","0","0","0","3700","0"
"2986","ＬＡホールディングス","東証","20240122","日証金","確報","200","3800","21500","0","0","0","21500","-3600"
"2986","ＬＡホールディングス","福証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20240122","日証金","確報","0","1900","19900","0","0","0","19900","-1900"
"2989","Ｒ－東海道リート","東証","20240122","日証金","確報","1","0","20","0","0","0","20","1"
"2991","ランドネット","東証","20240122","日証金","確報","400","0","7800","0","0","0","7800","400"
"2993","長栄","東証","20240122","日証金","確報","0","0","1200","0","0","0","1200","0"
"2997","ストレージ王","東証","20240122","日証金","確報","500","600","12900","0","0","0","12900","-100"
"2998","クリアル","東証","20240122","日証金","確報","900","2200","66000","0","0","0","66000","-1300"
"2999","ホームポジション","東証","20240122","日証金","確報","0","0","2200","0","0","0","2200","0"
"3001","片倉工業","東証","20240122","日証金","確報","0","0","47000","0","500","3600","43400","500"
"3002","グンゼ","東証","20240122","日証金","確報","0","300","800","100","0","2200","-1400","-400"
"3003","ヒューリック","東証","20240122","日証金","確報","9000","25200","53500","3300","200","91000","-37500","-19300"
"3004","神栄","東証","20240122","日証金","確報","200","500","58200","0","0","0","58200","-300"
"3010","ポラリスＨＤ","東証","20240122","日証金","確報","2500","1200","48600","0","0","0","48600","1300"
"3011","バナーズ","東証","20240122","日証金","確報","0","0","8000","0","0","0","8000","0"
"3020","アプライド","東証","20240122","日証金","確報","0","0","900","0","0","0","900","0"
"3021","パシフィックネット","東証","20240122","日証金","確報","0","100","2300","0","0","0","2300","-100"
"3023","ラサ商事","東証","20240122","日証金","確報","0","0","1500","0","0","0","1500","0"
"3024","クリエイト","東証","20240122","日証金","確報","0","0","2200","0","0","0","2200","0"
"3028","アルペン","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20240122","日証金","確報","0","1800","5900","2600","0","28400","-22500","-4400"
"3030","ハブ","東証","20240122","日証金","確報","0","100","12900","0","0","0","12900","-100"
"3031","ラクーンＨＤ","東証","20240122","日証金","確報","500","0","33000","10100","0","23200","9800","-9600"
"3032","ゴルフ・ドゥ","名証","20240122","日証金","確報","0","0","300","0","0","0","300","0"
"3034","クオールＨＤ","東証","20240122","日証金","確報","100","0","11000","300","200","3300","7700","0"
"3035","ケイティケイ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20240122","日証金","確報","0","0","27400","0","0","11500","15900","0"
"3036","アルコニックス","東証","20240122","日証金","確報","800","500","7300","300","0","7300","0","0"
"3038","神戸物産","東証","20240122","日証金","確報","5600","21000","31800","7000","10500","38500","-6700","-11900"
"3040","ソリトンシステムズ","東証","20240122","日証金","確報","500","100","6500","0","0","0","6500","400"
"3041","ビューティカダンＨＤ","東証","20240122","日証金","確報","100","1000","104200","0","0","90600","13600","-900"
"3042","セキュアヴェイル","東証","20240122","日証金","確報","4100","300","41400","0","500","34300","7100","4300"
"3045","カワサキ","東証","20240122","日証金","確報","0","0","400","0","0","0","400","0"
"3046","ＪＩＮＳＨＤ","東証","20240122","日証金","確報","1100","0","3400","300","9600","17400","-14000","10400"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20240122","日証金","確報","0","0","1900","0","0","0","1900","0"
"3048","ビックカメラ","東証","20240122","日証金","確報","100","1200","7400","3000","21800","118400","-111000","17700"
"3050","ＤＣＭＨＤ","東証","20240122","日証金","確報","600","600","6400","200","100","4500","1900","-100"
"3053","ペッパーフドサビス","東証","20240122","日証金","確報","0","200","158200","0","0","0","158200","-200"
"3054","ハイパー","東証","20240122","日証金","確報","0","0","700","0","0","0","700","0"
"3055","ほくやく・竹山ＨＤ","札証","20240122","日証金","確報","0","0","11300","0","0","0","11300","0"
"3057","ゼットン","名証","20240122","日証金","確報","0","0","3300","0","0","0","3300","0"
"3058","三洋堂ＨＤ","東証","20240122","日証金","確報","400","0","1700","400","0","1700","0","0"
"3059","ヒラキ","東証","20240122","日証金","確報","0","0","1200","0","0","1200","0","0"
"3063","ジェイグループＨＤ","東証","20240122","日証金","確報","6700","1500","26900","100","7700","46000","-19100","12800"
"3064","ＭｏｎｏｔａＲＯ","東証","20240122","日証金","確報","2200","1200","96100","0","0","2200","93900","1000"
"3065","ライフフーズ","東証","20240122","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20240122","日証金","確報","1800","0","3400","0","0","0","3400","1800"
"3067","東京一番フーズ","東証","20240122","日証金","確報","0","300","3800","0","100","1000","2800","-200"
"3068","ＷＤＩ","東証","20240122","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3069","ＪＦＬＡＨＤ","東証","20240122","日証金","確報","4400","0","27900","200","0","3700","24200","4200"
"3070","アマガサ","東証","20240122","日証金","確報","0","0","18100","0","0","0","18100","0"
"3071","ストリーム","東証","20240122","日証金","確報","0","0","38300","0","0","0","38300","0"
"3073","ＤＤグループ","東証","20240122","日証金","確報","1400","0","72100","0","0","0","72100","1400"
"3075","銚子丸","東証","20240122","日証金","確報","0","1300","4300","0","0","0","4300","-1300"
"3076","あいホールディングス","東証","20240122","日証金","確報","700","0","6500","0","100","3300","3200","800"
"3077","ホリイフードサービス","東証","20240122","日証金","確報","1600","700","40900","0","0","0","40900","900"
"3079","ディーブイエックス","東証","20240122","日証金","確報","0","0","85200","0","100","2200","83000","100"
"3080","ジェーソン","東証","20240122","日証金","確報","0","0","2900","0","0","0","2900","0"
"3082","きちりＨＤ","東証","20240122","日証金","確報","600","0","3900","14200","200","46000","-42100","-13400"
"3083","シ－ズメン","東証","20240122","日証金","確報","100","500","109300","0","0","0","109300","-400"
"3086","Ｊ．フロントリテイリ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20240122","日証金","確報","11000","1200","59800","0","0","0","59800","9800"
"3087","ドトール・日レスＨＤ","東証","20240122","日証金","確報","700","200","17400","100","0","300","17100","400"
"3088","マツキヨココカラ","東証","20240122","日証金","確報","3900","1200","12200","0","0","7900","4300","2700"
"3089","テクノアルファ","東証","20240122","日証金","確報","100","0","3100","0","0","1000","2100","100"
"3091","ブロンコビリー","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20240122","日証金","確報","0","700","2900","0","0","0","2900","-700"
"3092","ＺＯＺＯ","東証","20240122","日証金","確報","4500","4300","27200","6000","1000","34600","-7400","-4800"
"3093","トレジャーファクトリ","東証","20240122","日証金","確報","2100","3900","269600","300","0","380800","-111200","-2100"
"3094","スーパーバリュー","東証","20240122","日証金","確報","0","0","300","0","0","0","300","0"
"3096","オーシャンシステム","東証","20240122","日証金","確報","0","0","2600","0","0","0","2600","0"
"3097","物語コーポレーション","東証","20240122","日証金","確報","0","2500","22000","4800","1000","41700","-19700","-6300"
"3099","三越伊勢丹ホールディ","東証","20240122","日証金","確報","11900","37300","55000","8500","45700","55000","0","11800"
"3099","三越伊勢丹ホールディ","福証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20240122","日証金","確報","36700","6200","41700","500","500","38300","3400","30500"
"3103","ユニチカ","東証","20240122","日証金","確報","0","3600","74200","0","300","9300","64900","-3300"
"3104","富士紡ＨＤ","東証","20240122","日証金","確報","0","0","500","100","200","2700","-2200","100"
"3105","日清紡ＨＤ","東証","20240122","日証金","確報","400","1100","19100","3100","1800","11000","8100","-2000"
"3106","倉敷紡績","東証","20240122","日証金","確報","0","1100","8800","200","1300","8800","0","0"
"3107","ダイワボウＨＤ","東証","20240122","日証金","確報","200","1000","9700","1400","600","11700","-2000","-1600"
"3109","シキボウ","東証","20240122","日証金","確報","1700","2000","14100","0","300","14100","0","0"
"3110","日東紡績","東証","20240122","日証金","確報","8000","5500","12800","200","10400","51600","-38800","12700"
"3111","オーミケンシ","東証","20240122","日証金","確報","100","500","17200","0","0","0","17200","-400"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20240122","日証金","確報","1300","0","23900","0","0","0","23900","1300"
"3116","トヨタ紡織","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20240122","日証金","確報","3700","5000","39500","100","1400","39500","0","0"
"3121","マーチャントバンカズ","東証","20240122","日証金","確報","1200","25000","71000","0","500","2000","69000","-23300"
"3123","サイボー","東証","20240122","日証金","確報","0","0","10500","0","0","0","10500","0"
"3131","シンデンハイテク","東証","20240122","日証金","確報","0","300","5000","0","0","0","5000","-300"
"3132","マクニカＨＤ","東証","20240122","日証金","確報","3900","200","51300","0","1200","3700","47600","4900"
"3133","海帆","東証","20240122","日証金","確報","300","6000","97100","0","0","0","97100","-5700"
"3134","Ｈａｍｅｅ","東証","20240122","日証金","確報","1500","100","19900","0","0","0","19900","1400"
"3135","マーケットエンター","東証","20240122","日証金","確報","0","900","4600","0","0","0","4600","-900"
"3136","エコノス","札証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20240122","日証金","確報","200","0","1900","200","0","1900","0","0"
"3138","富士山マガジン","東証","20240122","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20240122","日証金","確報","200","100","6900","400","0","600","6300","-300"
"3140","ＢＲＵＮＯ","東証","20240122","日証金","確報","0","0","7700","0","0","300","7400","0"
"3141","ウエルシアＨＤ","東証","20240122","日証金","確報","100","2600","61500","0","0","200","61300","-2500"
"3143","オーウイル","東証","20240122","日証金","確報","300","0","3900","0","0","0","3900","300"
"3148","クリエイトＳＤＨＤ","東証","20240122","日証金","確報","0","500","4000","0","0","0","4000","-500"
"3150","グリムス","東証","20240122","日証金","確報","800","0","8500","0","0","2300","6200","800"
"3151","バイタルＫＳＫＨＤ","東証","20240122","日証金","確報","300","300","15500","0","0","0","15500","0"
"3153","八洲電機","東証","20240122","日証金","確報","0","0","1700","0","0","0","1700","0"
"3154","メディアスＨＤ","東証","20240122","日証金","確報","0","0","2400","0","0","2400","0","0"
"3156","レスターＨＤ","東証","20240122","日証金","確報","0","900","3500","100","0","1700","1800","-1000"
"3157","ジオリーブグループ","東証","20240122","日証金","確報","0","0","2300","0","0","0","2300","0"
"3159","丸善ＣＨＩＨＤ","東証","20240122","日証金","確報","0","400","5500","0","200","1000","4500","-200"
"3160","大光","東証","20240122","日証金","確報","0","900","13000","0","1600","1600","11400","700"
"3161","アゼアス","東証","20240122","日証金","確報","100","0","4200","0","0","0","4200","100"
"3166","ＯＣＨＩＨＤ","東証","20240122","日証金","確報","300","200","2800","100","0","2800","0","0"
"3166","ＯＣＨＩＨＤ","福証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240122","日証金","確報","100","900","4700","500","2000","4700","0","700"
"3168","黒谷","東証","20240122","日証金","確報","300","0","6500","0","100","4000","2500","400"
"3169","ミサワ","東証","20240122","日証金","確報","100","500","500","0","0","0","500","-400"
"3172","ティーライフ","東証","20240122","日証金","確報","0","1100","1300","1500","0","8000","-6700","-2600"
"3173","Ｃｏｍｉｎｉｘ","東証","20240122","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3174","ハピネスアンドディ","東証","20240122","日証金","確報","0","0","1100","0","0","0","1100","0"
"3175","ＡＰＨＤ","東証","20240122","日証金","確報","0","1400","1000","0","0","0","1000","-1400"
"3176","三洋貿易","東証","20240122","日証金","確報","400","100","6100","0","0","0","6100","300"
"3177","ありがとうサービス","東証","20240122","日証金","確報","200","100","3700","0","0","0","3700","100"
"3178","チムニー","東証","20240122","日証金","確報","0","1100","3000","200","0","1400","1600","-1300"
"3179","シュッピン","東証","20240122","日証金","確報","500","0","70400","0","700","0","70400","1200"
"3180","ビューティガレージ","東証","20240122","日証金","確報","5400","0","33700","0","0","4000","29700","5400"
"3181","買取王国","東証","20240122","日証金","確報","300","400","14800","0","0","0","14800","-100"
"3182","オイラ大地","東証","20240122","日証金","確報","14000","14000","301000","0","0","301000","0","0"
"3183","ウイン・パートナーズ","東証","20240122","日証金","確報","400","200","5000","100","0","3000","2000","100"
"3184","ＩＣＤＡ　ＨＤ","名証","20240122","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20240122","日証金","確報","0","0","100","0","0","0","100","0"
