"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2127","日本Ｍ＆Ａ","東証","20231030","日証金","確報","89500","200","368900","20500","0","35500","333400","68800"
"2130","メンバーズ","東証","20231030","日証金","確報","1900","37900","42500","4200","3600","106200","-63700","-36600"
"2134","燦キャピタル","東証","20231030","日証金","確報","0","0","2542700","0","0","0","2542700","0"
"2136","ヒップ","東証","20231030","日証金","確報","0","800","2000","0","0","0","2000","-800"
"2137","光ハイツ・ヴェラス","札証","20231030","日証金","確報","0","0","3800","0","0","0","3800","0"
"2138","クルーズ","東証","20231030","日証金","確報","1100","500","147200","0","0","10000","137200","600"
"2139","中広","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20231030","日証金","確報","0","0","1000","200","0","800","200","-200"
"2146","ＵＴグループ","東証","20231030","日証金","確報","1300","500","54900","0","0","3500","51400","800"
"2148","アイティメディア","東証","20231030","日証金","確報","0","0","6400","0","0","0","6400","0"
"2150","ケアネット","東証","20231030","日証金","確報","0","900","39600","0","0","0","39600","-900"
"2152","幼児活動研究会","東証","20231030","日証金","確報","200","0","400","0","0","0","400","200"
"2153","Ｅ・ＪＨＤ","東証","20231030","日証金","確報","400","0","2800","0","0","0","2800","400"
"2154","オープンアップＧ","東証","20231030","日証金","確報","300","100","5500","0","300","100","5400","500"
"2156","セーラー広告","東証","20231030","日証金","確報","0","0","500","0","0","0","500","0"
"2157","コシダカＨＤ","東証","20231030","日証金","確報","1500","100","57800","0","0","0","57800","1400"
"2158","ＦＲＯＮＴＥＯ","東証","20231030","日証金","確報","3000","1800","81500","0","0","0","81500","1200"
"2160","ジーエヌアイグループ","東証","20231030","日証金","確報","32500","32500","600700","0","0","600700","0","0"
"2162","ｎｍｓ　ＨＤ","東証","20231030","日証金","確報","2300","100","46300","0","0","0","46300","2200"
"2163","アルトナー","東証","20231030","日証金","確報","0","0","9400","0","0","0","9400","0"
"2164","地域新聞社","東証","20231030","日証金","確報","0","100","1000","0","0","0","1000","-100"
"2168","パソナグループ","東証","20231030","日証金","確報","300","0","9100","200","100","4000","5100","200"
"2169","ＣＤＳ","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20231030","日証金","確報","100","300","1000","0","500","900","100","300"
"2170","リンク＆モチベ","東証","20231030","日証金","確報","2300","500","61400","0","0","200","61200","1800"
"2172","インサイト","札証","20231030","日証金","確報","0","0","1200","0","0","0","1200","0"
"2173","博展","東証","20231030","日証金","確報","0","0","1900","0","0","200","1700","0"
"2175","エス・エム・エス","東証","20231030","日証金","確報","0","700","15500","1600","2400","1600","13900","100"
"2179","成学社","東証","20231030","日証金","確報","0","0","500","0","0","0","500","0"
"2180","サニーサイドアップ","東証","20231030","日証金","確報","0","600","3500","0","0","0","3500","-600"
"2181","パーソルＨＤ","東証","20231030","日証金","確報","5000","1400","135600","18600","0","45800","89800","-15000"
"2183","リニカル","東証","20231030","日証金","確報","4300","0","7300","0","0","0","7300","4300"
"2185","シイエム・シイ","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20231030","日証金","確報","0","0","1800","0","0","0","1800","0"
"2186","ソーバル","東証","20231030","日証金","確報","0","0","3600","0","0","0","3600","0"
"2193","クックパッド","東証","20231030","日証金","確報","20400","1100","461700","100","4400","14600","447100","23600"
"2195","アミタＨＤ","東証","20231030","日証金","確報","0","0","7700","0","0","0","7700","0"
"2196","エスクリ","東証","20231030","日証金","確報","6600","0","29500","500","0","7800","21700","6100"
"2198","アイ・ケイ・ケイＨＤ","東証","20231030","日証金","確報","34300","0","35500","0","185300","35500","0","219600"
"2201","森永製菓","東証","20231030","日証金","確報","400","500","5800","100","200","5800","0","0"
"2204","中村屋","東証","20231030","日証金","確報","0","0","700","600","200","700","0","-400"
"2206","江崎グリコ","東証","20231030","日証金","確報","400","0","3900","400","0","3900","0","0"
"2207","名糖産業","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20231030","日証金","確報","100","100","4000","0","0","4000","0","0"
"2208","ブルボン","東証","20231030","日証金","確報","0","200","700","0","0","0","700","-200"
"2209","井村屋グループ","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20231030","日証金","確報","100","0","3300","0","0","0","3300","100"
"2211","不二家","東証","20231030","日証金","確報","2200","2100","4300","200","100","4300","0","0"
"2212","山崎製パン","東証","20231030","日証金","確報","0","1700","13300","11600","46400","404200","-390900","33100"
"2215","第一屋製パン","東証","20231030","日証金","確報","900","400","10500","300","800","3200","7300","1000"
"2216","カンロ","東証","20231030","日証金","確報","100","7100","16500","900","11900","6200","10300","4000"
"2217","モロゾフ","東証","20231030","日証金","確報","300","0","1200","100","0","1000","200","200"
"2218","日糧製パン","札証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20231030","日証金","確報","400","400","4000","0","0","4000","0","0"
"2221","岩塚製菓","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2222","寿スピリッツ","東証","20231030","日証金","確報","11500","6400","52800","0","300","11200","41600","5400"
"2224","コモ","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20231030","日証金","確報","0","0","100","0","0","0","100","0"
"2226","湖池屋","東証","20231030","日証金","確報","0","0","2400","200","0","1000","1400","-200"
"2229","カルビー","東証","20231030","日証金","確報","100","0","6200","400","0","400","5800","-300"
"2235","上場ダウヘッジなし","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20231030","日証金","確報","421","0","1863","0","0","0","1863","421"
"2237","ｉＦＳＰ５００ダブル","東証","20231030","日証金","確報","52","0","108","0","0","0","108","52"
"2238","ｉＦＳＰ５００ベア","東証","20231030","日証金","確報","59","0","826","0","0","0","826","59"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20231030","日証金","確報","0","0","40","0","0","0","40","0"
"2240","上場Ｓ＆Ｐインバース","東証","20231030","日証金","確報","0","0","200","0","0","0","200","0"
"2241","ＭＸＳダウ","東証","20231030","日証金","確報","0","0","510","0","0","0","510","0"
"2242","ＭＸＳダウヘ有","東証","20231030","日証金","確報","0","0","2100","0","0","0","2100","0"
"2243","ＧＸ半導体","東証","20231030","日証金","確報","1","0","36083","0","0","300","35783","1"
"2244","ＧＸＵＳテック２０","東証","20231030","日証金","確報","20","999","10658","0","0","0","10658","-979"
"2245","独債７－１０ヘッジ有","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20231030","日証金","確報","0","0","15","0","0","0","15","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20231030","日証金","確報","0","0","27","0","0","0","27","0"
"2250","ｉＳＭＳＣＩ日株気候","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2251","ＪＧＢダブルインバ","東証","20231030","日証金","確報","0","0","800","0","0","0","800","0"
"2252","ＧＸＵＳ中小モート","東証","20231030","日証金","確報","0","0","3","0","0","0","3","0"
"2253","ＧＸＵＳスーパーＤ","東証","20231030","日証金","確報","3","0","3","0","0","0","3","3"
"2254","ＧＸ中国ＥＶバッテリ","東証","20231030","日証金","確報","124","168","535","0","2000","0","535","1956"
"2264","森永乳業","東証","20231030","日証金","確報","1700","6900","3500","0","0","3500","0","-5200"
"2266","六甲バター","東証","20231030","日証金","確報","0","100","1800","100","200","1800","0","0"
"2267","ヤクルト本社","東証","20231030","日証金","確報","2200","0","105300","0","0","4100","101200","2200"
"2268","サーティワン","東証","20231030","日証金","確報","0","0","300","0","0","0","300","0"
"2269","明治ホールディングス","東証","20231030","日証金","確報","700","100","19400","0","4000","6300","13100","4600"
"2270","雪印メグミルク","札証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20231030","日証金","確報","300","300","5100","0","0","100","5000","0"
"2281","プリマハム","東証","20231030","日証金","確報","500","0","9500","1200","0","1500","8000","-700"
"2282","日本ハム","東証","20231030","日証金","確報","200","8300","7900","200","1000","2200","5700","-7300"
"2286","林兼産業","東証","20231030","日証金","確報","2000","0","16200","100","200","100","16100","2100"
"2288","丸大食品","東証","20231030","日証金","確報","0","0","3000","0","200","1800","1200","200"
"2291","福留ハム","東証","20231030","日証金","確報","700","0","1700","0","100","1000","700","800"
"2292","エス　フーズ","東証","20231030","日証金","確報","300","0","2500","0","200","25000","-22500","500"
"2293","滝沢ハム","東証","20231030","日証金","確報","0","0","300","0","0","0","300","0"
"2294","柿安本店","東証","20231030","日証金","確報","0","0","6500","0","0","200","6300","0"
"2296","伊藤ハム米久ＨＤ","東証","20231030","日証金","確報","0","0","1300","0","400","1700","-400","400"
"2300","きょくとう","東証","20231030","日証金","確報","0","0","1600","0","0","0","1600","0"
"2301","学情","東証","20231030","日証金","確報","15400","0","18600","500","528900","5200","13400","543800"
"2303","ドーン","東証","20231030","日証金","確報","0","0","5800","0","0","0","5800","0"
"2304","ＣＳＳＨＤ","東証","20231030","日証金","確報","100","0","10800","100","100","8100","2700","100"
"2305","スタジオアリス","東証","20231030","日証金","確報","0","0","2000","100","100","200","1800","0"
"2307","クロスキャット","東証","20231030","日証金","確報","100","0","7200","0","0","0","7200","100"
"2309","シミックＨＤ","東証","20231030","日証金","確報","0","400","11100","0","300","100","11000","-100"
"2311","エプコ","東証","20231030","日証金","確報","0","0","6400","0","0","0","6400","0"
"2315","ＣＡＩＣＡ　Ｄ","東証","20231030","日証金","確報","72600","8100","2231200","0","17400","1213300","1017900","81900"
"2317","システナ","東証","20231030","日証金","確報","4600","18500","184400","0","0","0","184400","-13900"
"2321","ソフトフロントＨＤ","東証","20231030","日証金","確報","600","0","31300","0","0","0","31300","600"
"2323","ｆｏｎｆｕｎ","東証","20231030","日証金","確報","200","500","16300","0","0","0","16300","-300"
"2325","ＮＪＳ","東証","20231030","日証金","確報","0","0","800","100","0","2200","-1400","-100"
"2326","デジタルアーツ","東証","20231030","日証金","確報","0","0","7600","2100","0","3000","4600","-2100"
"2327","日鉄ソリューションズ","東証","20231030","日証金","確報","100","300","3600","3500","1200","5500","-1900","-2500"
"2329","東北新社","東証","20231030","日証金","確報","200","0","200","0","0","0","200","200"
"2330","フォーサイド","東証","20231030","日証金","確報","2300","2300","52600","0","0","0","52600","0"
"2331","綜合警備保障","東証","20231030","日証金","確報","200","800","2900","0","0","0","2900","-600"
"2332","クエスト","東証","20231030","日証金","確報","0","0","2200","0","0","0","2200","0"
"2334","イオレ","東証","20231030","日証金","確報","0","0","25100","0","0","0","25100","0"
"2335","キューブシステム","東証","20231030","日証金","確報","0","200","3900","300","0","800","3100","-500"
"2337","いちご","東証","20231030","日証金","確報","4300","7200","33100","400","3300","33100","0","0"
"2338","クオンタムＳ","東証","20231030","日証金","確報","100","1200","5400","0","0","0","5400","-1100"
"2340","極楽湯ＨＤ","東証","20231030","日証金","確報","300","0","2800","0","0","0","2800","300"
"2341","アルバイトタイムス","東証","20231030","日証金","確報","0","0","56800","0","0","0","56800","0"
"2342","トランスジェニック","東証","20231030","日証金","確報","700","0","22100","0","0","0","22100","700"
"2344","平安レイサービス","東証","20231030","日証金","確報","0","0","3100","0","0","0","3100","0"
"2345","クシム","東証","20231030","日証金","確報","23100","0","181600","0","0","0","181600","23100"
"2349","エヌアイデイ","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2351","ＡＳＪ","東証","20231030","日証金","確報","0","500","5500","0","0","0","5500","-500"
"2353","日本駐車場開発","東証","20231030","日証金","確報","5000","12900","526500","0","0","7400","519100","-7900"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20231030","日証金","確報","0","2900","38200","0","0","0","38200","-2900"
"2359","コア","東証","20231030","日証金","確報","0","0","400","0","0","0","400","0"
"2370","メディネット","東証","20231030","日証金","確報","0","312200","742600","0","0","0","742600","-312200"
"2371","カカクコム","東証","20231030","日証金","確報","0","1500","43500","0","0","14800","28700","-1500"
"2372","アイロムグループ","東証","20231030","日証金","確報","0","0","6100","0","0","0","6100","0"
"2373","ケア２１","東証","20231030","日証金","確報","200","100","1700","0","0","0","1700","100"
"2374","セントケアＨＤ","東証","20231030","日証金","確報","1000","0","3700","0","0","0","3700","1000"
"2375","ギグワークス","東証","20231030","日証金","確報","2300","2800","46000","0","0","0","46000","-500"
"2376","サイネックス","東証","20231030","日証金","確報","600","0","2900","0","0","0","2900","600"
"2378","ルネサンス","東証","20231030","日証金","確報","500","2800","17400","0","0","57200","-39800","-2300"
"2379","ディップ","東証","20231030","日証金","確報","300","2000","14800","700","0","5400","9400","-2400"
"2384","ＳＢＳＨＤ","東証","20231030","日証金","確報","100","0","3300","0","0","0","3300","100"
"2385","総医研ＨＤ","東証","20231030","日証金","確報","200","0","18100","0","0","0","18100","200"
"2388","ウェッジＨＤ","東証","20231030","日証金","確報","3300","0","138000","0","0","0","138000","3300"
"2389","デジタルＨＤ","東証","20231030","日証金","確報","700","0","4300","700","0","4300","0","0"
"2391","プラネット","東証","20231030","日証金","確報","0","0","900","0","0","0","900","0"
"2393","日本ケアサプライ","東証","20231030","日証金","確報","200","0","300","0","0","0","300","200"
"2395","新日本科学","東証","20231030","日証金","確報","13100","1400","389000","0","0","402500","-13500","11700"
"2397","ＤＮＡチップ研究所","東証","20231030","日証金","確報","0","0","5800","0","0","0","5800","0"
"2402","アマナ","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2404","鉄人化計画","東証","20231030","日証金","確報","200","200","41100","0","0","41100","0","0"
"2408","ＫＧ情報","東証","20231030","日証金","確報","0","0","6500","0","0","0","6500","0"
"2410","キャリアＤセンタ","東証","20231030","日証金","確報","400","0","8300","600","0","800","7500","-200"
"2411","ゲンダイエージェンシ","東証","20231030","日証金","確報","0","0","19100","0","0","900","18200","0"
"2412","ベネフィット・ワン","東証","20231030","日証金","確報","1500","100","41900","300","2300","12200","29700","3400"
"2413","エムスリー","東証","20231030","日証金","確報","11500","1100","177900","4200","5500","9000","168900","11700"
"2415","ヒューマンＨＤ","東証","20231030","日証金","確報","0","0","2100","0","0","0","2100","0"
"2418","ツカダグローバルＨＤ","東証","20231030","日証金","確報","500","0","17100","0","0","0","17100","500"
"2424","ブラス","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20231030","日証金","確報","300","100","3700","0","0","0","3700","200"
"2425","ケアサービス","東証","20231030","日証金","確報","100","0","3200","0","0","0","3200","100"
"2427","アウトソーシング","東証","20231030","日証金","確報","1500","0","261700","0","300","53700","208000","1800"
"2428","ウェルネット","札証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20231030","日証金","確報","0","2100","41000","0","0","0","41000","-2100"
"2429","ワールドＨＤ","東証","20231030","日証金","確報","0","300","4600","0","0","0","4600","-300"
"2432","ディー・エヌ・エー","東証","20231030","日証金","確報","0","400","22700","0","100","2000","20700","-300"
"2433","博報堂ＤＹＨＤ","東証","20231030","日証金","確報","3900","3900","33500","900","900","33500","0","0"
"2435","シダー","東証","20231030","日証金","確報","2500","100","112900","0","0","0","112900","2400"
"2436","共同ピーアール","東証","20231030","日証金","確報","0","300","3400","0","0","0","3400","-300"
"2437","シンワワイズ","東証","20231030","日証金","確報","100","100","110700","0","0","0","110700","0"
"2438","アスカネット","東証","20231030","日証金","確報","2200","2100","191400","100","0","191400","0","0"
"2440","ぐるなび","東証","20231030","日証金","確報","11300","0","42700","4200","700","33200","9500","7800"
"2445","タカミヤ","東証","20231030","日証金","確報","400","0","30600","1100","0","1400","29200","-700"
"2449","プラップジャパン","東証","20231030","日証金","確報","0","0","3300","0","0","0","3300","0"
"2453","ジャパンベストレスキ","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20231030","日証金","確報","0","300","5800","0","0","200","5600","-300"
"2454","オールアバウト","東証","20231030","日証金","確報","600","11700","5400","0","0","0","5400","-11100"
"2459","アウンコンサル","東証","20231030","日証金","確報","0","0","3300","0","0","0","3300","0"
"2461","ファンコミュニ","東証","20231030","日証金","確報","200","0","17400","0","0","0","17400","200"
"2462","ライク","東証","20231030","日証金","確報","3400","3400","50900","0","0","50900","0","0"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20231030","日証金","確報","0","0","3100","0","700","0","3100","700"
"2468","フュートレック","東証","20231030","日証金","確報","1000","1000","28100","0","0","100","28000","0"
"2469","ヒビノ","東証","20231030","日証金","確報","0","0","1900","0","0","0","1900","0"
"2471","エスプール","東証","20231030","日証金","確報","500","58800","226600","0","0","16000","210600","-58300"
"2475","ＷＤＢＨＤ","東証","20231030","日証金","確報","0","0","200","100","0","100","100","-100"
"2477","手間いらず","東証","20231030","日証金","確報","2100","0","15700","2200","2000","5200","10500","1900"
"2479","ジェイテック","東証","20231030","日証金","確報","400","0","53400","0","0","0","53400","400"
"2480","システムロケーション","東証","20231030","日証金","確報","0","0","400","0","0","0","400","0"
"2481","タウンニュース社","東証","20231030","日証金","確報","500","200","700","700","400","700","0","0"
"2483","翻訳センター","東証","20231030","日証金","確報","0","100","1700","0","0","0","1700","-100"
"2484","出前館","東証","20231030","日証金","確報","1200","7800","792100","0","200","1303300","-511200","-6400"
"2485","ティア","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20231030","日証金","確報","0","0","1900","100","0","1400","500","-100"
"2487","ＣＤＧ","東証","20231030","日証金","確報","400","0","700","100","100","700","0","400"
"2488","ＪＴＰ","東証","20231030","日証金","確報","200","200","21200","0","0","0","21200","0"
"2489","アドウェイズ","東証","20231030","日証金","確報","200","0","19600","0","1800","2800","16800","2000"
"2491","バリューコマース","東証","20231030","日証金","確報","500","2800","26100","0","0","700","25400","-2300"
"2492","インフォマート","東証","20231030","日証金","確報","24700","800","141200","25100","1200","141200","0","0"
"2493","イーサポートリンク","東証","20231030","日証金","確報","0","0","400","0","0","0","400","0"
"2497","ユナイテッド","東証","20231030","日証金","確報","1100","100","21000","0","100","3400","17600","1100"
"2498","オリコンＨＤ","東証","20231030","日証金","確報","0","0","2000","0","0","0","2000","0"
"2499","日本和装ＨＤ","東証","20231030","日証金","確報","0","100","4800","0","0","0","4800","-100"
"2501","サッポロＨＤ","札証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20231030","日証金","確報","300","0","10100","1100","22000","331100","-321000","21200"
"2502","アサヒグループＨＤ","東証","20231030","日証金","確報","200","600","18800","100","0","4100","14700","-500"
"2503","キリンＨＤ","名証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20231030","日証金","確報","3600","0","24200","8600","100","18100","6100","-4900"
"2503","キリンＨＤ","福証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20231030","日証金","確報","0","0","2880","200","100","4130","-1250","-100"
"2511","外国債券ヘッジなし","東証","20231030","日証金","確報","0","43990","9690","0","0","0","9690","-43990"
"2512","外国債券ヘッジあり","東証","20231030","日証金","確報","0","0","120","0","0","0","120","0"
"2513","外国株式ヘッジなし","東証","20231030","日証金","確報","0","690","16620","0","10","250","16370","-680"
"2514","外国株式ヘッジあり","東証","20231030","日証金","確報","20","0","20","0","0","0","20","20"
"2515","外国リートヘッジなし","東証","20231030","日証金","確報","0","14750","2790","0","0","100","2690","-14750"
"2516","東証マザーズＥＴＦ","東証","20231030","日証金","確報","35870","55080","984810","4770","16610","1288150","-303340","-7370"
"2517","ＭＸＳＪリートコア","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2519","新興国債券ヘッジなし","東証","20231030","日証金","確報","0","0","0","0","0","30","-30","0"
"2520","新興国株式ヘッジなし","東証","20231030","日証金","確報","0","1350","16320","0","10","50","16270","-1340"
"2521","上場米国ヘッジあり","東証","20231030","日証金","確報","1200","7760","5320","40","5000","3120","2200","-1600"
"2522","ｉＳロボット","東証","20231030","日証金","確報","0","0","182","1","0","1007","-825","-1"
"2523","ＭＸＳトピ除く金融","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20231030","日証金","確報","0","0","510","0","1","0","510","1"
"2530","ＭＸＳ中国Ａ株１８０","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20231030","日証金","確報","4100","400","13800","400","1500","33100","-19300","4800"
"2533","オエノンＨＤ","東証","20231030","日証金","確報","200","0","12200","0","100","0","12200","300"
"2540","養命酒製造","東証","20231030","日証金","確報","0","0","1100","0","100","2300","-1200","100"
"2551","マルサンアイ","名証","20231030","日証金","確報","0","0","400","0","0","0","400","0"
"2552","上場ＪリートＭ","東証","20231030","日証金","確報","1330","42","1330","0","50","0","1330","1338"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20231030","日証金","確報","0","0","0","0","0","20","-20","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2556","Ｏｎｅ・Ｊリート","東証","20231030","日証金","確報","0","0","100","0","10","0","100","10"
"2557","ＳＭＤＡＭトピックス","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20231030","日証金","確報","88","155","4239","28","95","4239","0","0"
"2559","ＭＸＳ全世界株式","東証","20231030","日証金","確報","60","120","909","0","0","100","809","-60"
"2560","ＭＸＳカーボン日本株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20231030","日証金","確報","1088","0","3334","1088","0","3334","0","0"
"2562","上場ダウヘッジあり","東証","20231030","日証金","確報","1130","10","4140","0","180","5100","-960","1300"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20231030","日証金","確報","45500","0","204100","0","0","0","204100","45500"
"2564","ＧＸスーパーディビ","東証","20231030","日証金","確報","0","0","150","0","0","0","150","0"
"2565","ＧＸロジＪリート","東証","20231030","日証金","確報","427","6647","431","0","0","2638","-2207","-6220"
"2566","上場ＥＳＧリート","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20231030","日証金","確報","0","0","110","0","70","160","-50","70"
"2568","上場ＮＳＱ１００ヘ無","東証","20231030","日証金","確報","0","1540","3850","0","0","1810","2040","-1540"
"2569","上場ＮＳＱ１００ヘ有","東証","20231030","日証金","確報","1520","0","9610","0","0","0","9610","1520"
"2573","北海道コカ・コーラ","札証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20231030","日証金","確報","0","0","2000","0","0","0","2000","0"
"2579","コカ・コーラＢＪＨ","東証","20231030","日証金","確報","800","600","148500","200","0","148500","0","0"
"2585","ライフドリンクＣ","東証","20231030","日証金","確報","800","100","9900","0","0","0","9900","700"
"2586","フルッタフルッタ","東証","20231030","日証金","確報","0","300","117500","0","0","0","117500","-300"
"2587","サントリー食品インタ","東証","20231030","日証金","確報","0","600","6200","0","0","600","5600","-600"
"2588","ＰウォーターＨＤ","東証","20231030","日証金","確報","400","0","2000","0","0","0","2000","400"
"2590","ＤｙＤｏ","東証","20231030","日証金","確報","0","0","300","1000","1600","8800","-8500","600"
"2593","伊藤園","東証","20231030","日証金","確報","12100","0","19300","0","112000","12300","7000","124100"
"25935","伊藤園第１種優先株式","東証","20231030","日証金","確報","4400","0","5200","0","5800","0","5200","10200"
"2594","キーコーヒー","東証","20231030","日証金","確報","6900","5000","10300","100","1100","7400","2900","2900"
"2597","ユニカフェ","東証","20231030","日証金","確報","100","0","2200","0","0","0","2200","100"
"2599","ジャパンフーズ","東証","20231030","日証金","確報","100","0","900","0","300","0","900","400"
"2602","日清オイリオグループ","東証","20231030","日証金","確報","500","600","2300","0","300","1200","1100","200"
"2607","不二製油グループ本社","東証","20231030","日証金","確報","0","0","4600","400","0","500","4100","-400"
"2612","かどや製油","東証","20231030","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20231030","日証金","確報","100","0","5000","0","0","0","5000","100"
"2620","ｉＳ米国債一三","東証","20231030","日証金","確報","1100","0","9840","0","0","0","9840","1100"
"2621","ｉＳ米国債二十ヘジ","東証","20231030","日証金","確報","2120","0","54705","0","0","0","54705","2120"
"2622","ｉＳ新興国債券ヘジ","東証","20231030","日証金","確報","0","0","10","0","0","0","10","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20231030","日証金","確報","5","0","7","0","97","72","-65","102"
"2625","ｉＦＴＰＸ年４","東証","20231030","日証金","確報","19","0","19","0","0","5","14","19"
"2626","ＧＸデジタル日株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20231030","日証金","確報","50","0","310","50","0","310","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20231030","日証金","確報","73","50","1655","0","0","90","1565","23"
"2631","ＭＸＳナス１００","東証","20231030","日証金","確報","41","10","1780","51","20","1780","0","0"
"2632","ＭＸＳナス１００へ有","東証","20231030","日証金","確報","419","75","1396","345","1","1396","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231030","日証金","確報","280","200","3710","180","10","3710","0","-90"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231030","日証金","確報","1950","1950","29980","0","0","29980","0","0"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231030","日証金","確報","0","0","0","0","0","30","-30","0"
"2636","ＧＸガバナンス日株","東証","20231030","日証金","確報","0","0","2","4","0","4","-2","-4"
"2637","ＧＸクリーン日株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2639","ＧＸバイオ＆メド日株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2640","ＧＸゲームアニメ日株","東証","20231030","日証金","確報","0","0","100","0","0","0","100","0"
"2641","ＧＸＧリーダーズ日株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
"2642","ＳＭＴ低炭素日本株","東証","20231030","日証金","確報","0","0","0","0","0","0","0","0"
