"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1458","楽天２２５ダブルブル","東証","20230905","日証金","確報","141","1835","4542","7516","0","24185","-19643","-9210"
"1459","楽天２２５ダブルベア","東証","20230905","日証金","確報","219191","1005","3301210","0","1556","62369","3238841","219742"
"1464","ｉＦＪ４００ダブル","東証","20230905","日証金","確報","0","76","2","6","0","64","-62","-82"
"1465","ｉＦＪ４００ベア","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230905","日証金","確報","0","0","530","0","0","0","530","0"
"1472","Ｊ４００ダブルインバ","東証","20230905","日証金","確報","0","0","402","0","0","0","402","0"
"1473","Ｏｎｅ・トピックス","東証","20230905","日証金","確報","40","0","40","0","0","30","10","40"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230905","日証金","確報","40","45","9850","907","0","7142","2708","-912"
"1476","ｉＳＪリート","東証","20230905","日証金","確報","0","200","1670","0","2","213","1457","-198"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230905","日証金","確報","0","0","1320","0","26","28","1292","26"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230905","日証金","確報","0","0","30","1","0","41","-11","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230905","日証金","確報","10","0","381","0","0","0","381","10"
"1483","ＩＳ設備人材","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230905","日証金","確報","0","0","1019","0","0","0","1019","0"
"1487","上場米債ヘッジあり","東証","20230905","日証金","確報","0","0","3566","0","0","0","3566","0"
"1488","ｉＦＪリート","東証","20230905","日証金","確報","0","330","240","0","330","240","0","0"
"1489","日経高配当株５０","東証","20230905","日証金","確報","29","6","499","50","15","170","329","-12"
"1490","上場ベータヘッジ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230905","日証金","確報","70100","0","618900","0","0","0","618900","70100"
"1492","ＭＸＳ　中小型","東証","20230905","日証金","確報","0","0","1","4","7","26","-25","3"
"1493","Ｏｎｅ・中小型","東証","20230905","日証金","確報","39","2","39","0","0","7","32","37"
"1494","Ｏｎｅ・高配当日本株","東証","20230905","日証金","確報","1","2","1","0","0","0","1","-1"
"1495","上場アジアリート","東証","20230905","日証金","確報","20","0","20","0","0","0","20","20"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230905","日証金","確報","0","0","1","0","0","0","1","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230905","日証金","確報","0","0","0","0","2","0","0","2"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20230905","日証金","確報","300","20000","1648500","0","0","0","1648500","-19700"
"1515","日鉄鉱業","東証","20230905","日証金","確報","500","0","3100","1800","1000","16900","-13800","-300"
"1518","三井松島ＨＤ","東証","20230905","日証金","確報","107300","54400","580200","1400","6600","580200","0","58100"
"1518","三井松島ＨＤ","福証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230905","日証金","確報","0","243","2238","0","0","250","1988","-243"
"1541","純プラチナ上場信託","東証","20230905","日証金","確報","154","332","1898","0","178","1898","0","0"
"1542","純銀上場信託","東証","20230905","日証金","確報","13","5","354","14","6","354","0","0"
"1543","純パラジウム上場信託","東証","20230905","日証金","確報","0","0","104","0","0","0","104","0"
"1545","ナスダックヘッジ無","東証","20230905","日証金","確報","142","286","12519","3714","585","25279","-12760","-3273"
"1546","ダウヘッジ無","東証","20230905","日証金","確報","30","1","919","0","1","6539","-5620","30"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230905","日証金","確報","0","60","4360","1410","400","38530","-34170","-1070"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230905","日証金","確報","0","0","70","0","0","70","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230905","日証金","確報","0","0","50","0","0","0","50","0"
"1552","ＶＩＸ短期先物指数","東証","20230905","日証金","確報","8319","16272","1203966","0","0","0","1203966","-7953"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230905","日証金","確報","80","60","430","20","0","430","0","0"
"1555","上場インデＡリート","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230905","日証金","確報","0","0","40","0","0","0","40","0"
"1559","タイ株ＳＥＴ５０連動","東証","20230905","日証金","確報","24","0","397","0","0","0","397","24"
"1560","ブルサＫＬＣＩ","東証","20230905","日証金","確報","0","1","0","0","0","0","0","-1"
"1563","東証グロース・コア","東証","20230905","日証金","確報","752","460","5635","292","0","5635","0","0"
"1566","上場ＥＭ債","東証","20230905","日証金","確報","0","0","10","0","1","71","-61","1"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230905","日証金","確報","410","3060","6270","1260","830","49580","-43310","-3080"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230905","日証金","確報","0","0","730","0","0","0","730","0"
"1570","日経レバレッジＥＴＦ","東証","20230905","日証金","確報","207","28491","660605","121287","7051","1078842","-418237","-142520"
"1571","日経インバースＥＴＦ","東証","20230905","日証金","確報","16474","0","129683","2265","0","2265","127418","14209"
"1572","中国Ｈ株ブル２倍上場","東証","20230905","日証金","確報","30","0","540","0","0","0","540","30"
"1573","中国Ｈ株ベア上場投信","東証","20230905","日証金","確報","0","20","1060","0","20","10","1050","0"
"1577","ＦＵＮＤＳ野村７０","東証","20230905","日証金","確報","0","0","105","0","0","49","56","0"
"1578","上場インデ２２５ミニ","東証","20230905","日証金","確報","100","20","856","0","0","1427","-571","80"
"1579","日経ブル２倍上場投信","東証","20230905","日証金","確報","1450","400","16340","10980","20","67820","-51480","-9910"
"1580","日経ベア上場投信","東証","20230905","日証金","確報","520","0","31480","0","0","0","31480","520"
"1585","ｉＦＥＸ－Ｆ","東証","20230905","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20230905","日証金","確報","0","2","0","0","0","0","0","-2"
"1591","ＪＰＸ日経４００投信","東証","20230905","日証金","確報","0","0","154","0","28","307","-153","28"
"1592","上場ＪＰＸ日経４００","東証","20230905","日証金","確報","2","0","108","2","0","108","0","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230905","日証金","確報","0","0","0","0","0","501","-501","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230905","日証金","確報","10","0","290","10","0","290","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230905","日証金","確報","22700","41100","738900","2100","20500","738900","0","0"
"1615","東証銀行業株価指数連","東証","20230905","日証金","確報","1300","10500","133200","4500","1500","32600","100600","-12200"
"1617","ＴＰＸ１７食品","東証","20230905","日証金","確報","0","0","0","0","0","39","-39","0"
"1618","ＴＰＸ１７エネルギー","東証","20230905","日証金","確報","0","0","15","0","5","51","-36","5"
"1619","ＴＰＸ１７建設・資材","東証","20230905","日証金","確報","0","0","230","0","0","370","-140","0"
"1620","ＴＰＸ１７素材・化学","東証","20230905","日証金","確報","0","2","0","0","0","31","-31","-2"
"1621","ＴＰＸ１７医薬品","東証","20230905","日証金","確報","0","76","21","0","0","107","-86","-76"
"1622","ＴＰＸ１７自動車輸送","東証","20230905","日証金","確報","3","0","22","22","0","22","0","-19"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230905","日証金","確報","0","5","5","0","13","47","-42","8"
"1624","ＴＰＸ１７機械","東証","20230905","日証金","確報","0","0","21","0","0","21","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230905","日証金","確報","0","0","15","0","0","1","14","0"
"1626","ＴＰＸ１７情報通信","東証","20230905","日証金","確報","2","0","2","0","1","34","-32","3"
"1627","ＴＰＸ１７電力・ガス","東証","20230905","日証金","確報","135","166","135","7","0","135","0","-38"
"1628","ＴＰＸ１７運輸・物流","東証","20230905","日証金","確報","20","20","47","0","0","47","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230905","日証金","確報","3","0","16","0","0","10","6","3"
"1630","ＴＰＸ１７小売","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20230905","日証金","確報","30","0","161","4","0","77","84","26"
"1632","ＴＰＸ１７金融","東証","20230905","日証金","確報","1","0","11","0","1","3","8","2"
"1633","ＴＰＸ１７不動産","東証","20230905","日証金","確報","33","0","40","0","27","40","0","60"
"1651","ｉＦ高配当４０","東証","20230905","日証金","確報","0","10","140","0","0","0","140","-10"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230905","日証金","確報","700","1400","66640","3280","67210","135040","-68400","63230"
"1656","ｉＳ米国債七十","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230905","日証金","確報","426","242","883","0","0","699","184","184"
"1659","ｉＳ米国リート","東証","20230905","日証金","確報","50","0","798","100","0","774","24","-50"
"1660","ＭＸＳ高利Ｊリート","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20230905","日証金","確報","0","2400","11300","100","0","5600","5700","-2500"
"1663","Ｋ＆Ｏエナジー","東証","20230905","日証金","確報","100","600","8500","0","0","0","8500","-500"
"1671","ＷＴＩ原油連動投信","東証","20230905","日証金","確報","2501","31144","101838","3964","7318","86149","15689","-25289"
"1672","Ｗｉｓ　金上場投資","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230905","日証金","確報","0","0","40","0","0","0","40","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20230905","日証金","確報","19800","37500","144000","7300","0","50500","93500","-25000"
"1679","ＮＹダウジョンズ投信","東証","20230905","日証金","確報","0","0","30","50","0","770","-740","-50"
"1680","上場海外先進国株式","東証","20230905","日証金","確報","0","0","710","0","0","710","0","0"
"1681","上場海外新興国株式","東証","20230905","日証金","確報","0","0","450","0","0","450","0","0"
"1682","日経ＪＰＸ白金","東証","20230905","日証金","確報","200","1000","200","0","1400","2000","-1800","600"
"1684","Ｗｉｓ　ブロード上場","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230905","日証金","確報","0","0","7660","0","0","0","7660","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230905","日証金","確報","21500","0","9285900","0","0","0","9285900","21500"
"1690","Ｗｉｓ　原油上場投信","東証","20230905","日証金","確報","0","0","550","0","0","0","550","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230905","日証金","確報","0","0","100","0","0","0","100","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230905","日証金","確報","400","0","276600","0","0","0","276600","400"
"1696","Ｗｉｓ　とうもろこし","東証","20230905","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230905","日証金","確報","100","0","300","0","0","240","60","100"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230905","日証金","確報","8470","81490","1677770","25570","1140","234070","1443700","-97450"
"1711","ＳＤＳＨＤ","東証","20230905","日証金","確報","0","200","3400","0","0","0","3400","-200"
"1712","ダイセキ環境Ｓ","名証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230905","日証金","確報","100","600","25500","1400","0","19100","6400","-1900"
"1716","第一カッター興業","東証","20230905","日証金","確報","0","2200","2100","0","2200","2100","0","0"
"1717","明豊ファシリワークス","東証","20230905","日証金","確報","0","0","4500","0","0","0","4500","0"
"1718","美樹工業","東証","20230905","日証金","確報","0","0","900","0","0","0","900","0"
"1719","安藤・間","東証","20230905","日証金","確報","5800","12900","49800","0","7100","49800","0","0"
"1720","東急建設","東証","20230905","日証金","確報","0","100","66300","1100","0","4400","61900","-1200"
"1721","コムシスＨＤ","東証","20230905","日証金","確報","200","500","1000","800","1500","24400","-23400","400"
"1723","日本電技","東証","20230905","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230905","日証金","確報","300","0","7000","0","0","0","7000","300"
"1726","ＢＲホールディングス","東証","20230905","日証金","確報","0","0","3600","0","0","0","3600","0"
"1730","麻生フオームクリート","東証","20230905","日証金","確報","0","0","3000","0","0","0","3000","0"
"1734","北弘電社","札証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20230905","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20230905","日証金","確報","0","300","4700","0","0","0","4700","-300"
"1739","メルディアＤＣ","東証","20230905","日証金","確報","0","0","500","0","0","0","500","0"
"1743","コーアツ工業","東証","20230905","日証金","確報","0","0","700","0","0","0","700","0"
"1743","コーアツ工業","福証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230905","日証金","確報","0","0","900500","0","0","0","900500","0"
"1758","太洋基礎工業","東証","20230905","日証金","確報","0","100","2700","0","0","0","2700","-100"
"1762","高松コンストラクシＧ","東証","20230905","日証金","確報","300","100","1700","200","0","2200","-500","0"
"1764","工藤建設","東証","20230905","日証金","確報","0","0","3100","0","0","0","3100","0"
"1766","東建コーポレーション","名証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230905","日証金","確報","0","400","1000","100","0","100","900","-500"
"1768","ソネック","東証","20230905","日証金","確報","100","600","3600","0","0","30500","-26900","-500"
"1770","藤田エンジニアリング","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230905","日証金","確報","100","0","200","0","0","0","200","100"
"1773","ワイ・ティー・エル","東証","20230905","日証金","確報","1000","0","3000","0","0","0","3000","1000"
"1775","富士古河Ｅ＆Ｃ","東証","20230905","日証金","確報","0","0","400","0","0","0","400","0"
"1776","三井住建道路","東証","20230905","日証金","確報","0","0","700","0","0","0","700","0"
"1777","川崎設備工業","名証","20230905","日証金","確報","0","800","15400","0","0","0","15400","-800"
"1780","ヤマウラ","名証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230905","日証金","確報","0","0","3300","900","3500","16100","-12800","2600"
"1783","アジアゲートＨＤ","東証","20230905","日証金","確報","0","0","315300","0","0","0","315300","0"
"1786","オリエンタル白石","東証","20230905","日証金","確報","1300","0","64800","25300","0","25300","39500","-24000"
"1787","ナカボーテック","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230905","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230905","日証金","確報","0","400","13200","300","200","8700","4500","-500"
"1793","大本組","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230905","日証金","確報","0","0","400","0","0","0","400","0"
"1798","守谷商会","東証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230905","日証金","確報","0","0","1200","0","100","100","1100","100"
"1801","大成建設","名証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230905","日証金","確報","900","0","20700","4300","400","69200","-48500","-3000"
"1802","大林組","東証","20230905","日証金","確報","4500","8100","35400","0","21600","180900","-145500","18000"
"1802","大林組","福証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230905","日証金","確報","0","2900","81400","500","3600","26100","55300","200"
"1805","飛島建設","東証","20230905","日証金","確報","0","800","4600","0","100","1800","2800","-700"
"1807","佐藤渡辺","東証","20230905","日証金","確報","0","0","600","0","0","0","600","0"
"1808","長谷工コーポ","東証","20230905","日証金","確報","10600","18700","49100","500","2400","49100","0","-6200"
"1810","松井建設","東証","20230905","日証金","確報","0","200","2100","0","200","2100","0","0"
"1811","錢高組","東証","20230905","日証金","確報","0","0","28200","0","300","600","27600","300"
"1812","鹿島建設","名証","20230905","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230905","日証金","確報","10800","13000","47700","2300","2500","49700","-2000","-2000"
"1813","不動テトラ","東証","20230905","日証金","確報","200","200","3700","0","0","0","3700","0"
"1814","大末建設","東証","20230905","日証金","確報","800","0","10200","0","700","5900","4300","1500"
"1815","鉄建建設","東証","20230905","日証金","確報","6000","0","21700","200","0","2500","19200","5800"
"1820","西松建設","東証","20230905","日証金","確報","1900","1700","7500","200","0","7500","0","0"
"1821","三井住友建設","東証","20230905","日証金","確報","100","4400","195400","1000","0","1000","194400","-5300"
"1822","大豊建設","東証","20230905","日証金","確報","400","200","4500","0","100","5400","-900","300"
"1826","佐田建設","東証","20230905","日証金","確報","0","0","3600","0","0","3600","0","0"
