"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1333","マルハニチロ","東証","20231023","日証金","確報","700","0","20300","200","0","200","20100","500"
"1343","東証ＲＥＩＴ指数連動","東証","20231023","日証金","確報","130","250","12050","0","2240","22500","-10450","2120"
"1345","東証ＲＥＩＴ指数","東証","20231023","日証金","確報","0","0","5300","0","100","1200","4100","100"
"1346","ＭＸＳ２２５上場投信","東証","20231023","日証金","確報","6","20","2250","5","50","59","2191","31"
"1348","ＭＸＳＴＰＸ上場投信","東証","20231023","日証金","確報","990","0","6240","200","100","1700","4540","890"
"1349","ＡＢＦ汎アジア債券","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1356","ＴＰＸベア２倍投信","東証","20231023","日証金","確報","2920","130","201570","10780","0","23110","178460","-7990"
"1357","日経ダブルインバース","東証","20231023","日証金","確報","50","1766159","11373826","107840","112639","3111919","8261907","-1761310"
"1358","上場日経２倍","東証","20231023","日証金","確報","302","0","2163","1","0","291","1872","301"
"1360","日経ベア２倍","東証","20231023","日証金","確報","7930","9460","703990","2610","0","82130","621860","-4140"
"1364","ｉＳＪＰＸ日経４００","東証","20231023","日証金","確報","3","0","6","0","0","18","-12","3"
"1365","ｉＦ２２５ダブル","東証","20231023","日証金","確報","485","283","3377","10","4","255","3122","196"
"1366","ｉＦ２２５Ｗベア","東証","20231023","日証金","確報","0","6013","31760","1035","400","13361","18399","-6648"
"1367","ｉＦＴＰＸダブル","東証","20231023","日証金","確報","66","70","373","9","13","373","0","0"
"1368","ｉＦＴＰＸＷベア","東証","20231023","日証金","確報","230","0","230","0","76","39","191","306"
"1369","Ｏｎｅ・日経２２５","東証","20231023","日証金","確報","0","0","0","1","18","153","-153","17"
"1375","雪国まいたけ","東証","20231023","日証金","確報","0","1600","16300","0","0","0","16300","-1600"
"1376","カネコ種苗","東証","20231023","日証金","確報","300","400","800","0","0","0","800","-100"
"1377","サカタのタネ","東証","20231023","日証金","確報","0","800","3700","0","100","1900","1800","-700"
"1379","ホクト","東証","20231023","日証金","確報","1700","200","5900","0","0","1700","4200","1500"
"1380","秋川牧園","東証","20231023","日証金","確報","0","0","600","0","0","0","600","0"
"1381","アクシーズ","東証","20231023","日証金","確報","0","0","300","0","0","0","300","0"
"1382","ホーブ","東証","20231023","日証金","確報","0","1400","7900","0","0","0","7900","-1400"
"1383","ベルグアース","東証","20231023","日証金","確報","0","400","0","0","0","0","0","-400"
"1384","ホクリヨウ","東証","20231023","日証金","確報","0","800","21500","0","0","0","21500","-800"
"1397","ＳＭＤＡＭ　２２５","東証","20231023","日証金","確報","0","0","3","0","17","16","-13","17"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20231023","日証金","確報","20","40","20","0","0","0","20","-20"
"1399","上場高配当低ボラ","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20231023","日証金","確報","400","16100","6500","0","0","0","6500","-15700"
"1401","エムビーエス","東証","20231023","日証金","確報","1300","100","2600","0","0","0","2600","1200"
"1401","エムビーエス","福証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20231023","日証金","確報","1100","6500","26800","1300","7500","26800","0","800"
"1414","ショーボンドＨＤ","東証","20231023","日証金","確報","0","100","6200","0","100","2400","3800","0"
"1417","ミライト・ワン","東証","20231023","日証金","確報","500","0","9400","0","0","0","9400","500"
"1418","インターライフＨＤ","東証","20231023","日証金","確報","0","4900","32300","0","0","0","32300","-4900"
"1419","タマホーム","東証","20231023","日証金","確報","800","500","46100","400","100","46100","0","0"
"1419","タマホーム","福証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20231023","日証金","確報","100","200","1400","0","0","400","1000","-100"
"1429","日本アクア","東証","20231023","日証金","確報","3700","100","17200","0","200","2300","14900","3800"
"1430","ファーストコーポ","東証","20231023","日証金","確報","4500","100","36100","0","0","50000","-13900","4400"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20231023","日証金","確報","800","0","27100","0","0","110800","-83700","800"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20231023","日証金","確報","800","1900","98800","0","1000","105300","-6500","-100"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20231023","日証金","確報","14100","3800","32100","400","1500","11000","21100","11400"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20231023","日証金","確報","3500","1000","47700","0","0","0","47700","2500"
"1436","フィット","東証","20231023","日証金","確報","1500","800","3300","0","0","0","3300","700"
"1438","岐阜造園","名証","20231023","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20231023","日証金","確報","0","0","500","0","0","0","500","0"
"1439","安江工務店","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20231023","日証金","確報","1000","700","3100","0","0","0","3100","300"
"1443","技研ホールディングス","東証","20231023","日証金","確報","100","1600","26800","0","0","0","26800","-1500"
"1444","ニッソウ","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20231023","日証金","確報","100","0","1000","0","0","0","1000","100"
"1446","キャンディル","東証","20231023","日証金","確報","1200","0","8000","0","900","36100","-28100","2100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20231023","日証金","確報","600","2500","21100","0","0","0","21100","-1900"
"1449","ＦＵＪＩジャパン","札証","20231023","日証金","確報","0","0","600","0","0","0","600","0"
"1450","田中建設工業","東証","20231023","日証金","確報","0","200","0","0","0","0","0","-200"
"1451","ＫＨＣ","東証","20231023","日証金","確報","600","0","1700","0","0","0","1700","600"
"1456","ｉＦ２２５ベア","東証","20231023","日証金","確報","0","290","0","0","0","0","0","-290"
"1457","ｉＦＴＰＸベア","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1458","楽天２２５ダブルブル","東証","20231023","日証金","確報","5262","15","83078","69","0","88","82990","5178"
"1459","楽天２２５ダブルベア","東証","20231023","日証金","確報","3800","214591","613163","200","0","17347","595816","-210991"
"1464","ｉＦＪ４００ダブル","東証","20231023","日証金","確報","78","37","78","0","0","40","38","41"
"1465","ｉＦＪ４００ベア","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20231023","日証金","確報","0","100","171","0","100","171","0","0"
"1469","４００ベア２倍","東証","20231023","日証金","確報","2780","480","2810","50","0","560","2250","2250"
"1472","Ｊ４００ダブルインバ","東証","20231023","日証金","確報","17","0","216","17","0","216","0","0"
"1473","Ｏｎｅ・トピックス","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20231023","日証金","確報","91055","0","116048","0","34553","630","115418","125608"
"1476","ｉＳＪリート","東証","20231023","日証金","確報","320","280","320","0","32","36","284","72"
"1477","ｉＳＭＳＣＩ最小分散","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20231023","日証金","確報","0","0","126","7","0","76","50","-7"
"1479","ｉＦＭＳＣＩ人材設備","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20231023","日証金","確報","1","2","20","0","0","20","0","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20231023","日証金","確報","114","700","2983","0","0","0","2983","-586"
"1483","ＩＳ設備人材","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20231023","日証金","確報","0","0","1725","0","0","0","1725","0"
"1487","上場米債ヘッジあり","東証","20231023","日証金","確報","10","55","2624","0","0","0","2624","-45"
"1488","ｉＦＪリート","東証","20231023","日証金","確報","0","0","410","0","410","1660","-1250","410"
"1489","日経高配当株５０","東証","20231023","日証金","確報","17","17","1200","0","0","496","704","0"
"1490","上場ベータヘッジ","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20231023","日証金","確報","0","0","556000","0","0","0","556000","0"
"1492","ＭＸＳ　中小型","東証","20231023","日証金","確報","36","3","41","0","0","12","29","33"
"1493","Ｏｎｅ・中小型","東証","20231023","日証金","確報","0","0","6","0","0","9","-3","0"
"1494","Ｏｎｅ・高配当日本株","東証","20231023","日証金","確報","0","0","13","0","0","0","13","0"
"1495","上場アジアリート","東証","20231023","日証金","確報","1380","20","1420","0","0","0","1420","1360"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231023","日証金","確報","62","0","222","24","0","24","198","38"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231023","日証金","確報","62","365","63","0","0","0","63","-303"
"1498","Ｏｎｅ・ＥＳＧ","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20231023","日証金","確報","0","23","0","0","0","0","0","-23"
"1514","住石ホールディングス","東証","20231023","日証金","確報","28000","32800","1213700","0","0","0","1213700","-4800"
"1515","日鉄鉱業","東証","20231023","日証金","確報","300","500","3000","100","1200","1700","1300","900"
"1518","三井松島ＨＤ","東証","20231023","日証金","確報","1200","1600","594700","0","6900","506900","87800","6500"
"1518","三井松島ＨＤ","福証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20231023","日証金","確報","362","220","2340","9","189","471","1869","322"
"1541","純プラチナ上場信託","東証","20231023","日証金","確報","60","0","3608","0","0","175","3433","60"
"1542","純銀上場信託","東証","20231023","日証金","確報","0","304","919","0","0","0","919","-304"
"1543","純パラジウム上場信託","東証","20231023","日証金","確報","3","14","90","0","0","0","90","-11"
"1545","ナスダックヘッジ無","東証","20231023","日証金","確報","40","123","10754","2516","3344","13698","-2944","745"
"1546","ダウヘッジ無","東証","20231023","日証金","確報","29","19","2444","0","85","2907","-463","95"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231023","日証金","確報","150","0","7900","9680","180","41020","-33120","-9350"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231023","日証金","確報","0","100","490","0","0","170","320","-100"
"1551","スタンダドＴＯＰ２０","東証","20231023","日証金","確報","40","0","100","0","0","10","90","40"
"1552","ＶＩＸ短期先物指数","東証","20231023","日証金","確報","16460","7110","661405","0","0","0","661405","9350"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20231023","日証金","確報","30","0","40","0","0","0","40","30"
"1554","上場インデＭＳ世界","東証","20231023","日証金","確報","280","130","400","10","0","260","140","140"
"1555","上場インデＡリート","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20231023","日証金","確報","4","0","181","0","0","0","181","4"
"1559","タイ株ＳＥＴ５０連動","東証","20231023","日証金","確報","10","1","59","0","0","0","59","9"
"1560","ブルサＫＬＣＩ","東証","20231023","日証金","確報","0","0","22","6","0","6","16","-6"
"1563","東証グロース・コア","東証","20231023","日証金","確報","4395","2410","10698","1842","611","8151","2547","754"
"1566","上場ＥＭ債","東証","20231023","日証金","確報","0","4","13","0","0","0","13","-4"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231023","日証金","確報","40","1950","2440","460","2320","1110","1330","-50"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20231023","日証金","確報","410","0","830","830","0","830","0","-420"
"1570","日経レバレッジＥＴＦ","東証","20231023","日証金","確報","93763","875","634464","11473","2228","91434","543030","83643"
"1571","日経インバースＥＴＦ","東証","20231023","日証金","確報","0","13901","110250","10","110","8556","101694","-13801"
"1572","中国Ｈ株ブル２倍上場","東証","20231023","日証金","確報","20","0","1030","0","0","0","1030","20"
"1573","中国Ｈ株ベア上場投信","東証","20231023","日証金","確報","10","40","930","0","0","0","930","-30"
"1577","ＦＵＮＤＳ野村７０","東証","20231023","日証金","確報","67","17","233","0","0","22","211","50"
"1578","上場インデ２２５ミニ","東証","20231023","日証金","確報","506","507","1374","0","1","1374","0","0"
"1579","日経ブル２倍上場投信","東証","20231023","日証金","確報","6280","90","73760","0","1910","540","73220","8100"
"1580","日経ベア上場投信","東証","20231023","日証金","確報","1910","350","5560","100","0","1610","3950","1460"
"1585","ｉＦＥＸ－Ｆ","東証","20231023","日証金","確報","0","0","610","0","0","0","610","0"
"1586","上場ＥＸ－Ｆ","東証","20231023","日証金","確報","0","5","0","0","0","0","0","-5"
"1591","ＪＰＸ日経４００投信","東証","20231023","日証金","確報","1","0","3","0","0","0","3","1"
"1592","上場ＪＰＸ日経４００","東証","20231023","日証金","確報","1","0","101","0","0","0","101","1"
"1593","ＭＸＳＪＰＸ４００","東証","20231023","日証金","確報","20","0","20","20","0","20","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20231023","日証金","確報","20","200","20","0","210","0","20","30"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20231023","日証金","確報","350","0","740","1070","0","1070","-330","-720"
"1599","ｉＦＪＰＸ日経４００","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20231023","日証金","確報","13400","19000","339800","2100","58600","282200","57600","50900"
"1615","東証銀行業株価指数連","東証","20231023","日証金","確報","0","5900","354300","0","0","4000","350300","-5900"
"1617","ＴＰＸ１７食品","東証","20231023","日証金","確報","17","27","17","0","9","17","0","-1"
"1618","ＴＰＸ１７エネルギー","東証","20231023","日証金","確報","38","0","53","0","4","0","53","42"
"1619","ＴＰＸ１７建設・資材","東証","20231023","日証金","確報","0","1","19","0","0","150","-131","-1"
"1620","ＴＰＸ１７素材・化学","東証","20231023","日証金","確報","13","1","13","0","0","1","12","12"
"1621","ＴＰＸ１７医薬品","東証","20231023","日証金","確報","7","156","7","1","0","91","-84","-150"
"1622","ＴＰＸ１７自動車輸送","東証","20231023","日証金","確報","30","0","110","30","0","110","0","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231023","日証金","確報","40","29","42","0","1","30","12","12"
"1624","ＴＰＸ１７機械","東証","20231023","日証金","確報","48","3","58","0","0","13","45","45"
"1625","ＴＰＸ１７電機・精密","東証","20231023","日証金","確報","8","0","47","0","0","50","-3","8"
"1626","ＴＰＸ１７情報通信","東証","20231023","日証金","確報","9","3","9","0","0","0","9","6"
"1627","ＴＰＸ１７電力・ガス","東証","20231023","日証金","確報","136","6","192","0","0","62","130","130"
"1628","ＴＰＸ１７運輸・物流","東証","20231023","日証金","確報","0","0","13","0","0","0","13","0"
"1629","ＴＰＸ１７商社・卸売","東証","20231023","日証金","確報","0","0","20","0","0","12","8","0"
"1630","ＴＰＸ１７小売","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20231023","日証金","確報","147","115","512","1","1","512","0","32"
"1632","ＴＰＸ１７金融","東証","20231023","日証金","確報","1","0","66","0","8","72","-6","9"
"1633","ＴＰＸ１７不動産","東証","20231023","日証金","確報","0","0","15","0","0","55","-40","0"
"1651","ｉＦ高配当４０","東証","20231023","日証金","確報","20","0","200","0","0","50","150","20"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20231023","日証金","確報","10140","700","57730","0","0","12580","45150","9440"
"1656","ｉＳ米国債七十","東証","20231023","日証金","確報","700","0","850","40","0","180","670","660"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231023","日証金","確報","6","3","6","0","3","0","6","6"
"1658","ｉＳＭＳＣＩ新興国株","東証","20231023","日証金","確報","0","0","303","0","0","303","0","0"
"1659","ｉＳ米国リート","東証","20231023","日証金","確報","610","9","1540","0","101","1105","435","702"
"1660","ＭＸＳ高利Ｊリート","東証","20231023","日証金","確報","0","20","1","0","0","0","1","-20"
"1662","石油資源開発","東証","20231023","日証金","確報","600","4300","19300","0","100","2200","17100","-3600"
"1663","Ｋ＆Ｏエナジー","東証","20231023","日証金","確報","1300","1200","11200","0","0","9000","2200","100"
"1671","ＷＴＩ原油連動投信","東証","20231023","日証金","確報","4159","5868","84325","97","5204","4847","79478","3398"
"1672","Ｗｉｓ　金上場投資","東証","20231023","日証金","確報","0","0","100","0","0","0","100","0"
"1673","Ｗｉｓ　銀上場投資","東証","20231023","日証金","確報","0","0","100","0","0","0","100","0"
"1674","Ｗｉｓ　白金上場投信","東証","20231023","日証金","確報","0","0","12","0","0","0","12","0"
"1675","Ｗｉｓ　パラジウム","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20231023","日証金","確報","0","0","140","0","0","0","140","0"
"1678","インドＮＩＦ","東証","20231023","日証金","確報","1900","8200","142300","0","32000","116600","25700","25700"
"1679","ＮＹダウジョンズ投信","東証","20231023","日証金","確報","0","0","0","10","10","400","-400","0"
"1680","上場海外先進国株式","東証","20231023","日証金","確報","60","10","600","50","0","600","0","0"
"1681","上場海外新興国株式","東証","20231023","日証金","確報","0","250","90","0","250","90","0","0"
"1682","日経ＪＰＸ白金","東証","20231023","日証金","確報","0","0","12000","2800","1100","12000","0","-1700"
"1684","Ｗｉｓ　ブロード上場","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20231023","日証金","確報","0","0","6100","0","0","0","6100","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20231023","日証金","確報","0","0","6231600","0","0","0","6231600","0"
"1690","Ｗｉｓ　原油上場投信","東証","20231023","日証金","確報","100","0","1050","0","0","0","1050","100"
"1691","Ｗｉｓ　ガソリン上場","東証","20231023","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20231023","日証金","確報","0","0","100","0","0","0","100","0"
"1693","Ｗｉｓ　銅上場投信","東証","20231023","日証金","確報","0","0","190","0","0","0","190","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20231023","日証金","確報","2100","0","236700","0","0","0","236700","2100"
"1696","Ｗｉｓ　とうもろこし","東証","20231023","日証金","確報","0","0","7500","0","0","0","7500","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20231023","日証金","確報","20","0","20","0","180","60","-40","200"
"1699","ＮＯＭＵＲＡ原油連動","東証","20231023","日証金","確報","12930","51020","357240","5380","11130","115410","241830","-32340"
"1711","ＳＤＳＨＤ","東証","20231023","日証金","確報","0","0","4700","0","0","0","4700","0"
"1712","ダイセキ環境Ｓ","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20231023","日証金","確報","300","1600","23100","0","0","100","23000","-1300"
"1716","第一カッター興業","東証","20231023","日証金","確報","800","0","1600","600","0","600","1000","200"
"1717","明豊ファシリワークス","東証","20231023","日証金","確報","3200","1500","10200","0","0","0","10200","1700"
"1718","美樹工業","東証","20231023","日証金","確報","0","0","600","0","0","0","600","0"
"1719","安藤・間","東証","20231023","日証金","確報","1400","0","48100","400","100","17900","30200","1100"
"1720","東急建設","東証","20231023","日証金","確報","1200","0","16100","0","0","0","16100","1200"
"1721","コムシスＨＤ","東証","20231023","日証金","確報","200","700","6900","8300","1700","33900","-27000","-7100"
"1723","日本電技","東証","20231023","日証金","確報","100","300","300","0","0","0","300","-200"
"1724","シンクレイヤ","東証","20231023","日証金","確報","0","1000","3400","0","0","0","3400","-1000"
"1726","ＢＲホールディングス","東証","20231023","日証金","確報","2800","0","4700","0","0","0","4700","2800"
"1730","麻生フオームクリート","東証","20231023","日証金","確報","2300","100","5300","0","0","0","5300","2200"
"1734","北弘電社","札証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20231023","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20231023","日証金","確報","0","0","3700","0","0","0","3700","0"
"1739","メルディアＤＣ","東証","20231023","日証金","確報","0","0","1400","0","0","0","1400","0"
"1743","コーアツ工業","東証","20231023","日証金","確報","0","0","1100","0","0","0","1100","0"
"1743","コーアツ工業","福証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20231023","日証金","確報","81200","0","649700","0","0","0","649700","81200"
"1758","太洋基礎工業","東証","20231023","日証金","確報","500","300","30700","0","0","0","30700","200"
"1762","高松コンストラクシＧ","東証","20231023","日証金","確報","900","100","900","100","0","700","200","700"
"1764","工藤建設","東証","20231023","日証金","確報","0","0","3100","0","0","0","3100","0"
"1766","東建コーポレーション","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20231023","日証金","確報","700","600","1700","400","200","1700","0","-100"
"1768","ソネック","東証","20231023","日証金","確報","0","0","1100","0","200","30600","-29500","200"
"1770","藤田エンジニアリング","東証","20231023","日証金","確報","0","500","0","0","0","0","0","-500"
"1771","日本乾溜工業","福証","20231023","日証金","確報","0","0","200","0","0","0","200","0"
"1773","ワイ・ティー・エル","東証","20231023","日証金","確報","0","0","2000","0","0","0","2000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20231023","日証金","確報","0","0","300","0","0","0","300","0"
"1776","三井住建道路","東証","20231023","日証金","確報","200","200","400","0","0","0","400","0"
"1777","川崎設備工業","名証","20231023","日証金","確報","0","0","14500","0","0","0","14500","0"
"1780","ヤマウラ","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20231023","日証金","確報","400","500","2800","0","100","2800","0","0"
"1783","アジアゲートＨＤ","東証","20231023","日証金","確報","0","0","50000","0","0","0","50000","0"
"1786","オリエンタル白石","東証","20231023","日証金","確報","400","500","55100","0","0","0","55100","-100"
"1787","ナカボーテック","東証","20231023","日証金","確報","0","200","0","0","0","0","0","-200"
"1788","三東工業社","東証","20231023","日証金","確報","100","0","300","0","0","0","300","100"
"1789","ＥＴＳ　ＨＤ","東証","20231023","日証金","確報","2300","300","6700","0","0","0","6700","2000"
"1793","大本組","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20231023","日証金","確報","0","0","400","0","0","0","400","0"
"1798","守谷商会","東証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20231023","日証金","確報","0","0","800","0","0","800","0","0"
"1801","大成建設","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20231023","日証金","確報","1200","0","13400","4000","2400","44800","-31400","-400"
"1802","大林組","東証","20231023","日証金","確報","3100","5200","59300","8000","0","95500","-36200","-10100"
"1802","大林組","福証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20231023","日証金","確報","13000","2700","33200","8200","2100","29000","4200","4200"
"1805","飛島建設","東証","20231023","日証金","確報","1100","100","7500","100","100","1200","6300","1000"
"1807","佐藤渡辺","東証","20231023","日証金","確報","0","0","700","0","0","0","700","0"
"1808","長谷工コーポ","東証","20231023","日証金","確報","4300","200","38700","4300","200","38700","0","0"
"1810","松井建設","東証","20231023","日証金","確報","100","0","900","0","0","200","700","100"
"1811","錢高組","東証","20231023","日証金","確報","100","200","4600","0","0","0","4600","-100"
"1812","鹿島建設","名証","20231023","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20231023","日証金","確報","3100","1900","29500","1700","0","29500","0","-500"
"1813","不動テトラ","東証","20231023","日証金","確報","3800","600","6500","0","900","1700","4800","4100"
"1814","大末建設","東証","20231023","日証金","確報","500","0","15800","500","600","3600","12200","600"
"1815","鉄建建設","東証","20231023","日証金","確報","0","0","41900","0","100","5400","36500","100"
"1820","西松建設","東証","20231023","日証金","確報","400","0","7200","0","100","3400","3800","500"
"1821","三井住友建設","東証","20231023","日証金","確報","6200","0","74400","0","0","0","74400","6200"
"1822","大豊建設","東証","20231023","日証金","確報","0","600","2600","0","600","2600","0","0"
"1826","佐田建設","東証","20231023","日証金","確報","0","3600","4200","800","0","6900","-2700","-4400"
"1827","ナカノフドー建設","東証","20231023","日証金","確報","10400","100","42400","900","0","900","41500","9400"
