"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2114","フジ日本精糖","東証","20230911","日証金","確報","100","4500","15600","11200","1000","113800","-98200","-14600"
"2117","ウェルネオシュガー","東証","20230911","日証金","確報","600","11300","3000","58900","0","72900","-69900","-69600"
"2120","ＬＩＦＵＬＬ","東証","20230911","日証金","確報","21200","2900","105700","0","0","0","105700","18300"
"2121","ＭＩＸＩ","東証","20230911","日証金","確報","0","800","13400","0","500","3200","10200","-300"
"2122","インタースペース","東証","20230911","日証金","確報","0","0","4000","0","0","0","4000","0"
"2124","ジェイエイシリクルト","東証","20230911","日証金","確報","200","0","1800","0","300","0","1800","500"
"2127","日本Ｍ＆Ａ","東証","20230911","日証金","確報","14300","7500","250800","0","2000","2000","248800","8800"
"2130","メンバーズ","東証","20230911","日証金","確報","400","25500","77300","0","0","106600","-29300","-25100"
"2134","燦キャピタル","東証","20230911","日証金","確報","18200","47800","2759800","0","0","0","2759800","-29600"
"2136","ヒップ","東証","20230911","日証金","確報","0","0","1200","0","0","0","1200","0"
"2137","光ハイツ・ヴェラス","札証","20230911","日証金","確報","0","0","3900","0","0","0","3900","0"
"2138","クルーズ","東証","20230911","日証金","確報","35700","29900","166800","0","200","160800","6000","6000"
"2139","中広","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20230911","日証金","確報","500","42800","500","0","600","700","-200","-41700"
"2146","ＵＴグループ","東証","20230911","日証金","確報","1500","0","34300","0","0","1400","32900","1500"
"2148","アイティメディア","東証","20230911","日証金","確報","0","0","5800","0","0","0","5800","0"
"2150","ケアネット","東証","20230911","日証金","確報","1700","200","68000","0","0","0","68000","1500"
"2152","幼児活動研究会","東証","20230911","日証金","確報","0","0","500","0","0","0","500","0"
"2153","Ｅ・ＪＨＤ","東証","20230911","日証金","確報","0","100","1400","0","0","0","1400","-100"
"2154","オープンアップＧ","東証","20230911","日証金","確報","300","1000","3300","0","0","200","3100","-700"
"2156","セーラー広告","東証","20230911","日証金","確報","0","0","2100","0","0","0","2100","0"
"2157","コシダカＨＤ","東証","20230911","日証金","確報","6400","2600","36400","500","0","33100","3300","3300"
"2158","ＦＲＯＮＴＥＯ","東証","20230911","日証金","確報","5500","0","74600","0","0","0","74600","5500"
"2160","ジーエヌアイグループ","東証","20230911","日証金","確報","3500","32800","189600","15000","0","43900","145700","-44300"
"2162","ｎｍｓ　ＨＤ","東証","20230911","日証金","確報","400","4200","52500","0","0","0","52500","-3800"
"2163","アルトナー","東証","20230911","日証金","確報","5800","400","14100","0","0","0","14100","5400"
"2164","地域新聞社","東証","20230911","日証金","確報","400","7500","18700","0","0","0","18700","-7100"
"2168","パソナグループ","東証","20230911","日証金","確報","200","0","8200","0","0","500","7700","200"
"2169","ＣＤＳ","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20230911","日証金","確報","0","200","700","100","0","1600","-900","-300"
"2170","リンク＆モチベ","東証","20230911","日証金","確報","2800","900","74200","0","0","0","74200","1900"
"2172","インサイト","札証","20230911","日証金","確報","0","0","300","0","0","0","300","0"
"2173","博展","東証","20230911","日証金","確報","0","0","2000","0","300","100","1900","300"
"2175","エス・エム・エス","東証","20230911","日証金","確報","800","100","11700","1100","1100","6300","5400","700"
"2179","成学社","東証","20230911","日証金","確報","200","0","300","0","0","0","300","200"
"2180","サニーサイドアップ","東証","20230911","日証金","確報","200","600","4800","0","0","0","4800","-400"
"2181","パーソルＨＤ","東証","20230911","日証金","確報","400","700","7600","1700","4400","4500","3100","2400"
"2183","リニカル","東証","20230911","日証金","確報","0","0","1200","0","0","0","1200","0"
"2185","シイエム・シイ","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230911","日証金","確報","0","0","2000","0","0","0","2000","0"
"2186","ソーバル","東証","20230911","日証金","確報","0","0","14000","0","0","0","14000","0"
"2193","クックパッド","東証","20230911","日証金","確報","1000","0","68000","0","2300","12700","55300","3300"
"2195","アミタＨＤ","東証","20230911","日証金","確報","0","300","10900","0","0","0","10900","-300"
"2196","エスクリ","東証","20230911","日証金","確報","1000","0","29300","200","0","8800","20500","800"
"2198","アイ・ケイ・ケイＨＤ","東証","20230911","日証金","確報","4600","200","11500","38600","4100","47300","-35800","-30100"
"2201","森永製菓","東証","20230911","日証金","確報","400","100","7800","600","300","7800","0","0"
"2204","中村屋","東証","20230911","日証金","確報","100","100","1200","0","0","1200","0","0"
"2206","江崎グリコ","東証","20230911","日証金","確報","400","400","4500","100","100","4500","0","0"
"2207","名糖産業","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230911","日証金","確報","1100","100","1600","300","0","4900","-3300","700"
"2208","ブルボン","東証","20230911","日証金","確報","0","0","100","0","0","0","100","0"
"2209","井村屋グループ","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230911","日証金","確報","0","0","300","0","0","0","300","0"
"2211","不二家","東証","20230911","日証金","確報","100","100","3100","0","0","3100","0","0"
"2212","山崎製パン","東証","20230911","日証金","確報","2000","500","8900","8400","10600","501100","-492200","3700"
"2215","第一屋製パン","東証","20230911","日証金","確報","0","0","3500","0","0","0","3500","0"
"2216","カンロ","東証","20230911","日証金","確報","0","14600","4000","0","300","22900","-18900","-14300"
"2217","モロゾフ","東証","20230911","日証金","確報","0","100","900","1400","1000","2200","-1300","-500"
"2218","日糧製パン","札証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20230911","日証金","確報","500","3600","700","100","0","3000","-2300","-3200"
"2221","岩塚製菓","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2222","寿スピリッツ","東証","20230911","日証金","確報","900","1100","13100","900","600","33700","-20600","-500"
"2224","コモ","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230911","日証金","確報","0","0","400","0","0","0","400","0"
"2226","湖池屋","東証","20230911","日証金","確報","0","500","1900","100","400","3500","-1600","-200"
"2229","カルビー","東証","20230911","日証金","確報","300","800","6900","0","500","6900","0","0"
"2235","上場ダウヘッジなし","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20230911","日証金","確報","210","0","595","0","0","0","595","210"
"2237","ｉＦＳＰ５００ダブル","東証","20230911","日証金","確報","1","0","48","0","0","0","48","1"
"2238","ｉＦＳＰ５００ベア","東証","20230911","日証金","確報","0","0","339","0","0","0","339","0"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20230911","日証金","確報","10","0","10","0","0","0","10","10"
"2240","上場Ｓ＆Ｐインバース","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2241","ＭＸＳダウ","東証","20230911","日証金","確報","0","0","220","0","0","220","0","0"
"2242","ＭＸＳダウヘ有","東証","20230911","日証金","確報","20","0","80","0","0","860","-780","20"
"2243","ＧＸ半導体","東証","20230911","日証金","確報","31","107","2572","0","100","769","1803","24"
"2244","ＧＸＵＳテック２０","東証","20230911","日証金","確報","80","0","4084","0","0","20","4064","80"
"2245","独債７－１０ヘッジ有","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20230911","日証金","確報","0","0","5","0","0","0","5","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20230911","日証金","確報","0","0","55","0","0","0","55","0"
"2250","ｉＳＭＳＣＩ日株気候","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2251","ＪＧＢダブルインバ","東証","20230911","日証金","確報","0","20","0","0","0","0","0","-20"
"2252","ＧＸＵＳ中小モート","東証","20230911","日証金","確報","0","8","0","0","0","0","0","-8"
"2253","ＧＸＵＳスーパーＤ","東証","20230911","日証金","確報","0","3","0","0","0","0","0","-3"
"2254","ＧＸ中国ＥＶバッテリ","東証","20230911","日証金","確報","6","0","1124","0","0","0","1124","6"
"2264","森永乳業","東証","20230911","日証金","確報","0","500","1100","500","4300","16000","-14900","3300"
"2266","六甲バター","東証","20230911","日証金","確報","0","2200","600","500","500","3200","-2600","-2200"
"2267","ヤクルト本社","東証","20230911","日証金","確報","300","200","122200","0","0","10500","111700","100"
"2268","サーティワン","東証","20230911","日証金","確報","0","0","100","0","0","0","100","0"
"2269","明治ホールディングス","東証","20230911","日証金","確報","700","0","19400","800","2000","14100","5300","1900"
"2270","雪印メグミルク","札証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230911","日証金","確報","0","8800","1700","100","0","1700","0","-8900"
"2281","プリマハム","東証","20230911","日証金","確報","200","400","17500","500","0","6900","10600","-700"
"2282","日本ハム","東証","20230911","日証金","確報","500","800","18800","300","400","4400","14400","-200"
"2286","林兼産業","東証","20230911","日証金","確報","0","100","17000","0","0","600","16400","-100"
"2288","丸大食品","東証","20230911","日証金","確報","100","1600","1400","1900","900","11600","-10200","-2500"
"2291","福留ハム","東証","20230911","日証金","確報","0","0","500","0","0","200","300","0"
"2292","エス　フーズ","東証","20230911","日証金","確報","0","400","2100","0","0","300","1800","-400"
"2293","滝沢ハム","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2294","柿安本店","東証","20230911","日証金","確報","200","0","1100","800","200","900","200","-400"
"2296","伊藤ハム米久ＨＤ","東証","20230911","日証金","確報","100","0","5000","100","0","5000","0","0"
"2300","きょくとう","東証","20230911","日証金","確報","0","0","800","0","0","0","800","0"
"2301","学情","東証","20230911","日証金","確報","7100","400","10300","0","0","500","9800","6700"
"2303","ドーン","東証","20230911","日証金","確報","0","0","7700","0","0","0","7700","0"
"2304","ＣＳＳＨＤ","東証","20230911","日証金","確報","200","700","33100","0","500","33100","0","0"
"2305","スタジオアリス","東証","20230911","日証金","確報","100","700","1900","0","600","1900","0","0"
"2307","クロスキャット","東証","20230911","日証金","確報","500","0","7800","0","0","0","7800","500"
"2309","シミックＨＤ","東証","20230911","日証金","確報","0","900","8400","0","0","100","8300","-900"
"2311","エプコ","東証","20230911","日証金","確報","0","1000","4000","0","0","0","4000","-1000"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230911","日証金","確報","5300","2300","2690700","200","1400","1200200","1490500","4200"
"2317","システナ","東証","20230911","日証金","確報","400","9400","226700","0","0","0","226700","-9000"
"2321","ソフトフロントＨＤ","東証","20230911","日証金","確報","2100","600","31500","0","0","0","31500","1500"
"2323","ｆｏｎｆｕｎ","東証","20230911","日証金","確報","100","500","6800","0","0","0","6800","-400"
"2325","ＮＪＳ","東証","20230911","日証金","確報","0","0","1400","0","200","5000","-3600","200"
"2326","デジタルアーツ","東証","20230911","日証金","確報","400","200","5100","0","0","1000","4100","200"
"2327","日鉄ソリューションズ","東証","20230911","日証金","確報","0","0","3700","1300","0","2400","1300","-1300"
"2329","東北新社","東証","20230911","日証金","確報","400","0","500","0","0","0","500","400"
"2330","フォーサイド","東証","20230911","日証金","確報","3700","0","136000","0","0","0","136000","3700"
"2331","綜合警備保障","東証","20230911","日証金","確報","0","700","4600","3600","400","28900","-24300","-3900"
"2332","クエスト","東証","20230911","日証金","確報","300","0","2900","0","0","0","2900","300"
"2334","イオレ","東証","20230911","日証金","確報","4700","0","29900","0","0","0","29900","4700"
"2335","キューブシステム","東証","20230911","日証金","確報","300","200","1800","0","100","600","1200","200"
"2337","いちご","東証","20230911","日証金","確報","5500","40700","45600","2400","37600","45600","0","0"
"2338","クオンタムＳ","東証","20230911","日証金","確報","300","0","300","0","0","0","300","300"
"2340","極楽湯ＨＤ","東証","20230911","日証金","確報","300","0","3400","0","0","0","3400","300"
"2341","アルバイトタイムス","東証","20230911","日証金","確報","0","0","80400","0","0","0","80400","0"
"2342","トランスジェニック","東証","20230911","日証金","確報","100","0","26400","0","0","0","26400","100"
"2344","平安レイサービス","東証","20230911","日証金","確報","0","0","1500","0","0","0","1500","0"
"2345","クシム","東証","20230911","日証金","確報","1400","16600","130200","0","0","0","130200","-15200"
"2349","エヌアイデイ","東証","20230911","日証金","確報","0","0","700","0","0","0","700","0"
"2351","ＡＳＪ","東証","20230911","日証金","確報","0","300","6300","0","0","0","6300","-300"
"2353","日本駐車場開発","東証","20230911","日証金","確報","72300","145000","594200","0","25000","18400","575800","-47700"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230911","日証金","確報","300","3700","37000","0","0","0","37000","-3400"
"2359","コア","東証","20230911","日証金","確報","0","0","400","0","0","100","300","0"
"2370","メディネット","東証","20230911","日証金","確報","31000","0","869700","0","0","0","869700","31000"
"2371","カカクコム","東証","20230911","日証金","確報","1800","4700","41200","2000","6000","5600","35600","1100"
"2372","アイロムグループ","東証","20230911","日証金","確報","0","100","6600","0","0","0","6600","-100"
"2373","ケア２１","東証","20230911","日証金","確報","0","200","2700","0","0","0","2700","-200"
"2374","セントケアＨＤ","東証","20230911","日証金","確報","0","200","2700","0","0","0","2700","-200"
"2375","ギグワークス","東証","20230911","日証金","確報","0","500","15600","0","0","0","15600","-500"
"2376","サイネックス","東証","20230911","日証金","確報","100","0","6500","0","0","0","6500","100"
"2378","ルネサンス","東証","20230911","日証金","確報","100","1500","14100","1200","1000","114100","-100000","-1600"
"2379","ディップ","東証","20230911","日証金","確報","400","300","6400","700","600","6400","0","0"
"2384","ＳＢＳＨＤ","東証","20230911","日証金","確報","0","500","3800","0","0","0","3800","-500"
"2385","総医研ＨＤ","東証","20230911","日証金","確報","0","700","19800","0","0","0","19800","-700"
"2388","ウェッジＨＤ","東証","20230911","日証金","確報","4800","0","135500","0","0","0","135500","4800"
"2389","デジタルＨＤ","東証","20230911","日証金","確報","0","0","248600","300","0","4900","243700","-300"
"2391","プラネット","東証","20230911","日証金","確報","0","0","2000","0","0","0","2000","0"
"2393","日本ケアサプライ","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2395","新日本科学","東証","20230911","日証金","確報","13200","13200","150000","0","0","150000","0","0"
"2397","ＤＮＡチップ研究所","東証","20230911","日証金","確報","0","0","6500","0","0","0","6500","0"
"2402","アマナ","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2404","鉄人化計画","東証","20230911","日証金","確報","0","0","31800","0","3600","35700","-3900","3600"
"2408","ＫＧ情報","東証","20230911","日証金","確報","0","0","4800","0","0","0","4800","0"
"2410","キャリアＤセンタ","東証","20230911","日証金","確報","400","0","10500","0","700","1300","9200","1100"
"2411","ゲンダイエージェンシ","東証","20230911","日証金","確報","1000","0","18900","0","100","2400","16500","1100"
"2412","ベネフィット・ワン","東証","20230911","日証金","確報","1400","100","24600","200","0","6900","17700","1100"
"2413","エムスリー","東証","20230911","日証金","確報","11600","0","157500","700","0","1200","156300","10900"
"2415","ヒューマンＨＤ","東証","20230911","日証金","確報","0","0","100","0","0","0","100","0"
"2418","ツカダグローバルＨＤ","東証","20230911","日証金","確報","2200","0","30500","0","0","0","30500","2200"
"2424","ブラス","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230911","日証金","確報","200","0","5200","0","0","0","5200","200"
"2425","ケアサービス","東証","20230911","日証金","確報","0","0","100","0","0","0","100","0"
"2427","アウトソーシング","東証","20230911","日証金","確報","300","2000","169400","0","0","14000","155400","-1700"
"2428","ウェルネット","札証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230911","日証金","確報","1100","0","40700","0","0","0","40700","1100"
"2429","ワールドＨＤ","東証","20230911","日証金","確報","500","300","7800","0","0","0","7800","200"
"2432","ディー・エヌ・エー","東証","20230911","日証金","確報","500","200","26000","100","0","1100","24900","200"
"2433","博報堂ＤＹＨＤ","東証","20230911","日証金","確報","6000","0","24400","2900","0","37200","-12800","3100"
"2435","シダー","東証","20230911","日証金","確報","7100","1000","152000","0","0","77800","74200","6100"
"2436","共同ピーアール","東証","20230911","日証金","確報","0","0","2300","0","0","0","2300","0"
"2437","シンワワイズ","東証","20230911","日証金","確報","200","3400","88600","0","0","0","88600","-3200"
"2438","アスカネット","東証","20230911","日証金","確報","1700","1600","108700","100","0","108700","0","0"
"2440","ぐるなび","東証","20230911","日証金","確報","3000","3300","267200","0","300","267200","0","0"
"2445","タカミヤ","東証","20230911","日証金","確報","0","0","18100","0","100","2100","16000","100"
"2449","プラップジャパン","東証","20230911","日証金","確報","100","0","7300","0","0","0","7300","100"
"2453","ジャパンベストレスキ","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230911","日証金","確報","0","0","5200","0","0","3300","1900","0"
"2454","オールアバウト","東証","20230911","日証金","確報","0","2100","500","0","0","0","500","-2100"
"2459","アウンコンサル","東証","20230911","日証金","確報","0","0","2400","0","0","0","2400","0"
"2461","ファンコミュニ","東証","20230911","日証金","確報","200","100","27200","200","0","200","27000","-100"
"2462","ライク","東証","20230911","日証金","確報","600","600","48700","0","0","48700","0","0"
"2464","ビジネス・ブレクスル","東証","20230911","日証金","確報","0","100","6800","0","0","0","6800","-100"
"2468","フュートレック","東証","20230911","日証金","確報","300","2100","20400","0","0","3900","16500","-1800"
"2469","ヒビノ","東証","20230911","日証金","確報","0","0","500","0","0","0","500","0"
"2471","エスプール","東証","20230911","日証金","確報","2400","3100","160700","0","800","0","160700","100"
"2475","ＷＤＢＨＤ","東証","20230911","日証金","確報","0","200","400","400","0","400","0","-600"
"2477","手間いらず","東証","20230911","日証金","確報","500","300","9000","300","100","9000","0","0"
"2479","ジェイテック","東証","20230911","日証金","確報","100","6700","35500","0","0","0","35500","-6600"
"2480","システムロケーション","東証","20230911","日証金","確報","0","0","1100","0","0","0","1100","0"
"2481","タウンニュース社","東証","20230911","日証金","確報","100","0","700","0","0","100","600","100"
"2483","翻訳センター","東証","20230911","日証金","確報","0","0","400","0","0","0","400","0"
"2484","出前館","東証","20230911","日証金","確報","11300","8900","207400","2500","100","207400","0","0"
"2485","ティア","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230911","日証金","確報","200","400","4800","0","0","400","4400","-200"
"2487","ＣＤＧ","東証","20230911","日証金","確報","0","0","400","0","0","2300","-1900","0"
"2488","ＪＴＰ","東証","20230911","日証金","確報","300","200","23000","0","0","0","23000","100"
"2489","アドウェイズ","東証","20230911","日証金","確報","0","300","14800","0","0","2900","11900","-300"
"2491","バリューコマース","東証","20230911","日証金","確報","0","500","16300","0","0","15100","1200","-500"
"2492","インフォマート","東証","20230911","日証金","確報","10500","7400","144000","11500","8400","144000","0","0"
"2493","イーサポートリンク","東証","20230911","日証金","確報","0","0","400","0","0","0","400","0"
"2497","ユナイテッド","東証","20230911","日証金","確報","200","2000","10300","0","500","1600","8700","-1300"
"2498","オリコンＨＤ","東証","20230911","日証金","確報","0","100","1900","0","0","0","1900","-100"
"2499","日本和装ＨＤ","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","札証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230911","日証金","確報","0","0","1400","3000","5100","274400","-273000","2100"
"2502","アサヒグループＨＤ","東証","20230911","日証金","確報","2300","9500","7500","1000","9500","48800","-41300","1300"
"2503","キリンＨＤ","名証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230911","日証金","確報","400","3500","44600","400","0","15300","29300","-3500"
"2503","キリンＨＤ","福証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230911","日証金","確報","0","4200","0","140","0","2870","-2870","-4340"
"2511","外国債券ヘッジなし","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230911","日証金","確報","110","0","120","120","0","120","0","-10"
"2513","外国株式ヘッジなし","東証","20230911","日証金","確報","0","0","330","0","0","330","0","0"
"2514","外国株式ヘッジあり","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20230911","日証金","確報","0","0","4820","320","0","2390","2430","-320"
"2516","東証マザーズＥＴＦ","東証","20230911","日証金","確報","199540","59450","432880","140090","0","432880","0","0"
"2517","ＭＸＳＪリートコア","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230911","日証金","確報","1","1","394","0","0","394","0","0"
"2519","新興国債券ヘッジなし","東証","20230911","日証金","確報","20","0","20","0","0","0","20","20"
"2520","新興国株式ヘッジなし","東証","20230911","日証金","確報","320","0","1350","0","0","0","1350","320"
"2521","上場米国ヘッジあり","東証","20230911","日証金","確報","0","0","14300","130","4870","15060","-760","4740"
"2522","ｉＳロボット","東証","20230911","日証金","確報","1","4","86","0","0","550","-464","-3"
"2523","ＭＸＳトピ除く金融","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230911","日証金","確報","0","0","0","0","0","110","-110","0"
"2525","ＮＺＡＭ　２２５","東証","20230911","日証金","確報","0","0","0","0","0","1","-1","0"
"2526","ＮＺＡＭ　４００","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230911","日証金","確報","0","0","550","0","0","0","550","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230911","日証金","確報","3300","0","17500","300","2900","28700","-11200","5900"
"2533","オエノンＨＤ","東証","20230911","日証金","確報","600","0","18700","200","500","3800","14900","900"
"2540","養命酒製造","東証","20230911","日証金","確報","0","100","1200","0","100","1200","0","0"
"2551","マルサンアイ","名証","20230911","日証金","確報","0","0","100","0","0","0","100","0"
"2552","上場ＪリートＭ","東証","20230911","日証金","確報","600","0","600","0","0","0","600","600"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230911","日証金","確報","0","60","0","0","0","0","0","-60"
"2554","米国社債１０年ヘッジ","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230911","日証金","確報","0","0","0","0","0","50","-50","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230911","日証金","確報","0","0","0","20","0","290","-290","-20"
"2557","ＳＭＤＡＭトピックス","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230911","日証金","確報","212","0","557","5","408","4551","-3994","615"
"2559","ＭＸＳ全世界株式","東証","20230911","日証金","確報","400","45","965","200","0","200","765","155"
"2560","ＭＸＳカーボン日本株","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230911","日証金","確報","0","693","6322","0","693","6322","0","0"
"2562","上場ダウヘッジあり","東証","20230911","日証金","確報","100","0","4060","530","1800","7240","-3180","1370"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230911","日証金","確報","0","0","100000","36270","8710","100370","-370","-27560"
"2564","ＧＸスーパーディビ","東証","20230911","日証金","確報","0","0","170","0","0","1","169","0"
"2565","ＧＸロジＪリート","東証","20230911","日証金","確報","0","15","0","0","0","0","0","-15"
"2566","上場ＥＳＧリート","東証","20230911","日証金","確報","0","0","0","0","0","310","-310","0"
"2567","ＮＺＡＭ　カーボン","東証","20230911","日証金","確報","10","0","160","10","0","160","0","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230911","日証金","確報","500","0","3030","230","2340","25310","-22280","2610"
"2569","上場ＮＳＱ１００ヘ有","東証","20230911","日証金","確報","0","300","3180","0","0","0","3180","-300"
"2573","北海道コカ・コーラ","札証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230911","日証金","確報","0","0","600","0","0","0","600","0"
"2579","コカ・コーラＢＪＨ","東証","20230911","日証金","確報","100","500","135700","11500","200","83200","52500","-11700"
"2585","ライフドリンクＣ","東証","20230911","日証金","確報","1000","0","10000","0","0","0","10000","1000"
"2586","フルッタフルッタ","東証","20230911","日証金","確報","300","0","147500","0","0","0","147500","300"
"2587","サントリー食品インタ","東証","20230911","日証金","確報","1500","100","6000","0","2000","0","6000","3400"
"2588","ＰウォーターＨＤ","東証","20230911","日証金","確報","0","0","300","0","0","0","300","0"
"2590","ＤｙＤｏ","東証","20230911","日証金","確報","0","0","300","700","1900","21200","-20900","1200"
"2593","伊藤園","東証","20230911","日証金","確報","0","6800","11900","500","400","6000","5900","-6900"
"25935","伊藤園第１種優先株式","東証","20230911","日証金","確報","0","500","3300","0","0","0","3300","-500"
"2594","キーコーヒー","東証","20230911","日証金","確報","400","800","7700","0","400","7700","0","0"
"2597","ユニカフェ","東証","20230911","日証金","確報","0","0","800","0","0","0","800","0"
"2599","ジャパンフーズ","東証","20230911","日証金","確報","400","0","1200","400","0","1200","0","0"
"2602","日清オイリオグループ","東証","20230911","日証金","確報","200","300","13800","0","100","13800","0","0"
"2607","不二製油グループ本社","東証","20230911","日証金","確報","2200","0","8500","0","400","1600","6900","2600"
"2612","かどや製油","東証","20230911","日証金","確報","0","0","300","0","0","0","300","0"
"2613","Ｊ－オイルミルズ","東証","20230911","日証金","確報","400","0","5700","0","0","0","5700","400"
"2620","ｉＳ米国債一三","東証","20230911","日証金","確報","100","0","2220","0","100","500","1720","200"
"2621","ｉＳ米国債二十ヘジ","東証","20230911","日証金","確報","0","1770","27539","0","0","0","27539","-1770"
"2622","ｉＳ新興国債券ヘジ","東証","20230911","日証金","確報","0","0","10","0","0","0","10","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230911","日証金","確報","0","50","703","0","0","1551","-848","-50"
"2625","ｉＦＴＰＸ年４","東証","20230911","日証金","確報","0","0","990","0","0","3","987","0"
"2626","ＧＸデジタル日株","東証","20230911","日証金","確報","0","4","0","0","0","0","0","-4"
"2627","ＧＸｅコマース日株","東証","20230911","日証金","確報","6","0","6","0","0","0","6","6"
"2628","ｉＦ中国科創板５０","東証","20230911","日証金","確報","0","11","0","0","11","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230911","日証金","確報","0","0","121","0","0","121","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230911","日証金","確報","130","0","1468","0","0","1825","-357","130"
"2631","ＭＸＳナス１００","東証","20230911","日証金","確報","23","0","2044","0","289","6629","-4585","312"
"2632","ＭＸＳナス１００へ有","東証","20230911","日証金","確報","166","0","1513","71","0","1577","-64","95"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230911","日証金","確報","8820","0","8820","0","5590","2000","6820","14410"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230911","日証金","確報","27220","0","56540","90","0","34050","22490","27130"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230911","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230911","日証金","確報","1","0","1","0","0","0","1","1"
"2637","ＧＸクリーン日株","東証","20230911","日証金","確報","0","5","0","0","0","0","0","-5"
